Symbol,Date,Open,High,Low,Close,Volume
ATRI,23-May-2011,174.79,176.46,173.1,175.32,1600
ATRO,23-May-2011,21.675,22.5,21.675,21.925,31800
ATSG,23-May-2011,7.48,7.66,7.36,7.59,286600
ATVI,23-May-2011,11.52,11.54,11.29,11.47,8033600
AUBN,23-May-2011,19.75,19.75,19.62,19.62,1000
AUDC,23-May-2011,5.49,5.55,5.32,5.39,272500
AVAV,23-May-2011,29.66,29.79,28.1,29.02,271800
AVEO,23-May-2011,18.55,19.4,18.05,19.12,469100
AVGO,23-May-2011,33.92,33.93,31.77,32.03,2492300
AVID,23-May-2011,16.86,17.04,16.63,17,175100
AVNW,23-May-2011,53.88,55.32,53.52,54.36,364300
AWRE,23-May-2011,3.16,3.16,3.05,3.06,28700
AXAS,23-May-2011,3.96,3.98,3.85,3.94,1209900
AXTI,23-May-2011,7.43,7.45,7.2,7.25,478100
AZPN,23-May-2011,16.78,16.78,16.15,16.18,719000
BABY,23-May-2011,16.31,16.73,16.31,16.6,259000
BANF,23-May-2011,38.25,38.26,37.75,37.9,14900
BANFP,23-May-2011,26.83,26.83,26.83,26.83,0
BANR,23-May-2011,18.9,18.97,18.2,18.62,996100
BASI,23-May-2011,2,2.03,1.92,1.96,59000
BBBY,23-May-2011,53.39,54.08,53.05,53.69,2274800
BBGI,23-May-2011,4.53,4.75,4.38,4.52,8700
BBOX,23-May-2011,32.07,32.55,32.07,32.12,81900
BBRG,23-May-2011,22.55,22.77,21.83,22.23,138500
BBSI,23-May-2011,15.28,15.75,14.73,14.87,56600
BCBP,23-May-2011,10.86,10.96,10.86,10.91,6000
BCOM,23-May-2011,30.79,30.79,30.79,30.79,0
BCPC,23-May-2011,41.03,41.11,40.61,40.67,67000
BCRX,23-May-2011,3.3,3.35,3.25,3.28,169700
BDGE,23-May-2011,21.34,21.34,21.03,21.03,28100
BDSI,23-May-2011,3.32,3.36,3.19,3.28,120300
BEAT,23-May-2011,5.52,5.58,5.47,5.52,174700
BECN,23-May-2011,20.86,21,20.67,20.9,430500
BELFA,23-May-2011,20.86,21.71,20.83,21.5,6000
BELFB,23-May-2011,18.8,19.72,18.75,19.52,21900
BFIN,23-May-2011,8.35,8.41,8.23,8.26,28300
BGCP,23-May-2011,7.9,8.15,7.8,8,977400
BGFV,23-May-2011,9.42,9.46,9.32,9.37,57500
BIB,23-May-2011,9.8413,9.8413,9.5013,9.6638,19200
BICK,23-May-2011,31.44,31.59,31.3,31.54,59000
BIDU,23-May-2011,130.5,131.13,128.71,129.47,8098000
BIIB,23-May-2011,88.4819,88.6293,87.4134,87.7911,1546700
BIOC,23-May-2011,15.99,16.2,15.6,15.9,6800
BIOS,23-May-2011,7.2,7.34,6.9,7,480000
BIS,23-May-2011,149.8,153.04,149.8,152.36,2000
BJRI,23-May-2011,48.95,50.08,48.51,49.48,236600
BKCC,23-May-2011,9.65,9.7,9.56,9.6,753400
BKEP,23-May-2011,7.77,7.77,7.51,7.52,9200
BKMU,23-May-2011,3.74,3.84,3.73,3.79,64900
BKSC,23-May-2011,10.34,10.5,10.33,10.5,500
BLDP,23-May-2011,1.59,1.67,1.57,1.63,251100
BLDR,23-May-2011,2.11,2.18,2.08,2.11,136700
BLIN,23-May-2011,5.75,5.75,5.35,5.35,5800
BLKB,23-May-2011,27.3,27.78,27.25,27.27,141500
BMRC,23-May-2011,35.14,35.32,35.05,35.2,7400
BMRN,23-May-2011,25.89,25.9,25.42,25.63,625400
BMTC,23-May-2011,20.4,20.64,20.25,20.56,26000
BNCL,23-May-2011,8.41,8.45,8.34,8.37,59200
BNSO,23-May-2011,1.96,2.13,1.94,1.94,1300
BOBE,23-May-2011,31.08,31.84,31,31.46,123000
BOCH,23-May-2011,4.35,4.35,4.2,4.29,13700
BOFI,23-May-2011,3.9725,3.9925,3.9275,3.94,71300
BOKF,23-May-2011,52.42,52.69,51.72,51.74,39700
BOOM,23-May-2011,21.25,21.63,20.97,21.44,71500
BOSC,23-May-2011,12,12,11.56,11.56,4100
BPFH,23-May-2011,6.42,6.53,6.33,6.41,240500
BPFHW,23-May-2011,2.14,2.14,2.14,2.14,0
BPOP,23-May-2011,28.7,29.1,27.9,28.3,13568200
BPOPM,23-May-2011,19.55,20,19.44,19.49,2400
BPOPN,23-May-2011,20.98,21.2,20.82,21.2,20400
BRID,23-May-2011,8.62,9.12,8.62,8.82,1700
BRKL,23-May-2011,8.78,8.79,8.67,8.7,230500
BRKR,23-May-2011,18.8,18.8,18.4,18.49,476300
BRKS,23-May-2011,11,11.15,10.75,10.97,281400
BSET,23-May-2011,8.66,8.79,8.58,8.65,15300
BSFT,23-May-2011,38.81,39.2,37.76,38.61,306500
BSPM,23-May-2011,28.35,29.19,25.41,27.72,387900
BSQR,23-May-2011,6.19,6.37,6.1,6.1,41000
BSRR,23-May-2011,10.8,10.91,10.8,10.91,10800
BSTC,23-May-2011,23.78,24.04,22.01,23.79,11800
BUSE,23-May-2011,5.13,5.15,5.07,5.09,93500
BVSN,23-May-2011,13.6,14,13.5,13.75,16700
BWEN,23-May-2011,17.4,19.3,16.5,18,2603100
BWINA,23-May-2011,21.36,21.36,21.36,21.36,300
BWINB,23-May-2011,21.53,22.17,21.53,21.81,23800
BWLD,23-May-2011,61.29,62.5,60.79,62.12,273900
BYFC,23-May-2011,2.33,2.33,2.22,2.3,1100
CA,23-May-2011,22.84,22.94,22.66,22.78,4354000
CAAS,23-May-2011,8.11,8.15,7.75,7.76,191400
CAC,23-May-2011,32.1,32.52,32.1,32.2,9000
CACC,23-May-2011,75.1,78.88,75.03,77.45,55700
CADC,23-May-2011,26.4,26.76,24.72,25.8,191400
CAKE,23-May-2011,30.8,31.46,30.42,30.98,765900
CALD,23-May-2011,5.99,6.04,5.93,5.97,93800
CALI,23-May-2011,10.5,10.8,10.38,10.8,14100
CALL,23-May-2011,9.935,10.05,9.71,9.99,51000
CALM,23-May-2011,14.005,14.15,14.005,14.095,87500
CAMP,23-May-2011,3.2,3.2,3.1,3.1,38900
CAMT,23-May-2011,3.1,3.1,3.01,3.06,44500
CAR,23-May-2011,17.07,17.12,16.65,16.81,1485100
CART,23-May-2011,2.95,3.04,2.95,3.04,800
CARV,23-May-2011,0.53,0.6,0.53,0.56,9900
CARZ,23-May-2011,28.69,28.69,28.38,28.52,2100
CASH,23-May-2011,13.07,13.5,13.07,13.42,2600
CASM,23-May-2011,2.66,2.66,2.66,2.66,400
CASS,23-May-2011,37.15,37.91,36.81,37,71900
CASY,23-May-2011,39.45,39.94,39.35,39.69,214300
CATM,23-May-2011,21.1,21.31,20.57,20.99,216900
CATY,23-May-2011,15.5,15.86,15.5,15.65,469600
CAVM,23-May-2011,44.99,44.99,43.71,43.88,768800
CBAK,23-May-2011,6.85,6.85,6.6,6.6,188700
CBAN,23-May-2011,3.74,3.74,3.72,3.74,1000
CBLI,23-May-2011,132.6,134,126.2,128,357500
CBOE,23-May-2011,27.88,28.06,27.55,27.93,409600
CBPO,23-May-2011,14.9,15,14.66,15,18600
CBRL,23-May-2011,51.46,53.86,51.45,53.15,340300
CBSH,23-May-2011,42.35,42.76,42.25,42.54,350900
CCBG,23-May-2011,10.36,10.42,10.11,10.13,20600
CCCL,23-May-2011,41.28,41.44,39.68,40.16,35200
CCIH,23-May-2011,10.18,10.65,9.82,10.42,880600
CCMP,23-May-2011,48.57,48.97,48.25,48.58,99800
CCNE,23-May-2011,13.1,13.32,13.08,13.08,6700
CCOI,23-May-2011,13.93,13.96,13.76,13.88,120900
CCRN,23-May-2011,7.3,7.47,7.3,7.3,80000
CCUR,23-May-2011,5.95,6,5.95,6,8000
CDNS,23-May-2011,10.46,10.5,10.29,10.34,1769500
CDTI,23-May-2011,21.25,22.2,19.4,19.9,52700
CDXS,23-May-2011,10.17,10.17,9.91,9.95,147300
CDZI,23-May-2011,10.71,10.85,10.71,10.72,21100
CECE,23-May-2011,6.63,6.63,6.5,6.56,10200
CECO,23-May-2011,21.76,21.93,21.08,21.13,778100
CELG,23-May-2011,30.005,30.005,29.41,29.615,2264100
CELGZ,23-May-2011,2.37,2.37,2.28,2.28,18900
CENT,23-May-2011,10.02,10.25,9.89,9.99,91400
CENTA,23-May-2011,9.98,10.1,9.77,9.88,184300
CENX,23-May-2011,15.09,15.26,14.88,15.18,1923000
CERN,23-May-2011,30.36,30.45,30.1925,30.27,585600
CERS,23-May-2011,2.93,3,2.89,2.91,216200
CETV,23-May-2011,21.8,21.85,21.52,21.6,186600
CEVA,23-May-2011,30.06,31.95,30.06,31.3,277200
CFBK,23-May-2011,5.55,5.75,5.5,5.75,3100
CFFI,23-May-2011,21.04,21.65,21.02,21.16,1700
CFFN,23-May-2011,11.75,11.8,11.63,11.74,1268800
CGEN,23-May-2011,4.4,4.44,4.38,4.38,67900
CGNX,23-May-2011,16.12,16.12,15.81,15.92,154400
CHCI,23-May-2011,1.23,1.26,1.18,1.2,17200
CHCO,23-May-2011,31.78,32.09,31.53,31.53,55700
CHDN,23-May-2011,42.56,43.34,42.43,42.76,17400
CHFC,23-May-2011,19.53,19.72,19.36,19.37,60600
CHFN,23-May-2011,10.7976,10.8574,10.6683,10.6683,2200
CHKE,23-May-2011,19.26,19.39,19.23,19.23,15900
CHKP,23-May-2011,54.82,54.91,54.25,54.57,1061000
CHNR,23-May-2011,12.76,12.94,12.75,12.94,1600
CHRS,23-May-2011,3.92,4.4,3.89,4.07,2477200
CHRW,23-May-2011,79.56,80.16,79.1,79.98,802500
CHSCP,23-May-2011,29.52,29.78,29.46,29.65,15700
CHTR,23-May-2011,56.6,56.73,55.27,55.79,121600
CIDM,23-May-2011,22.4,22.7,21.9,21.9,61400
CINF,23-May-2011,30.35,30.4,30.03,30.19,2201500
CIZN,23-May-2011,19.07,19.07,18,18.25,8300
CJJD,23-May-2011,2.15,2.19,2.12,2.12,6100
CLCT,23-May-2011,14.14,14.29,14.1,14.17,15900
CLDX,23-May-2011,3.52,3.56,3.4,3.53,433900
CLFD,23-May-2011,5.95,6.05,5.77,5.99,44800
CLMT,23-May-2011,21.23,21.56,20.9,21.14,94200
CLNE,23-May-2011,13.3,13.45,13.11,13.16,1821100
CLRO,23-May-2011,8.6,9,8.22,9,63600
CLSN,23-May-2011,2.89,2.9,2.76,2.77,244100
CLUB,23-May-2011,6.8,6.84,6.61,6.76,74600
CLWT,23-May-2011,6.545,6.545,6.545,6.545,0
CMCO,23-May-2011,19.53,19.83,19.35,19.44,57600
CMCSA,23-May-2011,12.39,12.415,12.175,12.275,16331000
CME,23-May-2011,58.976,59.234,58.648,59.068,362500
CMTL,23-May-2011,27.48,27.58,27.26,27.48,153900
CNBKA,23-May-2011,24.44,24.48,23.76,23.76,8300
CNET,23-May-2011,2.19,2.31,2.18,2.19,34300
CNIT,23-May-2011,2.61,2.66,2.54,2.58,379700
CNMD,23-May-2011,28.33,28.37,27.87,28.17,67400
CNOB,23-May-2011,10,10.02,9.71,9.95,5600
CNSL,23-May-2011,18.52,18.67,18.45,18.46,97500
CNTF,23-May-2011,28.5,29.35,27.3,28.65,890000
CNTY,23-May-2011,2.92,2.92,2.8,2.8,51500
COBZ,23-May-2011,6.4,6.53,6.39,6.5,239800
COHR,23-May-2011,55.54,55.87,55,55.28,151500
COHU,23-May-2011,13.22,13.24,12.79,12.93,97300
COKE,23-May-2011,68.25,69.39,67.07,68.7,62800
COLB,23-May-2011,17.85,18.03,17.56,17.56,342900
COLM,23-May-2011,32.44,32.755,32.315,32.425,102600
CONN,23-May-2011,5.26,5.34,5.16,5.17,130000
COOL,23-May-2011,111.72,113.4,99.54,110.04,1525500
CORE,23-May-2011,8.405,8.51,8.305,8.34,35100
CORT,23-May-2011,4.3,4.39,4.28,4.35,151900
COST,23-May-2011,82.62,83.28,82.28,82.64,2420200
COWN,23-May-2011,4.36,4.42,4.1,4.1,2123200
CPHC,23-May-2011,11.38,12.24,11.15,12.07,7900
CPIX,23-May-2011,5.06,5.17,5.04,5.05,45700
CPLA,23-May-2011,47.65,47.77,47.07,47.32,63800
CPLP,23-May-2011,9.7,9.7,9.33,9.48,178500
CPRT,23-May-2011,11.4425,11.6475,11.365,11.5425,295800
CPRX,23-May-2011,1.15,1.19,1.15,1.16,7900
CPSI,23-May-2011,60.45,61.37,60.38,61.03,58700
CPSS,23-May-2011,1.03,1.07,1.01,1.04,23500
CPST,23-May-2011,35.6,37,35.2,36.2,3694900
CRAI,23-May-2011,24.8,25.91,24.8,25.61,25900
CRAY,23-May-2011,6.39,6.5,6.31,6.39,96100
CRED,23-May-2011,10.35,10.43,10.19,10.22,9000
CREE,23-May-2011,41.77,42.42,41.21,41.56,2767500
CREG,23-May-2011,23,23,21.4,22.2,7800
CRESY,23-May-2011,16.79,16.79,16.24,16.57,65000
CRIS,23-May-2011,3.53,3.55,3.33,3.46,700700
CRME,23-May-2011,28.45,28.9,26.75,26.9,302100
CRMT,23-May-2011,23.95,24.1,23.73,23.76,43500
CRNT,23-May-2011,10.38,10.45,10.13,10.33,214700
CROX,23-May-2011,21,21.32,20.79,21.16,1587400
CRUS,23-May-2011,15.87,16.03,15.7,15.81,2554900
CRVL,23-May-2011,24.965,25.185,24.71,24.935,18100
CRWS,23-May-2011,4.88,4.94,4.85,4.9,13200
CRZO,23-May-2011,35,35,34.16,34.48,667000
CSBK,23-May-2011,10.68,10.78,10.68,10.69,5800
CSCO,23-May-2011,16.41,16.44,16.22,16.35,68265400
CSFL,23-May-2011,5.74,6.25,5.74,6.17,125500
CSGP,23-May-2011,66.47,66.47,64.5,64.6,235600
CSGS,23-May-2011,19,19.07,18.64,18.64,189000
CSII,23-May-2011,14.56,14.69,14.18,14.48,185200
CSIQ,23-May-2011,8.95,9,8.75,8.77,660400
CSOD,23-May-2011,19.43,20.32,19.13,20,83900
CSPI,23-May-2011,4.35,4.42,4.35,4.39,1000
CSTR,23-May-2011,52.71,53.89,52.08,53.26,769800
CSWC,23-May-2011,23.3075,23.5375,23.28,23.28,3600
CSX,23-May-2011,25.35,25.4667,25.14,25.3767,2611400
CTAS,23-May-2011,31.73,32.09,31.59,31.67,947500
CTBI,23-May-2011,26.75,26.98,26.57,26.6,23700
CTHR,23-May-2011,2.85,2.86,2.79,2.81,36600
CTIB,23-May-2011,4.89,5.15,4.83,5.15,2300
CTRN,23-May-2011,16.93,16.98,16.6,16.61,185700
CTRP,23-May-2011,21.935,22.125,21.29,21.445,2955000
CTSH,23-May-2011,36.315,36.435,35.845,36.095,3305900
CTWS,23-May-2011,24.87,25.13,24.78,24.78,16900
CTXS,23-May-2011,66.0748,66.2102,64.7054,65.3662,1880200
CUBA,23-May-2011,7.31,7.31,7.3,7.3,3700
CUTR,23-May-2011,9.1,9.1,8.75,8.8,20100
CVBF,23-May-2011,9.01,9.13,9.01,9.04,472000
CVCO,23-May-2011,39.62,40.17,39.09,39.1,17300
CVCY,23-May-2011,6.76,6.89,6.76,6.89,3500
CVGI,23-May-2011,14.73,15.04,14.56,14.68,361900
CVGW,23-May-2011,20.01,20.2,19.73,19.98,24800
CVLT,23-May-2011,37.89,38.36,37.4,37.78,306900
CVLY,23-May-2011,10.23,10.8,10.2,10.36,2400
CVTI,23-May-2011,8.98,8.98,8.64,8.81,8700
CVV,23-May-2011,11.63,11.63,11.33,11.41,15400
CWBC,23-May-2011,4.05,4.17,4.02,4.17,300
CWCO,23-May-2011,9.29,9.73,9,9.6,83700
CWST,23-May-2011,6.22,6.25,6.01,6.07,86500
CXDC,23-May-2011,4.31,4.33,4.2,4.22,72000
CY,23-May-2011,21.57,21.73,21.3,21.42,2553400
CYAN,23-May-2011,3.41,3.48,3.4,3.42,3900
CYBE,23-May-2011,9.9,10.18,9.7,10.12,15100
CYCC,23-May-2011,134.4,136.92,131.04,132.72,398000
CYCCP,23-May-2011,3.8,3.81,3.8,3.8,2000
CYOU,23-May-2011,41.27,41.27,39.25,39.37,260700
CYTK,23-May-2011,8.1,8.34,8.1,8.22,247200
CYTR,23-May-2011,6.23,6.65,6.02,6.51,1028800
CYTX,23-May-2011,78.6,78.6,74.25,74.4,1044300
CYTXW,23-May-2011,3.12,3.12,3,3.01,26000
CZFC,23-May-2011,7.75,7.75,7.5,7.5,1000
CZNC,23-May-2011,14.92,14.95,14.5,14.51,36400
CZWI,23-May-2011,5.27,5.27,5.27,5.27,0
DAIO,23-May-2011,6.07,6.07,6.02,6.02,400
DAKT,23-May-2011,9.5,9.7,9.45,9.52,87700
DAVE,23-May-2011,9.82,9.9,9.73,9.9,22500
DCIX,23-May-2011,86.16,87.6,86,87.12,8600
DCOM,23-May-2011,13.72,13.75,13.64,13.72,83000
DENN,23-May-2011,3.91,3.98,3.86,3.86,432300
DEPO,23-May-2011,8.09,8.15,7.96,8.08,571300
DEST,23-May-2011,20.07,20.73,20.06,20.1,58500
DGICA,23-May-2011,12.95,13.25,12.95,13.08,17200
DGICB,23-May-2011,17.44,18.09,17.44,18.09,200
DGII,23-May-2011,10.96,11,10.81,10.91,54800
DGLY,23-May-2011,1.15,1.15,1.05,1.07,55300
DHIL,23-May-2011,78.04,79.17,78.04,78.91,6700
DIOD,23-May-2011,28.53,29.36,28.53,29.1,297800
DISCA,23-May-2011,44.14,44.59,44.04,44.24,802400
DISCB,23-May-2011,45.65,45.65,45.65,45.65,0
DISCK,23-May-2011,19.73,19.77,19.57,19.62,363000
DISH,23-May-2011,29.09,29.61,29.04,29.42,1809800
DJCO,23-May-2011,75,75,75,75,0
DLBS,23-May-2011,48.89,49.14,48.68,48.97,30300
DLTR,23-May-2011,30.985,31.365,30.915,31.085,940100
DMLP,23-May-2011,27.43,27.76,26.87,27.4,85300
DMRC,23-May-2011,28.78,28.78,28.08,28.08,11100
DNBF,23-May-2011,10.88,10.88,10.35,10.35,900
DORM,23-May-2011,16.91,17.425,16.81,17,63900
DRAD,23-May-2011,2.78,2.78,2.75,2.78,4000
DRRX,23-May-2011,3.16,3.27,3.16,3.24,189500
DRYS,23-May-2011,6350400,6384000,6182400,6266400,9499900
DSGX,23-May-2011,6.62,6.73,6.49,6.64,9800
DSPG,23-May-2011,7.52,7.66,7.52,7.56,104000
DSWL,23-May-2011,3,3.07,3,3.06,13300
DTUS,23-May-2011,45.42,45.53,45.37,45.53,7200
DTYS,23-May-2011,47.09,47.52,47.04,47.43,483800
DUSA,23-May-2011,5.67,5.9,5.46,5.77,376800
DVAX,23-May-2011,25.5,25.8,25.1,25.2,267100
DWCH,23-May-2011,5.59,5.75,5.59,5.7,5300
DWSN,23-May-2011,31.38,31.44,30.86,31.09,40900
DXCM,23-May-2011,15.12,15.2,14.83,15.04,234400
DXPE,23-May-2011,25.25,25.25,24.49,24.57,44000
DXYN,23-May-2011,4.2,4.35,4.15,4.32,13900
DYNT,23-May-2011,8.35,8.35,7.85,8,107900
DYSL,23-May-2011,3.58,3.67,3.52,3.61,2400
EAGLU,23-May-2011,10,10.06,10,10.03,14600
EBAY,23-May-2011,13.4737,13.4737,13.2632,13.3179,9049900
EBIX,23-May-2011,20.09,20.09,19.67,19.78,551200
EBMT,23-May-2011,10.95,10.95,10.95,10.95,20000
EBSB,23-May-2011,5.4739,5.531,5.4739,5.5065,8300
EBTC,23-May-2011,17.58,17.89,17.4,17.87,3100
ECHO,23-May-2011,14.49,14.79,14.43,14.6,121800
ECOL,23-May-2011,16.15,16.27,15.72,15.79,120300
ECPG,23-May-2011,30.85,31.56,30.85,31.23,86400
ECYT,23-May-2011,11.83,12.02,11.75,11.81,35900
