Symbol,Date,Open,High,Low,Close,Volume
ADSK,04-Oct-2011,25.05,26.13,24.63,26.08,6117700
ADTN,04-Oct-2011,25.84,26.89,25.46,26.83,1006100
ADUS,04-Oct-2011,3.74,3.74,3.34,3.34,16700
AEHR,04-Oct-2011,0.75,0.8,0.7,0.8,12200
AEIS,04-Oct-2011,7.85,8.85,7.7,8.83,754800
AETI,04-Oct-2011,3.67,3.67,3.63,3.63,1300
AEY,04-Oct-2011,2.15,2.21,2.09,2.11,4100
AEZS,04-Oct-2011,840,888,810,882,1803800
AFAM,04-Oct-2011,14.52,17.4,14.52,16.77,233600
AFSI,04-Oct-2011,10.7,11.32,10.545,11.29,302200
AGEN,04-Oct-2011,0.47,0.47,0.47,0.47,0
AGII,04-Oct-2011,26.95,29.2,26.95,29.16,210200
AGNC,04-Oct-2011,25.22,26.38,22.84,26.34,17700600
AGYS,04-Oct-2011,6.5,7.57,6.5,7.54,245700
AHGP,04-Oct-2011,42.49,43.52,40.24,41.99,121000
AHPI,04-Oct-2011,3.65,3.65,3.65,3.65,0
AIMC,04-Oct-2011,10.31,11.56,10.12,11.46,240300
AINV,04-Oct-2011,7.07,7.57,6.8,7.54,4356200
AIRT,04-Oct-2011,7.38,7.45,7.15,7.4,3000
AKAM,04-Oct-2011,18.32,20.57,18.25,20.56,7431300
AKRX,04-Oct-2011,7.32,7.6,7.1,7.45,1204700
ALCO,04-Oct-2011,19.17,21.83,19.1,21.61,11700
ALGN,04-Oct-2011,14.26,16.15,14.26,16.08,1252800
ALGT,04-Oct-2011,45.25,47.6,45.25,47.53,197500
ALIM,04-Oct-2011,7.08,7.57,6.95,7.5,143100
ALKS,04-Oct-2011,13.78,14.56,13.69,14.51,1652300
ALLT,04-Oct-2011,9.61,10.23,9.53,10.19,284100
ALNY,04-Oct-2011,5.93,6.5,5.88,6.46,427700
ALOG,04-Oct-2011,43.5,45.8,43.5,45.79,230300
ALOT,04-Oct-2011,7.09,7.15,7,7.1,5400
ALRN,04-Oct-2011,2.12,2.12,2.12,2.12,100
ALSK,04-Oct-2011,5.84,6.08,5.59,6.07,1113500
ALTR,04-Oct-2011,30.4,32.53,30.39,32.26,6159700
ALXN,04-Oct-2011,60.1,62.99,59.98,62.68,2772700
AMAG,04-Oct-2011,13.78,14.1,13.17,13.86,298400
AMAT,04-Oct-2011,9.7,10.27,9.7,10.27,23367900
AMCN,04-Oct-2011,2.27,2.3,2.2,2.3,64200
AMCX,04-Oct-2011,30.92,32.32,30.51,30.99,538800
AMD,04-Oct-2011,4.42,4.72,4.31,4.72,37452400
AMED,04-Oct-2011,12.51,12.51,10.34,11.53,2234200
AMGN,04-Oct-2011,53.37,54.47,52.85,54.35,8517200
AMKR,04-Oct-2011,4.27,4.54,4.22,4.53,3175500
AMNB,04-Oct-2011,17.84,18.25,17.72,18.14,7300
AMOT,04-Oct-2011,5.02,5.02,4.65,4.65,9000
AMRB,04-Oct-2011,4.8,4.8,4.71,4.71,3300
AMRN,04-Oct-2011,8.06,8.46,7.9,8.12,4371600
AMRS,04-Oct-2011,272.7,282,261.3,280.8,258900
AMSC,04-Oct-2011,35,36.9,32.1,36.7,2094800
AMSF,04-Oct-2011,18.12,19.58,18.11,19.54,166000
AMSWA,04-Oct-2011,6.97,7.49,6.95,7.44,125100
AMTD,04-Oct-2011,13.87,14.67,13.78,14.64,6799100
AMWD,04-Oct-2011,11.78,15.34,11.76,13.23,31200
AMZN,04-Oct-2011,209.8,215,200.43,212.5,8715800
ANAT,04-Oct-2011,67.66,68.44,66.11,67.07,48500
ANCB,04-Oct-2011,6.2,6.2,6.14,6.15,4500
ANCX,04-Oct-2011,7.61,7.95,7.61,7.91,3500
ANDE,04-Oct-2011,20.4467,21.5067,20.0267,21.4267,362500
ANGO,04-Oct-2011,12.97,13.94,12.93,13.88,160600
ANIK,04-Oct-2011,5.47,5.5,5.24,5.4,46800
ANSS,04-Oct-2011,46.04,47.61,45.96,47.6,604700
ANTH,04-Oct-2011,304,330.88,294.4,318.08,131700
AOSL,04-Oct-2011,7.38,8.22,7.3,8.09,106600
APEI,04-Oct-2011,32.45,35.57,32.02,35.5,336000
APOG,04-Oct-2011,8.14,9.64,8.14,9.55,304100
APRI,04-Oct-2011,33.7,35.5,32.3,35.2,194500
APWC,04-Oct-2011,2.52,3,1.92,2.86,11700
ARAY,04-Oct-2011,3.55,3.89,3.5,3.86,890100
ARCC,04-Oct-2011,13,13.55,12.76,13.54,2803000
ARCI,04-Oct-2011,4.31,4.58,4.31,4.58,3000
ARCW,04-Oct-2011,1.188,1.188,1.188,1.188,300
AREX,04-Oct-2011,14.91,16.89,14.14,16.74,645900
ARII,04-Oct-2011,14.52,16.55,14.49,16.41,105200
ARKR,04-Oct-2011,13.3,13.3,12.83,12.84,7600
ARLP,04-Oct-2011,31.485,31.985,29,30.33,242400
ARNA,04-Oct-2011,13.4,13.9,12.3,13.2,2991000
AROW,04-Oct-2011,21.58,23.21,21.5,23.02,66700
ARQL,04-Oct-2011,4.5,5,4.46,4.94,324800
ARRS,04-Oct-2011,9.82,10.58,9.81,10.55,1532600
ARRY,04-Oct-2011,1.74,1.98,1.7,1.97,319800
ARTNA,04-Oct-2011,17.23,17.7,17.23,17.69,42000
ARTW,04-Oct-2011,5.63,5.63,5.22,5.41,23200
ARTX,04-Oct-2011,1.41,1.53,1.24,1.4,31800
ARWR,04-Oct-2011,0.41,0.41,0.36,0.39,111300
ASCMA,04-Oct-2011,36.46,41.14,35.88,40.06,81900
ASFI,04-Oct-2011,7.73,7.99,7.5,7.54,23600
ASML,04-Oct-2011,33.13,35.12,33.05,35.1,3404600
ASNA,04-Oct-2011,12.55,13.715,12.495,13.68,1022100
ASPS,04-Oct-2011,34.1,34.63,33.63,34.41,86800
ASRV,04-Oct-2011,1.79,2.13,1.6,2.12,32600
ASRVP,04-Oct-2011,25.5,25.5,25.5,25.5,0
ASTC,04-Oct-2011,0.54,0.61,0.54,0.56,22800
ASTE,04-Oct-2011,26.74,30.17,26.53,30.03,139800
ASUR,04-Oct-2011,2.0667,2.12,2,2.1,15600
ASYS,04-Oct-2011,7.36,7.97,7.12,7.96,317700
ATAI,04-Oct-2011,8.56,8.81,8,8.5,12700
ATAX,04-Oct-2011,5.12,5.14,4.8,5.06,148400
ATEC,04-Oct-2011,23.04,24.96,22.44,24.6,645600
ATHN,04-Oct-2011,55.5,58.4,54.17,58.26,664500
ATHX,04-Oct-2011,1.66,1.66,1.5,1.55,88600
ATLO,04-Oct-2011,15.25,16.55,15.25,16.54,28900
ATNI,04-Oct-2011,29.9,33.16,29.82,32.8,67800
ATRC,04-Oct-2011,9.89,10,9.53,9.79,85300
ATRI,04-Oct-2011,201,214.95,200.99,213.58,3500
ATRO,04-Oct-2011,23.0833,26.2,23.0833,25.975,56800
ATSG,04-Oct-2011,3.87,4.64,3.87,4.58,414800
ATVI,04-Oct-2011,11.77,12.12,11.61,12.11,11412200
AUBN,04-Oct-2011,19.37,19.5,19.37,19.5,900
AUDC,04-Oct-2011,2.4,2.55,2.32,2.55,259100
AVAV,04-Oct-2011,27.44,28.61,26.83,28.59,166100
AVEO,04-Oct-2011,14.49,14.99,14.01,14.89,365600
AVGO,04-Oct-2011,31.83,32.73,30.86,32.34,3720400
AVID,04-Oct-2011,7.44,7.79,7.19,7.66,449900
AVNW,04-Oct-2011,27.24,30.84,26.88,30.6,421400
AWRE,04-Oct-2011,2.4,3,2.36,2.53,123300
AXAS,04-Oct-2011,2.22,2.37,1.86,2.37,2834200
AXTI,04-Oct-2011,4.58,4.97,4.53,4.93,591000
AZPN,04-Oct-2011,14.45,15.6,14.37,15.56,1290000
BABY,04-Oct-2011,8.73,9.39,8.5,9.35,250200
BANF,04-Oct-2011,31.45,35.44,31.35,34.65,44600
BANFP,04-Oct-2011,26.53,27.74,25,27.74,3400
BANR,04-Oct-2011,12.03,12.9,11.67,12.84,233200
BASI,04-Oct-2011,1.16,1.48,1.11,1.35,8500
BBBY,04-Oct-2011,54.07,55.51,53.15,55.45,4417300
BBGI,04-Oct-2011,3.76,3.76,3.76,3.76,0
BBOX,04-Oct-2011,19.81,22.26,19.8,22.09,130700
BBRG,04-Oct-2011,15.65,16.91,15.32,16.31,167600
BBSI,04-Oct-2011,13.5,14.5,13.5,14.21,43300
BCBP,04-Oct-2011,8.97,8.97,8.74,8.8,4000
BCOM,04-Oct-2011,15.36,15.36,15.36,15.36,0
BCPC,04-Oct-2011,34.6,36.97,34.43,36.77,415400
BCRX,04-Oct-2011,2.48,2.64,2.4,2.62,190600
BDGE,04-Oct-2011,17.41,19.97,17.41,19.96,30700
BDSI,04-Oct-2011,0.99,1.03,0.91,1,710900
BEAT,04-Oct-2011,2.68,2.91,2.51,2.89,233500
BECN,04-Oct-2011,15.05,16.54,15.05,16.5,754800
BELFA,04-Oct-2011,16.76,18.44,16.76,18.32,400
BELFB,04-Oct-2011,13.61,18.08,13.55,17.22,40600
BFIN,04-Oct-2011,6.47,7.75,6.47,7.71,92600
BGCP,04-Oct-2011,5.67,6.28,5.62,6.27,1159500
BGFV,04-Oct-2011,5.67,6.43,5.34,6.37,158600
BIB,04-Oct-2011,6.25,6.6475,6.2338,6.6475,11400
BICK,04-Oct-2011,20.74,21.43,20.57,21.43,89100
BIDU,04-Oct-2011,103.7,110.22,102,110.09,11705700
BIIB,04-Oct-2011,81.6104,84.687,80.7999,84.429,2309200
BIOC,04-Oct-2011,13.44,13.5,13.14,13.44,12700
BIOS,04-Oct-2011,5.61,6.24,5.61,6.24,544800
BIS,04-Oct-2011,194.16,196.08,182.08,182.08,3900
BJRI,04-Oct-2011,42.12,44.52,42.01,44.44,493100
BKCC,04-Oct-2011,6.92,7.23,6.3,7.19,931500
BKEP,04-Oct-2011,5.44,5.82,5.29,5.75,7900
BKMU,04-Oct-2011,2.48,2.69,2.44,2.6,298700
BKSC,04-Oct-2011,9.98,9.98,9.98,9.98,0
BLDP,04-Oct-2011,1.11,1.2,1.1,1.2,136400
BLDR,04-Oct-2011,1.03,1.26,1.02,1.23,209400
BLIN,04-Oct-2011,3.05,3.15,3,3.15,4800
BLKB,04-Oct-2011,20.81,22.79,20.81,22.73,260600
BLRX,04-Oct-2011,3.16,3.22,3.12,3.16,5200
BMRC,04-Oct-2011,32.49,34.99,32.22,34.96,36900
BMRN,04-Oct-2011,29.89,31.67,29.5,31.64,1325600
BMTC,04-Oct-2011,15.81,17.96,15.75,17.51,61200
BNCL,04-Oct-2011,7.19,8.18,7.12,8.14,199800
BNSO,04-Oct-2011,1.45,1.45,1.45,1.45,0
BOBE,04-Oct-2011,27.44,29.14,27.41,29.09,334600
BOCH,04-Oct-2011,3.28,3.32,3.2,3.25,8200
BOFI,04-Oct-2011,3.19,3.4775,3.19,3.425,46600
BOKF,04-Oct-2011,45.24,47.97,45.07,47.84,340300
BOOM,04-Oct-2011,15,16.94,15,16.92,107100
BOSC,04-Oct-2011,4.68,4.68,4.68,4.68,100
BPFH,04-Oct-2011,5.74,6.33,5.58,6.29,701400
BPFHW,04-Oct-2011,1.91,1.95,1.91,1.95,400
BPOP,04-Oct-2011,12.5,13.6,12.2,13.3,10598600
BPOPM,04-Oct-2011,15,15.51,14.97,15.5,1400
BPOPN,04-Oct-2011,17.01,17.5,16.97,17.5,7100
BRID,04-Oct-2011,9.33,9.33,9.33,9.33,0
BRKL,04-Oct-2011,7.46,8.09,7.3,8.04,540500
BRKR,04-Oct-2011,12.31,12.94,12.15,12.92,693100
BRKS,04-Oct-2011,7.47,8.4,7.4,8.38,550200
BSET,04-Oct-2011,6.88,6.95,6.32,6.8,18100
BSFT,04-Oct-2011,28.73,31.37,28.08,31.28,705700
BSPM,04-Oct-2011,11.76,12.39,10.71,11.34,85900
BSQR,04-Oct-2011,3.82,4.46,3.81,4.24,62400
BSRR,04-Oct-2011,8.56,9.97,8.56,9.86,40000
BSTC,04-Oct-2011,14.38,15.23,13.76,14.69,29400
BUSE,04-Oct-2011,4.12,4.8,4.05,4.78,434800
BVSN,04-Oct-2011,8.4,8.51,8.18,8.4,15600
BWEN,04-Oct-2011,3,3.7,2.6,3.6,803600
BWINA,04-Oct-2011,24,24,24,24,0
BWINB,04-Oct-2011,20.77,22.75,20.77,22.37,27700
BWLD,04-Oct-2011,55.65,57.83,54.28,57.77,664000
BYFC,04-Oct-2011,1.5,1.5,1.5,1.5,0
CA,04-Oct-2011,18.73,19.66,18.67,19.66,5870700
CAAS,04-Oct-2011,4.5,5.1,4.44,4.78,237400
CAC,04-Oct-2011,25.77,28.58,25.77,28.4,31800
CACC,04-Oct-2011,60.6,65.7,60.09,65.1,59100
CADC,04-Oct-2011,18.24,18.24,17.64,18,26100
CAKE,04-Oct-2011,23.72,25.04,23.65,24.99,1721900
CALD,04-Oct-2011,4.4,4.88,4.4,4.8,194100
CALI,04-Oct-2011,6.66,6.72,6.6,6.72,13500
CALL,04-Oct-2011,11,11.41,10.6,11.17,27900
CALM,04-Oct-2011,15.48,16,15.215,15.92,118600
CAMP,04-Oct-2011,3.07,3.14,3.01,3.07,121400
CAMT,04-Oct-2011,1.68,1.78,1.65,1.69,52200
CAR,04-Oct-2011,8.75,9.6,8.45,9.49,3000600
CARB,04-Oct-2011,11.82,13.01,11.18,13.01,137700
CART,04-Oct-2011,2.85,3,2.85,3,300
CARV,04-Oct-2011,0.38,0.42,0.35,0.35,9900
CARZ,04-Oct-2011,21.58,21.58,21.47,21.47,300
CASH,04-Oct-2011,17.15,17.15,15.6,15.6,1800
CASM,04-Oct-2011,1.85,2.03,1.85,1.94,4900
CASS,04-Oct-2011,32.16,33.85,30.65,33.67,25600
CASY,04-Oct-2011,42.5,45.41,42.41,45.3,422000
CATM,04-Oct-2011,20.25,21.48,19.74,21.37,858200
CATY,04-Oct-2011,10.63,11.91,10.61,11.9,696700
CAVM,04-Oct-2011,25.02,27.33,24.2,27.29,1480800
CBAK,04-Oct-2011,3.35,3.45,3.3,3.35,121500
CBAN,04-Oct-2011,2.57,2.57,2.56,2.56,1500
CBLI,04-Oct-2011,47.4,52,47.2,50.8,215400
CBOE,04-Oct-2011,23.82,24.38,23.58,24.3,908800
CBPO,04-Oct-2011,6.49,6.7,6.17,6.17,6100
CBRL,04-Oct-2011,38.21,40.51,37.92,40.42,391100
CBSH,04-Oct-2011,33.45,35.89,33.06,35.79,895500
CCBG,04-Oct-2011,10.01,11.11,10.01,10.92,66700
CCCL,04-Oct-2011,22,22,20,20.88,38600
CCIH,04-Oct-2011,4.02,4.05,3.66,3.84,110200
CCMP,04-Oct-2011,32.52,35.55,32.52,35.44,220400
CCNE,04-Oct-2011,12.29,14.33,12.18,13.59,47300
CCOI,04-Oct-2011,12.69,13.69,12.63,13.63,466900
CCRN,04-Oct-2011,3.9,4.13,3.76,4.05,241900
CCUR,04-Oct-2011,5,5,4.76,4.78,40600
CDNS,04-Oct-2011,8.93,9.3,8.71,9.27,3648400
CDTI,04-Oct-2011,10,10.4,7.5,9.85,150000
CDXS,04-Oct-2011,4.55,4.56,3.91,4.42,596100
CDZI,04-Oct-2011,7.24,8.71,7.14,8.41,46500
CECE,04-Oct-2011,5.26,5.35,4.98,5.05,46700
CECO,04-Oct-2011,12.47,13.25,12.24,13.11,1385800
CELG,04-Oct-2011,30.13,30.72,29.66,30.655,3862300
CELGZ,04-Oct-2011,1.62,1.66,1.5,1.66,28200
CENT,04-Oct-2011,6.71,7.79,6.7,7.58,100400
CENTA,04-Oct-2011,6.83,7.78,6.76,7.77,412400
CENX,04-Oct-2011,7.59,8.38,7.25,8.35,2525300
CERN,04-Oct-2011,32.305,33.11,31.525,32.495,2527600
CERS,04-Oct-2011,1.97,2.2,1.94,2.16,343600
CETV,04-Oct-2011,6.81,7.34,6.54,7.29,932300
CEVA,04-Oct-2011,22.67,24.21,22.67,24.2,333000
CFBK,04-Oct-2011,4.55,4.55,4.55,4.55,1500
CFFI,04-Oct-2011,23.51,23.75,23.5,23.75,1000
CFFN,04-Oct-2011,10.31,10.72,10.3,10.7,1794400
CGEN,04-Oct-2011,3.89,4.1,3.78,4,89600
CGNX,04-Oct-2011,12.495,13.805,12.455,13.74,364000
CHCI,04-Oct-2011,0.92,0.96,0.92,0.92,49400
CHCO,04-Oct-2011,26.09,27.55,25.64,27.54,213800
CHDN,04-Oct-2011,37.39,40.71,37.39,40.68,80000
CHEF,04-Oct-2011,11.59,12.8,11.32,12.78,152600
CHFC,04-Oct-2011,14.75,16.86,14.6,16.58,148800
CHFN,04-Oct-2011,8.93,9.72,8.91,9.62,26100
CHKE,04-Oct-2011,13.02,14.3,13.02,14.15,85100
CHKP,04-Oct-2011,51,53.12,50.85,53.07,1948400
CHNR,04-Oct-2011,10.25,10.27,9.1,9.5,9800
CHRS,04-Oct-2011,2.4,2.7,2.32,2.69,2782300
CHRW,04-Oct-2011,65.45,67.97,64.9,67.89,1448300
CHSCP,04-Oct-2011,27.83,28.27,27.82,27.92,14500
CHTR,04-Oct-2011,43.38,45.12,41.84,45.1,562600
CIDM,04-Oct-2011,11,12,10.9,11.8,22700
CINF,04-Oct-2011,24.82,26.08,24.66,26.04,3050300
CIZN,04-Oct-2011,18.17,18.17,18.17,18.17,0
CJJD,04-Oct-2011,1.32,1.33,1.25,1.3,27900
CLCT,04-Oct-2011,13.08,13.45,12.26,13.23,170000
CLDX,04-Oct-2011,2.05,2.32,2.05,2.29,487700
CLFD,04-Oct-2011,5.02,5.9,4.87,5.84,78600
CLMT,04-Oct-2011,16.25,16.99,15.99,16.93,440300
CLNE,04-Oct-2011,9.75,9.92,9.02,9.87,2066100
CLNT,04-Oct-2011,3.8,4.8,2.4,3.2,153400
CLRO,04-Oct-2011,4.92,4.97,4.91,4.92,10100
CLSN,04-Oct-2011,2.38,2.47,2.3,2.47,305600
CLUB,04-Oct-2011,6.81,7.47,6.4,7.08,206100
CLWT,04-Oct-2011,3.355,3.465,3.355,3.41,800
CMCO,04-Oct-2011,10.35,12.09,10.15,11.94,98000
CMCSA,04-Oct-2011,10.025,10.605,9.86,10.585,32870100
CME,04-Oct-2011,49.074,50.5,47.658,50.472,759300
CMTL,04-Oct-2011,27.18,28,26.76,27.97,847500
CNBKA,04-Oct-2011,20.99,22.08,20.5,21.92,12500
CNET,04-Oct-2011,1.02,1.14,1.02,1.11,46900
CNIT,04-Oct-2011,0.8,0.84,0.76,0.8,86700
CNMD,04-Oct-2011,21.54,23.27,21.41,23.26,228500
CNOB,04-Oct-2011,8.91,9.75,8.91,9.61,47100
CNSL,04-Oct-2011,16.86,17.64,16.83,17.6,326600
CNTF,04-Oct-2011,8.55,8.6,7.8,8.5,226000
CNTY,04-Oct-2011,2.4,2.4,2.12,2.12,17800
COBZ,04-Oct-2011,4.27,4.61,4.22,4.59,274000
COHR,04-Oct-2011,40.15,43.49,40.06,43.29,241800
COHU,04-Oct-2011,9.22,11.49,9.22,10.97,136000
COKE,04-Oct-2011,52.08,53.46,50.26,52.46,75300
COLB,04-Oct-2011,13.46,15.21,13.46,15.11,347600
COLM,04-Oct-2011,21.465,21.94,20.565,21.885,513900
CONN,04-Oct-2011,6.08,6.95,5.94,6.89,451700
COOL,04-Oct-2011,85.68,89.04,82.74,88.2,969500
CORE,04-Oct-2011,7.3925,7.8825,7.3925,7.86,79900
CORT,04-Oct-2011,2.78,3.06,2.7,2.99,198500
COST,04-Oct-2011,80.6,81.78,78.61,81.65,4718300
COWN,04-Oct-2011,2.54,2.78,2.32,2.74,520300
CPHC,04-Oct-2011,9.36,9.36,9.36,9.36,0
CPIX,04-Oct-2011,5.53,5.74,5.36,5.66,40600
CPLA,04-Oct-2011,26.5,29.6,26.12,29.5,428000
CPLP,04-Oct-2011,6.19,6.45,5.26,5.78,1002000
CPRT,04-Oct-2011,9.38,9.8625,9.32,9.8425,528700
CPRX,04-Oct-2011,1.37,1.4,1.31,1.32,27400
CPSI,04-Oct-2011,63,66.25,62.11,66.16,108200
CPSS,04-Oct-2011,0.86,0.93,0.86,0.91,2100
CPST,04-Oct-2011,17.4,21,17,20,3366600
CRAI,04-Oct-2011,18.76,21.19,18.75,20.69,52300
CRAY,04-Oct-2011,5.01,5.44,4.96,5.42,337800
CRED,04-Oct-2011,7.51,7.67,7.14,7.46,13200
CREE,04-Oct-2011,23.2,25.12,23.03,25.1,3104300
CREG,04-Oct-2011,10.8,11.9,10.6,11.5,26100
CRESY,04-Oct-2011,10.2,10.39,9.55,10.29,209600
CRIS,04-Oct-2011,2.87,3.2,2.87,3.19,486500
CRME,04-Oct-2011,14.85,16.15,14.3,15.6,490900
CRMT,04-Oct-2011,26.38,28.47,25.81,28.22,120000
CRNT,04-Oct-2011,9.21,10,9.21,9.97,252500
CROX,04-Oct-2011,21.9,23.3,20.9,23.28,5345600
CRUS,04-Oct-2011,13.41,14.82,13.4,14.81,3489600
CRVL,04-Oct-2011,20.46,22.22,20.335,21.935,41400
CRWS,04-Oct-2011,3.36,3.38,3.3,3.37,2500
CRZO,04-Oct-2011,18.73,20.1,18.02,19.91,1805100
CSBK,04-Oct-2011,8.9,10.73,8.9,10.33,23500
CSCO,04-Oct-2011,14.95,15.62,14.93,15.58,80847100
CSFL,04-Oct-2011,4.87,5.75,4.8,5.71,149600
CSGP,04-Oct-2011,48.88,52.22,48.71,52.18,171600
CSGS,04-Oct-2011,12.24,12.55,12.13,12.52,469000
CSII,04-Oct-2011,10.03,10.34,9.8,10.3,368400
CSIQ,04-Oct-2011,3.15,3.76,3.05,3.5,1771700
CSOD,04-Oct-2011,12.34,13.66,12.34,13.59,182800
CSPI,04-Oct-2011,3.32,3.32,3.21,3.25,5500
CSTR,04-Oct-2011,40.16,43.76,39.78,43.56,1214800
CSWC,04-Oct-2011,17.615,20.2675,17.615,19.8375,10300
CSX,04-Oct-2011,18.05,19.22,17.83,19.21,15436700
CTAS,04-Oct-2011,26.55,27.48,26.39,27.44,2068300
CTBI,04-Oct-2011,22.47,24.52,22.28,24.41,73400
CTHR,04-Oct-2011,2,2.05,1.96,1.96,15200
CTIB,04-Oct-2011,4.19,4.19,3.97,4.1,3300
CTIC,04-Oct-2011,51,55,50.5,55,1919600
CTRN,04-Oct-2011,10.86,12.02,10.85,11.92,141200
CTRP,04-Oct-2011,14.925,16.47,14.795,16.385,3794700
CTSH,04-Oct-2011,30.25,31.49,29.975,31.44,4241200
CTWS,04-Oct-2011,24.84,26.81,24.76,26.62,48400
CTXS,04-Oct-2011,41.449,44.6178,41.0828,44.5541,2718000
CUBA,04-Oct-2011,5.4,5.89,5.4,5.62,24300
CUTR,04-Oct-2011,7.04,7.1,6.86,7.05,6900
CVBF,04-Oct-2011,7.3,8.06,7.28,8.05,989400
CVCO,04-Oct-2011,32.63,36.99,32.34,36.16,23300
CVCY,04-Oct-2011,5.46,5.5,5.46,5.5,900
CVGI,04-Oct-2011,5.95,7.49,5.95,7.37,307300
CVGW,04-Oct-2011,19.14,20.92,18.98,20.69,98300
CVLT,04-Oct-2011,34,36.4,33.67,36.27,883300
CVLY,04-Oct-2011,9,9,9,9,0
CVTI,04-Oct-2011,3.33,3.46,3.17,3.4,169300
CVV,04-Oct-2011,12.25,13.47,12.15,13.33,92700
CWBC,04-Oct-2011,2.06,2.06,2.06,2.06,200
CWCO,04-Oct-2011,7.65,8.75,7.61,8.74,150000
CWST,04-Oct-2011,5.1,5.56,5.05,5.52,301700
CXDC,04-Oct-2011,4,4.16,3.78,3.86,116600
CY,04-Oct-2011,13.79,14.52,13.67,14.46,6312900
CYAN,04-Oct-2011,3.58,3.78,3.56,3.74,7300
CYBE,04-Oct-2011,7.23,7.99,7.04,7.9,9600
CYCC,04-Oct-2011,30.24,33.6,30.24,33.6,260000
CYCCP,04-Oct-2011,3,3,3,3,100
CYOU,04-Oct-2011,23.6,25.07,22.81,24.28,494600
CYTK,04-Oct-2011,6.6,6.96,6.48,6.84,356100
CYTR,04-Oct-2011,2.03,2.31,1.89,2.17,642900
CYTX,04-Oct-2011,38.4,44.55,38.25,44.55,500900
CYTXW,04-Oct-2011,1.64,1.64,1.64,1.64,0
CZFC,04-Oct-2011,6.5,6.5,6.5,6.5,0
CZNC,04-Oct-2011,14.03,16.26,14,15.83,52300
CZWI,04-Oct-2011,5,5,5,5,0
DAIO,04-Oct-2011,3.87,3.94,3.34,3.52,32400
DAKT,04-Oct-2011,8.03,8.87,8.01,8.79,235600
DAVE,04-Oct-2011,8.3,8.36,8.18,8.3,53600
DCIX,04-Oct-2011,37.84,38.64,36.8,37.6,41600
DCOM,04-Oct-2011,9.77,10.61,9.7,10.59,234300
DENN,04-Oct-2011,3.17,3.44,3.12,3.43,776400
DEPO,04-Oct-2011,4.99,5.48,4.95,5.47,906300
DEST,04-Oct-2011,12.36,13.44,12.17,13.42,84700
DFVS,04-Oct-2011,43.72,43.72,43.72,43.72,100
DGICA,04-Oct-2011,11.94,13.42,11.94,13.17,38000
DGICB,04-Oct-2011,15.38,15.4,14.97,14.97,500
DGII,04-Oct-2011,10.88,11.82,10.76,11.49,234700
DGLY,04-Oct-2011,0.7,0.77,0.7,0.75,144400
DHIL,04-Oct-2011,65.5,66.4,60.32,66.04,18000
DIOD,04-Oct-2011,16.77,18.18,16.74,18.1,546200
DISCA,04-Oct-2011,36.35,37.81,35.65,37.75,2086000
DISCB,04-Oct-2011,36.49,36.49,36.48,36.48,500
DISCK,04-Oct-2011,16.9,17.55,16.595,17.465,504600
DISH,04-Oct-2011,23.25,24.89,22.61,24.8,4606700
DJCO,04-Oct-2011,65.25,65.25,65.25,65.25,0
