Symbol,Date,Open,High,Low,Close,Volume
AMWD,19-Sep-2011,13.69,13.69,12.9,12.9,7800
AMZN,19-Sep-2011,237.11,244,232.88,241.69,8223200
ANAT,19-Sep-2011,70.81,71.33,70.2,70.51,15000
ANCB,19-Sep-2011,6.4,6.47,6.4,6.45,700
ANCX,19-Sep-2011,8,8.22,8,8.18,3100
ANDE,19-Sep-2011,25.7733,26.12,25.5067,25.8333,110300
ANGO,19-Sep-2011,13.72,13.72,13.44,13.52,41600
ANIK,19-Sep-2011,5.64,5.8,5.62,5.75,15800
ANSS,19-Sep-2011,52.82,54.14,52.3,53.73,457100
ANTH,19-Sep-2011,304,323.84,304,313.6,173000
AOSL,19-Sep-2011,8.27,8.28,8.07,8.17,28400
APEI,19-Sep-2011,37.89,38.74,37.47,38.33,127500
APOG,19-Sep-2011,9,9.02,8.68,8.86,152500
APRI,19-Sep-2011,40,41.4,38.8,40.9,129800
APWC,19-Sep-2011,3.5,3.5,3.45,3.45,4900
ARAY,19-Sep-2011,5,5.12,4.89,4.91,901600
ARCC,19-Sep-2011,14.11,14.25,13.88,14.1,1298400
ARCI,19-Sep-2011,4.62,4.62,4.62,4.62,700
ARCW,19-Sep-2011,1.24,1.24,1.24,1.24,500
AREX,19-Sep-2011,20.57,21.96,19.96,21.41,620500
ARII,19-Sep-2011,17.42,17.64,17.02,17.36,33500
ARKR,19-Sep-2011,13.66,13.79,13.59,13.59,1400
ARLP,19-Sep-2011,34.875,35.93,34.53,35.925,55400
ARNA,19-Sep-2011,15.7,15.7,14.1,14.5,2427100
AROW,19-Sep-2011,23.43,23.79,23.18,23.35,21000
ARQL,19-Sep-2011,4.85,5.02,4.81,4.96,245200
ARRS,19-Sep-2011,11.09,11.34,10.96,11.17,889100
ARRY,19-Sep-2011,2.09,2.27,2.09,2.23,336700
ARTNA,19-Sep-2011,17.01,17.22,16.8,16.96,17100
ARTW,19-Sep-2011,6,6.08,6,6,1300
ARTX,19-Sep-2011,1.67,1.75,1.57,1.57,13700
ARWR,19-Sep-2011,0.44,0.47,0.43,0.47,34400
ASCMA,19-Sep-2011,43.18,43.38,42.31,43.29,28700
ASFI,19-Sep-2011,8.08,8.3,8.08,8.3,35600
ASML,19-Sep-2011,36.01,36.53,35.81,36.01,5062200
ASNA,19-Sep-2011,13.345,13.665,13.17,13.505,472500
ASPS,19-Sep-2011,36.14,37.19,36.14,37.05,60400
ASRV,19-Sep-2011,1.9,1.9,1.88,1.88,800
ASRVP,19-Sep-2011,25.2,25.2,25.2,25.2,0
ASTC,19-Sep-2011,0.76,0.76,0.7,0.72,35000
ASTE,19-Sep-2011,32.88,33.64,32.61,33.3,50800
ASUR,19-Sep-2011,2.24,2.28,2.22,2.28,900
ASYS,19-Sep-2011,10.79,11.03,10.45,10.49,156800
ATAI,19-Sep-2011,9.48,10,9.36,9.91,37600
ATAX,19-Sep-2011,5.35,5.4,5.35,5.4,32000
ATEC,19-Sep-2011,30.48,31.32,29.64,30.72,142000
ATHN,19-Sep-2011,67.58,72.7,67.1,69.25,2112900
ATHX,19-Sep-2011,1.91,1.97,1.88,1.92,49900
ATLO,19-Sep-2011,15.32,15.93,15.08,15.41,4500
ATNI,19-Sep-2011,31.55,32.06,30.93,31.23,18700
ATRC,19-Sep-2011,10.06,11,9.6,10.79,118800
ATRI,19-Sep-2011,200,202.47,198.41,199.23,700
ATRO,19-Sep-2011,23.7417,24.675,23.7417,24.3333,24400
ATSG,19-Sep-2011,5.11,5.14,5.01,5.07,277300
ATVI,19-Sep-2011,11.99,12.1,11.86,12.04,5452400
AUBN,19-Sep-2011,19.48,19.48,19.48,19.48,0
AUDC,19-Sep-2011,3.53,3.6,3.46,3.5,87700
AVAV,19-Sep-2011,29.5,29.92,29.01,29.68,144900
AVEO,19-Sep-2011,15.98,16.91,15.98,16.7,208900
AVGO,19-Sep-2011,35.99,37.99,35.41,37.35,4114800
AVID,19-Sep-2011,9.19,9.26,8.98,9.09,201700
AVNW,19-Sep-2011,31.44,34.08,31.44,32.16,319100
AWRE,19-Sep-2011,3.12,3.16,2.97,3,12500
AXAS,19-Sep-2011,3.36,3.48,3.31,3.38,1467500
AXTI,19-Sep-2011,6.07,6.07,5.91,5.94,447300
AZPN,19-Sep-2011,17.21,17.8,16.82,17.66,800200
BABY,19-Sep-2011,10.21,10.35,9.97,10.21,228000
BANF,19-Sep-2011,34.09,34.4,33.25,34.05,27200
BANFP,19-Sep-2011,27,27.02,27,27,2500
BANR,19-Sep-2011,14.76,14.9,14.31,14.67,95000
BASI,19-Sep-2011,1.61,1.61,1.6,1.6,1800
BBBY,19-Sep-2011,59.78,60.41,59.27,59.86,3574200
BBGI,19-Sep-2011,3.99,3.99,3.89,3.94,1700
BBOX,19-Sep-2011,23.64,24.02,23.31,23.82,43200
BBRG,19-Sep-2011,16.3,17.17,16.29,16.9,62800
BBSI,19-Sep-2011,14.36,14.7,14.32,14.63,11800
BCBP,19-Sep-2011,9.75,10,9.47,9.5,1800
BCOM,19-Sep-2011,16.87,16.87,16.87,16.87,0
BCPC,19-Sep-2011,40.3,41,39.51,40.64,163800
BCRX,19-Sep-2011,2.84,2.95,2.81,2.88,106000
BDGE,19-Sep-2011,19.18,19.3,18.61,19.05,7200
BDSI,19-Sep-2011,3.12,3.2,3.1,3.16,119700
BEAT,19-Sep-2011,2.95,3.02,2.88,2.99,38800
BECN,19-Sep-2011,18.15,18.15,17.74,17.93,320500
BELFA,19-Sep-2011,18.11,18.44,17.29,17.89,5200
BELFB,19-Sep-2011,16.86,17.16,15.51,16.22,21100
BFIN,19-Sep-2011,7.26,7.31,7.07,7.23,18600
BGCP,19-Sep-2011,6.73,6.79,6.55,6.57,1012400
BGFV,19-Sep-2011,6.68,6.9,6.65,6.79,88500
BIB,19-Sep-2011,7.5375,7.7713,7.4813,7.7463,4400
BICK,19-Sep-2011,25.06,25.06,24.75,25.02,5100
BIDU,19-Sep-2011,144.96,146.5,142.02,145.64,6196200
BIIB,19-Sep-2011,91.7427,92.4796,90.665,91.6321,1853000
BIOC,19-Sep-2011,14.52,14.7,14.49,14.55,1100
BIOS,19-Sep-2011,5.85,6.15,5.77,6.04,162000
BIS,19-Sep-2011,163.52,166.12,158.6,160.32,2100
BJRI,19-Sep-2011,45.09,47.15,45.02,46.63,219300
BKCC,19-Sep-2011,8.31,8.45,8.12,8.26,369300
BKEP,19-Sep-2011,7.75,7.82,7.48,7.75,79300
BKMU,19-Sep-2011,2.91,2.91,2.8,2.83,72900
BKSC,19-Sep-2011,9.45,9.46,9.45,9.45,1000
BLDP,19-Sep-2011,1.4,1.44,1.37,1.43,90100
BLDR,19-Sep-2011,1.67,1.68,1.6,1.64,228500
BLIN,19-Sep-2011,3.4,3.75,3.4,3.5,10300
BLKB,19-Sep-2011,24.46,24.91,24.21,24.58,147200
BLRX,19-Sep-2011,3.48,3.56,3.35,3.35,2500
BMRC,19-Sep-2011,33.66,34.34,33.56,33.86,9000
BMRN,19-Sep-2011,30.24,31.87,30.22,31.54,946400
BMTC,19-Sep-2011,18.07,18.29,17.85,17.9,19500
BNCL,19-Sep-2011,7.88,8,7.77,7.9,77700
BNSO,19-Sep-2011,1.62,1.62,1.52,1.58,1300
BOBE,19-Sep-2011,29.25,30.24,28.99,29.89,363300
BOCH,19-Sep-2011,3.3,3.35,3.3,3.31,14600
BOFI,19-Sep-2011,3.42,3.4875,3.385,3.4125,10200
BOKF,19-Sep-2011,47.7,48.57,47.44,47.49,93100
BOOM,19-Sep-2011,17.82,18.25,17.52,17.89,43600
BOSC,19-Sep-2011,5,5.48,4.8,5.48,4800
BPFH,19-Sep-2011,6.22,6.27,6.06,6.22,493900
BPFHW,19-Sep-2011,1.79,1.79,1.79,1.79,0
BPOP,19-Sep-2011,16.8,17.2,16.5,16.6,6133900
BPOPM,19-Sep-2011,17.01,17.01,17,17,1700
BPOPN,19-Sep-2011,18.08,18.28,18.05,18.2,10000
BRID,19-Sep-2011,9.15,9.27,9.15,9.27,300
BRKL,19-Sep-2011,8.27,8.31,8.07,8.13,335500
BRKR,19-Sep-2011,14.03,14.21,13.78,14.03,847800
BRKS,19-Sep-2011,9.08,9.08,8.73,8.9,198600
BSET,19-Sep-2011,7.24,7.29,7.09,7.26,3900
BSFT,19-Sep-2011,34.24,34.33,32.59,34.07,980800
BSPM,19-Sep-2011,20.16,20.58,19.11,19.11,147700
BSQR,19-Sep-2011,5.35,5.51,5.15,5.37,35300
BSRR,19-Sep-2011,9.36,9.98,8.98,9.12,61100
BSTC,19-Sep-2011,17.48,17.68,17.31,17.37,4100
BUSE,19-Sep-2011,4.51,4.52,4.37,4.44,115200
BVSN,19-Sep-2011,8.55,8.55,8.37,8.45,22600
BWEN,19-Sep-2011,4.4,4.5,4.1,4.2,761900
BWINA,19-Sep-2011,24.43,24.43,24.43,24.43,0
BWINB,19-Sep-2011,22.12,22.34,21.57,21.63,5500
BWLD,19-Sep-2011,63.27,65.08,63,64.58,366400
BYFC,19-Sep-2011,1.3,1.3,1.3,1.3,0
CA,19-Sep-2011,20.93,21.35,20.85,21.22,2831800
CAAS,19-Sep-2011,5.06,5.4,4.88,5.31,179200
CAC,19-Sep-2011,28.92,29.04,28.05,28.13,9500
CACC,19-Sep-2011,63.67,64.47,62.3,63.41,59000
CADC,19-Sep-2011,22.2,24,22.2,23.4,41500
CAKE,19-Sep-2011,26.83,27.49,26.74,27.35,1001400
CALD,19-Sep-2011,5.07,5.07,4.77,4.86,116300
CALI,19-Sep-2011,7.62,8.22,7.5,7.92,2800
CALL,19-Sep-2011,9.965,10.25,9.965,10.075,31500
CALM,19-Sep-2011,16.49,16.55,16.365,16.455,93200
CAMP,19-Sep-2011,3.1,3.1,3.01,3.01,44500
CAMT,19-Sep-2011,2.23,2.36,2.19,2.34,65600
CAR,19-Sep-2011,12.57,12.72,12.25,12.53,1980100
CARB,19-Sep-2011,13.39,13.39,12.5,12.73,64100
CART,19-Sep-2011,2.92,2.97,2.88,2.9,1300
CARV,19-Sep-2011,0.63,0.63,0.63,0.63,4400
CARZ,19-Sep-2011,23.72,24.17,23.41,24.17,800
CASH,19-Sep-2011,18.77,18.77,18.25,18.61,800
CASM,19-Sep-2011,2.56,2.57,2.5,2.51,11300
CASS,19-Sep-2011,35.28,35.28,34,34.11,18600
CASY,19-Sep-2011,47.22,47.22,46.21,46.51,367300
CATM,19-Sep-2011,22.9,23.9,22.9,23.73,293700
CATY,19-Sep-2011,12.24,12.51,11.97,12.25,701700
CAVM,19-Sep-2011,35.7,36.32,35.14,35.64,1183100
CBAK,19-Sep-2011,4.9,4.9,4.65,4.7,186200
CBAN,19-Sep-2011,2.9,2.9,2.9,2.9,1100
CBLI,19-Sep-2011,59.2,61.6,59,61.2,89200
CBOE,19-Sep-2011,26.73,27.48,26.3,27.24,1026300
CBPO,19-Sep-2011,7.44,7.91,7.44,7.66,2200
CBRL,19-Sep-2011,41.18,42.09,41,41.72,328700
CBSH,19-Sep-2011,36.79,37.01,36.25,36.55,405700
CCBG,19-Sep-2011,10.19,10.34,10.06,10.19,31400
CCCL,19-Sep-2011,27.36,27.44,25.04,25.2,100500
CCIH,19-Sep-2011,6.23,6.32,6.05,6.2,77700
CCMP,19-Sep-2011,38.58,38.84,38.01,38.32,77300
CCNE,19-Sep-2011,13.31,13.31,12.97,13.01,8200
CCOI,19-Sep-2011,13.66,14.56,13.35,14.34,603800
CCRN,19-Sep-2011,4.64,4.73,4.52,4.6,87400
CCUR,19-Sep-2011,5.61,5.75,5.6,5.75,8000
CDNS,19-Sep-2011,9.73,9.85,9.56,9.81,2974600
CDTI,19-Sep-2011,18.15,19.25,18.15,18.25,34400
CDXS,19-Sep-2011,5.32,5.32,5.12,5.12,65400
CDZI,19-Sep-2011,9.64,9.97,9,9,10600
CECE,19-Sep-2011,5.87,5.95,5.87,5.87,1400
CECO,19-Sep-2011,16.08,16.08,15.45,15.79,428400
CELG,19-Sep-2011,30.215,30.69,30.215,30.595,3239900
CELGZ,19-Sep-2011,1.8,1.8,1.8,1.8,400
CENT,19-Sep-2011,7.22,7.43,7.22,7.31,78500
CENTA,19-Sep-2011,7.28,7.49,7.26,7.41,175400
CENX,19-Sep-2011,11.17,11.3,10.8,11.19,998500
CERN,19-Sep-2011,33.565,34.055,33.325,33.685,1010000
CERS,19-Sep-2011,2.08,2.12,2.07,2.1,113100
CETV,19-Sep-2011,10.06,10.1,9.5,9.64,573200
CEVA,19-Sep-2011,28.47,29.11,28.03,28.44,203700
CFBK,19-Sep-2011,4.85,4.85,4.85,4.85,0
CFFI,19-Sep-2011,21.03,21.39,21.03,21.38,1800
CFFN,19-Sep-2011,10.98,11.03,10.84,10.88,1213400
CGEN,19-Sep-2011,4.41,4.61,4.36,4.58,131700
CGNX,19-Sep-2011,14.765,14.86,14.395,14.695,285800
CHCI,19-Sep-2011,0.99,1.02,0.96,1,22300
CHCO,19-Sep-2011,28.75,28.85,28.07,28.3,50400
CHDN,19-Sep-2011,40.06,40.57,39.84,40.21,27000
CHEF,19-Sep-2011,15.1,15.47,14.53,15.14,58000
CHFC,19-Sep-2011,16.43,16.43,15.97,16.18,59400
CHFN,19-Sep-2011,8.21,8.49,8.2,8.35,11100
CHKE,19-Sep-2011,13.17,13.17,12.59,12.78,23600
CHKP,19-Sep-2011,56.99,57.87,55.74,57.59,1259200
CHNR,19-Sep-2011,10.53,11.29,10.2,11.29,9100
CHRS,19-Sep-2011,2.78,2.96,2.69,2.93,2778900
CHRW,19-Sep-2011,69.52,70.42,68.88,70.04,872400
CHSCP,19-Sep-2011,28.18,28.31,28.02,28.02,5000
CHTR,19-Sep-2011,48.62,49.35,47.62,49.11,184200
CIDM,19-Sep-2011,13.2,13.9,13.2,13.9,22200
CINF,19-Sep-2011,27,27.16,26.7,26.89,1713200
CIZN,19-Sep-2011,18.25,18.25,18.25,18.25,0
CJJD,19-Sep-2011,1.71,1.75,1.66,1.75,16100
CLCT,19-Sep-2011,15.64,15.71,15.23,15.56,32200
CLDX,19-Sep-2011,2.73,2.83,2.62,2.8,213200
CLFD,19-Sep-2011,7.11,7.23,6.89,7.1,324000
CLMT,19-Sep-2011,17.54,17.85,17.5,17.67,509100
CLNE,19-Sep-2011,12.69,12.97,12.6,12.74,1004800
CLNT,19-Sep-2011,5.7,6.2,5.7,5.8,35000
CLRO,19-Sep-2011,6.19,6.19,5.84,5.99,16200
CLSN,19-Sep-2011,3,3.03,2.87,2.98,484500
CLUB,19-Sep-2011,7.68,7.68,7.26,7.38,67100
CLWT,19-Sep-2011,4.95,4.95,3.575,4.4,63200
CMCO,19-Sep-2011,12.88,12.88,12.22,12.47,36300
CMCSA,19-Sep-2011,11.3,11.485,11.19,11.43,13747900
CME,19-Sep-2011,53.49,53.892,52.3,53.16,416500
CMTL,19-Sep-2011,28,28.38,27.8,28.09,186700
CNBKA,19-Sep-2011,23.59,24.51,23.5,23.81,5700
CNET,19-Sep-2011,1.46,1.46,1.46,1.46,0
CNIT,19-Sep-2011,1.25,1.25,1.21,1.22,46200
CNMD,19-Sep-2011,23.04,23.44,22.55,23.14,86900
CNOB,19-Sep-2011,9.43,9.43,9.16,9.16,8500
CNSL,19-Sep-2011,18.24,18.56,18.17,18.43,110700
CNTF,19-Sep-2011,11.7,11.8,10.85,11.05,242600
CNTY,19-Sep-2011,2.79,2.8,2.63,2.8,10000
COBZ,19-Sep-2011,4.67,4.76,4.62,4.65,76000
COHR,19-Sep-2011,43.31,45.24,43.31,44.89,286400
COHU,19-Sep-2011,10.97,11.02,10.6,10.75,28900
COKE,19-Sep-2011,55,55.87,54.24,55.04,19000
COLB,19-Sep-2011,16.18,16.36,15.9,16.11,148900
COLM,19-Sep-2011,26.13,26.775,25.72,26.24,139100
CONN,19-Sep-2011,8.43,8.49,7.95,8.17,225600
COOL,19-Sep-2011,93.24,100.38,89.88,99.96,1362700
CORE,19-Sep-2011,8.375,8.375,8.1825,8.24,25400
CORT,19-Sep-2011,3.12,3.15,3.05,3.06,84100
COST,19-Sep-2011,83.54,85.34,83.42,85.03,2567900
COWN,19-Sep-2011,3.2,3.24,3.06,3.13,137500
CPHC,19-Sep-2011,9.34,9.34,9.34,9.34,0
CPIX,19-Sep-2011,5.24,5.58,5.12,5.55,48000
CPLA,19-Sep-2011,32,32.27,30.8,31.18,307300
CPLP,19-Sep-2011,6.42,6.47,6.18,6.41,103900
CPRT,19-Sep-2011,10.045,10.5425,10.045,10.125,393200
CPRX,19-Sep-2011,1.7,1.73,1.5,1.57,102700
CPSI,19-Sep-2011,70.51,72.67,70.06,71.54,37600
CPSS,19-Sep-2011,0.98,0.98,0.97,0.97,2100
CPST,19-Sep-2011,22.4,22.6,22,22.4,1114000
CRAI,19-Sep-2011,20.8,21.74,20.8,21.44,31000
CRAY,19-Sep-2011,5.38,5.5,5.25,5.33,121600
CRED,19-Sep-2011,8.87,9.14,8.29,8.5,14900
CREE,19-Sep-2011,33.4,33.82,32.13,33.15,3582900
CREG,19-Sep-2011,10,10.1,9.3,10,16000
CRESY,19-Sep-2011,13.71,13.71,12.76,12.99,110600
CRIS,19-Sep-2011,3.17,3.3,3.14,3.18,173800
CRME,19-Sep-2011,18.3,18.85,18.25,18.55,186700
CRMT,19-Sep-2011,29.5,30.25,29.15,29.92,39800
CRNT,19-Sep-2011,10.07,10.2,9.87,10.09,88100
CROX,19-Sep-2011,27.61,28.89,27.46,28.57,2056500
CRUS,19-Sep-2011,15.31,15.99,15.25,15.73,2116900
CRVL,19-Sep-2011,22.23,22.435,22.03,22.22,20400
CRWS,19-Sep-2011,4.11,4.31,4.11,4.3,800
CRZO,19-Sep-2011,27.97,28.59,26.8,28.19,851700
CSBK,19-Sep-2011,9.41,9.49,9.06,9.06,4300
CSCO,19-Sep-2011,16.45,16.58,16.16,16.51,42149300
CSFL,19-Sep-2011,5.59,5.59,5.34,5.4,47500
CSGP,19-Sep-2011,53.23,54.13,52.86,54.04,144400
CSGS,19-Sep-2011,13.74,13.74,13.34,13.38,156000
CSII,19-Sep-2011,12.81,13.19,12.58,13.04,85800
CSIQ,19-Sep-2011,4.75,4.8,4.51,4.6,852700
CSOD,19-Sep-2011,12.74,13.14,12.42,12.7,208800
CSPI,19-Sep-2011,3.38,3.75,3.38,3.7,600
CSTR,19-Sep-2011,47.49,48,44.64,47.39,1334000
CSWC,19-Sep-2011,20.645,20.6675,20.0275,20.14,3000
CSX,19-Sep-2011,20.94,21,20.25,20.51,13023400
CTAS,19-Sep-2011,31.07,31.41,30.69,31.01,1210100
CTBI,19-Sep-2011,24.24,25.17,23.7,23.93,38200
CTHR,19-Sep-2011,2.45,2.5,2.45,2.5,700
CTIB,19-Sep-2011,4.22,4.22,4.22,4.22,0
CTIC,19-Sep-2011,56,57.5,55,56,1042600
CTRN,19-Sep-2011,11.73,11.95,11.26,11.37,69600
CTRP,19-Sep-2011,18.765,18.89,18.3,18.755,1604700
CTSH,19-Sep-2011,32.095,32.28,31.705,32.02,2904300
CTWS,19-Sep-2011,26.02,26.28,25.7,25.72,13100
CTXS,19-Sep-2011,45.5892,45.7882,44.2038,44.6258,2464600
CUBA,19-Sep-2011,6.35,6.38,6.26,6.38,28200
CUTR,19-Sep-2011,7.58,7.68,7.35,7.54,15400
CVBF,19-Sep-2011,8.25,8.41,8.2,8.24,476200
CVCO,19-Sep-2011,36,37.2,35.58,36.61,15500
CVCY,19-Sep-2011,5.9,5.9,5.88,5.9,1100
CVGI,19-Sep-2011,6.94,7.08,6.73,6.9,225600
CVGW,19-Sep-2011,20.16,20.31,19.42,20.05,60300
CVLT,19-Sep-2011,35.34,36.71,34.79,36.24,552000
CVLY,19-Sep-2011,9.79,9.9,9.79,9.9,1500
CVTI,19-Sep-2011,4.87,4.91,4.65,4.65,37400
CVV,19-Sep-2011,15.12,15.55,14.41,15,186400
CWBC,19-Sep-2011,2.6,2.62,2.49,2.5,4400
CWCO,19-Sep-2011,8.25,8.3,8.12,8.22,51200
CWST,19-Sep-2011,5.88,6.03,5.73,5.84,90400
CXDC,19-Sep-2011,5.1,5.1,4.91,5.01,97100
CY,19-Sep-2011,17.21,17.48,16.95,17.1,4038400
CYAN,19-Sep-2011,4,4,3.86,4,3200
CYBE,19-Sep-2011,7.25,7.25,6.94,7,27100
CYCC,19-Sep-2011,57.96,60.48,57.96,58.8,126400
CYCCP,19-Sep-2011,2.99,2.99,2.99,2.99,0
CYOU,19-Sep-2011,33,33.28,31.75,32.61,539400
CYTK,19-Sep-2011,7.86,8.04,7.56,7.68,80800
CYTR,19-Sep-2011,2.45,2.59,2.45,2.59,740100
CYTX,19-Sep-2011,50.55,51.9,49.65,50.85,220900
CYTXW,19-Sep-2011,1.91,1.91,1.91,1.91,0
CZFC,19-Sep-2011,6.35,6.4,6.35,6.4,300
CZNC,19-Sep-2011,15.75,15.88,15.21,15.54,10100
CZWI,19-Sep-2011,5.41,5.41,5.4,5.4,2100
DAIO,19-Sep-2011,5.24,5.25,5.23,5.23,1300
DAKT,19-Sep-2011,9.35,9.62,9.3,9.52,113900
DAVE,19-Sep-2011,9.14,9.41,9.12,9.24,19700
DCIX,19-Sep-2011,40.64,41.6,40.24,41.04,30500
DCOM,19-Sep-2011,10.77,10.88,10.5,10.56,125200
DENN,19-Sep-2011,3.55,3.64,3.51,3.59,225900
DEPO,19-Sep-2011,6.27,6.3,5.95,6.03,647400
DEST,19-Sep-2011,13.49,13.8,13.28,13.54,40900
DFVS,19-Sep-2011,44.33,44.33,44.33,44.33,0
DGICA,19-Sep-2011,12.19,12.5,12.08,12.28,20200
DGICB,19-Sep-2011,16.16,16.16,16.16,16.16,0
DGII,19-Sep-2011,12.02,12.36,11.89,12.14,138400
DGLY,19-Sep-2011,0.9,0.94,0.86,0.94,6800
DHIL,19-Sep-2011,73.81,75.7,72.8,74.97,4900
DIOD,19-Sep-2011,18.43,18.86,18.24,18.65,226800
DISCA,19-Sep-2011,39.57,39.78,38.9,39.62,1667900
DISCB,19-Sep-2011,39.27,39.51,39.25,39.51,1300
DISCK,19-Sep-2011,18.51,18.885,18.4,18.855,592500
DISH,19-Sep-2011,25.94,27.59,25.58,27.26,3705900
