Symbol,Date,Open,High,Low,Close,Volume
AVAV,03-May-2011,29.18,29.56,28.8,29.21,329900
AVEO,03-May-2011,15.45,15.46,14.95,15.43,330700
AVGO,03-May-2011,33.29,33.43,32.13,32.16,1176100
AVID,03-May-2011,18.04,18.54,18.01,18.01,164300
AVNW,03-May-2011,59.76,60.48,59.04,59.4,421100
AWRE,03-May-2011,3.38,3.38,3.35,3.38,4600
AXAS,03-May-2011,4.91,4.94,4.57,4.64,1756700
AXTI,03-May-2011,6.7,7.3,6.7,7.19,1495500
AZPN,03-May-2011,14.64,14.64,14.22,14.38,408300
BABY,03-May-2011,17.17,17.5,17.01,17.27,406500
BANF,03-May-2011,39.51,40.22,39.41,40.09,102800
BANFP,03-May-2011,27.5,27.5,27.5,27.5,0
BANR,03-May-2011,18.83,19.6,18.2,18.69,1886100
BASI,03-May-2011,2.44,2.46,2.43,2.43,6600
BBBY,03-May-2011,55.89,56.24,55.48,55.51,2228100
BBGI,03-May-2011,6,6.93,6,6.34,6300
BBOX,03-May-2011,34.59,34.85,34.27,34.44,106000
BBRG,03-May-2011,20.72,20.91,20.3,20.34,118100
BBSI,03-May-2011,16.46,16.5,16.11,16.14,9700
BCBP,03-May-2011,11,11.17,10.87,11.01,10400
BCOM,03-May-2011,31.2,31.2,31.2,31.2,300
BCPC,03-May-2011,38.91,39.6,37.84,38.68,186700
BCRX,03-May-2011,3.73,3.76,3.62,3.62,140700
BDGE,03-May-2011,21.43,21.56,21.4,21.4,4600
BDSI,03-May-2011,3.68,3.7,3.57,3.7,87100
BEAT,03-May-2011,4.43,4.48,4.42,4.43,86400
BECN,03-May-2011,21.68,21.76,20.78,21.35,343200
BELFA,03-May-2011,22.4,22.4,22,22,900
BELFB,03-May-2011,19.32,19.32,18.48,18.63,19700
BFIN,03-May-2011,9.15,9.2,9.01,9.01,13200
BGCP,03-May-2011,9.62,9.66,9.38,9.41,543300
BGFV,03-May-2011,11.8,11.99,11.67,11.77,75700
BIB,03-May-2011,9.9775,9.9775,9.6438,9.6813,9400
BICK,03-May-2011,34.32,34.32,33.7,33.79,13200
BIDU,03-May-2011,147.83,148.4,136.5,139.84,15593300
BIIB,03-May-2011,90.4807,91.0979,89.9373,90.2597,1802700
BIOC,03-May-2011,15.51,15.6,15.45,15.48,35300
BIOS,03-May-2011,4.91,6.18,4.78,5.95,4138800
BIS,03-May-2011,148.72,151.24,148.72,150.36,6200
BJRI,03-May-2011,46.31,46.68,45.63,45.83,181000
BKCC,03-May-2011,10.3,10.44,10.28,10.36,534300
BKMU,03-May-2011,3.85,3.97,3.84,3.91,159900
BKSC,03-May-2011,10.52,10.52,10.52,10.52,0
BLDP,03-May-2011,2.08,2.1,1.81,1.94,921700
BLDR,03-May-2011,2.54,2.6,2.5,2.51,165200
BLIN,03-May-2011,5.5,5.5,5.5,5.5,0
BLKB,03-May-2011,27.26,27.44,26.66,26.92,112400
BMRC,03-May-2011,36.94,37.3,36.09,36.1,19700
BMRN,03-May-2011,27.11,27.44,26.19,26.44,521800
BMTC,03-May-2011,20.14,20.3,19.91,20.23,25700
BNCL,03-May-2011,8.56,8.57,8.42,8.47,47600
BNSO,03-May-2011,2.18,2.18,2,2.14,3200
BOBE,03-May-2011,30.84,31.05,30.61,30.95,71800
BOCH,03-May-2011,4.3,4.32,4.26,4.32,5000
BOFI,03-May-2011,4.1125,4.1175,3.9225,3.955,26500
BOKF,03-May-2011,54.13,54.52,53.96,54.35,42300
BOOM,03-May-2011,25.88,26.19,24.61,25.06,123400
BOSC,03-May-2011,11.88,12.64,11.24,11.4,13500
BPFH,03-May-2011,6.85,7,6.75,6.85,418100
BPFHW,03-May-2011,2.38,2.38,2.38,2.38,0
BPOP,03-May-2011,31.8,32.1,31.4,32,4306500
BPOPM,03-May-2011,18.51,18.51,18.51,18.51,0
BPOPN,03-May-2011,20.4,20.5,20.3,20.37,21500
BRID,03-May-2011,9.76,9.81,9.75,9.75,2200
BRKL,03-May-2011,9.16,9.22,9.07,9.15,348900
BRKR,03-May-2011,19.48,19.59,18.89,19.01,580900
BRKS,03-May-2011,11.78,12,11.55,11.85,392500
BSET,03-May-2011,8.81,9.01,8.75,8.96,65000
BSFT,03-May-2011,43.69,44.26,40.55,42.26,616000
BSPM,03-May-2011,34.44,34.86,33.81,34.02,115400
BSQR,03-May-2011,6.91,6.94,6.66,6.86,73900
BSRR,03-May-2011,10.99,11.09,10.96,10.98,12200
BSTC,03-May-2011,23.8,23.8,23.53,23.53,800
BUSE,03-May-2011,5.18,5.26,5.17,5.22,126000
BVSN,03-May-2011,13.25,13.25,12.94,12.98,3800
BWEN,03-May-2011,16.6,16.7,16,16.2,615500
BWINA,03-May-2011,21.5,21.57,21.46,21.57,2400
BWINB,03-May-2011,22.65,22.86,22.32,22.33,8700
BWLD,03-May-2011,61.35,61.92,60.03,60.11,311200
BYFC,03-May-2011,2.31,2.31,2.31,2.31,0
CA,03-May-2011,24.4,24.54,24.2,24.42,2960000
CAAS,03-May-2011,9.41,9.5,9,9.14,180700
CAC,03-May-2011,34.12,34.28,34.12,34.15,3800
CACC,03-May-2011,81.05,81.75,78.25,79.89,40000
CADC,03-May-2011,33.96,36.72,33.96,36.12,79600
CAKE,03-May-2011,28.95,29.31,28.67,29.04,793400
CALD,03-May-2011,6.84,6.93,6.45,6.53,256400
CALI,03-May-2011,12.54,12.54,12.24,12.36,15000
CALL,03-May-2011,9.835,10.15,9.5,9.82,47800
CALM,03-May-2011,14.3,14.3,13.95,14.02,218900
CAMP,03-May-2011,3.03,3.07,2.92,2.94,111500
CAMT,03-May-2011,3.68,3.72,3.59,3.65,50700
CAR,03-May-2011,18.52,18.76,17.98,18.06,2052600
CART,03-May-2011,3.1,3.11,3.1,3.11,1200
CARV,03-May-2011,0.62,0.62,0.47,0.52,7700
CASH,03-May-2011,14.5,14.5,14.5,14.5,1400
CASM,03-May-2011,3.06,3.08,2.65,2.73,57500
CASS,03-May-2011,39.47,39.47,38.17,38.55,36900
CASY,03-May-2011,38.45,38.58,38.01,38.51,290100
CATM,03-May-2011,20.74,20.94,20,20.4,368300
CATY,03-May-2011,17.08,17.4,16.9,17.11,272700
CAVM,03-May-2011,46.9,46.9,43.81,44.17,1398100
CBAK,03-May-2011,7.7,7.8,7.4,7.65,329200
CBAN,03-May-2011,4,4,3.94,3.94,400
CBLI,03-May-2011,157.6,160.2,155.2,158.8,186100
CBOE,03-May-2011,26.82,26.95,26.52,26.8,194500
CBPO,03-May-2011,13.91,14.47,13.82,14.1,81200
CBRL,03-May-2011,50.27,50.39,49.56,49.93,201500
CBSH,03-May-2011,42.77,43.16,42.56,42.98,309500
CCBG,03-May-2011,10.85,11.16,10.85,11.06,25700
CCCL,03-May-2011,43.6,43.6,41.6,42.64,17900
CCIH,03-May-2011,15.55,15.76,14.36,14.43,399800
CCMP,03-May-2011,48.41,49.06,48.35,48.65,271200
CCNE,03-May-2011,13.41,13.5,13.25,13.26,12100
CCOI,03-May-2011,14.41,14.63,14.17,14.34,220500
CCRN,03-May-2011,7.23,7.42,7.16,7.36,97500
CCUR,03-May-2011,5.69,5.77,5.65,5.65,5800
CDNS,03-May-2011,10.42,10.68,10.28,10.39,3323900
CDTI,03-May-2011,20.95,21.25,19.75,20.25,31200
CDXS,03-May-2011,10.2,10.38,10.15,10.26,63100
CDZI,03-May-2011,12,12.1,11.98,12.01,15800
CECE,03-May-2011,5.61,5.65,5.43,5.6,42100
CECO,03-May-2011,21.91,22.51,21.59,22.16,613200
CELG,03-May-2011,30.005,30.64,29.76,30.055,4322800
CELGZ,03-May-2011,2.34,2.52,2.34,2.5,33000
CENT,03-May-2011,9.65,9.9,9.64,9.88,177800
CENTA,03-May-2011,9.9,10.12,9.86,10.06,215100
CENX,03-May-2011,19.85,20.26,19.47,19.74,2731500
CERN,03-May-2011,30.245,30.3025,29.585,29.82,604100
CERS,03-May-2011,2.8,2.91,2.76,2.8,294000
CETV,03-May-2011,22.98,22.99,22.55,22.85,174700
CEVA,03-May-2011,29.78,30.35,28.88,29.53,261600
CFBK,03-May-2011,5.85,7.65,5.85,7.5,5600
CFFI,03-May-2011,21,21.08,21,21.08,500
CFFN,03-May-2011,11.17,11.22,11.1,11.15,1685100
CGEN,03-May-2011,4.67,4.77,4.67,4.73,62600
CGNX,03-May-2011,17.34,18.445,17.25,18.095,2070100
CHCI,03-May-2011,1.24,1.3,1.24,1.28,21600
CHCO,03-May-2011,33.31,33.65,33.18,33.51,37300
CHDN,03-May-2011,41.09,41.1,40.6,40.84,43200
CHFC,03-May-2011,19.75,20.04,19.75,19.91,52200
CHFN,03-May-2011,10.9071,10.9967,10.8275,10.8474,4400
CHKE,03-May-2011,19.08,19.49,19.04,19.25,72100
CHKP,03-May-2011,54.82,55.16,54.24,55.08,1433400
CHNR,03-May-2011,13.61,13.62,13.18,13.2,19800
CHRS,03-May-2011,4.35,4.5,4.33,4.41,546400
CHRW,03-May-2011,80.2,80.6,79.06,79.39,1041200
CHSCP,03-May-2011,29.51,29.6,29.5,29.52,7500
CHTR,03-May-2011,57.96,59.99,57.36,58.71,173200
CIDM,03-May-2011,22.8,22.9,22.3,22.6,57200
CINF,03-May-2011,31.32,31.43,30.92,31.3,1969000
CIZN,03-May-2011,19.95,20,19.22,19.22,6100
CJJD,03-May-2011,2.71,2.72,2.6,2.67,37700
CLCT,03-May-2011,15.41,15.41,14.62,14.95,139400
CLDX,03-May-2011,4.13,4.15,4.01,4.06,277900
CLFD,03-May-2011,5.85,5.96,5.8,5.87,67200
CLMT,03-May-2011,21.68,21.91,20.86,20.97,652000
CLNE,03-May-2011,16.58,16.78,16.02,16.17,1567500
CLRO,03-May-2011,7.1,7.1,6.7,6.73,19800
CLSN,03-May-2011,3.39,3.4,2.87,3.02,1053000
CLUB,03-May-2011,7.41,7.52,7.34,7.35,179400
CLWT,03-May-2011,6.82,6.82,6.545,6.545,6600
CMCO,03-May-2011,19.91,20.28,19.58,19.8,76500
CMCSA,03-May-2011,13.35,13.46,13.17,13.305,14758200
CME,03-May-2011,59.268,59.6,57.876,58.344,475600
CMTL,03-May-2011,28.25,28.25,27.49,27.69,173500
CNBKA,03-May-2011,26.83,27.28,26.55,26.55,2800
CNET,03-May-2011,3.24,3.25,3.07,3.25,10100
CNIT,03-May-2011,2.61,2.66,2.57,2.6,365900
CNMD,03-May-2011,28.4,28.85,28.31,28.4,198500
CNOB,03-May-2011,9.6,9.65,9.52,9.6,14000
CNSL,03-May-2011,18.19,18.35,18.1,18.26,115100
CNTF,03-May-2011,25.15,25.5,24.05,24.75,500500
CNTY,03-May-2011,3.03,3.03,2.95,2.96,25400
COBZ,03-May-2011,6.5,6.6,6.46,6.54,105300
COHR,03-May-2011,62,62.66,59.04,60.2,141400
COHU,03-May-2011,13.89,14.2,13.58,14.14,184400
COKE,03-May-2011,69.84,70,68.4,68.53,55000
COLB,03-May-2011,18.52,18.93,18.01,18.9,330200
COLM,03-May-2011,33.5,34.055,33.5,33.985,247100
CONN,03-May-2011,6.11,6.34,6.05,6.15,136300
COOL,03-May-2011,141.96,148.68,132.3,139.86,2315800
CORE,03-May-2011,8.36,8.75,8.36,8.46,24200
CORT,03-May-2011,4.33,4.35,4.26,4.29,250800
COST,03-May-2011,80.99,81.16,80.13,80.51,2658900
COWN,03-May-2011,4.12,4.13,3.99,4.01,299700
CPHC,03-May-2011,13.01,13.01,12.85,13.01,3800
CPIX,03-May-2011,5.04,5.14,4.98,5.03,33400
CPLA,03-May-2011,50.31,51.26,50.1,50.77,258500
CPLP,03-May-2011,11.25,11.33,11.11,11.32,108700
CPRT,03-May-2011,11.255,11.4575,11.2475,11.3225,638300
CPRX,03-May-2011,1.17,1.17,1.1,1.11,9200
CPSI,03-May-2011,59.07,59.86,58.02,58.84,51700
CPSS,03-May-2011,1.14,1.16,1.1,1.16,62600
CPST,03-May-2011,38.4,38.6,36.4,37.2,3289600
CRAI,03-May-2011,27.55,28.09,26.87,26.92,33300
CRAY,03-May-2011,6.27,6.39,5.97,6.04,164000
CRED,03-May-2011,11.28,11.62,11.2,11.62,17600
CREE,03-May-2011,39.8,40.36,39.34,39.84,2155300
CREG,03-May-2011,23.2,23.8,22.7,23.8,15900
CRESY,03-May-2011,17.39,17.39,16.68,17.07,59000
CRIS,03-May-2011,3.8,3.83,3.64,3.71,1399300
CRME,03-May-2011,24.45,26.3,24.45,25.1,289900
CRMT,03-May-2011,24.71,24.99,24.71,24.95,18300
CRNT,03-May-2011,12.19,12.19,11.88,11.98,163400
CROX,03-May-2011,20.1,20.17,19.53,19.85,2447200
CRUS,03-May-2011,16.32,16.41,15.98,16.2,4584600
CRVL,03-May-2011,25.27,25.555,24.99,25.01,8900
CRWS,03-May-2011,4.65,4.86,4.65,4.72,4300
CRZO,03-May-2011,39,39.25,37.43,37.56,834100
CSBK,03-May-2011,11.21,11.27,10.96,10.97,8900
CSCO,03-May-2011,17.53,17.57,17.29,17.41,56884500
CSFL,03-May-2011,5.94,6.04,5.77,5.84,51000
CSGP,03-May-2011,67.35,68.25,66.8,67.95,193800
CSGS,03-May-2011,21.26,21.53,20.86,21,239700
CSII,03-May-2011,11.23,11.72,11.23,11.56,41500
CSIQ,03-May-2011,10.38,10.39,9.87,9.94,1310000
CSOD,03-May-2011,19.71,20.66,19.71,20.27,41200
CSPI,03-May-2011,4.84,4.93,4.7,4.76,9700
CSTR,03-May-2011,54.5,54.5,53.22,53.63,1282100
CSWC,03-May-2011,23.75,23.885,23.75,23.75,4700
CSX,03-May-2011,26.0633,26.1067,25.75,25.98,2202600
CTAS,03-May-2011,30.99,31.22,30.88,31.04,734700
CTBI,03-May-2011,27.61,27.94,27.58,27.61,20900
CTHR,03-May-2011,2.86,2.86,2.77,2.82,8300
CTIB,03-May-2011,5.56,5.98,5.56,5.62,1800
CTIC,03-May-2011,17.5,18,17,17,11354900
CTRN,03-May-2011,21.66,21.92,21.16,21.49,52700
CTRP,03-May-2011,24.225,24.66,22.97,23.265,2536400
CTSH,03-May-2011,39.085,39.13,36.785,38.76,14302500
CTWS,03-May-2011,25.42,25.65,25.23,25.23,6900
CTXS,03-May-2011,65.3901,66.1067,63.7659,64.8169,1910700
CUBA,03-May-2011,7.33,7.33,7.22,7.31,5300
CUTR,03-May-2011,8.32,8.75,8.31,8.71,104500
CVBF,03-May-2011,9.51,9.68,9.46,9.56,496000
CVCO,03-May-2011,44.65,44.72,41.88,42.04,13500
CVCY,03-May-2011,6.84,6.9,6.84,6.9,700
CVGI,03-May-2011,16.67,16.67,16,16.26,202700
CVGW,03-May-2011,20,20.02,19.63,19.84,34800
CVLT,03-May-2011,39.37,39.72,37.74,38.04,468500
CVLY,03-May-2011,10.68,10.89,10.62,10.63,2900
CVTI,03-May-2011,9.5,9.6,8.91,9.24,31800
CVV,03-May-2011,11.35,11.35,10.62,10.76,11400
CWBC,03-May-2011,4.35,4.35,4.2,4.25,4100
CWCO,03-May-2011,9.5,9.84,9.33,9.81,111600
CWST,03-May-2011,6.91,6.99,6.69,6.76,82100
CXDC,03-May-2011,4.62,4.62,4.3,4.55,114200
CY,03-May-2011,21.19,21.29,20.46,20.72,2488900
CYAN,03-May-2011,3.15,3.21,3.15,3.18,5200
CYBE,03-May-2011,10,10,9.92,10,5900
CYCC,03-May-2011,118.44,128.52,117.6,120.12,1318200
CYCCP,03-May-2011,4.05,4.05,4.05,4.05,0
CYOU,03-May-2011,44.1,44.46,42.63,43.47,549900
CYTK,03-May-2011,8.7,8.88,8.52,8.58,270200
CYTR,03-May-2011,6.09,6.16,5.88,6.09,515600
CYTX,03-May-2011,107.4,109.5,104.25,106.05,497400
CYTXW,03-May-2011,4.92,4.93,4.82,4.82,9600
CZFC,03-May-2011,8.25,8.25,8.25,8.25,500
CZNC,03-May-2011,17.32,17.35,16.85,16.99,22900
CZWI,03-May-2011,5.18,5.26,5.17,5.26,500
DAIO,03-May-2011,6.2,6.2,6.11,6.17,1200
DAKT,03-May-2011,10.42,10.53,10.03,10.24,114700
DAVE,03-May-2011,9.85,9.87,9.84,9.85,10300
DCIX,03-May-2011,103.12,103.52,102.48,103.2,5300
DCOM,03-May-2011,15.12,15.25,15.07,15.16,67900
DENN,03-May-2011,4.07,4.17,3.99,4.04,1024700
DEPO,03-May-2011,8.6,8.7,8.07,8.25,835500
DEST,03-May-2011,22.32,23.34,22.01,23,144400
DGICA,03-May-2011,13.19,13.25,13.08,13.16,14500
DGICB,03-May-2011,15.35,15.35,15.35,15.35,0
DGII,03-May-2011,11.5,11.64,11.01,11.31,104800
DGLY,03-May-2011,1.37,1.4,1.34,1.38,39600
DHIL,03-May-2011,80.39,80.49,79.46,79.91,12600
DIOD,03-May-2011,33.58,34.42,31.78,32.01,295600
DISCA,03-May-2011,44.51,44.92,44.47,44.6,1850900
DISCB,03-May-2011,45.33,45.33,45.33,45.33,0
DISCK,03-May-2011,19.84,20.015,19.835,19.88,850300
DISH,03-May-2011,29.45,29.62,28.64,29.2,6041200
DJCO,03-May-2011,74.01,74.01,74.01,74.01,0
DLBS,03-May-2011,50.71,50.97,50.67,50.73,10400
DLTR,03-May-2011,29.015,29.395,28.98,29.37,889300
DMLP,03-May-2011,28.46,28.63,28.11,28.25,51700
DMRC,03-May-2011,27.03,27.03,25.95,26.01,13600
DNBF,03-May-2011,10.29,10.98,10.05,10.05,6900
DORM,03-May-2011,18.5,18.945,18.205,18.905,52500
DRAD,03-May-2011,2.95,2.97,2.84,2.87,29500
DRRX,03-May-2011,3.59,3.67,3.02,3.17,1480600
DRYS,03-May-2011,7761600,7845600,7728000,7728000,3629800
DSGX,03-May-2011,6.51,6.61,6.38,6.42,10600
DSPG,03-May-2011,7.89,7.92,7.83,7.9,133300
DSWL,03-May-2011,3.18,3.19,3.16,3.16,1900
DTUS,03-May-2011,46.55,46.61,46.5,46.53,3400
DTYS,03-May-2011,49.65,49.81,49.6,49.7,30900
DUSA,03-May-2011,4.77,4.92,4.75,4.82,223900
DVAX,03-May-2011,27,27.3,26.6,26.7,381400
DWCH,03-May-2011,5.3,5.31,4.8,5.22,53300
DWSN,03-May-2011,43.5,44.32,41.53,41.59,108800
DXCM,03-May-2011,16.69,16.91,16.13,16.5,347700
DXPE,03-May-2011,26.16,26.39,25.43,25.48,90000
DXYN,03-May-2011,4.37,4.42,4.2,4.2,8500
DYNT,03-May-2011,8.5,8.5,8,8.35,95000
DYSL,03-May-2011,3.92,3.99,3.8,3.89,20200
EBAY,03-May-2011,14.1389,14.3032,14.0042,14.1221,5798500
EBIX,03-May-2011,22.6,22.76,21.63,22.02,665600
EBMT,03-May-2011,11.35,11.35,11.35,11.35,600
EBSB,03-May-2011,5.5556,5.5556,5.4861,5.4984,11200
EBTC,03-May-2011,18.01,18.01,16.41,16.5,33600
ECHO,03-May-2011,13.8,14.03,13.56,13.63,192100
ECOL,03-May-2011,18.18,18.5,17.29,17.33,79900
ECPG,03-May-2011,29.65,29.79,29.19,29.43,70300
ECYT,03-May-2011,12,12.1,11.59,11.91,105100
EDAP,03-May-2011,3.83,3.94,3.82,3.82,76400
