Symbol,Date,Open,High,Low,Close,Volume
ALGN,14-Oct-2011,16.57,16.57,16.16,16.38,316400
ALGT,14-Oct-2011,49.05,50.49,49.05,50.37,113000
ALIM,14-Oct-2011,7.41,7.58,7.25,7.44,59500
ALKS,14-Oct-2011,15.92,16.54,15.77,16.45,1345500
ALLT,14-Oct-2011,12.61,13.01,12.52,12.93,212900
ALNY,14-Oct-2011,7.25,7.53,7.17,7.51,300200
ALOG,14-Oct-2011,51.03,51.72,50.62,51.48,146900
ALOT,14-Oct-2011,7.22,7.22,7.22,7.22,0
ALRN,14-Oct-2011,1.74,2.09,1.74,2.09,800
ALSK,14-Oct-2011,6.6,6.67,6.33,6.35,631300
ALTR,14-Oct-2011,35.7,35.95,34.75,35.93,6801400
ALXN,14-Oct-2011,68.17,68.18,66.03,66.8,927500
AMAG,14-Oct-2011,14.38,14.82,13.93,14.68,309000
AMAT,14-Oct-2011,11.67,11.68,11.36,11.6,13780900
AMCN,14-Oct-2011,2.45,2.58,2.27,2.56,37300
AMCX,14-Oct-2011,32.99,32.99,31.61,32.55,491500
AMD,14-Oct-2011,5.05,5.07,4.85,4.92,12813900
AMED,14-Oct-2011,13.82,14.29,13.71,14.18,390600
AMGN,14-Oct-2011,57.36,57.51,56.82,57.49,3268300
AMKR,14-Oct-2011,4.91,5,4.82,4.86,1881000
AMNB,14-Oct-2011,18.69,18.74,18.3,18.49,3100
AMOT,14-Oct-2011,4.86,4.99,4.86,4.99,2300
AMRB,14-Oct-2011,4.8,4.8,4.69,4.7,10400
AMRN,14-Oct-2011,9.52,10,9.46,9.68,1763900
AMRS,14-Oct-2011,234.75,238.5,229.2,235.05,144500
AMSC,14-Oct-2011,43.3,44.3,41,42.8,695700
AMSF,14-Oct-2011,20.03,20.24,19.56,20.19,87100
AMSWA,14-Oct-2011,7.78,8,7.65,7.95,77400
AMTD,14-Oct-2011,16.05,16.05,15.35,15.67,6609800
AMWD,14-Oct-2011,13.94,15.31,13.89,15.31,14400
AMZN,14-Oct-2011,240.87,246.71,240.18,246.71,5927200
ANAT,14-Oct-2011,70.88,71.97,69.84,70.83,9300
ANCB,14-Oct-2011,5.54,6.03,5.51,5.9,4100
ANCX,14-Oct-2011,8.04,8.05,8.03,8.04,1900
ANDE,14-Oct-2011,22.2667,22.4933,21.8333,22.4667,193600
ANGO,14-Oct-2011,15.13,15.58,15.02,15.47,95500
ANIK,14-Oct-2011,6.02,6.15,5.91,6.05,8400
ANSS,14-Oct-2011,51.49,52.03,51.23,51.9,185700
ANTH,14-Oct-2011,374.4,377.6,368,374.4,87500
AOSL,14-Oct-2011,8.09,8.41,7.94,8.37,49900
APEI,14-Oct-2011,38.29,38.69,37.38,38.63,76700
APOG,14-Oct-2011,10.16,10.23,10.1,10.23,77200
APRI,14-Oct-2011,40.3,41.2,40.1,41.2,111500
APWC,14-Oct-2011,3.2,3.29,3.2,3.27,800
ARAY,14-Oct-2011,3.94,3.99,3.88,3.95,638100
ARCC,14-Oct-2011,14.47,14.52,14.28,14.51,898900
ARCI,14-Oct-2011,4.75,4.75,4.75,4.75,2100
ARCW,14-Oct-2011,1.192,1.192,1.192,1.192,0
AREX,14-Oct-2011,22.48,24.14,21.8,23.56,380700
ARII,14-Oct-2011,18.66,19.49,18.53,19.4,59200
ARKR,14-Oct-2011,13.2,13.2,12.79,13.09,1100
ARLP,14-Oct-2011,35,35.855,34.99,35.735,38500
ARNA,14-Oct-2011,14.8,14.8,14.1,14.5,620700
AROW,14-Oct-2011,22.94,23.08,22.52,23.07,21900
ARQL,14-Oct-2011,5.21,5.69,5.1,5.68,425900
ARRS,14-Oct-2011,11.15,11.44,11.1,11.42,970900
ARRY,14-Oct-2011,2.18,2.32,2.13,2.29,376100
ARTNA,14-Oct-2011,18.44,18.45,18.25,18.45,27600
ARTW,14-Oct-2011,5.9,6,5.75,5.84,13800
ARTX,14-Oct-2011,1.32,1.48,1.32,1.46,900
ARWR,14-Oct-2011,0.42,0.44,0.4,0.42,64900
ASCMA,14-Oct-2011,42.52,43.4,42.45,42.87,32200
ASFI,14-Oct-2011,7.75,7.8,7.57,7.65,11300
ASML,14-Oct-2011,39.95,40.33,39.58,40.32,4324300
ASNA,14-Oct-2011,14.28,14.62,14.16,14.505,574700
ASPS,14-Oct-2011,37.02,37.2,36.56,36.6,30000
ASRV,14-Oct-2011,1.92,2.01,1.81,1.86,5200
ASRVP,14-Oct-2011,25.02,25.02,25.02,25.02,100
ASTC,14-Oct-2011,0.64,0.64,0.58,0.59,62700
ASTE,14-Oct-2011,33.17,34.55,33.12,34.44,77300
ASUR,14-Oct-2011,2.1733,2.26,2.1733,2.26,4600
ASYS,14-Oct-2011,9.59,9.87,9.52,9.81,77900
ATAI,14-Oct-2011,8.95,9.16,8.95,9.01,10300
ATAX,14-Oct-2011,5.07,5.12,4.97,5,57400
ATEC,14-Oct-2011,27.24,27.6,26.64,26.88,145700
ATHN,14-Oct-2011,62.58,63.52,61.5,63.35,669300
ATHX,14-Oct-2011,1.52,1.55,1.46,1.5,47600
ATLO,14-Oct-2011,17.89,18.25,17.65,18.25,13500
ATNI,14-Oct-2011,33.33,34.53,33.18,34.25,33000
ATRC,14-Oct-2011,11.41,12.24,11.41,12.17,65100
ATRI,14-Oct-2011,225,227.99,225,227.93,1900
ATRO,14-Oct-2011,27.4667,27.475,26.7583,27.4583,39800
ATSG,14-Oct-2011,5.25,5.26,5.08,5.25,196000
ATVI,14-Oct-2011,12.79,13,12.79,12.92,5683200
AUBN,14-Oct-2011,19.39,19.39,19.39,19.39,0
AUDC,14-Oct-2011,3.07,3.25,3,3.06,167000
AVAV,14-Oct-2011,30.01,30.4,29.78,30.11,66500
AVEO,14-Oct-2011,16.44,17.09,16.44,16.86,163600
AVGO,14-Oct-2011,34.98,35.81,34.78,35.7,3500300
AVID,14-Oct-2011,8.48,8.55,8.34,8.42,77000
AVNW,14-Oct-2011,32.28,32.28,30.36,31.32,290400
AWRE,14-Oct-2011,2.65,2.65,2.61,2.62,1200
AXAS,14-Oct-2011,3.48,3.81,3.42,3.77,1887700
AXTI,14-Oct-2011,5.65,5.81,5.34,5.36,701900
AZPN,14-Oct-2011,17.04,17.06,16.76,17.02,260300
BABY,14-Oct-2011,8.43,8.67,8.42,8.62,229500
BANF,14-Oct-2011,35.66,37.89,35.66,37.21,27300
BANFP,14-Oct-2011,26.85,26.85,26.85,26.85,0
BANR,14-Oct-2011,14.39,14.68,13.98,14.41,88800
BASI,14-Oct-2011,1.28,1.35,1.28,1.35,3700
BBBY,14-Oct-2011,60.7,61.23,60.01,61.17,2234800
BBGI,14-Oct-2011,3.96,3.96,3.69,3.69,5900
BBOX,14-Oct-2011,25.2,25.76,24.99,25.7,34400
BBRG,14-Oct-2011,18.41,19.42,18.12,19.3,122300
BBSI,14-Oct-2011,14.24,14.25,13.98,14.24,29300
BCBP,14-Oct-2011,9.25,9.43,9.25,9.37,700
BCOM,14-Oct-2011,16.2,16.2,16.2,16.2,0
BCPC,14-Oct-2011,37.32,37.51,36.88,37.49,165600
BCRX,14-Oct-2011,2.74,2.78,2.72,2.74,86900
BDGE,14-Oct-2011,18.77,19,18.22,18.39,15300
BDSI,14-Oct-2011,1.09,1.13,1.05,1.08,352100
BEAT,14-Oct-2011,2.87,2.87,2.7,2.78,111700
BECN,14-Oct-2011,17.24,17.46,16.76,17.15,494200
BELFA,14-Oct-2011,20.08,20.08,18.82,18.82,400
BELFB,14-Oct-2011,17.32,17.81,17.32,17.7,18600
BFIN,14-Oct-2011,8.01,8.11,7.9,7.99,39100
BGCP,14-Oct-2011,6.98,7,6.77,6.96,639100
BGFV,14-Oct-2011,7.77,8.12,7.32,8.09,73300
BIB,14-Oct-2011,7.785,7.785,7.4888,7.5775,6400
BICK,14-Oct-2011,24.84,24.98,24.8,24.85,11500
BIDU,14-Oct-2011,138.52,138.53,135,137.6,8228700
BIIB,14-Oct-2011,93.9994,94.9666,91.844,94.9481,2081300
BIOC,14-Oct-2011,13.71,14.19,13.65,14.19,5400
BIOS,14-Oct-2011,7.05,7.05,6.88,6.99,279700
BIS,14-Oct-2011,160.16,160.16,157.96,157.96,900
BJRI,14-Oct-2011,47.95,49,47.53,49,204700
BKCC,14-Oct-2011,8.02,8.15,7.97,8.11,266800
BKEP,14-Oct-2011,5.77,5.77,5.5,5.52,73500
BKMU,14-Oct-2011,2.95,2.98,2.82,2.93,104000
BKSC,14-Oct-2011,10.15,10.15,10.15,10.15,0
BLDP,14-Oct-2011,1.36,1.38,1.34,1.35,71100
BLDR,14-Oct-2011,1.52,1.52,1.35,1.47,78300
BLIN,14-Oct-2011,3.35,3.35,3.3,3.35,17300
BLKB,14-Oct-2011,25.57,26.02,25.39,26,132300
BLMT,14-Oct-2011,10.24,10.33,10.22,10.32,71400
BLRX,14-Oct-2011,3.34,3.34,3.34,3.34,300
BMRC,14-Oct-2011,36.2,36.2,35.8,35.81,11100
BMRN,14-Oct-2011,33.69,34.15,33.21,33.4,803000
BMTC,14-Oct-2011,17.75,18.43,17.59,18.35,21700
BNCL,14-Oct-2011,8.17,8.26,7.99,8.24,75000
BNSO,14-Oct-2011,1.3,1.38,1.27,1.38,1800
BOBE,14-Oct-2011,31.4,31.42,30.76,31.35,104700
BOCH,14-Oct-2011,3.3,3.3,3.3,3.3,0
BOFI,14-Oct-2011,3.6925,3.7,3.625,3.7,11100
BOKF,14-Oct-2011,49.02,49.79,47.88,48.47,131200
BOOM,14-Oct-2011,21.17,21.88,20.99,21.82,84400
BOSC,14-Oct-2011,5.08,5.08,5.08,5.08,0
BPFH,14-Oct-2011,7.01,7.2,6.69,6.76,611200
BPFHW,14-Oct-2011,2.15,2.15,2.15,2.15,5000
BPOP,14-Oct-2011,16.4,17.7,16.4,17.4,11315500
BPOPM,14-Oct-2011,17.1,17.8,17.1,17.8,1300
BPOPN,14-Oct-2011,18.4,18.75,18.4,18.75,9900
BRID,14-Oct-2011,9.54,9.54,9.13,9.13,1700
BRKL,14-Oct-2011,8.36,8.44,8.19,8.35,208200
BRKR,14-Oct-2011,13.76,13.92,13.65,13.83,267700
BRKS,14-Oct-2011,9.47,9.56,9.2,9.52,244000
BSET,14-Oct-2011,7.79,7.79,7.62,7.72,3200
BSFT,14-Oct-2011,37.28,40,37.04,39.03,2959100
BSPM,14-Oct-2011,18.9,19.53,17.64,18.27,26200
BSQR,14-Oct-2011,4.6,4.68,4.55,4.63,12700
BSRR,14-Oct-2011,10.56,10.56,10.06,10.5,17400
BSTC,14-Oct-2011,15.18,15.18,14.96,15,19800
BUSE,14-Oct-2011,4.91,5.09,4.89,5.06,216100
BVSN,14-Oct-2011,9.97,9.98,9.67,9.82,5400
BWEN,14-Oct-2011,4,4.4,4,4.3,944100
BWINA,14-Oct-2011,24.45,24.5,24.45,24.5,600
BWINB,14-Oct-2011,23.12,23.36,22.69,23,14200
BWLD,14-Oct-2011,60.13,60.35,58.04,58.72,452400
BYFC,14-Oct-2011,1.93,1.95,1.68,1.8,3300
CA,14-Oct-2011,21.81,21.94,21.54,21.74,3466800
CAAS,14-Oct-2011,4.99,5.09,4.99,5.04,59100
CAC,14-Oct-2011,29.3,29.58,28.77,29.55,12600
CACC,14-Oct-2011,66.02,66.27,64.27,65,27500
CADC,14-Oct-2011,19.68,20.4,19.68,19.8,51000
CAKE,14-Oct-2011,27.3,27.4,26.42,27.01,1210100
CALD,14-Oct-2011,5.2,5.34,5.1,5.31,91900
CALI,14-Oct-2011,7.2,7.2,6.54,6.66,31600
CALL,14-Oct-2011,11.17,11.285,11.005,11.125,9100
CALM,14-Oct-2011,16.33,16.37,16.11,16.325,72600
CAMP,14-Oct-2011,3.59,3.69,3.57,3.61,193800
CAMT,14-Oct-2011,2,2.07,1.95,2.01,34500
CAR,14-Oct-2011,12,12.24,11.75,12.19,1240200
CARB,14-Oct-2011,14.5,14.5,14.01,14.18,48500
CART,14-Oct-2011,2.98,3,2.98,3,400
CARV,14-Oct-2011,0.5,0.5,0.5,0.5,500
CARZ,14-Oct-2011,24.3,24.3,24.3,24.3,0
CASH,14-Oct-2011,15.5,15.5,15.5,15.5,0
CASM,14-Oct-2011,1.85,1.89,1.85,1.89,10900
CASS,14-Oct-2011,37.53,38.25,36.9,38.17,23300
CASY,14-Oct-2011,46.73,46.73,45.76,46.64,159400
CATM,14-Oct-2011,23.04,23.79,22.73,23.67,153700
CATY,14-Oct-2011,13.16,13.26,12.66,13.06,349900
CAVM,14-Oct-2011,31.16,31.52,30.62,31.2,961700
CBAK,14-Oct-2011,3.75,3.95,3.65,3.8,48100
CBAN,14-Oct-2011,2.33,2.71,2.33,2.35,700
CBLI,14-Oct-2011,50.8,53,50.4,51,166800
CBOE,14-Oct-2011,26.36,26.38,25.63,25.69,417600
CBPO,14-Oct-2011,8.18,9.85,8.18,9.68,16700
CBRL,14-Oct-2011,42.26,42.26,40.94,41.71,288900
CBSH,14-Oct-2011,36.45,36.72,35.3,36.36,957500
CCBG,14-Oct-2011,10.6,10.75,10.39,10.75,16800
CCCL,14-Oct-2011,21.84,24,20.72,20.8,74800
CCIH,14-Oct-2011,4.38,4.64,4.27,4.51,64100
CCMP,14-Oct-2011,38.51,38.51,37.35,38.39,121300
CCNE,14-Oct-2011,14.2,14.29,13.88,14.24,14900
CCOI,14-Oct-2011,15.31,15.54,15.14,15.25,495700
CCRN,14-Oct-2011,4.57,4.75,4.45,4.66,137000
CCUR,14-Oct-2011,4.73,4.93,4.7,4.75,19100
CDNS,14-Oct-2011,10.09,10.19,10.04,10.12,1280200
CDTI,14-Oct-2011,19.6,21.25,18.35,18.65,619200
CDXS,14-Oct-2011,4.81,5,4.63,4.97,141500
CDZI,14-Oct-2011,8.7,8.89,8.52,8.88,17000
CECE,14-Oct-2011,5.31,5.35,5.16,5.35,11700
CECO,14-Oct-2011,15.7,16.1,15.5,16.06,340600
CELG,14-Oct-2011,33.5,33.505,32.95,33.15,2426600
CELGZ,14-Oct-2011,1.56,1.6,1.38,1.5,116000
CENT,14-Oct-2011,8.48,8.56,8.38,8.51,28500
CENTA,14-Oct-2011,8.66,9.09,7.89,8.69,146800
CENX,14-Oct-2011,10.13,10.34,9.74,9.9,1810000
CERN,14-Oct-2011,34.985,34.985,34.21,34.985,915400
CERS,14-Oct-2011,2.19,2.43,2.09,2.4,561800
CETV,14-Oct-2011,10.29,10.55,10.03,10.43,381100
CEVA,14-Oct-2011,27.77,28.21,26.9,27.34,139700
CFBK,14-Oct-2011,4.6,4.6,4.6,4.6,0
CFFI,14-Oct-2011,23.47,23.47,23.47,23.47,0
CFFN,14-Oct-2011,10.81,10.81,10.59,10.76,1033700
CGEN,14-Oct-2011,4.26,4.36,4.23,4.32,34900
CGNX,14-Oct-2011,15.665,16,15.45,15.935,174700
CHCI,14-Oct-2011,0.95,0.95,0.91,0.95,3300
CHCO,14-Oct-2011,29.26,29.69,28.85,29.53,66000
CHDN,14-Oct-2011,43.53,43.84,42.62,43.84,23100
CHEF,14-Oct-2011,13.4,13.41,12.96,13.03,65600
CHFC,14-Oct-2011,18.04,18.33,17.51,18.27,47600
CHFN,14-Oct-2011,9.75,9.75,9.73,9.75,12300
CHKE,14-Oct-2011,13.86,14.33,13.76,14.33,15500
CHKP,14-Oct-2011,57.93,58.97,57.65,58.89,1148400
CHNR,14-Oct-2011,10.21,10.21,9.9,9.9,200
CHRS,14-Oct-2011,3.01,3.16,3.01,3.03,2414000
CHRW,14-Oct-2011,72.34,73.62,72.15,73.5,658700
CHSCP,14-Oct-2011,28.89,29.15,28.7,29.01,15400
CHTR,14-Oct-2011,49.19,49.44,48.77,49.04,69700
CIDM,14-Oct-2011,11.5,12,11.1,11.8,35200
CINF,14-Oct-2011,26.75,26.81,26.32,26.69,1087600
CIZN,14-Oct-2011,17.85,17.95,17.85,17.95,300
CJJD,14-Oct-2011,1.57,1.63,1.48,1.56,4300
CLCT,14-Oct-2011,14.55,14.57,14.29,14.5,17200
CLDX,14-Oct-2011,2.55,2.62,2.51,2.59,186700
CLFD,14-Oct-2011,5.79,5.79,5.57,5.58,17700
CLMT,14-Oct-2011,17.7,17.95,17.7,17.95,432600
CLNE,14-Oct-2011,11.41,11.79,11.35,11.77,667600
CLNT,14-Oct-2011,3.6,4,3.6,3.8,43900
CLRO,14-Oct-2011,4.97,5.24,4.92,5.18,16100
CLSN,14-Oct-2011,2.93,2.97,2.76,2.86,218900
CLUB,14-Oct-2011,8.19,8.34,8.07,8.14,70700
CLWT,14-Oct-2011,3.245,3.41,3.245,3.41,1200
CMCO,14-Oct-2011,13.06,13.87,12.95,13.71,48600
CMCSA,14-Oct-2011,11.855,12.015,11.74,11.97,14198400
CME,14-Oct-2011,51.816,52.238,51.464,51.942,599800
CMTL,14-Oct-2011,32.12,32.56,32.04,32.44,564000
CNBKA,14-Oct-2011,27.29,27.93,27.1,27.84,3600
CNET,14-Oct-2011,1.07,1.2,1.07,1.19,8500
CNIT,14-Oct-2011,1.04,1.04,1,1.01,38100
CNMD,14-Oct-2011,25.55,26.03,25.17,25.8,136800
CNOB,14-Oct-2011,9.77,10,9.5,9.95,17600
CNSL,14-Oct-2011,17.85,18.13,17.75,18.11,146600
CNTF,14-Oct-2011,11.05,11.05,10.8,11,97500
CNTY,14-Oct-2011,2.6,2.65,2.52,2.52,3100
COBZ,14-Oct-2011,5.04,5.09,4.88,5.08,87500
COHR,14-Oct-2011,48.86,49.09,48.21,49.04,82100
COHU,14-Oct-2011,11.43,11.72,11.17,11.68,53400
COKE,14-Oct-2011,56.58,57.74,56.05,57.35,20900
COLB,14-Oct-2011,16.45,16.69,15.82,16.12,161400
COLM,14-Oct-2011,24.205,25.09,24.205,25.045,125200
CONN,14-Oct-2011,8.69,8.7,8.49,8.64,111700
COOL,14-Oct-2011,131.88,136.92,117.6,118.86,3950700
CORE,14-Oct-2011,8.4975,8.4975,8.3175,8.3875,72000
CORT,14-Oct-2011,3.2,3.23,3.14,3.2,87200
COST,14-Oct-2011,82.07,82.81,81.19,81.77,2227600
COWN,14-Oct-2011,2.99,3,2.91,2.95,301700
CPHC,14-Oct-2011,8.01,8.01,7.95,8.01,300
CPIX,14-Oct-2011,5.65,5.67,5.52,5.57,30000
CPLA,14-Oct-2011,28.96,29.52,27.25,28.54,450000
CPLP,14-Oct-2011,6.33,6.34,6.13,6.23,283100
CPRT,14-Oct-2011,10.795,10.795,10.6825,10.7475,228500
CPRX,14-Oct-2011,1.32,1.49,1.3,1.46,32100
CPSI,14-Oct-2011,71.1,72.5,70.11,72.12,70600
CPSS,14-Oct-2011,0.95,1.03,0.95,1.03,4000
CPST,14-Oct-2011,22,22.4,21.6,22,1913600
CRAI,14-Oct-2011,22.28,22.67,21.34,22.23,16300
CRAY,14-Oct-2011,6.3,6.3,6.12,6.26,114900
CRED,14-Oct-2011,8.15,8.15,7.95,8.12,2000
CREE,14-Oct-2011,29.85,29.99,29.02,29.73,1889400
CREG,14-Oct-2011,12.9,13,12,12.4,15600
CRESY,14-Oct-2011,11.62,11.62,11.18,11.35,120200
CRIS,14-Oct-2011,3.26,3.45,3.26,3.45,230100
CRME,14-Oct-2011,17.35,17.95,17.35,17.7,94600
CRMT,14-Oct-2011,30.72,31.78,30.44,31.62,27300
CRNT,14-Oct-2011,10.31,10.65,10.25,10.54,104500
CROX,14-Oct-2011,27.42,27.68,26.37,26.97,2006600
CRUS,14-Oct-2011,17.84,18.35,17.84,18.32,2365900
CRVL,14-Oct-2011,24.52,24.95,24.28,24.74,25100
CRWS,14-Oct-2011,3.58,3.58,3.58,3.58,0
CRZO,14-Oct-2011,23.52,25.26,23.52,25.02,1634100
CSBK,14-Oct-2011,10.47,10.56,10.27,10.54,9200
CSCO,14-Oct-2011,17.54,17.67,17.35,17.55,43861600
CSFL,14-Oct-2011,5.54,5.58,5.37,5.56,71600
CSGP,14-Oct-2011,54.91,55.89,54.29,55.67,64100
CSGS,14-Oct-2011,13.93,14.15,13.8,14.13,212800
CSII,14-Oct-2011,8.09,8.14,7.84,7.99,154800
CSIQ,14-Oct-2011,3.83,4,3.77,3.79,1023000
CSOD,14-Oct-2011,15,15.09,14.87,15,128600
CSPI,14-Oct-2011,3.38,3.5,3.37,3.49,3200
CSTR,14-Oct-2011,53.04,54.12,52.76,53.39,768900
CSWC,14-Oct-2011,20.7425,20.99,20.6325,20.99,2300
CSX,14-Oct-2011,21.1,21.27,20.81,21.13,6540200
CTAS,14-Oct-2011,29.58,29.58,29.24,29.56,822000
CTBI,14-Oct-2011,25.92,25.92,25,25.65,32400
CTHR,14-Oct-2011,1.8,1.91,1.79,1.83,25000
CTIB,14-Oct-2011,4.3,4.3,4.3,4.3,0
CTIC,14-Oct-2011,61.5,62.5,60,61.5,1039500
CTRN,14-Oct-2011,12.7,12.8,12.27,12.75,50600
CTRP,14-Oct-2011,17.495,17.74,17.055,17.51,1293900
CTSH,14-Oct-2011,35.94,36.365,35.755,36.11,2165700
CTWS,14-Oct-2011,26.96,26.96,26.56,26.85,27400
CTXS,14-Oct-2011,50.4697,51.5366,49.3153,50.1752,2451400
CUBA,14-Oct-2011,6.3,6.46,6.3,6.46,22900
CUTR,14-Oct-2011,7.28,7.34,7.24,7.3,37900
CVBF,14-Oct-2011,8.59,8.72,8.38,8.62,403200
CVCO,14-Oct-2011,37.25,37.31,35.18,37.31,21600
CVCY,14-Oct-2011,5.38,5.38,5.3,5.3,1600
CVGI,14-Oct-2011,9.06,9.43,8.88,9.15,181400
CVGW,14-Oct-2011,19.89,20.23,19.66,19.8,70900
CVLT,14-Oct-2011,41.79,42,41.23,41.8,416400
CVLY,14-Oct-2011,8.54,8.65,8.51,8.51,2000
CVTI,14-Oct-2011,3.35,3.39,3.22,3.3,76400
CVV,14-Oct-2011,16.5,16.99,16.06,16.51,75100
CWBC,14-Oct-2011,2.18,2.18,2.16,2.16,200
CWCO,14-Oct-2011,8.87,9.07,8.73,9.04,45400
CWST,14-Oct-2011,6,6.03,5.79,6.03,89100
CXDC,14-Oct-2011,4.27,4.27,4.16,4.27,39100
CY,14-Oct-2011,17.07,17.15,16.52,17.08,2782900
CYAN,14-Oct-2011,4.19,4.42,4.15,4.42,9900
CYBE,14-Oct-2011,7.7,7.7,7.69,7.69,600
CYCC,14-Oct-2011,50.4,50.4,42.84,44.52,465000
CYCCP,14-Oct-2011,3.35,3.35,3.35,3.35,100
CYOU,14-Oct-2011,31.6,31.75,29.5,30.05,309500
CYTK,14-Oct-2011,7.02,7.62,7.02,7.38,62700
CYTR,14-Oct-2011,2.38,2.38,2.24,2.31,667900
CYTX,14-Oct-2011,46.2,49.5,44.7,48.45,392000
CYTXW,14-Oct-2011,1.55,1.55,1.5,1.55,3400
CZFC,14-Oct-2011,6.34,6.71,6.3,6.71,2400
CZNC,14-Oct-2011,16.34,16.5,15.77,16.44,22600
CZWI,14-Oct-2011,5.05,5.05,5.05,5.05,100
DAIO,14-Oct-2011,4.49,4.49,4.49,4.49,100
DAKT,14-Oct-2011,9.64,9.64,9.44,9.62,78600
DAVE,14-Oct-2011,8.2,8.41,8.18,8.28,6100
DCIX,14-Oct-2011,40.08,41.84,39.68,41.84,75500
DCOM,14-Oct-2011,11.82,11.9,11.54,11.87,114600
DENN,14-Oct-2011,3.59,3.69,3.53,3.55,545800
DEPO,14-Oct-2011,4.51,5.24,4.45,4.94,4838200
DEST,14-Oct-2011,15.09,15.55,14.47,15.22,85900
DFVS,14-Oct-2011,45.47,45.47,45.47,45.47,1200
DGICA,14-Oct-2011,12.61,12.73,12.46,12.69,12900
DGICB,14-Oct-2011,14.97,14.97,14.97,14.97,0
DGII,14-Oct-2011,13.71,14,13.65,13.97,104800
DGLY,14-Oct-2011,0.83,0.87,0.8,0.8,16000
DHIL,14-Oct-2011,75.9,76.42,74.27,76.42,4300
DIOD,14-Oct-2011,20.59,20.86,20.09,20.53,391200
DISCA,14-Oct-2011,41.14,41.78,40.96,41.76,1184300
DISCB,14-Oct-2011,41.29,41.43,41.29,41.43,400
DISCK,14-Oct-2011,19.42,19.71,19.42,19.59,206500
DISH,14-Oct-2011,27.77,27.94,27.45,27.5,2189500
