Symbol,Date,Open,High,Low,Close,Volume
AMSC,10-Mar-2011,256.7,257,251.1,251.1,725300
AMSF,10-Mar-2011,21.93,21.94,21.5,21.88,145900
AMSWA,10-Mar-2011,6.52,6.58,6.49,6.5,78900
AMTD,10-Mar-2011,21.93,22.12,21.57,21.6,5783800
AMWD,10-Mar-2011,20.18,20.36,20.08,20.24,17500
AMZN,10-Mar-2011,167.07,168.47,164.82,166.14,6000400
ANAT,10-Mar-2011,79.15,79.36,77.7,78.2,11100
ANCB,10-Mar-2011,10.9,11.22,10.88,10.91,10700
ANCX,10-Mar-2011,7.05,7.09,7.05,7.09,7500
ANDE,10-Mar-2011,31.0667,31.5733,30.2467,31.2333,247700
ANGO,10-Mar-2011,16.46,16.56,15.99,16,69700
ANIK,10-Mar-2011,9.19,10.11,8.71,9.63,523300
ANSS,10-Mar-2011,53.92,53.94,52.72,53.05,607800
ANTH,10-Mar-2011,401.28,416,391.04,399.36,337600
AOSL,10-Mar-2011,12.56,12.57,12.25,12.49,53000
APEI,10-Mar-2011,41.86,43.49,41.62,41.81,149900
APOG,10-Mar-2011,13.42,13.42,13.12,13.28,107500
APRI,10-Mar-2011,49.8,52.4,49,50.6,678500
ARAY,10-Mar-2011,8.49,8.5,8.09,8.4,974100
ARCC,10-Mar-2011,17.61,17.69,17.48,17.58,1854400
ARCI,10-Mar-2011,4.05,4.09,4,4.09,5800
ARCW,10-Mar-2011,1.1,1.1,1.1,1.1,300
AREX,10-Mar-2011,28.32,30.5,25.57,28.75,1374500
ARII,10-Mar-2011,21.02,21.75,20.26,20.64,49400
ARKR,10-Mar-2011,14.62,14.73,14.62,14.65,2500
ARLP,10-Mar-2011,36.995,37.28,35.6,36.055,225700
ARNA,10-Mar-2011,15.2,15.5,14.8,15.2,1721600
AROW,10-Mar-2011,24.41,24.41,23.8,23.8,22000
ARQL,10-Mar-2011,6.23,6.27,6.14,6.23,328500
ARRS,10-Mar-2011,12.57,12.57,12.3,12.37,1605100
ARRY,10-Mar-2011,3,3.07,2.92,3.05,330700
ARTNA,10-Mar-2011,19.61,19.64,19.5,19.5,14500
ARTW,10-Mar-2011,10.03,10.06,9.65,9.77,27700
ARTX,10-Mar-2011,1.44,1.44,1.36,1.41,46400
ARWR,10-Mar-2011,0.7,0.7,0.66,0.67,129400
ASCMA,10-Mar-2011,42.03,43.46,42.03,42.71,152900
ASFI,10-Mar-2011,8.38,8.44,8.31,8.36,23300
ASML,10-Mar-2011,41.26,41.27,40.72,40.83,3629500
ASNA,10-Mar-2011,15.485,15.5,15.135,15.215,737800
ASPS,10-Mar-2011,30.03,30.09,29.91,30,57000
ASRV,10-Mar-2011,2.15,2.17,2.14,2.17,1100
ASRVP,10-Mar-2011,24.81,24.81,24.81,24.81,0
ASTC,10-Mar-2011,1.14,1.17,1.1,1.12,77100
ASTE,10-Mar-2011,34.35,34.65,33.86,33.88,99700
ASUR,10-Mar-2011,1.8067,1.8067,1.7133,1.8067,200
ASYS,10-Mar-2011,21.57,21.65,20.4,20.75,409400
ATAI,10-Mar-2011,7.69,7.7,7.5,7.7,30900
ATAX,10-Mar-2011,5.62,5.8,5.6,5.75,64200
ATEC,10-Mar-2011,33.96,34.56,31.92,32.16,511700
ATHN,10-Mar-2011,44.31,44.5,43.68,43.74,280600
ATHX,10-Mar-2011,2.51,2.53,2.5,2.5,56200
ATLO,10-Mar-2011,18.1,18.24,17.51,17.57,16300
ATNI,10-Mar-2011,31.32,31.76,31.02,31.6,92300
ATRC,10-Mar-2011,9.65,9.65,9.23,9.62,35600
ATRI,10-Mar-2011,170.55,170.6,168.93,168.93,2000
ATRO,10-Mar-2011,19.2167,19.2583,18.3917,18.5,62900
ATSG,10-Mar-2011,8.12,8.21,7.8,7.89,416400
ATVI,10-Mar-2011,10.99,11.15,10.94,11.04,13409400
AUBN,10-Mar-2011,19.92,19.92,19.92,19.92,0
AUDC,10-Mar-2011,5.81,6,5.52,5.65,637700
AVAV,10-Mar-2011,32,34.35,31.73,33.8,644600
AVEO,10-Mar-2011,14.62,14.93,13.82,14.54,125000
AVGO,10-Mar-2011,30.82,31.12,30.15,31.01,3619000
AVID,10-Mar-2011,22.05,22.4,21.77,22.26,163600
AVNW,10-Mar-2011,69.84,69.84,67.68,68.04,524300
AWRE,10-Mar-2011,3.61,3.65,3.53,3.6,7700
AXAS,10-Mar-2011,4.93,4.99,4.7,4.84,1818900
AXTI,10-Mar-2011,6.28,6.3,5.8,5.91,2055700
AZPN,10-Mar-2011,14.78,14.82,14.43,14.55,387500
BABY,10-Mar-2011,16.28,16.31,15.75,15.92,138200
BANF,10-Mar-2011,42.7,42.75,42.11,42.17,15200
BANFP,10-Mar-2011,26.55,26.55,26.55,26.55,0
BANR,10-Mar-2011,16.73,16.87,16.31,16.52,601100
BASI,10-Mar-2011,1.86,1.86,1.84,1.84,1700
BBBY,10-Mar-2011,46.09,46.27,45.6,45.63,4380200
BBGI,10-Mar-2011,6.54,6.54,6.07,6.07,6900
BBOX,10-Mar-2011,35.79,35.96,34.83,35.03,85400
BBRG,10-Mar-2011,17.53,18,17.19,17.98,47900
BBSI,10-Mar-2011,15.02,15.26,14.92,15.15,21700
BCBP,10-Mar-2011,10.67,10.98,10.35,10.63,5600
BCOM,10-Mar-2011,30.81,30.81,30.81,30.81,300
BCPC,10-Mar-2011,33.74,33.91,33,33.38,105000
BCRX,10-Mar-2011,4.04,4.17,3.86,3.89,326300
BDGE,10-Mar-2011,21.96,22.38,21.66,21.7,19800
BDSI,10-Mar-2011,3.43,3.47,3.34,3.34,112100
BEAT,10-Mar-2011,4.53,4.58,4.42,4.52,673400
BECN,10-Mar-2011,20.73,20.9,20.51,20.55,436500
BELFA,10-Mar-2011,24.18,24.18,22.97,23.05,2500
BELFB,10-Mar-2011,21.2,21.2,20.38,20.43,34600
BFIN,10-Mar-2011,8.69,8.75,8.42,8.42,42500
BGCP,10-Mar-2011,9.57,9.57,8.99,9.17,958600
BGFV,10-Mar-2011,12.42,12.42,12.12,12.2,107100
BIB,10-Mar-2011,7.9,7.9,7.6913,7.7038,500
BICK,10-Mar-2011,31.81,31.81,31.21,31.22,29700
BIDU,10-Mar-2011,117.99,121.5,117.1,120.87,6272900
BIIB,10-Mar-2011,65.4449,65.7765,64.5699,65.0304,1632400
BIOC,10-Mar-2011,14.07,14.25,13.92,13.92,6300
BIOS,10-Mar-2011,4.54,4.63,4.51,4.59,429800
BIS,10-Mar-2011,193.36,193.36,193,193.36,10100
BJRI,10-Mar-2011,37.87,37.99,37.3,37.82,344900
BKCC,10-Mar-2011,10.12,10.26,10,10.2,1795400
BKMU,10-Mar-2011,4.29,4.31,4.1,4.1,141800
BKSC,10-Mar-2011,11.87,11.87,11.7,11.7,200
BLDP,10-Mar-2011,2.11,2.11,2.04,2.05,575000
BLDR,10-Mar-2011,2.54,2.54,2.38,2.45,187800
BLIN,10-Mar-2011,5.8,6,5.75,5.85,3600
BLKB,10-Mar-2011,26.35,26.35,25.74,26.02,158200
BMRC,10-Mar-2011,37.3,37.35,36,36.52,23600
BMRN,10-Mar-2011,24.25,24.66,23.85,24.56,1050300
BMTC,10-Mar-2011,19.46,19.66,18.85,18.86,37700
BNCL,10-Mar-2011,8.78,8.79,8.72,8.75,79800
BNSO,10-Mar-2011,2.35,2.35,2.19,2.25,2700
BOBE,10-Mar-2011,30.6,30.91,30.23,30.7,218800
BOCH,10-Mar-2011,4.29,4.29,4.16,4.16,3300
BOFI,10-Mar-2011,3.74,3.765,3.74,3.755,111800
BOKF,10-Mar-2011,52.26,52.26,51.62,51.89,84200
BOOM,10-Mar-2011,24.59,24.69,23.75,24.15,151700
BOSC,10-Mar-2011,7,7,6.92,6.92,2700
BPFH,10-Mar-2011,7.31,7.31,7.06,7.1,791700
BPFHW,10-Mar-2011,2.75,2.75,2.75,2.75,0
BPOP,10-Mar-2011,31,31.2,30.8,30.9,5671700
BPOPM,10-Mar-2011,19.35,19.35,19.35,19.35,0
BPOPN,10-Mar-2011,20.75,20.99,20.75,20.99,800
BRID,10-Mar-2011,11.4,11.4,11,11,2500
BRKL,10-Mar-2011,10.22,10.31,10.09,10.12,455600
BRKR,10-Mar-2011,19.41,19.69,18.75,19.11,666100
BRKS,10-Mar-2011,12.43,12.43,11.54,11.62,1013200
BSET,10-Mar-2011,8.19,8.34,8.1,8.34,144600
BSFT,10-Mar-2011,43.63,44.94,42.26,44.22,1395200
BSPM,10-Mar-2011,50.19,50.61,49.35,49.98,164600
BSQR,10-Mar-2011,8.22,8.22,7.87,7.98,167200
BSRR,10-Mar-2011,10.95,11.05,10.8,11.03,24800
BSTC,10-Mar-2011,26.18,26.18,25.89,25.89,4700
BUSE,10-Mar-2011,4.93,4.93,4.85,4.87,166300
BVSN,10-Mar-2011,12.86,13.28,12.8,13.22,2000
BWEN,10-Mar-2011,13.5,13.7,13,13,690800
BWINA,10-Mar-2011,21.38,21.38,21.38,21.38,0
BWINB,10-Mar-2011,23.83,24.11,23.71,23.71,11300
BWLD,10-Mar-2011,55.17,55.92,54.45,55.18,464100
BYFC,10-Mar-2011,2.2,2.2,2.2,2.2,0
CA,10-Mar-2011,23.51,23.51,23.1,23.23,5672800
CAAS,10-Mar-2011,10.84,10.9,10.36,10.52,187100
CAC,10-Mar-2011,33.23,33.47,33.18,33.25,11400
CACC,10-Mar-2011,71.93,71.93,69.71,69.8,21200
CADC,10-Mar-2011,51.84,51.84,48.72,50.04,120900
CAKE,10-Mar-2011,29.5,29.85,29.34,29.53,763600
CALD,10-Mar-2011,6.72,6.84,6.6,6.77,124400
CALI,10-Mar-2011,14.1,17.34,14.04,16.8,32000
CALL,10-Mar-2011,10.96,11.16,10.305,10.83,67700
CALM,10-Mar-2011,13.75,13.995,13.66,13.835,138200
CAMP,10-Mar-2011,2.98,3.09,2.92,3,81700
CAMT,10-Mar-2011,3.95,3.99,3.75,3.83,80400
CAR,10-Mar-2011,15.54,15.9,15.22,15.42,3230000
CART,10-Mar-2011,3.16,3.16,3.16,3.16,200
CARV,10-Mar-2011,0.83,0.94,0.78,0.8,17200
CASH,10-Mar-2011,17.98,17.98,17.39,17.67,4300
CASM,10-Mar-2011,3.28,3.28,3.08,3.18,9600
CASS,10-Mar-2011,38.89,39.06,37.36,37.41,23400
CASY,10-Mar-2011,36.64,36.92,36.28,36.34,702600
CATM,10-Mar-2011,18.67,18.95,18.09,18.75,343100
CATY,10-Mar-2011,17.52,17.53,17.09,17.19,459200
CAVM,10-Mar-2011,37.48,37.89,36.62,37.22,1494800
CBAK,10-Mar-2011,9.05,9.05,8.8,8.85,106800
CBAN,10-Mar-2011,4.15,4.15,4.05,4.09,3500
CBLI,10-Mar-2011,138.6,140.4,137.4,138.8,105900
CBOE,10-Mar-2011,28,28.19,26.9,26.95,1440900
CBPO,10-Mar-2011,16.77,17,16.33,16.99,28900
CBRL,10-Mar-2011,48.21,49.04,48.07,48.57,365500
CBSH,10-Mar-2011,40.2,40.27,39.75,39.89,444800
CCBG,10-Mar-2011,12.39,12.44,12.06,12.06,25500
CCCL,10-Mar-2011,56.64,56.64,53.04,54.08,75300
CCIH,10-Mar-2011,18,18.9,17.64,18.05,155100
CCMP,10-Mar-2011,47.62,47.77,46.75,47.43,242700
CCNE,10-Mar-2011,14.19,14.35,14.19,14.22,31100
CCOI,10-Mar-2011,14.7,14.7,14.27,14.57,295700
CCRN,10-Mar-2011,7.34,7.39,6.91,7.02,118600
CCUR,10-Mar-2011,5.69,5.88,5.69,5.73,13900
CDNS,10-Mar-2011,9.81,9.86,9.56,9.58,4252000
CDTI,10-Mar-2011,30.25,30.6,27.95,28.3,52000
CDXS,10-Mar-2011,10.66,10.74,10.52,10.66,192200
CDZI,10-Mar-2011,12.26,12.53,12.05,12.06,27900
CECE,10-Mar-2011,5.85,6,5.71,5.8,69500
CECO,10-Mar-2011,22.05,22.16,21.84,21.88,470200
CELG,10-Mar-2011,26.575,26.67,25.925,25.96,4579600
CELGZ,10-Mar-2011,2.5,2.55,2.47,2.47,32700
CENT,10-Mar-2011,9.1,9.17,9.03,9.13,79800
CENTA,10-Mar-2011,9.24,9.39,9.22,9.28,229600
CENX,10-Mar-2011,16.36,16.81,15.92,16.6,3178800
CERN,10-Mar-2011,25.625,25.6675,25.23,25.5575,780200
CERS,10-Mar-2011,2.6,2.68,2.57,2.6,439100
CETV,10-Mar-2011,19.97,20.12,19.5,19.94,353800
CEVA,10-Mar-2011,22.08,22.14,21.49,21.74,183300
CFBK,10-Mar-2011,8,8,7.65,7.7,6400
CFFI,10-Mar-2011,23.25,23.25,23.25,23.25,600
CFFN,10-Mar-2011,11.94,11.98,11.73,11.78,1883700
CGEN,10-Mar-2011,5.1,5.11,4.97,5,53800
CGNX,10-Mar-2011,13.775,13.795,13.355,13.53,262500
CHCI,10-Mar-2011,1.44,1.48,1.38,1.4,79200
CHCO,10-Mar-2011,34.19,34.32,33.63,33.81,63200
CHDN,10-Mar-2011,40.06,40.65,39.6,40,31400
CHFC,10-Mar-2011,20.07,20.15,19.77,19.83,52000
CHFN,10-Mar-2011,9.693,9.693,9.6336,9.6336,200
CHKE,10-Mar-2011,16.77,17.03,16.66,16.89,58500
CHKP,10-Mar-2011,48.52,48.56,47.31,48.14,1564400
CHNR,10-Mar-2011,13.67,13.8,13.35,13.49,21700
CHRS,10-Mar-2011,3.08,3.14,3.07,3.08,584000
CHRW,10-Mar-2011,72.59,73.64,71.72,72.7,1185000
CHSCP,10-Mar-2011,30.02,30.7,29.93,29.97,16600
CHTR,10-Mar-2011,47.83,47.83,47.14,47.48,207400
CIDM,10-Mar-2011,14.7,14.7,14.2,14.6,48200
CINF,10-Mar-2011,33.19,33.19,32.89,32.97,916500
CIZN,10-Mar-2011,21.09,21.09,21.09,21.09,100
CJJD,10-Mar-2011,3.8,3.85,3.48,3.51,57300
CLCT,10-Mar-2011,14.31,14.57,14.31,14.4,26300
CLDX,10-Mar-2011,4.08,4.08,3.81,3.86,314300
CLFD,10-Mar-2011,5.01,5.01,4.75,4.8,109800
CLMT,10-Mar-2011,20.88,20.88,19.81,20.44,387300
CLNE,10-Mar-2011,13.17,13.21,12.54,13,2003900
CLRO,10-Mar-2011,4.39,4.94,4.29,4.68,86300
CLSN,10-Mar-2011,2.38,2.45,2.24,2.29,106500
CLUB,10-Mar-2011,4.71,4.8,4.68,4.74,25900
CLWT,10-Mar-2011,7.04,7.15,6.93,7.15,7000
CMCO,10-Mar-2011,17.23,17.23,16.59,16.88,65900
CMCSA,10-Mar-2011,12.475,12.495,12.195,12.36,20420700
CME,10-Mar-2011,59.406,60.03,59.148,59.188,781600
CMTL,10-Mar-2011,26.78,26.96,26.49,26.74,283400
CNBKA,10-Mar-2011,26.84,26.84,26.43,26.43,5200
CNET,10-Mar-2011,3.99,4.1,3.91,4.01,8200
CNIT,10-Mar-2011,4,4,3.65,3.69,916000
CNMD,10-Mar-2011,26.01,26.31,25.31,25.63,134200
CNOB,10-Mar-2011,9.12,9.19,9.11,9.18,8000
CNSL,10-Mar-2011,17.9,17.91,17.66,17.67,127300
CNTF,10-Mar-2011,21.95,22,21.05,21.3,248600
CNTY,10-Mar-2011,2.91,2.95,2.75,2.82,39700
COBZ,10-Mar-2011,6.9,6.99,6.82,6.86,131000
COHR,10-Mar-2011,59.27,59.27,56.75,57.38,371400
COHU,10-Mar-2011,14.68,14.72,14.11,14.38,115300
COKE,10-Mar-2011,59.98,59.98,59.02,59.26,17800
COLB,10-Mar-2011,19.92,19.92,19.32,19.43,173800
COLM,10-Mar-2011,30.89,30.89,30.45,30.485,125500
CONN,10-Mar-2011,4.6,4.63,4.52,4.62,56800
COOL,10-Mar-2011,88.62,108.78,84,104.16,4242000
CORE,10-Mar-2011,8.4975,8.5975,8.4375,8.5275,34400
CORT,10-Mar-2011,3.76,3.87,3.7,3.7,208600
COST,10-Mar-2011,73.51,74.18,73.12,73.38,2372200
COWN,10-Mar-2011,4.08,4.1,4.05,4.08,338800
CPHC,10-Mar-2011,11.5,11.75,11.35,11.37,2000
CPIX,10-Mar-2011,5.42,5.63,5.23,5.25,142400
CPLA,10-Mar-2011,53.63,54.81,53.07,53.8,206800
CPLP,10-Mar-2011,9.72,9.72,9.47,9.55,179800
CPRT,10-Mar-2011,10.3375,10.365,10.1875,10.195,368900
CPRX,10-Mar-2011,1.09,1.12,1.05,1.08,44700
CPSI,10-Mar-2011,57.86,58.77,57.25,58.55,141700
CPSS,10-Mar-2011,1.32,1.32,1.23,1.27,900
CPST,10-Mar-2011,33,33,31,31.8,9265800
CRAI,10-Mar-2011,24.04,24.2,23.68,23.7,26300
CRAY,10-Mar-2011,7,7.09,6.5,6.61,310800
CRED,10-Mar-2011,14.02,14.28,12.3,13.13,95900
CREE,10-Mar-2011,47.25,48.38,46.51,46.99,4507900
CREG,10-Mar-2011,27,28.5,26.1,26.5,46300
CRESY,10-Mar-2011,17.35,17.35,16.4,17.26,168300
CRIS,10-Mar-2011,2.92,2.97,2.89,2.89,490100
CRME,10-Mar-2011,27.45,27.95,26.65,27.1,115200
CRMT,10-Mar-2011,23.98,25.5,23.98,23.98,51600
CRNT,10-Mar-2011,11.92,11.92,11.02,11.1,514300
CROX,10-Mar-2011,19.08,19.14,18.36,18.4,2453100
CRUS,10-Mar-2011,20.73,21.7,20.18,21.25,4472900
CRVL,10-Mar-2011,25.94,26.095,25,25.01,33900
CRWS,10-Mar-2011,4.71,4.94,4.71,4.94,500
CRZO,10-Mar-2011,34.48,34.74,32.33,32.99,1167200
CSBK,10-Mar-2011,11.5,11.55,11.5,11.5,20900
CSCO,10-Mar-2011,18.04,18.07,17.9,17.92,63914600
CSFL,10-Mar-2011,6.9,6.94,6.75,6.77,58100
CSGP,10-Mar-2011,56.43,56.43,55.63,55.85,100900
CSGS,10-Mar-2011,19.99,19.99,19.76,19.81,246600
CSII,10-Mar-2011,10.24,10.57,10.01,10.28,75900
CSIQ,10-Mar-2011,12.37,12.47,11.21,11.22,5617200
CSPI,10-Mar-2011,4.3,4.34,4.21,4.25,11600
CSTR,10-Mar-2011,42.5,43.9,42.1,42.96,1945200
CSWC,10-Mar-2011,24.3425,24.3425,23.7025,23.7025,3800
CSX,10-Mar-2011,24.9233,25.0333,24.5,24.8567,4117700
CTAS,10-Mar-2011,27.84,28.08,27.66,27.67,975600
CTBI,10-Mar-2011,28.58,28.93,28.04,28.06,34400
CTHR,10-Mar-2011,3.33,3.36,3.22,3.34,65900
CTIB,10-Mar-2011,6.22,6.22,6.21,6.21,700
CTIC,10-Mar-2011,11,11,10.5,10.5,6581700
CTRN,10-Mar-2011,23.26,23.64,22.25,22.31,234900
CTRP,10-Mar-2011,19.215,19.535,19.1,19.335,1800400
CTSH,10-Mar-2011,38.69,38.88,38.005,38.055,3482700
CTWS,10-Mar-2011,24.9,24.95,24.28,24.3,19200
CTXS,10-Mar-2011,57.1736,57.1736,55.422,56.051,2398800
CUBA,10-Mar-2011,7.1,7.18,7.09,7.09,9400
CUTR,10-Mar-2011,9.74,9.74,9.4,9.65,53000
CVBF,10-Mar-2011,8.4,8.4,8.22,8.24,642300
CVCO,10-Mar-2011,41.42,41.94,41.35,41.5,18500
CVCY,10-Mar-2011,6.19,6.19,6.19,6.19,100
CVGI,10-Mar-2011,15.42,15.44,14.73,15.05,391200
CVGW,10-Mar-2011,21.36,21.37,20.9,21.22,35800
CVLT,10-Mar-2011,35.81,36.2,34.66,34.73,394700
CVLY,10-Mar-2011,10.5,10.54,10.3,10.32,1700
CVTI,10-Mar-2011,9.08,9.15,8.95,9.12,5500
CVV,10-Mar-2011,10.1,10.41,9.9,10.01,35600
CWBC,10-Mar-2011,4.51,4.51,4.51,4.51,200
CWCO,10-Mar-2011,10.68,10.94,10.31,10.38,75300
CWST,10-Mar-2011,6.99,7.04,6.89,6.98,175400
CXDC,10-Mar-2011,6.4,6.43,6.13,6.17,151100
CY,10-Mar-2011,19.21,19.25,18.74,18.91,4662600
CYAN,10-Mar-2011,3.83,3.85,3.63,3.83,8600
CYBE,10-Mar-2011,8.86,8.86,8.67,8.8,3000
CYCC,10-Mar-2011,108.36,110.04,107.52,107.52,316100
CYCCP,10-Mar-2011,3.99,3.99,3.99,3.99,0
CYOU,10-Mar-2011,34.86,36.21,34.51,35.45,122100
CYTK,10-Mar-2011,9,9.12,8.88,8.88,267700
CYTR,10-Mar-2011,6.09,6.23,5.95,6.02,344300
CYTX,10-Mar-2011,104.25,104.25,98.25,98.4,736500
CYTXW,10-Mar-2011,4.5,4.5,4.27,4.48,11100
CZFC,10-Mar-2011,8.65,8.65,8.65,8.65,0
CZNC,10-Mar-2011,15.92,15.93,15.24,15.3,27600
CZWI,10-Mar-2011,4.97,4.97,4.9,4.9,6500
DAIO,10-Mar-2011,5.85,5.85,5.75,5.84,300
DAKT,10-Mar-2011,11.2,11.2,10.76,10.82,178600
DAVE,10-Mar-2011,9.53,9.54,9.45,9.47,17400
DCIX,10-Mar-2011,100.24,100.96,99.2,100,23500
DCOM,10-Mar-2011,15.1,15.2,14.52,14.66,174000
DENN,10-Mar-2011,4.06,4.17,4.02,4.07,851000
DEPO,10-Mar-2011,8.67,8.67,8.41,8.55,927900
DEST,10-Mar-2011,22.31,22.66,22.11,22.34,55300
DGICA,10-Mar-2011,12.66,12.85,12.66,12.77,19300
DGICB,10-Mar-2011,18.5,18.5,18.5,18.5,0
DGII,10-Mar-2011,10.67,10.67,10.35,10.39,69800
DGLY,10-Mar-2011,1.59,1.65,1.49,1.6,50100
DHIL,10-Mar-2011,75.9,76,74.64,74.69,5000
DIOD,10-Mar-2011,28.99,28.99,27.5,28.41,538000
DISCA,10-Mar-2011,40.72,40.86,40.16,40.51,1203200
DISCB,10-Mar-2011,41.15,41.15,41.15,41.15,0
DISCK,10-Mar-2011,17.99,18.03,17.705,17.9,768400
DISH,10-Mar-2011,23.64,23.98,23.3,23.34,1872200
DJCO,10-Mar-2011,72,72.5,72,72.5,1100
DLBS,10-Mar-2011,53.56,53.72,52.73,52.73,22600
DLTR,10-Mar-2011,25.725,26.445,25.715,26.18,1221500
DMLP,10-Mar-2011,27.01,27.21,26.6,26.68,85300
DMRC,10-Mar-2011,28.48,28.66,26.61,26.66,86700
DNBF,10-Mar-2011,10.37,10.37,10.37,10.37,300
DORM,10-Mar-2011,17.81,17.97,17.305,17.4,78100
DRAD,10-Mar-2011,2.59,2.59,2.52,2.55,11600
DRRX,10-Mar-2011,3.43,3.43,3.29,3.35,282000
