Symbol,Date,Open,High,Low,Close,Volume
BIB,18-Aug-2011,6.6238,6.75,6.2963,6.42,13000
BICK,18-Aug-2011,26.44,26.44,25.8,25.9,8600
BIDU,18-Aug-2011,132,133.37,126.61,128.77,14249500
BIIB,18-Aug-2011,81.9052,82.3381,80.0077,81.4815,2353700
BIOC,18-Aug-2011,14.1,14.1,14.1,14.1,100
BIOS,18-Aug-2011,5.79,5.97,5.7,5.7,350200
BIS,18-Aug-2011,201.2,201.2,197.4,200.52,1100
BJRI,18-Aug-2011,44,44,40.7,40.93,492600
BKCC,18-Aug-2011,8.4,8.41,8.03,8.15,783800
BKEP,18-Aug-2011,7.97,7.97,7.5,7.83,11300
BKMU,18-Aug-2011,3.05,3.19,3.01,3.06,188800
BKSC,18-Aug-2011,10.01,10.01,9.98,9.98,1500
BLDP,18-Aug-2011,1.33,1.35,1.31,1.34,107600
BLDR,18-Aug-2011,1.78,1.88,1.69,1.74,219400
BLIN,18-Aug-2011,4.1,4.15,4.1,4.1,1900
BLKB,18-Aug-2011,23.18,23.85,22.8,22.92,464800
BLRX,18-Aug-2011,3.51,3.51,3.51,3.51,0
BMRC,18-Aug-2011,37,37.55,36.01,36.06,24800
BMRN,18-Aug-2011,27.25,27.33,26.11,26.43,920200
BMTC,18-Aug-2011,17.82,18.6,17.65,17.9,66300
BNCL,18-Aug-2011,7.45,7.48,7.32,7.35,140500
BNSO,18-Aug-2011,1.66,1.66,1.65,1.65,1900
BOBE,18-Aug-2011,30.82,30.93,29.29,29.5,326300
BOCH,18-Aug-2011,3.38,3.42,3.36,3.37,11500
BOFI,18-Aug-2011,3.3425,3.415,3.275,3.295,50500
BOKF,18-Aug-2011,45.65,46,44.13,44.63,175200
BOOM,18-Aug-2011,19.53,19.57,18.4,18.47,119400
BOSC,18-Aug-2011,7,7.04,7,7,1500
BPFH,18-Aug-2011,5.85,5.87,5.59,5.65,1103900
BPFHW,18-Aug-2011,2.12,2.12,2.12,2.12,0
BPOP,18-Aug-2011,21,21.1,20.3,20.8,6382600
BPOPM,18-Aug-2011,18.85,18.85,18.25,18.25,1500
BPOPN,18-Aug-2011,19.57,19.73,19.57,19.73,200
BRID,18-Aug-2011,10.25,10.32,9.47,9.47,5200
BRKL,18-Aug-2011,7.7,7.83,7.38,7.41,689100
BRKR,18-Aug-2011,13.83,13.94,12.83,12.95,1186400
BRKS,18-Aug-2011,8.86,8.92,8.5,8.57,457200
BSET,18-Aug-2011,8.05,8.05,7.66,7.67,15700
BSFT,18-Aug-2011,29.97,30.04,25.97,26.38,1363800
BSPM,18-Aug-2011,22.05,22.47,21,21.42,110400
BSQR,18-Aug-2011,4.24,4.67,4.22,4.52,52100
BSRR,18-Aug-2011,10.32,10.35,9.97,10.01,31400
BSTC,18-Aug-2011,15.89,15.9,15.5,15.67,13300
BUSE,18-Aug-2011,4.58,4.63,4.46,4.58,437100
BVSN,18-Aug-2011,9.91,10.1,9.61,9.73,4600
BWEN,18-Aug-2011,7.7,8.2,7.4,7.5,546500
BWINA,18-Aug-2011,25.07,25.07,25.07,25.07,700
BWINB,18-Aug-2011,23.13,23.39,22.13,22.21,13900
BWLD,18-Aug-2011,57.34,58.25,54.69,55.14,477000
BYFC,18-Aug-2011,1.85,1.94,1.85,1.85,3900
CA,18-Aug-2011,19.39,19.41,18.81,18.99,6350200
CAAS,18-Aug-2011,5.17,5.3,4.78,4.85,102600
CAC,18-Aug-2011,26.93,28.79,26.93,28.02,35700
CACC,18-Aug-2011,70.04,71.03,65.69,67.61,59400
CADC,18-Aug-2011,22.2,22.56,21.84,22.2,23900
CAKE,18-Aug-2011,26.52,27.1,25.9,26.14,1878400
CALD,18-Aug-2011,4.61,4.74,4.51,4.69,797900
CALI,18-Aug-2011,9.42,9.42,8.58,9.24,10700
CALL,18-Aug-2011,10.15,10.5,9.68,10.01,65800
CALM,18-Aug-2011,15.125,15.255,14.67,14.94,332300
CAMP,18-Aug-2011,2.97,2.97,2.83,2.85,81400
CAMT,18-Aug-2011,2.2,2.24,2.11,2.18,26300
CAR,18-Aug-2011,12.23,12.23,11.59,11.73,2413600
CARB,18-Aug-2011,15.19,15.2,13.51,13.62,120400
CART,18-Aug-2011,2.73,2.73,2.73,2.73,200
CARV,18-Aug-2011,0.69,0.69,0.69,0.69,500
CARZ,18-Aug-2011,25.11,25.11,24.36,24.61,1900
CASH,18-Aug-2011,18.31,18.31,17.52,17.52,1800
CASM,18-Aug-2011,2.65,2.65,2.65,2.65,100
CASS,18-Aug-2011,35.35,36.51,35,35.23,44000
CASY,18-Aug-2011,41.34,41.34,40.12,40.5,307400
CATM,18-Aug-2011,21.49,21.55,20.56,21.29,472700
CATY,18-Aug-2011,11.95,12.14,11.5,11.61,1091400
CAVM,18-Aug-2011,28.17,28.51,25.95,26.26,1463200
CBAK,18-Aug-2011,5,5.05,4.85,4.85,95700
CBAN,18-Aug-2011,2.91,3.3,2.74,3.01,4100
CBLI,18-Aug-2011,53.4,53.4,46.6,47.4,275200
CBOE,18-Aug-2011,23.13,23.52,22.84,22.88,787400
CBPO,18-Aug-2011,8.08,8.33,8.06,8.12,17400
CBRL,18-Aug-2011,41.04,41.04,38.9,39.29,328500
CBSH,18-Aug-2011,36.8,36.8,35.9,36.12,677200
CCBG,18-Aug-2011,10.01,10.14,9.9,9.95,51000
CCCL,18-Aug-2011,32,32,30.56,30.96,53900
CCIH,18-Aug-2011,6.24,6.24,5.88,6.01,195600
CCMP,18-Aug-2011,36.99,37.93,36.87,37.48,297000
CCNE,18-Aug-2011,12.15,12.36,12.1,12.15,31200
CCOI,18-Aug-2011,13.68,13.77,13,13.11,312000
CCRN,18-Aug-2011,4.38,4.92,4.32,4.39,191000
CCUR,18-Aug-2011,5.85,5.86,5.75,5.82,3500
CDNS,18-Aug-2011,8.7,8.7,8.32,8.4,3899100
CDTI,18-Aug-2011,20.1,20.45,18.5,18.85,273500
CDXS,18-Aug-2011,6.25,6.25,5.83,5.87,245100
CDZI,18-Aug-2011,8.95,9.14,8.6,8.64,44000
CECE,18-Aug-2011,6.01,6.3,5.51,5.8,45000
CECO,18-Aug-2011,15.63,15.69,14.54,14.81,878500
CELG,18-Aug-2011,27.555,27.8,26.935,27.275,4282700
CELGZ,18-Aug-2011,1.55,1.59,1.55,1.55,11500
CENT,18-Aug-2011,7.26,7.35,7.01,7.03,88200
CENTA,18-Aug-2011,7.48,7.66,7.13,7.16,268800
CENX,18-Aug-2011,10.47,10.61,10.07,10.21,1965600
CERN,18-Aug-2011,27.98,28.23,27.31,27.69,1699300
CERS,18-Aug-2011,2.05,2.18,2.02,2.02,343700
CETV,18-Aug-2011,13.15,13.15,12.37,12.67,538100
CEVA,18-Aug-2011,25.15,25.31,23.79,24.36,275900
CFBK,18-Aug-2011,3.9,3.9,3.45,3.65,4900
CFFI,18-Aug-2011,22.4,22.75,22.4,22.66,2500
CFFN,18-Aug-2011,10.85,10.88,10.66,10.83,1871500
CGEN,18-Aug-2011,3.76,3.86,3.64,3.68,55700
CGNX,18-Aug-2011,15.735,15.735,14.835,14.93,317800
CHCI,18-Aug-2011,1.05,1.07,1.01,1.03,49000
CHCO,18-Aug-2011,29.53,29.71,28.69,29.03,124200
CHDN,18-Aug-2011,42.4,42.51,40.52,40.86,98000
CHEF,18-Aug-2011,16.51,16.66,16.06,16.18,77100
CHFC,18-Aug-2011,16.26,16.5,15.9,15.98,114100
CHFN,18-Aug-2011,9.13,9.13,7.87,8.1,14200
CHKE,18-Aug-2011,13.93,14.09,13.62,13.89,52600
CHKP,18-Aug-2011,55.25,55.3,51.39,52.22,4006500
CHNR,18-Aug-2011,9.44,9.44,9.1,9.1,600
CHRS,18-Aug-2011,2.83,2.92,2.71,2.75,2063800
CHRW,18-Aug-2011,65.56,66.05,63.59,64.24,1891800
CHSCP,18-Aug-2011,28.33,28.4,28.07,28.2,26500
CHTR,18-Aug-2011,47.48,47.93,45.42,45.98,510300
CIDM,18-Aug-2011,14.8,15.2,14.3,14.6,15200
CINF,18-Aug-2011,25.81,25.89,25.44,25.71,2456500
CIZN,18-Aug-2011,18.51,18.51,18.51,18.51,100
CJJD,18-Aug-2011,1.5,1.77,1.45,1.77,215800
CLCT,18-Aug-2011,17.52,17.59,17.3,17.3,30200
CLDX,18-Aug-2011,2.74,2.75,2.58,2.58,316900
CLFD,18-Aug-2011,6.81,6.87,6.3,6.64,102400
CLMT,18-Aug-2011,19.87,20.11,19.13,19.76,206900
CLNE,18-Aug-2011,12.15,12.2,11.5,11.71,1699500
CLNT,18-Aug-2011,6.7,7,6,6.2,88600
CLRO,18-Aug-2011,6.88,7.08,6.75,7.04,20500
CLSN,18-Aug-2011,3.01,3.04,2.81,2.97,806100
CLUB,18-Aug-2011,7.68,7.75,7.22,7.36,207100
CLWT,18-Aug-2011,5.445,5.445,4.95,5.445,3200
CMCO,18-Aug-2011,13.13,13.13,12.66,12.96,181700
CMCSA,18-Aug-2011,10.365,10.465,10.045,10.14,26149300
CME,18-Aug-2011,49.73,49.73,47.66,48.14,1154200
CMTL,18-Aug-2011,25.85,25.99,25.02,25.26,379800
CNBKA,18-Aug-2011,25.25,25.27,24.1,24.1,19300
CNET,18-Aug-2011,1.29,1.38,1.28,1.28,8800
CNIT,18-Aug-2011,1.51,1.55,1.44,1.48,336200
CNMD,18-Aug-2011,22.39,22.41,21.66,21.74,269600
CNOB,18-Aug-2011,9.4,9.67,9.16,9.25,50400
CNSL,18-Aug-2011,18.53,18.73,18.32,18.41,231700
CNTF,18-Aug-2011,14.5,14.5,14,14.2,753600
CNTY,18-Aug-2011,2.7,2.78,2.57,2.66,11700
COBZ,18-Aug-2011,5.01,5.03,4.8,4.83,192600
COHR,18-Aug-2011,43.63,43.63,39.64,40.02,202700
COHU,18-Aug-2011,10.73,10.95,10.47,10.54,107000
COKE,18-Aug-2011,60,60.27,59.03,59.34,32400
COLB,18-Aug-2011,15.5,15.63,14.73,14.88,404500
COLM,18-Aug-2011,25.045,25.17,23.715,24.045,373500
CONN,18-Aug-2011,5.83,5.85,5.54,5.59,165800
COOL,18-Aug-2011,92.4,95.34,88.62,91.14,1112700
CORE,18-Aug-2011,8.63,8.725,8.375,8.45,133000
CORT,18-Aug-2011,2.76,2.83,2.67,2.75,252500
COST,18-Aug-2011,74.52,75.38,72.46,74.36,4974300
COWN,18-Aug-2011,3.39,3.42,3.17,3.23,867100
CPHC,18-Aug-2011,10.05,10.14,10.05,10.14,500
CPIX,18-Aug-2011,6.09,6.11,5.83,5.83,40400
CPLA,18-Aug-2011,33.07,33.07,31.13,31.38,466300
CPLP,18-Aug-2011,6.78,6.82,6.36,6.51,169700
CPRT,18-Aug-2011,10,10.05,9.705,9.77,449700
CPRX,18-Aug-2011,1.23,1.26,1.15,1.22,19700
CPSI,18-Aug-2011,66.69,66.7,63.84,64.51,136100
CPSS,18-Aug-2011,1.05,1.09,0.94,1.04,10700
CPST,18-Aug-2011,22.2,22.4,21,21,6073400
CRAI,18-Aug-2011,25.28,25.97,23.02,23.8,73700
CRAY,18-Aug-2011,5.18,5.26,5.04,5.09,197900
CRED,18-Aug-2011,8.52,9.2,8.29,8.91,9200
CREE,18-Aug-2011,31.86,32.69,30.02,31.25,10338400
CREG,18-Aug-2011,16.7,17,15,16.7,26300
CRESY,18-Aug-2011,14.05,14.05,13.52,13.66,56400
CRIS,18-Aug-2011,2.92,2.99,2.84,2.84,561000
CRME,18-Aug-2011,17.8,18.25,17.05,17.25,341200
CRMT,18-Aug-2011,31.58,32.1,31.04,31.3,76400
CRNT,18-Aug-2011,10.29,10.29,9.8,9.89,137000
CROX,18-Aug-2011,26.05,26.46,25.16,25.41,2717300
CRUS,18-Aug-2011,13.73,13.76,13.02,13.2,2809100
CRVL,18-Aug-2011,20.705,20.73,19.915,20.1,59100
CRWS,18-Aug-2011,4.33,4.33,4.3,4.32,3800
CRZO,18-Aug-2011,28.73,28.73,26.88,27.48,1659500
CSBK,18-Aug-2011,9.5,9.64,9.15,9.15,18200
CSCO,18-Aug-2011,15.39,15.47,14.9,15.01,104626500
CSFL,18-Aug-2011,5.67,5.76,5.64,5.66,124800
CSGP,18-Aug-2011,49.73,49.73,47.02,47.42,257900
CSGS,18-Aug-2011,13.57,13.61,13.2,13.31,341500
CSII,18-Aug-2011,13.24,13.52,12.65,12.68,152000
CSIQ,18-Aug-2011,7.16,7.24,6.66,6.67,660400
CSOD,18-Aug-2011,16.1,16.1,14.45,14.48,76000
CSPI,18-Aug-2011,3.55,3.6,3.55,3.6,6100
CSTR,18-Aug-2011,42.59,42.59,40.33,40.74,1332400
CSWC,18-Aug-2011,21.2225,21.25,20.4375,20.4375,17500
CSX,18-Aug-2011,21.44,21.88,20.74,21.18,16955400
CTAS,18-Aug-2011,29.36,29.41,28.59,28.86,2138300
CTBI,18-Aug-2011,25.22,25.5,24.78,24.99,52700
CTHR,18-Aug-2011,2.32,2.4,2.32,2.37,5700
CTIB,18-Aug-2011,4,4,3.67,3.95,700
CTIC,18-Aug-2011,65,65.5,60,60,2472700
CTRN,18-Aug-2011,11.85,11.93,11.11,11.11,205800
CTRP,18-Aug-2011,19.795,19.85,19.05,19.285,2022000
CTSH,18-Aug-2011,30.015,30.18,26.965,27.23,10181000
CTWS,18-Aug-2011,26.3,27.19,25.71,26.61,71900
CTXS,18-Aug-2011,44.6975,44.8248,40.8519,41.3694,6771500
CUBA,18-Aug-2011,6.47,6.48,6.11,6.27,16000
CUTR,18-Aug-2011,7.64,8.35,7.4,7.45,57000
CVBF,18-Aug-2011,7.98,8,7.72,7.86,1076900
CVCO,18-Aug-2011,31.02,31.26,29.36,29.85,34800
CVCY,18-Aug-2011,6.4,6.4,6.18,6.18,2200
CVGI,18-Aug-2011,7.2,7.56,6.3,6.39,579200
CVGW,18-Aug-2011,18.93,19.33,18.66,18.89,77200
CVLT,18-Aug-2011,36,36.6,32.28,32.57,1796200
CVLY,18-Aug-2011,10.05,10.05,10.05,10.05,200
CVTI,18-Aug-2011,4,4.06,3.81,3.82,54100
CVV,18-Aug-2011,12.93,12.93,11.24,11.82,88500
CWBC,18-Aug-2011,2.85,2.85,2.65,2.85,4100
CWCO,18-Aug-2011,8.4,8.6,8.03,8.13,56200
CWST,18-Aug-2011,5.05,5.07,4.89,4.94,130000
CXDC,18-Aug-2011,4.71,4.85,4.49,4.76,277600
CY,18-Aug-2011,17.95,17.95,16.91,17.15,6497300
CYAN,18-Aug-2011,4.25,4.25,3.93,3.96,20700
CYBE,18-Aug-2011,8.48,8.49,8.08,8.1,23600
CYCC,18-Aug-2011,67.2,67.2,60.48,63.84,396200
CYCCP,18-Aug-2011,3.36,3.36,3.36,3.36,0
CYOU,18-Aug-2011,37.69,37.69,35.41,35.82,635700
CYTK,18-Aug-2011,6.18,6.24,6.06,6.18,177500
CYTR,18-Aug-2011,2.66,2.66,2.38,2.52,815000
CYTX,18-Aug-2011,49.8,49.95,46.5,48.9,529600
CYTXW,18-Aug-2011,2.04,2.04,1.88,1.88,1100
CZFC,18-Aug-2011,7.6,7.6,7.6,7.6,0
CZNC,18-Aug-2011,14.36,14.71,14.1,14.21,49600
CZWI,18-Aug-2011,5.75,5.75,5.6,5.62,5600
DAIO,18-Aug-2011,5.7,5.71,5.55,5.68,3200
DAKT,18-Aug-2011,8.41,8.43,8.09,8.28,273600
DAVE,18-Aug-2011,9.77,9.98,9.45,9.92,41100
DCIX,18-Aug-2011,41.6,41.6,40.08,40.48,51700
DCOM,18-Aug-2011,11.27,11.32,10.81,10.84,195100
DENN,18-Aug-2011,3.66,3.67,3.38,3.45,1113100
DEPO,18-Aug-2011,5.11,5.17,4.95,5.05,975000
DEST,18-Aug-2011,13.91,14.01,13.53,13.86,144100
DFVS,18-Aug-2011,44.87,44.87,44.87,44.87,0
DGICA,18-Aug-2011,12.17,12.56,11.75,11.75,25100
DGICB,18-Aug-2011,20,20,20,20,0
DGII,18-Aug-2011,12.8,12.97,12.4,12.47,273000
DGLY,18-Aug-2011,0.84,0.92,0.79,0.81,1000
DHIL,18-Aug-2011,69.29,69.99,66.95,67.88,23400
DIOD,18-Aug-2011,19.28,19.62,17.96,18.2,737800
DISCA,18-Aug-2011,38.12,38.17,35.97,36.47,3723900
DISCB,18-Aug-2011,38.87,38.87,38.87,38.87,0
DISCK,18-Aug-2011,17.675,17.74,16.7,16.88,978200
