Symbol,Date,Open,High,Low,Close,Volume
CFFN,18-Oct-2011,10.64,10.9,10.59,10.87,1277000
CGEN,18-Oct-2011,3.96,4.25,3.95,4.13,71900
CGNX,18-Oct-2011,15.35,16,15.08,15.935,210100
CHCI,18-Oct-2011,0.95,1,0.91,0.96,43000
CHCO,18-Oct-2011,29.06,30.94,29.06,30.21,82400
CHDN,18-Oct-2011,42.28,43.79,41.72,43.51,36200
CHEF,18-Oct-2011,12.72,13.37,12.72,13.31,81500
CHFC,18-Oct-2011,17.73,18.61,17.62,18.47,117900
CHFN,18-Oct-2011,9.28,9.7,9.28,9.68,9700
CHKE,18-Oct-2011,13.92,14.38,13.72,14.34,19400
CHKP,18-Oct-2011,59.1,59.95,56.22,59.66,3550500
CHNR,18-Oct-2011,9.96,10.25,9.96,10.18,3400
CHRS,18-Oct-2011,3.14,3.25,3.04,3.23,2768000
CHRW,18-Oct-2011,72.31,74.58,71.75,73.95,697700
CHSCP,18-Oct-2011,29.09,29.16,28.92,29.04,14800
CHTR,18-Oct-2011,49.67,50.59,48.92,50.26,205500
CIDM,18-Oct-2011,11.9,12,11,11.3,27000
CINF,18-Oct-2011,25.84,27.13,25.84,26.96,1857500
CIZN,18-Oct-2011,17.56,18.17,17.5,17.81,1300
CJJD,18-Oct-2011,1.42,1.56,1.4,1.49,500
CLCT,18-Oct-2011,14.31,14.49,14.15,14.38,32000
CLDX,18-Oct-2011,2.48,2.63,2.42,2.6,182200
CLFD,18-Oct-2011,5.25,5.33,5.15,5.24,51200
CLMT,18-Oct-2011,18,18,17.84,17.9,377300
CLNE,18-Oct-2011,11.28,11.5,10.77,11.35,952900
CLNT,18-Oct-2011,4,4,3.6,3.6,8900
CLRO,18-Oct-2011,5.15,5.2,4.91,4.92,14200
CLSN,18-Oct-2011,2.75,2.94,2.69,2.91,209700
CLUB,18-Oct-2011,7.97,8.41,7.51,8.28,167200
CLWT,18-Oct-2011,3.3,3.3,3.3,3.3,600
CMCO,18-Oct-2011,12.88,13.44,12.6,13.19,108100
CMCSA,18-Oct-2011,11.73,12.02,11.5,11.89,17707500
CME,18-Oct-2011,50.71,52.186,49.86,52.012,560600
CMTL,18-Oct-2011,31.77,32.22,31.3,31.98,342900
CNBKA,18-Oct-2011,27.24,27.89,27.15,27.89,8700
CNET,18-Oct-2011,1.15,1.18,1.15,1.18,3900
CNIT,18-Oct-2011,1.13,1.13,1.03,1.09,145300
CNMD,18-Oct-2011,25.03,25.8,24.89,25.57,132200
CNOB,18-Oct-2011,9.41,9.88,9.31,9.86,23300
CNSL,18-Oct-2011,18.25,18.25,17.98,18.15,169400
CNTF,18-Oct-2011,10.85,11.75,10.85,11.35,556200
CNTY,18-Oct-2011,2.44,2.57,2.44,2.57,10300
COBZ,18-Oct-2011,4.7,5.06,4.67,5,104900
COHR,18-Oct-2011,46.91,49.35,46.47,49.08,106100
COHU,18-Oct-2011,10.75,11.77,10.58,11.69,83800
COKE,18-Oct-2011,55.7,57.35,55.49,57.09,29300
COLB,18-Oct-2011,15.58,16.83,15.29,16.58,222200
COLM,18-Oct-2011,23.475,24.545,22.905,24.355,188100
CONN,18-Oct-2011,8,8.28,7.65,8.16,189100
COOL,18-Oct-2011,126.42,136.92,123.06,136.08,2461900
CORE,18-Oct-2011,8.2325,8.475,8.18,8.375,28200
CORT,18-Oct-2011,3.06,3.25,3.05,3.21,130100
COST,18-Oct-2011,82.35,85,82.19,84.57,3544400
COWN,18-Oct-2011,2.75,2.86,2.72,2.79,410800
CPHC,18-Oct-2011,8.89,8.89,8.88,8.88,600
CPIX,18-Oct-2011,5.62,5.73,5.46,5.46,8800
CPLA,18-Oct-2011,28.27,29.36,27.49,29.12,462100
CPLP,18-Oct-2011,6.21,6.41,6.18,6.4,267000
CPRT,18-Oct-2011,10.4975,10.695,10.2925,10.63,326600
CPRX,18-Oct-2011,1.47,1.47,1.34,1.41,14800
CPSI,18-Oct-2011,69.36,72.88,69.36,71.46,87700
CPSS,18-Oct-2011,1,1.02,1,1.02,4300
CPST,18-Oct-2011,21.8,22.4,20.8,22.4,1802600
CRAI,18-Oct-2011,20.64,22.67,20.33,22.53,34600
CRAY,18-Oct-2011,6.03,6.35,5.98,6.33,167800
CRED,18-Oct-2011,8.01,8.14,8,8.05,6900
CREE,18-Oct-2011,26.91,27.97,26.07,27.78,4426900
CREG,18-Oct-2011,13,13.4,12.5,12.8,13000
CRESY,18-Oct-2011,11.13,11.29,11.01,11.18,45200
CRIS,18-Oct-2011,3.3,3.56,3.26,3.56,312000
CRME,18-Oct-2011,17,17.65,16.85,17.3,56300
CRMT,18-Oct-2011,30.5,30.58,29.75,30.33,63900
CRNT,18-Oct-2011,10.31,10.36,10.18,10.33,72100
CROX,18-Oct-2011,17.38,17.45,16.08,16.15,26718600
CRUS,18-Oct-2011,17.73,18.19,17.13,18,2456900
CRVL,18-Oct-2011,24.19,25,23.9,24.83,22300
CRWS,18-Oct-2011,3.54,3.54,3.54,3.54,0
CRZO,18-Oct-2011,24.23,26.26,23.7,25.9,1444400
CSBK,18-Oct-2011,10.04,10.48,10,10.35,17800
CSCO,18-Oct-2011,17.17,17.67,16.97,17.51,42790000
CSFL,18-Oct-2011,5.38,5.58,5.27,5.55,97600
CSGP,18-Oct-2011,53.98,56.2,53.39,55.9,117700
CSGS,18-Oct-2011,13.68,14.13,13.56,14.07,226400
CSII,18-Oct-2011,7.53,7.72,7.26,7.6,235200
CSIQ,18-Oct-2011,3.24,3.24,3,3.18,1678200
CSOD,18-Oct-2011,14.76,14.9,14.36,14.72,55300
CSPI,18-Oct-2011,3.49,3.49,3.37,3.37,3700
CSTR,18-Oct-2011,51.58,51.95,48.4,50.23,1496900
CSWC,18-Oct-2011,20.4725,21.125,20.1375,21.0875,4100
CSX,18-Oct-2011,20.26,21.55,20.24,21.34,12340600
CTAS,18-Oct-2011,28.45,29.55,28.44,29.25,796400
CTBI,18-Oct-2011,25.06,26,24.92,25.85,46700
CTHR,18-Oct-2011,1.7,1.8,1.7,1.75,30200
CTIB,18-Oct-2011,4.19,4.19,4.01,4.01,1100
CTIC,18-Oct-2011,57.5,61.5,57,61.5,976900
CTRN,18-Oct-2011,12.25,12.94,11.95,12.71,91000
CTRP,18-Oct-2011,16.855,16.93,15.85,16.545,3071800
CTSH,18-Oct-2011,35.635,36.1,34.825,35.765,2862100
CTWS,18-Oct-2011,25.73,26.13,25.55,25.97,29200
CTXS,18-Oct-2011,49.793,51.7516,49.3232,51.3535,2703100
CUBA,18-Oct-2011,6.24,6.45,6.24,6.42,8200
CUTR,18-Oct-2011,7.28,7.38,7.15,7.29,36200
CVBF,18-Oct-2011,8.31,9.09,8.31,8.98,1186200
CVCO,18-Oct-2011,35.83,37.87,35.25,37.28,25900
CVCY,18-Oct-2011,5.21,5.25,5.2,5.25,900
CVGI,18-Oct-2011,8.91,9.26,8.59,9.19,319900
CVGW,18-Oct-2011,19.31,19.8,19.2,19.5,112900
CVLT,18-Oct-2011,40.54,41.9,39.28,41.67,743700
CVLY,18-Oct-2011,8.85,9.02,8.38,9.02,4800
CVTI,18-Oct-2011,3.06,3.16,3.01,3.12,68200
CVV,18-Oct-2011,15.85,16.12,14.8,15.82,53900
CWBC,18-Oct-2011,2.4,2.4,2.25,2.33,600
CWCO,18-Oct-2011,8.72,9.67,8.56,9.28,250100
CWST,18-Oct-2011,5.82,6.21,5.69,6.06,115600
CXDC,18-Oct-2011,4.21,4.25,4.04,4.25,47600
CY,18-Oct-2011,16.29,17.1,16.04,16.98,3653500
CYAN,18-Oct-2011,4.84,4.92,4.63,4.68,22700
CYBE,18-Oct-2011,7.58,7.75,7.58,7.67,9600
CYCC,18-Oct-2011,47.04,47.04,42.84,43.68,164800
CYCCP,18-Oct-2011,3.3,3.3,3.3,3.3,0
CYOU,18-Oct-2011,29.8,30.08,26.83,27.26,372300
CYTK,18-Oct-2011,7.2,7.5,7.2,7.26,32900
CYTR,18-Oct-2011,2.38,2.38,2.31,2.38,733000
CYTX,18-Oct-2011,44.85,45.75,42.75,45.6,310100
CYTXW,18-Oct-2011,1.35,1.45,1.35,1.45,1100
CZFC,18-Oct-2011,6.71,6.71,6.71,6.71,0
CZNC,18-Oct-2011,15.71,17,15.5,16.61,23600
CZWI,18-Oct-2011,5,5,5,5,2000
DAIO,18-Oct-2011,4.55,4.71,4.25,4.67,2700
DAKT,18-Oct-2011,9.24,9.64,9.02,9.58,144400
DAVE,18-Oct-2011,8.21,8.51,8.21,8.51,9400
DCIX,18-Oct-2011,40.56,41.6,40,41.6,47900
DCOM,18-Oct-2011,11.23,12.11,11.22,12.03,133500
DENN,18-Oct-2011,3.46,3.49,3.35,3.45,1255500
DEPO,18-Oct-2011,4.51,4.59,4.35,4.51,1004400
DEST,18-Oct-2011,14.57,15.52,14,15.41,109200
DFVS,18-Oct-2011,45.47,45.47,45.47,45.47,0
DGICA,18-Oct-2011,12.77,13.3,12.44,12.58,22500
DGICB,18-Oct-2011,14.97,14.97,14.97,14.97,0
DGII,18-Oct-2011,13.55,14.12,13.3,14.02,110300
DGLY,18-Oct-2011,0.77,0.86,0.77,0.84,5800
DHIL,18-Oct-2011,72,76.03,71.99,75.73,7000
DIOD,18-Oct-2011,20.06,21.25,19.87,21.16,358900
DISCA,18-Oct-2011,40.83,41.88,40.32,41.57,985800
DISCB,18-Oct-2011,40.88,40.88,40.88,40.88,0
DISCK,18-Oct-2011,19.235,19.655,19.17,19.48,659200
