Symbol,Date,Open,High,Low,Close,Volume
ALOG,12-Aug-2011,46.17,46.51,45.34,46.31,24100
ALOT,12-Aug-2011,7.18,7.18,7.18,7.18,0
ALRN,12-Aug-2011,1.9,1.9,1.9,1.9,0
ALSK,12-Aug-2011,7.15,7.2,7,7.13,901500
ALTR,12-Aug-2011,36.94,37.32,36.09,36.54,4473400
ALXN,12-Aug-2011,50.67,53.15,49.67,52.59,1592400
AMAG,12-Aug-2011,15.31,15.31,14.91,14.97,248800
AMAT,12-Aug-2011,11.75,11.95,11.53,11.6,16470500
AMCN,12-Aug-2011,2.48,2.53,2.32,2.4,215000
AMCX,12-Aug-2011,34.47,34.7,32.45,33.67,486900
AMD,12-Aug-2011,6.31,6.42,6.18,6.21,15596300
AMED,12-Aug-2011,17.09,17.23,16.58,16.64,446100
AMGN,12-Aug-2011,49.71,50.67,49.55,50,7919600
AMKR,12-Aug-2011,4.37,4.4,4.18,4.18,2393400
AMNB,12-Aug-2011,18.68,19.84,18.1,18.68,7300
AMOT,12-Aug-2011,5.12,5.28,5.12,5.28,3200
AMRB,12-Aug-2011,5.65,5.65,5.24,5.25,3000
AMRN,12-Aug-2011,12.34,13.38,12.14,12.87,4317900
AMRS,12-Aug-2011,297.3,307.35,294.45,303.75,97800
AMSC,12-Aug-2011,62.5,70.6,61,69.8,1749400
AMSF,12-Aug-2011,19.13,19.49,18.7,18.89,43100
AMSWA,12-Aug-2011,6.84,6.88,6.7,6.78,139700
AMTD,12-Aug-2011,14.96,14.96,14.39,14.66,8618200
AMWD,12-Aug-2011,14.52,14.55,13.66,13.95,16700
AMZN,12-Aug-2011,200.53,204.56,197.21,202.3,5620500
ANAT,12-Aug-2011,74.52,76.14,71.82,72.31,41600
ANCB,12-Aug-2011,8.66,8.66,8.5,8.5,1600
ANCX,12-Aug-2011,8.19,8.39,8,8.28,5900
ANDE,12-Aug-2011,27.08,27.3933,25.9933,26.28,160900
ANGO,12-Aug-2011,14.05,14.13,13.74,13.92,152600
ANIK,12-Aug-2011,6.17,6.17,6.05,6.14,18600
ANSS,12-Aug-2011,50,50.81,49.09,50.52,396200
ANTH,12-Aug-2011,347.52,364.8,324.48,330.88,74600
AOSL,12-Aug-2011,9.15,9.4,8.65,8.67,79300
APEI,12-Aug-2011,41.94,43.28,40.57,42.79,258800
APOG,12-Aug-2011,9.62,9.67,9.3,9.39,310300
APRI,12-Aug-2011,41.9,45,40.7,42.7,181600
APWC,12-Aug-2011,3.52,3.53,3.51,3.53,3000
ARAY,12-Aug-2011,5,5.11,4.9,4.99,857900
ARCC,12-Aug-2011,14.51,14.89,14.17,14.35,2083700
ARCI,12-Aug-2011,4.05,4.05,3.97,4.05,1700
ARCW,12-Aug-2011,1.148,1.148,1.14,1.14,6000
AREX,12-Aug-2011,19.03,21.76,19.03,20.55,377600
ARII,12-Aug-2011,17.69,18.19,16.94,17.38,76100
ARKR,12-Aug-2011,13.52,15.17,13.48,14.66,9700
ARLP,12-Aug-2011,36.25,36.5,35.25,35.445,89400
ARNA,12-Aug-2011,13.4,13.5,12.9,13,1998200
AROW,12-Aug-2011,24.01,24.1,23.05,23.09,25200
ARQL,12-Aug-2011,4.4,4.42,4.22,4.3,165100
ARRS,12-Aug-2011,10.45,10.73,10.24,10.4,1667400
ARRY,12-Aug-2011,2.29,2.32,2.21,2.23,268500
ARTNA,12-Aug-2011,18.05,18.06,17.5,17.56,19000
ARTW,12-Aug-2011,6.55,6.63,6,6.14,9500
ARTX,12-Aug-2011,1.51,1.51,1.39,1.47,47800
ARWR,12-Aug-2011,0.5,0.51,0.46,0.46,37900
ASCMA,12-Aug-2011,43.3,44.99,43.3,44.33,56800
ASFI,12-Aug-2011,8.24,8.38,8.1,8.33,4100
ASML,12-Aug-2011,35.8,35.96,34.78,35.46,3958000
ASNA,12-Aug-2011,13.555,13.68,12.98,13.25,637200
ASPS,12-Aug-2011,32.95,33.76,32.95,33.71,79200
ASRV,12-Aug-2011,1.7,2.07,1.69,1.92,24100
ASRVP,12-Aug-2011,25.6,25.6,25.6,25.6,100
ASTC,12-Aug-2011,0.78,0.8,0.74,0.8,16900
ASTE,12-Aug-2011,31.1,31.8,30.55,31.65,74800
ASUR,12-Aug-2011,2,2.0667,2,2.0667,500
ASYS,12-Aug-2011,11.81,12.27,11.51,11.63,641100
ATAI,12-Aug-2011,10,10.16,9.95,10,16500
ATAX,12-Aug-2011,5.42,5.5,5.36,5.45,44100
ATEC,12-Aug-2011,29.76,30.12,28.32,29.04,173900
ATHN,12-Aug-2011,52.7,53.72,51.33,53,440700
ATHX,12-Aug-2011,2.02,2.07,2.01,2.03,71000
ATLO,12-Aug-2011,17.58,17.58,16.89,16.89,3000
ATNI,12-Aug-2011,34.96,35.05,33.22,33.84,49900
ATRC,12-Aug-2011,9.1,9.69,9.06,9.65,78800
ATRI,12-Aug-2011,198.31,205.8,197.2,199.16,11100
ATRO,12-Aug-2011,21.9083,22.6833,21.4,22.0833,42700
ATSG,12-Aug-2011,5.18,5.2,4.91,5.05,336800
ATVI,12-Aug-2011,10.7,10.77,10.51,10.71,7353300
AUBN,12-Aug-2011,19,19.7,19,19.7,1900
AUDC,12-Aug-2011,4.3,4.62,4.3,4.35,167800
AVAV,12-Aug-2011,26.24,26.65,25.75,26.16,96700
AVEO,12-Aug-2011,16.53,16.66,15.83,16.56,334000
AVGO,12-Aug-2011,31.49,32,30.9,31.04,2574200
AVID,12-Aug-2011,10.87,10.99,10.55,10.87,108900
AVNW,12-Aug-2011,37.56,38.16,35.4,36.24,135900
AWRE,12-Aug-2011,2.86,3.16,2.85,3.16,5500
AXAS,12-Aug-2011,3.53,3.73,3.26,3.38,2300300
AXTI,12-Aug-2011,8.44,8.48,8.1,8.21,332500
AZPN,12-Aug-2011,14.35,14.5,13.91,14.34,297600
BABY,12-Aug-2011,10.16,10.28,9.85,10.02,215000
BANF,12-Aug-2011,34.77,34.97,33.26,33.26,32500
BANFP,12-Aug-2011,27.05,27.05,27.05,27.05,0
BANR,12-Aug-2011,13.97,14.1,13.58,13.63,185200
BASI,12-Aug-2011,1.55,1.61,1.5,1.61,15300
BBBY,12-Aug-2011,53.53,54.48,52.74,54.43,3084700
BBGI,12-Aug-2011,4.18,4.18,3.9,3.9,3800
BBOX,12-Aug-2011,23.08,23.77,22.8,22.98,112200
BBRG,12-Aug-2011,20.13,20.15,19.15,19.42,69300
BBSI,12-Aug-2011,14.08,14.49,13.34,13.71,20200
BCBP,12-Aug-2011,9.6,9.61,9.59,9.59,4800
BCOM,12-Aug-2011,18.01,18.01,18.01,18.01,0
BCPC,12-Aug-2011,38.84,38.96,37.48,38.75,111000
BCRX,12-Aug-2011,2.64,2.69,2.49,2.54,161700
BDGE,12-Aug-2011,20.27,20.6,19.2,19.25,11300
BDSI,12-Aug-2011,3.28,3.36,3.25,3.29,56400
BEAT,12-Aug-2011,3.57,4.14,3.57,4.07,286800
BECN,12-Aug-2011,15.77,16.13,15.62,16.01,1106700
BELFA,12-Aug-2011,19.09,19.09,19.09,19.09,0
BELFB,12-Aug-2011,18.22,18.39,16.68,17.24,20500
BFIN,12-Aug-2011,7.63,7.63,7.37,7.41,35200
BGCP,12-Aug-2011,6.91,6.93,6.02,6.62,1108800
BGFV,12-Aug-2011,7.14,7.14,6.74,6.84,63100
BIB,12-Aug-2011,6.65,6.8125,6.3175,6.7388,26900
BICK,12-Aug-2011,26.76,26.98,26.69,26.83,12300
BIDU,12-Aug-2011,151.91,151.98,149.35,150.15,7496800
BIIB,12-Aug-2011,81.2236,84.0238,80.4591,83.8027,2530400
BIOC,12-Aug-2011,13.86,14.58,13.8,13.83,2200
BIOS,12-Aug-2011,5.6,5.84,5.27,5.69,288000
BIS,12-Aug-2011,195.2,195.2,190.84,190.84,900
BJRI,12-Aug-2011,43.54,44.09,42.6,43.03,269100
BKCC,12-Aug-2011,7.99,8.11,7.8,7.93,526400
BKEP,12-Aug-2011,8.01,8.16,7.61,7.61,14000
BKMU,12-Aug-2011,3.23,3.23,3.01,3.13,153200
BKSC,12-Aug-2011,10.43,10.43,10.1,10.1,400
BLDP,12-Aug-2011,1.43,1.45,1.37,1.37,91400
BLDR,12-Aug-2011,1.78,1.81,1.68,1.78,204200
BLIN,12-Aug-2011,4.5,4.95,4.3,4.65,4000
BLKB,12-Aug-2011,24.36,24.92,23.75,24.26,112500
BLRX,12-Aug-2011,3.53,3.53,3.53,3.53,200
BMRC,12-Aug-2011,39.1,39.1,38.25,38.5,19800
BMRN,12-Aug-2011,26.77,27.5,26.44,27.1,1074200
BMTC,12-Aug-2011,18.15,18.23,17.8,18.18,51000
BNCL,12-Aug-2011,7.93,7.96,7.41,7.5,119800
BNSO,12-Aug-2011,1.76,1.99,1.75,1.99,2300
BOBE,12-Aug-2011,31.05,31.09,29.75,30.58,131400
BOCH,12-Aug-2011,3.41,3.45,3.39,3.41,24200
BOFI,12-Aug-2011,3.6625,3.7475,3.4725,3.59,32500
BOKF,12-Aug-2011,47.15,47.79,45.23,45.49,140400
BOOM,12-Aug-2011,20.22,20.66,19.56,19.87,48800
BOSC,12-Aug-2011,8.28,8.72,8.28,8.28,400
BPFH,12-Aug-2011,5.98,6.07,5.73,5.77,684100
BPFHW,12-Aug-2011,2.03,2.03,2.03,2.03,0
BPOP,12-Aug-2011,20.9,21.4,20,20,9971800
BPOPM,12-Aug-2011,18.1,18.1,18.1,18.1,0
BPOPN,12-Aug-2011,19.96,20.17,19.93,20,4000
BRID,12-Aug-2011,9.74,10.11,9.52,9.85,4400
BRKL,12-Aug-2011,7.72,7.82,7.5,7.6,631800
BRKR,12-Aug-2011,14.15,14.58,13.74,14.41,1810900
BRKS,12-Aug-2011,9.52,9.55,9.22,9.35,284700
BSET,12-Aug-2011,7.68,7.9,7.44,7.83,27400
BSFT,12-Aug-2011,30.81,31.17,29.09,29.44,738200
BSPM,12-Aug-2011,25.2,27.93,24.15,25.83,228300
BSQR,12-Aug-2011,4.69,4.87,4.5,4.54,52700
BSRR,12-Aug-2011,10.7,10.83,10.44,10.46,12500
BSTC,12-Aug-2011,17.3,17.99,17.3,17.5,22900
BUSE,12-Aug-2011,4.7,4.82,4.58,4.62,204500
BVSN,12-Aug-2011,9.8,9.97,9.75,9.75,1500
BWEN,12-Aug-2011,7.6,7.9,7.4,7.4,729100
BWINA,12-Aug-2011,24.5,24.5,24.5,24.5,100
BWINB,12-Aug-2011,23.16,23.69,23.16,23.4,5000
BWLD,12-Aug-2011,62.48,64,61.82,62.49,534600
BYFC,12-Aug-2011,2.03,2.03,2,2,300
CA,12-Aug-2011,20.18,20.24,19.86,20.09,4651700
CAAS,12-Aug-2011,5.32,5.48,5.03,5.17,80800
CAC,12-Aug-2011,30,30,27.93,28.01,9900
CACC,12-Aug-2011,72.13,72.86,71.07,71.77,27300
CADC,12-Aug-2011,19.56,22.44,19.56,22.08,38400
CAKE,12-Aug-2011,27.6,27.82,26.93,27.15,1230200
CALD,12-Aug-2011,4.75,4.86,4.68,4.75,1063700
CALI,12-Aug-2011,8.76,8.76,8.1,8.34,6500
CALL,12-Aug-2011,11.2,11.23,10.85,10.965,8200
CALM,12-Aug-2011,15.605,15.605,15.215,15.49,123000
CAMP,12-Aug-2011,3,3.06,2.95,2.97,87300
CAMT,12-Aug-2011,2.39,2.42,2.27,2.36,13700
CAR,12-Aug-2011,12.81,13.14,12.43,12.92,2213000
CARB,12-Aug-2011,13.35,14,12.41,13,474000
CART,12-Aug-2011,2.75,2.75,2.74,2.74,700
CARV,12-Aug-2011,0.69,0.69,0.69,0.69,100
CARZ,12-Aug-2011,25.66,26.1,25.66,26.1,2300
CASH,12-Aug-2011,19.33,19.33,19.33,19.33,0
CASM,12-Aug-2011,2.7,2.7,2.6,2.7,30400
CASS,12-Aug-2011,36.9,36.96,35.59,35.92,13700
CASY,12-Aug-2011,42.81,43.61,41.05,41.49,368500
CATM,12-Aug-2011,22.18,22.42,21.69,22.32,263800
CATY,12-Aug-2011,11.58,11.7,11.02,11.42,1308200
CAVM,12-Aug-2011,30.82,31.22,29.84,30.96,1501700
CBAK,12-Aug-2011,5.35,5.35,4.85,4.85,199600
CBAN,12-Aug-2011,2.75,2.75,2.72,2.74,600
CBLI,12-Aug-2011,51.8,52,48.2,48.8,146200
CBOE,12-Aug-2011,24.05,24.19,23.49,23.6,620100
CBPO,12-Aug-2011,8.49,9.5,8.08,8.78,34600
CBRL,12-Aug-2011,41.32,41.97,40.47,40.71,169000
CBSH,12-Aug-2011,37.67,37.91,36.52,36.71,470100
CCBG,12-Aug-2011,10.62,10.72,10.17,10.29,15800
CCCL,12-Aug-2011,34.48,35.76,32.16,32.64,10000
CCIH,12-Aug-2011,7.64,7.85,7.34,7.71,66700
CCMP,12-Aug-2011,39.16,39.68,38.41,38.75,170300
CCNE,12-Aug-2011,12.65,12.95,12.02,12.1,29400
CCOI,12-Aug-2011,14.35,14.54,14.06,14.5,219700
CCRN,12-Aug-2011,4.79,4.9,4.55,4.68,170500
CCUR,12-Aug-2011,5.84,6.06,5.76,5.94,7900
CDNS,12-Aug-2011,9.2,9.32,9.04,9.06,2151700
CDTI,12-Aug-2011,22.9,23,20.75,22.25,364500
CDXS,12-Aug-2011,5.97,6.41,5.8,6.11,240000
CDZI,12-Aug-2011,9.57,9.87,8.62,8.83,25600
CECE,12-Aug-2011,6.94,6.94,6.43,6.52,46500
CECO,12-Aug-2011,16.54,16.57,15.97,16.31,711500
CELG,12-Aug-2011,26.9,27.45,26.67,27.215,3932700
CELGZ,12-Aug-2011,1.57,1.57,1.57,1.57,800
CENT,12-Aug-2011,7.35,7.35,7.05,7.17,87300
CENTA,12-Aug-2011,7.47,7.49,7.2,7.35,194600
CENX,12-Aug-2011,10.86,11.47,10.86,11.02,3547700
CERN,12-Aug-2011,29.14,29.385,28.5,29.09,1198500
CERS,12-Aug-2011,2.17,2.17,2.03,2.04,211500
CETV,12-Aug-2011,12.85,13.25,12.63,12.76,468900
CEVA,12-Aug-2011,27.3,27.57,25.8,26.33,193800
CFBK,12-Aug-2011,4.9,5,3.95,4.75,2300
CFFI,12-Aug-2011,21.75,22.47,21.75,22.35,500
CFFN,12-Aug-2011,11.05,11.23,10.81,10.86,1474700
CGEN,12-Aug-2011,3.86,3.86,3.6,3.62,42600
CGNX,12-Aug-2011,15.705,16.145,15.275,16.03,263200
CHCI,12-Aug-2011,1.05,1.2,1.05,1.13,45400
CHCO,12-Aug-2011,31.25,31.59,30.16,30.25,89200
CHDN,12-Aug-2011,42.61,43.14,41.78,42.72,39300
CHEF,12-Aug-2011,16.79,16.81,16.31,16.53,47300
CHFC,12-Aug-2011,16.99,17,16.17,16.29,62700
CHFN,12-Aug-2011,9.24,9.25,8.75,9.1,6700
CHKE,12-Aug-2011,15.1,15.1,14.62,14.76,26000
CHKP,12-Aug-2011,53.87,55.3,53.33,55.07,4797900
CHNR,12-Aug-2011,9.52,9.52,8.3,8.62,1200
CHRS,12-Aug-2011,3.11,3.13,2.9,3.11,1641600
CHRW,12-Aug-2011,66.19,68.88,66.13,68.4,2155800
CHSCP,12-Aug-2011,28.33,28.55,28.04,28.55,16900
CHTR,12-Aug-2011,47.68,48.21,46.56,47.23,545000
CIDM,12-Aug-2011,13,16.2,13,14.9,69700
CINF,12-Aug-2011,25.8,26.12,25.27,25.51,1619900
CIZN,12-Aug-2011,18.8,18.8,18.75,18.8,2100
CJJD,12-Aug-2011,1.1,1.2,1.08,1.16,171600
CLCT,12-Aug-2011,17.67,17.69,17.05,17.18,61600
CLDX,12-Aug-2011,2.71,2.74,2.56,2.62,219500
CLFD,12-Aug-2011,6.93,7,6.71,6.84,69000
CLMT,12-Aug-2011,20.75,20.75,19.75,19.83,142400
CLNE,12-Aug-2011,12.63,12.7,12.32,12.45,1439700
CLNT,12-Aug-2011,7.2,7.3,7,7.3,57900
CLRO,12-Aug-2011,6.63,7.28,6.49,6.7,48500
CLSN,12-Aug-2011,2.93,3.16,2.8,2.96,488100
CLUB,12-Aug-2011,7.96,8.13,7.84,8,141100
CLWT,12-Aug-2011,5.225,5.445,5.225,5.445,300
CMCO,12-Aug-2011,13.72,14.06,13.57,13.73,46300
CMCSA,12-Aug-2011,10.265,10.39,10.17,10.32,19873100
CME,12-Aug-2011,51.934,52.37,50.7,50.99,388200
CMTL,12-Aug-2011,26.6,26.6,25.79,26.17,252700
CNBKA,12-Aug-2011,25.29,26.61,25.28,26.08,2200
CNET,12-Aug-2011,1.67,1.68,1.67,1.68,1100
CNIT,12-Aug-2011,1.29,1.29,1.21,1.22,541600
CNMD,12-Aug-2011,22.87,23.32,22.32,23.25,144800
CNOB,12-Aug-2011,9.71,9.71,9.36,9.41,17500
CNSL,12-Aug-2011,18.52,18.76,18.12,18.35,191800
CNTF,12-Aug-2011,17.15,18.6,16.95,18.5,321900
CNTY,12-Aug-2011,2.57,2.7,2.4,2.68,63600
COBZ,12-Aug-2011,5.11,5.19,4.99,5.02,135200
COHR,12-Aug-2011,45.61,46.6,44.9,45.29,213300
COHU,12-Aug-2011,11.3,11.38,10.76,11.01,74600
COKE,12-Aug-2011,62.1,62.33,58.79,60.82,72000
COLB,12-Aug-2011,15.85,15.85,15.01,15.16,264700
COLM,12-Aug-2011,26.98,27.475,26.495,27.15,95000
CONN,12-Aug-2011,6.06,6.28,5.95,6.07,208600
COOL,12-Aug-2011,82.74,85.26,81.48,82.32,718700
CORE,12-Aug-2011,8.6025,8.6025,8.345,8.37,136700
CORT,12-Aug-2011,2.95,2.95,2.75,2.75,136800
COST,12-Aug-2011,73.02,73.41,71.7,72.79,3012700
COWN,12-Aug-2011,3.4,3.55,3.24,3.26,316300
CPHC,12-Aug-2011,10,10.02,9.75,9.75,3500
CPIX,12-Aug-2011,5.87,6,5.55,5.99,32100
CPLA,12-Aug-2011,35.04,35.04,33.79,34.39,243100
CPLP,12-Aug-2011,6.29,6.3,5.91,5.94,205900
CPRT,12-Aug-2011,10.04,10.05,9.8625,9.9625,219400
CPRX,12-Aug-2011,1.28,1.4,1.28,1.36,9100
CPSI,12-Aug-2011,65.07,66.69,64.22,64.69,65700
CPSS,12-Aug-2011,0.99,1.06,0.99,1.01,11200
CPST,12-Aug-2011,23.2,23.4,22,22.4,3991800
CRAI,12-Aug-2011,24.4,24.4,23.08,23.53,38200
CRAY,12-Aug-2011,5.37,5.41,5.23,5.35,113500
CRED,12-Aug-2011,8.37,8.46,8.06,8.28,5000
CREE,12-Aug-2011,36.77,37.2,35.77,36.76,3574000
CREG,12-Aug-2011,17.7,17.7,16.8,16.8,5400
CRESY,12-Aug-2011,14.15,14.65,14.02,14.41,46100
CRIS,12-Aug-2011,3.17,3.18,3.05,3.08,278700
CRME,12-Aug-2011,19.35,19.75,18.8,19.5,164000
CRMT,12-Aug-2011,32.72,32.89,31.82,31.91,38800
CRNT,12-Aug-2011,10.45,10.63,10.11,10.26,239900
CROX,12-Aug-2011,29.57,29.69,28.16,28.81,2894500
CRUS,12-Aug-2011,14.31,14.54,13.77,14.16,2216800
CRVL,12-Aug-2011,21.78,22.155,20.515,20.745,19700
CRWS,12-Aug-2011,4.57,4.57,4.57,4.57,0
CRZO,12-Aug-2011,30.77,30.85,29.83,30.37,1316100
CSBK,12-Aug-2011,10.2,10.2,9.52,9.53,4800
CSCO,12-Aug-2011,15.94,16.2,15.64,15.99,95554300
CSFL,12-Aug-2011,5.72,5.78,5.65,5.68,104800
CSGP,12-Aug-2011,48.61,49.51,47.45,49.31,126100
CSGS,12-Aug-2011,14.27,14.27,13.63,14.01,232200
CSII,12-Aug-2011,14.45,14.45,13.9,14.03,50100
CSIQ,12-Aug-2011,7.77,8.02,7.31,7.36,597400
CSOD,12-Aug-2011,14.92,16.76,14.92,16.43,277100
CSPI,12-Aug-2011,3.88,3.88,3.88,3.88,0
CSTR,12-Aug-2011,43.53,43.53,42,42.27,753600
CSWC,12-Aug-2011,21.88,21.88,20.67,20.67,2800
CSX,12-Aug-2011,23.1,23.1,22.44,22.6,12347100
CTAS,12-Aug-2011,29.35,30.15,29.35,29.83,1944600
CTBI,12-Aug-2011,26.19,26.32,24.96,25.06,30500
CTHR,12-Aug-2011,2.44,2.47,2.42,2.45,48600
CTIB,12-Aug-2011,3.88,3.99,3.31,3.99,22300
CTIC,12-Aug-2011,55.5,56,54,54,1192300
CTRN,12-Aug-2011,12.33,12.77,12.21,12.45,263400
CTRP,12-Aug-2011,20.16,20.87,20,20.6,1667400
CTSH,12-Aug-2011,31.635,32.465,31.05,32.3,3254300
CTWS,12-Aug-2011,26.46,26.5,25.56,26.17,26100
CTXS,12-Aug-2011,49.2834,49.5939,48.121,48.3678,4081700
CUBA,12-Aug-2011,6.26,6.48,6.26,6.47,14700
CUTR,12-Aug-2011,7.77,8.06,7.74,8,12300
CVBF,12-Aug-2011,8.36,8.43,7.98,8.02,793800
CVCO,12-Aug-2011,32.92,33.08,30.09,31.41,25600
CVCY,12-Aug-2011,6.52,6.52,6.52,6.52,300
CVGI,12-Aug-2011,7.03,7.78,7,7.64,455300
CVGW,12-Aug-2011,20.03,20.09,19.52,19.6,75400
CVLT,12-Aug-2011,41.71,41.74,40.34,40.85,576200
CVLY,12-Aug-2011,10.32,10.32,10.32,10.32,100
CVTI,12-Aug-2011,4.55,4.68,4.38,4.42,38700
CVV,12-Aug-2011,13.39,13.55,12.76,12.9,80300
CWBC,12-Aug-2011,2.57,2.75,2.57,2.75,2600
CWCO,12-Aug-2011,8.53,8.68,8.45,8.56,25900
CWST,12-Aug-2011,5.45,5.56,5.31,5.46,143700
CXDC,12-Aug-2011,3.29,3.4,3.24,3.32,153600
CY,12-Aug-2011,18.88,18.97,18.31,18.48,3360100
CYAN,12-Aug-2011,3.98,4.24,3.98,4.14,17400
CYBE,12-Aug-2011,8.57,8.92,8.28,8.45,6400
CYCC,12-Aug-2011,66.36,69.72,64.68,66.36,846800
CYCCP,12-Aug-2011,3.4,3.4,3.4,3.4,100
CYOU,12-Aug-2011,42.63,43.38,42.28,42.95,175200
CYTK,12-Aug-2011,6.18,6.48,6.12,6.24,201800
CYTR,12-Aug-2011,2.38,2.87,2.38,2.66,1800900
CYTX,12-Aug-2011,48.75,50.7,43.2,49.2,848000
CYTXW,12-Aug-2011,1.98,2.42,1.97,2.42,6600
CZFC,12-Aug-2011,7.1,7.1,7.1,7.1,0
CZNC,12-Aug-2011,15.04,15.06,14.49,14.86,32300
CZWI,12-Aug-2011,5.64,5.64,5.62,5.62,800
DAIO,12-Aug-2011,5.79,5.8,5.62,5.62,11700
DAKT,12-Aug-2011,9.1,9.1,8.75,8.88,122100
DAVE,12-Aug-2011,9.1,9.44,8.66,9.44,24100
DCIX,12-Aug-2011,40.16,43.52,40.16,40.96,170000
DCOM,12-Aug-2011,11.6,11.8,11.01,11.28,205800
DENN,12-Aug-2011,3.85,3.94,3.76,3.78,347200
DEPO,12-Aug-2011,5.34,5.47,5.15,5.2,661800
DEST,12-Aug-2011,14.77,14.94,14.29,14.58,65200
DFVS,12-Aug-2011,44.56,44.56,44.56,44.56,100
DGICA,12-Aug-2011,12.34,12.67,12.01,12.3,15500
DGICB,12-Aug-2011,20,20,20,20,0
DGII,12-Aug-2011,12.71,12.81,12.4,12.73,74700
DGLY,12-Aug-2011,0.82,1.12,0.69,0.9,370900
DHIL,12-Aug-2011,75.94,77.95,75.08,75.57,15600
DIOD,12-Aug-2011,20.23,20.34,19.28,19.68,257800
DISCA,12-Aug-2011,38.69,39.35,38.31,39.03,3139100
DISCB,12-Aug-2011,39.21,39.22,38.87,38.87,900
DISCK,12-Aug-2011,17.7,18.095,17.635,17.945,658100
DISH,12-Aug-2011,22.94,23.53,22.72,23.1,2593300
