Symbol,Date,Open,High,Low,Close,Volume
ADRU,29-Apr-2011,23.51,23.55,23.5,23.55,4800
ADSK,29-Apr-2011,44.95,45.31,44.81,44.98,2960500
ADTN,29-Apr-2011,40.45,42.18,39.85,41.27,1209500
ADUS,29-Apr-2011,6.02,6.02,5.9,5.99,23500
AEHR,29-Apr-2011,1.41,1.82,1.27,1.46,255300
AEIS,29-Apr-2011,14.21,14.42,14.14,14.15,354600
AETI,29-Apr-2011,3.13,3.16,3.13,3.15,2700
AEY,29-Apr-2011,3.05,3.11,3.05,3.11,3800
AEZS,29-Apr-2011,1500,1608,1410,1416,8521100
AFAM,29-Apr-2011,35.69,35.92,34.6,34.67,70900
AFSI,29-Apr-2011,9.63,9.705,9.6,9.65,188700
AGEN,29-Apr-2011,0.93,0.97,0.92,0.95,380500
AGII,29-Apr-2011,32.21,32.21,31.39,31.41,76100
AGNC,29-Apr-2011,28.97,29.12,28.94,29.11,2298700
AGYS,29-Apr-2011,5.22,5.29,5.04,5.2,54500
AHGP,29-Apr-2011,52.06,52.55,51.32,52.25,78500
AHPI,29-Apr-2011,4.22,4.26,4.22,4.26,200
AIMC,29-Apr-2011,25.32,25.47,25.08,25.39,142100
AINV,29-Apr-2011,11.76,11.91,11.74,11.85,1395300
AIRT,29-Apr-2011,9.55,9.55,9.4,9.49,3400
AKAM,29-Apr-2011,34.9,34.96,34.18,34.43,9757500
AKRX,29-Apr-2011,6.67,6.68,6.44,6.62,356100
ALCO,29-Apr-2011,25.65,26.02,25.49,25.79,5800
ALGN,29-Apr-2011,24.17,24.28,23.87,24.14,611200
ALGT,29-Apr-2011,43.14,45.61,42.02,44.87,345300
ALIM,29-Apr-2011,8.6,8.99,8.58,8.9,35300
ALKS,29-Apr-2011,14.48,14.75,14.22,14.42,938300
ALLT,29-Apr-2011,15.63,16.73,15.63,16.35,374300
ALNY,29-Apr-2011,10.04,10.58,9.93,10.26,311000
ALOG,29-Apr-2011,57.97,58.06,57.07,57.67,49200
ALOT,29-Apr-2011,7.79,7.79,7.79,7.79,100
ALRN,29-Apr-2011,2.16,2.24,2.16,2.24,1100
ALSK,29-Apr-2011,9.81,9.89,9.55,9.67,646500
ALTR,29-Apr-2011,49.24,49.59,48.63,48.7,10239600
ALXN,29-Apr-2011,48.435,49.215,48.335,48.435,1110400
AMAG,29-Apr-2011,19.04,19.36,18.7,19,150300
AMAT,29-Apr-2011,15.76,15.76,15.46,15.69,29186200
AMCN,29-Apr-2011,4.94,4.94,4.61,4.76,110600
AMD,29-Apr-2011,9.04,9.14,9.02,9.1,11383800
AMED,29-Apr-2011,33.75,33.89,33.24,33.32,434800
AMGN,29-Apr-2011,56.91,57,55.87,56.85,19892800
AMKR,29-Apr-2011,6.62,6.88,6.55,6.7,3334000
AMNB,29-Apr-2011,23.08,23.23,22.87,23.14,8100
AMOT,29-Apr-2011,6.8,7,6.8,6.91,22100
AMRB,29-Apr-2011,6.18,6.25,6.18,6.2,600
AMRN,29-Apr-2011,16.05,16.25,15.82,16,2542600
AMRS,29-Apr-2011,399.15,401.4,391.95,396.45,82800
AMSC,29-Apr-2011,117.1,119.3,116.1,118.5,818100
AMSF,29-Apr-2011,22.01,22.4,21.98,22.33,51400
AMSWA,29-Apr-2011,7.67,7.8,7.63,7.78,36100
AMTD,29-Apr-2011,21.85,21.85,21.49,21.54,3312900
AMWD,29-Apr-2011,20.31,20.46,20,20.31,19600
AMZN,29-Apr-2011,194.38,196.59,193.78,195.81,6640800
ANAT,29-Apr-2011,80,80,78.7,79.1,27300
ANCB,29-Apr-2011,10.16,10.16,10.16,10.16,100
ANCX,29-Apr-2011,7.69,7.69,7.69,7.69,0
ANDE,29-Apr-2011,32.86,33.3,32.7067,33.1,114600
ANGO,29-Apr-2011,16.6,16.6,16.23,16.3,93400
ANIK,29-Apr-2011,8.39,8.49,8.25,8.3,67500
ANSS,29-Apr-2011,54.69,55.47,54.54,55.29,339900
ANTH,29-Apr-2011,455.68,467.2,451.84,465.92,55500
AOSL,29-Apr-2011,13.65,14.36,13.58,14.18,158400
APEI,29-Apr-2011,42.78,43.27,41.56,42.25,136700
APOG,29-Apr-2011,14.56,14.67,14.22,14.28,102600
APRI,29-Apr-2011,56.4,58.5,55.7,56.1,204100
APWC,29-Apr-2011,5.69,6.85,5.55,6.42,34700
ARAY,29-Apr-2011,8.95,9,8.81,8.89,259600
ARCC,29-Apr-2011,17.49,17.72,17.45,17.71,1425800
ARCI,29-Apr-2011,4.2,4.2,4.2,4.2,3800
ARCW,29-Apr-2011,1.056,1.084,1.056,1.084,1100
AREX,29-Apr-2011,29.32,29.9,28.89,29.44,314900
ARII,29-Apr-2011,28.04,28.71,27.8,28.33,139600
ARKR,29-Apr-2011,16.58,16.65,16.58,16.6,6000
ARLP,29-Apr-2011,40.24,41.2,39.865,41.18,161100
ARNA,29-Apr-2011,14,14.1,13.9,14,2119000
AROW,29-Apr-2011,24.5,24.98,24.43,24.85,10500
ARQL,29-Apr-2011,6.98,7.1,6.94,7.06,218200
ARRS,29-Apr-2011,11.62,12.01,11.53,12.01,2417500
ARRY,29-Apr-2011,3.1,3.1,3.05,3.09,345200
ARTNA,29-Apr-2011,19.29,19.54,19.27,19.54,9200
ARTW,29-Apr-2011,8.56,8.71,8.56,8.61,10400
ARTX,29-Apr-2011,1.23,1.23,1.2,1.2,27700
ARWR,29-Apr-2011,0.61,0.62,0.6,0.6,97100
ASCMA,29-Apr-2011,47.54,48.26,46.96,48.03,48400
ASFI,29-Apr-2011,8.03,8.14,7.9,8.11,24400
ASML,29-Apr-2011,41.64,41.83,41.31,41.76,1769500
ASNA,29-Apr-2011,16.03,16.065,15.535,15.645,1016700
ASPS,29-Apr-2011,32.42,32.5,32.27,32.48,45800
ASRV,29-Apr-2011,2.45,2.45,2.4,2.4,16000
ASRVP,29-Apr-2011,26,26,26,26,400
ASTC,29-Apr-2011,1.05,1.08,1.03,1.03,31000
ASTE,29-Apr-2011,39.75,39.97,38.51,38.78,115100
ASUR,29-Apr-2011,1.56,1.6867,1.5533,1.6733,3200
ASYS,29-Apr-2011,22.04,23.05,22.04,22.88,207000
ATAI,29-Apr-2011,7.99,8.57,7.98,8.18,133400
ATAX,29-Apr-2011,5.75,5.8,5.68,5.68,190500
ATEC,29-Apr-2011,39.12,39.36,37.68,38.16,565600
ATHN,29-Apr-2011,47.5,47.72,45.04,46.21,872500
ATHX,29-Apr-2011,2.82,2.88,2.75,2.81,57100
ATLO,29-Apr-2011,18.22,18.46,18.02,18.46,6700
ATNI,29-Apr-2011,37.31,37.63,36.63,36.73,24500
ATRC,29-Apr-2011,13.25,13.54,13.14,13.53,17300
ATRI,29-Apr-2011,172.5,173.33,171.87,173.15,2000
ATRO,29-Apr-2011,20.6833,21.85,20.6,21.6667,22300
ATSG,29-Apr-2011,8.15,8.23,7.94,8.18,246500
ATVI,29-Apr-2011,11.55,11.59,11.37,11.38,8733900
AUBN,29-Apr-2011,19.69,19.69,19.69,19.69,0
AUDC,29-Apr-2011,6.06,6.21,6.01,6.17,92400
AVAV,29-Apr-2011,28.46,28.7,28.43,28.65,110500
AVEO,29-Apr-2011,15.88,16,15.47,15.56,397100
AVGO,29-Apr-2011,32.94,33.5,32.72,33.46,817800
AVID,29-Apr-2011,18.39,18.67,18.23,18.58,88800
AVNW,29-Apr-2011,61.44,62.4,61.2,61.44,167300
AWRE,29-Apr-2011,3.42,3.42,3.3,3.33,22000
AXAS,29-Apr-2011,5.07,5.08,4.99,5.08,800000
AXTI,29-Apr-2011,6.72,6.99,6.72,6.99,337000
AZPN,29-Apr-2011,15.12,15.12,14.88,14.99,470600
BABY,29-Apr-2011,17.2,17.34,16.92,16.97,183000
BANF,29-Apr-2011,40.36,40.5,40.15,40.27,38800
BANFP,29-Apr-2011,28,28,28,28,0
BANR,29-Apr-2011,19.88,19.88,18.97,19.25,2172900
BASI,29-Apr-2011,2.77,2.77,2.53,2.59,27500
BBBY,29-Apr-2011,56.86,57.11,55.85,56.13,7242400
BBGI,29-Apr-2011,7.03,7.03,6.69,6.74,5000
BBOX,29-Apr-2011,35.16,35.22,34.54,34.94,56500
BBRG,29-Apr-2011,20.54,21.32,20.5,20.64,216900
BBSI,29-Apr-2011,16.34,16.38,16,16.12,20500
BCBP,29-Apr-2011,10.95,10.95,10.95,10.95,500
BCOM,29-Apr-2011,32.6,32.75,32.02,32.75,800
BCPC,29-Apr-2011,39.68,40.1,39.53,39.69,62000
BCRX,29-Apr-2011,3.84,3.9,3.8,3.88,164100
BDGE,29-Apr-2011,21.3,21.46,21.01,21.4,23200
BDSI,29-Apr-2011,3.75,3.78,3.62,3.69,137400
BEAT,29-Apr-2011,4.62,4.62,4.55,4.56,69800
BECN,29-Apr-2011,22.45,22.7,22.23,22.32,368500
BELFA,29-Apr-2011,23,23.4,23,23.32,1400
BELFB,29-Apr-2011,20.21,20.32,20.03,20.13,25800
BFIN,29-Apr-2011,9.19,9.21,9.04,9.14,28700
BGCP,29-Apr-2011,9.65,9.71,9.52,9.66,828100
BGFV,29-Apr-2011,12.07,12.15,11.92,11.95,41000
BIB,29-Apr-2011,9.9463,9.9925,9.7825,9.7825,6100
BICK,29-Apr-2011,34.81,34.95,34.69,34.89,8500
BIDU,29-Apr-2011,147.8,150.89,147.2,148.52,8935700
BIIB,29-Apr-2011,91.0887,91.4755,89.4767,89.9465,4231400
BIOC,29-Apr-2011,15.6,15.84,15.45,15.84,3500
BIOS,29-Apr-2011,4.46,4.61,4.44,4.61,165300
BIS,29-Apr-2011,147.2,148.68,147.2,148.68,800
BJRI,29-Apr-2011,46.73,47.45,46.28,46.95,183100
BKCC,29-Apr-2011,10.37,10.55,10.35,10.52,887900
BKMU,29-Apr-2011,4.03,4.12,4,4.09,152500
BKSC,29-Apr-2011,10.7,10.94,10.31,10.94,2500
BLDP,29-Apr-2011,2.1,2.12,2.06,2.06,236300
BLDR,29-Apr-2011,2.69,2.69,2.64,2.65,106200
BLIN,29-Apr-2011,5.65,5.65,5.65,5.65,1000
BLKB,29-Apr-2011,27.66,27.91,27.39,27.66,110000
BMRC,29-Apr-2011,37.43,37.64,37.39,37.64,5100
BMRN,29-Apr-2011,26.64,26.98,26.41,26.89,688900
BMTC,29-Apr-2011,20,20.42,19.99,20.15,65300
BNCL,29-Apr-2011,8.74,8.81,8.6,8.63,73600
BNSO,29-Apr-2011,1.95,1.95,1.95,1.95,0
BOBE,29-Apr-2011,31.55,31.63,31.35,31.36,96900
BOCH,29-Apr-2011,4.45,4.45,4.28,4.3,20400
BOFI,29-Apr-2011,4.2,4.225,4.19,4.2,95100
BOKF,29-Apr-2011,54,54,53.36,53.78,59900
BOOM,29-Apr-2011,27.39,27.65,25.7,26.02,298300
BOSC,29-Apr-2011,13.16,13.4,13.04,13.04,2300
BPFH,29-Apr-2011,6.99,7.08,6.95,6.99,306200
BPFHW,29-Apr-2011,2.38,2.38,2.38,2.38,0
BPOP,29-Apr-2011,31.1,32.1,30.9,31.5,11363100
BPOPM,29-Apr-2011,18.51,18.51,18.51,18.51,500
BPOPN,29-Apr-2011,20.5,20.71,20.35,20.35,1100
BRID,29-Apr-2011,10.2,10.25,10.19,10.24,1800
BRKL,29-Apr-2011,9.29,9.31,9.21,9.22,241400
BRKR,29-Apr-2011,20.42,20.43,19.55,19.74,1007500
BRKS,29-Apr-2011,12.4,12.4,12.04,12.23,269000
BSET,29-Apr-2011,8.87,9.07,8.87,8.93,41400
BSFT,29-Apr-2011,46.04,46.46,44.47,45.48,287100
BSPM,29-Apr-2011,35.7,36.33,34.86,34.86,142600
BSQR,29-Apr-2011,6.99,7.16,6.77,7.13,44600
BSRR,29-Apr-2011,11.03,11.25,10.99,11.15,13500
BSTC,29-Apr-2011,24.03,24.32,23.98,24.25,3000
BUSE,29-Apr-2011,5.32,5.37,5.22,5.25,294800
BVSN,29-Apr-2011,12.91,13.43,12.91,13.25,3900
BWEN,29-Apr-2011,16.8,17.5,16.3,16.6,853400
BWINA,29-Apr-2011,21.81,21.81,21.81,21.81,0
BWINB,29-Apr-2011,23.06,23.22,22.84,23.09,10600
BWLD,29-Apr-2011,62.15,62.16,61,61.1,391500
BYFC,29-Apr-2011,2.34,2.34,2.34,2.34,0
CA,29-Apr-2011,24.83,24.98,24.56,24.59,5206500
CAAS,29-Apr-2011,9.58,9.88,9.53,9.65,125400
CAC,29-Apr-2011,33.92,34.6,33.52,34.55,12500
CACC,29-Apr-2011,78.22,81.25,78.22,80.9,36000
CADC,29-Apr-2011,36,36,33.48,33.6,114300
CAKE,29-Apr-2011,29.54,29.66,29.26,29.43,1023600
CALD,29-Apr-2011,6.96,6.96,6.77,6.91,26300
CALI,29-Apr-2011,12.06,12.6,11.94,12.36,6600
CALL,29-Apr-2011,10.595,10.6,10.45,10.5,13400
CALM,29-Apr-2011,14.435,14.46,14.3,14.445,83400
CAMP,29-Apr-2011,3.34,3.34,3.09,3.17,128300
CAMT,29-Apr-2011,3.84,3.88,3.75,3.76,41800
CAR,29-Apr-2011,19.11,19.14,18.77,18.96,980800
CART,29-Apr-2011,3.11,3.11,3.11,3.11,200
CARV,29-Apr-2011,0.33,0.9,0.31,0.55,61600
CASH,29-Apr-2011,14.58,14.58,14.5,14.5,7500
CASM,29-Apr-2011,3.05,3.07,3.02,3.06,8600
CASS,29-Apr-2011,39.62,40,39.58,39.92,13600
CASY,29-Apr-2011,39.27,39.5,39,39.03,229200
CATM,29-Apr-2011,20.45,21.61,20.38,21.25,503900
CATY,29-Apr-2011,17.26,17.34,17.02,17.05,346700
CAVM,29-Apr-2011,45.99,47.31,44.8,47.22,1403100
CBAK,29-Apr-2011,8.25,8.25,7.55,7.85,526900
CBAN,29-Apr-2011,4.02,4.1,4.01,4.09,2600
CBLI,29-Apr-2011,153.2,158.6,150.6,156.6,154000
CBOE,29-Apr-2011,27.33,27.33,26.55,26.82,148500
CBPO,29-Apr-2011,14.06,14.07,13.65,14,34100
CBRL,29-Apr-2011,51.09,51.54,51.03,51.23,194600
CBSH,29-Apr-2011,42.57,42.62,42.18,42.56,306600
CCBG,29-Apr-2011,11.37,11.37,11.1,11.2,85100
CCCL,29-Apr-2011,45.28,45.28,43.44,44,10100
CCIH,29-Apr-2011,17.06,17.07,16.61,16.81,87300
CCMP,29-Apr-2011,48.61,48.96,48.29,48.86,121200
CCNE,29-Apr-2011,13.79,13.88,13.74,13.87,9400
CCOI,29-Apr-2011,14.33,14.51,14.2,14.51,168100
CCRN,29-Apr-2011,7.2,7.48,6.99,7.42,120800
CCUR,29-Apr-2011,5.87,5.93,5.87,5.93,2800
CDNS,29-Apr-2011,10.17,10.42,10.17,10.38,3152200
CDTI,29-Apr-2011,22.25,22.25,21.4,21.6,39800
CDXS,29-Apr-2011,10.45,10.6,10.31,10.49,107900
CDZI,29-Apr-2011,12.04,12.52,12.04,12.45,19200
CECE,29-Apr-2011,5.67,5.85,5.57,5.65,110200
CECO,29-Apr-2011,21.69,22.01,21.5,21.81,533300
CELG,29-Apr-2011,29.405,29.87,29.28,29.44,6529700
CELGZ,29-Apr-2011,2.43,2.5,2.43,2.5,2300
CENT,29-Apr-2011,9.94,10,9.71,9.77,88400
CENTA,29-Apr-2011,10.21,10.24,9.97,10.02,138900
CENX,29-Apr-2011,19.93,20.12,19.7,19.98,1712000
CERN,29-Apr-2011,28.8,31.1875,28.25,30.045,3441700
CERS,29-Apr-2011,2.8,3,2.8,2.96,579500
CETV,29-Apr-2011,22.83,23.1,22.64,22.91,286600
CEVA,29-Apr-2011,30.81,31.17,30.24,30.58,227100
CFBK,29-Apr-2011,5.7,5.85,5.45,5.85,1200
CFFI,29-Apr-2011,20.95,21.03,20.31,21,1100
CFFN,29-Apr-2011,11.23,11.36,11.18,11.31,498300
CGEN,29-Apr-2011,4.7,4.82,4.7,4.77,39000
CGNX,29-Apr-2011,15.555,15.745,15.48,15.64,162500
CHCI,29-Apr-2011,1.24,1.29,1.21,1.23,15700
CHCO,29-Apr-2011,34.33,34.63,33.82,34.1,61000
CHDN,29-Apr-2011,41.36,41.99,41.36,41.71,49100
CHFC,29-Apr-2011,20.32,20.4,20.09,20.13,60600
CHFN,29-Apr-2011,10.7877,10.7877,10.7479,10.7479,600
CHKE,29-Apr-2011,19.15,19.5,19.12,19.4,68000
CHKP,29-Apr-2011,55.15,55.65,54.89,54.93,2490400
CHNR,29-Apr-2011,13.71,13.71,13.58,13.7,4200
CHRS,29-Apr-2011,4.74,4.79,4.52,4.53,595900
CHRW,29-Apr-2011,81,81.53,80.1,80.18,1741600
CHSCP,29-Apr-2011,29.78,29.78,29.61,29.64,2600
CHTR,29-Apr-2011,58.47,61.15,58.02,58.94,556200
CIDM,29-Apr-2011,23.8,23.8,22,22.3,116800
CINF,29-Apr-2011,31.53,31.72,31.36,31.68,705200
CIZN,29-Apr-2011,19.98,20.4,19.98,20.4,2000
CJJD,29-Apr-2011,2.71,2.73,2.71,2.71,14100
CLCT,29-Apr-2011,15.45,15.45,15.38,15.4,25300
CLDX,29-Apr-2011,4.17,4.3,4.12,4.26,356600
CLFD,29-Apr-2011,5.79,6.01,5.69,5.89,168100
CLMT,29-Apr-2011,22.05,22.5,21.93,22.08,375100
CLNE,29-Apr-2011,17.27,17.27,16.86,17.04,735100
CLRO,29-Apr-2011,6.73,7.27,6.73,7.08,24500
CLSN,29-Apr-2011,2.93,3.18,2.8,3.13,517600
CLUB,29-Apr-2011,7.19,7.48,7.14,7.16,312800
CLWT,29-Apr-2011,6.71,6.985,6.545,6.985,10100
CMCO,29-Apr-2011,20,20.18,19.87,20,50400
CMCSA,29-Apr-2011,13.015,13.12,12.955,13.105,22729500
CME,29-Apr-2011,60.694,60.694,58.982,59.154,679600
CMTL,29-Apr-2011,28.54,28.64,28.2,28.3,156000
CNBKA,29-Apr-2011,26.93,27.58,26.93,27.58,1600
CNET,29-Apr-2011,3.32,3.32,3.19,3.2,12000
CNIT,29-Apr-2011,2.6,2.64,2.54,2.62,266000
CNMD,29-Apr-2011,28.81,29.14,28.05,28.08,168800
CNOB,29-Apr-2011,9.66,9.74,9.49,9.58,7200
CNSL,29-Apr-2011,18.37,18.43,18.29,18.39,112400
CNTF,29-Apr-2011,21.85,23.65,21.8,23.3,627600
CNTY,29-Apr-2011,2.99,3,2.83,3,23100
COBZ,29-Apr-2011,6.8,6.85,6.69,6.79,89900
COHR,29-Apr-2011,63.76,64.32,62.1,62.51,254600
COHU,29-Apr-2011,13.98,14.56,13.98,14.41,73600
COKE,29-Apr-2011,70.53,71.76,70.24,70.45,14800
COLB,29-Apr-2011,19.23,19.58,18.84,18.86,300000
COLM,29-Apr-2011,32.89,34.925,32.89,33.995,433100
CONN,29-Apr-2011,6,6.69,5.94,6.55,698100
COOL,29-Apr-2011,157.5,161.7,155.4,157.5,750000
CORE,29-Apr-2011,8.435,8.435,8.28,8.3775,34200
CORT,29-Apr-2011,4.36,4.48,4.34,4.4,532200
COST,29-Apr-2011,81.18,81.49,80.54,80.89,6513600
COWN,29-Apr-2011,4.18,4.2,4.12,4.16,193500
CPHC,29-Apr-2011,12.91,13.44,12.91,13.09,1100
CPIX,29-Apr-2011,5.06,5.12,4.99,5.04,129100
CPLA,29-Apr-2011,50.21,50.31,49.31,49.6,334300
CPLP,29-Apr-2011,11.15,11.31,11,11.31,148000
CPRT,29-Apr-2011,11.125,11.4075,11.0525,11.345,441400
CPRX,29-Apr-2011,1.16,1.16,1.1,1.14,9500
CPSI,29-Apr-2011,59,59,58.67,58.75,96000
CPSS,29-Apr-2011,1.06,1.13,1.06,1.08,40100
CPST,29-Apr-2011,38.6,39.4,38.2,38.6,4123000
CRAI,29-Apr-2011,27.78,28.47,27.37,28.45,29500
CRAY,29-Apr-2011,6.6,6.76,6.49,6.72,67700
CRED,29-Apr-2011,11.25,11.57,11.25,11.52,12000
CREE,29-Apr-2011,40.55,40.95,40.3,40.74,1341900
CREG,29-Apr-2011,24.2,24.2,23.2,23.3,15200
CRESY,29-Apr-2011,17.52,17.52,17.2,17.41,13500
CRIS,29-Apr-2011,4.26,4.28,4.07,4.16,1540000
CRME,29-Apr-2011,25.95,27.25,25.75,26.8,320500
CRMT,29-Apr-2011,24.7,24.7,24.4,24.48,22400
CRNT,29-Apr-2011,12.56,12.68,12.45,12.65,394500
CROX,29-Apr-2011,20.28,20.84,19.3,20.11,7489500
CRUS,29-Apr-2011,16.32,16.79,16.32,16.56,2659000
CRVL,29-Apr-2011,26.05,26.07,25.525,25.9,15900
CRWS,29-Apr-2011,4.79,4.79,4.79,4.79,100
CRZO,29-Apr-2011,38.88,39.91,38.47,39.84,450600
CSBK,29-Apr-2011,11.5,11.5,11.4,11.46,6100
CSCO,29-Apr-2011,17.32,17.56,17.26,17.52,137455200
CSFL,29-Apr-2011,6.13,6.3,6.1,6.22,77500
CSGP,29-Apr-2011,65.05,68.2,63.5,68.01,364700
CSGS,29-Apr-2011,21,21.26,20.73,21.23,264000
CSII,29-Apr-2011,11.66,11.66,11.41,11.65,24900
CSIQ,29-Apr-2011,10.91,10.94,10.51,10.8,1500500
CSOD,29-Apr-2011,19.09,19.5,18.7,19.14,144600
CSPI,29-Apr-2011,4.69,4.91,4.69,4.76,4300
CSTR,29-Apr-2011,56.11,57.35,53.42,53.98,6121200
CSWC,29-Apr-2011,23.8625,24.06,23.7775,24.06,3400
CSX,29-Apr-2011,25.9933,26.3333,25.8667,26.23,2382200
CTAS,29-Apr-2011,30.97,31.18,30.88,31.05,991300
CTBI,29-Apr-2011,28.7,28.74,28.28,28.3,66100
CTHR,29-Apr-2011,2.85,2.85,2.75,2.75,110100
CTIB,29-Apr-2011,5.4,5.85,5.19,5.35,7600
CTIC,29-Apr-2011,18,18,17,17,16858500
CTRN,29-Apr-2011,22.73,22.96,22.14,22.26,70700
CTRP,29-Apr-2011,24.175,24.83,24.1,24.36,2272300
CTSH,29-Apr-2011,40.545,41.615,40.45,41.45,3037900
CTWS,29-Apr-2011,25.81,25.85,25.74,25.74,11700
CTXS,29-Apr-2011,67.6592,67.7627,66.9029,67.1497,4512600
CUBA,29-Apr-2011,7.4,7.44,7.4,7.44,3000
CUTR,29-Apr-2011,8.55,9.11,8.51,8.84,210100
CVBF,29-Apr-2011,9.89,9.89,9.64,9.74,864500
CVCO,29-Apr-2011,46.82,47.16,46.11,46.48,7100
CVCY,29-Apr-2011,6.75,6.83,6.65,6.83,15400
CVGI,29-Apr-2011,17.35,17.59,17.2,17.26,89100
CVGW,29-Apr-2011,21,21.31,20.78,21,40500
CVLT,29-Apr-2011,39.24,39.73,38.69,39.39,243300
CVLY,29-Apr-2011,10.77,10.88,10.77,10.88,1800
CVTI,29-Apr-2011,9.62,9.71,9.51,9.59,10900
CVV,29-Apr-2011,10.42,11.44,10.42,11.4,28900
CWBC,29-Apr-2011,4.21,4.32,4.2,4.3,3500
CWCO,29-Apr-2011,10.16,10.25,9.79,9.81,174300
CWST,29-Apr-2011,6.5,6.8,6.5,6.76,151600
CXDC,29-Apr-2011,4.46,4.56,4.4,4.41,80000
CY,29-Apr-2011,21.75,21.88,21.62,21.76,2075100
CYAN,29-Apr-2011,3.29,3.3,3.11,3.23,10100
CYBE,29-Apr-2011,9.89,9.95,9.75,9.95,16900
CYCC,29-Apr-2011,123.48,124.32,117.6,120.96,304900
CYCCP,29-Apr-2011,4.05,4.05,4.05,4.05,0
CYOU,29-Apr-2011,44.3,47.07,43.85,45.32,501500
CYTK,29-Apr-2011,9.06,9.06,8.82,8.94,228500
CYTR,29-Apr-2011,6.58,6.65,6.16,6.3,893600
CYTX,29-Apr-2011,110.55,113.4,108.75,112.65,360100
CYTXW,29-Apr-2011,4.98,5.36,4.89,5.36,4400
CZFC,29-Apr-2011,8.95,8.95,8.95,8.95,100
CZNC,29-Apr-2011,17.19,17.4,17.02,17.17,32900
CZWI,29-Apr-2011,5.32,5.32,5.32,5.32,0
DAIO,29-Apr-2011,6.18,6.19,6.13,6.19,8300
DAKT,29-Apr-2011,10.82,10.94,10.71,10.72,71400
DAVE,29-Apr-2011,9.75,9.9,9.75,9.83,8900
DCIX,29-Apr-2011,103.6,104.16,103.6,104,10600
DCOM,29-Apr-2011,15.38,15.6,15.25,15.46,65200
DENN,29-Apr-2011,4.12,4.12,4.07,4.09,429100
DEPO,29-Apr-2011,8.81,8.91,8.62,8.83,361400
DEST,29-Apr-2011,23.77,23.97,23.3,23.37,51400
DGICA,29-Apr-2011,13.63,13.73,13.33,13.64,17700
DGICB,29-Apr-2011,16.64,16.64,15.41,15.41,1000
DGII,29-Apr-2011,12.09,12.2,11.76,11.81,93900
DGLY,29-Apr-2011,1.35,1.37,1.3,1.37,25800
DHIL,29-Apr-2011,80.44,82.16,80.44,82,9600
DIOD,29-Apr-2011,34.11,34.47,34.09,34.22,137000
DISCA,29-Apr-2011,43.48,44.52,43.43,44.26,2505700
DISCB,29-Apr-2011,43.21,44.02,43.21,44.02,300
DISCK,29-Apr-2011,19.51,19.83,19.51,19.73,860700
DISH,29-Apr-2011,24.67,25.06,24.65,25.04,1288100
DJCO,29-Apr-2011,72.75,74.01,72.5,74.01,400
DLBS,29-Apr-2011,51.33,51.61,51.18,51.2,3300
DLTR,29-Apr-2011,28.66,28.975,28.635,28.75,1682200
DMLP,29-Apr-2011,28.6,28.85,28.4,28.85,33400
DMRC,29-Apr-2011,27.07,27.2,26.91,26.99,14600
DNBF,29-Apr-2011,9.8,9.8,9.8,9.8,100
DORM,29-Apr-2011,19.26,19.78,19,19.5,50300
DRAD,29-Apr-2011,2.89,3.05,2.88,3.04,182400
