Symbol,Date,Open,High,Low,Close,Volume
AMRS,24-Jun-2011,438.75,452.85,431.4,451.8,2108500
AMSC,24-Jun-2011,81.5,83.5,79.8,81.1,2951600
AMSF,24-Jun-2011,21.98,22.44,21.98,22.19,154200
AMSWA,24-Jun-2011,7.82,7.9,7.59,7.9,496600
AMTD,24-Jun-2011,18.97,19.05,18.56,18.66,4692500
AMWD,24-Jun-2011,17.61,18.21,17.4,17.4,101100
AMZN,24-Jun-2011,193.88,194.92,191.35,192.55,3616600
ANAT,24-Jun-2011,75.65,75.65,74.6,75.4,31500
ANCB,24-Jun-2011,9.15,9.15,9.15,9.15,300
ANCX,24-Jun-2011,7.36,7.49,7.05,7.12,10100
ANDE,24-Jun-2011,26.84,27.04,26.4533,26.5467,155300
ANGO,24-Jun-2011,13.69,13.69,13.5,13.54,220500
ANIK,24-Jun-2011,7,7.21,6.99,7.11,118100
ANSS,24-Jun-2011,54.01,54.16,52.89,53.05,320000
ANTH,24-Jun-2011,515.84,533.12,509.44,519.04,1706600
AOSL,24-Jun-2011,13.3,13.67,13.15,13.53,1449600
APEI,24-Jun-2011,42.72,42.85,41.62,42.61,223500
APOG,24-Jun-2011,12.33,12.57,11.99,12.07,301100
APRI,24-Jun-2011,51.7,52.6,50.2,52.6,116900
APWC,24-Jun-2011,4.15,4.3,4.1,4.13,7400
ARAY,24-Jun-2011,7.79,7.97,7.53,7.67,945700
ARCC,24-Jun-2011,16.08,16.15,15.79,15.86,1185000
ARCI,24-Jun-2011,4.54,4.54,4.34,4.49,1200
ARCW,24-Jun-2011,1.124,1.152,1,1.112,6300
AREX,24-Jun-2011,22.27,22.65,21.3,21.77,1342900
ARII,24-Jun-2011,20.27,20.81,20.05,20.78,172400
ARKR,24-Jun-2011,15.25,15.25,14.84,14.9,9000
ARLP,24-Jun-2011,37,37.33,36.66,37.325,58300
ARNA,24-Jun-2011,13.4,13.4,13.1,13.1,5484300
AROW,24-Jun-2011,24.15,24.24,23.95,24.2,51300
ARQL,24-Jun-2011,6.5,6.5,6.3,6.45,819200
ARRS,24-Jun-2011,10.91,10.97,10.81,10.95,2055200
ARRY,24-Jun-2011,2.29,2.29,2.1,2.15,1486500
ARTNA,24-Jun-2011,19.12,19.12,17.88,17.91,161600
ARTW,24-Jun-2011,8.15,8.4,8.15,8.15,6800
ARTX,24-Jun-2011,2.03,2.18,2.01,2.18,66800
ARWR,24-Jun-2011,0.45,0.54,0.45,0.5,463900
ASCMA,24-Jun-2011,44.93,45.26,44.56,45.19,100000
ASFI,24-Jun-2011,7.85,8.38,7.75,8.21,1414400
ASML,24-Jun-2011,35.31,35.45,34.77,34.98,1665900
ASNA,24-Jun-2011,16.42,16.67,16.305,16.61,1397700
ASPS,24-Jun-2011,35.56,35.77,35.36,35.64,107300
ASRV,24-Jun-2011,1.83,1.9,1.82,1.9,6500
ASRVP,24-Jun-2011,25.1,26,25.1,25.28,1000
ASTC,24-Jun-2011,1.05,1.08,1.02,1.06,49900
ASTE,24-Jun-2011,35.31,35.95,34.7,35.27,113900
ASUR,24-Jun-2011,1.9667,1.9667,1.9533,1.9533,2100
ASYS,24-Jun-2011,19.42,19.98,18.48,18.59,1795900
ATAI,24-Jun-2011,10.07,10.17,9.5,9.59,44000
ATAX,24-Jun-2011,5.62,5.71,5.62,5.71,31200
ATEC,24-Jun-2011,42.6,43.56,40.68,41.88,1649300
ATHN,24-Jun-2011,41.31,41.31,40.88,41.05,299000
ATHX,24-Jun-2011,2.65,2.76,2.61,2.74,30200
ATLO,24-Jun-2011,17.56,18.35,17.22,18.16,53300
ATNI,24-Jun-2011,37.28,37.45,36.62,36.75,204300
ATRC,24-Jun-2011,12.16,12.72,11.93,12.4,1960700
ATRI,24-Jun-2011,187.17,190.32,187.17,189.79,11800
ATRO,24-Jun-2011,22.75,23.625,22.75,23.425,92100
ATSG,24-Jun-2011,6.52,6.57,6.28,6.3,543800
ATVI,24-Jun-2011,11.49,11.49,11.25,11.29,16442200
AUBN,24-Jun-2011,19.56,19.56,19.56,19.56,0
AUDC,24-Jun-2011,4.52,4.6,4.33,4.36,59700
AVAV,24-Jun-2011,33.23,34.92,33.23,34.4,495300
AVEO,24-Jun-2011,18.99,19.58,18.61,19.55,3066400
AVGO,24-Jun-2011,35.78,35.83,35,35.52,10265500
AVID,24-Jun-2011,17.92,18.38,17.83,17.89,228300
AVNW,24-Jun-2011,46.44,46.56,44.16,44.4,378000
AWRE,24-Jun-2011,3.09,3.09,2.98,2.98,32700
AXAS,24-Jun-2011,3.25,3.35,3.08,3.23,5469200
AXTI,24-Jun-2011,8.12,8.14,7.89,7.99,487700
AZPN,24-Jun-2011,15.7,15.84,15.29,15.45,4223000
BABY,24-Jun-2011,15.39,15.49,15.21,15.26,501600
BANF,24-Jun-2011,37.58,38.23,37.4,38.2,114600
BANFP,24-Jun-2011,27.94,27.94,27.94,27.94,0
BANR,24-Jun-2011,19.6,19.6,19.6,19.6,0
BASI,24-Jun-2011,2,2,1.95,1.95,2800
BBBY,24-Jun-2011,56.82,57.63,56.15,56.59,5463100
BBGI,24-Jun-2011,3.73,4.33,3.65,4.1,411100
BBOX,24-Jun-2011,30.63,30.75,29.56,29.64,105800
BBRG,24-Jun-2011,22.74,24.06,22.74,23.93,1682000
BBSI,24-Jun-2011,14.01,14.17,13.76,13.99,382200
BCBP,24-Jun-2011,10.9,10.9,10.57,10.57,7300
BCOM,24-Jun-2011,24.27,24.27,24.27,24.27,200
BCPC,24-Jun-2011,41.45,41.53,40.95,41.28,97800
BCRX,24-Jun-2011,3.81,3.86,3.74,3.84,400000
BDGE,24-Jun-2011,22.63,22.75,21.04,21.38,145000
BDSI,24-Jun-2011,3.45,3.51,3.43,3.47,47600
BEAT,24-Jun-2011,5.2,5.31,5.09,5.26,241900
BECN,24-Jun-2011,22.37,22.64,21.84,22.21,332200
BELFA,24-Jun-2011,21.77,22.49,21.77,22.17,1600
BELFB,24-Jun-2011,20.4,20.91,19.92,20.84,97900
BFIN,24-Jun-2011,8.47,8.52,8.12,8.13,185000
BGCP,24-Jun-2011,7.93,8.01,7.27,7.51,3083800
BGFV,24-Jun-2011,8.06,8.12,7.92,7.98,664600
BIB,24-Jun-2011,9.085,9.085,8.8963,8.9763,4800
BICK,24-Jun-2011,30.59,30.59,30.36,30.46,4600
BIDU,24-Jun-2011,130.46,131.44,127.75,128.68,9914900
BIIB,24-Jun-2011,92.1387,95.3626,91.7427,95.2613,8292600
BIOC,24-Jun-2011,14.55,15.3,14.55,15.3,7400
BIOS,24-Jun-2011,6.74,6.74,6.52,6.62,479300
BIS,24-Jun-2011,164.24,164.24,164.24,164.24,0
BJRI,24-Jun-2011,48.78,49.24,48.26,49.09,283000
BKCC,24-Jun-2011,9.05,9.11,8.91,8.95,486800
BKEP,24-Jun-2011,7.15,7.45,7.15,7.45,7900
BKMU,24-Jun-2011,3.6,3.6,3.53,3.54,501000
BKSC,24-Jun-2011,10.6,10.6,10.6,10.6,0
BLDP,24-Jun-2011,1.57,1.6,1.56,1.57,115100
BLDR,24-Jun-2011,2.15,2.15,2.03,2.04,568200
BLIN,24-Jun-2011,4.35,4.35,4.35,4.35,0
BLKB,24-Jun-2011,26.92,26.92,26.49,26.58,204300
BMRC,24-Jun-2011,35.25,35.37,34.25,34.27,51700
BMRN,24-Jun-2011,25.74,25.76,25.38,25.55,1116400
BMTC,24-Jun-2011,19.92,20.35,19.63,19.81,187000
BNCL,24-Jun-2011,8.22,8.25,8.11,8.14,360900
BNSO,24-Jun-2011,2.08,2.08,2.08,2.08,0
BOBE,24-Jun-2011,33.93,34.23,33.72,34.03,240100
BOCH,24-Jun-2011,4.2,4.2,4.12,4.19,3400
BOFI,24-Jun-2011,3.6525,3.7525,3.64,3.7,394900
BOKF,24-Jun-2011,52.24,52.3,51.84,51.98,143400
BOOM,24-Jun-2011,21.72,21.81,20.96,21.05,359700
BOSC,24-Jun-2011,7.56,8.16,7.56,8,1900
BPFH,24-Jun-2011,6.25,6.31,6.01,6.08,728800
BPFHW,24-Jun-2011,1.9,1.9,1.9,1.9,0
BPOP,24-Jun-2011,27.4,27.4,26.5,26.6,8402400
BPOPM,24-Jun-2011,19.76,19.76,19.75,19.75,1000
BPOPN,24-Jun-2011,21.77,21.8,21.77,21.8,200
BRID,24-Jun-2011,7.58,9.28,7.58,8.99,173700
BRKL,24-Jun-2011,9.07,9.2,8.97,9.16,738000
BRKR,24-Jun-2011,17.84,18.94,17.84,18.59,8274700
BRKS,24-Jun-2011,10.64,10.68,10.22,10.27,1258700
BSET,24-Jun-2011,7.83,7.88,7.74,7.79,14200
BSFT,24-Jun-2011,36,36.75,35.49,36.12,2474300
BSPM,24-Jun-2011,22.26,23.73,22.05,23.52,99400
BSQR,24-Jun-2011,6.12,6.2,6.11,6.19,38900
BSRR,24-Jun-2011,10.99,11.73,10.87,11.68,224800
BSTC,24-Jun-2011,23,24.21,22.52,23.05,223600
BUSE,24-Jun-2011,5.17,5.3,5.08,5.29,2376600
BVSN,24-Jun-2011,13.19,13.24,12.78,12.78,3300
BWEN,24-Jun-2011,15,15.1,14,14.3,1939700
BWINA,24-Jun-2011,23.3,23.55,23.3,23.55,1800
BWINB,24-Jun-2011,23.13,23.26,23.05,23.26,37200
BWLD,24-Jun-2011,62.1,64.49,62,63.52,465700
BYFC,24-Jun-2011,2.2,2.2,2.2,2.2,0
CA,24-Jun-2011,22.14,22.15,21.89,21.91,10822800
CAAS,24-Jun-2011,7.45,8.8,7.45,8.68,534700
CAC,24-Jun-2011,31.71,31.93,31.02,31.44,34800
CACC,24-Jun-2011,79.97,80.3,77.07,77.98,221900
CADC,24-Jun-2011,21.6,21.72,20.88,21.6,46700
CAKE,24-Jun-2011,30.99,31.11,30.53,30.91,1503600
CALD,24-Jun-2011,5.45,5.78,5.45,5.6,4795000
CALI,24-Jun-2011,7.8,9.84,7.68,8.46,106500
CALL,24-Jun-2011,11.915,12.245,11.625,12.2,48100
CALM,24-Jun-2011,15.05,15.2,14.88,15.18,492400
CAMP,24-Jun-2011,3.1,3.12,3.07,3.12,33600
CAMT,24-Jun-2011,3.31,3.34,3.26,3.33,9000
CAR,24-Jun-2011,15.99,16.06,15.4,15.8,1390600
CART,24-Jun-2011,2.99,2.99,2.99,2.99,200
CARV,24-Jun-2011,0.58,0.58,0.55,0.55,1100
CARZ,24-Jun-2011,29.4,29.4,29.4,29.4,100
CASH,24-Jun-2011,14.51,18.74,14.51,18.6,90600
CASM,24-Jun-2011,2.76,2.76,2.55,2.55,14300
CASS,24-Jun-2011,36.88,37.17,36.32,36.49,42400
CASY,24-Jun-2011,44.67,44.67,43.28,43.37,1265000
CATM,24-Jun-2011,22.61,22.61,21.66,21.82,2915900
CATY,24-Jun-2011,15.58,15.8,15.27,15.77,674000
CAVM,24-Jun-2011,41.23,41.38,40.45,40.6,850200
CBAK,24-Jun-2011,5.65,5.85,5.6,5.6,284600
CBAN,24-Jun-2011,3.08,3.42,2.79,3.13,4400
CBLI,24-Jun-2011,70.2,70.2,67.6,67.8,3440000
CBOE,24-Jun-2011,24.05,24.28,23.6,24.1,4106900
CBPO,24-Jun-2011,10.19,10.2,9.81,10.01,5400
CBRL,24-Jun-2011,48.79,48.9,48.05,48.6,449400
CBSH,24-Jun-2011,41.53,41.84,41.1,41.22,507700
CCBG,24-Jun-2011,10.52,11.18,10.49,10.97,125000
CCCL,24-Jun-2011,33.28,33.68,32.48,33.68,25900
CCIH,24-Jun-2011,6.99,7.39,6.96,7.16,160800
CCMP,24-Jun-2011,44.58,44.88,44.1,44.27,227000
CCNE,24-Jun-2011,13.15,14.37,12.98,14.3,263900
CCOI,24-Jun-2011,15.77,16.4,15.72,16.22,604000
CCRN,24-Jun-2011,7.31,7.55,7.1,7.5,639400
CCUR,24-Jun-2011,5.88,5.88,5.81,5.81,1800
CDNS,24-Jun-2011,10.35,10.4,10.14,10.2,2779500
CDTI,24-Jun-2011,28.1,28.4,25.4,25.9,306500
CDXS,24-Jun-2011,9.46,9.71,9.31,9.51,1725500
CDZI,24-Jun-2011,10.29,10.49,10.05,10.4,386000
CECE,24-Jun-2011,6.75,6.82,6.74,6.78,13800
CECO,24-Jun-2011,20.26,20.33,19.62,19.84,1456800
CELG,24-Jun-2011,29.8,29.86,29.28,29.385,2640100
CELGZ,24-Jun-2011,2.02,2.06,1.9,1.9,36800
CENT,24-Jun-2011,10.07,10.08,9.82,9.84,153800
CENTA,24-Jun-2011,9.89,9.91,9.58,9.6,1523400
CENX,24-Jun-2011,14.48,14.68,14.11,14.22,3176100
CERN,24-Jun-2011,29.1775,29.275,28.945,29.01,409000
CERS,24-Jun-2011,2.86,3,2.86,3,859200
CETV,24-Jun-2011,19.81,19.81,18.91,19.16,4372600
CEVA,24-Jun-2011,30.09,30.44,29.35,29.61,317900
CFBK,24-Jun-2011,3.85,3.85,3.85,3.85,2100
CFFI,24-Jun-2011,20.37,20.41,19.95,20.24,7900
CFFN,24-Jun-2011,11.77,11.91,11.7,11.79,11004300
CGEN,24-Jun-2011,4.14,4.16,4.07,4.09,40100
CGNX,24-Jun-2011,16.77,17.425,16.595,16.845,573100
CHCI,24-Jun-2011,0.95,1.03,0.95,1.02,21400
CHCO,24-Jun-2011,31.65,31.8,31.36,31.45,166800
CHDN,24-Jun-2011,43.24,43.5,42.5,42.95,149200
CHFC,24-Jun-2011,18.45,18.5,18.04,18.27,329200
CHFN,24-Jun-2011,9.76,10.33,9.19,9.65,866800
CHKE,24-Jun-2011,16.81,16.97,16.76,16.89,151300
CHKP,24-Jun-2011,54.11,55.1,53.85,54.45,1817600
CHNR,24-Jun-2011,10.58,10.71,10.25,10.71,11900
CHRS,24-Jun-2011,4.04,4.04,3.9,3.94,1526000
CHRW,24-Jun-2011,77.33,77.71,76.06,76.09,989200
CHSCP,24-Jun-2011,28.59,28.59,28.06,28.16,14600
CHTR,24-Jun-2011,55.86,55.93,53.02,54.41,6393600
CIDM,24-Jun-2011,18.3,19,17.8,18.4,97100
CINF,24-Jun-2011,28.25,28.29,27.97,28.13,1132700
CIZN,24-Jun-2011,18.1,18.5,18.02,18.02,1300
CJJD,24-Jun-2011,1.77,1.77,1.67,1.74,9400
CLCT,24-Jun-2011,14.64,14.82,14.57,14.82,8900
CLDX,24-Jun-2011,3.25,3.6,3.22,3.58,2132300
CLFD,24-Jun-2011,6.5,6.71,6.49,6.58,29500
CLMT,24-Jun-2011,21.91,22.08,21.61,21.75,85300
CLNE,24-Jun-2011,12.68,12.75,12.39,12.54,950800
CLNT,24-Jun-2011,12.8,14.5,12.7,12.9,9500
CLRO,24-Jun-2011,6.51,6.71,6.51,6.55,86800
CLSN,24-Jun-2011,3.05,3.1,3.02,3.1,65000
CLUB,24-Jun-2011,7.05,7.33,6.87,7,4028200
CLWT,24-Jun-2011,5.005,5.005,4.565,4.73,1700
CMCO,24-Jun-2011,17.34,17.37,16.81,17,488500
CMCSA,24-Jun-2011,12.02,12.03,11.72,11.79,38788600
CME,24-Jun-2011,55.816,56.13,55.17,56.042,354900
CMTL,24-Jun-2011,26.81,26.93,26.57,26.73,642000
CNBKA,24-Jun-2011,24.16,25.5,23.27,25.5,68600
CNET,24-Jun-2011,1.64,1.67,1.63,1.64,10800
CNIT,24-Jun-2011,1.93,1.96,1.9,1.91,104900
CNMD,24-Jun-2011,26.97,27.33,26.5,27.16,419600
CNOB,24-Jun-2011,10.28,10.47,9.95,9.98,1583500
CNSL,24-Jun-2011,19.41,19.41,19.08,19.16,291200
CNTF,24-Jun-2011,18.35,18.4,16.8,17.45,488800
CNTY,24-Jun-2011,2.74,2.88,2.7,2.73,26200
COBZ,24-Jun-2011,6.2,6.31,6.14,6.26,252100
COHR,24-Jun-2011,51.38,52.1,50.89,51.83,170900
COHU,24-Jun-2011,12.57,12.65,12.4,12.47,292800
COKE,24-Jun-2011,68.3,68.44,67.34,67.84,59800
COLB,24-Jun-2011,16.86,17,16.61,16.62,403200
COLM,24-Jun-2011,31.11,31.31,30.195,30.81,374400
CONN,24-Jun-2011,8.17,8.86,7.93,8.83,992600
COOL,24-Jun-2011,132.3,132.72,120.96,124.32,2110300
CORE,24-Jun-2011,8.645,8.7125,8.5125,8.5475,95600
CORT,24-Jun-2011,4.49,4.63,4.42,4.62,1932200
COST,24-Jun-2011,81.13,81.13,79.13,79.13,2462700
COWN,24-Jun-2011,3.67,3.83,3.56,3.8,2818800
CPHC,24-Jun-2011,12.5,12.5,11.59,12.49,1900
CPIX,24-Jun-2011,5.28,5.98,5.27,5.86,1835600
CPLA,24-Jun-2011,42.93,43.52,42.64,42.72,150900
CPLP,24-Jun-2011,8.92,9,8.6,8.65,54500
CPRT,24-Jun-2011,11.2425,11.3225,11.2175,11.24,435000
CPRX,24-Jun-2011,1.9,1.9,1.77,1.85,60200
CPSI,24-Jun-2011,58.83,59.78,58.75,58.95,185700
CPSS,24-Jun-2011,1.1,1.12,1.07,1.11,34800
CPST,24-Jun-2011,28.2,28.8,27.4,28.8,4076300
CRAI,24-Jun-2011,26.24,26.47,25.42,25.59,138200
CRAY,24-Jun-2011,6.33,6.34,6.21,6.28,665300
CRED,24-Jun-2011,9.24,9.5,9.24,9.49,2700
CREE,24-Jun-2011,34.47,34.58,33.49,33.96,4885900
CREG,24-Jun-2011,21.6,22,20.1,21.5,5700
CRESY,24-Jun-2011,16.23,16.4,16.11,16.29,64900
CRIS,24-Jun-2011,3.33,3.59,3.29,3.58,2023600
CRME,24-Jun-2011,20.25,20.25,19.4,19.65,170900
CRMT,24-Jun-2011,30.68,31.4,30.68,31.33,97900
CRNT,24-Jun-2011,11.31,11.39,11,11.01,117000
CROX,24-Jun-2011,25.29,25.6,24.74,24.81,2288000
CRUS,24-Jun-2011,14.65,14.84,14.13,14.19,1897400
CRVL,24-Jun-2011,23.15,23.15,22.49,22.795,104200
CRWS,24-Jun-2011,4.96,5,4.93,4.95,5500
CRZO,24-Jun-2011,36.82,37.16,36.04,36.49,695800
CSBK,24-Jun-2011,10.56,11.09,10.34,10.99,159400
CSCO,24-Jun-2011,15.41,15.44,14.92,14.93,131564600
CSFL,24-Jun-2011,6.37,6.48,6.28,6.37,404600
CSGP,24-Jun-2011,57.1,57.53,55.61,55.86,558700
CSGS,24-Jun-2011,18.17,18.28,17.99,18.04,188700
CSII,24-Jun-2011,13.78,14.44,13.45,13.63,1584100
CSIQ,24-Jun-2011,10.97,11.17,10.75,11.1,918200
CSOD,24-Jun-2011,18.41,18.65,17.23,17.56,1459000
CSPI,24-Jun-2011,4.44,4.46,4.44,4.46,1600
CSTR,24-Jun-2011,50.75,51.18,50.1,50.62,719500
CSWC,24-Jun-2011,23.5,23.5,22.73,23,39200
CSX,24-Jun-2011,25.37,25.43,24.8,24.99,16574900
CTAS,24-Jun-2011,32.19,32.23,31.6,31.75,1692900
CTBI,24-Jun-2011,26.35,26.99,26.34,26.98,71100
CTHR,24-Jun-2011,2.7,2.75,2.7,2.75,3400
CTIB,24-Jun-2011,4.84,5,4.84,4.95,3800
CTIC,24-Jun-2011,95,102.5,92.5,99.5,26387100
CTRN,24-Jun-2011,15.87,15.91,15.5,15.81,300700
CTRP,24-Jun-2011,20.05,20.285,19.575,19.655,2549800
CTSH,24-Jun-2011,36.095,37.395,35.465,35.57,3605900
CTWS,24-Jun-2011,25.32,25.32,24.76,24.79,55000
CTXS,24-Jun-2011,61.0191,61.9268,60.4777,60.7006,1932500
CUBA,24-Jun-2011,7.1,7.1,6.91,6.91,5500
CUTR,24-Jun-2011,8.3,8.53,8.01,8.31,2087900
CVBF,24-Jun-2011,8.83,8.98,8.7,8.79,871800
CVCO,24-Jun-2011,42.87,42.87,41.57,42.72,69000
CVCY,24-Jun-2011,6.86,6.87,6.44,6.44,7100
CVGI,24-Jun-2011,13.9,14.16,13.18,13.32,1117600
CVGW,24-Jun-2011,20.82,21.14,20.31,20.72,147500
CVLT,24-Jun-2011,41.31,41.72,40.52,41.23,494200
CVLY,24-Jun-2011,10.28,10.5,10.23,10.5,8500
CVTI,24-Jun-2011,8.11,8.53,7.93,7.99,1258000
CVV,24-Jun-2011,13.51,13.85,13.1,13.6,46700
CWBC,24-Jun-2011,3.49,3.5,3.49,3.5,5700
CWCO,24-Jun-2011,9.06,9.34,9.06,9.16,161600
CWST,24-Jun-2011,5.28,5.47,5,5.47,1009400
CXDC,24-Jun-2011,4.29,4.29,3.97,4.11,85000
CY,24-Jun-2011,20.17,20.17,19.83,19.9,1738300
CYAN,24-Jun-2011,3.11,3.11,3.06,3.06,1200
CYBE,24-Jun-2011,9.6,9.63,9.4,9.63,2300
CYCC,24-Jun-2011,109.2,110.88,105.84,109.2,232100
CYCCP,24-Jun-2011,4.25,4.25,4.25,4.25,0
CYOU,24-Jun-2011,39.63,40.55,39.46,40.05,181400
CYTK,24-Jun-2011,7.08,7.5,6.84,7.32,7974800
CYTR,24-Jun-2011,5.32,5.6,4.97,5.18,13186800
CYTX,24-Jun-2011,71.7,73.2,69.15,72.75,1034800
CYTXW,24-Jun-2011,3,3.05,2.99,3.02,5100
CZFC,24-Jun-2011,7.86,7.86,7.39,7.55,2300
CZNC,24-Jun-2011,14.41,14.78,14.1,14.72,108500
CZWI,24-Jun-2011,5.63,5.63,5.56,5.62,3400
DAIO,24-Jun-2011,5.75,5.8,5.59,5.59,10500
DAKT,24-Jun-2011,10.5,10.5,10.21,10.36,282200
DAVE,24-Jun-2011,9.25,9.75,9.24,9.65,7700
DCIX,24-Jun-2011,56.32,58,55.84,56.32,116300
DCOM,24-Jun-2011,14.25,14.5,14.09,14.23,550800
DENN,24-Jun-2011,3.92,3.96,3.81,3.82,2079100
DEPO,24-Jun-2011,7.91,8.12,7.85,8.1,1098700
DEST,24-Jun-2011,18.05,18.43,17.98,18.39,204000
DGICA,24-Jun-2011,12.8,12.89,12.35,12.62,455200
DGICB,24-Jun-2011,16.25,16.25,16.25,16.25,600
DGII,24-Jun-2011,13.38,13.4,12.81,13,203200
DGLY,24-Jun-2011,1.08,1.17,1.06,1.08,195800
DHIL,24-Jun-2011,78.61,78.84,77.75,78.23,30600
DIOD,24-Jun-2011,25.11,25.3,24.56,24.71,300700
DISCA,24-Jun-2011,40.62,40.64,39.98,40.22,3410700
DISCB,24-Jun-2011,40.54,40.54,40.54,40.54,0
DISCK,24-Jun-2011,18.18,18.23,17.95,17.96,698000
DISH,24-Jun-2011,28.28,28.65,27.98,28,4754800
DJCO,24-Jun-2011,70.18,72,70.18,72,200
DLBS,24-Jun-2011,47.06,47.06,46.56,46.98,30600
