Symbol,Date,Open,High,Low,Close,Volume
BECN,05-Aug-2011,18.54,18.54,17.41,17.93,1183700
BELFA,05-Aug-2011,20.95,20.95,20.95,20.95,0
BELFB,05-Aug-2011,19.21,19.57,18.31,19.07,24900
BFIN,05-Aug-2011,8.04,8.28,8,8.07,36700
BGCP,05-Aug-2011,7.45,7.56,7.07,7.19,1452800
BGFV,05-Aug-2011,7.75,8.09,7.4,7.56,110100
BIB,05-Aug-2011,6.9638,7.6738,6.3738,6.8063,67500
BICK,05-Aug-2011,28.56,28.56,27.13,27.87,87500
BIDU,05-Aug-2011,145.91,147.2,134.73,140.99,14898700
BIIB,05-Aug-2011,85.8383,87.045,83.1211,85.8291,2767100
BIOC,05-Aug-2011,13.71,13.95,13.71,13.86,7500
BIOS,05-Aug-2011,6.39,6.39,5.55,6.01,565300
BIS,05-Aug-2011,204.28,212.92,197.2,201.72,3200
BJRI,05-Aug-2011,45.3,45.7,41.83,44.28,727800
BKCC,05-Aug-2011,8.55,8.72,8.02,8.12,1226000
BKEP,05-Aug-2011,8.2,8.2,8,8,7300
BKMU,05-Aug-2011,3.59,3.65,3.41,3.53,160700
BKSC,05-Aug-2011,10.25,10.25,9.85,9.85,2500
BLDP,05-Aug-2011,1.36,1.44,1.31,1.39,286100
BLDR,05-Aug-2011,1.93,1.97,1.8,1.88,87800
BLIN,05-Aug-2011,5,5.8,5,5.15,5600
BLKB,05-Aug-2011,27.29,28.99,25.93,26.78,599100
BLRX,05-Aug-2011,4.5,4.5,4.5,4.5,1000
BMRC,05-Aug-2011,38.43,38.63,38,38.2,6700
BMRN,05-Aug-2011,27.14,27.39,25.4,26.17,1687800
BMTC,05-Aug-2011,19.3,19.5,18.79,18.81,40600
BNCL,05-Aug-2011,8.04,8.14,7.9,7.92,76000
BNSO,05-Aug-2011,1.89,1.99,1.8,1.99,6600
BOBE,05-Aug-2011,32.01,32.03,30.56,31.12,272300
BOCH,05-Aug-2011,4.02,4.09,3.91,3.93,10700
BOFI,05-Aug-2011,3.4325,3.4425,3.3025,3.38,20700
BOKF,05-Aug-2011,51,51,49.2,49.52,76200
BOOM,05-Aug-2011,22.87,23,20.6,21.94,160700
BOSC,05-Aug-2011,8.84,8.84,8.24,8.28,2100
BPFH,05-Aug-2011,6.68,6.78,6.33,6.45,640800
BPFHW,05-Aug-2011,2.5,2.5,2.5,2.5,0
BPOP,05-Aug-2011,23.4,23.4,22.6,22.9,14896400
BPOPM,05-Aug-2011,19.07,19.25,19.07,19.25,2700
BPOPN,05-Aug-2011,20.51,20.51,19.25,20.41,7400
BRID,05-Aug-2011,9.4,9.81,9.4,9.78,1800
BRKL,05-Aug-2011,8.39,8.49,8.1,8.21,741700
BRKR,05-Aug-2011,13.73,13.94,12.93,13.42,1997100
BRKS,05-Aug-2011,9.33,9.9,8.64,9.19,1416500
BSET,05-Aug-2011,7.82,7.93,7.36,7.59,31900
BSFT,05-Aug-2011,26.75,27.18,21.26,23.7,1585300
BSPM,05-Aug-2011,22.68,24.57,22.26,24.15,128400
BSQR,05-Aug-2011,4.54,5,4.15,4.95,173200
BSRR,05-Aug-2011,11.27,11.49,11.01,11.28,9500
BSTC,05-Aug-2011,17.72,18.51,16.94,17.01,55000
BUSE,05-Aug-2011,5.01,5.18,4.95,5.03,284000
BVSN,05-Aug-2011,11.33,11.37,10.65,10.99,4300
BWEN,05-Aug-2011,13,13.1,8.5,9.5,2526100
BWINA,05-Aug-2011,26.48,26.48,24.5,24.5,900
BWINB,05-Aug-2011,23.3,25.58,23.1,23.98,9900
BWLD,05-Aug-2011,60.56,60.56,56.53,58.01,706500
BYFC,05-Aug-2011,2.02,2.02,2.02,2.02,0
CA,05-Aug-2011,20.67,20.81,19.85,20.45,8475600
CAAS,05-Aug-2011,6.16,6.32,5.54,6.17,270200
CAC,05-Aug-2011,30.91,31,30.15,30.28,19500
CACC,05-Aug-2011,75.21,75.72,72.66,74,50200
CADC,05-Aug-2011,21.36,21.6,19.92,20.88,49400
CAKE,05-Aug-2011,27.51,27.74,26.2,26.97,1717000
CALD,05-Aug-2011,4.77,5.18,4.62,4.7,390200
CALI,05-Aug-2011,7.68,8.16,7.32,7.5,27600
CALL,05-Aug-2011,10.23,11.015,9.645,10.86,39600
CALM,05-Aug-2011,15.61,15.91,15.21,15.65,137000
CAMP,05-Aug-2011,3.52,3.54,2.89,3.18,596500
CAMT,05-Aug-2011,2.84,2.85,2.75,2.82,63800
CAR,05-Aug-2011,14.1,14.35,12.97,13.51,4816700
CART,05-Aug-2011,3.05,3.08,3.05,3.08,300
CARV,05-Aug-2011,0.68,0.74,0.65,0.74,9100
CARZ,05-Aug-2011,27.45,27.45,26.16,26.98,54600
CASH,05-Aug-2011,20,20.03,19.27,19.31,2500
CASM,05-Aug-2011,2.79,3,2.55,2.77,26800
CASS,05-Aug-2011,36.5,36.72,35.97,36.21,15300
CASY,05-Aug-2011,45,45.57,43.67,43.75,380600
CATM,05-Aug-2011,22.11,22.66,20.39,22.41,910500
CATY,05-Aug-2011,12.91,13.14,12.3,12.6,734400
CAVM,05-Aug-2011,31.97,32.45,29.23,30.12,3206500
CBAK,05-Aug-2011,5,5,4.85,4.9,278800
CBAN,05-Aug-2011,2.82,2.9,2.75,2.75,13100
CBLI,05-Aug-2011,53.2,53.4,49.2,49.4,321800
CBOE,05-Aug-2011,22.56,23,21.92,22.78,1086800
CBPO,05-Aug-2011,9.49,9.85,9,9.5,17100
CBRL,05-Aug-2011,42.24,42.38,40.45,41.22,350900
CBSH,05-Aug-2011,39.52,39.54,38.2,38.32,731400
CCBG,05-Aug-2011,10.19,10.5,10.19,10.27,16800
CCCL,05-Aug-2011,33.28,35.76,32,33.44,19800
CCIH,05-Aug-2011,7.32,7.32,6.53,6.83,399000
CCMP,05-Aug-2011,38.48,39.58,36.79,37.79,355100
CCNE,05-Aug-2011,13.19,13.7,13,13.09,38100
CCOI,05-Aug-2011,15.09,15.13,14.1,14.8,561400
CCRN,05-Aug-2011,6.82,6.82,6.09,6.17,129600
CCUR,05-Aug-2011,5.82,6.03,5.8,5.89,3200
CDNS,05-Aug-2011,9.15,9.41,8.88,9.14,7874600
CDTI,05-Aug-2011,24.35,25,22,23.45,199000
CDXS,05-Aug-2011,7.61,7.67,7.1,7.22,275500
CDZI,05-Aug-2011,10.09,10.59,9.9,10.33,23800
CECE,05-Aug-2011,7.05,7.25,6.38,6.9,50600
CECO,05-Aug-2011,18.79,18.84,17.29,17.71,1965200
CELG,05-Aug-2011,27.93,28.435,27.125,27.76,7223800
CELGZ,05-Aug-2011,1.85,1.85,1.75,1.75,1600
CENT,05-Aug-2011,8,8,7.29,7.49,121400
CENTA,05-Aug-2011,7.82,7.9,7.29,7.5,322400
CENX,05-Aug-2011,11.11,11.51,10.27,10.72,3126100
CERN,05-Aug-2011,30.7,30.84,29.09,29.97,2910300
CERS,05-Aug-2011,2.36,2.39,2.15,2.27,629100
CETV,05-Aug-2011,15.97,15.97,13.89,14.63,695700
CEVA,05-Aug-2011,26.26,26.49,24.26,24.95,475300
CFBK,05-Aug-2011,3.7,3.8,3.4,3.4,5200
CFFI,05-Aug-2011,22.24,22.95,21.65,22.95,3100
CFFN,05-Aug-2011,11.44,11.48,11.11,11.15,1885700
CGEN,05-Aug-2011,4,4.06,3.88,3.99,106300
CGNX,05-Aug-2011,16.995,17.015,16.005,16.335,369100
CHCI,05-Aug-2011,1.05,1.23,1,1.11,69300
CHCO,05-Aug-2011,31.21,31.84,30.01,30.07,76500
CHDN,05-Aug-2011,43.82,44.7,42.25,43.52,35500
CHEF,05-Aug-2011,17.86,17.86,17.1,17.52,86400
CHFC,05-Aug-2011,18.43,18.64,17.9,18.05,74400
CHFN,05-Aug-2011,9.33,9.4,9.1,9.3,10800
CHKE,05-Aug-2011,14.94,15.71,14.8,15.29,45800
CHKP,05-Aug-2011,54.04,54.33,51.06,52.45,3300200
CHNR,05-Aug-2011,8.8,8.96,8.8,8.85,4600
CHRS,05-Aug-2011,3.62,3.89,3.4,3.46,1842300
CHRW,05-Aug-2011,69.28,69.52,66.54,68.13,2282200
CHSCP,05-Aug-2011,28.08,28.41,27.5,28.37,11900
CHTR,05-Aug-2011,48.4,48.55,43.03,46.06,1453800
CIDM,05-Aug-2011,15.6,16.4,14.8,15.9,62900
CINF,05-Aug-2011,26.35,26.44,25.33,25.97,2607600
CIZN,05-Aug-2011,18.58,18.61,18.58,18.61,200
CJJD,05-Aug-2011,1.35,1.4,1.26,1.3,56300
CLCT,05-Aug-2011,16,16.5,15.8,16.39,73100
CLDX,05-Aug-2011,3,3.09,2.63,2.8,701800
CLFD,05-Aug-2011,7.5,7.71,6.9,7,194100
CLMT,05-Aug-2011,19.14,19.95,18.5,19.21,447400
CLNE,05-Aug-2011,13.97,14.23,13.4,14.03,2965400
CLNT,05-Aug-2011,8,8.3,6.7,7.6,164000
CLRO,05-Aug-2011,5.5,5.91,5.25,5.48,38100
CLSN,05-Aug-2011,3.19,3.25,2.7,3.11,1287900
CLUB,05-Aug-2011,8.11,8.46,7.76,8.02,205600
CLWT,05-Aug-2011,5.445,5.445,4.95,4.95,700
CMCO,05-Aug-2011,15.14,15.41,14.37,14.48,230900
CMCSA,05-Aug-2011,11.06,11.26,10.59,10.94,31900300
CME,05-Aug-2011,53.364,54.988,52.4,53.884,1000200
CMTL,05-Aug-2011,26,26.18,25.15,25.49,469300
CNBKA,05-Aug-2011,26.15,26.33,25.75,26,4000
CNET,05-Aug-2011,1.73,1.8,1.56,1.57,15300
CNIT,05-Aug-2011,1.91,2.13,1.85,2,353500
CNMD,05-Aug-2011,24.57,24.91,23.5,24.16,244000
CNOB,05-Aug-2011,10.17,10.26,9.75,9.77,31600
CNSL,05-Aug-2011,17.6,17.79,16.9,17.51,294500
CNTF,05-Aug-2011,18.9,19.9,18.25,19.3,419700
CNTY,05-Aug-2011,2.66,2.75,2.62,2.66,19000
COBZ,05-Aug-2011,5.89,6,5.65,5.85,128200
COHR,05-Aug-2011,45.47,45.98,43.08,44.43,265300
COHU,05-Aug-2011,12.25,12.46,11.47,11.92,75500
COKE,05-Aug-2011,64.04,65.5,63.71,64.55,23400
COLB,05-Aug-2011,16.76,16.95,16.13,16.37,322100
COLM,05-Aug-2011,26.72,27.33,25.76,27.01,282500
CONN,05-Aug-2011,8.64,8.89,7.96,8.51,159600
COOL,05-Aug-2011,86.52,89.04,78.12,84.42,1105000
CORE,05-Aug-2011,9.1275,9.1725,9,9.0725,84600
CORT,05-Aug-2011,3.03,3.35,2.54,3.01,291000
COST,05-Aug-2011,77.45,77.53,74.78,76.74,3586900
COWN,05-Aug-2011,3.87,3.9,3.64,3.77,1768300
CPHC,05-Aug-2011,11.47,11.47,11.05,11.1,1700
CPIX,05-Aug-2011,6.47,6.47,6.02,6.18,86200
CPLA,05-Aug-2011,38.76,39.29,36.8,37.18,168600
CPLP,05-Aug-2011,7,7.19,5.74,5.74,1246100
CPRT,05-Aug-2011,10.3525,10.4925,9.91,10.0975,592100
CPRX,05-Aug-2011,1.3,1.35,1.21,1.31,53300
CPSI,05-Aug-2011,69.43,69.45,63.75,64.12,209300
CPSS,05-Aug-2011,1.01,1.02,0.94,1,20700
CPST,05-Aug-2011,25,26.4,23.4,25.6,2872800
CRAI,05-Aug-2011,26.78,27.82,26.29,27.17,53700
CRAY,05-Aug-2011,5.98,5.99,5.39,5.64,204800
CRED,05-Aug-2011,9.34,9.48,8.75,8.85,19000
CREE,05-Aug-2011,30.79,31.19,28.04,28.98,6028400
CREG,05-Aug-2011,17.6,18.8,15.1,18.8,32500
CRESY,05-Aug-2011,15.18,15.31,14.85,14.95,118300
CRIS,05-Aug-2011,3.17,3.27,2.96,3.04,754400
CRME,05-Aug-2011,21.4,21.95,19.95,21.35,260500
CRMT,05-Aug-2011,33.07,33.09,31.34,32.33,229200
CRNT,05-Aug-2011,11.13,11.13,10.29,10.66,311900
CROX,05-Aug-2011,27.89,28.97,26.75,28.64,4688000
CRUS,05-Aug-2011,14.58,14.83,13.37,13.9,4406300
CRVL,05-Aug-2011,22.07,22.785,20.17,21.385,32300
CRWS,05-Aug-2011,4.78,4.83,4.75,4.83,2600
CRZO,05-Aug-2011,33.76,34.26,29.58,30.91,2342000
CSBK,05-Aug-2011,10.08,10.24,10.05,10.09,16600
CSCO,05-Aug-2011,14.9,15.27,14.36,14.94,122398000
CSFL,05-Aug-2011,6.35,6.47,6,6.28,94800
CSGP,05-Aug-2011,56.28,57.39,54.64,55.96,437700
CSGS,05-Aug-2011,15.54,15.83,15.02,15.27,469600
CSII,05-Aug-2011,13.98,15.35,13.86,15,305500
CSIQ,05-Aug-2011,7.6,7.95,7.2,7.69,890100
CSOD,05-Aug-2011,15.03,16,14.53,15.02,203100
CSPI,05-Aug-2011,3.65,4.05,3.6,3.84,10900
CSTR,05-Aug-2011,45.5,47.64,41.4,42.83,2735800
CSWC,05-Aug-2011,23.9,23.9125,23.095,23.385,6800
CSX,05-Aug-2011,22.22,22.5,21.35,21.97,19549900
CTAS,05-Aug-2011,30.16,30.23,28.94,29.58,1749100
CTBI,05-Aug-2011,26.93,27.35,26.5,26.57,38300
CTHR,05-Aug-2011,2.4,2.46,2.4,2.4,27400
CTIB,05-Aug-2011,4.75,4.75,4.65,4.7,4300
CTIC,05-Aug-2011,61.5,62.5,59,60,1381600
CTRN,05-Aug-2011,13.74,13.97,13.33,13.52,266200
CTRP,05-Aug-2011,19.305,19.685,18.25,19.22,5352300
CTSH,05-Aug-2011,34.675,35.05,32.95,33.97,5335400
CTWS,05-Aug-2011,26.73,27.07,25.91,26.86,46900
CTXS,05-Aug-2011,53.2006,54.6975,49.578,51.2818,5256100
CUBA,05-Aug-2011,6.4,6.43,6.31,6.36,11000
CUTR,05-Aug-2011,8.49,8.54,8,8.45,130300
CVBF,05-Aug-2011,9.16,9.29,8.84,8.96,815500
CVCO,05-Aug-2011,43.54,43.95,35.81,37.57,57200
CVCY,05-Aug-2011,6.69,6.69,6.65,6.65,18300
CVGI,05-Aug-2011,8.48,8.6,7.52,8.03,370000
CVGW,05-Aug-2011,19.61,19.77,18.3,19.28,65700
CVLT,05-Aug-2011,40.65,41.63,38.38,40.21,1537900
CVLY,05-Aug-2011,9.94,9.94,9.12,9.51,2700
CVTI,05-Aug-2011,5.35,5.35,4.9,5.03,69200
CVV,05-Aug-2011,15.82,16.09,14.03,15.23,83100
CWBC,05-Aug-2011,3.25,3.25,3.03,3.03,1800
CWCO,05-Aug-2011,8.43,8.76,8.16,8.48,68300
CWST,05-Aug-2011,5.74,5.86,5.25,5.36,165500
CXDC,05-Aug-2011,4,4.02,3.29,3.8,240100
CY,05-Aug-2011,18.47,18.59,17.14,17.89,6953200
CYAN,05-Aug-2011,3.58,3.78,3.27,3.27,20200
CYBE,05-Aug-2011,8.93,8.99,8.41,8.61,2900
CYCC,05-Aug-2011,72.24,74.76,61.32,73.08,993000
CYCCP,05-Aug-2011,3.11,3.2,3.1,3.1,2200
CYOU,05-Aug-2011,41.44,44,40,42.38,415900
CYTK,05-Aug-2011,7.26,7.32,5.94,6.66,800100
CYTR,05-Aug-2011,2.52,2.73,2.38,2.59,2274500
CYTX,05-Aug-2011,55.65,57.6,50.4,52.95,513000
CYTXW,05-Aug-2011,2.16,2.36,1.8,2.36,18800
CZFC,05-Aug-2011,7.5,7.5,7.5,7.5,0
CZNC,05-Aug-2011,16.47,16.75,16.32,16.45,10600
CZWI,05-Aug-2011,6.02,6.02,5.99,6,14600
DAIO,05-Aug-2011,5.99,6.08,5.75,5.79,9900
DAKT,05-Aug-2011,9.93,10.12,9.3,9.66,187900
DAVE,05-Aug-2011,9.11,9.5,8,9.27,62900
DCIX,05-Aug-2011,44.4,44.64,38.4,40.72,340500
DCOM,05-Aug-2011,13.43,13.53,12.96,13.12,189400
DENN,05-Aug-2011,4.13,4.37,4.08,4.08,3745800
DEPO,05-Aug-2011,5.88,6.05,5.66,5.79,1708300
DEST,05-Aug-2011,15.59,16.02,14.69,15.04,155900
DFVS,05-Aug-2011,47.09,47.09,47.09,47.09,0
DGICA,05-Aug-2011,12.81,13.5,12.36,13.14,33500
DGICB,05-Aug-2011,20,20,20,20,700
DGII,05-Aug-2011,14.09,14.18,13.07,13.48,145000
DGLY,05-Aug-2011,0.86,1,0.84,0.91,32900
DHIL,05-Aug-2011,75.86,76,74.03,74.74,6600
DIOD,05-Aug-2011,20.72,20.83,18.99,19.69,688000
DISCA,05-Aug-2011,37.29,37.5,35.95,37.24,4819300
DISCB,05-Aug-2011,32.05,36.97,32.05,35.99,6300
DISCK,05-Aug-2011,16.62,17.01,16.255,16.92,2624900
DISH,05-Aug-2011,27.05,27.08,24.28,25.12,8396300
DJCO,05-Aug-2011,71.75,71.75,71.75,71.75,800
