Symbol,Date,Open,High,Low,Close,Volume
CAC,15-Sep-2011,28.66,28.66,28.28,28.59,4500
CACC,15-Sep-2011,66.59,67.74,65.1,65.51,33700
CADC,15-Sep-2011,23.16,23.4,22.8,22.8,36300
CAKE,15-Sep-2011,27.48,27.78,27.04,27.34,1181100
CALD,15-Sep-2011,4.81,5.1,4.77,5.04,217300
CALI,15-Sep-2011,8.58,8.64,7.68,8.04,8800
CALL,15-Sep-2011,10.035,10.25,10.005,10.005,33500
CALM,15-Sep-2011,16.51,16.685,16.415,16.66,124900
CAMP,15-Sep-2011,3.04,3.15,3,3.14,126200
CAMT,15-Sep-2011,2.21,2.34,2.17,2.34,54800
CAR,15-Sep-2011,12.59,13.01,12.34,12.93,2783200
CARB,15-Sep-2011,12.29,12.8,12.05,12.43,41200
CART,15-Sep-2011,3,3,3,3,100
CARV,15-Sep-2011,0.65,0.65,0.65,0.65,0
CARZ,15-Sep-2011,23,23,23,23,0
CASH,15-Sep-2011,19,19,18.78,18.78,600
CASM,15-Sep-2011,2.66,2.69,2.56,2.61,1200
CASS,15-Sep-2011,34.8,35.15,34.07,35.02,8900
CASY,15-Sep-2011,47.1,47.68,46.77,47.22,394600
CATM,15-Sep-2011,23.87,24.14,23.32,24.05,168000
CATY,15-Sep-2011,12.25,12.38,12.03,12.37,231500
CAVM,15-Sep-2011,35.66,36.77,35.55,36.67,1459300
CBAK,15-Sep-2011,4.9,5.05,4.9,4.9,65500
CBAN,15-Sep-2011,2.96,2.96,2.9,2.9,5200
CBLI,15-Sep-2011,59.4,65.4,59.2,65.2,167200
CBOE,15-Sep-2011,26.94,26.94,26.25,26.34,712100
CBPO,15-Sep-2011,7.68,7.78,7.61,7.77,1900
CBRL,15-Sep-2011,42.74,42.83,41.48,41.59,473500
CBSH,15-Sep-2011,37.98,38.04,37.18,37.91,564500
CCBG,15-Sep-2011,10.53,10.53,10.27,10.37,9300
CCCL,15-Sep-2011,28.8,28.8,27.36,28.4,8200
CCIH,15-Sep-2011,7.16,7.16,6.77,6.98,24200
CCMP,15-Sep-2011,39.35,39.59,38.51,39.29,85600
CCNE,15-Sep-2011,13.65,13.65,13.11,13.54,20400
CCOI,15-Sep-2011,13.4,13.58,13.1,13.27,342000
CCRN,15-Sep-2011,4.83,5.1,4.78,5,130800
CCUR,15-Sep-2011,5.7,5.8,5.56,5.7,43400
CDNS,15-Sep-2011,9.78,9.88,9.65,9.84,2657700
CDTI,15-Sep-2011,19.1,19.5,18.5,18.55,35900
CDXS,15-Sep-2011,5.12,5.86,5.02,5.35,190100
CDZI,15-Sep-2011,9.49,9.49,9.05,9.23,12400
CECE,15-Sep-2011,6.04,6.18,5.99,5.99,28400
CECO,15-Sep-2011,16.37,16.74,16.28,16.54,499000
CELG,15-Sep-2011,30.475,30.575,29.92,30.165,4163500
CELGZ,15-Sep-2011,1.87,1.92,1.87,1.88,500
CENT,15-Sep-2011,7.52,7.65,7.44,7.49,96700
CENTA,15-Sep-2011,7.56,7.58,7.41,7.46,258400
CENX,15-Sep-2011,11.36,11.54,11.2,11.5,914800
CERN,15-Sep-2011,34.47,34.545,33.3,33.705,2127500
CERS,15-Sep-2011,2.1,2.12,2.03,2.1,161700
CETV,15-Sep-2011,10.53,10.72,10.29,10.7,416800
CEVA,15-Sep-2011,28.75,28.94,27.99,28.53,159300
CFBK,15-Sep-2011,5,5,5,5,0
CFFI,15-Sep-2011,21.38,21.39,20.51,20.86,1200
CFFN,15-Sep-2011,10.95,10.95,10.75,10.93,1033800
CGEN,15-Sep-2011,3.73,4.22,3.73,4.18,155300
CGNX,15-Sep-2011,14.98,14.98,14.41,14.79,296000
CHCI,15-Sep-2011,1,1.06,0.96,1.05,133100
CHCO,15-Sep-2011,29.75,29.87,29.2,29.87,36800
CHDN,15-Sep-2011,40.45,40.47,39.37,40.3,20200
CHEF,15-Sep-2011,14.1,15.25,13.96,15.2,69300
CHFC,15-Sep-2011,16.51,16.53,16.16,16.42,34000
CHFN,15-Sep-2011,8.12,8.59,8.11,8.36,10900
CHKE,15-Sep-2011,13.2,13.35,12.98,13.34,34500
CHKP,15-Sep-2011,55.81,58.04,55.67,56.73,3860700
CHNR,15-Sep-2011,10.63,11.62,10.46,11.12,7300
CHRS,15-Sep-2011,2.88,3.05,2.78,2.94,3948200
CHRW,15-Sep-2011,70.05,70.19,68.99,69.98,1076000
CHSCP,15-Sep-2011,28.48,28.48,28.11,28.2,24600
CHTR,15-Sep-2011,49.65,50,49.07,49.43,261500
CIDM,15-Sep-2011,13.9,14.7,13.7,14.5,27900
CINF,15-Sep-2011,27.53,27.69,27.26,27.69,1257800
CIZN,15-Sep-2011,18.02,18.02,18.02,18.02,200
CJJD,15-Sep-2011,1.78,1.79,1.7,1.79,9800
CLCT,15-Sep-2011,15.58,15.58,15.01,15.01,40700
CLDX,15-Sep-2011,2.74,2.74,2.64,2.71,106500
CLFD,15-Sep-2011,7.27,7.32,7.09,7.19,38500
CLMT,15-Sep-2011,17.57,17.74,17.27,17.56,817300
CLNE,15-Sep-2011,13.51,13.72,13.22,13.29,1244100
CLNT,15-Sep-2011,5.8,6.2,5.6,5.6,34100
CLRO,15-Sep-2011,5.93,6.14,5.9,6.03,14800
CLSN,15-Sep-2011,3.21,3.27,3.14,3.18,406600
CLUB,15-Sep-2011,7.7,7.72,7.2,7.71,106500
CLWT,15-Sep-2011,5.06,5.06,4.895,4.95,3000
CMCO,15-Sep-2011,12.93,13.3,12.77,13.29,51200
CMCSA,15-Sep-2011,11.135,11.33,11.07,11.305,13408400
CME,15-Sep-2011,54.594,54.594,53.152,54.372,423400
CMTL,15-Sep-2011,28.54,28.75,28.1,28.17,431400
CNBKA,15-Sep-2011,25.51,25.6,25.26,25.53,4000
CNET,15-Sep-2011,1.4,1.4,1.33,1.34,10500
CNIT,15-Sep-2011,1.2,1.27,1.18,1.22,61700
CNMD,15-Sep-2011,23.05,23.64,22.76,23.5,105600
CNOB,15-Sep-2011,9.54,9.55,9.21,9.55,14300
CNSL,15-Sep-2011,18.77,18.77,18.42,18.51,111100
CNTF,15-Sep-2011,10.8,12.3,10.5,12.15,775000
CNTY,15-Sep-2011,2.76,2.8,2.7,2.8,19000
COBZ,15-Sep-2011,4.84,4.9,4.68,4.75,79500
COHR,15-Sep-2011,42.81,43.53,42.51,43.27,93300
COHU,15-Sep-2011,11.32,11.34,11.01,11.31,29200
COKE,15-Sep-2011,56.15,56.15,55.61,56.12,21400
COLB,15-Sep-2011,16.59,16.66,16.13,16.65,120600
COLM,15-Sep-2011,26.355,26.565,26.015,26.51,81600
CONN,15-Sep-2011,8.53,8.66,8.21,8.61,146400
COOL,15-Sep-2011,98.28,101.22,90.3,91.98,1227600
CORE,15-Sep-2011,8.5825,8.645,8.5,8.59,20700
CORT,15-Sep-2011,3.07,3.07,2.96,3.02,101100
COST,15-Sep-2011,82.89,83.29,82.1,83.01,2440200
COWN,15-Sep-2011,3.31,3.34,3.22,3.3,235700
CPHC,15-Sep-2011,9.01,9.61,9.01,9.3,600
CPIX,15-Sep-2011,5.44,5.59,5.41,5.45,38900
CPLA,15-Sep-2011,33.38,33.68,32.89,33.16,235400
CPLP,15-Sep-2011,6.45,6.72,6.34,6.72,293600
CPRT,15-Sep-2011,10.4275,10.475,10.295,10.3075,716600
CPRX,15-Sep-2011,1.85,1.9,1.73,1.73,262100
CPSI,15-Sep-2011,71.36,72.1,70.14,71.05,75200
CPSS,15-Sep-2011,1.04,1.04,0.99,0.99,300
CPST,15-Sep-2011,23.4,23.6,21.8,23,2339400
CRAI,15-Sep-2011,20.74,21.07,20.53,20.97,63700
CRAY,15-Sep-2011,5.43,5.5,5.35,5.49,142900
CRED,15-Sep-2011,8.95,9,8.8,9,4900
CREE,15-Sep-2011,32.52,34.42,32.42,32.83,5391400
CREG,15-Sep-2011,10.1,10.1,9.9,10.1,26000
CRESY,15-Sep-2011,13.29,13.72,13.24,13.61,75600
CRIS,15-Sep-2011,3.4,3.42,3.17,3.25,277800
CRME,15-Sep-2011,18.4,18.65,18.25,18.5,190300
CRMT,15-Sep-2011,30.9,30.9,30.07,30.24,16400
CRNT,15-Sep-2011,10.48,10.54,10.33,10.46,91900
CROX,15-Sep-2011,27.67,27.96,26.75,27.73,2189800
CRUS,15-Sep-2011,15.58,15.88,15.21,15.85,2117700
CRVL,15-Sep-2011,22.265,22.42,21.94,22.25,12600
CRWS,15-Sep-2011,4.15,4.58,4.06,4.27,22500
CRZO,15-Sep-2011,29.15,29.47,28.03,28.86,1054700
CSBK,15-Sep-2011,9.51,9.52,9.22,9.51,6000
CSCO,15-Sep-2011,16.47,16.7,16.32,16.67,47652300
CSFL,15-Sep-2011,5.65,5.72,5.55,5.71,43100
CSGP,15-Sep-2011,53.1,53.76,52.26,53.56,140400
CSGS,15-Sep-2011,13.51,13.77,13.45,13.72,154900
CSII,15-Sep-2011,13.23,13.28,12.56,12.84,95100
CSIQ,15-Sep-2011,5.16,5.2,4.97,5.07,580900
CSOD,15-Sep-2011,13.2,13.48,12.57,12.71,143900
CSPI,15-Sep-2011,3.63,3.63,3.63,3.63,0
CSTR,15-Sep-2011,46.49,49.3,46.4,48.49,3547000
CSWC,15-Sep-2011,21.17,21.435,20.605,21.03,11700
CSX,15-Sep-2011,20.91,21.05,20.69,21.04,11330900
CTAS,15-Sep-2011,31.55,31.63,31.03,31.59,975200
CTBI,15-Sep-2011,24.93,24.93,24.38,24.88,21600
CTHR,15-Sep-2011,2.36,2.41,2.36,2.41,6100
CTIB,15-Sep-2011,4.21,4.21,4.21,4.21,1000
CTIC,15-Sep-2011,57,58,56,57,1142300
CTRN,15-Sep-2011,11.43,11.55,11.25,11.5,116600
CTRP,15-Sep-2011,19.31,19.475,18.765,19.18,1825600
CTSH,15-Sep-2011,32.305,32.65,32.085,32.555,3410300
CTWS,15-Sep-2011,26.6,26.6,25.85,26.25,10100
CTXS,15-Sep-2011,45.6369,46.4411,44.9841,45.9793,3033900
CUBA,15-Sep-2011,6.64,6.64,6.49,6.52,20300
CUTR,15-Sep-2011,7.95,8.09,7.82,7.86,15800
CVBF,15-Sep-2011,8.42,8.59,8.24,8.58,1062300
CVCO,15-Sep-2011,35.84,37.6,35.84,37.38,21200
CVCY,15-Sep-2011,5.97,5.99,5.97,5.97,200
CVGI,15-Sep-2011,6.9,7.32,6.75,7.32,228000
CVGW,15-Sep-2011,19.95,20.31,19.92,20.2,70700
CVLT,15-Sep-2011,35.4,36.2,35.32,35.7,573300
CVLY,15-Sep-2011,9.5,9.74,9.23,9.68,4900
CVTI,15-Sep-2011,4.69,4.95,4.69,4.91,27000
CVV,15-Sep-2011,17.02,17.02,15.63,15.93,278700
CWBC,15-Sep-2011,2.7,2.7,2.7,2.7,600
CWCO,15-Sep-2011,8.25,8.25,8.03,8.12,22500
CWST,15-Sep-2011,5.93,5.99,5.7,5.8,94800
CXDC,15-Sep-2011,5.22,5.32,5.11,5.21,59800
CY,15-Sep-2011,17.54,17.74,17.28,17.54,5449300
CYAN,15-Sep-2011,3.99,3.99,3.73,3.93,4300
CYBE,15-Sep-2011,7.2,7.24,6.97,7,23800
CYCC,15-Sep-2011,63,63,57.12,62.16,279700
CYCCP,15-Sep-2011,3,3.04,2.99,2.99,5800
CYOU,15-Sep-2011,36.93,37.2,33.52,34.15,730400
CYTK,15-Sep-2011,7.32,8.7,7.32,8.28,916800
CYTR,15-Sep-2011,2.59,2.59,2.52,2.59,728400
CYTX,15-Sep-2011,53.7,55.8,51.15,55.05,422000
CYTXW,15-Sep-2011,1.7,1.94,1.7,1.91,16400
CZFC,15-Sep-2011,6.4,6.4,6.4,6.4,0
CZNC,15-Sep-2011,15.98,15.98,15.6,15.93,10900
CZWI,15-Sep-2011,5.05,5.05,5.05,5.05,100
DAIO,15-Sep-2011,5.3,5.35,5.11,5.23,4000
DAKT,15-Sep-2011,9.63,9.76,9.3,9.47,83700
DAVE,15-Sep-2011,9.29,9.35,9.15,9.35,13800
DCIX,15-Sep-2011,41.84,42,41.04,41.44,40100
DCOM,15-Sep-2011,11.17,11.24,10.97,11.23,153200
DENN,15-Sep-2011,3.66,3.66,3.56,3.62,431700
DEPO,15-Sep-2011,6.29,6.39,6.11,6.37,609600
DEST,15-Sep-2011,14.14,14.14,13.6,13.86,137100
DFVS,15-Sep-2011,44.33,44.33,44.33,44.33,700
DGICA,15-Sep-2011,12.26,12.27,12.09,12.24,17000
DGICB,15-Sep-2011,16.23,16.23,16.12,16.16,500
DGII,15-Sep-2011,12.48,12.5,12.28,12.47,65100
DGLY,15-Sep-2011,0.95,0.95,0.9,0.9,1000
DHIL,15-Sep-2011,74.75,74.75,72.64,73.97,11400
DIOD,15-Sep-2011,18.33,19.15,18.07,19.1,490500
DISCA,15-Sep-2011,39.65,40.15,39.05,40.13,1658600
DISCB,15-Sep-2011,38.44,38.44,38.44,38.44,0
DISCK,15-Sep-2011,18.92,19.15,18.81,19.105,415500
DISH,15-Sep-2011,25.95,26.05,25.53,25.82,2719600
