Symbol,Date,Open,High,Low,Close,Volume
AROW,07-Jul-2011,24.92,25.05,24.88,25.03,19800
ARQL,07-Jul-2011,6.35,6.72,6.24,6.64,354600
ARRS,07-Jul-2011,11.75,12,11.73,11.87,1081400
ARRY,07-Jul-2011,2.5,2.66,2.47,2.62,484300
ARTNA,07-Jul-2011,18.29,18.89,18.29,18.89,30400
ARTW,07-Jul-2011,8.91,9.33,8.91,9.18,2800
ARTX,07-Jul-2011,2.11,2.15,2.07,2.15,21700
ARWR,07-Jul-2011,0.55,0.58,0.53,0.56,245100
ASCMA,07-Jul-2011,55.54,58.37,55.3,58.09,214900
ASFI,07-Jul-2011,8.22,8.25,8.05,8.1,21800
ASML,07-Jul-2011,38.06,38.79,37.98,38.64,2970300
ASNA,07-Jul-2011,17.405,17.62,17.27,17.555,810000
ASPS,07-Jul-2011,37.76,38,37.46,37.48,41900
ASRV,07-Jul-2011,2.05,2.05,1.94,1.95,10300
ASRVP,07-Jul-2011,25.3,25.3,25.3,25.3,200
ASTC,07-Jul-2011,1.01,1.04,1.01,1.02,14400
ASTE,07-Jul-2011,39.2,39.42,38.89,39.12,89500
ASUR,07-Jul-2011,2.0067,2.1333,2.0067,2.0933,10200
ASYS,07-Jul-2011,21.25,21.25,19.89,20.09,355900
ATAI,07-Jul-2011,10.7,11.23,10.7,11.18,6300
ATAX,07-Jul-2011,5.5,5.54,5.47,5.52,47500
ATEC,07-Jul-2011,45,46.44,44.4,46.32,453100
ATHN,07-Jul-2011,46.49,47.01,46.01,46.9,308100
ATHX,07-Jul-2011,2.79,2.79,2.7,2.75,34300
ATLO,07-Jul-2011,18.63,18.72,18.16,18.5,11300
ATNI,07-Jul-2011,38.61,39.35,38.09,39.11,32000
ATRC,07-Jul-2011,13.85,14.5,13.68,14.4,89500
ATRI,07-Jul-2011,202.41,204.4,200.03,203.79,5200
ATRO,07-Jul-2011,27.425,27.75,27.15,27.75,19700
ATSG,07-Jul-2011,6.89,7.04,6.78,6.96,328700
ATVI,07-Jul-2011,11.99,12.1,11.9,12.04,7370600
AUBN,07-Jul-2011,19.57,19.57,19.57,19.57,0
AUDC,07-Jul-2011,5.16,5.22,5.08,5.16,62400
AVAV,07-Jul-2011,35.6,36.37,35.31,36.28,446400
AVEO,07-Jul-2011,20.55,20.94,20.3,20.67,459400
AVGO,07-Jul-2011,39.13,39.45,38.54,38.66,2312000
AVID,07-Jul-2011,19.63,19.97,19.44,19.54,76300
AVNW,07-Jul-2011,48.36,48.84,47.04,48.48,210800
AWRE,07-Jul-2011,3.02,3.39,3.02,3.33,30200
AXAS,07-Jul-2011,4.21,4.63,4.2,4.55,4361700
AXTI,07-Jul-2011,8.22,8.34,8.1,8.13,391600
AZPN,07-Jul-2011,17.26,17.53,16.94,17.15,969200
BABY,07-Jul-2011,14.5,14.71,13.85,13.98,1922900
BANF,07-Jul-2011,39.1,39.98,38.69,39.7,10200
BANFP,07-Jul-2011,28.4,28.4,27.01,27.88,2000
BANR,07-Jul-2011,18.48,18.7,18.41,18.66,128200
BASI,07-Jul-2011,1.91,1.91,1.81,1.87,12700
BBBY,07-Jul-2011,59.74,60.55,59.73,60.31,1886100
BBGI,07-Jul-2011,4.16,4.16,4.03,4.07,7300
BBOX,07-Jul-2011,32.14,32.78,31.92,32.37,36200
BBRG,07-Jul-2011,25.11,25.11,24.81,24.94,71600
BBSI,07-Jul-2011,14.82,15.17,14.72,14.94,25000
BCBP,07-Jul-2011,11.07,11.15,10.9,11.08,900
BCOM,07-Jul-2011,27.92,28,27.92,27.98,1700
BCPC,07-Jul-2011,44.56,44.56,43.69,43.99,93700
BCRX,07-Jul-2011,3.84,3.9,3.76,3.83,188100
BDGE,07-Jul-2011,21.83,22.25,21.78,22.19,11300
BDSI,07-Jul-2011,3.32,3.32,3.23,3.28,36900
BEAT,07-Jul-2011,5.26,5.3,5.19,5.28,85900
BECN,07-Jul-2011,23.46,23.54,23.07,23.08,368100
BELFA,07-Jul-2011,23.5,24.04,23.5,24,4800
BELFB,07-Jul-2011,21.99,22.18,21.5,21.63,19100
BFIN,07-Jul-2011,8.51,8.51,8.31,8.35,54900
BGCP,07-Jul-2011,7.87,8.14,7.87,8.08,847000
BGFV,07-Jul-2011,8.33,8.57,8.2,8.44,55800
BIB,07-Jul-2011,10.0938,10.1625,9.9563,10.0825,39100
BICK,07-Jul-2011,32.69,32.89,32.65,32.78,4500
BIDU,07-Jul-2011,147.22,148.44,145.07,147.01,6925500
BIIB,07-Jul-2011,100.1524,100.2906,98.0062,98.1168,1889800
BIOC,07-Jul-2011,14.28,14.97,14.19,14.64,21700
BIOS,07-Jul-2011,6.7,7,6.62,6.86,387000
BIS,07-Jul-2011,143.6,143.68,142.2,142.44,3800
BJRI,07-Jul-2011,55.03,55.49,54.19,54.66,263500
BKCC,07-Jul-2011,9.24,9.44,9.22,9.39,384200
BKEP,07-Jul-2011,8.02,8.48,8.02,8.25,22900
BKMU,07-Jul-2011,3.85,3.93,3.8,3.83,140000
BKSC,07-Jul-2011,10.6,10.6,10.57,10.6,1000
BLDP,07-Jul-2011,1.59,1.61,1.58,1.6,101100
BLDR,07-Jul-2011,2.39,2.5,2.31,2.44,172000
BLIN,07-Jul-2011,4.6,4.65,4.35,4.35,1400
BLKB,07-Jul-2011,28.61,29.1,28.61,28.86,108000
BMRC,07-Jul-2011,35.96,36.27,35.29,35.98,16500
BMRN,07-Jul-2011,28.25,28.88,28.15,28.72,1077100
BMTC,07-Jul-2011,20.08,20.57,19.8,20.48,89600
BNCL,07-Jul-2011,8.15,8.44,8.13,8.22,63000
BNSO,07-Jul-2011,2.4,2.71,2.4,2.4,27000
BOBE,07-Jul-2011,35.54,36.49,35.54,36.13,253300
BOCH,07-Jul-2011,4.12,4.16,4.1,4.12,5000
BOFI,07-Jul-2011,3.695,3.7975,3.675,3.755,14700
BOKF,07-Jul-2011,55.4,56,55.4,55.85,42300
BOOM,07-Jul-2011,23.52,24.13,23.41,24.06,30900
BOSC,07-Jul-2011,9.8,10,9.2,10,14900
BPFH,07-Jul-2011,6.71,6.88,6.66,6.8,763700
BPFHW,07-Jul-2011,2.18,2.18,2.18,2.18,0
BPOP,07-Jul-2011,28.1,28.6,27.8,28.3,6914400
BPOPM,07-Jul-2011,19.77,20.3,19.77,20.24,3200
BPOPN,07-Jul-2011,21.84,21.84,21.7,21.7,1300
BRID,07-Jul-2011,10.38,10.88,10.38,10.58,5200
BRKL,07-Jul-2011,9.31,9.39,9.22,9.37,336700
BRKR,07-Jul-2011,21.18,21.3,20.82,20.84,668700
BRKS,07-Jul-2011,11.22,11.66,11.11,11.35,440400
BSET,07-Jul-2011,7.89,8.15,7.89,8.1,24600
BSFT,07-Jul-2011,40.11,40.9,39.54,40.32,571500
BSPM,07-Jul-2011,23.94,26.67,23.52,25.62,367100
BSQR,07-Jul-2011,6.36,6.5,6.31,6.5,35400
BSRR,07-Jul-2011,11.06,11.35,10.96,11.25,28600
BSTC,07-Jul-2011,24,25.04,24,25.04,6900
BUSE,07-Jul-2011,5.27,5.36,5.23,5.34,145200
BVSN,07-Jul-2011,11.98,12.5,11.98,12.5,5100
BWEN,07-Jul-2011,14.4,15,14,14.8,597800
BWINA,07-Jul-2011,25.8,25.95,24.51,24.51,1400
BWINB,07-Jul-2011,23.3,23.86,23.23,23.75,19400
BWLD,07-Jul-2011,68.29,69.24,64.75,66.68,771600
BYFC,07-Jul-2011,2.14,2.14,2.12,2.12,1100
CA,07-Jul-2011,23.36,23.5,23.26,23.42,3323100
CAAS,07-Jul-2011,8.81,8.86,8.53,8.56,197700
CAC,07-Jul-2011,33.36,34.28,33.36,34.15,5400
CACC,07-Jul-2011,85.49,86.06,84.56,85.28,36700
CADC,07-Jul-2011,20.28,20.88,20.16,20.64,63900
CAKE,07-Jul-2011,33.41,34.07,33.3,33.83,1076700
CALD,07-Jul-2011,5.79,5.97,5.79,5.9,150000
CALI,07-Jul-2011,7.8,22.8,7.8,12.42,2205600
CALL,07-Jul-2011,11.84,11.845,11.68,11.8,8400
CALM,07-Jul-2011,16.25,16.345,16.15,16.3,120400
CAMP,07-Jul-2011,3.7,3.98,3.67,3.8,1019600
CAMT,07-Jul-2011,3.38,3.4,3.38,3.38,10800
CAR,07-Jul-2011,17.41,17.8,17.21,17.73,1618200
CART,07-Jul-2011,2.98,3,2.95,3,4600
CARV,07-Jul-2011,0.8,0.84,0.8,0.83,8700
CARZ,07-Jul-2011,31.63,31.83,31.5,31.82,61400
CASH,07-Jul-2011,19.44,19.44,19.01,19.01,700
CASM,07-Jul-2011,2.78,2.95,2.78,2.95,3400
CASS,07-Jul-2011,38.3,38.74,38.3,38.72,20200
CASY,07-Jul-2011,44.3,44.8,44.07,44.42,283100
CATM,07-Jul-2011,24,24.29,23.71,24.19,398700
CATY,07-Jul-2011,16.89,17.06,16.74,17.06,355500
CAVM,07-Jul-2011,44.49,45.39,44.08,45.2,766500
CBAK,07-Jul-2011,5.4,5.4,5.15,5.4,258400
CBAN,07-Jul-2011,3.05,3.05,3.04,3.04,400
CBLI,07-Jul-2011,67.2,68.2,67.2,67.8,198300
CBOE,07-Jul-2011,24.91,25.13,24.55,24.94,433800
CBPO,07-Jul-2011,10.33,10.39,10.13,10.32,43500
CBRL,07-Jul-2011,49.29,49.68,48.65,49.47,279600
CBSH,07-Jul-2011,43.77,44,43.66,43.81,317300
CCBG,07-Jul-2011,10.33,10.56,10.33,10.46,28300
CCCL,07-Jul-2011,40.72,43.6,40.72,41.12,27900
CCIH,07-Jul-2011,10.62,10.77,10.3,10.74,332600
CCMP,07-Jul-2011,47.4,48.25,47.15,48.21,102500
CCNE,07-Jul-2011,14.1,14.25,14.04,14.24,21800
CCOI,07-Jul-2011,17.81,17.99,17.71,17.82,295900
CCRN,07-Jul-2011,7.5,8,7.5,7.93,114800
CCUR,07-Jul-2011,6.22,6.22,6.08,6.08,9400
CDNS,07-Jul-2011,10.77,10.85,10.61,10.72,1972300
CDTI,07-Jul-2011,25,25,23.75,24.3,121200
CDXS,07-Jul-2011,10.04,10.25,9.97,10.24,117900
CDZI,07-Jul-2011,11.73,11.97,11.55,11.93,20900
CECE,07-Jul-2011,6.77,6.78,6.69,6.69,3400
CECO,07-Jul-2011,22.27,23.5,22.27,22.98,1097000
CELG,07-Jul-2011,30.5,30.92,30.175,30.84,2816800
CELGZ,07-Jul-2011,1.99,1.99,1.84,1.89,11200
CENT,07-Jul-2011,10.58,10.73,10.53,10.55,23400
CENTA,07-Jul-2011,10.53,10.59,10.24,10.45,120200
CENX,07-Jul-2011,16.15,16.55,16.02,16.34,1162500
CERN,07-Jul-2011,31.97,32.16,31.78,32.145,881600
CERS,07-Jul-2011,2.95,2.96,2.91,2.95,240500
CETV,07-Jul-2011,19.4,19.59,19.15,19.22,323200
CEVA,07-Jul-2011,32.5,33.26,32.24,32.94,195100
CFBK,07-Jul-2011,3.6,3.6,3.6,3.6,1000
CFFI,07-Jul-2011,21.02,21.1,21,21.1,2800
CFFN,07-Jul-2011,11.91,11.92,11.75,11.88,1057400
CGEN,07-Jul-2011,4.21,4.45,4.18,4.37,51100
CGNX,07-Jul-2011,18.15,18.34,18.055,18.32,177500
CHCI,07-Jul-2011,1.12,1.17,1.11,1.13,11000
CHCO,07-Jul-2011,33.6,34.3,33.47,33.96,29800
CHDN,07-Jul-2011,46,46.95,46,46.16,39100
CHFC,07-Jul-2011,19.1,19.43,18.96,19.27,57900
CHFN,07-Jul-2011,9.63,10.23,9.53,10.23,113600
CHKE,07-Jul-2011,17.07,17.25,17,17.1,27300
CHKP,07-Jul-2011,58.22,58.4,57.86,58.08,1636100
CHNR,07-Jul-2011,10.22,10.98,10.22,10.58,1800
CHRS,07-Jul-2011,4.4,4.55,4.32,4.5,1427800
CHRW,07-Jul-2011,81.75,82.61,81.34,82.1,844600
CHSCP,07-Jul-2011,28.32,28.43,28.12,28.13,5100
CHTR,07-Jul-2011,58.57,59.23,58.53,58.54,360600
CIDM,07-Jul-2011,18.1,19,18.1,18.3,112500
CINF,07-Jul-2011,29.34,29.45,29.18,29.39,1112600
CIZN,07-Jul-2011,19.64,19.64,19.64,19.64,0
CJJD,07-Jul-2011,1.9,1.97,1.88,1.9,148400
CLCT,07-Jul-2011,15.35,15.79,15.23,15.79,70800
CLDX,07-Jul-2011,3.65,3.73,3.61,3.69,240900
CLFD,07-Jul-2011,7.48,7.76,7.28,7.6,67400
CLMT,07-Jul-2011,22.22,22.85,22.22,22.83,176100
CLNE,07-Jul-2011,13.14,13.49,13.13,13.36,737200
CLNT,07-Jul-2011,10,11,9.8,10.1,147800
CLRO,07-Jul-2011,6.81,6.81,6.47,6.54,116900
CLSN,07-Jul-2011,3.38,3.66,3.38,3.48,1519200
CLUB,07-Jul-2011,8.43,8.64,8.33,8.44,325200
CLWT,07-Jul-2011,5.225,5.72,4.4,5.665,92200
CMCO,07-Jul-2011,18.32,18.32,17.94,18.22,333400
CMCSA,07-Jul-2011,12.84,12.91,12.77,12.79,17016500
CME,07-Jul-2011,59.628,60,59.384,59.798,291600
CMTL,07-Jul-2011,28.8,29.8,28.51,29.52,541300
CNBKA,07-Jul-2011,27.5,27.58,26.63,27.58,5500
CNET,07-Jul-2011,1.64,2.6,1.64,2.6,346700
CNIT,07-Jul-2011,2.73,2.82,2.67,2.82,1122200
CNMD,07-Jul-2011,29.08,29.73,28.85,29.02,107200
CNOB,07-Jul-2011,10.9,10.93,10.8,10.93,27100
CNSL,07-Jul-2011,20,20.02,19.9,19.94,185900
CNTF,07-Jul-2011,21.6,22.45,21.5,22.1,299000
CNTY,07-Jul-2011,2.7,2.74,2.64,2.71,87600
COBZ,07-Jul-2011,6.25,6.27,6.05,6.07,215100
COHR,07-Jul-2011,59.58,59.74,58.9,59.61,232500
COHU,07-Jul-2011,13.29,13.5,13.03,13.1,44800
COKE,07-Jul-2011,69.67,69.9,69,69.56,29700
COLB,07-Jul-2011,17.82,18.09,17.51,17.96,163900
COLM,07-Jul-2011,32.71,33.135,32.465,32.815,54300
CONN,07-Jul-2011,8.63,9.29,8.63,9.17,357100
COOL,07-Jul-2011,145.74,149.94,136.5,139.86,2592100
CORE,07-Jul-2011,9.315,9.5975,9.315,9.5025,59200
CORT,07-Jul-2011,4.01,4.01,3.93,3.98,344500
COST,07-Jul-2011,83.34,83.45,81.61,82.06,3197300
COWN,07-Jul-2011,3.9,3.94,3.77,3.78,500000
CPHC,07-Jul-2011,14.05,14.05,13.65,13.99,3000
CPIX,07-Jul-2011,6,6.03,5.85,5.9,31200
CPLA,07-Jul-2011,44.15,46.53,44.15,45.66,233000
CPLP,07-Jul-2011,9.18,9.43,9.15,9.18,73100
CPRT,07-Jul-2011,11.89,11.9925,11.82,11.95,293200
CPRX,07-Jul-2011,1.66,1.76,1.66,1.76,105300
CPSI,07-Jul-2011,66.83,66.91,64.61,66.39,68500
CPSS,07-Jul-2011,1.27,1.36,1.27,1.35,20300
CPST,07-Jul-2011,31.8,32.8,31.6,32.4,3349000
CRAI,07-Jul-2011,28.66,29.46,28.46,29.36,18600
CRAY,07-Jul-2011,6.45,6.52,6.33,6.46,236600
CRED,07-Jul-2011,9.59,9.98,9.59,9.92,18300
CREE,07-Jul-2011,32.14,33.89,31.82,33.48,5949800
CREG,07-Jul-2011,21,21,20.5,20.6,1500
CRESY,07-Jul-2011,16.49,16.49,15.92,16.04,96200
CRIS,07-Jul-2011,3.66,3.72,3.61,3.7,234300
CRME,07-Jul-2011,21.2,22.05,20.9,21.9,295400
CRMT,07-Jul-2011,35,35.49,34.3,35.03,70700
CRNT,07-Jul-2011,12.53,12.96,12.53,12.7,195900
CROX,07-Jul-2011,27.94,28.28,27.64,27.71,2539200
CRUS,07-Jul-2011,16.47,16.77,16.38,16.69,2081500
CRVL,07-Jul-2011,24.59,24.825,24.51,24.745,15700
CRWS,07-Jul-2011,4.71,4.78,4.71,4.75,3500
CRZO,07-Jul-2011,43.7,44.17,42.67,42.95,907600
CSBK,07-Jul-2011,11.22,11.22,11.02,11.22,12500
CSCO,07-Jul-2011,15.64,15.99,15.61,15.9,70178700
CSFL,07-Jul-2011,6.85,7,6.81,6.9,62100
CSGP,07-Jul-2011,59.79,59.79,59.15,59.24,161700
CSGS,07-Jul-2011,19.45,19.6,18.95,19.07,295000
CSII,07-Jul-2011,15.02,15.5,15.02,15.46,127600
CSIQ,07-Jul-2011,10.8,11.01,10.65,10.95,1042200
CSOD,07-Jul-2011,18.62,19.15,18.62,19.12,52500
CSPI,07-Jul-2011,4.3,4.33,4.3,4.31,600
CSTR,07-Jul-2011,56.79,57.01,56.05,56.38,854200
CSWC,07-Jul-2011,24.1375,25.4175,24.1075,25,26900
CSX,07-Jul-2011,27,27.06,26.79,27.01,8036800
CTAS,07-Jul-2011,34.08,34.44,34.05,34.12,1305900
CTBI,07-Jul-2011,28.22,28.45,27.91,28.43,33500
CTHR,07-Jul-2011,2.69,2.73,2.62,2.71,7800
CTIB,07-Jul-2011,5.25,5.25,5.12,5.19,1400
CTIC,07-Jul-2011,76,76,73.5,75,1939100
CTRN,07-Jul-2011,15.59,16.38,15.55,16.32,199800
CTRP,07-Jul-2011,22.035,23,21.725,22.7,2070000
CTSH,07-Jul-2011,38.335,38.855,38.33,38.81,2295800
CTWS,07-Jul-2011,25.99,26.32,25.8,26.18,15900
CTXS,07-Jul-2011,66.1624,66.879,65.7643,65.836,1384500
CUBA,07-Jul-2011,7.05,7.25,7.05,7.25,16100
CUTR,07-Jul-2011,8.74,8.74,8.54,8.72,48900
CVBF,07-Jul-2011,9.45,9.65,9.4,9.6,674200
CVCO,07-Jul-2011,47.52,47.86,46.91,47,15100
CVCY,07-Jul-2011,6.6,6.6,6.6,6.6,0
CVGI,07-Jul-2011,14.32,14.78,14.02,14.71,92400
CVGW,07-Jul-2011,22,22.46,21.96,22.22,74400
CVLT,07-Jul-2011,47.19,47.56,46.91,47.06,632500
CVLY,07-Jul-2011,10.94,10.97,10.94,10.97,300
CVTI,07-Jul-2011,7.54,7.69,7.28,7.56,73600
CVV,07-Jul-2011,13.11,13.26,12.82,13.15,68500
CWBC,07-Jul-2011,3.85,3.85,3.85,3.85,0
CWCO,07-Jul-2011,9.47,9.58,9.38,9.46,31800
CWST,07-Jul-2011,6.46,6.75,6.33,6.7,164200
CXDC,07-Jul-2011,4.3,4.38,4.2,4.37,45400
CY,07-Jul-2011,22.31,23.5,22.25,23.34,4701400
CYAN,07-Jul-2011,3.68,3.68,3.53,3.55,11100
CYBE,07-Jul-2011,10.01,10.19,9.89,10.14,20300
CYCC,07-Jul-2011,101.64,105.84,100.8,105,1048300
CYCCP,07-Jul-2011,4.01,4.12,3.95,4.12,600
CYOU,07-Jul-2011,45.87,47.81,45.02,45.18,532200
CYTK,07-Jul-2011,7.32,7.32,7.02,7.26,399000
CYTR,07-Jul-2011,5.25,5.81,5.18,5.46,1167900
CYTX,07-Jul-2011,79.35,82.2,76.95,78.9,497800
CYTXW,07-Jul-2011,3.2,3.3,3.05,3.05,31000
CZFC,07-Jul-2011,7.48,7.48,7.48,7.48,0
CZNC,07-Jul-2011,15.21,15.88,15.21,15.6,24200
CZWI,07-Jul-2011,5.63,5.63,5.62,5.62,6500
DAIO,07-Jul-2011,5.8,5.85,5.74,5.8,3800
DAKT,07-Jul-2011,11.19,11.37,11.05,11.12,103400
DAVE,07-Jul-2011,10.75,10.82,10.13,10.78,39300
DCIX,07-Jul-2011,56.88,57.6,56.4,57.36,172200
DCOM,07-Jul-2011,14.75,15.17,14.75,15.12,143100
DENN,07-Jul-2011,3.83,3.9,3.8,3.9,548100
DEPO,07-Jul-2011,8.4,8.63,8.4,8.63,1943200
DEST,07-Jul-2011,20.51,21.14,19.76,20.26,186200
DGICA,07-Jul-2011,12.73,12.9,12.54,12.69,16500
DGICB,07-Jul-2011,17.4,17.4,17.4,17.4,0
DGII,07-Jul-2011,14.55,14.57,14.31,14.52,106500
DGLY,07-Jul-2011,1.19,1.19,1.17,1.17,26500
DHIL,07-Jul-2011,84,84.9,83.48,84.77,4800
DIOD,07-Jul-2011,26.78,27.03,26.33,26.94,230700
DISCA,07-Jul-2011,42.08,42.52,41.86,42.5,2508500
DISCB,07-Jul-2011,41.72,41.72,41.72,41.72,0
DISCK,07-Jul-2011,18.825,19.215,18.825,19.1,1072800
DISH,07-Jul-2011,31.24,31.94,31.24,31.75,2021800
DJCO,07-Jul-2011,72,72,72,72,0
DLBS,07-Jul-2011,49.53,49.75,49.39,49.41,49500
DLTR,07-Jul-2011,35,35.27,34.835,35.105,1295800
