Symbol,Date,Open,High,Low,Close,Volume
AMD,21-Sep-2011,6.83,6.85,6.48,6.48,20047800
AMED,21-Sep-2011,14.35,14.61,13.39,13.43,432100
AMGN,21-Sep-2011,57.19,57.36,56,56.04,5159900
AMKR,21-Sep-2011,4.71,4.78,4.62,4.63,1882500
AMNB,21-Sep-2011,18.7,18.71,18.06,18.2,8500
AMOT,21-Sep-2011,4.85,5.18,4.85,5.1,4600
AMRB,21-Sep-2011,4.75,4.75,4.71,4.72,1800
AMRN,21-Sep-2011,10.81,11.28,10.71,10.9,1820700
AMRS,21-Sep-2011,304.8,310.8,290.4,291.9,254700
AMSC,21-Sep-2011,50.8,50.8,47.4,47.5,1332300
AMSF,21-Sep-2011,19.28,19.76,18.57,18.67,50700
AMSWA,21-Sep-2011,7.22,7.33,6.96,6.99,76900
AMTD,21-Sep-2011,14.62,14.77,14.15,14.15,4898400
AMWD,21-Sep-2011,12.71,12.71,12.07,12.14,27900
AMZN,21-Sep-2011,234.51,240.52,231.81,231.87,5884000
ANAT,21-Sep-2011,70.42,71.57,67.48,67.55,26600
ANCB,21-Sep-2011,6.55,6.56,6.42,6.42,800
ANCX,21-Sep-2011,8.19,8.21,8.1,8.12,1800
ANDE,21-Sep-2011,24.7533,24.7533,23.9067,24.0067,159700
ANGO,21-Sep-2011,13.31,13.46,13,13.01,119400
ANIK,21-Sep-2011,5.85,5.85,5.68,5.83,8400
ANSS,21-Sep-2011,52.63,53.63,50.96,51.05,490300
ANTH,21-Sep-2011,300.8,314.24,289.28,294.4,117600
AOSL,21-Sep-2011,8.08,8.15,7.84,7.87,32000
APEI,21-Sep-2011,37.27,37.81,36.03,36.25,142800
APOG,21-Sep-2011,8.44,8.52,8.13,8.16,175100
APRI,21-Sep-2011,41.6,43,41.5,42.7,135600
APWC,21-Sep-2011,3.36,3.44,3.29,3.37,8400
ARAY,21-Sep-2011,4.1,4.11,3.88,3.94,2541900
ARCC,21-Sep-2011,13.98,14.15,13.47,13.51,2220600
ARCI,21-Sep-2011,4.74,4.74,4.69,4.69,1400
ARCW,21-Sep-2011,1.24,1.24,1.24,1.24,3700
AREX,21-Sep-2011,21.3,22.53,20.15,20.34,621700
ARII,21-Sep-2011,16.5,16.51,15.38,15.47,161100
ARKR,21-Sep-2011,13.86,13.86,13.7,13.79,2100
ARLP,21-Sep-2011,36,36.07,34.945,35.035,140400
ARNA,21-Sep-2011,15.6,16.6,15.2,15.2,3758400
AROW,21-Sep-2011,23.14,23.19,22.75,22.75,33400
ARQL,21-Sep-2011,5.56,5.59,5.08,5.11,438300
ARRS,21-Sep-2011,11,11.16,10.47,10.48,1369100
ARRY,21-Sep-2011,2.22,2.28,2.19,2.2,154200
ARTNA,21-Sep-2011,16.75,17.05,16.45,16.47,28300
ARTW,21-Sep-2011,6.29,6.47,6.2,6.25,2300
ARTX,21-Sep-2011,1.57,1.57,1.5,1.51,15700
ARWR,21-Sep-2011,0.48,0.48,0.45,0.47,84700
ASCMA,21-Sep-2011,42.4,43.33,41.15,41.28,36200
ASFI,21-Sep-2011,8.44,8.58,8.28,8.41,22100
ASML,21-Sep-2011,36.35,37.55,35.74,35.76,3879300
ASNA,21-Sep-2011,13,13.675,12.59,12.615,804000
ASPS,21-Sep-2011,36.93,37.43,36.51,36.74,42600
ASRV,21-Sep-2011,1.97,1.97,1.97,1.97,100
ASRVP,21-Sep-2011,25.05,25.05,25,25,700
ASTC,21-Sep-2011,0.7,0.7,0.57,0.61,172900
ASTE,21-Sep-2011,32.44,32.8,31.56,31.66,112100
ASUR,21-Sep-2011,2.2467,2.2533,2.1333,2.1533,26500
ASYS,21-Sep-2011,9.8,10,9.39,9.39,184500
ATAI,21-Sep-2011,9.74,9.74,9.22,9.33,6600
ATAX,21-Sep-2011,5.35,5.46,5.34,5.37,50200
ATEC,21-Sep-2011,28.92,30.84,28.92,29.28,296600
ATHN,21-Sep-2011,67.99,69.59,65.8,65.88,1279100
ATHX,21-Sep-2011,1.93,1.95,1.9,1.91,18000
ATLO,21-Sep-2011,15.18,15.52,14.42,14.42,9900
ATNI,21-Sep-2011,30.57,31.37,29.59,29.73,33700
ATRC,21-Sep-2011,10.66,10.89,9.75,9.8,39600
ATRI,21-Sep-2011,197.3,198.5,194.65,194.65,17600
ATRO,21-Sep-2011,24.675,25.275,24.0667,24.175,52800
ATSG,21-Sep-2011,5,5.03,4.78,4.78,357300
ATVI,21-Sep-2011,12.09,12.28,11.91,11.91,4509700
AUBN,21-Sep-2011,19.68,19.68,19.67,19.67,400
AUDC,21-Sep-2011,3.63,3.64,3.29,3.34,231000
AVAV,21-Sep-2011,29.29,29.33,27.81,27.84,131400
AVEO,21-Sep-2011,17.14,17.14,15.76,15.78,147600
AVGO,21-Sep-2011,36.55,37.99,35.88,35.98,3293800
AVID,21-Sep-2011,8.93,9.16,8.78,8.82,174900
AVNW,21-Sep-2011,32.16,32.76,30.96,31.8,269800
AWRE,21-Sep-2011,3,3,2.83,2.84,19400
AXAS,21-Sep-2011,3.38,3.49,3.18,3.18,1397900
AXTI,21-Sep-2011,5.82,6.01,5.66,5.67,338100
AZPN,21-Sep-2011,17.05,17.62,16.77,16.82,1051200
BABY,21-Sep-2011,10.31,10.48,9.93,9.97,230300
BANF,21-Sep-2011,33.25,33.39,31.19,31.25,24700
BANFP,21-Sep-2011,27,27,27,27,0
BANR,21-Sep-2011,14.26,14.38,13.35,13.38,79100
BASI,21-Sep-2011,1.62,1.62,1.6,1.6,15100
BBBY,21-Sep-2011,59.28,59.42,57.48,57.48,4686800
BBGI,21-Sep-2011,4.22,4.24,4.05,4.07,7700
BBOX,21-Sep-2011,22.96,23.19,21.7,21.74,56000
BBRG,21-Sep-2011,16.29,16.6,14.79,14.9,164400
BBSI,21-Sep-2011,14.36,14.43,13.38,13.51,37700
BCBP,21-Sep-2011,9.5,9.5,9.5,9.5,300
BCOM,21-Sep-2011,16.87,16.87,16.87,16.87,0
BCPC,21-Sep-2011,39.78,40.85,39.22,39.27,140400
BCRX,21-Sep-2011,2.9,2.96,2.77,2.79,136900
BDGE,21-Sep-2011,19.07,19.21,17.89,17.93,14000
BDSI,21-Sep-2011,3.03,3.14,3,3.01,49300
BEAT,21-Sep-2011,2.98,3.04,2.85,2.87,119700
BECN,21-Sep-2011,17.6,17.83,17.36,17.44,407400
BELFA,21-Sep-2011,16.16,16.22,16.16,16.22,600
BELFB,21-Sep-2011,14.93,15.18,13.86,14.42,36700
BFIN,21-Sep-2011,7.04,7.18,6.74,6.76,43200
BGCP,21-Sep-2011,6.4,6.56,6.21,6.24,789900
BGFV,21-Sep-2011,6.6,6.74,6.4,6.41,57700
BIB,21-Sep-2011,7.975,8.0325,7.62,7.62,2300
BICK,21-Sep-2011,24.79,24.83,24.15,24.15,26400
BIDU,21-Sep-2011,141.09,143.36,138.27,138.33,7322200
BIIB,21-Sep-2011,92.0835,92.848,89.2188,89.3109,1586000
BIOC,21-Sep-2011,14.31,14.31,14.25,14.25,400
BIOS,21-Sep-2011,6.08,6.31,6.08,6.25,248300
BIS,21-Sep-2011,163.2,163.2,163.2,163.2,100
BJRI,21-Sep-2011,46.14,46.14,44.15,44.25,298300
BKCC,21-Sep-2011,8.16,8.18,7.71,7.73,483300
BKEP,21-Sep-2011,7.65,7.76,7.6,7.76,5600
BKMU,21-Sep-2011,2.83,2.9,2.59,2.59,184200
BKSC,21-Sep-2011,9.2,9.2,9.2,9.2,1600
BLDP,21-Sep-2011,1.4,1.41,1.35,1.39,76500
BLDR,21-Sep-2011,1.62,1.65,1.49,1.49,135100
BLIN,21-Sep-2011,2.75,3.25,2.75,3,23700
BLKB,21-Sep-2011,24.1,24.32,22.97,23.05,190000
BLRX,21-Sep-2011,3.58,3.58,3.49,3.49,5100
BMRC,21-Sep-2011,33.8,33.98,32.34,32.46,31300
BMRN,21-Sep-2011,31.44,31.93,30.97,31,527100
BMTC,21-Sep-2011,17.45,17.5,16.6,16.63,32000
BNCL,21-Sep-2011,7.73,7.94,7.41,7.44,68700
BNSO,21-Sep-2011,1.52,1.52,1.52,1.52,100
BOBE,21-Sep-2011,29.24,29.41,28.44,28.46,276100
BOCH,21-Sep-2011,3.39,3.43,3.31,3.31,8800
BOFI,21-Sep-2011,3.335,3.365,3.24,3.24,17700
BOKF,21-Sep-2011,47.07,47.32,45.2,45.4,175900
BOOM,21-Sep-2011,16.71,17.07,16.01,16.07,86200
BOSC,21-Sep-2011,5.2,5.2,5.2,5.2,100
BPFH,21-Sep-2011,6.18,6.25,5.67,5.7,1307500
BPFHW,21-Sep-2011,1.32,1.32,1.32,1.32,0
BPOP,21-Sep-2011,16.3,16.5,13.4,14.7,13280400
BPOPM,21-Sep-2011,16.49,16.49,14.87,14.87,3700
BPOPN,21-Sep-2011,17.95,18,15.01,15.99,43900
BRID,21-Sep-2011,9.24,9.71,9.15,9.3,1400
BRKL,21-Sep-2011,7.97,8.04,7.48,7.51,723000
BRKR,21-Sep-2011,13.98,14.28,13.67,13.69,589400
BRKS,21-Sep-2011,8.73,8.76,8.14,8.16,293500
BSET,21-Sep-2011,7.24,7.24,7.01,7.01,16900
BSFT,21-Sep-2011,32.94,33.66,31.49,31.79,457000
BSPM,21-Sep-2011,19.95,19.95,18.69,18.69,12200
BSQR,21-Sep-2011,5.23,5.23,4.68,4.86,49200
BSRR,21-Sep-2011,8.92,9.01,8.66,8.67,20700
BSTC,21-Sep-2011,16.22,16.22,15.01,15.48,10800
BUSE,21-Sep-2011,4.39,4.48,4.15,4.16,538500
BVSN,21-Sep-2011,8.42,9.48,8.39,9.2,73100
BWEN,21-Sep-2011,4.4,4.4,3.8,3.8,693800
BWINA,21-Sep-2011,25.43,25.43,23.01,23.5,600
BWINB,21-Sep-2011,21.41,21.41,20.27,20.74,14900
BWLD,21-Sep-2011,63.05,63.89,61.04,61.18,279200
BYFC,21-Sep-2011,1.23,1.48,1.23,1.48,300
CA,21-Sep-2011,21.1,21.53,20.77,20.77,4126700
CAAS,21-Sep-2011,5.36,5.6,5.16,5.27,74100
CAC,21-Sep-2011,27.04,27.31,25.07,25.22,15600
CACC,21-Sep-2011,61.88,62.19,60,60.03,59900
CADC,21-Sep-2011,22.32,22.44,21.6,21.6,32600
CAKE,21-Sep-2011,26.4,26.64,25.54,25.58,1116100
CALD,21-Sep-2011,4.81,4.93,4.54,4.55,102200
CALI,21-Sep-2011,8.46,8.52,8.16,8.16,4600
CALL,21-Sep-2011,11.065,11.55,10.805,10.885,103700
CALM,21-Sep-2011,16.08,16.085,15.385,15.45,116700
CAMP,21-Sep-2011,2.93,2.96,2.91,2.92,37400
CAMT,21-Sep-2011,2.27,2.27,2.11,2.12,53300
CAR,21-Sep-2011,11.87,12.09,11.11,11.13,1751300
CARB,21-Sep-2011,14.23,14.74,13.5,13.8,155600
CART,21-Sep-2011,2.98,2.98,2.98,2.98,0
CARV,21-Sep-2011,0.63,0.63,0.63,0.63,0
CARZ,21-Sep-2011,24.1,24.1,24.1,24.1,0
CASH,21-Sep-2011,18.8,18.8,18.22,18.22,600
CASM,21-Sep-2011,2.52,2.58,2.47,2.51,17500
CASS,21-Sep-2011,32.68,34.21,31.56,31.61,39700
CASY,21-Sep-2011,46.52,46.69,44.22,44.22,340700
CATM,21-Sep-2011,23.3,23.98,22.32,22.4,425100
CATY,21-Sep-2011,11.95,12.04,11.26,11.3,670800
CAVM,21-Sep-2011,34.32,34.86,33.2,33.27,1044200
CBAK,21-Sep-2011,4.65,4.9,4.6,4.6,113200
CBAN,21-Sep-2011,2.91,2.91,2.91,2.91,0
CBLI,21-Sep-2011,58.4,60.8,55,55.6,169700
CBOE,21-Sep-2011,27.11,27.29,26.35,26.38,749500
CBPO,21-Sep-2011,7.5,7.75,7.44,7.48,4800
CBRL,21-Sep-2011,40.75,41.05,39.8,39.9,290500
CBSH,21-Sep-2011,36.43,36.58,34.26,34.26,649700
CCBG,21-Sep-2011,10.21,10.29,10.01,10.03,23200
CCCL,21-Sep-2011,24.4,25.2,23.12,23.52,66300
CCIH,21-Sep-2011,6.2,6.2,5.6,5.76,158600
CCMP,21-Sep-2011,37.39,37.42,35.6,35.73,91800
CCNE,21-Sep-2011,12.83,13.52,11.98,12.25,35400
CCOI,21-Sep-2011,14.36,14.97,13.99,14.04,354900
CCRN,21-Sep-2011,4.56,4.64,4.15,4.15,98400
CCUR,21-Sep-2011,5.65,5.65,5.35,5.35,6200
CDNS,21-Sep-2011,9.64,9.87,9.51,9.51,3603500
CDTI,21-Sep-2011,17.5,17.85,15.85,15.95,110100
CDXS,21-Sep-2011,5.03,5.14,4.76,4.8,112000
CDZI,21-Sep-2011,8.33,8.59,7.91,7.97,42400
CECE,21-Sep-2011,5.9,6.01,5.75,5.88,7600
CECO,21-Sep-2011,15.29,15.29,14.2,14.25,580300
CELG,21-Sep-2011,32.685,32.915,31.865,31.9,5721500
CELGZ,21-Sep-2011,1.8,2.05,1.75,2.05,16200
CENT,21-Sep-2011,7.09,7.38,6.87,6.93,58400
CENTA,21-Sep-2011,7.2,7.49,6.93,6.93,247900
CENX,21-Sep-2011,10.53,10.65,9.85,9.86,1434900
CERN,21-Sep-2011,35.105,35.575,34.595,34.625,1806300
CERS,21-Sep-2011,2.07,2.14,2,2,171800
CETV,21-Sep-2011,9.29,9.53,8.93,8.96,495000
CEVA,21-Sep-2011,27.56,28.31,26.24,26.26,117100
CFBK,21-Sep-2011,4.05,4.05,4.05,4.05,0
CFFI,21-Sep-2011,21.4,21.5,21.4,21.46,1000
CFFN,21-Sep-2011,10.79,10.84,10.5,10.5,1192800
CGEN,21-Sep-2011,4.42,4.45,4.28,4.29,65900
CGNX,21-Sep-2011,14.455,14.715,13.92,13.965,239700
CHCI,21-Sep-2011,1.03,1.04,0.95,1,6700
CHCO,21-Sep-2011,28.28,28.52,26.73,26.86,189400
CHDN,21-Sep-2011,39.81,39.94,37.89,37.93,34300
CHEF,21-Sep-2011,14.75,14.75,13.88,14.34,167300
CHFC,21-Sep-2011,15.62,15.67,14.77,14.8,66200
CHFN,21-Sep-2011,8.15,8.25,8.15,8.16,19300
CHKE,21-Sep-2011,12.57,12.71,11.88,11.99,21500
CHKP,21-Sep-2011,56.85,57.53,56.31,56.36,2190300
CHNR,21-Sep-2011,10.64,11.66,10.64,11.66,400
CHRS,21-Sep-2011,2.91,2.98,2.77,2.77,2110200
CHRW,21-Sep-2011,69.15,69.15,66.46,66.46,1118100
CHSCP,21-Sep-2011,28.05,28.16,27.91,27.99,10100
CHTR,21-Sep-2011,49.38,50.11,48.16,48.16,160500
CIDM,21-Sep-2011,13.4,13.8,13.4,13.7,13200
CINF,21-Sep-2011,27.33,27.33,25.89,25.91,1967100
CIZN,21-Sep-2011,18.01,18.01,18.01,18.01,0
CJJD,21-Sep-2011,1.65,1.74,1.65,1.72,8300
CLCT,21-Sep-2011,15.3,15.4,15.22,15.4,23100
CLDX,21-Sep-2011,2.79,2.88,2.65,2.65,219200
CLFD,21-Sep-2011,7.02,7.02,6.77,6.79,33300
CLMT,21-Sep-2011,17.54,17.6,16.95,16.96,478600
CLNE,21-Sep-2011,12.33,12.61,11.95,11.96,1040400
CLNT,21-Sep-2011,5.5,5.9,5,5.1,48200
CLRO,21-Sep-2011,5.75,5.84,5.75,5.84,3500
CLSN,21-Sep-2011,3.16,3.18,3.01,3.08,252900
CLUB,21-Sep-2011,7.25,7.35,6.94,7,103300
CLWT,21-Sep-2011,4.675,4.675,4.345,4.455,2800
CMCO,21-Sep-2011,12.16,12.16,10.9,10.92,226300
CMCSA,21-Sep-2011,11.335,11.365,10.915,10.93,19679800
CME,21-Sep-2011,52.668,53.354,51.524,51.596,571600
CMTL,21-Sep-2011,27.77,28.13,27.09,27.15,200300
CNBKA,21-Sep-2011,23.87,23.88,22.85,22.91,4700
CNET,21-Sep-2011,1.38,1.39,1.28,1.28,31100
CNIT,21-Sep-2011,1.17,1.21,1.16,1.18,70600
CNMD,21-Sep-2011,22.5,22.81,21.47,21.5,93400
CNOB,21-Sep-2011,9.06,9.08,8.91,8.91,22600
CNSL,21-Sep-2011,18.37,18.42,17.87,17.9,132600
CNTF,21-Sep-2011,10.6,10.85,10.25,10.25,339600
CNTY,21-Sep-2011,2.79,2.79,2.67,2.67,3000
COBZ,21-Sep-2011,4.71,4.71,4.47,4.5,112900
COHR,21-Sep-2011,44.76,45.96,44.35,44.41,245100
COHU,21-Sep-2011,10.8,10.99,10.18,10.2,49200
COKE,21-Sep-2011,54.92,55.91,54.01,54.22,16300
COLB,21-Sep-2011,15.78,15.95,14.6,14.68,380600
COLM,21-Sep-2011,25.825,26.24,24.535,24.545,140300
CONN,21-Sep-2011,7.95,8.22,7.69,7.74,185200
COOL,21-Sep-2011,103.74,104.16,97.02,99.12,846300
CORE,21-Sep-2011,8.0525,8.1375,7.7775,7.795,53200
CORT,21-Sep-2011,2.93,3.05,2.71,2.73,115900
COST,21-Sep-2011,85.07,86.18,84.39,84.43,2639400
COWN,21-Sep-2011,3.05,3.12,2.96,2.96,464900
CPHC,21-Sep-2011,9.56,9.56,9.38,9.4,2400
CPIX,21-Sep-2011,5.41,5.41,5.24,5.24,7500
CPLA,21-Sep-2011,31.27,32.06,29.5,29.55,223300
CPLP,21-Sep-2011,6.36,6.47,6.2,6.23,98600
CPRT,21-Sep-2011,9.7975,9.8175,9.3375,9.4125,1330600
CPRX,21-Sep-2011,1.58,1.59,1.49,1.53,92300
CPSI,21-Sep-2011,70.58,70.97,68.75,69.06,106200
CPSS,21-Sep-2011,0.97,0.97,0.97,0.97,1000
CPST,21-Sep-2011,22,22.8,21.2,21.4,1303700
CRAI,21-Sep-2011,20.88,21.43,20.37,20.46,30500
CRAY,21-Sep-2011,5.31,5.44,5.23,5.23,151000
CRED,21-Sep-2011,8.42,8.71,8.42,8.71,1100
CREE,21-Sep-2011,32.85,34.11,31.8,31.84,2715700
CREG,21-Sep-2011,9.7,10,9.5,10,14500
CRESY,21-Sep-2011,12.62,12.64,12.44,12.44,41000
CRIS,21-Sep-2011,3.13,3.24,3,3,190900
CRME,21-Sep-2011,18.4,18.85,18.3,18.5,73400
CRMT,21-Sep-2011,29.12,29.52,28.53,28.75,50600
CRNT,21-Sep-2011,10.21,10.31,10.02,10.04,142500
CROX,21-Sep-2011,27.95,28.58,26.91,26.93,2181500
CRUS,21-Sep-2011,15.74,16.6,15.61,15.96,3049600
CRVL,21-Sep-2011,21.68,21.805,20.99,21.115,17600
CRWS,21-Sep-2011,4.43,4.43,4.34,4.34,700
CRZO,21-Sep-2011,27.22,27.77,25.66,25.74,775100
CSBK,21-Sep-2011,9.25,9.25,9.15,9.15,10200
CSCO,21-Sep-2011,16.53,16.6,15.83,15.84,70842400
CSFL,21-Sep-2011,5.22,5.47,5.14,5.14,66100
CSGP,21-Sep-2011,53.96,54.58,51.87,51.98,237300
CSGS,21-Sep-2011,13.5,13.62,12.95,13.01,246200
CSII,21-Sep-2011,12.75,12.81,12.35,12.38,82500
CSIQ,21-Sep-2011,4.33,4.6,4.32,4.48,938400
CSOD,21-Sep-2011,12.45,12.55,11.5,12.17,146700
CSPI,21-Sep-2011,3.5,3.6,3.5,3.6,1500
CSTR,21-Sep-2011,45,45,42.53,42.66,1502300
CSWC,21-Sep-2011,20.0225,20.0225,18.97,19.25,4600
CSX,21-Sep-2011,19.88,19.88,18.59,18.59,27644000
CTAS,21-Sep-2011,30.79,31.03,29.6,29.61,1247900
CTBI,21-Sep-2011,23.89,23.99,22.87,23,69100
CTHR,21-Sep-2011,2.49,2.5,2.49,2.5,7500
CTIB,21-Sep-2011,4.22,4.22,4.15,4.15,300
CTIC,21-Sep-2011,54.5,55.5,50.5,51,1705300
CTRN,21-Sep-2011,11.8,11.97,11.36,11.39,83900
CTRP,21-Sep-2011,17.935,18.115,17.055,17.135,2894300
CTSH,21-Sep-2011,32.45,32.645,31.405,31.425,2601000
CTWS,21-Sep-2011,25.53,25.53,25,25,25000
CTXS,21-Sep-2011,43.9809,45.7404,43.758,43.7898,3541100
CUBA,21-Sep-2011,6.44,6.5,6.33,6.39,7600
CUTR,21-Sep-2011,7.36,7.44,7.15,7.32,18300
CVBF,21-Sep-2011,8.05,8.09,7.66,7.68,1161800
CVCO,21-Sep-2011,36.44,37.06,34.4,34.66,24700
CVCY,21-Sep-2011,5.72,5.72,5.6,5.6,8700
CVGI,21-Sep-2011,6.85,6.93,6.31,6.35,345900
CVGW,21-Sep-2011,20.08,20.08,19.16,19.19,52300
CVLT,21-Sep-2011,36.4,38.5,36.39,36.9,882400
CVLY,21-Sep-2011,9.9,9.9,9.9,9.9,0
CVTI,21-Sep-2011,4.29,4.59,3.99,4.06,44300
CVV,21-Sep-2011,14.91,15.35,14.34,14.45,104500
CWBC,21-Sep-2011,2.52,2.52,2.35,2.35,1800
CWCO,21-Sep-2011,8.26,8.3,8.14,8.21,53900
CWST,21-Sep-2011,5.74,6.11,5.45,5.48,109700
CXDC,21-Sep-2011,4.86,4.89,4.65,4.7,69500
CY,21-Sep-2011,17.06,17.53,16.96,16.99,3514000
CYAN,21-Sep-2011,4,4.25,3.98,3.99,4500
CYBE,21-Sep-2011,6.9,7.25,6.9,7,35600
CYCC,21-Sep-2011,58.8,60.48,56.28,56.28,183500
CYCCP,21-Sep-2011,2.93,2.93,2.93,2.93,200
CYOU,21-Sep-2011,32.68,33.26,32.14,32.2,253600
CYTK,21-Sep-2011,7.5,7.74,7.14,7.14,87700
CYTR,21-Sep-2011,2.45,2.59,2.38,2.52,532400
CYTX,21-Sep-2011,49.05,51.75,47.7,49.95,277900
CYTXW,21-Sep-2011,1.75,1.75,1.75,1.75,1300
CZFC,21-Sep-2011,6.46,6.46,6.46,6.46,0
CZNC,21-Sep-2011,15.36,15.36,14.8,14.88,16400
CZWI,21-Sep-2011,5.4,5.4,5.4,5.4,0
DAIO,21-Sep-2011,4.92,5.04,4.82,4.9,3700
DAKT,21-Sep-2011,9.33,9.63,9.17,9.28,227700
DAVE,21-Sep-2011,9.24,9.48,9.18,9.44,16500
DCIX,21-Sep-2011,41.12,41.84,38,39.2,113300
DCOM,21-Sep-2011,10.54,10.7,9.85,9.89,141900
DENN,21-Sep-2011,3.47,3.57,3.38,3.38,581400
DEPO,21-Sep-2011,5.99,6.39,5.96,5.97,727100
DEST,21-Sep-2011,13.48,13.62,13.05,13.07,80100
DFVS,21-Sep-2011,44.33,44.33,44.33,44.33,0
DGICA,21-Sep-2011,11.85,11.93,11.57,11.59,21400
DGICB,21-Sep-2011,15.2,15.2,15.2,15.2,0
DGII,21-Sep-2011,11.92,12.1,11.57,11.62,236900
DGLY,21-Sep-2011,0.87,0.87,0.86,0.87,5900
DHIL,21-Sep-2011,74.11,75.35,70.1,71.21,5700
DIOD,21-Sep-2011,18.2,19,17.86,17.97,467000
DISCA,21-Sep-2011,39.99,41.15,39.69,39.93,2937200
DISCB,21-Sep-2011,39.51,39.51,39.51,39.51,0
DISCK,21-Sep-2011,18.97,19.555,18.915,18.97,751700
DISH,21-Sep-2011,27.46,27.75,26.26,26.27,3385000
