Symbol,Date,Open,High,Low,Close,Volume
ALOT,06-Jul-2011,8.69,9,8.69,8.95,4200
ALRN,06-Jul-2011,2.14,2.14,1.95,2,1400
ALSK,06-Jul-2011,8.9,8.92,8.76,8.79,531100
ALTR,06-Jul-2011,47.11,47.27,46.55,47.08,2604700
ALXN,06-Jul-2011,47.94,48.1,47.62,47.81,776000
AMAG,06-Jul-2011,18.95,19.1,18.93,19.05,108400
AMAT,06-Jul-2011,13.05,13.08,12.83,13.04,13685900
AMCN,06-Jul-2011,2.94,3.11,2.9,2.96,135500
AMCX,06-Jul-2011,38.34,39.89,38.33,38.78,1539700
AMD,06-Jul-2011,7.1,7.11,7,7,13091100
AMED,06-Jul-2011,26.8,27.49,26.46,27.21,718000
AMGN,06-Jul-2011,57.99,58.14,57.53,57.7,5102800
AMKR,06-Jul-2011,6.06,6.06,5.89,5.91,1217800
AMNB,06-Jul-2011,18.25,18.25,18.03,18.24,17800
AMOT,06-Jul-2011,5.74,5.83,5.6,5.71,18100
AMRB,06-Jul-2011,6.04,6.3,6.04,6.09,4300
AMRN,06-Jul-2011,14.47,14.61,14.25,14.47,859700
AMRS,06-Jul-2011,420.15,428.55,417.75,426,90000
AMSC,06-Jul-2011,90.1,90.6,87.9,88.2,1026600
AMSF,06-Jul-2011,23.27,23.67,23.27,23.61,37700
AMSWA,06-Jul-2011,8.62,8.69,8.49,8.61,76800
AMTD,06-Jul-2011,19.59,19.62,19.01,19.19,4538600
AMWD,06-Jul-2011,17.61,17.77,17.11,17.75,24600
AMZN,06-Jul-2011,212.12,214.4,211.01,214.19,2607900
ANAT,06-Jul-2011,77.72,78.42,77.25,78.01,10500
ANCB,06-Jul-2011,9.26,9.26,9.26,9.26,100
ANCX,06-Jul-2011,7.4,7.55,7.4,7.53,4700
ANDE,06-Jul-2011,28.9733,28.9933,28.5933,28.6467,51600
ANGO,06-Jul-2011,14.01,14.22,14.01,14.13,53000
ANIK,06-Jul-2011,7.06,7.12,6.79,6.88,44100
ANSS,06-Jul-2011,55.41,56.69,55,56.42,362100
ANTH,06-Jul-2011,513.28,544.64,513.28,531.2,170800
AOSL,06-Jul-2011,13.14,13.28,12.97,13.2,76900
APEI,06-Jul-2011,45.52,46.75,45.52,45.89,61700
APOG,06-Jul-2011,13.01,13.13,12.92,13,126000
APRI,06-Jul-2011,48,49.1,47,48.3,89000
APWC,06-Jul-2011,4.55,4.55,4.54,4.54,1100
ARAY,06-Jul-2011,8.39,8.39,8.06,8.26,375100
ARCC,06-Jul-2011,15.7,16.03,15.6,16,3113600
ARCI,06-Jul-2011,4.55,4.7,4.43,4.6,2000
ARCW,06-Jul-2011,1.18,1.18,1.18,1.18,0
AREX,06-Jul-2011,24.21,24.41,23.88,24.16,3725100
ARII,06-Jul-2011,24.34,25.31,24.06,25,67300
ARKR,06-Jul-2011,16.13,16.76,16.13,16.32,5300
ARLP,06-Jul-2011,39.34,39.475,38.485,38.78,58000
ARNA,06-Jul-2011,13.5,13.7,13.5,13.7,844200
AROW,06-Jul-2011,24.44,24.85,24.25,24.81,12100
ARQL,06-Jul-2011,6.17,6.37,6.09,6.29,265100
ARRS,06-Jul-2011,11.75,11.8,11.55,11.67,728400
ARRY,06-Jul-2011,2.35,2.48,2.3,2.46,270400
ARTNA,06-Jul-2011,18.21,18.37,18.12,18.29,14000
ARTW,06-Jul-2011,9.19,9.19,8.7,8.9,2300
ARTX,06-Jul-2011,2.03,2.14,2.03,2.09,12500
ARWR,06-Jul-2011,0.51,0.55,0.51,0.51,90100
ASCMA,06-Jul-2011,54.72,55.67,53.59,55.11,134900
ASFI,06-Jul-2011,8.3,8.3,7.99,8.11,34600
ASML,06-Jul-2011,37.02,37.2,36.69,36.94,2120900
ASNA,06-Jul-2011,17.17,17.26,16.96,17.255,551600
ASPS,06-Jul-2011,37.49,37.75,37.38,37.61,46400
ASRV,06-Jul-2011,2.18,2.18,2.05,2.07,14400
ASRVP,06-Jul-2011,25.3,25.3,25.3,25.3,100
ASTC,06-Jul-2011,1.03,1.05,1.01,1.01,28000
ASTE,06-Jul-2011,38.05,38.97,37.93,38.9,56900
ASUR,06-Jul-2011,1.9867,2.0533,1.8933,2.0067,13300
ASYS,06-Jul-2011,20.83,21.09,20.61,21.06,194800
ATAI,06-Jul-2011,10.62,11.25,10.62,10.67,12700
ATAX,06-Jul-2011,5.49,5.6,5.44,5.5,35800
ATEC,06-Jul-2011,43.08,45.36,43.08,44.88,299600
ATHN,06-Jul-2011,44.55,46.65,44.43,46.3,568600
ATHX,06-Jul-2011,2.72,2.8,2.72,2.76,53200
ATLO,06-Jul-2011,18.47,18.57,18.41,18.57,5300
ATNI,06-Jul-2011,37.87,38.74,37.46,38.58,40800
ATRC,06-Jul-2011,13.32,13.83,12.88,13.76,102200
ATRI,06-Jul-2011,199.4,202.88,199.14,201.88,5500
ATRO,06-Jul-2011,26.9667,27.1,25.525,26.875,24100
ATSG,06-Jul-2011,6.9,6.9,6.72,6.81,177900
ATVI,06-Jul-2011,11.81,11.97,11.75,11.96,6093800
AUBN,06-Jul-2011,19.56,19.57,19.56,19.57,500
AUDC,06-Jul-2011,5.14,5.23,4.97,5.05,168300
AVAV,06-Jul-2011,34.8,35.4,34.58,35.22,206800
AVEO,06-Jul-2011,20.96,21.55,20.22,20.55,608500
AVGO,06-Jul-2011,38.78,39.08,38.29,39.08,1231100
AVID,06-Jul-2011,19.38,19.52,19.19,19.47,79400
AVNW,06-Jul-2011,47.52,48.12,47.04,47.88,141000
AWRE,06-Jul-2011,3.1,3.24,3,3,12500
AXAS,06-Jul-2011,4.1,4.18,3.91,4.13,2762800
AXTI,06-Jul-2011,8.06,8.17,7.9,8.1,364300
AZPN,06-Jul-2011,17.06,17.32,16.97,17.12,769800
BABY,06-Jul-2011,15.24,15.8,15.1,15.57,175300
BANF,06-Jul-2011,38.54,39.59,38.54,39.17,16700
BANFP,06-Jul-2011,28.45,28.48,28.45,28.48,900
BANR,06-Jul-2011,17.93,18.54,17.88,18.37,376200
BASI,06-Jul-2011,1.96,1.96,1.85,1.91,28700
BBBY,06-Jul-2011,59.24,59.49,58.93,59.1,2481700
BBGI,06-Jul-2011,4.38,4.38,4.03,4.19,7100
BBOX,06-Jul-2011,31.58,32.05,31.52,31.82,64200
BBRG,06-Jul-2011,24.6,25.04,24.59,24.85,59900
BBSI,06-Jul-2011,14.55,14.8,14.39,14.69,28900
BCBP,06-Jul-2011,11.15,11.15,10.87,11.1,2000
BCOM,06-Jul-2011,26.6,26.6,26.6,26.6,0
BCPC,06-Jul-2011,43.14,44.27,42.73,44.15,121900
BCRX,06-Jul-2011,3.75,3.96,3.64,3.8,224600
BDGE,06-Jul-2011,21.65,21.74,21.49,21.71,8000
BDSI,06-Jul-2011,3.28,3.32,3.24,3.31,26900
BEAT,06-Jul-2011,5.24,5.26,5.24,5.26,127400
BECN,06-Jul-2011,23.28,23.42,23.02,23.1,506000
BELFA,06-Jul-2011,23.2,23.2,23.2,23.2,100
BELFB,06-Jul-2011,21.87,21.87,21.3,21.81,11700
BFIN,06-Jul-2011,8.34,8.53,8.31,8.46,71100
BGCP,06-Jul-2011,7.84,7.87,7.77,7.84,562100
BGFV,06-Jul-2011,8.14,8.33,8.11,8.23,41500
BIB,06-Jul-2011,9.9375,10.0625,9.8825,9.9825,53700
BICK,06-Jul-2011,32.46,32.46,32.15,32.36,26700
BIDU,06-Jul-2011,144.49,146.68,143,145.84,6982600
BIIB,06-Jul-2011,98.3102,99.5721,98.3102,99.3787,1492400
BIOC,06-Jul-2011,13.68,14.76,13.56,14.28,16700
BIOS,06-Jul-2011,6.5,6.65,6.46,6.56,291200
BIS,06-Jul-2011,145.28,147.8,143.92,144.48,3400
BJRI,06-Jul-2011,55.09,55.31,54.43,54.81,284100
BKCC,06-Jul-2011,9.11,9.23,9.09,9.21,398800
BKEP,06-Jul-2011,7.98,8.05,7.91,8.01,17100
BKMU,06-Jul-2011,3.78,3.87,3.75,3.83,167600
BKSC,06-Jul-2011,10.1,10.41,10.09,10.41,400
BLDP,06-Jul-2011,1.6,1.6,1.56,1.59,110800
BLDR,06-Jul-2011,2.16,2.36,2.1,2.36,136400
BLIN,06-Jul-2011,4.5,4.55,4.35,4.5,4400
BLKB,06-Jul-2011,28.12,28.5,28.12,28.48,101000
BMRC,06-Jul-2011,35.23,36.05,35.23,35.75,2900
BMRN,06-Jul-2011,27.64,28.16,27.6,28.15,478800
BMTC,06-Jul-2011,20.04,20.14,19.81,20,55500
BNCL,06-Jul-2011,8.14,8.21,8.06,8.15,62400
BNSO,06-Jul-2011,2.41,2.69,2.37,2.49,46500
BOBE,06-Jul-2011,36.15,36.43,35.42,35.6,343300
BOCH,06-Jul-2011,4.1,4.2,4.1,4.2,16200
BOFI,06-Jul-2011,3.65,3.6975,3.65,3.6775,15300
BOKF,06-Jul-2011,55.33,55.51,54.71,55.51,67700
BOOM,06-Jul-2011,23.1,23.35,22.7,23.33,44000
BOSC,06-Jul-2011,9.96,10.04,9.44,9.84,4900
BPFH,06-Jul-2011,6.67,6.79,6.57,6.66,395600
BPFHW,06-Jul-2011,2.18,2.18,2.18,2.18,0
BPOP,06-Jul-2011,26.7,28.5,26.6,28.1,15930000
BPOPM,06-Jul-2011,19.88,20.36,19.88,20.05,9800
BPOPN,06-Jul-2011,21.91,21.95,21.31,21.88,42300
BRID,06-Jul-2011,10.53,10.69,10.52,10.6,3300
BRKL,06-Jul-2011,9.18,9.33,9.12,9.29,294500
BRKR,06-Jul-2011,20.96,21.16,20.83,21.07,969200
BRKS,06-Jul-2011,11,11.15,10.78,11.06,255100
BSET,06-Jul-2011,8.03,8.03,7.72,7.83,14000
BSFT,06-Jul-2011,38.13,40,37.95,39.88,554700
BSPM,06-Jul-2011,22.26,25.2,22.26,23.94,204100
BSQR,06-Jul-2011,6.51,6.53,6.29,6.35,48700
BSRR,06-Jul-2011,11,11.19,10.94,11.1,101300
BSTC,06-Jul-2011,23.59,24.16,23,23.69,10600
BUSE,06-Jul-2011,5.22,5.24,5.15,5.24,168300
BVSN,06-Jul-2011,11.94,12.39,11.7,12.25,3600
BWEN,06-Jul-2011,14.1,14.4,13.9,14.3,349000
BWINA,06-Jul-2011,25.51,25.51,25.51,25.51,100
BWINB,06-Jul-2011,23.1,23.42,23.06,23.19,16600
BWLD,06-Jul-2011,68.25,68.42,67.31,67.85,314000
BYFC,06-Jul-2011,2.2,2.2,2.2,2.2,0
CA,06-Jul-2011,22.91,23.22,22.84,23.16,2926800
CAAS,06-Jul-2011,9.29,9.29,8.66,8.79,406700
CAC,06-Jul-2011,32.38,33.2,32.38,33.17,5500
CACC,06-Jul-2011,85.45,85.46,84.47,85.23,45800
CADC,06-Jul-2011,20.4,21.12,20.16,20.52,77300
CAKE,06-Jul-2011,33.23,33.4,32.75,33.16,589100
CALD,06-Jul-2011,5.77,5.84,5.72,5.74,181900
CALI,06-Jul-2011,7.26,7.26,6.96,6.96,2600
CALL,06-Jul-2011,11.845,11.85,11.605,11.635,8900
CALM,06-Jul-2011,16.155,16.31,16,16.28,77300
CAMP,06-Jul-2011,3.65,3.75,3.58,3.71,481200
CAMT,06-Jul-2011,3.38,3.38,3.34,3.37,18200
CAR,06-Jul-2011,17.2,17.34,16.87,17.2,778000
CART,06-Jul-2011,2.9,2.9,2.9,2.9,200
CARV,06-Jul-2011,0.86,0.88,0.8,0.84,7200
CARZ,06-Jul-2011,31.47,31.47,31.32,31.32,800
CASH,06-Jul-2011,19.26,19.3,18.84,19.29,3100
CASM,06-Jul-2011,2.8,2.8,2.69,2.8,8900
CASS,06-Jul-2011,37.99,38.5,37.65,38.26,15200
CASY,06-Jul-2011,43.83,44.1,43.83,44.04,153100
CATM,06-Jul-2011,23.94,24,23.56,24,205200
CATY,06-Jul-2011,16.45,16.78,16.34,16.78,304400
CAVM,06-Jul-2011,43.66,44.29,43.08,44.22,585800
CBAK,06-Jul-2011,5.2,5.4,5,5.4,574300
CBAN,06-Jul-2011,3.39,3.39,2.91,3.05,1700
CBLI,06-Jul-2011,67.4,68.4,66,67,161700
CBOE,06-Jul-2011,24.73,25,24.61,24.81,362900
CBPO,06-Jul-2011,10.2,10.46,10.05,10.38,18100
CBRL,06-Jul-2011,49.33,49.47,48.13,48.79,470000
CBSH,06-Jul-2011,43.2,43.71,43.13,43.6,383900
CCBG,06-Jul-2011,10.24,10.39,10.13,10.33,57100
CCCL,06-Jul-2011,37.84,40.32,37.68,40.08,46800
CCIH,06-Jul-2011,10.69,10.69,9.92,10.35,229700
CCMP,06-Jul-2011,47.19,47.19,46.4,47.1,105000
CCNE,06-Jul-2011,13.64,13.97,13.52,13.96,19200
CCOI,06-Jul-2011,17.28,17.75,17.26,17.72,197000
CCRN,06-Jul-2011,7.76,7.84,7.53,7.6,130600
CCUR,06-Jul-2011,6.27,6.3,6.11,6.23,6500
CDNS,06-Jul-2011,10.6,10.74,10.54,10.64,3674900
CDTI,06-Jul-2011,25.25,26.75,23.85,24.25,218600
CDXS,06-Jul-2011,9.83,10.04,9.62,9.95,114300
CDZI,06-Jul-2011,11.06,11.65,11.05,11.65,25400
CECE,06-Jul-2011,6.65,6.68,6.62,6.68,2500
CECO,06-Jul-2011,21.76,22.22,21.54,22.13,1523700
CELG,06-Jul-2011,30.175,30.48,30.085,30.265,2084400
CELGZ,06-Jul-2011,2.08,2.08,1.99,1.99,2500
CENT,06-Jul-2011,10.45,10.63,10.41,10.52,17000
CENTA,06-Jul-2011,10.31,10.48,10.2,10.38,151400
CENX,06-Jul-2011,15.96,15.96,15.65,15.87,945000
CERN,06-Jul-2011,31.51,32.05,31.51,31.83,1054000
CERS,06-Jul-2011,2.95,2.96,2.91,2.93,156200
CETV,06-Jul-2011,19.1,19.39,18.94,19.2,312400
CEVA,06-Jul-2011,31.86,32.61,31.4,32.25,254500
CFBK,06-Jul-2011,4,4,3.75,3.75,3400
CFFI,06-Jul-2011,20.75,21.05,20.75,21.05,700
CFFN,06-Jul-2011,11.77,11.91,11.74,11.85,897800
CGEN,06-Jul-2011,4.1,4.2,4.1,4.15,46400
CGNX,06-Jul-2011,17.945,18.04,17.79,18.015,116600
CHCI,06-Jul-2011,1.12,1.12,1.11,1.12,5400
CHCO,06-Jul-2011,32.96,33.44,32.83,33.35,23100
CHDN,06-Jul-2011,45.73,46,45.63,45.8,24800
CHFC,06-Jul-2011,18.75,19.01,18.66,19.01,53900
CHFN,06-Jul-2011,9.8,9.9,9.67,9.75,18400
CHKE,06-Jul-2011,16.95,17.17,16.92,17.04,11200
CHKP,06-Jul-2011,57.6,58.06,57.51,57.86,1543500
CHNR,06-Jul-2011,11.24,11.24,10.1,10.25,17400
CHRS,06-Jul-2011,4.22,4.4,4.2,4.33,1242200
CHRW,06-Jul-2011,80.5,81.45,80.37,81.16,864400
CHSCP,06-Jul-2011,27.75,28.43,27.39,28.12,13000
CHTR,06-Jul-2011,58.29,59.14,57.92,58.98,740100
CIDM,06-Jul-2011,17.5,18.7,17.4,18,161600
CINF,06-Jul-2011,29.06,29.29,28.96,29.09,1058000
CIZN,06-Jul-2011,19.64,19.64,19.64,19.64,0
CJJD,06-Jul-2011,1.9,1.98,1.86,1.88,107200
CLCT,06-Jul-2011,15.2,15.29,15.1,15.23,9700
CLDX,06-Jul-2011,3.54,3.69,3.51,3.63,385700
CLFD,06-Jul-2011,7.25,7.5,7.1,7.39,30500
CLMT,06-Jul-2011,21.63,22.25,21.63,22.08,240000
CLNE,06-Jul-2011,13.42,13.5,12.84,13.06,829500
CLNT,06-Jul-2011,9.4,10.6,9.4,10,198800
CLRO,06-Jul-2011,6.73,6.8,6.51,6.51,30300
CLSN,06-Jul-2011,3.24,3.47,3.24,3.34,858400
CLUB,06-Jul-2011,8.34,8.41,8.09,8.33,397600
CLWT,06-Jul-2011,4.95,5.115,4.95,5.06,3800
CMCO,06-Jul-2011,18.11,18.16,17.93,18.01,124700
CMCSA,06-Jul-2011,13,13.025,12.715,12.745,17556100
CME,06-Jul-2011,59.23,59.46,59.002,59.27,197400
CMTL,06-Jul-2011,28.7,28.7,28.36,28.61,227400
CNBKA,06-Jul-2011,26.83,27.42,26.77,27.42,2800
CNET,06-Jul-2011,1.6,1.62,1.55,1.59,33900
CNIT,06-Jul-2011,2.38,2.72,2.37,2.67,1165600
CNMD,06-Jul-2011,29.29,29.55,28.64,29.22,83000
CNOB,06-Jul-2011,10.81,10.88,10.62,10.88,21200
CNSL,06-Jul-2011,19.75,19.98,19.68,19.98,202200
CNTF,06-Jul-2011,21.85,22.15,20.75,21.55,340900
CNTY,06-Jul-2011,2.69,2.69,2.6,2.68,85200
COBZ,06-Jul-2011,6.2,6.3,6.16,6.24,120400
COHR,06-Jul-2011,57.23,59.09,57.08,58.59,313500
COHU,06-Jul-2011,13.01,13.19,12.99,13.13,26200
COKE,06-Jul-2011,67.58,69.92,67.26,69.03,67500
COLB,06-Jul-2011,17.3,17.82,17.25,17.71,298400
COLM,06-Jul-2011,32.235,32.595,31.94,32.39,39400
CONN,06-Jul-2011,8.51,8.82,8.16,8.75,134300
COOL,06-Jul-2011,130.62,144.06,128.52,142.38,3458400
CORE,06-Jul-2011,9.195,9.4025,9.1675,9.3425,132500
CORT,06-Jul-2011,3.97,3.99,3.92,3.99,137600
COST,06-Jul-2011,81.37,82.94,81.37,82.64,2155500
COWN,06-Jul-2011,3.95,3.97,3.83,3.86,367000
CPHC,06-Jul-2011,14.25,14.25,13.76,13.76,1000
CPIX,06-Jul-2011,5.89,6.18,5.82,5.97,90300
CPLA,06-Jul-2011,43.27,43.99,42.55,43.85,145800
CPLP,06-Jul-2011,9.31,9.36,9.06,9.16,82800
CPRT,06-Jul-2011,11.785,11.8725,11.7525,11.8175,276200
CPRX,06-Jul-2011,1.76,1.77,1.66,1.66,101900
CPSI,06-Jul-2011,65.23,67.49,64.52,66.62,55700
CPSS,06-Jul-2011,1.22,1.26,1.21,1.26,17300
CPST,06-Jul-2011,30.8,31.4,30.6,31.4,1420800
CRAI,06-Jul-2011,28.01,28.61,27.97,28.43,19900
CRAY,06-Jul-2011,6.32,6.45,6.21,6.41,93700
CRED,06-Jul-2011,9.43,9.59,9.43,9.57,1500
CREE,06-Jul-2011,32.81,32.83,31.55,31.81,4523900
CREG,06-Jul-2011,20.8,21,19.8,21,13800
CRESY,06-Jul-2011,16.5,16.52,15.92,16.26,75400
CRIS,06-Jul-2011,3.58,3.66,3.55,3.61,183500
CRME,06-Jul-2011,21.4,21.85,21.2,21.2,162400
CRMT,06-Jul-2011,34.04,34.47,32.2,34.39,73900
CRNT,06-Jul-2011,11.98,12.5,11.91,12.47,139900
CROX,06-Jul-2011,26.95,27.96,26.88,27.62,2547000
CRUS,06-Jul-2011,16.46,16.54,16.04,16.28,2187100
CRVL,06-Jul-2011,24.145,24.83,24.04,24.4,20900
CRWS,06-Jul-2011,4.75,4.76,4.71,4.71,4600
CRZO,06-Jul-2011,43.29,43.83,42.24,43.11,546700
CSBK,06-Jul-2011,11.1,11.2,11.02,11.18,8400
CSCO,06-Jul-2011,15.62,15.68,15.45,15.56,43221600
CSFL,06-Jul-2011,6.58,6.88,6.58,6.8,42200
CSGP,06-Jul-2011,59.52,59.85,57.99,59.2,167000
CSGS,06-Jul-2011,18.83,19.3,18.8,19.24,248400
CSII,06-Jul-2011,15.35,15.5,15,15.08,94300
CSIQ,06-Jul-2011,11.43,11.45,11.01,11.05,475200
CSOD,06-Jul-2011,18.17,18.78,18.17,18.4,57600
CSPI,06-Jul-2011,4.32,4.32,4.32,4.32,0
CSTR,06-Jul-2011,56.69,56.98,55.08,56.21,829700
CSWC,06-Jul-2011,23.8975,24.48,23.75,24.4775,15000
CSX,06-Jul-2011,26.43,26.77,26.35,26.71,4291800
CTAS,06-Jul-2011,33.76,33.88,33.62,33.71,1016200
CTBI,06-Jul-2011,27.98,28.25,27.93,28.17,37400
CTHR,06-Jul-2011,2.67,2.71,2.62,2.63,8400
CTIB,06-Jul-2011,5.36,5.36,5.07,5.12,2500
CTIC,06-Jul-2011,79.5,79.5,74,75.5,2552200
CTRN,06-Jul-2011,15.11,15.51,15.04,15.51,61300
CTRP,06-Jul-2011,22,22.2,21.67,21.85,1490900
CTSH,06-Jul-2011,37.8,38.055,37.77,38,1859700
CTWS,06-Jul-2011,25.43,25.9,25.25,25.82,24000
CTXS,06-Jul-2011,64.5621,65.8519,64.0127,65.4618,1691100
CUBA,06-Jul-2011,7.16,7.21,7.16,7.21,1400
CUTR,06-Jul-2011,8.5,8.77,8.5,8.67,46900
CVBF,06-Jul-2011,9.21,9.44,9.15,9.39,454800
CVCO,06-Jul-2011,47.15,47.85,46.39,46.9,16100
CVCY,06-Jul-2011,6.63,6.78,6.6,6.6,3600
CVGI,06-Jul-2011,13.99,14.3,13.76,14.09,139900
CVGW,06-Jul-2011,21.9,22.15,21.61,21.79,50800
CVLT,06-Jul-2011,46.31,47.06,45.88,46.65,582800
CVLY,06-Jul-2011,10.94,11,10.53,10.96,4500
CVTI,06-Jul-2011,7.56,7.7,7.43,7.52,59000
CVV,06-Jul-2011,12.6,13.29,12.6,13.04,41700
CWBC,06-Jul-2011,3.67,3.86,3.67,3.85,4900
CWCO,06-Jul-2011,9.54,9.62,9.33,9.4,51700
CWST,06-Jul-2011,6.27,6.47,6.22,6.4,109400
CXDC,06-Jul-2011,4.2,4.33,4.16,4.26,34200
CY,06-Jul-2011,21.73,22.36,21.67,22.13,2911000
CYAN,06-Jul-2011,3.61,3.7,3.52,3.6,10100
CYBE,06-Jul-2011,9.98,10.03,9.86,10,7600
CYCC,06-Jul-2011,101.64,102.48,99.12,100.8,672100
CYCCP,06-Jul-2011,4,4,4,4,0
CYOU,06-Jul-2011,45.42,45.97,45.34,45.57,161200
CYTK,06-Jul-2011,7.38,7.44,7.2,7.2,140000
CYTR,06-Jul-2011,5.18,5.32,5.04,5.11,546000
CYTX,06-Jul-2011,83.85,85.8,76.8,78.75,706000
CYTXW,06-Jul-2011,3.48,3.48,3.17,3.3,22500
CZFC,06-Jul-2011,7.48,7.48,7.48,7.48,0
CZNC,06-Jul-2011,14.87,15.09,14.86,15.08,14300
CZWI,06-Jul-2011,5.62,5.62,5.62,5.62,200
DAIO,06-Jul-2011,5.76,5.8,5.7,5.79,6100
DAKT,06-Jul-2011,11.18,11.2,10.99,11.05,91000
DAVE,06-Jul-2011,10.35,11,10.16,10.9,96200
DCIX,06-Jul-2011,55.44,57.2,55.44,56.8,141800
DCOM,06-Jul-2011,14.71,14.97,14.68,14.91,163500
DENN,06-Jul-2011,3.86,3.86,3.76,3.8,945300
DEPO,06-Jul-2011,8.46,8.51,8.38,8.45,1042900
DEST,06-Jul-2011,20.64,21.03,20.52,21.02,112500
DGICA,06-Jul-2011,12.67,12.76,12.52,12.58,28400
DGICB,06-Jul-2011,17.4,17.4,17.4,17.4,0
DGII,06-Jul-2011,14.53,14.53,14.17,14.39,110100
DGLY,06-Jul-2011,1.13,1.18,1.13,1.18,7900
DHIL,06-Jul-2011,82.36,84.28,82.17,83.2,18800
DIOD,06-Jul-2011,26.54,26.83,25.92,26.54,163300
DISCA,06-Jul-2011,41.95,42,41.53,41.61,1397200
DISCB,06-Jul-2011,41.72,41.72,41.47,41.72,400
DISCK,06-Jul-2011,18.86,18.88,18.715,18.74,506500
DISH,06-Jul-2011,31.14,31.25,30.72,30.98,2056800
DJCO,06-Jul-2011,72,72,72,72,0
DLBS,06-Jul-2011,49.19,49.41,48.95,49.12,30000
DLTR,06-Jul-2011,34.645,34.93,34.475,34.775,814100
DMLP,06-Jul-2011,27,27.35,26.8,27.14,27700
