Symbol,Date,Open,High,Low,Close,Volume
ATRI,29-Nov-2011,233.48,235.98,231.31,231.31,2300
ATRO,29-Nov-2011,28.2083,28.6667,27.8333,28.5083,70900
ATSG,29-Nov-2011,4.71,4.95,4.52,4.56,194700
ATVI,29-Nov-2011,12.09,12.24,11.94,12.09,7555500
AUBN,29-Nov-2011,19.3,19.5,19.3,19.5,900
AUDC,29-Nov-2011,3.42,3.46,3.37,3.43,75000
AVAV,29-Nov-2011,29.88,30.38,29.3,29.69,189900
AVEO,29-Nov-2011,16.25,16.26,15.97,16.15,154300
AVGO,29-Nov-2011,28.58,29.36,28.52,28.87,3151900
AVID,29-Nov-2011,7.04,7.26,7.04,7.23,148100
AVNW,29-Nov-2011,20.52,21,19.8,20.52,432600
AWRE,29-Nov-2011,3.08,3.15,3.03,3.12,4300
AXAS,29-Nov-2011,3.24,3.34,3.2,3.28,963000
AXTI,29-Nov-2011,4,4.02,3.9,3.97,227500
AZPN,29-Nov-2011,17.12,17.13,16.55,16.73,486600
BABY,29-Nov-2011,7.82,8.03,7.69,8.02,196800
BANF,29-Nov-2011,34.42,34.42,33.87,33.9,20100
BANFP,29-Nov-2011,27.25,27.25,27.25,27.25,0
BANR,29-Nov-2011,15.37,15.39,15,15.25,107900
BASI,29-Nov-2011,1.45,1.5,1.45,1.5,2000
BBBY,29-Nov-2011,59.64,60.24,59.23,59.69,1942500
BBGI,29-Nov-2011,3.88,3.88,3.88,3.88,0
BBOX,29-Nov-2011,26.04,26.28,25.48,25.81,28300
BBRG,29-Nov-2011,16.93,16.93,16.3,16.41,199700
BBSI,29-Nov-2011,17.63,17.76,17.4,17.63,8600
BCBP,29-Nov-2011,10.18,10.25,9.99,10.22,143600
BCOM,29-Nov-2011,16.4,16.4,15.25,16.4,2500
BCPC,29-Nov-2011,39.2,39.56,38.65,39.21,142500
BCRX,29-Nov-2011,2.69,2.72,2.6,2.67,83100
BDGE,29-Nov-2011,19,19.05,18.51,18.59,10200
BDSI,29-Nov-2011,1,1.06,0.91,1.01,133500
BEAT,29-Nov-2011,2.22,2.22,2.19,2.21,31600
BECN,29-Nov-2011,19.75,19.75,17.4,18.54,2108300
BELFA,29-Nov-2011,17.04,17.04,16.77,16.77,2700
BELFB,29-Nov-2011,15.97,16.42,15.97,16.21,15500
BFIN,29-Nov-2011,5.55,5.6,5.36,5.43,58700
BGCP,29-Nov-2011,6.03,6.1,5.92,6.02,558700
BGFV,29-Nov-2011,8.74,8.9,8.5,8.65,53100
BIB,29-Nov-2011,7.8188,7.8438,7.7475,7.8075,800
BICK,29-Nov-2011,23.62,23.64,23.4,23.48,4100
BIDU,29-Nov-2011,127.4,127.5,124.67,124.92,4574700
BIIB,29-Nov-2011,102.2249,102.5012,101.3591,101.6999,1583600
BIOC,29-Nov-2011,12.78,13.14,12.78,12.9,3000
BIOS,29-Nov-2011,5.84,5.88,5.7,5.85,298300
BIS,29-Nov-2011,147.84,147.84,147.64,147.64,400
BJRI,29-Nov-2011,45.63,47.84,45.43,46.96,436800
BKCC,29-Nov-2011,8.28,8.29,8.1,8.21,360500
BKEP,29-Nov-2011,6.6,6.6,6.25,6.33,20800
BKEPP,29-Nov-2011,8,8,7.66,7.66,2800
BKMU,29-Nov-2011,3.05,3.13,3.02,3.05,110700
BKSC,29-Nov-2011,10,10.05,10,10,1200
BLDP,29-Nov-2011,1.23,1.24,1.21,1.21,40100
BLDR,29-Nov-2011,1.4,1.51,1.37,1.42,369800
BLIN,29-Nov-2011,3.25,3.4,2.95,2.95,15200
BLKB,29-Nov-2011,27.6,27.88,27.09,27.34,100600
BLMT,29-Nov-2011,10.23,10.24,10.15,10.15,5500
BLRX,29-Nov-2011,3.2,3.2,3.2,3.2,0
BMRC,29-Nov-2011,36.51,36.51,35.58,35.58,9100
BMRN,29-Nov-2011,33.58,33.88,33.3,33.42,581600
BMTC,29-Nov-2011,17.29,17.41,17.07,17.14,40000
BNCL,29-Nov-2011,8.37,8.47,8.11,8.17,28600
BNSO,29-Nov-2011,1.26,1.26,1.24,1.24,900
BOBE,29-Nov-2011,31.73,32.35,31.55,31.99,261800
BOCH,29-Nov-2011,3.26,3.32,2.9,3.15,11800
BOFI,29-Nov-2011,4.045,4.045,3.94,3.9575,13700
BOKF,29-Nov-2011,53.3,53.3,52.18,52.34,62300
BOOM,29-Nov-2011,18.88,18.96,18.46,18.61,38100
BOSC,29-Nov-2011,4.44,4.44,4.44,4.44,600
BPFH,29-Nov-2011,7.1,7.14,6.9,7.09,662600
BPFHW,29-Nov-2011,2.48,2.48,2.48,2.48,0
BPOP,29-Nov-2011,14.5,14.6,14.2,14.3,4242900
BPOPM,29-Nov-2011,16.89,16.89,16.89,16.89,600
BPOPN,29-Nov-2011,18.21,18.21,18,18,1300
BRID,29-Nov-2011,8.49,8.49,8.49,8.49,0
BRKL,29-Nov-2011,7.73,7.79,7.6,7.68,218800
BRKR,29-Nov-2011,12.15,12.26,11.9,11.98,501900
BRKS,29-Nov-2011,8.86,8.95,8.67,8.75,346500
BSET,29-Nov-2011,7.98,8.1,7.94,7.95,7500
BSFT,29-Nov-2011,36.62,37.08,33.5,34.7,676700
BSPM,29-Nov-2011,14.49,15.33,14.07,14.7,31900
BSQR,29-Nov-2011,4.35,4.47,4.29,4.34,17600
BSRR,29-Nov-2011,9.38,9.42,8.94,9.01,11700
BSTC,29-Nov-2011,14.95,15.46,14.73,14.86,3700
BUR,29-Nov-2011,7.5,7.5,7.5,7.5,0
BUSE,29-Nov-2011,4.93,4.94,4.85,4.93,119100
BVSN,29-Nov-2011,8.67,8.85,8.43,8.6,5600
BWEN,29-Nov-2011,6.8,7.7,6.8,7,4571800
BWINA,29-Nov-2011,22.75,22.75,22.75,22.75,0
BWINB,29-Nov-2011,21,21.18,20.82,20.9,19700
BWLD,29-Nov-2011,64.96,65.62,63.91,63.98,488400
BYFC,29-Nov-2011,1.78,1.78,1.43,1.43,1800
CA,29-Nov-2011,20.38,20.59,20.24,20.38,3015100
CAAS,29-Nov-2011,3.87,3.87,3.72,3.76,31000
CAC,29-Nov-2011,27.76,27.93,27.08,27.65,21000
CACC,29-Nov-2011,76.01,76.92,74.56,76.65,19000
CADC,29-Nov-2011,28.2,28.32,28.08,28.32,30500
CAKE,29-Nov-2011,27.25,27.99,26.99,27.25,1418100
CALD,29-Nov-2011,4.94,5,4.79,4.99,171900
CALI,29-Nov-2011,5.1,5.58,5.1,5.58,1400
CALL,29-Nov-2011,11.19,12.725,11.165,12.055,135900
CALM,29-Nov-2011,16.04,16.27,15.91,16.1,55600
CAMP,29-Nov-2011,4.16,4.2,4.01,4.07,48100
CAMT,29-Nov-2011,1.83,1.86,1.76,1.82,9800
CAR,29-Nov-2011,11.55,11.8,11.19,11.21,2906100
CARB,29-Nov-2011,11.76,11.76,11.37,11.4,10700
CART,29-Nov-2011,2.99,2.99,2.99,2.99,100
CARV,29-Nov-2011,1.36,1.53,1.1,1.5,3100
CARZ,29-Nov-2011,23,23,23,23,100
CASH,29-Nov-2011,14.8,14.8,14.8,14.8,0
CASM,29-Nov-2011,1.75,1.79,1.75,1.78,13700
CASS,29-Nov-2011,35.35,36.5,34.6,35.01,14800
CASY,29-Nov-2011,50.69,50.8,49.62,50.26,146600
CATM,29-Nov-2011,24.59,25.37,24.5,25.34,282000
CATY,29-Nov-2011,12.56,12.73,12.38,12.46,271900
CAVM,29-Nov-2011,30.5,30.63,29.57,29.82,688300
CBAK,29-Nov-2011,4.1,4.1,4,4,45000
CBAN,29-Nov-2011,2.04,2.04,2.02,2.02,200
CBLI,29-Nov-2011,57.8,57.8,54,54.4,98200
CBOE,29-Nov-2011,25.64,26.5,25.64,26.35,572600
CBPO,29-Nov-2011,7.31,7.36,7.19,7.31,34800
CBRL,29-Nov-2011,45.82,46.5,45.35,45.81,226200
CBSH,29-Nov-2011,35.26,35.65,35.04,35.42,575700
CCBG,29-Nov-2011,9.98,10.04,9.86,10,11600
CCCL,29-Nov-2011,21.52,21.76,20.88,20.88,9600
CCIH,29-Nov-2011,4.83,5.15,4.82,5,130100
CCMP,29-Nov-2011,39.72,40.32,39.04,39.27,108900
CCNE,29-Nov-2011,14.27,14.52,14.09,14.33,20700
CCOI,29-Nov-2011,15.31,15.85,15.18,15.81,241800
CCRN,29-Nov-2011,5.05,5.05,4.65,4.82,90900
CCUR,29-Nov-2011,3.49,3.49,3.36,3.37,3200
CDNS,29-Nov-2011,10.27,10.45,10.27,10.31,3111700
CDTI,29-Nov-2011,13.8,13.95,13.25,13.3,32500
CDXS,29-Nov-2011,4.63,4.63,4.5,4.6,72000
CDZI,29-Nov-2011,8.02,8.02,7.92,7.97,17300
CECE,29-Nov-2011,6.2,6.24,6.01,6.1,29600
CECO,29-Nov-2011,7,7.01,6.84,6.9,1445300
CELG,29-Nov-2011,31.135,31.35,30.54,30.615,3224000
CELGZ,29-Nov-2011,1.46,1.46,1.45,1.45,700
CENT,29-Nov-2011,7.86,8.09,7.84,8.04,36800
CENTA,29-Nov-2011,8.17,8.33,8.05,8.31,129200
CENX,29-Nov-2011,8.55,8.59,8.27,8.53,1495200
CERN,29-Nov-2011,29.115,29.43,29,29.095,1208700
CERS,29-Nov-2011,2.87,2.9,2.78,2.8,309400
CETV,29-Nov-2011,7.74,7.87,7.62,7.64,296800
CEVA,29-Nov-2011,27.55,28.05,26.21,26.33,207700
CFBK,29-Nov-2011,4.35,4.35,4.35,4.35,0
CFFI,29-Nov-2011,21.94,22.25,21.92,22.11,2700
CFFN,29-Nov-2011,10.94,11.05,10.89,10.96,966200
CGEN,29-Nov-2011,4.2,4.37,4.2,4.25,49200
CGNX,29-Nov-2011,16.145,16.375,15.955,16.25,117600
CHCI,29-Nov-2011,1.05,1.1,1.05,1.08,13500
CHCO,29-Nov-2011,30.63,30.63,30,30.17,66200
CHDN,29-Nov-2011,45.55,46.49,45.24,45.44,30500
CHEF,29-Nov-2011,13.54,13.56,13.06,13.09,168900
CHFC,29-Nov-2011,18.67,18.87,18.32,18.55,107100
CHFN,29-Nov-2011,9.41,9.42,9.1,9.1,36200
CHKE,29-Nov-2011,12.22,12.39,12.08,12.27,29200
CHKP,29-Nov-2011,54.83,54.95,53.38,53.58,1904300
CHNR,29-Nov-2011,9.95,10.2,9.54,10.2,3100
CHRS,29-Nov-2011,3.54,3.6,3.45,3.58,2454500
CHRW,29-Nov-2011,65.92,67,65.54,65.6,888300
CHSCP,29-Nov-2011,29.73,29.8,29.45,29.75,22500
CHTR,29-Nov-2011,52.55,53.03,52.3,52.64,577500
CIDM,29-Nov-2011,14.4,14.5,14.1,14.4,33900
CINF,29-Nov-2011,28.31,28.36,28.05,28.1,870100
CIZN,29-Nov-2011,16.77,16.77,16.77,16.77,0
CJJD,29-Nov-2011,1.45,1.5,1.41,1.5,2900
CLCT,29-Nov-2011,14.49,14.58,14.16,14.16,23300
CLDX,29-Nov-2011,2.46,2.49,2.37,2.4,116000
CLFD,29-Nov-2011,5.87,5.96,5.76,5.78,37800
CLMT,29-Nov-2011,18.7,18.99,18.67,18.98,151300
CLNE,29-Nov-2011,11.96,12.23,11.75,12.16,703600
CLNT,29-Nov-2011,2.5,2.5,2.2,2.2,31300
CLRO,29-Nov-2011,4.43,4.45,4.27,4.35,13100
CLSN,29-Nov-2011,2.43,2.55,2.24,2.3,492000
CLUB,29-Nov-2011,7.13,7.37,6.97,7.24,85700
CLVS,29-Nov-2011,12.95,13,12.59,12.75,35700
CLWT,29-Nov-2011,3.19,3.3,3.19,3.245,5500
CMCO,29-Nov-2011,12.09,12.14,11.69,11.79,39700
CMCSA,29-Nov-2011,10.87,11.02,10.845,10.875,19093800
CME,29-Nov-2011,49.244,49.244,47.892,47.922,620400
CMTL,29-Nov-2011,29.37,29.89,29.37,29.5,448300
CNBKA,29-Nov-2011,26.51,27.6,26.51,26.92,2400
CNET,29-Nov-2011,1.15,1.17,1.07,1.1,33400
CNIT,29-Nov-2011,0.9,0.9,0.85,0.89,73000
CNMD,29-Nov-2011,25.46,25.5,25.13,25.43,122200
CNOB,29-Nov-2011,9.27,9.42,9.25,9.31,6400
CNSL,29-Nov-2011,18,18.15,17.88,17.98,117700
CNTF,29-Nov-2011,8.7,8.85,8.4,8.4,164800
CNTY,29-Nov-2011,2.45,2.51,2.31,2.4,16700
COBZ,29-Nov-2011,4.84,4.87,4.68,4.76,48500
COHR,29-Nov-2011,48.15,48.15,47.13,47.44,105300
COHU,29-Nov-2011,9.53,9.54,9.27,9.29,19800
COKE,29-Nov-2011,53.84,54.31,53.09,54.01,6000
COLB,29-Nov-2011,16.69,17.09,16.36,16.78,181500
COLM,29-Nov-2011,23.915,24.05,23.655,23.87,137500
CONN,29-Nov-2011,10.74,11,10.5,10.91,237600
COOL,29-Nov-2011,116.76,117.6,110.46,111.72,768300
CORE,29-Nov-2011,9.0775,9.2325,9.0125,9.2225,24800
CORT,29-Nov-2011,3.11,3.11,3.02,3.07,57400
COST,29-Nov-2011,82.53,83.66,82.01,83.51,1918300
COWN,29-Nov-2011,2.51,2.54,2.42,2.48,373200
CPHC,29-Nov-2011,12.98,13.05,12,12.5,5700
CPIX,29-Nov-2011,6.01,6.05,5.9,5.9,10400
CPLA,29-Nov-2011,32.47,33.08,32.43,32.65,83200
CPLP,29-Nov-2011,6,6.03,5.9,6.03,217600
CPRT,29-Nov-2011,10.845,11.1175,10.7375,10.8575,690900
CPRX,29-Nov-2011,1.06,1.06,1.01,1.02,100800
CPSI,29-Nov-2011,43.3,43.81,41.8,42.3,320300
CPSS,29-Nov-2011,0.9,0.99,0.89,0.98,6000
CPST,29-Nov-2011,19.8,20.4,18.8,19,1992100
CRAI,29-Nov-2011,17.28,18.07,17.21,17.94,39700
CRAY,29-Nov-2011,5.77,5.9,5.69,5.88,259800
CRED,29-Nov-2011,9.17,9.3,9.17,9.3,800
CREE,29-Nov-2011,24.81,25,24.08,24.15,2043600
CREG,29-Nov-2011,12.5,12.5,11.2,11.2,7500
CRESY,29-Nov-2011,10.88,10.89,10.57,10.68,37600
CRIS,29-Nov-2011,3.29,3.3,3.15,3.22,208400
CRME,29-Nov-2011,10.1,10.25,10.05,10.05,102800
CRMT,29-Nov-2011,34.85,35.05,34.02,34.73,53300
CRNT,29-Nov-2011,7.54,7.69,7.33,7.64,155200
CROX,29-Nov-2011,16,16,14.89,15.11,2549700
CRUS,29-Nov-2011,15.13,15.6,15.04,15.49,1682800
CRVL,29-Nov-2011,22.3,22.3,21.72,22.12,53600
CRWS,29-Nov-2011,3.6,3.6,3.6,3.6,600
CRZO,29-Nov-2011,25.88,26.58,25.5,26.25,642000
CSBK,29-Nov-2011,9.56,9.56,9.38,9.38,5000
CSCO,29-Nov-2011,18.02,18.15,17.66,17.68,53298500
CSFL,29-Nov-2011,5.07,5.19,4.98,5.08,116500
CSGP,29-Nov-2011,63.48,64.38,63.07,63.62,84900
CSGS,29-Nov-2011,14.2,14.36,14.15,14.26,102700
CSII,29-Nov-2011,10.34,10.34,9.85,9.99,133300
CSIQ,29-Nov-2011,2.44,2.67,2.38,2.53,1391100
CSOD,29-Nov-2011,16.07,16.07,15.59,15.92,196100
CSPI,29-Nov-2011,3.5,3.5,3.5,3.5,2400
CSTR,29-Nov-2011,41.95,42.49,41.21,42.18,853600
CSWC,29-Nov-2011,20.495,20.495,20.105,20.105,1700
CSX,29-Nov-2011,20.77,21.05,20.65,20.68,5971000
CTAS,29-Nov-2011,28.98,29.26,28.83,29.05,922600
CTBI,29-Nov-2011,27.11,27.48,26.9,26.97,43600
CTHR,29-Nov-2011,2.54,2.62,2.54,2.6,14900
CTIB,29-Nov-2011,4.9,4.92,4.29,4.66,10100
CTIC,29-Nov-2011,53,54,52.5,53.5,351200
CTRN,29-Nov-2011,9.03,9.03,8.68,8.86,85900
CTRP,29-Nov-2011,13.41,13.475,12.975,13.08,1874900
CTSH,29-Nov-2011,32.725,33.215,32.115,32.39,2494700
CTWS,29-Nov-2011,27.34,27.74,27.13,27.61,12500
CTXS,29-Nov-2011,54.3312,54.8089,52.699,52.7946,1988100
CUBA,29-Nov-2011,6.21,6.23,6.17,6.17,4900
CUTR,29-Nov-2011,7.79,7.95,7.75,7.89,5000
CVBF,29-Nov-2011,9.35,9.48,9.25,9.29,439800
CVCO,29-Nov-2011,39.96,40,39.25,39.65,14600
CVCY,29-Nov-2011,5.95,5.97,5.9,5.97,7300
CVGI,29-Nov-2011,10.18,10.37,10,10.15,113700
CVGW,29-Nov-2011,25.73,26.07,25.44,25.53,70800
CVLT,29-Nov-2011,47.75,48.14,47.15,47.47,447600
CVLY,29-Nov-2011,8.37,8.37,8.37,8.37,100
CVTI,29-Nov-2011,2.96,2.99,2.89,2.94,28800
CVV,29-Nov-2011,15.77,15.8,14.39,14.9,129700
CWBC,29-Nov-2011,1.68,1.68,1.5,1.5,18200
CWCO,29-Nov-2011,7.67,7.87,7.58,7.83,86900
CWST,29-Nov-2011,5.87,6.01,5.66,5.76,64500
CXDC,29-Nov-2011,5.14,5.14,4.54,4.8,167800
CY,29-Nov-2011,17.64,18.13,17.41,17.8,2897900
CYAN,29-Nov-2011,5.48,5.86,5.48,5.78,29900
CYBE,29-Nov-2011,7.25,7.25,7.12,7.2,6600
CYCC,29-Nov-2011,49.56,50.4,44.52,46.2,134100
CYCCP,29-Nov-2011,3.02,3.03,3.01,3.01,3100
CYOU,29-Nov-2011,21.61,22.34,21.22,21.63,228300
CYTK,29-Nov-2011,6.06,6.06,5.76,5.76,351500
CYTR,29-Nov-2011,2.45,2.52,2.45,2.52,908200
CYTX,29-Nov-2011,40.5,40.95,38.7,39,250000
CYTXW,29-Nov-2011,1.31,1.31,1.3,1.3,2100
CZFC,29-Nov-2011,6.2,6.2,6.2,6.2,0
CZNC,29-Nov-2011,15.99,16.16,15.82,16.01,11000
CZWI,29-Nov-2011,4.6,4.6,4.51,4.51,2100
DAIO,29-Nov-2011,3.51,3.57,3.42,3.51,5300
DAKT,29-Nov-2011,9.15,9.17,8.77,8.84,74500
DAVE,29-Nov-2011,9.08,9.08,8.9,9.08,3600
DCIX,29-Nov-2011,40,40.4,39.2,39.44,116900
DCOM,29-Nov-2011,11.21,11.24,10.95,10.99,100900
DENN,29-Nov-2011,3.22,3.25,3.16,3.18,233400
DEPO,29-Nov-2011,4.44,4.54,4.35,4.47,1715200
DEST,29-Nov-2011,14.16,14.31,14.06,14.25,38900
DFVS,29-Nov-2011,43.67,43.67,43.67,43.67,0
DGICA,29-Nov-2011,12.3,12.42,12.11,12.22,9800
DGICB,29-Nov-2011,16.21,16.21,16.21,16.21,0
DGII,29-Nov-2011,10.5,10.51,10.2,10.3,55500
DGLY,29-Nov-2011,0.73,0.77,0.72,0.72,29900
DHIL,29-Nov-2011,71.34,72.78,70.44,70.75,9100
