Symbol,Date,Open,High,Low,Close,Volume
CTXS,08-Sep-2011,46.1067,46.1624,44.6497,44.8328,2871100
CUBA,08-Sep-2011,6.6,6.67,6.58,6.63,6800
CUTR,08-Sep-2011,7.79,7.86,7.57,7.83,23800
CVBF,08-Sep-2011,8.35,8.53,8.19,8.22,673000
CVCO,08-Sep-2011,35.54,35.58,34.35,34.48,14400
CVCY,08-Sep-2011,6.1,6.1,6,6.05,1200
CVGI,08-Sep-2011,6.72,6.86,6.26,6.31,152700
CVGW,08-Sep-2011,19.32,19.43,19.13,19.31,46600
CVLT,08-Sep-2011,34.08,34.34,32.42,32.63,780200
CVLY,08-Sep-2011,9.65,9.83,9.65,9.83,3400
CVTI,08-Sep-2011,4.39,4.66,4.34,4.5,50700
CVV,08-Sep-2011,17.91,18.63,17.53,18.16,269900
CWBC,08-Sep-2011,2.6,2.6,2.6,2.6,0
CWCO,08-Sep-2011,8.26,8.28,8.04,8.1,39100
CWST,08-Sep-2011,6.1,6.25,5.84,5.86,180800
CXDC,08-Sep-2011,5.25,5.49,5.15,5.37,127600
CY,08-Sep-2011,15.84,16.5,15.56,15.65,4025200
CYAN,08-Sep-2011,3.65,3.76,3.62,3.62,2300
CYBE,08-Sep-2011,7.2,7.24,6.81,7.02,8400
CYCC,08-Sep-2011,63,65.52,62.16,63,96600
CYCCP,08-Sep-2011,3,3,3,3,0
CYOU,08-Sep-2011,36.99,38.03,36.03,37.17,377700
CYTK,08-Sep-2011,6.6,7.14,6.54,6.84,127800
CYTR,08-Sep-2011,2.59,2.66,2.45,2.45,880100
CYTX,08-Sep-2011,46.35,46.95,44.7,45.15,223900
CYTXW,08-Sep-2011,1.91,1.91,1.49,1.85,17300
CZFC,08-Sep-2011,6.37,6.37,6.37,6.37,500
CZNC,08-Sep-2011,15.71,15.81,15.05,15.25,16500
CZWI,08-Sep-2011,5.47,5.47,5.47,5.47,100
DAIO,08-Sep-2011,5.26,5.41,5.15,5.25,5000
DAKT,08-Sep-2011,9.4,9.5,8.99,9.07,127500
DAVE,08-Sep-2011,9.42,9.55,9.35,9.41,21100
DCIX,08-Sep-2011,41.76,41.84,40.64,41.36,52800
DCOM,08-Sep-2011,11.29,11.34,11.08,11.1,147800
DENN,08-Sep-2011,3.7,3.73,3.55,3.57,239600
DEPO,08-Sep-2011,6,6.2,5.84,5.89,542700
DEST,08-Sep-2011,13.93,13.95,13.36,13.57,41700
DFVS,08-Sep-2011,43.81,43.81,43.81,43.81,0
DGICA,08-Sep-2011,12.09,12.09,11.85,11.96,19100
DGICB,08-Sep-2011,16,16,16,16,100
DGII,08-Sep-2011,12.22,12.47,11.98,12.11,81800
DGLY,08-Sep-2011,0.97,1,0.9,0.94,26100
DHIL,08-Sep-2011,71.58,73.19,70.24,70.24,12300
DIOD,08-Sep-2011,19.02,19.45,18.5,18.78,344200
DISCA,08-Sep-2011,40.18,40.49,39.44,39.48,1915900
DISCB,08-Sep-2011,39.56,39.56,39.56,39.56,100
DISCK,08-Sep-2011,19.02,19.195,18.62,18.725,707900
DISH,08-Sep-2011,25.2,26.09,25.02,25.11,2124200
DJCO,08-Sep-2011,67.32,67.32,67,67,300
