Symbol,Date,Open,High,Low,Close,Volume
BKEP,03-Aug-2011,8.42,8.5,8.25,8.5,30000
BKMU,03-Aug-2011,3.62,3.7,3.56,3.67,92800
BKSC,03-Aug-2011,10.34,10.34,10.34,10.34,0
BLDP,03-Aug-2011,1.52,1.57,1.48,1.53,101600
BLDR,03-Aug-2011,2.03,2.1,1.93,2.04,147000
BLIN,03-Aug-2011,5.25,5.25,5.25,5.25,0
BLKB,03-Aug-2011,24.49,24.93,23.89,24.89,147100
BLRX,03-Aug-2011,4.8,4.8,4.7,4.7,200
BMRC,03-Aug-2011,38.25,38.62,38.25,38.4,7900
BMRN,03-Aug-2011,29.13,29.45,27.62,28.69,1238000
BMTC,03-Aug-2011,19.54,20.25,19.53,19.96,39500
BNCL,03-Aug-2011,7.77,8,7.76,7.97,60900
BNSO,03-Aug-2011,2.04,2.04,2.04,2.04,0
BOBE,03-Aug-2011,33.07,33.43,32.35,33.39,136000
BOCH,03-Aug-2011,3.99,3.99,3.94,3.98,4000
BOFI,03-Aug-2011,3.365,3.475,3.315,3.465,11100
BOKF,03-Aug-2011,53.38,53.48,52.23,52.85,150600
BOOM,03-Aug-2011,22.99,24.49,22.22,24.1,385800
BOSC,03-Aug-2011,9.8,10.12,9.28,9.28,2900
BPFH,03-Aug-2011,6.58,7.02,6.5,6.99,943800
BPFHW,03-Aug-2011,2.5,2.5,2.5,2.5,0
BPOP,03-Aug-2011,24,24.4,23.5,24.4,8408800
BPOPM,03-Aug-2011,19.7,19.7,19.7,19.7,0
BPOPN,03-Aug-2011,20.7,20.7,20.7,20.7,7600
BRID,03-Aug-2011,10.68,10.8,10.68,10.8,2100
BRKL,03-Aug-2011,8.44,8.55,8.31,8.45,520500
BRKR,03-Aug-2011,16.04,16.34,14.38,14.87,3642100
BRKS,03-Aug-2011,9.21,9.38,8.89,9.2,426300
BSET,03-Aug-2011,8.07,8.28,8.07,8.18,9300
BSFT,03-Aug-2011,28.2,29.32,27.45,29.01,438700
BSPM,03-Aug-2011,25.62,25.62,23.31,24.78,44200
BSQR,03-Aug-2011,6.21,6.44,6.15,6.38,78100
BSRR,03-Aug-2011,11.27,11.55,11.07,11.48,8200
BSTC,03-Aug-2011,19.3,19.68,18.31,19.09,18600
BUSE,03-Aug-2011,5.06,5.23,5.06,5.2,200500
BVSN,03-Aug-2011,12.02,12.02,12,12,800
BWEN,03-Aug-2011,14,14.2,13.6,14,367600
BWINA,03-Aug-2011,24.88,24.88,24.51,24.51,200
BWINB,03-Aug-2011,24.13,24.72,23.75,23.94,12600
BWLD,03-Aug-2011,61.91,63.19,59.67,63.08,812800
BYFC,03-Aug-2011,2.02,2.02,2.02,2.02,0
CA,03-Aug-2011,21.28,21.47,20.96,21.4,3638000
CAAS,03-Aug-2011,6.91,7.13,6.34,6.66,220500
CAC,03-Aug-2011,31.69,32.2,31.69,32.07,12500
CACC,03-Aug-2011,76.91,77.37,71.5,75.67,72200
CADC,03-Aug-2011,23.52,24.96,22.56,23.28,62700
CAKE,03-Aug-2011,27.99,28.33,27.28,28.3,1599500
CALD,03-Aug-2011,5.5,5.5,4.62,5.05,457300
CALI,03-Aug-2011,8.58,8.94,8.1,8.46,31000
CALL,03-Aug-2011,11,11.12,10.835,11.04,21700
CALM,03-Aug-2011,16.285,16.33,15.87,16.015,161300
CAMP,03-Aug-2011,3.63,3.71,3.52,3.55,105900
CAMT,03-Aug-2011,3.08,3.08,2.97,3,16900
CAR,03-Aug-2011,14.41,14.55,13.65,14.27,2391500
CART,03-Aug-2011,3.05,3.09,3.04,3.09,600
CARV,03-Aug-2011,0.7,0.74,0.6,0.62,5400
CARZ,03-Aug-2011,28.77,28.94,28.51,28.92,1900
CASH,03-Aug-2011,22.99,22.99,22.3,22.3,2500
CASM,03-Aug-2011,2.77,2.88,2.77,2.81,9900
CASS,03-Aug-2011,36.2,36.85,35.85,36.83,12700
CASY,03-Aug-2011,44.05,45.6,43.94,45.54,191400
CATM,03-Aug-2011,22.89,23.47,22.35,23.02,395200
CATY,03-Aug-2011,13.58,13.93,13.33,13.81,363000
CAVM,03-Aug-2011,30.58,33.71,30.5,33.5,4077800
CBAK,03-Aug-2011,5.65,5.75,5.05,5.2,813500
CBAN,03-Aug-2011,2.97,2.97,2.77,2.77,400
CBLI,03-Aug-2011,59,59.8,56.2,58.2,224400
CBOE,03-Aug-2011,22.84,22.99,22.47,22.88,465200
CBPO,03-Aug-2011,9.9,9.9,9.56,9.6,14200
CBRL,03-Aug-2011,43.03,43.96,42.31,43.83,199000
CBSH,03-Aug-2011,40.36,40.47,39.42,40.4,538500
CCBG,03-Aug-2011,10.22,10.68,10.22,10.65,17600
CCCL,03-Aug-2011,35.52,36.16,32.96,34.96,50000
CCIH,03-Aug-2011,7.74,8,7.32,7.93,143900
CCMP,03-Aug-2011,37.95,39.17,37.64,38.96,246800
CCNE,03-Aug-2011,13.1,13.77,13.06,13.7,15200
CCOI,03-Aug-2011,15.22,15.28,14.82,15.22,359100
CCRN,03-Aug-2011,6.68,7.17,6.64,7.13,294300
CCUR,03-Aug-2011,6.04,6.08,5.84,6.05,6800
CDNS,03-Aug-2011,9.75,10,9.58,9.97,4189300
CDTI,03-Aug-2011,26.15,26.7,24.5,26.55,209100
CDXS,03-Aug-2011,8.14,8.32,8.03,8.1,172700
CDZI,03-Aug-2011,10.02,10.3,9.98,10.25,23800
CECE,03-Aug-2011,7.6,7.6,7.38,7.5,20100
CECO,03-Aug-2011,21.84,22.1,21.24,21.87,836800
CELG,03-Aug-2011,28.755,29.195,27.715,29.14,5385200
CELGZ,03-Aug-2011,1.83,1.85,1.65,1.65,2700
CENT,03-Aug-2011,8.41,8.81,8.4,8.78,88600
CENTA,03-Aug-2011,8.45,8.57,8.24,8.52,165600
CENX,03-Aug-2011,12.03,12.25,11.42,11.97,1545600
CERN,03-Aug-2011,32.46,32.66,31.125,32.34,1946500
CERS,03-Aug-2011,2.7,2.72,2.53,2.56,532600
CETV,03-Aug-2011,17.65,17.78,17.01,17.55,313600
CEVA,03-Aug-2011,27.37,28.28,26.61,28.14,447200
CFBK,03-Aug-2011,3.75,3.75,3.75,3.75,1400
CFFI,03-Aug-2011,22.24,23.25,21.87,23,3100
CFFN,03-Aug-2011,11.6,11.7,11.42,11.63,1495300
CGEN,03-Aug-2011,4.32,4.32,4.03,4.16,33300
CGNX,03-Aug-2011,17.875,18.225,17.585,17.955,433200
CHCI,03-Aug-2011,1.19,1.2,1.17,1.18,10500
CHCO,03-Aug-2011,30.72,31.37,30.28,31.3,55200
CHDN,03-Aug-2011,44,45.66,43.75,45.02,49400
CHEF,03-Aug-2011,18,18.5,17.8,18.5,128800
CHFC,03-Aug-2011,18.65,19.15,18.41,19.03,61400
CHFN,03-Aug-2011,9.81,9.81,9.64,9.69,6300
CHKE,03-Aug-2011,15.06,15.15,14.88,15.11,35700
CHKP,03-Aug-2011,56.83,57.31,56.14,56.78,3343900
CHNR,03-Aug-2011,8.85,8.85,8.78,8.85,3400
CHRS,03-Aug-2011,3.78,4.03,3.6,4,1342400
CHRW,03-Aug-2011,70.44,72.14,70.22,71.51,1461100
CHSCP,03-Aug-2011,28.16,28.55,28.04,28.55,11200
CHTR,03-Aug-2011,51.99,51.99,49.71,51.36,585500
CIDM,03-Aug-2011,17.2,17.5,16.5,17.1,123300
CINF,03-Aug-2011,26.67,27.02,26.46,26.97,1933600
CIZN,03-Aug-2011,18.95,19,18.95,19,300
CJJD,03-Aug-2011,1.6,1.6,1.38,1.4,167200
CLCT,03-Aug-2011,15.8,15.94,15.7,15.81,27500
CLDX,03-Aug-2011,3.48,3.55,3.16,3.33,330100
CLFD,03-Aug-2011,7.96,8.15,7.57,8.06,254500
CLMT,03-Aug-2011,22.15,22.67,21,21.28,373900
CLNE,03-Aug-2011,15.59,15.73,14.57,15.21,1905200
CLNT,03-Aug-2011,8.7,9,8,8.5,122900
CLRO,03-Aug-2011,5.73,5.73,5.47,5.47,10700
CLSN,03-Aug-2011,3.93,3.93,3.26,3.49,1161800
CLUB,03-Aug-2011,9.05,9.2,8.84,9.17,149000
CLWT,03-Aug-2011,5.94,5.94,5.94,5.94,2500
CMCO,03-Aug-2011,16.02,16.47,15.6,16.12,138200
CMCSA,03-Aug-2011,11.475,11.555,11.175,11.385,35998800
CME,03-Aug-2011,56.028,56.492,55.002,55.966,455300
CMTL,03-Aug-2011,26.65,26.98,26.22,26.86,388700
CNBKA,03-Aug-2011,26.57,27.13,26.57,27.13,1000
CNET,03-Aug-2011,1.76,1.76,1.68,1.71,4500
CNIT,03-Aug-2011,2.08,2.14,2.06,2.12,126900
CNMD,03-Aug-2011,25.44,25.98,24.29,25.95,359300
CNOB,03-Aug-2011,10.09,10.44,9.99,10.42,20600
CNSL,03-Aug-2011,17.99,18.06,17.63,18.03,258700
CNTF,03-Aug-2011,21.3,21.45,20.05,20.2,537600
CNTY,03-Aug-2011,2.83,2.83,2.68,2.75,14000
COBZ,03-Aug-2011,5.98,6.14,5.82,6.12,82200
COHR,03-Aug-2011,46.71,48.11,46.3,47.91,191200
COHU,03-Aug-2011,12.14,12.62,12.01,12.54,60400
COKE,03-Aug-2011,63.56,66.62,63.33,66.36,31900
COLB,03-Aug-2011,17.27,17.6,16.9,17.51,169700
COLM,03-Aug-2011,27.73,29.025,27.49,28.885,295800
CONN,03-Aug-2011,9.1,9.19,8.49,9.05,132700
COOL,03-Aug-2011,103.74,106.68,94.5,99.96,1114200
CORE,03-Aug-2011,9.2075,9.29,9.07,9.225,121200
CORT,03-Aug-2011,3.33,3.38,3.14,3.26,185400
COST,03-Aug-2011,76.1,77.3,75.11,77.08,3809300
COWN,03-Aug-2011,3.85,4.05,3.81,3.91,199000
CPHC,03-Aug-2011,11.63,11.63,11.11,11.58,15300
CPIX,03-Aug-2011,6.01,6.17,5.94,6.09,20200
CPLA,03-Aug-2011,40.53,41.55,39.94,40.74,119300
CPLP,03-Aug-2011,7.82,7.88,7.42,7.65,270600
CPRT,03-Aug-2011,10.625,10.6575,10.335,10.6075,308000
CPRX,03-Aug-2011,1.53,1.58,1.46,1.48,18600
CPSI,03-Aug-2011,72.85,73.93,70.34,73.47,79200
CPSS,03-Aug-2011,1.1,1.1,1.01,1.09,5400
CPST,03-Aug-2011,28.2,29,27,27.8,5108700
CRAI,03-Aug-2011,26.98,27.11,26.42,27.04,45500
CRAY,03-Aug-2011,6.04,6.16,5.89,6.13,108100
CRED,03-Aug-2011,9.63,9.94,9.51,9.76,5000
CREE,03-Aug-2011,32.62,33.08,31.59,33.01,3007200
CREG,03-Aug-2011,18.8,19.4,18.8,19,2600
CRESY,03-Aug-2011,15.04,15.47,14.91,15.3,82800
CRIS,03-Aug-2011,3.31,3.4,3.15,3.4,584100
CRME,03-Aug-2011,23.4,23.5,21.45,23.3,272500
CRMT,03-Aug-2011,33.28,34.2,32.67,34.01,40600
CRNT,03-Aug-2011,11.75,12,11.57,11.97,102400
CROX,03-Aug-2011,30.52,30.99,28.63,30.57,3941100
CRUS,03-Aug-2011,14.93,15.4,14.56,15.3,2753700
CRVL,03-Aug-2011,22.75,22.94,22.035,22.675,43300
CRWS,03-Aug-2011,4.72,4.87,4.67,4.87,5800
CRZO,03-Aug-2011,37.06,37.43,34.63,36.54,1094600
CSBK,03-Aug-2011,10.13,10.24,10.06,10.23,11300
CSCO,03-Aug-2011,15.48,15.54,15.18,15.49,70377500
CSFL,03-Aug-2011,6.37,6.78,6.37,6.64,49600
CSGP,03-Aug-2011,57.51,58.03,56.13,57.34,109500
CSGS,03-Aug-2011,16.21,16.21,14.17,15.98,813500
CSII,03-Aug-2011,13.63,13.89,13.2,13.36,146300
CSIQ,03-Aug-2011,8.56,8.66,8.23,8.45,642200
CSOD,03-Aug-2011,16.55,16.73,16.25,16.66,260600
CSPI,03-Aug-2011,4.1,4.1,3.71,3.9,12900
CSTR,03-Aug-2011,45.99,47.58,44.74,47.47,1585600
CSWC,03-Aug-2011,23.5675,23.7475,23.5575,23.6225,1900
CSX,03-Aug-2011,23.47,23.65,23.01,23.62,11034200
CTAS,03-Aug-2011,30.91,31.65,30.57,31.2,2975400
CTBI,03-Aug-2011,27.11,27.5,26.91,27.44,33500
CTHR,03-Aug-2011,2.45,2.55,2.45,2.54,4200
CTIB,03-Aug-2011,5.01,5.08,4.65,4.65,5000
CTIC,03-Aug-2011,65.5,66,62,65,1547800
CTRN,03-Aug-2011,14.03,14.68,13.88,14.26,168400
CTRP,03-Aug-2011,20.41,20.42,19.235,19.805,4521600
CTSH,03-Aug-2011,35.385,36.535,35.385,36.355,4362500
CTWS,03-Aug-2011,25.52,26.87,25.22,26.67,36200
CTXS,03-Aug-2011,55.2229,56.4729,54.0605,56.3933,2990800
CUBA,03-Aug-2011,6.66,6.68,6.61,6.64,15600
CUTR,03-Aug-2011,8.53,8.75,8.53,8.74,99400
CVBF,03-Aug-2011,9.41,9.61,9.27,9.6,1188000
CVCO,03-Aug-2011,41.94,43.53,41.53,43.25,13100
CVCY,03-Aug-2011,6.73,6.73,6.73,6.73,100
CVGI,03-Aug-2011,9.41,9.69,8.86,9.25,265800
CVGW,03-Aug-2011,19.95,20.28,19.67,20.02,54100
CVLT,03-Aug-2011,41.43,43.17,41.2,43.05,946600
CVLY,03-Aug-2011,10.19,10.19,10.19,10.19,0
CVTI,03-Aug-2011,5.59,5.75,5.5,5.7,50000
CVV,03-Aug-2011,16.15,16.79,15.67,16.52,67800
CWBC,03-Aug-2011,3.24,3.24,3.24,3.24,100
CWCO,03-Aug-2011,8.54,8.6,8.28,8.59,51600
CWST,03-Aug-2011,5.99,6.03,5.66,5.9,181300
CXDC,03-Aug-2011,4.02,4.1,3.92,4.02,41300
CY,03-Aug-2011,19.15,19.58,18.65,19.49,3815600
CYAN,03-Aug-2011,3.57,3.8,3.55,3.8,9100
CYBE,03-Aug-2011,8.98,9.09,8.48,9.09,14500
CYCC,03-Aug-2011,91.56,92.4,81.48,88.2,1201600
CYCCP,03-Aug-2011,3.81,3.81,3.7,3.7,1300
CYOU,03-Aug-2011,47.16,47.69,42.91,46.16,554400
CYTK,03-Aug-2011,7.74,7.8,7.26,7.74,676200
CYTR,03-Aug-2011,3.22,3.22,2.8,3.01,1984500
CYTX,03-Aug-2011,62.85,63,58.8,60,596400
CYTXW,03-Aug-2011,2.52,2.65,2.35,2.58,35700
CZFC,03-Aug-2011,7.4,7.5,7.4,7.5,700
CZNC,03-Aug-2011,16.46,17.35,16.28,17.02,23100
CZWI,03-Aug-2011,6.23,6.23,6.23,6.23,200
DAIO,03-Aug-2011,6.05,6.05,5.85,5.86,6400
DAKT,03-Aug-2011,10.11,10.28,9.69,10.23,169100
DAVE,03-Aug-2011,10.11,10.17,9.5,9.82,50400
DCIX,03-Aug-2011,50.24,51.52,46.96,47.04,582000
DCOM,03-Aug-2011,14.01,14.01,13.75,14,186700
DENN,03-Aug-2011,3.76,4.25,3.75,4.11,1542000
DEPO,03-Aug-2011,6.53,6.57,5.94,6.35,1791200
DEST,03-Aug-2011,16.48,16.54,16.01,16.52,93700
DFVS,03-Aug-2011,47.09,47.09,47.09,47.09,0
DGICA,03-Aug-2011,12.07,13.27,12.02,13.07,28100
DGICB,03-Aug-2011,20.03,20.03,20,20,200
DGII,03-Aug-2011,14.3,14.79,14.11,14.53,204000
DGLY,03-Aug-2011,0.96,0.96,0.92,0.93,2600
DHIL,03-Aug-2011,77.17,77.36,76.35,77.35,20700
DIOD,03-Aug-2011,22.01,22.07,21.19,21.81,609600
DISCA,03-Aug-2011,38.36,38.58,36.67,38.2,6152700
DISCB,03-Aug-2011,37.87,37.87,37.87,37.87,200
DISCK,03-Aug-2011,17.225,17.37,16.545,17.105,1524600
DISH,03-Aug-2011,28.61,28.82,28,28.8,2892800
