Symbol,Date,Open,High,Low,Close,Volume
AIV,25-Nov-2010,24.43,24.43,24.43,24.43,0
AIZ,25-Nov-2010,35.37,35.37,35.37,35.37,0
AJG,25-Nov-2010,28.42,28.42,28.42,28.42,0
AKO.A,25-Nov-2010,25.36,25.36,25.36,25.36,0
AKO.B,25-Nov-2010,31.15,31.15,31.15,31.15,0
AKP,25-Nov-2010,13.47,13.47,13.47,13.47,0
AKR,25-Nov-2010,18.41,18.41,18.41,18.41,0
AKS,25-Nov-2010,13.26,13.26,13.26,13.26,0
ALB,25-Nov-2010,54.55,54.55,54.55,54.55,0
ALE,25-Nov-2010,35.65,35.65,35.65,35.65,0
ALEX,25-Nov-2010,36.09,36.09,36.09,36.09,0
ALG,25-Nov-2010,25.96,25.96,25.96,25.96,0
ALK,25-Nov-2010,14,14,14,14,0
ALL,25-Nov-2010,29.8,29.8,29.8,29.8,0
ALV,25-Nov-2010,74.96,74.96,74.96,74.96,0
ALX,25-Nov-2010,401.15,401.15,401.15,401.15,0
AM,25-Nov-2010,20.68,20.68,20.68,20.68,0
AME,25-Nov-2010,25.9955,25.9955,25.9955,25.9955,0
AMG,25-Nov-2010,90.12,90.12,90.12,90.12,0
AMN,25-Nov-2010,70.23,70.23,70.23,70.23,0
AMP,25-Nov-2010,52.2,52.2,52.2,52.2,0
AMRC,25-Nov-2010,13,13,13,13,0
AMT,25-Nov-2010,52.04,52.04,52.04,52.04,0
AMX,25-Nov-2010,28.84,28.84,28.84,28.84,0
AN,25-Nov-2010,26.33,26.33,26.33,26.33,0
ANF,25-Nov-2010,48.19,48.19,48.19,48.19,0
ANH,25-Nov-2010,6.95,6.95,6.95,6.95,0
ANH-A,25-Nov-2010,25.55,25.55,25.55,25.55,0
ANH-B,25-Nov-2010,24.9,24.9,24.9,24.9,0
ANTM,25-Nov-2010,57.86,57.86,57.86,57.86,0
ANW,25-Nov-2010,9.72,9.72,9.72,9.72,0
AOD,25-Nov-2010,11.58,11.58,11.58,11.58,0
AOI,25-Nov-2010,39.6,39.6,39.6,39.6,0
AON,25-Nov-2010,40.9,40.9,40.9,40.9,0
AOS,25-Nov-2010,9.3625,9.3625,9.3625,9.3625,0
AP,25-Nov-2010,27.61,27.61,27.61,27.61,0
APA,25-Nov-2010,108.46,108.46,108.46,108.46,0
APB,25-Nov-2010,11.47,11.47,11.47,11.47,0
APC,25-Nov-2010,64.28,64.28,64.28,64.28,0
APD,25-Nov-2010,86.55,86.55,86.55,86.55,0
APF,25-Nov-2010,16.55,16.55,16.55,16.55,0
APH,25-Nov-2010,25.535,25.535,25.535,25.535,0
APU,25-Nov-2010,47.84,47.84,47.84,47.84,0
ARE,25-Nov-2010,68.01,68.01,68.01,68.01,0
ARI,25-Nov-2010,16.33,16.33,16.33,16.33,0
ARL,25-Nov-2010,8.41,8.41,8.41,8.41,0
ARNC,25-Nov-2010,13.31,13.31,13.31,13.31,0
ARW,25-Nov-2010,32.62,32.62,32.62,32.62,0
ASA,25-Nov-2010,33.61,33.61,33.61,33.61,0
ASG,25-Nov-2010,4.07,4.07,4.07,4.07,0
ASH,25-Nov-2010,26.22,26.22,26.22,26.22,0
ASR,25-Nov-2010,49.61,49.61,49.61,49.61,0
ASX,25-Nov-2010,4.75,4.75,4.75,4.75,0
AT,25-Nov-2010,13.75,13.75,13.75,13.75,0
ATI,25-Nov-2010,51.64,51.64,51.64,51.64,0
ATO,25-Nov-2010,30.34,30.34,30.34,30.34,0
ATR,25-Nov-2010,46.47,46.47,46.47,46.47,0
ATU,25-Nov-2010,23.65,23.65,23.65,23.65,0
ATV,25-Nov-2010,4.74,4.74,4.74,4.74,0
AU,25-Nov-2010,46.97,46.97,46.97,46.97,0
AUO,25-Nov-2010,10.05,10.05,10.05,10.05,0
AUY,25-Nov-2010,11.36,11.36,11.36,11.36,0
AVA,25-Nov-2010,21.87,21.87,21.87,21.87,0
AVB,25-Nov-2010,110.45,110.45,110.45,110.45,0
AVD,25-Nov-2010,6.96,6.96,6.96,6.96,0
AVK,25-Nov-2010,18.18,18.18,18.18,18.18,0
AVP,25-Nov-2010,28.9,28.9,28.9,28.9,0
AVT,25-Nov-2010,32,32,32,32,0
AVX,25-Nov-2010,14.71,14.71,14.71,14.71,0
AVY,25-Nov-2010,38.41,38.41,38.41,38.41,0
AWF,25-Nov-2010,14.79,14.79,14.79,14.79,0
AWI,25-Nov-2010,48.11,48.11,48.11,48.11,0
AWK,25-Nov-2010,24.64,24.64,24.64,24.64,0
AWP,25-Nov-2010,7.19,7.19,7.19,7.19,0
AWR,25-Nov-2010,19.025,19.025,19.025,19.025,0
AXE,25-Nov-2010,58.41,58.41,58.41,58.41,0
AXL,25-Nov-2010,10.99,10.99,10.99,10.99,0
AXP,25-Nov-2010,43,43,43,43,0
AXR,25-Nov-2010,11.65,11.65,11.65,11.65,0
AXS,25-Nov-2010,35.9,35.9,35.9,35.9,0
AYI,25-Nov-2010,53.86,53.86,53.86,53.86,0
AYR,25-Nov-2010,9.9,9.9,9.9,9.9,0
AZN,25-Nov-2010,48.31,48.31,48.31,48.31,0
AZO,25-Nov-2010,259.14,259.14,259.14,259.14,0
AZZ,25-Nov-2010,19.275,19.275,19.275,19.275,0
B,25-Nov-2010,19.38,19.38,19.38,19.38,0
BA,25-Nov-2010,65.41,65.41,65.41,65.41,0
BAC,25-Nov-2010,11.28,11.28,11.28,11.28,0
BAC-C,25-Nov-2010,23.92,23.92,23.92,23.92,0
BAC-D,25-Nov-2010,22.18,22.18,22.18,22.18,0
BAC-E,25-Nov-2010,18.43,18.43,18.43,18.43,0
BAC-I,25-Nov-2010,23.23,23.23,23.23,23.23,0
BAC-L,25-Nov-2010,940,940,940,940,0
BAC-W,25-Nov-2010,24.25,24.25,24.25,24.25,0
BAC-Y,25-Nov-2010,22.05,22.05,22.05,22.05,0
BAC.A,25-Nov-2010,6.4,6.4,6.4,6.4,0
BAC.B,25-Nov-2010,2.14,2.14,2.14,2.14,0
BAF,25-Nov-2010,14.03,14.03,14.03,14.03,0
BAH,25-Nov-2010,20,20,20,20,0
BAK,25-Nov-2010,21.8,21.8,21.8,21.8,0
BAM,25-Nov-2010,20.0333,20.0333,20.0333,20.0333,0
BAP,25-Nov-2010,121.49,121.49,121.49,121.49,0
BAS,25-Nov-2010,13.66,13.66,13.66,13.66,0
BAX,25-Nov-2010,50,50,50,50,0
BBD,25-Nov-2010,14.2148,14.2148,14.2148,14.2148,0
BBF,25-Nov-2010,13.35,13.35,13.35,13.35,0
BBG,25-Nov-2010,39.18,39.18,39.18,39.18,0
BBK,25-Nov-2010,14.37,14.37,14.37,14.37,0
BBL,25-Nov-2010,73.19,73.19,73.19,73.19,0
BBN,25-Nov-2010,18.16,18.16,18.16,18.16,0
BBT,25-Nov-2010,23.73,23.73,23.73,23.73,0
BBVA,25-Nov-2010,10.66,10.66,10.66,10.66,0
BBW,25-Nov-2010,6.3,6.3,6.3,6.3,0
BBX,25-Nov-2010,3.25,3.25,3.25,3.25,0
BBY,25-Nov-2010,44.81,44.81,44.81,44.81,0
BC,25-Nov-2010,16.38,16.38,16.38,16.38,0
BCE,25-Nov-2010,34.25,34.25,34.25,34.25,0
BCH,25-Nov-2010,86.71,86.71,86.71,86.71,0
BCO,25-Nov-2010,25.79,25.79,25.79,25.79,0
BCR,25-Nov-2010,85.23,85.23,85.23,85.23,0
BCS,25-Nov-2010,16.96,16.96,16.96,16.96,0
BCS-D,25-Nov-2010,26.45,26.45,26.45,26.45,0
BDC,25-Nov-2010,34.16,34.16,34.16,34.16,0
BDJ,25-Nov-2010,9.02,9.02,9.02,9.02,0
BDN,25-Nov-2010,11.09,11.09,11.09,11.09,0
BDX,25-Nov-2010,78.12,78.12,78.12,78.12,0
BEN,25-Nov-2010,38.6767,38.6767,38.6767,38.6767,0
BF.A,25-Nov-2010,21.5267,21.5267,21.5267,21.5267,0
BF.B,25-Nov-2010,21.6567,21.6567,21.6567,21.6567,0
BFK,25-Nov-2010,13.05,13.05,13.05,13.05,0
BFO,25-Nov-2010,14.3,14.3,14.3,14.3,0
BFR,25-Nov-2010,12,12,12,12,0
BFS,25-Nov-2010,43.9,43.9,43.9,43.9,0
BFZ,25-Nov-2010,13.46,13.46,13.46,13.46,0
BG,25-Nov-2010,62.3,62.3,62.3,62.3,0
BGC,25-Nov-2010,32.71,32.71,32.71,32.71,0
BGG,25-Nov-2010,17.69,17.69,17.69,17.69,0
BGR,25-Nov-2010,27.39,27.39,27.39,27.39,0
BGS,25-Nov-2010,12.68,12.68,12.68,12.68,0
BGT,25-Nov-2010,15.12,15.12,15.12,15.12,0
BGY,25-Nov-2010,10.69,10.69,10.69,10.69,0
BH,25-Nov-2010,368.85,368.85,368.85,368.85,0
BHE,25-Nov-2010,16.39,16.39,16.39,16.39,0
BHK,25-Nov-2010,13.15,13.15,13.15,13.15,0
BHP,25-Nov-2010,85.1,85.1,85.1,85.1,0
BID,25-Nov-2010,43.44,43.44,43.44,43.44,0
BIF,25-Nov-2010,6.3,6.3,6.3,6.3,0
BIG,25-Nov-2010,30.84,30.84,30.84,30.84,0
BIO,25-Nov-2010,95.1,95.1,95.1,95.1,0
BIO.B,25-Nov-2010,94,94,94,94,0
BIP,25-Nov-2010,14.58,14.58,14.58,14.58,0
BITA,25-Nov-2010,13.54,13.54,13.54,13.54,0
BJZ,25-Nov-2010,15.56,15.56,15.56,15.56,0
BK,25-Nov-2010,27.45,27.45,27.45,27.45,0
BKD,25-Nov-2010,19,19,19,19,0
BKE,25-Nov-2010,38.2,38.2,38.2,38.2,0
BKH,25-Nov-2010,31.04,31.04,31.04,31.04,0
BKI,25-Nov-2010,20,20,20,20,0
BKK,25-Nov-2010,15.03,15.03,15.03,15.03,0
BKN,25-Nov-2010,13.65,13.65,13.65,13.65,0
BKS,25-Nov-2010,15.37,15.37,15.37,15.37,0
BKT,25-Nov-2010,6.94,6.94,6.94,6.94,0
BLH,25-Nov-2010,16.27,16.27,16.27,16.27,0
BLK,25-Nov-2010,165.89,165.89,165.89,165.89,0
BLL,25-Nov-2010,16.375,16.375,16.375,16.375,0
BLW,25-Nov-2010,16.75,16.75,16.75,16.75,0
BLX,25-Nov-2010,16.53,16.53,16.53,16.53,0
BMA,25-Nov-2010,50.14,50.14,50.14,50.14,0
BME,25-Nov-2010,26.38,26.38,26.38,26.38,0
BMI,25-Nov-2010,43.28,43.28,43.28,43.28,0
BML-G,25-Nov-2010,16.24,16.24,16.24,16.24,0
BML-H,25-Nov-2010,15.82,15.82,15.82,15.82,0
BML-I,25-Nov-2010,21.27,21.27,21.27,21.27,0
BML-J,25-Nov-2010,19.4,19.4,19.4,19.4,0
BML-L,25-Nov-2010,17.9,17.9,17.9,17.9,0
BMO,25-Nov-2010,59.49,59.49,59.49,59.49,0
BMS,25-Nov-2010,31.28,31.28,31.28,31.28,0
BMY,25-Nov-2010,25.65,25.65,25.65,25.65,0
BNJ,25-Nov-2010,14.39,14.39,14.39,14.39,0
BNS,25-Nov-2010,53,53,53,53,0
BNY,25-Nov-2010,14.59,14.59,14.59,14.59,0
BOE,25-Nov-2010,18.3,18.3,18.3,18.3,0
BOH,25-Nov-2010,45,45,45,45,0
BORN,25-Nov-2010,11.12,11.12,11.12,11.12,0
BOX,25-Nov-2010,12.22,12.22,12.22,12.22,0
BP,25-Nov-2010,41.47,41.47,41.47,41.47,0
BPI,25-Nov-2010,15.83,15.83,15.83,15.83,0
BPK,25-Nov-2010,15.74,15.74,15.74,15.74,0
BPL,25-Nov-2010,66.66,66.66,66.66,66.66,0
BPT,25-Nov-2010,107.55,107.55,107.55,107.55,0
BQH,25-Nov-2010,14.75,14.75,14.75,14.75,0
BR,25-Nov-2010,21.5,21.5,21.5,21.5,0
BRC,25-Nov-2010,31.32,31.32,31.32,31.32,0
BRFS,25-Nov-2010,14.79,14.79,14.79,14.79,0
BRK.A,25-Nov-2010,120500,120500,120500,120500,0
BRK.B,25-Nov-2010,80.3,80.3,80.3,80.3,0
BRO,25-Nov-2010,23.06,23.06,23.06,23.06,0
BRS,25-Nov-2010,43.23,43.23,43.23,43.23,0
BRT,25-Nov-2010,6.61,6.61,6.61,6.61,0
BSBR,25-Nov-2010,13.66,13.66,13.66,13.66,0
BSD,25-Nov-2010,12.6,12.6,12.6,12.6,0
BSE,25-Nov-2010,13.85,13.85,13.85,13.85,0
BSL,25-Nov-2010,19.26,19.26,19.26,19.26,0
BSX,25-Nov-2010,6.73,6.73,6.73,6.73,0
BT,25-Nov-2010,13.115,13.115,13.115,13.115,0
BTA,25-Nov-2010,10.56,10.56,10.56,10.56,0
BTE,25-Nov-2010,41.61,41.61,41.61,41.61,0
BTO,25-Nov-2010,15.36,15.36,15.36,15.36,0
BTU,25-Nov-2010,58.68,58.68,58.68,58.68,0
BTZ,25-Nov-2010,12.77,12.77,12.77,12.77,0
BUD,25-Nov-2010,58.7,58.7,58.7,58.7,0
BVN,25-Nov-2010,54.62,54.62,54.62,54.62,0
BW,25-Nov-2010,36.15,36.15,36.15,36.15,0
BWA,25-Nov-2010,30.46,30.46,30.46,30.46,0
BWP,25-Nov-2010,31.27,31.27,31.27,31.27,0
BX,25-Nov-2010,13.02,13.02,13.02,13.02,0
BXC,25-Nov-2010,37.8,37.8,37.8,37.8,0
BXG,25-Nov-2010,3.02,3.02,3.02,3.02,0
BXP,25-Nov-2010,84.96,84.96,84.96,84.96,0
BXS,25-Nov-2010,12.96,12.96,12.96,12.96,0
BYD,25-Nov-2010,9.22,9.22,9.22,9.22,0
BYM,25-Nov-2010,13.77,13.77,13.77,13.77,0
BZH,25-Nov-2010,20.4,20.4,20.4,20.4,0
C,25-Nov-2010,41.7,41.7,41.7,41.7,0
C-J,25-Nov-2010,26.65,26.65,26.65,26.65,0
C-N,25-Nov-2010,26.55,26.55,26.55,26.55,0
C-P,25-Nov-2010,25.91,25.91,25.91,25.91,0
C-S,25-Nov-2010,22.51,22.51,22.51,22.51,0
CACI,25-Nov-2010,51.06,51.06,51.06,51.06,0
CAE,25-Nov-2010,10.95,10.95,10.95,10.95,0
CAF,25-Nov-2010,28.42,28.42,28.42,28.42,0
CAG,25-Nov-2010,21.44,21.44,21.44,21.44,0
CAH,25-Nov-2010,36.16,36.16,36.16,36.16,0
CAJ,25-Nov-2010,48.59,48.59,48.59,48.59,0
CALX,25-Nov-2010,12.9,12.9,12.9,12.9,0
CAT,25-Nov-2010,84.69,84.69,84.69,84.69,0
CATO,25-Nov-2010,29,29,29,29,0
CB,25-Nov-2010,57.31,57.31,57.31,57.31,0
CBB,25-Nov-2010,12.35,12.35,12.35,12.35,0
CBB-B,25-Nov-2010,41.5,41.5,41.5,41.5,0
CBD,25-Nov-2010,40.98,40.98,40.98,40.98,0
CBG,25-Nov-2010,18.95,18.95,18.95,18.95,0
CBI,25-Nov-2010,28.51,28.51,28.51,28.51,0
CBK,25-Nov-2010,5.2,5.2,5.2,5.2,0
CBL,25-Nov-2010,16.87,16.87,16.87,16.87,0
CBL-D,25-Nov-2010,23.6,23.6,23.6,23.6,0
CBM,25-Nov-2010,4.25,4.25,4.25,4.25,0
CBS,25-Nov-2010,16.45,16.45,16.45,16.45,0
CBS.A,25-Nov-2010,16.46,16.46,16.46,16.46,0
CBT,25-Nov-2010,35,35,35,35,0
CBU,25-Nov-2010,24.78,24.78,24.78,24.78,0
CBZ,25-Nov-2010,6.26,6.26,6.26,6.26,0
CCC,25-Nov-2010,14.68,14.68,14.68,14.68,0
CCE,25-Nov-2010,24.85,24.85,24.85,24.85,0
CCI,25-Nov-2010,42.37,42.37,42.37,42.37,0
CCJ,25-Nov-2010,37.16,37.16,37.16,37.16,0
CCK,25-Nov-2010,31.43,31.43,31.43,31.43,0
CCL,25-Nov-2010,42.49,42.49,42.49,42.49,0
CCM,25-Nov-2010,7.5,7.5,7.5,7.5,0
CCO,25-Nov-2010,13.73,13.73,13.73,13.73,0
CCS,25-Nov-2010,25.65,25.65,25.65,25.65,0
CCT,25-Nov-2010,25.57,25.57,25.57,25.57,0
CCU,25-Nov-2010,23.728,23.728,23.728,23.728,0
CCZ,25-Nov-2010,34,34,34,34,0
CDE,25-Nov-2010,23.88,23.88,23.88,23.88,0
CDR,25-Nov-2010,6.28,6.28,6.28,6.28,0
CE,25-Nov-2010,37.17,37.17,37.17,37.17,0
CEA,25-Nov-2010,28.9,28.9,28.9,28.9,0
CEE,25-Nov-2010,39.12,39.12,39.12,39.12,0
CEL,25-Nov-2010,34.25,34.25,34.25,34.25,0
CEM,25-Nov-2010,20.66,20.66,20.66,20.66,0
CEO,25-Nov-2010,225.18,225.18,225.18,225.18,0
CF,25-Nov-2010,24.922,24.922,24.922,24.922,0
CFC-B,25-Nov-2010,22.96,22.96,22.96,22.96,0
CFR,25-Nov-2010,54.64,54.64,54.64,54.64,0
CFX,25-Nov-2010,17.34,17.34,17.34,17.34,0
CGA,25-Nov-2010,8.48,8.48,8.48,8.48,0
CGI,25-Nov-2010,13.89,13.89,13.89,13.89,0
CHA,25-Nov-2010,51.91,51.91,51.91,51.91,0
CHD,25-Nov-2010,16.385,16.385,16.385,16.385,0
CHE,25-Nov-2010,61.45,61.45,61.45,61.45,0
CHH,25-Nov-2010,38.48,38.48,38.48,38.48,0
CHK,25-Nov-2010,22.18,22.18,22.18,22.18,0
CHK-D,25-Nov-2010,90.78,90.78,90.78,90.78,0
CHL,25-Nov-2010,50.51,50.51,50.51,50.51,0
CHN,25-Nov-2010,32.62,32.62,32.62,32.62,0
CHS,25-Nov-2010,12,12,12,12,0
CHSP,25-Nov-2010,19.75,19.75,19.75,19.75,0
CHT,25-Nov-2010,24.56,24.56,24.56,24.56,0
CHU,25-Nov-2010,13.6,13.6,13.6,13.6,0
CI,25-Nov-2010,36.69,36.69,36.69,36.69,0
CIA,25-Nov-2010,7.19,7.19,7.19,7.19,0
CIB,25-Nov-2010,62.35,62.35,62.35,62.35,0
CIF,25-Nov-2010,3.01,3.01,3.01,3.01,0
CIG,25-Nov-2010,11.1552,11.1552,11.1552,11.1552,0
CIG.C,25-Nov-2010,13.32,13.32,13.32,13.32,0
CII,25-Nov-2010,15.54,15.54,15.54,15.54,0
CIM,25-Nov-2010,4.06,4.06,4.06,4.06,0
CIR,25-Nov-2010,40.04,40.04,40.04,40.04,0
CIT,25-Nov-2010,40.44,40.44,40.44,40.44,0
CKH,25-Nov-2010,109.67,109.67,109.67,109.67,0
CL,25-Nov-2010,38.985,38.985,38.985,38.985,0
CLB,25-Nov-2010,85.75,85.75,85.75,85.75,0
CLD,25-Nov-2010,20.83,20.83,20.83,20.83,0
CLDT,25-Nov-2010,16.61,16.61,16.61,16.61,0
CLF,25-Nov-2010,69.66,69.66,69.66,69.66,0
CLGX,25-Nov-2010,18.85,18.85,18.85,18.85,0
CLH,25-Nov-2010,37.5,37.5,37.5,37.5,0
CLI,25-Nov-2010,31.59,31.59,31.59,31.59,0
CLR,25-Nov-2010,27.04,27.04,27.04,27.04,0
CLS,25-Nov-2010,8.97,8.97,8.97,8.97,0
CLW,25-Nov-2010,41.32,41.32,41.32,41.32,0
CLX,25-Nov-2010,62.46,62.46,62.46,62.46,0
CM,25-Nov-2010,77.51,77.51,77.51,77.51,0
CMA,25-Nov-2010,36.75,36.75,36.75,36.75,0
CMA.W,25-Nov-2010,12.93,12.93,12.93,12.93,0
CMC,25-Nov-2010,15.28,15.28,15.28,15.28,0
CMG,25-Nov-2010,250.19,250.19,250.19,250.19,0
CMI,25-Nov-2010,98.65,98.65,98.65,98.65,0
CMO,25-Nov-2010,11.77,11.77,11.77,11.77,0
CMP,25-Nov-2010,82.65,82.65,82.65,82.65,0
CMRE,25-Nov-2010,11.21,11.21,11.21,11.21,0
CMS,25-Nov-2010,18,18,18,18,0
CMS-B,25-Nov-2010,83,83,83,83,0
CMU,25-Nov-2010,4.53,4.53,4.53,4.53,0
CNA,25-Nov-2010,26.39,26.39,26.39,26.39,0
CNC,25-Nov-2010,11.735,11.735,11.735,11.735,0
CNI,25-Nov-2010,32.195,32.195,32.195,32.195,0
CNK,25-Nov-2010,18,18,18,18,0
CNO,25-Nov-2010,5.87,5.87,5.87,5.87,0
CNP,25-Nov-2010,15.92,15.92,15.92,15.92,0
CNQ,25-Nov-2010,39.35,39.35,39.35,39.35,0
CNS,25-Nov-2010,25.9,25.9,25.9,25.9,0
CNX,25-Nov-2010,42.45,42.45,42.45,42.45,0
CO,25-Nov-2010,4.01,4.01,4.01,4.01,0
CODI,25-Nov-2010,16.8,16.8,16.8,16.8,0
COF,25-Nov-2010,37.7,37.7,37.7,37.7,0
COF.W,25-Nov-2010,12.96,12.96,12.96,12.96,0
COG,25-Nov-2010,8.8075,8.8075,8.8075,8.8075,0
COL,25-Nov-2010,56.8,56.8,56.8,56.8,0
COO,25-Nov-2010,53,53,53,53,0
COP,25-Nov-2010,61.45,61.45,61.45,61.45,0
COR,25-Nov-2010,12.97,12.97,12.97,12.97,0
COT,25-Nov-2010,8.09,8.09,8.09,8.09,0
CP,25-Nov-2010,64.65,64.65,64.65,64.65,0
CPA,25-Nov-2010,56.4,56.4,56.4,56.4,0
CPB,25-Nov-2010,33.98,33.98,33.98,33.98,0
CPE,25-Nov-2010,5.53,5.53,5.53,5.53,0
CPF,25-Nov-2010,28.2,28.2,28.2,28.2,0
CPK,25-Nov-2010,25.3333,25.3333,25.3333,25.3333,0
CPL,25-Nov-2010,23.7033,23.7033,23.7033,23.7033,0
CPN,25-Nov-2010,12.17,12.17,12.17,12.17,0
CPT,25-Nov-2010,52.24,52.24,52.24,52.24,0
CR,25-Nov-2010,38.8,38.8,38.8,38.8,0
CRD.A,25-Nov-2010,2.2,2.2,2.2,2.2,0
CRD.B,25-Nov-2010,3.18,3.18,3.18,3.18,0
CRH,25-Nov-2010,19.23,19.23,19.23,19.23,0
CRI,25-Nov-2010,31.36,31.36,31.36,31.36,0
CRK,25-Nov-2010,125.65,125.65,125.65,125.65,0
CRL,25-Nov-2010,33.12,33.12,33.12,33.12,0
CRM,25-Nov-2010,36.2925,36.2925,36.2925,36.2925,0
CRR,25-Nov-2010,95.48,95.48,95.48,95.48,0
CRS,25-Nov-2010,36.68,36.68,36.68,36.68,0
CRT,25-Nov-2010,40.8,40.8,40.8,40.8,0
CRY,25-Nov-2010,5.48,5.48,5.48,5.48,0
CS,25-Nov-2010,39.51,39.51,39.51,39.51,0
CSL,25-Nov-2010,37.47,37.47,37.47,37.47,0
CSS,25-Nov-2010,18.1,18.1,18.1,18.1,0
CSU,25-Nov-2010,6.54,6.54,6.54,6.54,0
CSV,25-Nov-2010,4.94,4.94,4.94,4.94,0
CTB,25-Nov-2010,21.63,21.63,21.63,21.63,0
CTL,25-Nov-2010,42.66,42.66,42.66,42.66,0
CTS,25-Nov-2010,10.33,10.33,10.33,10.33,0
CTV,25-Nov-2010,31.79,31.79,31.79,31.79,0
CUB,25-Nov-2010,46.35,46.35,46.35,46.35,0
CUK,25-Nov-2010,42,42,42,42,0
CUZ,25-Nov-2010,7.7,7.7,7.7,7.7,0
CVA,25-Nov-2010,15.77,15.77,15.77,15.77,0
CVE,25-Nov-2010,29.57,29.57,29.57,29.57,0
CVG,25-Nov-2010,12.96,12.96,12.96,12.96,0
CVI,25-Nov-2010,11.5,11.5,11.5,11.5,0
CVS,25-Nov-2010,31.56,31.56,31.56,31.56,0
CVX,25-Nov-2010,82.93,82.93,82.93,82.93,0
CW,25-Nov-2010,31.38,31.38,31.38,31.38,0
CWH,25-Nov-2010,25.13,25.13,25.13,25.13,0
CWT,25-Nov-2010,18.685,18.685,18.685,18.685,0
CX,25-Nov-2010,9.33,9.33,9.33,9.33,0
CXE,25-Nov-2010,4.98,4.98,4.98,4.98,0
CXH,25-Nov-2010,9.2,9.2,9.2,9.2,0
CXO,25-Nov-2010,81.14,81.14,81.14,81.14,0
CXW,25-Nov-2010,24.72,24.72,24.72,24.72,0
CYD,25-Nov-2010,25.83,25.83,25.83,25.83,0
CYH,25-Nov-2010,32.63,32.63,32.63,32.63,0
CYS,25-Nov-2010,13.66,13.66,13.66,13.66,0
CZZ,25-Nov-2010,12.7,12.7,12.7,12.7,0
