Symbol,Date,Open,High,Low,Close,Volume
ALE,02-Apr-2010,33.77,33.77,33.77,33.77,0
ALEX,02-Apr-2010,32.75,32.75,32.75,32.75,0
ALG,02-Apr-2010,20,20,20,20,0
ALK,02-Apr-2010,10.2225,10.2225,10.2225,10.2225,0
ALL,02-Apr-2010,32.49,32.49,32.49,32.49,0
ALV,02-Apr-2010,52.33,52.33,52.33,52.33,0
ALX,02-Apr-2010,298.8,298.8,298.8,298.8,0
AM,02-Apr-2010,21,21,21,21,0
AME,02-Apr-2010,18.6089,18.6089,18.6089,18.6089,0
AMG,02-Apr-2010,81.26,81.26,81.26,81.26,0
AMN,02-Apr-2010,63.31,63.31,63.31,63.31,0
AMP,02-Apr-2010,46.17,46.17,46.17,46.17,0
AMT,02-Apr-2010,42.7,42.7,42.7,42.7,0
AMX,02-Apr-2010,25.3,25.3,25.3,25.3,0
AN,02-Apr-2010,18.16,18.16,18.16,18.16,0
ANF,02-Apr-2010,46.65,46.65,46.65,46.65,0
ANH,02-Apr-2010,6.83,6.83,6.83,6.83,0
ANH-A,02-Apr-2010,24.62,24.62,24.62,24.62,0
ANH-B,02-Apr-2010,22.1,22.1,22.1,22.1,0
ANTM,02-Apr-2010,64.71,64.71,64.71,64.71,0
ANW,02-Apr-2010,29.08,29.08,29.08,29.08,0
AOD,02-Apr-2010,18.16,18.16,18.16,18.16,0
AOI,02-Apr-2010,52,52,52,52,0
AON,02-Apr-2010,42.99,42.99,42.99,42.99,0
AOS,02-Apr-2010,8.7534,8.7534,8.7534,8.7534,0
AP,02-Apr-2010,24.55,24.55,24.55,24.55,0
APA,02-Apr-2010,103.87,103.87,103.87,103.87,0
APB,02-Apr-2010,10.17,10.17,10.17,10.17,0
APC,02-Apr-2010,74.31,74.31,74.31,74.31,0
APD,02-Apr-2010,73.87,73.87,73.87,73.87,0
APF,02-Apr-2010,15.47,15.47,15.47,15.47,0
APH,02-Apr-2010,21.195,21.195,21.195,21.195,0
APU,02-Apr-2010,40.51,40.51,40.51,40.51,0
ARD,02-Apr-2010,34.26,34.26,34.26,34.26,0
ARE,02-Apr-2010,68.03,68.03,68.03,68.03,0
ARI,02-Apr-2010,17.93,17.93,17.93,17.93,0
ARL,02-Apr-2010,10.75,10.75,10.75,10.75,0
ARNC,02-Apr-2010,14.7,14.7,14.7,14.7,0
ARW,02-Apr-2010,29.97,29.97,29.97,29.97,0
ASA,02-Apr-2010,25.51,25.51,25.51,25.51,0
ASG,02-Apr-2010,3.75,3.75,3.75,3.75,0
ASH,02-Apr-2010,27.53,27.53,27.53,27.53,0
ASR,02-Apr-2010,51.55,51.55,51.55,51.55,0
ASX,02-Apr-2010,4.65,4.65,4.65,4.65,0
AT,02-Apr-2010,11.63,11.63,11.63,11.63,0
ATI,02-Apr-2010,54.8,54.8,54.8,54.8,0
ATO,02-Apr-2010,28.95,28.95,28.95,28.95,0
ATR,02-Apr-2010,39.5,39.5,39.5,39.5,0
ATU,02-Apr-2010,19.88,19.88,19.88,19.88,0
ATV,02-Apr-2010,4.96,4.96,4.96,4.96,0
AU,02-Apr-2010,39.65,39.65,39.65,39.65,0
AUO,02-Apr-2010,11.65,11.65,11.65,11.65,0
AUY,02-Apr-2010,10.21,10.21,10.21,10.21,0
AVA,02-Apr-2010,21.04,21.04,21.04,21.04,0
AVB,02-Apr-2010,85.74,85.74,85.74,85.74,0
AVD,02-Apr-2010,8.3,8.3,8.3,8.3,0
AVK,02-Apr-2010,16.81,16.81,16.81,16.81,0
AVP,02-Apr-2010,34.13,34.13,34.13,34.13,0
AVT,02-Apr-2010,30.4,30.4,30.4,30.4,0
AVX,02-Apr-2010,14.14,14.14,14.14,14.14,0
AVY,02-Apr-2010,36.4,36.4,36.4,36.4,0
AWF,02-Apr-2010,14.34,14.34,14.34,14.34,0
AWI,02-Apr-2010,38.06,38.06,38.06,38.06,0
AWK,02-Apr-2010,21.81,21.81,21.81,21.81,0
AWP,02-Apr-2010,6.58,6.58,6.58,6.58,0
AWR,02-Apr-2010,17.6,17.6,17.6,17.6,0
AXE,02-Apr-2010,47.16,47.16,47.16,47.16,0
AXL,02-Apr-2010,9.93,9.93,9.93,9.93,0
AXP,02-Apr-2010,41.7,41.7,41.7,41.7,0
AXR,02-Apr-2010,13.88,13.88,13.88,13.88,0
AXS,02-Apr-2010,31.44,31.44,31.44,31.44,0
AYI,02-Apr-2010,44.9,44.9,44.9,44.9,0
AYR,02-Apr-2010,9.62,9.62,9.62,9.62,0
AZN,02-Apr-2010,44.95,44.95,44.95,44.95,0
AZO,02-Apr-2010,174.88,174.88,174.88,174.88,0
AZZ,02-Apr-2010,19.23,19.23,19.23,19.23,0
B,02-Apr-2010,19.68,19.68,19.68,19.68,0
BA,02-Apr-2010,72.99,72.99,72.99,72.99,0
BAC,02-Apr-2010,18.04,18.04,18.04,18.04,0
BAC-C,02-Apr-2010,23.18,23.18,23.18,23.18,0
BAC-D,02-Apr-2010,20.78,20.78,20.78,20.78,0
BAC-E,02-Apr-2010,19.3,19.3,19.3,19.3,0
BAC-I,02-Apr-2010,22.4,22.4,22.4,22.4,0
BAC-L,02-Apr-2010,988.9,988.9,988.9,988.9,0
BAC-W,02-Apr-2010,23.39,23.39,23.39,23.39,0
BAC-Y,02-Apr-2010,20.77,20.77,20.77,20.77,0
BAC.A,02-Apr-2010,9.74,9.74,9.74,9.74,0
BAC.B,02-Apr-2010,3.73,3.73,3.73,3.73,0
BAF,02-Apr-2010,14.14,14.14,14.14,14.14,0
BAK,02-Apr-2010,14.84,14.84,14.84,14.84,0
BAM,02-Apr-2010,17.18,17.18,17.18,17.18,0
BAP,02-Apr-2010,88.5,88.5,88.5,88.5,0
BAS,02-Apr-2010,8.18,8.18,8.18,8.18,0
BAX,02-Apr-2010,58.23,58.23,58.23,58.23,0
BBD,02-Apr-2010,13.1543,13.1543,13.1543,13.1543,0
BBF,02-Apr-2010,13.8,13.8,13.8,13.8,0
BBG,02-Apr-2010,31.53,31.53,31.53,31.53,0
BBK,02-Apr-2010,14.68,14.68,14.68,14.68,0
BBL,02-Apr-2010,70.67,70.67,70.67,70.67,0
BBT,02-Apr-2010,32.47,32.47,32.47,32.47,0
BBVA,02-Apr-2010,14.12,14.12,14.12,14.12,0
BBW,02-Apr-2010,7.17,7.17,7.17,7.17,0
BBX,02-Apr-2010,9.2,9.2,9.2,9.2,0
BBY,02-Apr-2010,42.57,42.57,42.57,42.57,0
BC,02-Apr-2010,15.73,15.73,15.73,15.73,0
BCE,02-Apr-2010,30.11,30.11,30.11,30.11,0
BCH,02-Apr-2010,58.5,58.5,58.5,58.5,0
BCO,02-Apr-2010,28.6,28.6,28.6,28.6,0
BCR,02-Apr-2010,84.46,84.46,84.46,84.46,0
BCS,02-Apr-2010,22.05,22.05,22.05,22.05,0
BCS-D,02-Apr-2010,25.76,25.76,25.76,25.76,0
BDC,02-Apr-2010,27.78,27.78,27.78,27.78,0
BDJ,02-Apr-2010,8.94,8.94,8.94,8.94,0
BDN,02-Apr-2010,12.31,12.31,12.31,12.31,0
BDX,02-Apr-2010,78.96,78.96,78.96,78.96,0
BEN,02-Apr-2010,37.8767,37.8767,37.8767,37.8767,0
BF.A,02-Apr-2010,21.0167,21.0167,21.0167,21.0167,0
BF.B,02-Apr-2010,20,20,20,20,0
BFK,02-Apr-2010,13.51,13.51,13.51,13.51,0
BFO,02-Apr-2010,13.9,13.9,13.9,13.9,0
BFR,02-Apr-2010,7.39,7.39,7.39,7.39,0
BFS,02-Apr-2010,41.2,41.2,41.2,41.2,0
BFZ,02-Apr-2010,13.05,13.05,13.05,13.05,0
BG,02-Apr-2010,61.85,61.85,61.85,61.85,0
BGC,02-Apr-2010,27.73,27.73,27.73,27.73,0
BGG,02-Apr-2010,19.66,19.66,19.66,19.66,0
BGH,02-Apr-2010,34.49,34.49,34.49,34.49,0
BGR,02-Apr-2010,25.35,25.35,25.35,25.35,0
BGS,02-Apr-2010,10.35,10.35,10.35,10.35,0
BGT,02-Apr-2010,15.45,15.45,15.45,15.45,0
BGY,02-Apr-2010,11.53,11.53,11.53,11.53,0
BHE,02-Apr-2010,20.76,20.76,20.76,20.76,0
BHK,02-Apr-2010,12.24,12.24,12.24,12.24,0
BHP,02-Apr-2010,82.56,82.56,82.56,82.56,0
BID,02-Apr-2010,32.04,32.04,32.04,32.04,0
BIF,02-Apr-2010,6.34,6.34,6.34,6.34,0
BIG,02-Apr-2010,36.82,36.82,36.82,36.82,0
BIO,02-Apr-2010,104.2,104.2,104.2,104.2,0
BIO.B,02-Apr-2010,104.23,104.23,104.23,104.23,0
BIP,02-Apr-2010,12,12,12,12,0
BJZ,02-Apr-2010,15.6,15.6,15.6,15.6,0
BK,02-Apr-2010,31.26,31.26,31.26,31.26,0
BKD,02-Apr-2010,21.36,21.36,21.36,21.36,0
BKE,02-Apr-2010,37.16,37.16,37.16,37.16,0
BKH,02-Apr-2010,30.85,30.85,30.85,30.85,0
BKI,02-Apr-2010,13.46,13.46,13.46,13.46,0
BKK,02-Apr-2010,14.92,14.92,14.92,14.92,0
BKN,02-Apr-2010,14.09,14.09,14.09,14.09,0
BKS,02-Apr-2010,22.07,22.07,22.07,22.07,0
BKT,02-Apr-2010,6.54,6.54,6.54,6.54,0
BLH,02-Apr-2010,16.68,16.68,16.68,16.68,0
BLK,02-Apr-2010,211.05,211.05,211.05,211.05,0
BLL,02-Apr-2010,13.565,13.565,13.565,13.565,0
BLW,02-Apr-2010,16.39,16.39,16.39,16.39,0
BLX,02-Apr-2010,14.63,14.63,14.63,14.63,0
BMA,02-Apr-2010,29.95,29.95,29.95,29.95,0
BME,02-Apr-2010,27.01,27.01,27.01,27.01,0
BMI,02-Apr-2010,38.95,38.95,38.95,38.95,0
BML-G,02-Apr-2010,17.79,17.79,17.79,17.79,0
BML-H,02-Apr-2010,17.75,17.75,17.75,17.75,0
BML-I,02-Apr-2010,20.79,20.79,20.79,20.79,0
BML-J,02-Apr-2010,21.48,21.48,21.48,21.48,0
BML-L,02-Apr-2010,18.69,18.69,18.69,18.69,0
BMO,02-Apr-2010,61.51,61.51,61.51,61.51,0
BMS,02-Apr-2010,29.72,29.72,29.72,29.72,0
BMY,02-Apr-2010,26.95,26.95,26.95,26.95,0
BNJ,02-Apr-2010,14.9,14.9,14.9,14.9,0
BNS,02-Apr-2010,50.36,50.36,50.36,50.36,0
BNY,02-Apr-2010,15,15,15,15,0
BOE,02-Apr-2010,20.25,20.25,20.25,20.25,0
BOH,02-Apr-2010,45.42,45.42,45.42,45.42,0
BP,02-Apr-2010,57.74,57.74,57.74,57.74,0
BPI,02-Apr-2010,24.87,24.87,24.87,24.87,0
BPK,02-Apr-2010,15.64,15.64,15.64,15.64,0
BPL,02-Apr-2010,60.86,60.86,60.86,60.86,0
BPT,02-Apr-2010,99.96,99.96,99.96,99.96,0
BQH,02-Apr-2010,15.12,15.12,15.12,15.12,0
BR,02-Apr-2010,21.32,21.32,21.32,21.32,0
BRC,02-Apr-2010,31.95,31.95,31.95,31.95,0
BRFS,02-Apr-2010,13.66,13.66,13.66,13.66,0
BRK.A,02-Apr-2010,122420,122420,122420,122420,0
BRK.B,02-Apr-2010,81.65,81.65,81.65,81.65,0
BRO,02-Apr-2010,17.73,17.73,17.73,17.73,0
BRS,02-Apr-2010,38.08,38.08,38.08,38.08,0
BRT,02-Apr-2010,6.65,6.65,6.65,6.65,0
BSBR,02-Apr-2010,12.57,12.57,12.57,12.57,0
BSD,02-Apr-2010,12.56,12.56,12.56,12.56,0
BSE,02-Apr-2010,14.3,14.3,14.3,14.3,0
BSX,02-Apr-2010,7.23,7.23,7.23,7.23,0
BT,02-Apr-2010,9.505,9.505,9.505,9.505,0
BTA,02-Apr-2010,10.57,10.57,10.57,10.57,0
BTE,02-Apr-2010,35.38,35.38,35.38,35.38,0
BTO,02-Apr-2010,16.88,16.88,16.88,16.88,0
BTU,02-Apr-2010,45.85,45.85,45.85,45.85,0
BTZ,02-Apr-2010,12.33,12.33,12.33,12.33,0
BUD,02-Apr-2010,50.84,50.84,50.84,50.84,0
BVN,02-Apr-2010,32.71,32.71,32.71,32.71,0
BW,02-Apr-2010,22.71,22.71,22.71,22.71,0
BWA,02-Apr-2010,19.61,19.61,19.61,19.61,0
BWP,02-Apr-2010,29.88,29.88,29.88,29.88,0
BX,02-Apr-2010,14.3,14.3,14.3,14.3,0
BXC,02-Apr-2010,39.6,39.6,39.6,39.6,0
BXG,02-Apr-2010,3.33,3.33,3.33,3.33,0
BXP,02-Apr-2010,75.47,75.47,75.47,75.47,0
BXS,02-Apr-2010,21.27,21.27,21.27,21.27,0
BYD,02-Apr-2010,9.93,9.93,9.93,9.93,0
BYM,02-Apr-2010,14.09,14.09,14.09,14.09,0
BZH,02-Apr-2010,22.85,22.85,22.85,22.85,0
C,02-Apr-2010,41.8,41.8,41.8,41.8,0
C-J,02-Apr-2010,25.75,25.75,25.75,25.75,0
C-P,02-Apr-2010,20.1,20.1,20.1,20.1,0
C-S,02-Apr-2010,19.22,19.22,19.22,19.22,0
CACI,02-Apr-2010,48.88,48.88,48.88,48.88,0
CAE,02-Apr-2010,10.01,10.01,10.01,10.01,0
CAF,02-Apr-2010,30.11,30.11,30.11,30.11,0
CAG,02-Apr-2010,25.23,25.23,25.23,25.23,0
CAH,02-Apr-2010,36.28,36.28,36.28,36.28,0
CAJ,02-Apr-2010,46.97,46.97,46.97,46.97,0
CAL,02-Apr-2010,22,22,22,22,0
CALX,02-Apr-2010,13.72,13.72,13.72,13.72,0
CAT,02-Apr-2010,63.99,63.99,63.99,63.99,0
CATO,02-Apr-2010,22.13,22.13,22.13,22.13,0
CB,02-Apr-2010,52.05,52.05,52.05,52.05,0
CBB,02-Apr-2010,17.05,17.05,17.05,17.05,0
CBB-B,02-Apr-2010,38.9,38.9,38.9,38.9,0
CBD,02-Apr-2010,34.58,34.58,34.58,34.58,0
CBG,02-Apr-2010,16.58,16.58,16.58,16.58,0
CBI,02-Apr-2010,24.06,24.06,24.06,24.06,0
CBK,02-Apr-2010,8.1,8.1,8.1,8.1,0
CBL,02-Apr-2010,14.2,14.2,14.2,14.2,0
CBL-D,02-Apr-2010,21.38,21.38,21.38,21.38,0
CBM,02-Apr-2010,4.11,4.11,4.11,4.11,0
CBS,02-Apr-2010,14.17,14.17,14.17,14.17,0
CBS.A,02-Apr-2010,14.18,14.18,14.18,14.18,0
CBT,02-Apr-2010,31.09,31.09,31.09,31.09,0
CBU,02-Apr-2010,23.15,23.15,23.15,23.15,0
CBZ,02-Apr-2010,6.59,6.59,6.59,6.59,0
CCC,02-Apr-2010,17.09,17.09,17.09,17.09,0
CCE,02-Apr-2010,27.89,27.89,27.89,27.89,0
CCI,02-Apr-2010,38.37,38.37,38.37,38.37,0
CCJ,02-Apr-2010,26.7,26.7,26.7,26.7,0
CCK,02-Apr-2010,27.45,27.45,27.45,27.45,0
CCL,02-Apr-2010,39.24,39.24,39.24,39.24,0
CCM,02-Apr-2010,6.77,6.77,6.77,6.77,0
CCO,02-Apr-2010,11.06,11.06,11.06,11.06,0
CCS,02-Apr-2010,24.62,24.62,24.62,24.62,0
CCT,02-Apr-2010,25.48,25.48,25.48,25.48,0
CCU,02-Apr-2010,15.148,15.148,15.148,15.148,0
CCZ,02-Apr-2010,30,30,30,30,0
CDE,02-Apr-2010,15.97,15.97,15.97,15.97,0
CDR,02-Apr-2010,7.86,7.86,7.86,7.86,0
CE,02-Apr-2010,32.46,32.46,32.46,32.46,0
CEA,02-Apr-2010,26.24,26.24,26.24,26.24,0
CEE,02-Apr-2010,36.71,36.71,36.71,36.71,0
CEL,02-Apr-2010,34.3,34.3,34.3,34.3,0
CEO,02-Apr-2010,170.23,170.23,170.23,170.23,0
CF,02-Apr-2010,18.482,18.482,18.482,18.482,0
CFC-B,02-Apr-2010,22.51,22.51,22.51,22.51,0
CFR,02-Apr-2010,55.96,55.96,55.96,55.96,0
CFX,02-Apr-2010,11.58,11.58,11.58,11.58,0
CGA,02-Apr-2010,13.85,13.85,13.85,13.85,0
CGI,02-Apr-2010,13.97,13.97,13.97,13.97,0
CHA,02-Apr-2010,50.41,50.41,50.41,50.41,0
CHD,02-Apr-2010,16.93,16.93,16.93,16.93,0
CHE,02-Apr-2010,54.2,54.2,54.2,54.2,0
CHH,02-Apr-2010,34.61,34.61,34.61,34.61,0
CHK,02-Apr-2010,24.12,24.12,24.12,24.12,0
CHK-D,02-Apr-2010,83.98,83.98,83.98,83.98,0
CHL,02-Apr-2010,48.57,48.57,48.57,48.57,0
CHN,02-Apr-2010,28.47,28.47,28.47,28.47,0
CHS,02-Apr-2010,14.46,14.46,14.46,14.46,0
CHSP,02-Apr-2010,19.4,19.4,19.4,19.4,0
CHT,02-Apr-2010,19.7,19.7,19.7,19.7,0
CHU,02-Apr-2010,11.38,11.38,11.38,11.38,0
CI,02-Apr-2010,37.15,37.15,37.15,37.15,0
CIA,02-Apr-2010,6.94,6.94,6.94,6.94,0
CIB,02-Apr-2010,46.18,46.18,46.18,46.18,0
CIF,02-Apr-2010,2.85,2.85,2.85,2.85,0
CIG,02-Apr-2010,10.8032,10.8032,10.8032,10.8032,0
CIG.C,02-Apr-2010,13.21,13.21,13.21,13.21,0
CII,02-Apr-2010,15.8,15.8,15.8,15.8,0
CIM,02-Apr-2010,3.91,3.91,3.91,3.91,0
CIR,02-Apr-2010,32.07,32.07,32.07,32.07,0
CIT,02-Apr-2010,39,39,39,39,0
CKH,02-Apr-2010,82.14,82.14,82.14,82.14,0
CL,02-Apr-2010,42.905,42.905,42.905,42.905,0
CLB,02-Apr-2010,66.56,66.56,66.56,66.56,0
CLD,02-Apr-2010,16.89,16.89,16.89,16.89,0
CLF,02-Apr-2010,72.35,72.35,72.35,72.35,0
CLH,02-Apr-2010,28.145,28.145,28.145,28.145,0
CLI,02-Apr-2010,34.87,34.87,34.87,34.87,0
CLR,02-Apr-2010,22.185,22.185,22.185,22.185,0
CLS,02-Apr-2010,10.71,10.71,10.71,10.71,0
CLW,02-Apr-2010,24.275,24.275,24.275,24.275,0
CLX,02-Apr-2010,64.28,64.28,64.28,64.28,0
CM,02-Apr-2010,74.01,74.01,74.01,74.01,0
CMA,02-Apr-2010,37.97,37.97,37.97,37.97,0
CMC,02-Apr-2010,15.12,15.12,15.12,15.12,0
CMG,02-Apr-2010,114.48,114.48,114.48,114.48,0
CMI,02-Apr-2010,62.34,62.34,62.34,62.34,0
CMO,02-Apr-2010,11.88,11.88,11.88,11.88,0
CMP,02-Apr-2010,79.77,79.77,79.77,79.77,0
CMS,02-Apr-2010,15.62,15.62,15.62,15.62,0
CMS-B,02-Apr-2010,80.73,80.73,80.73,80.73,0
CMU,02-Apr-2010,4.65,4.65,4.65,4.65,0
CNA,02-Apr-2010,27.27,27.27,27.27,27.27,0
CNC,02-Apr-2010,12.295,12.295,12.295,12.295,0
CNI,02-Apr-2010,30.61,30.61,30.61,30.61,0
CNK,02-Apr-2010,18.47,18.47,18.47,18.47,0
CNO,02-Apr-2010,6.25,6.25,6.25,6.25,0
CNP,02-Apr-2010,14.5,14.5,14.5,14.5,0
CNQ,02-Apr-2010,38.77,38.77,38.77,38.77,0
CNS,02-Apr-2010,25.48,25.48,25.48,25.48,0
CNX,02-Apr-2010,43.94,43.94,43.94,43.94,0
CO,02-Apr-2010,6,6,6,6,0
COF,02-Apr-2010,41.57,41.57,41.57,41.57,0
COF.W,02-Apr-2010,15.89,15.89,15.89,15.89,0
COG,02-Apr-2010,9.435,9.435,9.435,9.435,0
COL,02-Apr-2010,62.87,62.87,62.87,62.87,0
COO,02-Apr-2010,38.97,38.97,38.97,38.97,0
COP,02-Apr-2010,52.02,52.02,52.02,52.02,0
COT,02-Apr-2010,7.88,7.88,7.88,7.88,0
CP,02-Apr-2010,57.21,57.21,57.21,57.21,0
CPA,02-Apr-2010,61.9,61.9,61.9,61.9,0
CPB,02-Apr-2010,35.56,35.56,35.56,35.56,0
CPE,02-Apr-2010,5.46,5.46,5.46,5.46,0
CPF,02-Apr-2010,34.8,34.8,34.8,34.8,0
CPK,02-Apr-2010,19.9067,19.9067,19.9067,19.9067,0
CPL,02-Apr-2010,20.7633,20.7633,20.7633,20.7633,0
CPN,02-Apr-2010,11.98,11.98,11.98,11.98,0
CPT,02-Apr-2010,41.9,41.9,41.9,41.9,0
CR,02-Apr-2010,36.04,36.04,36.04,36.04,0
CRD.A,02-Apr-2010,2.98,2.98,2.98,2.98,0
CRD.B,02-Apr-2010,4.06,4.06,4.06,4.06,0
CRH,02-Apr-2010,25.77,25.77,25.77,25.77,0
CRI,02-Apr-2010,31.14,31.14,31.14,31.14,0
CRK,02-Apr-2010,169,169,169,169,0
CRL,02-Apr-2010,40.04,40.04,40.04,40.04,0
CRM,02-Apr-2010,18.885,18.885,18.885,18.885,0
CRR,02-Apr-2010,63.97,63.97,63.97,63.97,0
CRS,02-Apr-2010,37.28,37.28,37.28,37.28,0
CRT,02-Apr-2010,32.27,32.27,32.27,32.27,0
CRY,02-Apr-2010,6.53,6.53,6.53,6.53,0
CS,02-Apr-2010,51.58,51.58,51.58,51.58,0
CSL,02-Apr-2010,38.38,38.38,38.38,38.38,0
CSS,02-Apr-2010,19.97,19.97,19.97,19.97,0
CSU,02-Apr-2010,5.17,5.17,5.17,5.17,0
CSV,02-Apr-2010,4.65,4.65,4.65,4.65,0
CTB,02-Apr-2010,19.35,19.35,19.35,19.35,0
CTL,02-Apr-2010,35.88,35.88,35.88,35.88,0
CTS,02-Apr-2010,9.51,9.51,9.51,9.51,0
CTV,02-Apr-2010,28.61,28.61,28.61,28.61,0
CUB,02-Apr-2010,36.33,36.33,36.33,36.33,0
CUK,02-Apr-2010,41.49,41.49,41.49,41.49,0
CUZ,02-Apr-2010,8.22,8.22,8.22,8.22,0
CVA,02-Apr-2010,16.99,16.99,16.99,16.99,0
CVE,02-Apr-2010,27.85,27.85,27.85,27.85,0
CVG,02-Apr-2010,12.27,12.27,12.27,12.27,0
CVI,02-Apr-2010,8.93,8.93,8.93,8.93,0
CVS,02-Apr-2010,36.23,36.23,36.23,36.23,0
CVX,02-Apr-2010,76.69,76.69,76.69,76.69,0
CW,02-Apr-2010,35.1,35.1,35.1,35.1,0
CWT,02-Apr-2010,19.16,19.16,19.16,19.16,0
CX,02-Apr-2010,10.4,10.4,10.4,10.4,0
CXE,02-Apr-2010,4.99,4.99,4.99,4.99,0
CXH,02-Apr-2010,9.44,9.44,9.44,9.44,0
CXO,02-Apr-2010,52.17,52.17,52.17,52.17,0
CXW,02-Apr-2010,19.8,19.8,19.8,19.8,0
CYD,02-Apr-2010,17.86,17.86,17.86,17.86,0
CYH,02-Apr-2010,38.35,38.35,38.35,38.35,0
CYS,02-Apr-2010,13.5,13.5,13.5,13.5,0
CZZ,02-Apr-2010,9.27,9.27,9.27,9.27,0
D,02-Apr-2010,41.83,41.83,41.83,41.83,0
DAC,02-Apr-2010,4.4,4.4,4.4,4.4,0
DAL,02-Apr-2010,14.69,14.69,14.69,14.69,0
DAN,02-Apr-2010,11.78,11.78,11.78,11.78,0
DAR,02-Apr-2010,9.04,9.04,9.04,9.04,0
DB,02-Apr-2010,78.45,78.45,78.45,78.45,0
DBD,02-Apr-2010,31.46,31.46,31.46,31.46,0
DCI,02-Apr-2010,22.78,22.78,22.78,22.78,0
DCM,02-Apr-2010,15.5,15.5,15.5,15.5,0
DCO,02-Apr-2010,21.47,21.47,21.47,21.47,0
DCP,02-Apr-2010,11.68,11.68,11.68,11.68,0
