Symbol,Date,Open,High,Low,Close,Volume
ALX,24-Nov-2011,356.5,356.5,356.5,356.5,0
AM,24-Nov-2011,16.18,16.18,16.18,16.18,0
AME,24-Nov-2011,25.5067,25.5067,25.5067,25.5067,0
AMG,24-Nov-2011,82.74,82.74,82.74,82.74,0
AMID,24-Nov-2011,18.32,18.32,18.32,18.32,0
AMP,24-Nov-2011,41.31,41.31,41.31,41.31,0
AMRC,24-Nov-2011,10.88,10.88,10.88,10.88,0
AMT,24-Nov-2011,55.42,55.42,55.42,55.42,0
AMX,24-Nov-2011,22.78,22.78,22.78,22.78,0
AN,24-Nov-2011,34.06,34.06,34.06,34.06,0
ANF,24-Nov-2011,44.88,44.88,44.88,44.88,0
ANH,24-Nov-2011,6.04,6.04,6.04,6.04,0
ANH-A,24-Nov-2011,25.6,25.6,25.6,25.6,0
ANH-B,24-Nov-2011,22.21,22.21,22.21,22.21,0
ANTM,24-Nov-2011,64.23,64.23,64.23,64.23,0
ANW,24-Nov-2011,4.43,4.43,4.43,4.43,0
AOD,24-Nov-2011,8.58,8.58,8.58,8.58,0
AOI,24-Nov-2011,25.9,25.9,25.9,25.9,0
AON,24-Nov-2011,43.68,43.68,43.68,43.68,0
AOS,24-Nov-2011,8.85,8.85,8.85,8.85,0
AP,24-Nov-2011,17.27,17.27,17.27,17.27,0
APA,24-Nov-2011,88.14,88.14,88.14,88.14,0
APB,24-Nov-2011,9.15,9.15,9.15,9.15,0
APC,24-Nov-2011,71.95,71.95,71.95,71.95,0
APD,24-Nov-2011,76.94,76.94,76.94,76.94,0
APF,24-Nov-2011,13.76,13.76,13.76,13.76,0
APH,24-Nov-2011,20.855,20.855,20.855,20.855,0
APO,24-Nov-2011,11.33,11.33,11.33,11.33,0
APU,24-Nov-2011,43.3,43.3,43.3,43.3,0
ARC,24-Nov-2011,3.99,3.99,3.99,3.99,0
ARCO,24-Nov-2011,19.96,19.96,19.96,19.96,0
ARE,24-Nov-2011,62,62,62,62,0
ARI,24-Nov-2011,13.28,13.28,13.28,13.28,0
ARL,24-Nov-2011,1.37,1.37,1.37,1.37,0
ARNC,24-Nov-2011,8.88,8.88,8.88,8.88,0
ARR,24-Nov-2011,55.2,55.2,55.2,55.2,0
ARW,24-Nov-2011,32.97,32.97,32.97,32.97,0
ASA,24-Nov-2011,27.69,27.69,27.69,27.69,0
ASG,24-Nov-2011,3.67,3.67,3.67,3.67,0
ASH,24-Nov-2011,24.37,24.37,24.37,24.37,0
ASR,24-Nov-2011,52.62,52.62,52.62,52.62,0
ASX,24-Nov-2011,4.35,4.35,4.35,4.35,0
AT,24-Nov-2011,12.64,12.64,12.64,12.64,0
ATI,24-Nov-2011,42.96,42.96,42.96,42.96,0
ATO,24-Nov-2011,32.54,32.54,32.54,32.54,0
ATR,24-Nov-2011,46.92,46.92,46.92,46.92,0
ATU,24-Nov-2011,20.67,20.67,20.67,20.67,0
ATV,24-Nov-2011,4.7,4.7,4.7,4.7,0
AU,24-Nov-2011,43.3,43.3,43.3,43.3,0
AUO,24-Nov-2011,4.07,4.07,4.07,4.07,0
AUY,24-Nov-2011,15.01,15.01,15.01,15.01,0
AVA,24-Nov-2011,23.75,23.75,23.75,23.75,0
AVB,24-Nov-2011,116.95,116.95,116.95,116.95,0
AVD,24-Nov-2011,11.05,11.05,11.05,11.05,0
AVK,24-Nov-2011,14.26,14.26,14.26,14.26,0
AVP,24-Nov-2011,16.36,16.36,16.36,16.36,0
AVT,24-Nov-2011,27,27,27,27,0
AVX,24-Nov-2011,12.1,12.1,12.1,12.1,0
AVY,24-Nov-2011,24.08,24.08,24.08,24.08,0
AWF,24-Nov-2011,14.09,14.09,14.09,14.09,0
AWI,24-Nov-2011,38.8,38.8,38.8,38.8,0
AWK,24-Nov-2011,29.83,29.83,29.83,29.83,0
AWP,24-Nov-2011,5.25,5.25,5.25,5.25,0
AWR,24-Nov-2011,16.9,16.9,16.9,16.9,0
AXE,24-Nov-2011,54.05,54.05,54.05,54.05,0
AXL,24-Nov-2011,7.65,7.65,7.65,7.65,0
AXP,24-Nov-2011,45.1,45.1,45.1,45.1,0
AXR,24-Nov-2011,6.92,6.92,6.92,6.92,0
AXS,24-Nov-2011,29.35,29.35,29.35,29.35,0
AYI,24-Nov-2011,42.8,42.8,42.8,42.8,0
AYR,24-Nov-2011,10.9,10.9,10.9,10.9,0
AZN,24-Nov-2011,42.85,42.85,42.85,42.85,0
AZO,24-Nov-2011,318.06,318.06,318.06,318.06,0
AZZ,24-Nov-2011,19.595,19.595,19.595,19.595,0
B,24-Nov-2011,22.12,22.12,22.12,22.12,0
BA,24-Nov-2011,62.36,62.36,62.36,62.36,0
BAC,24-Nov-2011,5.14,5.14,5.14,5.14,0
BAC-C,24-Nov-2011,20.63,20.63,20.63,20.63,0
BAC-D,24-Nov-2011,20.06,20.06,20.06,20.06,0
BAC-E,24-Nov-2011,17.63,17.63,17.63,17.63,0
BAC-I,24-Nov-2011,20.03,20.03,20.03,20.03,0
BAC-L,24-Nov-2011,786.06,786.06,786.06,786.06,0
BAC-W,24-Nov-2011,21.71,21.71,21.71,21.71,0
BAC-Y,24-Nov-2011,19.76,19.76,19.76,19.76,0
BAC.A,24-Nov-2011,2.46,2.46,2.46,2.46,0
BAC.B,24-Nov-2011,0.5,0.5,0.5,0.5,0
BAF,24-Nov-2011,15.03,15.03,15.03,15.03,0
BAH,24-Nov-2011,14.02,14.02,14.02,14.02,0
BAK,24-Nov-2011,14.33,14.33,14.33,14.33,0
BAM,24-Nov-2011,17.2467,17.2467,17.2467,17.2467,0
BAP,24-Nov-2011,100.67,100.67,100.67,100.67,0
BAS,24-Nov-2011,16.93,16.93,16.93,16.93,0
BAX,24-Nov-2011,47.83,47.83,47.83,47.83,0
BBD,24-Nov-2011,10.3375,10.3375,10.3375,10.3375,0
BBF,24-Nov-2011,14.11,14.11,14.11,14.11,0
BBG,24-Nov-2011,35.77,35.77,35.77,35.77,0
BBK,24-Nov-2011,15.31,15.31,15.31,15.31,0
BBL,24-Nov-2011,54.01,54.01,54.01,54.01,0
BBN,24-Nov-2011,20.55,20.55,20.55,20.55,0
BBT,24-Nov-2011,21.04,21.04,21.04,21.04,0
BBVA,24-Nov-2011,7.32,7.32,7.32,7.32,0
BBW,24-Nov-2011,7.82,7.82,7.82,7.82,0
BBX,24-Nov-2011,3.51,3.51,3.51,3.51,0
BBY,24-Nov-2011,25.71,25.71,25.71,25.71,0
BC,24-Nov-2011,15.71,15.71,15.71,15.71,0
BCE,24-Nov-2011,37.82,37.82,37.82,37.82,0
BCH,24-Nov-2011,76.19,76.19,76.19,76.19,0
BCO,24-Nov-2011,22.82,22.82,22.82,22.82,0
BCR,24-Nov-2011,82.39,82.39,82.39,82.39,0
BCS,24-Nov-2011,9.24,9.24,9.24,9.24,0
BCS-D,24-Nov-2011,23.05,23.05,23.05,23.05,0
BCX,24-Nov-2011,13.9,13.9,13.9,13.9,0
BDC,24-Nov-2011,30.26,30.26,30.26,30.26,0
BDJ,24-Nov-2011,6.87,6.87,6.87,6.87,0
BDN,24-Nov-2011,8.07,8.07,8.07,8.07,0
BDX,24-Nov-2011,70.77,70.77,70.77,70.77,0
BEN,24-Nov-2011,30.6233,30.6233,30.6233,30.6233,0
BF.A,24-Nov-2011,24,24,24,24,0
BF.B,24-Nov-2011,24.6334,24.6334,24.6334,24.6334,0
BFK,24-Nov-2011,13.8,13.8,13.8,13.8,0
BFO,24-Nov-2011,15.05,15.05,15.05,15.05,0
BFR,24-Nov-2011,5.19,5.19,5.19,5.19,0
BFS,24-Nov-2011,32.62,32.62,32.62,32.62,0
BFZ,24-Nov-2011,14.24,14.24,14.24,14.24,0
BG,24-Nov-2011,58.99,58.99,58.99,58.99,0
BGC,24-Nov-2011,23.91,23.91,23.91,23.91,0
BGG,24-Nov-2011,13.24,13.24,13.24,13.24,0
BGR,24-Nov-2011,23.73,23.73,23.73,23.73,0
BGS,24-Nov-2011,20.72,20.72,20.72,20.72,0
BGT,24-Nov-2011,12.59,12.59,12.59,12.59,0
BGX,24-Nov-2011,18,18,18,18,0
BGY,24-Nov-2011,7.22,7.22,7.22,7.22,0
BH,24-Nov-2011,320.22,320.22,320.22,320.22,0
BHE,24-Nov-2011,12.24,12.24,12.24,12.24,0
BHK,24-Nov-2011,12.97,12.97,12.97,12.97,0
BHP,24-Nov-2011,66.93,66.93,66.93,66.93,0
BID,24-Nov-2011,26.83,26.83,26.83,26.83,0
BIF,24-Nov-2011,5.55,5.55,5.55,5.55,0
BIG,24-Nov-2011,36.83,36.83,36.83,36.83,0
BIO,24-Nov-2011,90.53,90.53,90.53,90.53,0
BIO.B,24-Nov-2011,93.39,93.39,93.39,93.39,0
BIP,24-Nov-2011,16.74,16.74,16.74,16.74,0
BITA,24-Nov-2011,4.46,4.46,4.46,4.46,0
BJZ,24-Nov-2011,16.18,16.18,16.18,16.18,0
BK,24-Nov-2011,17.8,17.8,17.8,17.8,0
BKD,24-Nov-2011,13.72,13.72,13.72,13.72,0
BKE,24-Nov-2011,37.4,37.4,37.4,37.4,0
BKH,24-Nov-2011,30.31,30.31,30.31,30.31,0
BKI,24-Nov-2011,28.13,28.13,28.13,28.13,0
BKK,24-Nov-2011,15.46,15.46,15.46,15.46,0
BKN,24-Nov-2011,14.76,14.76,14.76,14.76,0
BKS,24-Nov-2011,16.12,16.12,16.12,16.12,0
BKT,24-Nov-2011,7.24,7.24,7.24,7.24,0
BKU,24-Nov-2011,20.6,20.6,20.6,20.6,0
BLH,24-Nov-2011,16.69,16.69,16.69,16.69,0
BLK,24-Nov-2011,151.49,151.49,151.49,151.49,0
BLL,24-Nov-2011,16.525,16.525,16.525,16.525,0
BLW,24-Nov-2011,15.72,15.72,15.72,15.72,0
BLX,24-Nov-2011,14.94,14.94,14.94,14.94,0
BMA,24-Nov-2011,18.75,18.75,18.75,18.75,0
BME,24-Nov-2011,24.58,24.58,24.58,24.58,0
BMI,24-Nov-2011,28.07,28.07,28.07,28.07,0
BML-G,24-Nov-2011,15.89,15.89,15.89,15.89,0
BML-H,24-Nov-2011,15.74,15.74,15.74,15.74,0
BML-I,24-Nov-2011,19.26,19.26,19.26,19.26,0
BML-J,24-Nov-2011,17.6,17.6,17.6,17.6,0
BML-L,24-Nov-2011,17.61,17.61,17.61,17.61,0
BMO,24-Nov-2011,53.62,53.62,53.62,53.62,0
BMS,24-Nov-2011,27.53,27.53,27.53,27.53,0
BMY,24-Nov-2011,30.15,30.15,30.15,30.15,0
BNJ,24-Nov-2011,15.03,15.03,15.03,15.03,0
BNS,24-Nov-2011,46.56,46.56,46.56,46.56,0
BNY,24-Nov-2011,15.14,15.14,15.14,15.14,0
BOE,24-Nov-2011,13.18,13.18,13.18,13.18,0
BOH,24-Nov-2011,39.58,39.58,39.58,39.58,0
BORN,24-Nov-2011,3.16,3.16,3.16,3.16,0
BOX,24-Nov-2011,14.72,14.72,14.72,14.72,0
BP,24-Nov-2011,39.68,39.68,39.68,39.68,0
BPI,24-Nov-2011,21.2,21.2,21.2,21.2,0
BPK,24-Nov-2011,16.24,16.24,16.24,16.24,0
BPL,24-Nov-2011,62.76,62.76,62.76,62.76,0
BPT,24-Nov-2011,109.71,109.71,109.71,109.71,0
BQH,24-Nov-2011,15.13,15.13,15.13,15.13,0
BR,24-Nov-2011,21.17,21.17,21.17,21.17,0
BRC,24-Nov-2011,27.09,27.09,27.09,27.09,0
BRFS,24-Nov-2011,18.34,18.34,18.34,18.34,0
BRK.A,24-Nov-2011,110525,110525,110525,110525,0
BRK.B,24-Nov-2011,72.75,72.75,72.75,72.75,0
BRO,24-Nov-2011,19.71,19.71,19.71,19.71,0
BRS,24-Nov-2011,43,43,43,43,0
BRT,24-Nov-2011,6.25,6.25,6.25,6.25,0
BSBR,24-Nov-2011,6.9,6.9,6.9,6.9,0
BSD,24-Nov-2011,13.51,13.51,13.51,13.51,0
BSE,24-Nov-2011,14.5,14.5,14.5,14.5,0
BSL,24-Nov-2011,18.57,18.57,18.57,18.57,0
BSX,24-Nov-2011,5.32,5.32,5.32,5.32,0
BT,24-Nov-2011,13.65,13.65,13.65,13.65,0
BTA,24-Nov-2011,11.36,11.36,11.36,11.36,0
BTE,24-Nov-2011,47.14,47.14,47.14,47.14,0
BTO,24-Nov-2011,12.84,12.84,12.84,12.84,0
BTU,24-Nov-2011,33.26,33.26,33.26,33.26,0
BTZ,24-Nov-2011,11.79,11.79,11.79,11.79,0
BUD,24-Nov-2011,56.87,56.87,56.87,56.87,0
BUI,24-Nov-2011,20,20,20,20,0
BVN,24-Nov-2011,39.78,39.78,39.78,39.78,0
BWA,24-Nov-2011,31.005,31.005,31.005,31.005,0
BWP,24-Nov-2011,25.81,25.81,25.81,25.81,0
BX,24-Nov-2011,12.61,12.61,12.61,12.61,0
BXC,24-Nov-2011,15.9,15.9,15.9,15.9,0
BXG,24-Nov-2011,2.52,2.52,2.52,2.52,0
BXP,24-Nov-2011,88.82,88.82,88.82,88.82,0
BXS,24-Nov-2011,8.65,8.65,8.65,8.65,0
BYD,24-Nov-2011,5.63,5.63,5.63,5.63,0
BYM,24-Nov-2011,14.69,14.69,14.69,14.69,0
BZH,24-Nov-2011,9.7,9.7,9.7,9.7,0
C,24-Nov-2011,23.51,23.51,23.51,23.51,0
C-J,24-Nov-2011,25,25,25,25,0
C-N,24-Nov-2011,25.6,25.6,25.6,25.6,0
C-P,24-Nov-2011,25.39,25.39,25.39,25.39,0
C-S,24-Nov-2011,21.5,21.5,21.5,21.5,0
C.A,24-Nov-2011,0.35,0.35,0.35,0.35,0
CACI,24-Nov-2011,52.08,52.08,52.08,52.08,0
CAE,24-Nov-2011,8.86,8.86,8.86,8.86,0
CAF,24-Nov-2011,21.2,21.2,21.2,21.2,0
CAG,24-Nov-2011,23.86,23.86,23.86,23.86,0
CAH,24-Nov-2011,40.85,40.85,40.85,40.85,0
CAJ,24-Nov-2011,41.7,41.7,41.7,41.7,0
CALX,24-Nov-2011,7.51,7.51,7.51,7.51,0
CAT,24-Nov-2011,87.76,87.76,87.76,87.76,0
CATO,24-Nov-2011,23.5,23.5,23.5,23.5,0
CB,24-Nov-2011,63.64,63.64,63.64,63.64,0
CBB,24-Nov-2011,14.05,14.05,14.05,14.05,0
CBB-B,24-Nov-2011,39.45,39.45,39.45,39.45,0
CBD,24-Nov-2011,32.14,32.14,32.14,32.14,0
CBG,24-Nov-2011,14.48,14.48,14.48,14.48,0
CBI,24-Nov-2011,36.55,36.55,36.55,36.55,0
CBK,24-Nov-2011,2.47,2.47,2.47,2.47,0
CBL,24-Nov-2011,12.76,12.76,12.76,12.76,0
CBL-D,24-Nov-2011,23.52,23.52,23.52,23.52,0
CBM,24-Nov-2011,6.28,6.28,6.28,6.28,0
CBS,24-Nov-2011,23.44,23.44,23.44,23.44,0
CBS.A,24-Nov-2011,23.99,23.99,23.99,23.99,0
CBT,24-Nov-2011,30.01,30.01,30.01,30.01,0
CBU,24-Nov-2011,24.06,24.06,24.06,24.06,0
CBZ,24-Nov-2011,5.47,5.47,5.47,5.47,0
CCC,24-Nov-2011,13.27,13.27,13.27,13.27,0
CCE,24-Nov-2011,24.35,24.35,24.35,24.35,0
CCI,24-Nov-2011,39.35,39.35,39.35,39.35,0
CCJ,24-Nov-2011,16.86,16.86,16.86,16.86,0
CCK,24-Nov-2011,30.41,30.41,30.41,30.41,0
CCL,24-Nov-2011,30.47,30.47,30.47,30.47,0
CCM,24-Nov-2011,3.39,3.39,3.39,3.39,0
CCO,24-Nov-2011,10.7,10.7,10.7,10.7,0
CCS,24-Nov-2011,25.93,25.93,25.93,25.93,0
CCU,24-Nov-2011,21.668,21.668,21.668,21.668,0
CCZ,24-Nov-2011,38.55,38.55,38.55,38.55,0
CDE,24-Nov-2011,25.91,25.91,25.91,25.91,0
CDR,24-Nov-2011,3.17,3.17,3.17,3.17,0
CE,24-Nov-2011,40.04,40.04,40.04,40.04,0
CEA,24-Nov-2011,18.23,18.23,18.23,18.23,0
CEE,24-Nov-2011,31.13,31.13,31.13,31.13,0
CEL,24-Nov-2011,16.93,16.93,16.93,16.93,0
CEM,24-Nov-2011,20.92,20.92,20.92,20.92,0
CEO,24-Nov-2011,174.1,174.1,174.1,174.1,0
CF,24-Nov-2011,28.96,28.96,28.96,28.96,0
CFC-B,24-Nov-2011,19.72,19.72,19.72,19.72,0
CFR,24-Nov-2011,47.03,47.03,47.03,47.03,0
CFX,24-Nov-2011,28.09,28.09,28.09,28.09,0
CGA,24-Nov-2011,3.24,3.24,3.24,3.24,0
CGI,24-Nov-2011,9.5,9.5,9.5,9.5,0
CHA,24-Nov-2011,59.02,59.02,59.02,59.02,0
CHD,24-Nov-2011,21.32,21.32,21.32,21.32,0
CHE,24-Nov-2011,50,50,50,50,0
CHH,24-Nov-2011,33.31,33.31,33.31,33.31,0
CHK,24-Nov-2011,22.71,22.71,22.71,22.71,0
CHK-D,24-Nov-2011,93.2,93.2,93.2,93.2,0
CHKR,24-Nov-2011,19.06,19.06,19.06,19.06,0
CHL,24-Nov-2011,47.72,47.72,47.72,47.72,0
CHN,24-Nov-2011,23.7,23.7,23.7,23.7,0
CHS,24-Nov-2011,10.15,10.15,10.15,10.15,0
CHSP,24-Nov-2011,13.99,13.99,13.99,13.99,0
CHT,24-Nov-2011,32.53,32.53,32.53,32.53,0
CHU,24-Nov-2011,20.16,20.16,20.16,20.16,0
CI,24-Nov-2011,40.78,40.78,40.78,40.78,0
CIA,24-Nov-2011,7.61,7.61,7.61,7.61,0
CIB,24-Nov-2011,54.66,54.66,54.66,54.66,0
CIF,24-Nov-2011,2.79,2.79,2.79,2.79,0
CIG,24-Nov-2011,10.272,10.272,10.272,10.272,0
CIG.C,24-Nov-2011,13,13,13,13,0
CII,24-Nov-2011,11.88,11.88,11.88,11.88,0
CIM,24-Nov-2011,2.57,2.57,2.57,2.57,0
CIR,24-Nov-2011,27.66,27.66,27.66,27.66,0
CIT,24-Nov-2011,30.2,30.2,30.2,30.2,0
CKH,24-Nov-2011,79.96,79.96,79.96,79.96,0
CL,24-Nov-2011,43.24,43.24,43.24,43.24,0
CLB,24-Nov-2011,106.87,106.87,106.87,106.87,0
CLD,24-Nov-2011,18.21,18.21,18.21,18.21,0
CLDT,24-Nov-2011,9.75,9.75,9.75,9.75,0
CLF,24-Nov-2011,59.96,59.96,59.96,59.96,0
CLGX,24-Nov-2011,11.95,11.95,11.95,11.95,0
CLH,24-Nov-2011,54.35,54.35,54.35,54.35,0
CLI,24-Nov-2011,24.37,24.37,24.37,24.37,0
CLR,24-Nov-2011,31.17,31.17,31.17,31.17,0
CLS,24-Nov-2011,7.58,7.58,7.58,7.58,0
CLW,24-Nov-2011,31.9,31.9,31.9,31.9,0
CLX,24-Nov-2011,63.71,63.71,63.71,63.71,0
CM,24-Nov-2011,66.3,66.3,66.3,66.3,0
CMA,24-Nov-2011,22.87,22.87,22.87,22.87,0
CMA.W,24-Nov-2011,4.26,4.26,4.26,4.26,0
CMC,24-Nov-2011,11.6,11.6,11.6,11.6,0
CMG,24-Nov-2011,300.45,300.45,300.45,300.45,0
CMI,24-Nov-2011,86.84,86.84,86.84,86.84,0
CMO,24-Nov-2011,11.75,11.75,11.75,11.75,0
CMP,24-Nov-2011,69.91,69.91,69.91,69.91,0
CMRE,24-Nov-2011,11.67,11.67,11.67,11.67,0
CMS,24-Nov-2011,19.63,19.63,19.63,19.63,0
CMS-B,24-Nov-2011,89.05,89.05,89.05,89.05,0
CMU,24-Nov-2011,4.56,4.56,4.56,4.56,0
CNA,24-Nov-2011,23.98,23.98,23.98,23.98,0
CNC,24-Nov-2011,18.015,18.015,18.015,18.015,0
CNI,24-Nov-2011,36.925,36.925,36.925,36.925,0
CNK,24-Nov-2011,18.67,18.67,18.67,18.67,0
CNO,24-Nov-2011,5.74,5.74,5.74,5.74,0
CNP,24-Nov-2011,18.68,18.68,18.68,18.68,0
CNQ,24-Nov-2011,33.31,33.31,33.31,33.31,0
CNS,24-Nov-2011,24.69,24.69,24.69,24.69,0
CNX,24-Nov-2011,35.38,35.38,35.38,35.38,0
CO,24-Nov-2011,2.32,2.32,2.32,2.32,0
CODI,24-Nov-2011,11.47,11.47,11.47,11.47,0
COF,24-Nov-2011,39.85,39.85,39.85,39.85,0
COF.W,24-Nov-2011,13.89,13.89,13.89,13.89,0
COG,24-Nov-2011,18.82,18.82,18.82,18.82,0
COL,24-Nov-2011,51.16,51.16,51.16,51.16,0
COO,24-Nov-2011,57.89,57.89,57.89,57.89,0
COP,24-Nov-2011,66.93,66.93,66.93,66.93,0
COR,24-Nov-2011,15.71,15.71,15.71,15.71,0
COT,24-Nov-2011,6.03,6.03,6.03,6.03,0
CP,24-Nov-2011,56.04,56.04,56.04,56.04,0
CPA,24-Nov-2011,59.26,59.26,59.26,59.26,0
CPB,24-Nov-2011,31.25,31.25,31.25,31.25,0
CPE,24-Nov-2011,4.37,4.37,4.37,4.37,0
CPF,24-Nov-2011,12.38,12.38,12.38,12.38,0
CPK,24-Nov-2011,27.1067,27.1067,27.1067,27.1067,0
CPL,24-Nov-2011,24.53,24.53,24.53,24.53,0
CPN,24-Nov-2011,14.54,14.54,14.54,14.54,0
CPT,24-Nov-2011,54.45,54.45,54.45,54.45,0
CR,24-Nov-2011,43.52,43.52,43.52,43.52,0
CRD.A,24-Nov-2011,4.1,4.1,4.1,4.1,0
CRD.B,24-Nov-2011,5.93,5.93,5.93,5.93,0
CRH,24-Nov-2011,16.55,16.55,16.55,16.55,0
CRI,24-Nov-2011,37.34,37.34,37.34,37.34,0
CRK,24-Nov-2011,74.6,74.6,74.6,74.6,0
CRL,24-Nov-2011,27.73,27.73,27.73,27.73,0
CRM,24-Nov-2011,26.4475,26.4475,26.4475,26.4475,0
CRR,24-Nov-2011,132.5,132.5,132.5,132.5,0
CRS,24-Nov-2011,47.07,47.07,47.07,47.07,0
CRT,24-Nov-2011,47.91,47.91,47.91,47.91,0
CRY,24-Nov-2011,4.09,4.09,4.09,4.09,0
CS,24-Nov-2011,21.25,21.25,21.25,21.25,0
CSL,24-Nov-2011,39.93,39.93,39.93,39.93,0
CSS,24-Nov-2011,18.64,18.64,18.64,18.64,0
CSU,24-Nov-2011,6.35,6.35,6.35,6.35,0
CSV,24-Nov-2011,5.77,5.77,5.77,5.77,0
CTB,24-Nov-2011,12.54,12.54,12.54,12.54,0
CTL,24-Nov-2011,35.5,35.5,35.5,35.5,0
CTS,24-Nov-2011,7.76,7.76,7.76,7.76,0
CTW,24-Nov-2011,25.41,25.41,25.41,25.41,0
CUB,24-Nov-2011,41.04,41.04,41.04,41.04,0
CUBE,24-Nov-2011,9.16,9.16,9.16,9.16,0
