Symbol,Date,Open,High,Low,Close,Volume
AXTI,02-Jun-2010,4.5,4.55,4.3,4.48,173500
AZPN,02-Jun-2010,11.06,11.31,10.87,11.17,92300
BABY,02-Jun-2010,16.09,16.79,15.86,16.78,466200
BANF,02-Jun-2010,38.75,39.53,38.2,38.91,56900
BANFP,02-Jun-2010,25.26,25.26,25.25,25.25,3900
BANR,02-Jun-2010,29.26,29.68,28.21,28.98,164500
BASI,02-Jun-2010,0.93,0.93,0.93,0.93,1100
BBBY,02-Jun-2010,44.35,45.28,43.73,45.27,2807400
BBGI,02-Jun-2010,5.23,5.34,5.23,5.34,300
BBOX,02-Jun-2010,28.89,29.73,28.68,29.6,112000
BBSI,02-Jun-2010,13.4,13.7,13.4,13.62,18700
BCBP,02-Jun-2010,8.21,8.54,8.1,8.54,4500
BCOM,02-Jun-2010,27.84,27.84,25.68,26.85,600
BCPC,02-Jun-2010,24.23,24.79,23.8,24.59,126300
BCRX,02-Jun-2010,6.77,7.06,6.75,7.01,429700
BDGE,02-Jun-2010,21.27,21.48,20.8,21.38,5400
BDSI,02-Jun-2010,2.98,2.99,2.87,2.98,75800
BEAT,02-Jun-2010,6.67,6.87,6.31,6.86,416800
BECN,02-Jun-2010,20.3,20.59,19.9,20.57,384600
BELFA,02-Jun-2010,16.26,16.55,16.21,16.49,2700
BELFB,02-Jun-2010,16.86,17.39,16.7,17.05,29300
BFIN,02-Jun-2010,8.43,9.05,8.42,9.05,97100
BGCP,02-Jun-2010,6.25,6.36,6,6.28,697000
BGFV,02-Jun-2010,14.2,14.4,13.88,14.34,288800
BIB,02-Jun-2010,5.75,5.9325,5.75,5.9325,600
BICK,02-Jun-2010,26.89,27.36,26.89,27.36,11500
BIDU,02-Jun-2010,74.66,76,73.37,75.98,9430600
BIIB,02-Jun-2010,43.4764,44.6094,43.2738,44.5357,3033700
BIOC,02-Jun-2010,13.44,13.53,13.44,13.53,1000
BIOS,02-Jun-2010,6.02,6.49,5.74,6.44,952200
BIS,02-Jun-2010,302.8,302.8,287,287,2900
BJRI,02-Jun-2010,23.56,24.95,23.24,24.9,714600
BKCC,02-Jun-2010,10.5,10.73,10.41,10.6,327500
BKMU,02-Jun-2010,6.37,6.56,6.31,6.54,174300
BKSC,02-Jun-2010,10.75,10.75,10.75,10.75,0
BLDP,02-Jun-2010,1.9,1.97,1.9,1.93,201600
BLDR,02-Jun-2010,3.17,3.4,3.14,3.39,89700
BLIN,02-Jun-2010,5.65,5.65,5.65,5.65,2600
BLKB,02-Jun-2010,22.06,22.61,21.86,22.54,241000
BMRC,02-Jun-2010,31.9,34.05,31.82,33.44,12000
BMRN,02-Jun-2010,19.17,20.01,19.17,20.01,1084400
BMTC,02-Jun-2010,17.11,17.68,16.9,17.68,20800
BNCL,02-Jun-2010,10.2,10.36,10.07,10.36,117900
BNSO,02-Jun-2010,1.11,1.11,1.11,1.11,0
BOBE,02-Jun-2010,28.16,28.29,27.68,28.29,144000
BOCH,02-Jun-2010,4.95,4.95,4.8,4.8,12500
BOFI,02-Jun-2010,3.8675,3.975,3.8375,3.9375,52900
BOKF,02-Jun-2010,50.29,51.85,49.93,51.64,109000
BOOM,02-Jun-2010,15.11,15.59,14.83,15.57,87100
BOSC,02-Jun-2010,4.92,4.92,4.92,4.92,100
BPFH,02-Jun-2010,7.04,7.33,6.9,7.33,453700
BPOP,02-Jun-2010,28.4,29.6,28.1,29.5,10824300
BPOPM,02-Jun-2010,18.97,18.97,18.97,18.97,0
BPOPN,02-Jun-2010,17.9,18,17.9,17.9,8100
BRID,02-Jun-2010,13.87,13.9,12.56,13.9,1100
BRKL,02-Jun-2010,9.67,9.95,9.65,9.92,342700
BRKR,02-Jun-2010,12.33,12.6,11.76,12.54,1124600
BRKS,02-Jun-2010,8.08,8.65,7.92,8.17,553800
BSET,02-Jun-2010,5.5,5.75,5.39,5.7,21900
BSPM,02-Jun-2010,72.24,73.08,70.35,72.45,47900
BSQR,02-Jun-2010,2.38,2.46,2.37,2.4,5100
BSRR,02-Jun-2010,12.05,12.24,11.69,12.24,31400
BSTC,02-Jun-2010,22.98,24.59,22.98,24.51,7800
BUSE,02-Jun-2010,4.48,4.63,4.44,4.63,97500
BVSN,02-Jun-2010,12.19,12.19,12.19,12.19,300
BWEN,02-Jun-2010,22.5,25.6,22.4,25.6,1312400
BWINA,02-Jun-2010,20.36,21.65,20.35,21.65,1200
BWINB,02-Jun-2010,21.44,23.19,21.33,22.88,23000
BWLD,02-Jun-2010,36.74,37.1,36.12,37.1,193000
BYFC,02-Jun-2010,3.5,3.5,3.4,3.4,200
CA,02-Jun-2010,19.34,19.91,19.04,19.91,7326000
CAAS,02-Jun-2010,17.61,18.52,17.6,18.49,385900
CAC,02-Jun-2010,30.15,31.72,29.81,31.41,15000
CACC,02-Jun-2010,47.58,48.18,46.13,47.89,56400
CADC,02-Jun-2010,46.44,49.44,45.96,49.08,33100
CAKE,02-Jun-2010,25.06,25.52,24.38,25.52,972100
CALD,02-Jun-2010,3.13,3.22,3.1,3.19,46000
CALI,02-Jun-2010,18.78,20.7,18.78,19.86,9100
CALM,02-Jun-2010,16.68,17.135,16.665,17.105,287800
CAMP,02-Jun-2010,2.22,2.44,2.2,2.4,120200
CAMT,02-Jun-2010,2.46,2.57,2.46,2.56,7100
CART,02-Jun-2010,4.67,4.67,4.67,4.67,0
CARV,02-Jun-2010,7.6,7.6,7.6,7.6,1400
CASA,02-Jun-2010,2.5,2.75,2.5,2.74,2700
CASH,02-Jun-2010,29.18,29.18,29.18,29.18,0
CASM,02-Jun-2010,1.45,1.6,1.4,1.4,3000
CASS,02-Jun-2010,30.87,33.41,30.81,33.13,14000
CASY,02-Jun-2010,37.25,37.85,36.34,36.39,3097100
CATM,02-Jun-2010,12.77,12.79,12.34,12.78,263100
CATY,02-Jun-2010,10.65,11.25,10.61,11.25,731400
CAVM,02-Jun-2010,27.03,27.63,26.57,27.62,706800
CBAK,02-Jun-2010,10.4,10.7,9.85,10.1,882800
CBAN,02-Jun-2010,7.2,7.32,6.95,6.95,1300
CBLI,02-Jun-2010,65.2,67,63.4,66.8,18200
CBPO,02-Jun-2010,13,13.19,12.56,12.95,226800
CBRL,02-Jun-2010,48.95,49.91,48.26,49.91,271300
CBSH,02-Jun-2010,36.32,37.4,36.32,37.33,401800
CCBG,02-Jun-2010,14.34,14.72,14.06,14.7,40300
CCMP,02-Jun-2010,35.36,36.01,35.05,36,94300
CCNE,02-Jun-2010,13.4,13.86,13.18,13.51,11300
CCOI,02-Jun-2010,8.94,9.06,8.81,9.04,197800
CCRN,02-Jun-2010,8.12,8.62,8.01,8.42,107500
CCUR,02-Jun-2010,5.28,5.32,5.12,5.31,22200
CDNS,02-Jun-2010,6.51,6.67,6.5,6.64,3220600
CDTI,02-Jun-2010,5.6,6.1,5.5,6.1,4600
CDXS,02-Jun-2010,10.82,10.82,10.32,10.58,12600
CDZI,02-Jun-2010,12.42,13.46,12.22,13.32,35500
CECE,02-Jun-2010,5.25,5.4,4.94,5.04,42300
CECO,02-Jun-2010,27.6,28.27,27.08,28.27,961000
CELG,02-Jun-2010,25.95,26.825,25.785,26.81,4366300
CELH,02-Jun-2010,2.28,2.5,2.26,2.26,31900
CENT,02-Jun-2010,9.75,10.24,9.65,10.05,187600
CENTA,02-Jun-2010,9.18,9.58,9.08,9.5,500300
CENX,02-Jun-2010,9.81,10.31,9.65,10.31,3257000
CERN,02-Jun-2010,20.5325,20.9825,20.185,20.9825,524200
CERS,02-Jun-2010,3.25,3.31,3.16,3.31,183200
CETV,02-Jun-2010,25.4,26.37,25.4,26.33,387900
CEVA,02-Jun-2010,11.46,11.61,11.35,11.47,74100
CFBK,02-Jun-2010,7.5,7.5,7.1,7.35,300
CFFI,02-Jun-2010,19.07,19.07,19.07,19.07,100
CFFN,02-Jun-2010,31.62,31.91,31.34,31.91,121500
CGEN,02-Jun-2010,4.05,4.18,4.05,4.14,39700
CGNX,02-Jun-2010,9.335,9.455,9.26,9.355,305300
CHCI,02-Jun-2010,2.08,2.09,1.93,1.96,154600
CHCO,02-Jun-2010,31.2,32.23,31,32.23,89800
CHDN,02-Jun-2010,33.09,33.09,31.99,32.85,24700
CHFC,02-Jun-2010,23.42,23.68,22.93,23.68,61400
CHFN,02-Jun-2010,9.7458,9.7458,9.7458,9.7458,400
CHKE,02-Jun-2010,19.64,19.68,19.12,19.5,78000
CHKP,02-Jun-2010,30.48,30.79,30.2,30.76,1924000
CHNR,02-Jun-2010,9.8,9.8,9.8,9.8,0
CHRS,02-Jun-2010,4.31,4.51,4.28,4.45,2433500
CHRW,02-Jun-2010,56.5,58.12,56.5,58.12,1325200
CHSCP,02-Jun-2010,27.95,27.95,27.66,27.93,10200
CIDM,02-Jun-2010,17.4,17.8,15.1,16.6,56300
CINF,02-Jun-2010,26.9,27.44,26.68,27.43,934400
CIZN,02-Jun-2010,18.42,19.63,18.42,19.62,4000
CJJD,02-Jun-2010,4.61,4.61,4.3,4.3,2800
CLCT,02-Jun-2010,13.81,13.96,13.58,13.58,15700
CLDX,02-Jun-2010,6.37,6.67,6.35,6.57,593900
CLFD,02-Jun-2010,2.65,2.7,2.59,2.7,13900
CLMT,02-Jun-2010,17.35,17.39,16.69,17.09,192600
CLNE,02-Jun-2010,13.98,15.74,13.92,15.64,3231100
CLRO,02-Jun-2010,3.02,3.02,3.01,3.01,300
CLSN,02-Jun-2010,3.87,3.87,3.48,3.54,43500
CLUB,02-Jun-2010,2.95,3.08,2.93,3,38000
CLWT,02-Jun-2010,8.91,9.515,8.91,9.46,6600
CMCO,02-Jun-2010,15.6,15.78,15.24,15.74,114600
CMCSA,02-Jun-2010,9.045,9.2,8.95,9.19,21903200
CME,02-Jun-2010,63.12,64.584,62.822,64.584,730100
CMTL,02-Jun-2010,28.25,28.9,28.12,28.84,163500
CNBKA,02-Jun-2010,19.25,21.01,19.24,21.01,6700
CNMD,02-Jun-2010,19.32,19.89,19.25,19.88,158700
CNOB,02-Jun-2010,7,7.35,7,7.35,28600
CNSL,02-Jun-2010,17.35,17.53,17.03,17.51,107100
CNTF,02-Jun-2010,12.8,13.4,12.65,13.4,165600
CNTY,02-Jun-2010,2.22,2.25,2.17,2.23,24600
COBZ,02-Jun-2010,6.3,6.51,6.25,6.5,98900
COGT,02-Jun-2010,8.69,9.1,8.68,9.06,828300
COHR,02-Jun-2010,35.34,35.61,33.8,35.36,209700
COHU,02-Jun-2010,13.83,14.3,13.71,14.17,133500
COKE,02-Jun-2010,48.66,49.69,48,49.41,80200
COLB,02-Jun-2010,21.95,22.38,21.78,22.35,358100
COLM,02-Jun-2010,25.385,25.69,25.03,25.67,199500
CONN,02-Jun-2010,6.95,7.2,6.79,7.12,174600
COOL,02-Jun-2010,33.6,34.02,33.6,33.6,24800
CORE,02-Jun-2010,6.685,6.875,6.685,6.835,75800
CORT,02-Jun-2010,3.17,3.41,3.16,3.41,9000
COST,02-Jun-2010,58.34,58.98,57.95,58.95,3898800
COWN,02-Jun-2010,4.58,4.8,4.53,4.8,89900
CPHC,02-Jun-2010,9,9.02,9,9,3000
CPIX,02-Jun-2010,6.7,7.17,6.63,7.17,75500
CPLA,02-Jun-2010,84.35,86.8,83.8,86.73,149100
CPLP,02-Jun-2010,7.37,7.6,7.21,7.45,162200
CPRT,02-Jun-2010,8.9075,9.095,8.85,9.095,365800
CPRX,02-Jun-2010,1.05,1.07,1,1,17700
CPSI,02-Jun-2010,42.52,42.83,41.55,42.66,36700
CPSS,02-Jun-2010,1.5,1.52,1.5,1.5,10000
CPST,02-Jun-2010,22.2,22.8,22.2,22.8,802800
CRAI,02-Jun-2010,22.8,23.49,22.51,23.39,41800
CRAY,02-Jun-2010,4.77,4.96,4.68,4.93,405100
CRED,02-Jun-2010,8.21,8.62,8.17,8.62,10600
CREE,02-Jun-2010,65.72,67.37,65.28,67.37,2094500
CREG,02-Jun-2010,32.4,33,31.1,31.2,16000
CRESY,02-Jun-2010,12,12.29,11.84,12.19,25900
CRIS,02-Jun-2010,3.1,3.25,3.1,3.25,617000
CRME,02-Jun-2010,41.3,41.75,40.65,41.65,209100
CRMT,02-Jun-2010,23.69,24.69,23.17,24.5,121200
CRNT,02-Jun-2010,8,8.01,7.86,8,132300
CROX,02-Jun-2010,10,10.32,9.69,10.3,2174500
CRUS,02-Jun-2010,14.36,14.58,14.03,14.58,3362500
CRVL,02-Jun-2010,18.66,18.74,17.92,18.41,168600
CRWS,02-Jun-2010,3.93,4,3.9,4,7200
CRZO,02-Jun-2010,16.54,17.95,16.54,17.95,543000
CSBK,02-Jun-2010,8.73,8.98,8.71,8.88,35300
CSCO,02-Jun-2010,23.07,23.37,22.74,23.35,45755800
CSFL,02-Jun-2010,11.11,11.41,10.85,11.25,77400
CSGP,02-Jun-2010,40.52,41.38,40.5,41.38,106800
CSGS,02-Jun-2010,20.18,20.49,19.72,20.49,254400
CSII,02-Jun-2010,5,5.04,4.9,4.99,79400
CSIQ,02-Jun-2010,9.37,10.47,9.25,10.17,8582000
CSPI,02-Jun-2010,4.26,4.27,4.26,4.26,18200
CSTR,02-Jun-2010,53.5,55.12,53.11,55.06,1221800
CSWC,02-Jun-2010,22.08,23.245,22.08,23.125,2200
CSX,02-Jun-2010,17.3333,17.8467,17.2,17.8333,3279200
CTAS,02-Jun-2010,25.43,25.86,25.21,25.86,1042100
CTBI,02-Jun-2010,26.04,26.93,25.93,26.87,44100
CTHR,02-Jun-2010,2.41,2.6,2.4,2.59,163800
CTIB,02-Jun-2010,5.32,5.39,5.26,5.33,1800
CTIC,02-Jun-2010,18,18,17,18,5283100
CTRN,02-Jun-2010,34,34.33,33.54,34.33,73500
CTRP,02-Jun-2010,19.02,20,19.02,19.955,1325100
CTSH,02-Jun-2010,24.59,25.495,24.32,25.495,3172900
CTWS,02-Jun-2010,20.76,21.5,20.73,21.49,17600
CTXS,02-Jun-2010,34.2675,35.3583,33.949,35.3583,3598400
CUBA,02-Jun-2010,5.99,6.09,5.99,6.09,1200
CUTR,02-Jun-2010,8.82,9.3,8.79,9.29,62000
CVBF,02-Jun-2010,9.78,9.78,9.58,9.73,1479100
CVCO,02-Jun-2010,34.12,35,34,34.97,8300
CVCY,02-Jun-2010,6.96,6.96,6.96,6.96,0
CVGI,02-Jun-2010,11.45,12.28,11.3,12.23,267400
CVGW,02-Jun-2010,16.25,18.2,15.79,18.2,236000
CVLT,02-Jun-2010,22.42,23.95,22.1,23.4,1731800
CVLY,02-Jun-2010,8,8,7.2,7.35,14200
CVTI,02-Jun-2010,6.85,6.95,6.54,6.77,34600
CVV,02-Jun-2010,3.45,3.51,3.41,3.41,12000
CWBC,02-Jun-2010,2.6,2.62,2.45,2.6,5200
CWCO,02-Jun-2010,12,12.27,11.9,12.24,33500
CWST,02-Jun-2010,4.17,4.2,3.99,4.18,81600
CXDC,02-Jun-2010,6.77,6.8,6.5,6.79,32300
CY,02-Jun-2010,11.3,11.43,11.12,11.43,2376000
CYAN,02-Jun-2010,2.04,2.04,2.01,2.01,2400
CYBE,02-Jun-2010,9.68,9.95,9.52,9.94,1400
CYCC,02-Jun-2010,176.4,181.44,173.88,177.24,604300
CYCCP,02-Jun-2010,4.38,4.4,4.36,4.4,700
CYOU,02-Jun-2010,26.4,27.3,26.4,27.3,164600
CYTK,02-Jun-2010,16.8,17.76,16.8,17.34,484400
CYTR,02-Jun-2010,6.86,7,6.58,6.65,693300
CYTX,02-Jun-2010,65.4,68.4,65.4,68.25,238000
CYTXW,02-Jun-2010,3.11,3.15,3.1,3.15,14100
CZFC,02-Jun-2010,6.8,6.8,6.8,6.8,0
CZNC,02-Jun-2010,12.42,12.78,12.35,12.75,15900
CZWI,02-Jun-2010,4.04,4.11,3.85,4.11,11100
DAIO,02-Jun-2010,4.48,4.48,4.3,4.3,11500
DAKT,02-Jun-2010,8.25,8.54,8.01,8.12,290400
DAVE,02-Jun-2010,8.39,8.46,8.18,8.37,13000
DCOM,02-Jun-2010,12.29,12.67,12.02,12.67,186700
DENN,02-Jun-2010,3.03,3.1,2.99,3,737300
DEPO,02-Jun-2010,3.33,3.47,3.33,3.45,164600
DEST,02-Jun-2010,13.41,13.845,12.83,13.8,28600
DGICA,02-Jun-2010,12.68,13.03,12.6,13.02,24900
DGICB,02-Jun-2010,16.75,16.75,16.75,16.75,0
DGII,02-Jun-2010,8.82,9.58,8.82,9.5,123300
DGLY,02-Jun-2010,2.11,2.19,2.11,2.15,13300
DHIL,02-Jun-2010,63.35,64.83,62.25,63.55,21200
DIOD,02-Jun-2010,19.14,19.5,18.7,19.5,237200
DISCA,02-Jun-2010,37.32,39.07,37.1,39.07,4728000
DISCB,02-Jun-2010,38.91,38.91,38.91,38.91,0
DISCK,02-Jun-2010,15.715,16.375,15.6,16.345,937100
DISH,02-Jun-2010,20.49,21.05,20.36,20.94,2781900
DJCO,02-Jun-2010,71,71,71,71,200
DLTR,02-Jun-2010,20.59,20.7134,20.35,20.6767,1157900
DMLP,02-Jun-2010,26.03,26.25,25.58,25.69,84700
DMRC,02-Jun-2010,18.1,18.25,17.43,18.19,7200
DNBF,02-Jun-2010,7.3,7.3,7.3,7.3,0
DORM,02-Jun-2010,11,11.33,10.7,11.32,39900
DRAD,02-Jun-2010,2.15,2.2,2.12,2.13,44100
DRRX,02-Jun-2010,2.46,2.57,2.42,2.56,288700
DRYS,02-Jun-2010,7492800,7644000,7358400,7644000,10284300
DSGX,02-Jun-2010,5.15,6.2,5.15,6.09,68800
DSPG,02-Jun-2010,6.65,6.76,6.58,6.7,125400
DSWL,02-Jun-2010,4.07,4.16,4.05,4.13,21900
DUSA,02-Jun-2010,2.27,2.27,2.11,2.18,28000
DVAX,02-Jun-2010,17.2,18.1,17.1,18,271100
DWCH,02-Jun-2010,2.94,3.06,2.71,3.01,13500
DWSN,02-Jun-2010,21.37,21.88,21.11,21.84,117100
DXCM,02-Jun-2010,9.81,10.29,9.7,10.25,622700
DXPE,02-Jun-2010,14.63,15.52,14.47,15.44,94500
DXYN,02-Jun-2010,4.31,4.35,4.2,4.26,7900
DYNT,02-Jun-2010,3.6,3.65,3.5,3.65,60700
EBAY,02-Jun-2010,8.8547,8.9516,8.7158,8.9474,12393700
EBIX,02-Jun-2010,14.95,15.37,14.82,15.37,210100
EBMT,02-Jun-2010,10.07,10.15,10.04,10.15,3600
EBSB,02-Jun-2010,4.5956,4.6977,4.5221,4.6773,18100
