Symbol,Date,Open,High,Low,Close,Volume
ANDE,02-Dec-2010,22.9533,23.5467,22.9533,23.2267,362200
ANGO,02-Dec-2010,14.14,14.19,13.95,14.02,125800
ANIK,02-Dec-2010,6,6.08,5.99,5.99,12000
ANSS,02-Dec-2010,50.64,51.21,50.36,51.09,957500
ANTH,02-Dec-2010,348.8,352,338.56,339.84,75400
AOSL,02-Dec-2010,11.75,13.35,11.65,13.28,496200
APEI,02-Dec-2010,33.42,34.98,32.89,34.36,186900
APOG,02-Dec-2010,11.7,11.95,11.58,11.93,132300
APRI,02-Dec-2010,35,37,34.1,35.4,361300
ARAY,02-Dec-2010,6.03,6.06,5.95,6.06,209900
ARCC,02-Dec-2010,16.7,16.96,16.7,16.9,1528500
ARCI,02-Dec-2010,3.41,3.41,3.2,3.4,5100
ARCW,02-Dec-2010,1.112,1.112,1.112,1.112,900
AREX,02-Dec-2010,19.03,21.22,19.03,21,369700
ARII,02-Dec-2010,16.04,16.76,15.73,16.65,52100
ARKR,02-Dec-2010,15.02,15.1,14.65,14.81,8900
ARLP,02-Dec-2010,32.25,32.375,31.645,32.315,122400
ARNA,02-Dec-2010,13.9,14.3,13.7,13.9,2225200
AROW,02-Dec-2010,27.76,28,27.21,27.67,21300
ARQL,02-Dec-2010,5.47,5.56,5.41,5.54,166500
ARRS,02-Dec-2010,10.37,10.54,10.21,10.48,1214100
ARRY,02-Dec-2010,3.25,3.31,3.11,3.23,115200
ARTNA,02-Dec-2010,18.66,18.87,18.65,18.84,7300
ARTW,02-Dec-2010,9.71,9.83,9.47,9.8,23300
ARTX,02-Dec-2010,1.68,1.72,1.68,1.71,30200
ARWR,02-Dec-2010,0.98,0.98,0.91,0.92,255800
ASCMA,02-Dec-2010,31.47,31.47,30.93,30.99,41900
ASFI,02-Dec-2010,7.01,7.13,6.99,7.11,116700
ASML,02-Dec-2010,34.13,35.02,34.1,34.88,1921800
ASPS,02-Dec-2010,27.5,28.24,27.5,27.86,171300
ASRV,02-Dec-2010,1.53,1.61,1.53,1.53,8700
ASRVP,02-Dec-2010,25,25,25,25,0
ASTC,02-Dec-2010,1.15,1.18,1.13,1.16,130100
ASTE,02-Dec-2010,30.22,31.49,30.22,31.25,166400
ASUR,02-Dec-2010,1.52,1.56,1.5,1.5333,9300
ASYS,02-Dec-2010,21.9,23.38,21.76,23.26,448200
ATAI,02-Dec-2010,4.11,4.11,4,4,1100
ATAX,02-Dec-2010,5.32,5.32,5.26,5.3,91300
ATEC,02-Dec-2010,26.16,26.64,25.44,26.64,320700
ATHN,02-Dec-2010,42.39,42.8,41.61,42.7,429800
ATHX,02-Dec-2010,2.56,2.57,2.5,2.52,42000
ATLO,02-Dec-2010,19.99,20.38,19.94,20.37,9600
ATNI,02-Dec-2010,35.3,35.3,33.31,33.51,80600
ATRC,02-Dec-2010,9.11,9.35,8.99,9.25,23100
ATRI,02-Dec-2010,172.15,178.25,166.5,168.8,17000
ATRO,02-Dec-2010,17.325,17.8917,16.8167,17.7167,40100
ATSG,02-Dec-2010,7.63,7.86,7.62,7.82,759400
ATVI,02-Dec-2010,11.97,12.17,11.95,12.08,6746000
AUBN,02-Dec-2010,19.95,19.95,19.95,19.95,0
AUDC,02-Dec-2010,4.9,5.5,4.9,5.45,791800
AVAV,02-Dec-2010,24.74,24.76,24.37,24.42,157900
AVEO,02-Dec-2010,15.04,15.1,14.05,14.3,676400
AVGO,02-Dec-2010,26.96,28.48,26.83,28.41,1909700
AVID,02-Dec-2010,16.18,16.49,16.17,16.41,97400
AVNW,02-Dec-2010,51.12,52.68,50.52,52.2,407700
AWRE,02-Dec-2010,2.83,2.83,2.8,2.82,4800
AXAS,02-Dec-2010,4.37,4.46,4.33,4.34,536600
AXTI,02-Dec-2010,8.67,8.67,8.44,8.51,374400
AZPN,02-Dec-2010,13.07,13.14,12.84,12.97,500200
BABY,02-Dec-2010,13.18,13.56,13.16,13.47,112400
BANF,02-Dec-2010,41.13,41.88,40.96,41.55,10300
BANFP,02-Dec-2010,27.17,27.17,27.17,27.17,0
BANR,02-Dec-2010,11.55,12.18,11.41,11.97,1674200
BASI,02-Dec-2010,1,1.03,0.9,0.9,11100
BBBY,02-Dec-2010,44.65,45.77,44.46,45.69,2379800
BBGI,02-Dec-2010,4.15,4.15,3.84,3.87,5700
BBOX,02-Dec-2010,37.03,37.34,36.78,37.15,31500
BBRG,02-Dec-2010,18.04,18.9,17.73,18.72,158200
BBSI,02-Dec-2010,15.35,15.86,15.33,15.86,10900
BCBP,02-Dec-2010,9.29,9.45,9.13,9.35,12600
BCOM,02-Dec-2010,31.12,31.92,31.12,31.92,600
BCPC,02-Dec-2010,31.58,31.78,31,31.42,117500
BCRX,02-Dec-2010,5.02,5.02,4.9,4.92,147800
BDGE,02-Dec-2010,25.44,25.44,23.32,23.65,18600
BDSI,02-Dec-2010,2.8,2.8,2.66,2.67,108800
BEAT,02-Dec-2010,4.02,4.11,4.02,4.08,206600
BECN,02-Dec-2010,17.54,17.85,17.31,17.74,535100
BELFA,02-Dec-2010,24,24,24,24,300
BELFB,02-Dec-2010,22.24,22.6,22.22,22.4,19900
BFIN,02-Dec-2010,9.44,9.49,9.36,9.4,22600
BGCP,02-Dec-2010,7.93,8.03,7.83,7.98,333300
BGFV,02-Dec-2010,13.84,14.04,13.56,14.01,41500
BIB,02-Dec-2010,6.7475,6.7625,6.7438,6.7625,1800
BICK,02-Dec-2010,32.5,32.79,32.5,32.76,125900
BIDU,02-Dec-2010,107.01,108.3,105.77,106.37,7916600
BIIB,02-Dec-2010,60.342,61.7973,60.1946,61.7881,1707700
BIOC,02-Dec-2010,12.45,12.66,12.15,12.3,23300
BIOS,02-Dec-2010,4.51,4.7,4.49,4.54,371900
BIS,02-Dec-2010,226.24,226.24,226.24,226.24,300
BJRI,02-Dec-2010,37.38,38.23,37.34,38.1,290600
BKCC,02-Dec-2010,11.52,11.81,11.52,11.72,703700
BKMU,02-Dec-2010,4.69,4.76,4.61,4.75,99800
BKSC,02-Dec-2010,10.51,10.51,10.18,10.18,5900
BLDP,02-Dec-2010,1.38,1.42,1.36,1.36,182900
BLDR,02-Dec-2010,1.5,1.62,1.47,1.6,277800
BLIN,02-Dec-2010,6.75,7.35,6.75,7.05,23400
BLKB,02-Dec-2010,26.55,26.93,26.43,26.88,223500
BMRC,02-Dec-2010,33.79,34.4,33.75,34.4,4600
BMRN,02-Dec-2010,26.42,27.18,26.42,27.11,791300
BMTC,02-Dec-2010,16.91,17,16.73,16.95,25500
BNCL,02-Dec-2010,7.94,8.02,7.9,8.01,94600
BNSO,02-Dec-2010,1.74,1.74,1.51,1.66,4300
BOBE,02-Dec-2010,32,32.62,31.77,32.57,139700
BOCH,02-Dec-2010,3.69,3.7,3.69,3.69,14100
BOFI,02-Dec-2010,3.5125,3.5125,3.4375,3.4875,38800
BOKF,02-Dec-2010,47.92,49.43,47.5,49.43,101200
BOOM,02-Dec-2010,16.4,16.83,16.39,16.77,73400
BOSC,02-Dec-2010,5.8,6.56,5.72,6.56,9700
BPFH,02-Dec-2010,5.5,5.57,5.42,5.46,911900
BPOP,02-Dec-2010,29,30.3,28.7,30.1,19846500
BPOPM,02-Dec-2010,18.65,18.65,18.65,18.65,0
BPOPN,02-Dec-2010,19.24,19.25,19.24,19.25,1500
BRID,02-Dec-2010,13.02,13.02,12.28,12.39,1300
BRKL,02-Dec-2010,10.07,10.29,10.07,10.28,266300
BRKR,02-Dec-2010,16,16.32,15.84,16.31,469800
BRKS,02-Dec-2010,7.53,8,7.53,7.93,934200
BSET,02-Dec-2010,4.05,4.05,3.93,3.98,9100
BSFT,02-Dec-2010,24.32,25.06,23.67,24.7,309600
BSPM,02-Dec-2010,59.43,60.27,58.8,59.01,276400
BSQR,02-Dec-2010,6.2,6.35,6.15,6.3,235800
BSRR,02-Dec-2010,10.3,10.38,10.29,10.37,14000
BSTC,02-Dec-2010,23.47,23.5,22.73,22.84,1900
BUSE,02-Dec-2010,4.42,4.46,4.38,4.4,116100
BVSN,02-Dec-2010,12.86,12.86,12.86,12.86,100
BWEN,02-Dec-2010,20.3,21,19.4,19.7,743100
BWINA,02-Dec-2010,21.47,21.47,21.35,21.35,500
BWINB,02-Dec-2010,23.41,23.55,23.1,23.34,5000
BWLD,02-Dec-2010,47.3,47.53,45.9,46.25,671800
BYFC,02-Dec-2010,1.88,2.85,1.82,2.75,36700
CA,02-Dec-2010,23.78,24.12,23.65,23.99,3515900
CAAS,02-Dec-2010,15,15,14.6,14.89,213400
CAC,02-Dec-2010,36.08,36.83,35.86,36.6,9600
CACC,02-Dec-2010,61.95,62.25,61.55,62,15500
CADC,02-Dec-2010,46.08,46.8,45.6,46.44,47300
CAKE,02-Dec-2010,32.3,32.78,31.98,32.7,682200
CALD,02-Dec-2010,4.95,4.95,4.81,4.9,64200
CALI,02-Dec-2010,18.3,18.72,18,18.6,11900
CALL,02-Dec-2010,14.365,14.365,13.66,13.835,40000
CALM,02-Dec-2010,15.7,16.165,15.7,16.04,118400
CAMP,02-Dec-2010,2.48,2.6,2.46,2.58,39900
CAMT,02-Dec-2010,2.53,2.55,2.43,2.45,33800
CART,02-Dec-2010,4.37,4.37,4.35,4.37,600
CARV,02-Dec-2010,2.05,2.05,2.05,2.05,500
CASH,02-Dec-2010,13.3,14,13.3,13.75,130300
CASM,02-Dec-2010,3.35,3.35,3,3.2,7900
CASS,02-Dec-2010,36.03,36.99,35.92,36.25,9900
CASY,02-Dec-2010,39.95,40.4,39.75,40.4,638200
CATM,02-Dec-2010,17.1,17.1,16.9,17.03,401100
CATY,02-Dec-2010,14.03,14.62,14.03,14.59,659800
CAVM,02-Dec-2010,38.31,39.3,38.16,39.28,782200
CBAK,02-Dec-2010,8.75,9,8.5,8.5,663100
CBAN,02-Dec-2010,4,4,4,4,100
CBLI,02-Dec-2010,134,137.4,132,136.4,181300
CBOE,02-Dec-2010,23.91,24.34,23.91,24.34,177800
CBPO,02-Dec-2010,11.88,11.88,11.4,11.54,60800
CBRL,02-Dec-2010,53.49,53.91,52.86,53.69,239100
CBSH,02-Dec-2010,36.7,37.74,36.51,37.68,566100
CCBG,02-Dec-2010,12.64,12.64,12.45,12.56,8900
CCCL,02-Dec-2010,60,60,58.08,59.2,52700
CCIH,02-Dec-2010,28.62,29.72,28.27,28.51,51700
CCMP,02-Dec-2010,41.5,41.73,40.67,40.77,237500
CCNE,02-Dec-2010,14.69,14.69,14.38,14.65,7600
CCOI,02-Dec-2010,12.3,12.46,12.24,12.41,122700
CCRN,02-Dec-2010,7.78,7.84,7.68,7.71,55600
CCUR,02-Dec-2010,4.9,4.97,4.68,4.7,36300
CDNS,02-Dec-2010,7.99,8.3,7.99,8.17,4962800
CDTI,02-Dec-2010,83.3,89.7,79.25,81.85,21100
CDXS,02-Dec-2010,9.89,10.2,9.85,10.14,226200
CDZI,02-Dec-2010,11.2,11.2,10.89,11.07,22600
CECE,02-Dec-2010,5.35,5.52,5.34,5.48,24500
CECO,02-Dec-2010,18.17,18.55,18.09,18.31,729700
CELG,02-Dec-2010,30.145,30.3,30.03,30.23,2211100
CELGZ,02-Dec-2010,4.31,4.31,4.2,4.27,53700
CELH,02-Dec-2010,0.7,0.74,0.69,0.71,25100
CENT,02-Dec-2010,9.25,9.43,9.14,9.26,83400
CENTA,02-Dec-2010,9.44,9.54,9.22,9.37,193000
CENX,02-Dec-2010,14.22,15.05,14.22,14.96,2264800
CERN,02-Dec-2010,22.8075,23.0075,22.76,23.0075,515300
CERS,02-Dec-2010,2.41,2.41,2.35,2.4,610300
CETV,02-Dec-2010,19.17,20.1,19.12,20.03,510400
CEVA,02-Dec-2010,22.52,23,22.14,22.39,479800
CFBK,02-Dec-2010,3.65,3.95,3.5,3.85,20000
CFFI,02-Dec-2010,20.48,20.75,19.6,19.74,2600
CFFN,02-Dec-2010,23.59,23.68,23.4,23.5,640300
CGEN,02-Dec-2010,3.89,4,3.88,4,51800
CGNX,02-Dec-2010,14.32,14.41,14.155,14.35,147800
CHCI,02-Dec-2010,1.01,1.18,1.01,1.16,176800
CHCO,02-Dec-2010,32.94,33.3,32.83,33.07,69800
CHDN,02-Dec-2010,41.03,41.03,40.18,40.57,24200
CHFC,02-Dec-2010,21.4,21.69,21.27,21.56,54500
CHFN,02-Dec-2010,8.0797,8.247,8.0699,8.247,2400
CHKE,02-Dec-2010,19.91,20,19.68,19.81,55700
CHKP,02-Dec-2010,44.27,44.69,44.1,44.49,1838100
CHNR,02-Dec-2010,15.5,15.85,15.3,15.48,20400
CHRS,02-Dec-2010,3.79,3.79,3.54,3.54,1219200
CHRW,02-Dec-2010,75.05,75.82,74.85,75.81,1385300
CHSCP,02-Dec-2010,29.2,29.24,29.15,29.18,6300
CHTR,02-Dec-2010,32.92,34.6,32.83,34.5,290000
CIDM,02-Dec-2010,15,15.2,14.5,15,32700
CINF,02-Dec-2010,30.97,31.29,30.88,31.04,1272500
CIZN,02-Dec-2010,18.25,18.47,18.2,18.47,1900
CJJD,02-Dec-2010,4.4,4.4,4.3,4.33,40100
CLCT,02-Dec-2010,14.71,14.86,14.1,14.63,58100
CLDX,02-Dec-2010,4.1,4.19,4.07,4.11,216100
CLFD,02-Dec-2010,3.21,3.29,3.21,3.26,13400
CLMT,02-Dec-2010,21.93,21.93,21.17,21.3,153400
CLNE,02-Dec-2010,13.54,13.9,13.54,13.86,823900
CLRO,02-Dec-2010,3.71,3.79,3.69,3.72,2400
CLSN,02-Dec-2010,2.91,2.92,2.75,2.92,55800
CLUB,02-Dec-2010,3.59,3.65,3.58,3.58,24000
CLWT,02-Dec-2010,7.535,7.535,6.985,7.15,16500
CMCO,02-Dec-2010,17.16,17.41,17.01,17.32,41500
CMCSA,02-Dec-2010,10.405,10.465,10.29,10.36,16402500
CME,02-Dec-2010,60.556,62.988,60.402,62.5,1187500
CMTL,02-Dec-2010,30.15,30.89,30.06,30.7,258400
CNBKA,02-Dec-2010,24.25,24.33,23.66,24.33,4900
CNET,02-Dec-2010,4.04,4.05,3.9,3.94,23600
CNIT,02-Dec-2010,5.35,5.48,5.35,5.47,235800
CNMD,02-Dec-2010,22.91,23.26,22.71,23.1,71100
CNOB,02-Dec-2010,7.78,7.8,7.75,7.75,10500
CNSL,02-Dec-2010,18.72,18.72,18.55,18.62,116200
CNTF,02-Dec-2010,19.55,20.05,19.45,19.85,133400
CNTY,02-Dec-2010,2.32,2.41,2.28,2.41,44200
COBZ,02-Dec-2010,5.07,5.13,4.95,5.07,104800
COHR,02-Dec-2010,42.93,43.59,42.55,43.51,142400
COHU,02-Dec-2010,15.21,15.21,14.67,14.96,57700
COKE,02-Dec-2010,57.81,58.56,57.56,58.17,19100
COLB,02-Dec-2010,17.9,18.1,17.9,18,178100
COLM,02-Dec-2010,28.435,28.495,28.215,28.335,77000
COMT,02-Dec-2010,2.25,2.25,2.25,2.25,0
CONN,02-Dec-2010,3.3,4.75,3.18,4.46,1301600
COOL,02-Dec-2010,34.02,37.38,34.02,34.02,795500
CORE,02-Dec-2010,8.9825,9.0125,8.8875,8.95,91900
CORT,02-Dec-2010,4.29,4.29,4.13,4.2,265100
COST,02-Dec-2010,68.52,69.11,68.13,69.01,3288700
COWN,02-Dec-2010,4.25,4.34,4.2,4.34,109600
CPHC,02-Dec-2010,10.01,10.55,10,10.12,4500
CPIX,02-Dec-2010,7.05,7.22,6.95,7.14,68200
CPLA,02-Dec-2010,56.71,57.72,56.1,56.46,122500
CPLP,02-Dec-2010,8.47,8.47,8.3,8.31,196400
CPRT,02-Dec-2010,8.4625,8.5575,8.2475,8.28,1724700
CPRX,02-Dec-2010,1.05,1.1,1.02,1.1,24100
CPSI,02-Dec-2010,47.28,47.28,45.35,46.68,34600
CPSS,02-Dec-2010,0.81,0.86,0.75,0.83,31000
CPST,02-Dec-2010,15.6,15.8,15.2,15.4,1544400
CRAI,02-Dec-2010,22.13,22.17,21.9,22.11,6100
CRAY,02-Dec-2010,7.24,7.28,7.18,7.25,121100
CRED,02-Dec-2010,7.26,7.65,7.02,7.36,129100
CREE,02-Dec-2010,66.77,68.27,66.77,67.87,4194500
CREG,02-Dec-2010,29.5,29.5,28.5,28.5,41400
CRESY,02-Dec-2010,18.99,19.05,18.69,19,236900
CRIS,02-Dec-2010,1.73,1.73,1.64,1.7,233800
CRME,02-Dec-2010,25.6,25.9,25.5,25.8,139300
CRMT,02-Dec-2010,25.36,25.36,25.13,25.21,85600
CRNT,02-Dec-2010,11.04,11.67,11.04,11.67,331800
CROX,02-Dec-2010,17.98,18.11,17.62,17.75,1974300
CRUS,02-Dec-2010,15.48,15.55,15.21,15.52,2608300
CRVL,02-Dec-2010,23.115,23.125,22.73,23.1,29100
CRWS,02-Dec-2010,4.99,5,4.99,5,2400
CRZO,02-Dec-2010,30.36,30.84,29.85,30.78,952700
CSBK,02-Dec-2010,9.57,9.61,9.54,9.57,17100
CSCO,02-Dec-2010,19.36,19.4,19.12,19.22,113701300
CSFL,02-Dec-2010,7.12,7.4,7.12,7.38,173900
CSGP,02-Dec-2010,54.34,55.02,54.29,54.51,79300
CSGS,02-Dec-2010,19.11,19.3,18.99,19.02,191700
CSII,02-Dec-2010,8.61,8.65,8.23,8.51,117400
CSIQ,02-Dec-2010,13.11,13.4,12.81,13.38,1975500
CSPI,02-Dec-2010,4.66,4.8,4.66,4.8,2800
CSTR,02-Dec-2010,62.89,64.86,62.2,64.27,1460300
CSWC,02-Dec-2010,25.0475,25.0475,24.78,24.9275,4900
CSX,02-Dec-2010,20.98,21.4467,20.98,21.3433,3587400
CTAS,02-Dec-2010,27.83,28.88,27.61,28.38,1586600
CTBI,02-Dec-2010,28.06,28.25,27.92,28.22,16000
CTHR,02-Dec-2010,2.74,2.8,2.65,2.77,64400
CTIB,02-Dec-2010,5.81,5.9,5.6,5.79,44000
CTIC,02-Dec-2010,18.5,19,18.5,18.5,1920300
CTRN,02-Dec-2010,23.26,23.39,22.8,23.01,99400
CTRP,02-Dec-2010,21.37,22.42,21.3,22.005,2959800
CTSH,02-Dec-2010,33.5,34.825,33.4,34.66,3700300
CTWS,02-Dec-2010,25.13,25.41,24.61,24.81,7900
CTXS,02-Dec-2010,54.8646,55.7723,54.8248,55.4299,3082500
CUBA,02-Dec-2010,7.04,7.13,7.04,7.11,3800
CUTR,02-Dec-2010,7.18,7.26,7.13,7.19,36900
CVBF,02-Dec-2010,8.03,8.04,7.87,8.03,780500
CVCO,02-Dec-2010,37.65,37.65,36.83,37.43,16300
CVCY,02-Dec-2010,5.7,5.7,5.7,5.7,100
CVGI,02-Dec-2010,14.95,15.44,14.93,15.37,123200
CVGW,02-Dec-2010,23.45,23.55,22.97,23.31,86400
CVLT,02-Dec-2010,29.5,29.76,29.01,29.73,261800
CVLY,02-Dec-2010,9.23,9.23,8.75,8.85,2600
CVTI,02-Dec-2010,8.84,9.47,8.84,9.35,115300
CVV,02-Dec-2010,7.41,7.62,7.37,7.4,5100
CWBC,02-Dec-2010,3.5,3.5,3.5,3.5,500
CWCO,02-Dec-2010,8.67,8.95,8.52,8.63,93400
CWST,02-Dec-2010,4.47,5.05,4.47,5.01,194400
CXDC,02-Dec-2010,5.51,5.55,5.4,5.48,58500
CY,02-Dec-2010,16.41,17.2,16.4,17.2,4761500
CYAN,02-Dec-2010,3.21,3.29,3.14,3.2,13200
CYBE,02-Dec-2010,8.99,9.22,8.78,9.06,33500
CYCC,02-Dec-2010,153.72,154.56,145.32,147,847500
CYCCP,02-Dec-2010,3.85,3.85,3.85,3.85,300
CYOU,02-Dec-2010,29.51,30.99,29.11,30.59,409400
CYTK,02-Dec-2010,13.44,13.44,13.2,13.26,149400
CYTR,02-Dec-2010,7.35,7.42,7.28,7.35,696100
CYTX,02-Dec-2010,69.75,70.5,68.4,68.85,202100
CYTXW,02-Dec-2010,3.1,3.11,3.04,3.08,7900
CZFC,02-Dec-2010,7.12,7.12,7.11,7.11,300
CZNC,02-Dec-2010,15.35,15.35,15.02,15.29,14800
CZWI,02-Dec-2010,3.9,4,3.9,4,1300
DAIO,02-Dec-2010,5.65,5.73,5.65,5.73,15600
DAKT,02-Dec-2010,13.91,14.43,13.76,14.37,168800
DAVE,02-Dec-2010,9.78,10,9.77,9.93,22800
DCOM,02-Dec-2010,13.67,14.03,13.56,14,84900
DENN,02-Dec-2010,3.64,3.74,3.59,3.7,532200
DEPO,02-Dec-2010,5.41,5.45,5.35,5.41,969400
DEST,02-Dec-2010,19.01,19.13,18.595,19.13,6800
DGICA,02-Dec-2010,15.24,15.32,14.98,15.32,28400
DGICB,02-Dec-2010,17.26,17.26,17.26,17.26,0
DGII,02-Dec-2010,9.91,10.33,9.83,9.86,105000
DGLY,02-Dec-2010,1.55,1.68,1.55,1.64,75900
DHIL,02-Dec-2010,73.89,73.99,72,72.75,25300
DIOD,02-Dec-2010,25.09,25.58,24.8,25.58,239200
DISCA,02-Dec-2010,41.24,42.32,41.24,42.12,1364900
DISCK,02-Dec-2010,18.11,18.47,18.06,18.38,539000
DISH,02-Dec-2010,18.44,18.76,18.27,18.65,3281000
DJCO,02-Dec-2010,72,72,72,72,100
DLBS,02-Dec-2010,50.95,51.23,50.6,51.21,19000
DLTR,02-Dec-2010,27.87,28.115,27.7,28.045,991400
DMLP,02-Dec-2010,27.2,27.98,27.2,27.51,38800
DMRC,02-Dec-2010,28.1,28.38,27.9,27.96,23500
DNBF,02-Dec-2010,8.3,8.34,8.28,8.28,2600
DORM,02-Dec-2010,20.615,21.25,20.615,20.995,106600
DRAD,02-Dec-2010,2.1,2.15,2.08,2.1,85900
DRRX,02-Dec-2010,3.1,3.11,2.99,3,292000
DRYS,02-Dec-2010,8887200,8954400,8719200,8786400,27519000
DSGX,02-Dec-2010,6.77,7.17,6.77,7.17,53000
DSPG,02-Dec-2010,7.93,8.01,7.82,7.92,144500
DSWL,02-Dec-2010,3.07,3.18,3.07,3.15,15300
DTUS,02-Dec-2010,49.07,49.16,48.79,49.07,2900
DTYS,02-Dec-2010,49.95,50.29,49.67,50.25,17100
DUSA,02-Dec-2010,2.52,2.52,2.48,2.5,42600
DVAX,02-Dec-2010,20.3,20.5,20.1,20.4,235900
