Symbol,Date,Open,High,Low,Close,Volume
ALSK,25-Nov-2010,10.45,10.45,10.45,10.45,0
ALTR,25-Nov-2010,36,36,36,36,0
ALXN,25-Nov-2010,38.085,38.085,38.085,38.085,0
AMAG,25-Nov-2010,14.05,14.05,14.05,14.05,0
AMAT,25-Nov-2010,12.59,12.59,12.59,12.59,0
AMCN,25-Nov-2010,7.55,7.55,7.55,7.55,0
AMD,25-Nov-2010,7.62,7.62,7.62,7.62,0
AMED,25-Nov-2010,29.27,29.27,29.27,29.27,0
AMGN,25-Nov-2010,53.83,53.83,53.83,53.83,0
AMKR,25-Nov-2010,7.12,7.12,7.12,7.12,0
AMNB,25-Nov-2010,22.54,22.54,22.54,22.54,0
AMOT,25-Nov-2010,5.24,5.24,5.24,5.24,0
AMPH,25-Nov-2010,32.51,32.51,32.51,32.51,0
AMRB,25-Nov-2010,5.55,5.55,5.55,5.55,0
AMRN,25-Nov-2010,3.64,3.64,3.64,3.64,0
AMRS,25-Nov-2010,305.1,305.1,305.1,305.1,0
AMSC,25-Nov-2010,341.8,341.8,341.8,341.8,0
AMSF,25-Nov-2010,18.97,18.97,18.97,18.97,0
AMSWA,25-Nov-2010,6.77,6.77,6.77,6.77,0
AMTD,25-Nov-2010,17.32,17.32,17.32,17.32,0
AMWD,25-Nov-2010,20.58,20.58,20.58,20.58,0
AMZN,25-Nov-2010,177.25,177.25,177.25,177.25,0
ANAT,25-Nov-2010,80.59,80.59,80.59,80.59,0
ANCX,25-Nov-2010,6.44,6.44,6.44,6.44,0
ANDE,25-Nov-2010,22.8067,22.8067,22.8067,22.8067,0
ANGO,25-Nov-2010,14.19,14.19,14.19,14.19,0
ANIK,25-Nov-2010,6.24,6.24,6.24,6.24,0
ANSS,25-Nov-2010,48.99,48.99,48.99,48.99,0
ANTH,25-Nov-2010,376.96,376.96,376.96,376.96,0
AOSL,25-Nov-2010,11.6,11.6,11.6,11.6,0
APEI,25-Nov-2010,34.03,34.03,34.03,34.03,0
APOG,25-Nov-2010,11.24,11.24,11.24,11.24,0
APRI,25-Nov-2010,35.2,35.2,35.2,35.2,0
ARAY,25-Nov-2010,6.06,6.06,6.06,6.06,0
ARCC,25-Nov-2010,16.55,16.55,16.55,16.55,0
ARCI,25-Nov-2010,3.32,3.32,3.32,3.32,0
ARCW,25-Nov-2010,1.12,1.12,1.12,1.12,0
AREX,25-Nov-2010,18.64,18.64,18.64,18.64,0
ARII,25-Nov-2010,15.51,15.51,15.51,15.51,0
ARKR,25-Nov-2010,14.98,14.98,14.98,14.98,0
ARLP,25-Nov-2010,30.125,30.125,30.125,30.125,0
ARNA,25-Nov-2010,13.9,13.9,13.9,13.9,0
AROW,25-Nov-2010,27.59,27.59,27.59,27.59,0
ARQL,25-Nov-2010,5.48,5.48,5.48,5.48,0
ARRS,25-Nov-2010,10.46,10.46,10.46,10.46,0
ARRY,25-Nov-2010,3.14,3.14,3.14,3.14,0
ARTNA,25-Nov-2010,18.76,18.76,18.76,18.76,0
ARTW,25-Nov-2010,9.98,9.98,9.98,9.98,0
ARTX,25-Nov-2010,1.69,1.69,1.69,1.69,0
ARWR,25-Nov-2010,0.94,0.94,0.94,0.94,0
ASCMA,25-Nov-2010,32.33,32.33,32.33,32.33,0
ASFI,25-Nov-2010,7.15,7.15,7.15,7.15,0
ASML,25-Nov-2010,34.28,34.28,34.28,34.28,0
ASPS,25-Nov-2010,26.77,26.77,26.77,26.77,0
ASRV,25-Nov-2010,1.56,1.56,1.56,1.56,0
ASRVP,25-Nov-2010,25,25,25,25,0
ASTC,25-Nov-2010,1.27,1.27,1.27,1.27,0
ASTE,25-Nov-2010,32.2,32.2,32.2,32.2,0
ASUR,25-Nov-2010,1.5733,1.5733,1.5733,1.5733,0
ASYS,25-Nov-2010,18.84,18.84,18.84,18.84,0
ATAI,25-Nov-2010,3.68,3.68,3.68,3.68,0
ATAX,25-Nov-2010,5.29,5.29,5.29,5.29,0
ATEC,25-Nov-2010,25.2,25.2,25.2,25.2,0
ATHN,25-Nov-2010,40.85,40.85,40.85,40.85,0
ATHX,25-Nov-2010,2.68,2.68,2.68,2.68,0
ATLO,25-Nov-2010,19.75,19.75,19.75,19.75,0
ATNI,25-Nov-2010,37.21,37.21,37.21,37.21,0
ATRC,25-Nov-2010,8.62,8.62,8.62,8.62,0
ATRI,25-Nov-2010,165.01,165.01,165.01,165.01,0
ATRO,25-Nov-2010,16.6583,16.6583,16.6583,16.6583,0
ATSG,25-Nov-2010,7.7,7.7,7.7,7.7,0
ATVI,25-Nov-2010,11.74,11.74,11.74,11.74,0
AUBN,25-Nov-2010,20.14,20.14,20.14,20.14,0
AUDC,25-Nov-2010,4.69,4.69,4.69,4.69,0
AVAV,25-Nov-2010,25.17,25.17,25.17,25.17,0
AVEO,25-Nov-2010,15.42,15.42,15.42,15.42,0
AVGO,25-Nov-2010,26.3,26.3,26.3,26.3,0
AVID,25-Nov-2010,16.09,16.09,16.09,16.09,0
AVNW,25-Nov-2010,50.76,50.76,50.76,50.76,0
AWRE,25-Nov-2010,2.81,2.81,2.81,2.81,0
AXAS,25-Nov-2010,4,4,4,4,0
AXTI,25-Nov-2010,8.48,8.48,8.48,8.48,0
AZPN,25-Nov-2010,12.79,12.79,12.79,12.79,0
BABY,25-Nov-2010,13.28,13.28,13.28,13.28,0
BANF,25-Nov-2010,41.51,41.51,41.51,41.51,0
BANFP,25-Nov-2010,27.25,27.25,27.25,27.25,0
BANR,25-Nov-2010,11.62,11.62,11.62,11.62,0
BASI,25-Nov-2010,0.89,0.89,0.89,0.89,0
BBBY,25-Nov-2010,44.32,44.32,44.32,44.32,0
BBGI,25-Nov-2010,4.26,4.26,4.26,4.26,0
BBOX,25-Nov-2010,35.51,35.51,35.51,35.51,0
BBRG,25-Nov-2010,17.15,17.15,17.15,17.15,0
BBSI,25-Nov-2010,14.83,14.83,14.83,14.83,0
BCBP,25-Nov-2010,9.19,9.19,9.19,9.19,0
BCOM,25-Nov-2010,31.28,31.28,31.28,31.28,0
BCPC,25-Nov-2010,32.42,32.42,32.42,32.42,0
BCRX,25-Nov-2010,4.92,4.92,4.92,4.92,0
BDGE,25-Nov-2010,25.21,25.21,25.21,25.21,0
BDSI,25-Nov-2010,2.84,2.84,2.84,2.84,0
BEAT,25-Nov-2010,4.27,4.27,4.27,4.27,0
BECN,25-Nov-2010,15.9,15.9,15.9,15.9,0
BELFA,25-Nov-2010,23.99,23.99,23.99,23.99,0
BELFB,25-Nov-2010,22.33,22.33,22.33,22.33,0
BFIN,25-Nov-2010,9.49,9.49,9.49,9.49,0
BGCP,25-Nov-2010,7.73,7.73,7.73,7.73,0
BGFV,25-Nov-2010,13.12,13.12,13.12,13.12,0
BIB,25-Nov-2010,6.7525,6.7525,6.7525,6.7525,0
BICK,25-Nov-2010,32.33,32.33,32.33,32.33,0
BIDU,25-Nov-2010,109,109,109,109,0
BIIB,25-Nov-2010,60.1762,60.1762,60.1762,60.1762,0
BIOC,25-Nov-2010,12.39,12.39,12.39,12.39,0
BIOS,25-Nov-2010,4.18,4.18,4.18,4.18,0
BIS,25-Nov-2010,228.4,228.4,228.4,228.4,0
BJRI,25-Nov-2010,36.54,36.54,36.54,36.54,0
BKCC,25-Nov-2010,11.48,11.48,11.48,11.48,0
BKMU,25-Nov-2010,4.72,4.72,4.72,4.72,0
BKSC,25-Nov-2010,10.37,10.37,10.37,10.37,0
BLDP,25-Nov-2010,1.52,1.52,1.52,1.52,0
BLDR,25-Nov-2010,1.71,1.71,1.71,1.71,0
BLIN,25-Nov-2010,6.2,6.2,6.2,6.2,0
BLKB,25-Nov-2010,26.09,26.09,26.09,26.09,0
BMRC,25-Nov-2010,34.5,34.5,34.5,34.5,0
BMRN,25-Nov-2010,27.52,27.52,27.52,27.52,0
BMTC,25-Nov-2010,17.17,17.17,17.17,17.17,0
BNCL,25-Nov-2010,7.82,7.82,7.82,7.82,0
BNSO,25-Nov-2010,1.66,1.66,1.66,1.66,0
BOBE,25-Nov-2010,32.3,32.3,32.3,32.3,0
BOCH,25-Nov-2010,3.68,3.68,3.68,3.68,0
BOFI,25-Nov-2010,3.3775,3.3775,3.3775,3.3775,0
BOKF,25-Nov-2010,47.68,47.68,47.68,47.68,0
BOOM,25-Nov-2010,16.18,16.18,16.18,16.18,0
BOSC,25-Nov-2010,6.28,6.28,6.28,6.28,0
BPFH,25-Nov-2010,5.41,5.41,5.41,5.41,0
BPOP,25-Nov-2010,28.7,28.7,28.7,28.7,0
BPOPM,25-Nov-2010,18.8,18.8,18.8,18.8,0
BPOPN,25-Nov-2010,19.09,19.09,19.09,19.09,0
BRID,25-Nov-2010,11.86,11.86,11.86,11.86,0
BRKL,25-Nov-2010,10.16,10.16,10.16,10.16,0
BRKR,25-Nov-2010,15.74,15.74,15.74,15.74,0
BRKS,25-Nov-2010,7.52,7.52,7.52,7.52,0
BSET,25-Nov-2010,4.11,4.11,4.11,4.11,0
BSFT,25-Nov-2010,21.19,21.19,21.19,21.19,0
BSPM,25-Nov-2010,62.16,62.16,62.16,62.16,0
BSQR,25-Nov-2010,5.9,5.9,5.9,5.9,0
BSRR,25-Nov-2010,10.4,10.4,10.4,10.4,0
BSTC,25-Nov-2010,22.33,22.33,22.33,22.33,0
BUSE,25-Nov-2010,4.4,4.4,4.4,4.4,0
BVSN,25-Nov-2010,12.55,12.55,12.55,12.55,0
BWEN,25-Nov-2010,17.5,17.5,17.5,17.5,0
BWINA,25-Nov-2010,21.8,21.8,21.8,21.8,0
BWINB,25-Nov-2010,23.84,23.84,23.84,23.84,0
BWLD,25-Nov-2010,48.83,48.83,48.83,48.83,0
BYFC,25-Nov-2010,1.96,1.96,1.96,1.96,0
CA,25-Nov-2010,23.64,23.64,23.64,23.64,0
CAAS,25-Nov-2010,15.32,15.32,15.32,15.32,0
CAC,25-Nov-2010,37.21,37.21,37.21,37.21,0
CACC,25-Nov-2010,61.3,61.3,61.3,61.3,0
CADC,25-Nov-2010,49.44,49.44,49.44,49.44,0
CAKE,25-Nov-2010,31.99,31.99,31.99,31.99,0
CALD,25-Nov-2010,4.78,4.78,4.78,4.78,0
CALI,25-Nov-2010,19.74,19.74,19.74,19.74,0
CALL,25-Nov-2010,13.26,13.26,13.26,13.26,0
CALM,25-Nov-2010,15.415,15.415,15.415,15.415,0
CAMP,25-Nov-2010,2.62,2.62,2.62,2.62,0
CAMT,25-Nov-2010,2.43,2.43,2.43,2.43,0
CART,25-Nov-2010,4.35,4.35,4.35,4.35,0
CARV,25-Nov-2010,2.25,2.25,2.25,2.25,0
CASH,25-Nov-2010,12.91,12.91,12.91,12.91,0
CASM,25-Nov-2010,3.16,3.16,3.16,3.16,0
CASS,25-Nov-2010,35.67,35.67,35.67,35.67,0
CASY,25-Nov-2010,39.4,39.4,39.4,39.4,0
CATM,25-Nov-2010,17.08,17.08,17.08,17.08,0
CATY,25-Nov-2010,14.08,14.08,14.08,14.08,0
CAVM,25-Nov-2010,36.95,36.95,36.95,36.95,0
CBAK,25-Nov-2010,11,11,11,11,0
CBAN,25-Nov-2010,4.13,4.13,4.13,4.13,0
CBLI,25-Nov-2010,123.2,123.2,123.2,123.2,0
CBOE,25-Nov-2010,23.88,23.88,23.88,23.88,0
CBPO,25-Nov-2010,10.3,10.3,10.3,10.3,0
CBRL,25-Nov-2010,54.19,54.19,54.19,54.19,0
CBSH,25-Nov-2010,38.15,38.15,38.15,38.15,0
CCBG,25-Nov-2010,12.58,12.58,12.58,12.58,0
CCCL,25-Nov-2010,61.12,61.12,61.12,61.12,0
CCIH,25-Nov-2010,30.58,30.58,30.58,30.58,0
CCMP,25-Nov-2010,40.42,40.42,40.42,40.42,0
CCNE,25-Nov-2010,14.32,14.32,14.32,14.32,0
CCOI,25-Nov-2010,12.02,12.02,12.02,12.02,0
CCRN,25-Nov-2010,7.64,7.64,7.64,7.64,0
CCUR,25-Nov-2010,5.09,5.09,5.09,5.09,0
CDNS,25-Nov-2010,8.17,8.17,8.17,8.17,0
CDTI,25-Nov-2010,65.45,65.45,65.45,65.45,0
CDXS,25-Nov-2010,9.78,9.78,9.78,9.78,0
CDZI,25-Nov-2010,11.39,11.39,11.39,11.39,0
CECE,25-Nov-2010,5.49,5.49,5.49,5.49,0
CECO,25-Nov-2010,18.72,18.72,18.72,18.72,0
CELG,25-Nov-2010,30.8,30.8,30.8,30.8,0
CELGZ,25-Nov-2010,4.33,4.33,4.33,4.33,0
CELH,25-Nov-2010,0.8,0.8,0.8,0.8,0
CENT,25-Nov-2010,8.89,8.89,8.89,8.89,0
CENTA,25-Nov-2010,9.06,9.06,9.06,9.06,0
CENX,25-Nov-2010,14.44,14.44,14.44,14.44,0
CERN,25-Nov-2010,22.195,22.195,22.195,22.195,0
CERS,25-Nov-2010,2.53,2.53,2.53,2.53,0
CETV,25-Nov-2010,20.68,20.68,20.68,20.68,0
CEVA,25-Nov-2010,22.54,22.54,22.54,22.54,0
CFBK,25-Nov-2010,4.8,4.8,4.8,4.8,0
CFFI,25-Nov-2010,20.3,20.3,20.3,20.3,0
CFFN,25-Nov-2010,23.38,23.38,23.38,23.38,0
CGEN,25-Nov-2010,4.09,4.09,4.09,4.09,0
CGNX,25-Nov-2010,14.625,14.625,14.625,14.625,0
CHCI,25-Nov-2010,1.1,1.1,1.1,1.1,0
CHCO,25-Nov-2010,33.22,33.22,33.22,33.22,0
CHDN,25-Nov-2010,38.84,38.84,38.84,38.84,0
CHFC,25-Nov-2010,20.99,20.99,20.99,20.99,0
CHFN,25-Nov-2010,8.2569,8.2569,8.2569,8.2569,0
CHKE,25-Nov-2010,20.69,20.69,20.69,20.69,0
CHKP,25-Nov-2010,43.9,43.9,43.9,43.9,0
CHNR,25-Nov-2010,15.22,15.22,15.22,15.22,0
CHRS,25-Nov-2010,3.91,3.91,3.91,3.91,0
CHRW,25-Nov-2010,74.22,74.22,74.22,74.22,0
CHSCP,25-Nov-2010,29.3,29.3,29.3,29.3,0
CHTR,25-Nov-2010,34.99,34.99,34.99,34.99,0
CIDM,25-Nov-2010,15.1,15.1,15.1,15.1,0
CINF,25-Nov-2010,30.27,30.27,30.27,30.27,0
CIZN,25-Nov-2010,18.25,18.25,18.25,18.25,0
CJJD,25-Nov-2010,4.75,4.75,4.75,4.75,0
CLCT,25-Nov-2010,14.98,14.98,14.98,14.98,0
CLDX,25-Nov-2010,4.37,4.37,4.37,4.37,0
CLFD,25-Nov-2010,3.35,3.35,3.35,3.35,0
CLMT,25-Nov-2010,21.01,21.01,21.01,21.01,0
CLNE,25-Nov-2010,13.59,13.59,13.59,13.59,0
CLRO,25-Nov-2010,3.7,3.7,3.7,3.7,0
CLSN,25-Nov-2010,2.69,2.69,2.69,2.69,0
CLUB,25-Nov-2010,3.3,3.3,3.3,3.3,0
CLWT,25-Nov-2010,7.59,7.59,7.59,7.59,0
CMCO,25-Nov-2010,17.33,17.33,17.33,17.33,0
CMCSA,25-Nov-2010,10.19,10.19,10.19,10.19,0
CME,25-Nov-2010,57.878,57.878,57.878,57.878,0
CMTL,25-Nov-2010,30.05,30.05,30.05,30.05,0
CNBKA,25-Nov-2010,24.7,24.7,24.7,24.7,0
CNET,25-Nov-2010,3.96,3.96,3.96,3.96,0
CNIT,25-Nov-2010,5.29,5.29,5.29,5.29,0
CNMD,25-Nov-2010,22.49,22.49,22.49,22.49,0
CNOB,25-Nov-2010,7.97,7.97,7.97,7.97,0
CNSL,25-Nov-2010,18.82,18.82,18.82,18.82,0
CNTF,25-Nov-2010,20.95,20.95,20.95,20.95,0
CNTY,25-Nov-2010,2.34,2.34,2.34,2.34,0
COBZ,25-Nov-2010,5.09,5.09,5.09,5.09,0
COGT,25-Nov-2010,10.5,10.5,10.5,10.5,0
COHR,25-Nov-2010,42.77,42.77,42.77,42.77,0
COHU,25-Nov-2010,14.89,14.89,14.89,14.89,0
COKE,25-Nov-2010,58,58,58,58,0
COLB,25-Nov-2010,18,18,18,18,0
COLM,25-Nov-2010,27.86,27.86,27.86,27.86,0
COMT,25-Nov-2010,2.35,2.35,2.35,2.35,0
CONN,25-Nov-2010,3.33,3.33,3.33,3.33,0
COOL,25-Nov-2010,27.72,27.72,27.72,27.72,0
CORE,25-Nov-2010,8.855,8.855,8.855,8.855,0
CORT,25-Nov-2010,3.73,3.73,3.73,3.73,0
COST,25-Nov-2010,67.54,67.54,67.54,67.54,0
COWN,25-Nov-2010,4.01,4.01,4.01,4.01,0
CPHC,25-Nov-2010,11.91,11.91,11.91,11.91,0
CPIX,25-Nov-2010,6.91,6.91,6.91,6.91,0
CPLA,25-Nov-2010,55.24,55.24,55.24,55.24,0
CPLP,25-Nov-2010,8.48,8.48,8.48,8.48,0
CPRT,25-Nov-2010,9.01,9.01,9.01,9.01,0
CPRX,25-Nov-2010,1.1,1.1,1.1,1.1,0
CPSI,25-Nov-2010,46.65,46.65,46.65,46.65,0
CPSS,25-Nov-2010,0.67,0.67,0.67,0.67,0
CPST,25-Nov-2010,16,16,16,16,0
CRAI,25-Nov-2010,21.6,21.6,21.6,21.6,0
CRAY,25-Nov-2010,7.03,7.03,7.03,7.03,0
CRED,25-Nov-2010,7.91,7.91,7.91,7.91,0
CREE,25-Nov-2010,64.45,64.45,64.45,64.45,0
CREG,25-Nov-2010,30.5,30.5,30.5,30.5,0
CRESY,25-Nov-2010,18.8,18.8,18.8,18.8,0
CRIS,25-Nov-2010,1.61,1.61,1.61,1.61,0
CRME,25-Nov-2010,26.35,26.35,26.35,26.35,0
CRMT,25-Nov-2010,25.21,25.21,25.21,25.21,0
CRNT,25-Nov-2010,11.06,11.06,11.06,11.06,0
CROX,25-Nov-2010,17.74,17.74,17.74,17.74,0
CRUS,25-Nov-2010,15.6,15.6,15.6,15.6,0
CRVL,25-Nov-2010,23.125,23.125,23.125,23.125,0
CRWS,25-Nov-2010,5.1,5.1,5.1,5.1,0
CRZO,25-Nov-2010,27.72,27.72,27.72,27.72,0
CSBK,25-Nov-2010,9.88,9.88,9.88,9.88,0
CSCO,25-Nov-2010,19.46,19.46,19.46,19.46,0
CSFL,25-Nov-2010,6.84,6.84,6.84,6.84,0
CSGP,25-Nov-2010,53.01,53.01,53.01,53.01,0
CSGS,25-Nov-2010,19.23,19.23,19.23,19.23,0
CSII,25-Nov-2010,9.57,9.57,9.57,9.57,0
CSIQ,25-Nov-2010,14.74,14.74,14.74,14.74,0
CSPI,25-Nov-2010,4.7,4.7,4.7,4.7,0
CSTR,25-Nov-2010,66.98,66.98,66.98,66.98,0
CSWC,25-Nov-2010,24.9775,24.9775,24.9775,24.9775,0
CSX,25-Nov-2010,20.6333,20.6333,20.6333,20.6333,0
CTAS,25-Nov-2010,27.53,27.53,27.53,27.53,0
CTBI,25-Nov-2010,28.13,28.13,28.13,28.13,0
CTHR,25-Nov-2010,2.18,2.18,2.18,2.18,0
CTIB,25-Nov-2010,5.51,5.51,5.51,5.51,0
CTIC,25-Nov-2010,18.5,18.5,18.5,18.5,0
CTRN,25-Nov-2010,23.89,23.89,23.89,23.89,0
CTRP,25-Nov-2010,24.015,24.015,24.015,24.015,0
CTSH,25-Nov-2010,33.06,33.06,33.06,33.06,0
CTWS,25-Nov-2010,25.38,25.38,25.38,25.38,0
CTXS,25-Nov-2010,54.6417,54.6417,54.6417,54.6417,0
CUBA,25-Nov-2010,6.99,6.99,6.99,6.99,0
CUTR,25-Nov-2010,7.24,7.24,7.24,7.24,0
CVBF,25-Nov-2010,8.2,8.2,8.2,8.2,0
CVCO,25-Nov-2010,34.51,34.51,34.51,34.51,0
CVCY,25-Nov-2010,5.5,5.5,5.5,5.5,0
CVGI,25-Nov-2010,14.15,14.15,14.15,14.15,0
CVGW,25-Nov-2010,23.55,23.55,23.55,23.55,0
CVLT,25-Nov-2010,29.81,29.81,29.81,29.81,0
CVLY,25-Nov-2010,8.95,8.95,8.95,8.95,0
CVTI,25-Nov-2010,8.04,8.04,8.04,8.04,0
CVV,25-Nov-2010,6.44,6.44,6.44,6.44,0
CWBC,25-Nov-2010,3.36,3.36,3.36,3.36,0
CWCO,25-Nov-2010,9.25,9.25,9.25,9.25,0
CWST,25-Nov-2010,4.51,4.51,4.51,4.51,0
CXDC,25-Nov-2010,5.72,5.72,5.72,5.72,0
CY,25-Nov-2010,16.07,16.07,16.07,16.07,0
CYAN,25-Nov-2010,3.32,3.32,3.32,3.32,0
CYBE,25-Nov-2010,8.37,8.37,8.37,8.37,0
CYCC,25-Nov-2010,157.92,157.92,157.92,157.92,0
CYCCP,25-Nov-2010,3.97,3.97,3.97,3.97,0
CYOU,25-Nov-2010,30.82,30.82,30.82,30.82,0
CYTK,25-Nov-2010,13.44,13.44,13.44,13.44,0
CYTR,25-Nov-2010,7.14,7.14,7.14,7.14,0
CYTX,25-Nov-2010,69.3,69.3,69.3,69.3,0
CYTXW,25-Nov-2010,3.15,3.15,3.15,3.15,0
CZFC,25-Nov-2010,7.2,7.2,7.2,7.2,0
CZNC,25-Nov-2010,15.24,15.24,15.24,15.24,0
CZWI,25-Nov-2010,4.2,4.2,4.2,4.2,0
DAIO,25-Nov-2010,5.9,5.9,5.9,5.9,0
DAKT,25-Nov-2010,13.58,13.58,13.58,13.58,0
DAVE,25-Nov-2010,9.62,9.62,9.62,9.62,0
DCOM,25-Nov-2010,14.18,14.18,14.18,14.18,0
DENN,25-Nov-2010,3.71,3.71,3.71,3.71,0
DEPO,25-Nov-2010,5.39,5.39,5.39,5.39,0
DEST,25-Nov-2010,19.315,19.315,19.315,19.315,0
DGICA,25-Nov-2010,14.68,14.68,14.68,14.68,0
DGICB,25-Nov-2010,17.26,17.26,17.26,17.26,0
DGII,25-Nov-2010,10.12,10.12,10.12,10.12,0
DGLY,25-Nov-2010,1.53,1.53,1.53,1.53,0
DHIL,25-Nov-2010,83.96,83.96,83.96,83.96,0
DIOD,25-Nov-2010,24.82,24.82,24.82,24.82,0
DISCA,25-Nov-2010,42.09,42.09,42.09,42.09,0
DISCK,25-Nov-2010,18.315,18.315,18.315,18.315,0
DISH,25-Nov-2010,19.01,19.01,19.01,19.01,0
DJCO,25-Nov-2010,71.5,71.5,71.5,71.5,0
DLBS,25-Nov-2010,50.71,50.71,50.71,50.71,0
DLTR,25-Nov-2010,28.045,28.045,28.045,28.045,0
DMLP,25-Nov-2010,27.55,27.55,27.55,27.55,0
DMRC,25-Nov-2010,29.33,29.33,29.33,29.33,0
DNBF,25-Nov-2010,8,8,8,8,0
DORM,25-Nov-2010,18.51,18.51,18.51,18.51,0
DRAD,25-Nov-2010,2.09,2.09,2.09,2.09,0
DRRX,25-Nov-2010,2.85,2.85,2.85,2.85,0
DRYS,25-Nov-2010,8736000,8736000,8736000,8736000,0
DSGX,25-Nov-2010,6.92,6.92,6.92,6.92,0
DSPG,25-Nov-2010,7.5,7.5,7.5,7.5,0
DSWL,25-Nov-2010,3.6,3.6,3.6,3.6,0
DTUS,25-Nov-2010,48.94,48.94,48.94,48.94,0
DTYS,25-Nov-2010,49.1,49.1,49.1,49.1,0
DUSA,25-Nov-2010,2.52,2.52,2.52,2.52,0
DVAX,25-Nov-2010,20.2,20.2,20.2,20.2,0
DWCH,25-Nov-2010,3.34,3.34,3.34,3.34,0
DWSN,25-Nov-2010,27.16,27.16,27.16,27.16,0
DXCM,25-Nov-2010,11.96,11.96,11.96,11.96,0
DXPE,25-Nov-2010,22.07,22.07,22.07,22.07,0
DXYN,25-Nov-2010,3.31,3.31,3.31,3.31,0
DYNT,25-Nov-2010,3.15,3.15,3.15,3.15,0
EBAY,25-Nov-2010,13.1411,13.1411,13.1411,13.1411,0
EBIX,25-Nov-2010,21.08,21.08,21.08,21.08,0
EBMT,25-Nov-2010,9.91,9.91,9.91,9.91,0
EBSB,25-Nov-2010,4.4281,4.4281,4.4281,4.4281,0
