Symbol,Date,Open,High,Low,Close,Volume
AMSC,30-Dec-2010,285,289.8,285,286.6,583100
AMSF,30-Dec-2010,17.83,17.96,17.83,17.9,49300
AMSWA,30-Dec-2010,6.84,7.08,6.78,6.89,78000
AMTD,30-Dec-2010,18.86,18.92,18.78,18.85,1387600
AMWD,30-Dec-2010,24.59,24.62,24.25,24.44,5400
AMZN,30-Dec-2010,183.92,184.55,182.75,182.75,1961500
ANAT,30-Dec-2010,86.03,86.39,85.8,86,11900
ANCX,30-Dec-2010,6.6,6.6,6.51,6.51,9000
ANDE,30-Dec-2010,24.7333,24.8533,24.14,24.2133,183300
ANGO,30-Dec-2010,14.6,15.65,14.36,15.4,105200
ANIK,30-Dec-2010,6.67,6.72,6.63,6.67,27700
ANSS,30-Dec-2010,52.73,53.18,52.5,52.54,236200
ANTH,30-Dec-2010,318.08,318.08,307.84,311.68,7400
AOSL,30-Dec-2010,12.79,13.05,12.79,12.93,130200
APEI,30-Dec-2010,36.77,37.72,36.53,37.25,185100
APOG,30-Dec-2010,13.75,13.85,13.62,13.62,171400
APRI,30-Dec-2010,37,37,34,35.3,454400
ARAY,30-Dec-2010,6.9,6.93,6.82,6.82,148500
ARCC,30-Dec-2010,16.52,16.59,16.44,16.58,908900
ARCI,30-Dec-2010,3.3,3.3,3.3,3.3,1100
ARCW,30-Dec-2010,1.124,1.144,1.12,1.144,7900
AREX,30-Dec-2010,22.94,23.34,22.94,23.1,95400
ARII,30-Dec-2010,22.39,22.46,21.99,22.02,25200
ARKR,30-Dec-2010,14.55,14.55,14.06,14.3,18400
ARLP,30-Dec-2010,32.595,33.055,32.595,32.6,49500
ARNA,30-Dec-2010,17.5,17.6,17.1,17.1,1940300
AROW,30-Dec-2010,27.81,27.91,27.69,27.71,6600
ARQL,30-Dec-2010,6.04,6.04,5.75,5.79,178800
ARRS,30-Dec-2010,11.13,11.22,11.11,11.14,719200
ARRY,30-Dec-2010,3,3.04,2.93,2.98,226800
ARTNA,30-Dec-2010,18.97,19.27,18.96,19.25,10200
ARTW,30-Dec-2010,10.93,12,10.58,11.66,66200
ARTX,30-Dec-2010,1.67,1.69,1.67,1.69,6700
ARWR,30-Dec-2010,0.91,0.92,0.9,0.9,177600
ASCMA,30-Dec-2010,38.86,39.32,38.86,39.12,53500
ASFI,30-Dec-2010,8.25,8.27,8.04,8.06,19200
ASML,30-Dec-2010,38.62,38.78,38.36,38.43,1163600
ASPS,30-Dec-2010,28.3,28.78,28.27,28.65,57200
ASRV,30-Dec-2010,1.59,1.67,1.58,1.6,7400
ASRVP,30-Dec-2010,24,24,24,24,100
ASTC,30-Dec-2010,1.14,1.16,1.12,1.13,130800
ASTE,30-Dec-2010,32.95,33.34,32.9,32.95,88300
ASUR,30-Dec-2010,1.9267,1.96,1.88,1.9467,6800
ASYS,30-Dec-2010,26.42,26.63,25.33,25.58,180200
ATAI,30-Dec-2010,3.73,3.73,3.65,3.65,3500
ATAX,30-Dec-2010,5.3,5.3,5.2,5.21,192400
ATEC,30-Dec-2010,31.8,33.36,31.32,32.04,450100
ATHN,30-Dec-2010,41.19,41.43,40.82,41.11,104400
ATHX,30-Dec-2010,2.57,2.59,2.48,2.49,109800
ATLO,30-Dec-2010,21.98,22.84,21.9,22.1,23000
ATNI,30-Dec-2010,38.57,38.6,38.25,38.35,37400
ATRC,30-Dec-2010,10.27,10.27,10.18,10.27,6700
ATRI,30-Dec-2010,183.95,183.95,183.32,183.32,200
ATRO,30-Dec-2010,17.8333,17.8333,17.6167,17.625,12700
ATSG,30-Dec-2010,7.86,7.95,7.79,7.79,130900
ATVI,30-Dec-2010,12.55,12.61,12.46,12.57,2680600
AUBN,30-Dec-2010,19.75,19.93,19.75,19.93,500
AUDC,30-Dec-2010,5.85,5.93,5.81,5.85,80800
AVAV,30-Dec-2010,27.27,27.5,27.19,27.5,153900
AVEO,30-Dec-2010,14.49,14.7,14.48,14.7,20400
AVGO,30-Dec-2010,28.64,28.93,28.35,28.88,681400
AVID,30-Dec-2010,17.85,18,17.48,17.48,104300
AVNW,30-Dec-2010,60.48,61.08,59.52,60,169400
AWRE,30-Dec-2010,2.68,2.73,2.68,2.73,13200
AXAS,30-Dec-2010,4.06,4.19,4.06,4.14,424700
AXTI,30-Dec-2010,10.34,10.74,10.3,10.52,913100
AZPN,30-Dec-2010,12.75,13.03,12.72,12.97,228900
BABY,30-Dec-2010,14.27,14.53,14.21,14.38,73100
BANF,30-Dec-2010,41.94,42.22,41.6,41.9,8800
BANFP,30-Dec-2010,27.25,27.25,27.25,27.25,300
BANR,30-Dec-2010,16.1,16.38,15.61,16.31,1270400
BASI,30-Dec-2010,2.74,2.88,2.6,2.7,107800
BBBY,30-Dec-2010,49.55,49.72,49.19,49.41,1121100
BBGI,30-Dec-2010,6.02,6.02,5.77,5.77,3400
BBOX,30-Dec-2010,39.76,39.79,38.54,38.71,99100
BBRG,30-Dec-2010,19.04,19.24,18.96,19.2,79100
BBSI,30-Dec-2010,15.92,16.23,15.76,15.77,18300
BCBP,30-Dec-2010,9.99,10,9.9,9.93,6600
BCOM,30-Dec-2010,39.79,39.79,36.44,37.9,3300
BCPC,30-Dec-2010,33.31,33.98,33.06,33.86,84400
BCRX,30-Dec-2010,5.25,5.31,5.11,5.13,333500
BDGE,30-Dec-2010,25.33,25.67,24.6,25.26,2300
BDSI,30-Dec-2010,3.25,3.7,3.24,3.7,1621300
BEAT,30-Dec-2010,4.82,4.87,4.75,4.75,92400
BECN,30-Dec-2010,17.9,18.13,17.9,18.02,325700
BELFA,30-Dec-2010,25.74,25.78,25.04,25.19,2100
BELFB,30-Dec-2010,24.16,24.16,23.71,23.89,9500
BFIN,30-Dec-2010,9.8,9.81,9.7,9.7,13700
BGCP,30-Dec-2010,8.48,8.67,8.46,8.47,289500
BGFV,30-Dec-2010,15.75,15.89,15.63,15.65,29800
BIB,30-Dec-2010,7.595,7.6625,7.5513,7.5788,2100
BICK,30-Dec-2010,32.53,32.76,32.53,32.74,30300
BIDU,30-Dec-2010,99.03,99.15,98.12,98.21,3031700
BIIB,30-Dec-2010,61.2078,61.6868,61.2078,61.5302,1031300
BIOC,30-Dec-2010,13.41,13.56,13.38,13.56,1900
BIOS,30-Dec-2010,5.3,5.33,5.25,5.25,101600
BIS,30-Dec-2010,201.08,201.08,201.08,201.08,2700
BJRI,30-Dec-2010,35.94,36.45,35.82,36.36,151100
BKCC,30-Dec-2010,11.32,11.32,11.13,11.16,488000
BKMU,30-Dec-2010,4.85,4.9,4.71,4.83,69200
BKSC,30-Dec-2010,11.2,11.2,11.2,11.2,0
BLDP,30-Dec-2010,1.59,1.61,1.53,1.55,925500
BLDR,30-Dec-2010,1.82,1.89,1.81,1.88,100600
BLIN,30-Dec-2010,7.25,7.75,6.5,7.25,36000
BLKB,30-Dec-2010,26.52,26.76,26.49,26.55,75200
BMRC,30-Dec-2010,35.23,35.81,35.23,35.42,8700
BMRN,30-Dec-2010,27.25,27.37,27.12,27.17,466500
BMTC,30-Dec-2010,17.15,17.62,17.15,17.39,19300
BNCL,30-Dec-2010,8.7,9,8.66,8.96,81100
BNSO,30-Dec-2010,1.36,1.36,1.28,1.34,1400
BOBE,30-Dec-2010,33.56,33.58,33.34,33.34,50600
BOCH,30-Dec-2010,4.2,4.25,4.13,4.13,4600
BOFI,30-Dec-2010,3.9,3.94,3.74,3.9,27600
BOKF,30-Dec-2010,53.99,54.1,53.65,53.77,75300
BOOM,30-Dec-2010,22.7,22.89,22.3,22.38,160800
BOSC,30-Dec-2010,6.04,6.16,5.92,5.96,11200
BPFH,30-Dec-2010,6.66,6.77,6.63,6.68,354800
BPOP,30-Dec-2010,30.5,31.3,30.5,31,5092600
BPOPM,30-Dec-2010,19.75,19.75,19.75,19.75,0
BPOPN,30-Dec-2010,19.88,19.9,19.78,19.9,300
BRID,30-Dec-2010,13.93,14.25,13.91,14.15,4900
BRKL,30-Dec-2010,11.04,11.13,11.01,11.06,188500
BRKR,30-Dec-2010,16.8,16.87,16.73,16.8,182500
BRKS,30-Dec-2010,9.19,9.36,9.19,9.23,248400
BSET,30-Dec-2010,4.19,4.43,4.1,4.17,98600
BSFT,30-Dec-2010,24.3,24.43,23.89,24.08,79500
BSPM,30-Dec-2010,57.33,60.9,56.91,57.75,153300
BSQR,30-Dec-2010,8.55,8.8,8.38,8.55,100900
BSRR,30-Dec-2010,10.8,10.82,10.53,10.55,12100
BSTC,30-Dec-2010,25.44,25.5,25.16,25.46,6000
BUSE,30-Dec-2010,4.7,4.72,4.63,4.71,111600
BVSN,30-Dec-2010,12.84,12.98,12.77,12.84,1600
BWEN,30-Dec-2010,22.7,24.2,20.6,21.3,6144200
BWINA,30-Dec-2010,23.15,23.15,23.15,23.15,0
BWINB,30-Dec-2010,24.15,24.15,23.72,23.72,4300
BWLD,30-Dec-2010,44.11,44.75,43.83,44.48,171400
BYFC,30-Dec-2010,2.34,2.34,2.32,2.32,300
CA,30-Dec-2010,24.57,24.65,24.44,24.53,969600
CAAS,30-Dec-2010,13.17,13.69,13.1,13.62,280500
CAC,30-Dec-2010,36.82,37,36.55,36.77,10300
CACC,30-Dec-2010,61.97,62.32,61.27,61.59,7300
CADC,30-Dec-2010,51.6,55.2,51.24,54.84,199800
CAKE,30-Dec-2010,30.92,31.22,30.77,30.99,330600
CALD,30-Dec-2010,4.94,5.05,4.93,4.99,90000
CALI,30-Dec-2010,18.18,18.18,17.52,17.52,19300
CALL,30-Dec-2010,12.955,13.275,11.81,12.395,94300
CALM,30-Dec-2010,15.87,16.14,15.82,16.035,164500
CAMP,30-Dec-2010,3.1,3.15,3.07,3.13,111800
CAMT,30-Dec-2010,2.85,2.91,2.81,2.85,14300
CART,30-Dec-2010,3.4,3.49,3.25,3.25,1700
CARV,30-Dec-2010,1.61,1.66,1.61,1.64,3300
CASH,30-Dec-2010,13.5,13.55,13.35,13.55,7500
CASM,30-Dec-2010,3.15,3.15,3.03,3.09,4800
CASS,30-Dec-2010,38.48,38.67,38.04,38.25,5000
CASY,30-Dec-2010,42.9,43.08,42.59,42.86,75100
CATM,30-Dec-2010,17.71,17.94,17.31,17.8,154900
CATY,30-Dec-2010,16.75,17.06,16.74,16.96,465600
CAVM,30-Dec-2010,38.05,38.82,38.05,38.42,228800
CBAK,30-Dec-2010,9.8,10.1,9.7,9.7,435900
CBAN,30-Dec-2010,4.04,4.04,4.04,4.04,0
CBLI,30-Dec-2010,143.8,144,142,143.8,34900
CBOE,30-Dec-2010,22.51,22.97,22.5,22.73,339100
CBPO,30-Dec-2010,15.93,16.07,15.71,15.74,19200
CBRL,30-Dec-2010,55.95,56.2,55.73,55.92,114100
CBSH,30-Dec-2010,39.95,40.19,39.9,40.04,173300
CCBG,30-Dec-2010,13.91,13.99,13.21,13.23,26600
CCCL,30-Dec-2010,62.4,62.4,60.08,62.4,50500
CCIH,30-Dec-2010,21.75,21.75,20.21,21.34,218600
CCMP,30-Dec-2010,42.18,42.41,42.09,42.11,25800
CCNE,30-Dec-2010,15.23,15.31,14.95,14.95,12000
CCOI,30-Dec-2010,14.23,14.43,14.16,14.29,96800
CCRN,30-Dec-2010,8.89,8.93,8.75,8.75,108600
CCUR,30-Dec-2010,4.91,4.99,4.85,4.97,11500
CDNS,30-Dec-2010,8.22,8.37,8.22,8.29,1960300
CDTI,30-Dec-2010,49.75,50.55,49,49.95,14700
CDXS,30-Dec-2010,10.62,10.7,10.43,10.58,100800
CDZI,30-Dec-2010,12.32,12.49,12.11,12.4,13700
CECE,30-Dec-2010,5.76,5.85,5.74,5.85,5100
CECO,30-Dec-2010,20.7,21.12,20.46,21.01,373200
CELG,30-Dec-2010,29.825,29.875,29.67,29.715,1048500
CELGZ,30-Dec-2010,4.87,4.9,4.84,4.85,31200
CELH,30-Dec-2010,0.42,0.45,0.41,0.41,126200
CENT,30-Dec-2010,9.99,10.05,9.83,9.99,52300
CENTA,30-Dec-2010,10,10.04,9.83,9.95,212200
CENX,30-Dec-2010,15.51,15.84,15.48,15.71,797400
CERN,30-Dec-2010,23.975,24.065,23.8375,23.91,227500
CERS,30-Dec-2010,2.55,2.62,2.48,2.48,266500
CETV,30-Dec-2010,20.09,20.48,20.08,20.32,209000
CEVA,30-Dec-2010,20.47,20.76,20.28,20.56,73500
CFBK,30-Dec-2010,2.25,2.8,2.25,2.6,4900
CFFI,30-Dec-2010,22.72,22.72,22.47,22.65,3000
CFFN,30-Dec-2010,11.88,11.94,11.81,11.81,2366000
CGEN,30-Dec-2010,4.92,5.03,4.88,4.98,270200
CGNX,30-Dec-2010,15.055,15.295,14.93,14.945,93600
CHCI,30-Dec-2010,1.08,1.2,1.08,1.14,281400
CHCO,30-Dec-2010,37.43,37.52,36.87,37.09,36000
CHDN,30-Dec-2010,44.09,44.5,44.09,44.12,29000
CHFC,30-Dec-2010,22.75,22.88,22.51,22.53,30200
CHFN,30-Dec-2010,8.8119,8.9604,8.8119,8.9604,3800
CHKE,30-Dec-2010,19.15,19.26,18.88,18.88,24200
CHKP,30-Dec-2010,45.94,47.08,45.83,46.02,1448800
CHNR,30-Dec-2010,17.39,19.09,17.25,17.87,188900
CHRS,30-Dec-2010,3.59,3.63,3.54,3.56,503800
CHRW,30-Dec-2010,80.5,80.63,79.73,80.08,839600
CHSCP,30-Dec-2010,29.01,29.2,28.99,29.2,29800
CHTR,30-Dec-2010,38.21,38.6,38,38.51,10000
CIDM,30-Dec-2010,15.4,15.8,15.4,15.6,25800
CINF,30-Dec-2010,32,32.02,31.74,31.77,553100
CIZN,30-Dec-2010,19.94,19.94,19.78,19.8,700
CJJD,30-Dec-2010,4.26,4.38,4.15,4.21,28400
CLCT,30-Dec-2010,14.18,14.18,13.95,13.99,40200
CLDX,30-Dec-2010,4.1,4.2,4.1,4.17,154800
CLFD,30-Dec-2010,4.14,4.15,4.14,4.15,1800
CLMT,30-Dec-2010,21.65,22,21.28,21.55,117100
CLNE,30-Dec-2010,13.95,14.13,13.92,14.01,516100
CLRO,30-Dec-2010,3.79,3.92,3.71,3.83,5000
CLSN,30-Dec-2010,2.1,2.13,2.04,2.05,99000
CLUB,30-Dec-2010,3.9,3.92,3.78,3.84,41000
CLWT,30-Dec-2010,5.995,6.49,5.94,6.435,45800
CMCO,30-Dec-2010,20.78,20.78,20.46,20.46,26100
CMCSA,30-Dec-2010,10.96,11.07,10.92,11.04,5267200
CME,30-Dec-2010,64.736,65.188,64.214,64.412,208400
CMTL,30-Dec-2010,27.59,28.11,27.53,27.89,203900
CNBKA,30-Dec-2010,27.13,27.15,26.98,26.98,2100
CNET,30-Dec-2010,4.14,4.5,4.09,4.44,179600
CNIT,30-Dec-2010,5.14,5.35,5.13,5.32,214500
CNMD,30-Dec-2010,26.69,26.69,26.52,26.53,46000
CNOB,30-Dec-2010,8.1,8.2,8.1,8.11,9400
CNSL,30-Dec-2010,19.25,19.39,19.22,19.3,130800
CNTF,30-Dec-2010,21.5,21.5,21,21.05,153000
CNTY,30-Dec-2010,2.39,2.49,2.39,2.45,49400
COBZ,30-Dec-2010,6.09,6.15,6,6.12,121700
COHR,30-Dec-2010,46.34,46.55,45.84,45.84,78700
COHU,30-Dec-2010,17.11,17.35,16.76,16.82,132900
COKE,30-Dec-2010,56.63,56.63,56.12,56.12,5600
COLB,30-Dec-2010,21.21,21.58,21.09,21.38,152600
COLM,30-Dec-2010,30.405,30.63,30.405,30.485,40000
CONN,30-Dec-2010,4.63,4.69,4.5,4.63,220600
COOL,30-Dec-2010,31.5,32.76,31.08,32.34,107300
CORE,30-Dec-2010,9.145,9.185,9.055,9.09,52600
CORT,30-Dec-2010,4,4,3.8,3.92,300200
COST,30-Dec-2010,72.71,72.97,72.61,72.85,1424700
COWN,30-Dec-2010,4.86,5.04,4.82,4.83,213600
CPHC,30-Dec-2010,12.42,12.44,12.39,12.39,400
CPIX,30-Dec-2010,6.1,6.14,5.95,6.09,100100
CPLA,30-Dec-2010,66.31,66.99,65.95,66.31,105900
CPLP,30-Dec-2010,9.7,9.75,9.52,9.75,127200
CPRT,30-Dec-2010,9.375,9.4025,9.3675,9.3725,266000
CPRX,30-Dec-2010,0.94,1,0.94,0.96,26800
CPSI,30-Dec-2010,48.08,48.1,47.65,47.66,31500
CPSS,30-Dec-2010,1.03,1.17,0.96,1.02,24600
CPST,30-Dec-2010,19.8,20,18.6,18.6,3258200
CRAI,30-Dec-2010,23.8,24.32,23.75,23.76,15300
CRAY,30-Dec-2010,7.09,7.15,7.02,7.12,91000
CRED,30-Dec-2010,8.18,8.18,8.03,8.12,15200
CREE,30-Dec-2010,66.43,66.93,66.06,66.07,1290200
CREG,30-Dec-2010,30.1,31.8,30.1,31.5,55000
CRESY,30-Dec-2010,18.3,18.6,18.05,18.54,43200
CRIS,30-Dec-2010,2.03,2.07,2.02,2.02,167200
CRME,30-Dec-2010,30.15,33.35,30.15,32.75,429200
CRMT,30-Dec-2010,26.5,27.15,26.5,26.93,27600
CRNT,30-Dec-2010,13,13.22,12.89,13.06,158100
CROX,30-Dec-2010,17.45,17.79,17.45,17.46,1377600
CRUS,30-Dec-2010,15.9,16.11,15.9,15.99,1219800
CRVL,30-Dec-2010,24.15,24.825,24.15,24.62,52700
CRWS,30-Dec-2010,5.32,5.32,4.8,5.09,32100
CRZO,30-Dec-2010,34.12,34.78,33.86,34.49,779500
CSBK,30-Dec-2010,10.75,10.84,10.69,10.79,74700
CSCO,30-Dec-2010,20.32,20.35,20.21,20.23,25581900
CSFL,30-Dec-2010,8.19,8.25,8.18,8.2,81800
CSGP,30-Dec-2010,57.29,58,57.03,57.75,103000
CSGS,30-Dec-2010,19.03,19.37,19.01,19.25,127100
CSII,30-Dec-2010,11.58,11.78,11.51,11.75,54100
CSIQ,30-Dec-2010,12.3,12.38,12.11,12.35,868200
CSPI,30-Dec-2010,3.9,3.9,3.78,3.89,3800
CSTR,30-Dec-2010,56.67,57.12,55.8,56.35,846300
CSWC,30-Dec-2010,26.7125,26.7125,26.0275,26.0275,28600
CSX,30-Dec-2010,21.4833,21.58,21.3867,21.4867,1331700
CTAS,30-Dec-2010,28.11,28.29,28,28.06,747700
CTBI,30-Dec-2010,29.47,29.48,29.28,29.28,4700
CTHR,30-Dec-2010,2.9,2.9,2.77,2.89,86200
CTIB,30-Dec-2010,5.97,6.12,5.81,6.08,5200
CTIC,30-Dec-2010,18.5,18.5,18,18.5,2477600
CTRN,30-Dec-2010,24.81,24.88,24.45,24.66,85900
CTRP,30-Dec-2010,20.98,21.085,20.655,20.67,2321700
CTSH,30-Dec-2010,37.065,37.395,36.88,36.92,1216000
CTWS,30-Dec-2010,27.64,27.9,27.39,27.8,15600
CTXS,30-Dec-2010,54.6656,54.7771,54.0605,54.4427,549200
CUBA,30-Dec-2010,7.07,7.16,7,7.03,17200
CUTR,30-Dec-2010,8.26,8.5,8.26,8.39,33800
CVBF,30-Dec-2010,8.8,8.86,8.7,8.79,261800
CVCO,30-Dec-2010,48.89,49,47.99,48.31,9800
CVCY,30-Dec-2010,5.65,5.65,5.6,5.62,1100
CVGI,30-Dec-2010,16.73,16.94,16.35,16.37,75900
CVGW,30-Dec-2010,23.25,23.45,22.91,23.13,28200
CVLT,30-Dec-2010,28.89,29.25,28.83,29.1,193200
CVLY,30-Dec-2010,9.3,9.3,9.3,9.3,2500
CVTI,30-Dec-2010,9.21,9.61,9,9.47,31200
CVV,30-Dec-2010,6.75,7.39,6.75,7.3,7700
CWBC,30-Dec-2010,3.68,3.68,3.52,3.64,11700
CWCO,30-Dec-2010,9.6,9.99,9.32,9.35,322500
CWST,30-Dec-2010,7.22,7.25,7.08,7.08,135300
CXDC,30-Dec-2010,5.14,5.3,5.08,5.19,104300
CY,30-Dec-2010,18.31,18.51,18.23,18.38,1509700
CYAN,30-Dec-2010,3.4,3.53,3.38,3.38,11100
CYBE,30-Dec-2010,8.33,8.56,8.11,8.48,3800
CYCC,30-Dec-2010,126,128.52,122.64,124.32,710200
CYOU,30-Dec-2010,27.7,28.57,27.7,28.57,101600
CYTK,30-Dec-2010,12.6,12.66,12.42,12.54,642800
CYTR,30-Dec-2010,7.07,7.07,6.93,7,419000
CYTX,30-Dec-2010,78.15,78.75,77.25,78.3,250900
CYTXW,30-Dec-2010,3.43,3.55,3.4,3.55,1300
CZFC,30-Dec-2010,7.35,7.69,7.34,7.69,5200
CZNC,30-Dec-2010,14.38,14.77,14.38,14.68,15900
CZWI,30-Dec-2010,3.8,4,3.8,3.9,5800
DAIO,30-Dec-2010,5.8,5.81,5.69,5.74,1300
DAKT,30-Dec-2010,15.95,16.56,15.95,16.03,154700
DAVE,30-Dec-2010,11.06,11.15,10.86,11.09,34900
DCOM,30-Dec-2010,15.14,15.15,14.9,14.9,28900
DENN,30-Dec-2010,3.52,3.58,3.52,3.56,295600
DEPO,30-Dec-2010,6.59,6.6,6.44,6.48,655200
DEST,30-Dec-2010,19.24,19.275,18.98,19,12900
DGICA,30-Dec-2010,15.06,15.06,14.6,14.61,12900
DGICB,30-Dec-2010,17.6,17.6,17.6,17.6,0
DGII,30-Dec-2010,11.42,11.62,11.4,11.45,60700
DGLY,30-Dec-2010,1.8,1.8,1.75,1.75,22300
DHIL,30-Dec-2010,74.25,74.25,72.25,72.25,10300
DIOD,30-Dec-2010,27.2,27.68,27.2,27.27,165500
DISCA,30-Dec-2010,42.14,42.14,41.49,41.8,1345200
DISCB,30-Dec-2010,42.84,42.84,42.84,42.84,0
DISCK,30-Dec-2010,18.385,18.4,18.12,18.31,775100
DISH,30-Dec-2010,19.29,19.44,19.25,19.31,1082600
DJCO,30-Dec-2010,73,73,70.3,70.88,500
DLBS,30-Dec-2010,53.93,54.26,53.72,53.86,45000
DLTR,30-Dec-2010,28.19,28.44,28.095,28.195,630600
DMLP,30-Dec-2010,27.37,27.47,27.33,27.45,29000
DMRC,30-Dec-2010,30.53,30.63,30.4,30.47,4900
DNBF,30-Dec-2010,8.78,8.78,8.78,8.78,0
DORM,30-Dec-2010,17.765,18.07,17.645,17.965,39000
DRAD,30-Dec-2010,2.11,2.11,2.02,2.1,98000
DRRX,30-Dec-2010,3.56,3.6,3.55,3.55,139300
DRYS,30-Dec-2010,9189600,9206400,8988000,9021600,13064100
DSGX,30-Dec-2010,7.05,7.06,7.01,7.04,4500
DSPG,30-Dec-2010,8.3,8.46,8.24,8.41,86900
DSWL,30-Dec-2010,3.3,3.4,3.25,3.28,19900
DTUS,30-Dec-2010,49.92,50.2,49.88,49.92,2800
DTYS,30-Dec-2010,53.75,54.13,53.47,53.55,50900
