Symbol,Date,Open,High,Low,Close,Volume
ASFI,02-Sep-2010,8.2,8.2,7.96,8.03,15600
ASML,02-Sep-2010,26.47,26.66,26.23,26.52,2174400
ASPS,02-Sep-2010,26.8,27.64,26.79,27.42,98700
ASRV,02-Sep-2010,1.69,1.7,1.68,1.7,3100
ASRVP,02-Sep-2010,22.78,22.78,22.78,22.78,0
ASTC,02-Sep-2010,1.29,1.29,1.17,1.24,56300
ASTE,02-Sep-2010,26.75,27.38,26.61,27.2,95600
ASUR,02-Sep-2010,1.6667,1.7267,1.6067,1.68,12700
ASYS,02-Sep-2010,14.78,15.8,14.78,15.78,619300
ATAC,02-Sep-2010,24.23,24.34,24.23,24.29,163200
ATAI,02-Sep-2010,2.93,2.97,2.9,2.97,54800
ATAX,02-Sep-2010,5.64,5.65,5.47,5.59,265700
ATEC,02-Sep-2010,27.24,28.2,25.8,27.84,1259400
ATHN,02-Sep-2010,27.54,28.39,27.38,27.67,676600
ATHX,02-Sep-2010,2.85,2.89,2.71,2.79,56700
ATLO,02-Sep-2010,17.54,17.62,17.29,17.58,6100
ATNI,02-Sep-2010,44.44,44.44,43.46,43.97,21400
ATRC,02-Sep-2010,7.8,7.83,7.75,7.83,31100
ATRI,02-Sep-2010,142.09,142.3,138.2,140.82,2400
ATRO,02-Sep-2010,13.1,13.1,12.35,12.6083,28400
ATSG,02-Sep-2010,4.9,4.93,4.71,4.91,260500
ATVI,02-Sep-2010,10.86,11.01,10.81,11.01,9372800
AUBN,02-Sep-2010,20.76,20.76,20.76,20.76,0
AUDC,02-Sep-2010,2.77,2.87,2.71,2.84,97300
AVAV,02-Sep-2010,24.22,24.4,23.71,23.97,122800
AVEO,02-Sep-2010,8.75,8.75,8.5,8.61,12800
AVGO,02-Sep-2010,21.21,21.24,20.83,21.05,304600
AVID,02-Sep-2010,11.45,11.57,11.28,11.49,52200
AVNW,02-Sep-2010,48.12,49.44,47.28,49.44,174100
AWRE,02-Sep-2010,2.29,2.37,2.29,2.34,13400
AXAS,02-Sep-2010,2.53,2.56,2.49,2.56,218700
AXTI,02-Sep-2010,5.95,6,5.76,5.85,239100
AZPN,02-Sep-2010,9.72,9.75,9.4,9.6,1445100
BABY,02-Sep-2010,12.48,12.52,12.32,12.48,255300
BANF,02-Sep-2010,38.48,38.49,37.91,38.36,14600
BANFP,02-Sep-2010,26.4,26.4,26.4,26.4,0
BANR,02-Sep-2010,14.84,15.4,14.56,15.26,973000
BASI,02-Sep-2010,0.92,0.92,0.9,0.9,900
BBBY,02-Sep-2010,37.23,38.55,37.17,38.49,3149300
BBGI,02-Sep-2010,3.45,3.59,3.45,3.59,14000
BBOX,02-Sep-2010,29.32,29.75,29.06,29.67,36500
BBSI,02-Sep-2010,13.68,14.13,13.68,14.12,7800
BCBP,02-Sep-2010,8.7,8.7,8.6,8.64,500
BCOM,02-Sep-2010,22.07,23,22.07,22.53,400
BCPC,02-Sep-2010,25.3,25.3,24.69,25.07,64200
BCRX,02-Sep-2010,5.05,5.35,4.99,5.32,536000
BDGE,02-Sep-2010,22.68,22.68,22.07,22.67,3700
BDSI,02-Sep-2010,2.36,2.73,2.33,2.45,565100
BEAT,02-Sep-2010,4.46,4.57,4.39,4.4,213000
BECN,02-Sep-2010,14.51,15.13,14.46,15.09,775500
BELFA,02-Sep-2010,18.69,18.69,18.69,18.69,0
BELFB,02-Sep-2010,19.25,19.29,18.64,19.06,18100
BFIN,02-Sep-2010,9.13,9.14,9,9.06,26600
BGCP,02-Sep-2010,5.36,5.57,5.35,5.53,344300
BGFV,02-Sep-2010,12.44,12.56,12.08,12.28,62800
BIB,02-Sep-2010,5.3588,5.3588,5.3588,5.3588,0
BICK,02-Sep-2010,29.2,29.2,28.97,29.16,19700
BIDU,02-Sep-2010,82,83.4,81.62,82.61,5603100
BIIB,02-Sep-2010,50.873,51.1125,50.3479,50.8914,1358100
BIOC,02-Sep-2010,10.38,10.59,10.38,10.59,6400
BIOS,02-Sep-2010,5.13,5.13,4.98,5.05,220500
BIS,02-Sep-2010,282.64,282.64,282.64,282.64,0
BJRI,02-Sep-2010,25.84,27.07,25.8,26.96,201000
BKCC,02-Sep-2010,11.11,11.2,11.05,11.08,630800
BKMU,02-Sep-2010,5.24,5.24,5.13,5.19,97900
BKSC,02-Sep-2010,11.66,11.67,11.59,11.67,300
BLDP,02-Sep-2010,1.78,1.84,1.78,1.83,61000
BLDR,02-Sep-2010,2.14,2.18,2.11,2.18,68400
BLIN,02-Sep-2010,5.25,5.25,5.25,5.25,0
BLKB,02-Sep-2010,21.48,21.48,21,21.38,156500
BMRC,02-Sep-2010,32.87,33.17,31.67,33.05,5800
BMRN,02-Sep-2010,20.89,21.32,20.81,21.29,739500
BMTC,02-Sep-2010,16.65,16.75,16.49,16.6,37800
BNCL,02-Sep-2010,8.61,8.61,8.44,8.48,131000
BNSO,02-Sep-2010,1.1,1.13,1.1,1.13,900
BOBE,02-Sep-2010,26.61,27.15,26.38,27.07,151300
BOCH,02-Sep-2010,3.91,4.06,3.89,4.04,8300
BOFI,02-Sep-2010,2.9625,3.025,2.94,3.0175,44300
BOKF,02-Sep-2010,45.67,46.01,45.3,45.84,50500
BOOM,02-Sep-2010,14.6,14.66,14.33,14.56,67300
BOSC,02-Sep-2010,6.4,6.96,6.4,6.96,9500
BPFH,02-Sep-2010,6.62,6.95,6.57,6.9,658200
BPOP,02-Sep-2010,27,27.9,27,27.5,5942200
BPOPM,02-Sep-2010,17.25,17.75,17.25,17.75,3000
BPOPN,02-Sep-2010,19.8,19.9,19.31,19.73,3300
BRID,02-Sep-2010,12.27,12.27,11.5,12.19,1400
BRKL,02-Sep-2010,9.44,9.44,9.31,9.39,507000
BRKR,02-Sep-2010,12.49,12.68,12.44,12.59,262500
BRKS,02-Sep-2010,6.89,6.89,6.49,6.61,930900
BSET,02-Sep-2010,4.52,4.66,4.52,4.66,500
BSFT,02-Sep-2010,8.06,8.21,8.02,8.1,5000
BSPM,02-Sep-2010,49.98,51.45,49.35,51.45,43200
BSQR,02-Sep-2010,2.81,2.98,2.75,2.87,36900
BSRR,02-Sep-2010,12.01,12.13,11.42,11.78,14800
BSTC,02-Sep-2010,26.32,26.4,25.48,25.6,34700
BUSE,02-Sep-2010,4.45,4.5,4.39,4.5,40400
BVSN,02-Sep-2010,10.6,10.6,10.6,10.6,200
BWEN,02-Sep-2010,17.6,18.1,17.5,17.6,524700
BWINA,02-Sep-2010,20,20,20,20,0
BWINB,02-Sep-2010,22.92,22.92,22.26,22.65,8100
BWLD,02-Sep-2010,43.81,45.87,43.76,45.63,500800
BYFC,02-Sep-2010,2.4,2.4,2.4,2.4,3700
CA,02-Sep-2010,18.56,18.68,18.37,18.67,2753400
CAAS,02-Sep-2010,15.41,16.1,15.28,15.96,425300
CAC,02-Sep-2010,31.66,32.02,31.09,31.62,7800
CACC,02-Sep-2010,59.68,59.89,58.92,59.49,14500
CADC,02-Sep-2010,45.6,45.6,42.48,43.2,34700
CAKE,02-Sep-2010,23.76,25,23.74,24.96,1633000
CALD,02-Sep-2010,3.39,3.55,3.36,3.53,109500
CALI,02-Sep-2010,17.88,17.88,17.4,17.4,16300
CALL,02-Sep-2010,13.1,13.425,12.81,12.97,42300
CALM,02-Sep-2010,15.08,15.095,14.815,14.895,168500
CAMP,02-Sep-2010,2.63,2.63,2.43,2.5,41000
CAMT,02-Sep-2010,2.4,2.4,2.28,2.32,3600
CART,02-Sep-2010,5.94,5.94,5.94,5.94,0
CARV,02-Sep-2010,3.75,3.75,3.71,3.71,4800
CASA,02-Sep-2010,2,2,2,2,0
CASH,02-Sep-2010,32.86,33.92,32.86,33.71,500
CASM,02-Sep-2010,2.3,2.44,2.2,2.4,33400
CASS,02-Sep-2010,33.75,33.94,33.42,33.77,4900
CASY,02-Sep-2010,38.58,38.82,38.51,38.7,801500
CATM,02-Sep-2010,14.31,14.67,14.21,14.6,203600
CATY,02-Sep-2010,9.9,10.05,9.74,9.93,337400
CAVM,02-Sep-2010,24.83,25.29,24.77,25.21,985900
CBAK,02-Sep-2010,7.15,7.45,7.15,7.45,87000
CBAN,02-Sep-2010,5.93,5.93,5.93,5.93,400
CBLI,02-Sep-2010,90.8,90.8,82.8,85.2,182200
CBOE,02-Sep-2010,21.79,21.91,21.03,21.67,144500
CBPO,02-Sep-2010,11,11.04,10.8,11,113100
CBRL,02-Sep-2010,45.87,46.79,45.5,46.66,395400
CBSH,02-Sep-2010,36.75,37.15,36.53,37.03,455200
CCBG,02-Sep-2010,11.34,11.57,11.18,11.54,36600
CCMP,02-Sep-2010,29.87,30.26,29.68,29.85,150100
CCNE,02-Sep-2010,12.99,12.99,12.76,12.88,10300
CCOI,02-Sep-2010,9.16,9.23,9.03,9.12,77700
CCRN,02-Sep-2010,7.75,7.75,7.46,7.57,79600
CCUR,02-Sep-2010,5.9,6.5,5.86,6.45,173200
CDNS,02-Sep-2010,6.99,7.16,6.96,7.09,3008200
CDTI,02-Sep-2010,5,5,5,5,1200
CDXS,02-Sep-2010,8.43,8.45,8.14,8.33,52700
CDZI,02-Sep-2010,11.05,11.05,10.62,10.72,13400
CECE,02-Sep-2010,5.78,5.8,5.75,5.8,2800
CECO,02-Sep-2010,17.77,18.3,17.71,18.25,986900
CELG,02-Sep-2010,26.245,26.515,26.01,26.515,1982800
CELH,02-Sep-2010,1.7,1.7,1.64,1.67,12600
CENT,02-Sep-2010,9.59,9.76,9.51,9.6,118900
CENTA,02-Sep-2010,9.7,9.84,9.51,9.63,254200
CENX,02-Sep-2010,10.6,10.93,10.41,10.93,2335900
CERN,02-Sep-2010,18.8525,19.23,18.8525,19.1525,457800
CERS,02-Sep-2010,3.1,3.16,3.02,3.13,252400
CETV,02-Sep-2010,22.23,22.4,21.9,22.3,163700
CEVA,02-Sep-2010,12.54,12.75,12.49,12.72,39700
CFBK,02-Sep-2010,4.55,5,4.55,5,1400
CFFI,02-Sep-2010,18.5,18.79,18.47,18.5,600
CFFN,02-Sep-2010,25.85,25.88,25.24,25.56,424700
CGEN,02-Sep-2010,3.84,4.02,3.82,4.01,47700
CGNX,02-Sep-2010,10.2,10.44,10.195,10.415,145200
CHCI,02-Sep-2010,1.47,1.52,1.43,1.45,100900
CHCO,02-Sep-2010,28.87,28.97,28.25,28.68,45900
CHDN,02-Sep-2010,35,35.91,34.61,35.73,21500
CHFC,02-Sep-2010,19.89,20.21,19.58,20.18,53700
CHFN,02-Sep-2010,9.8919,10.1858,9.8919,10.1858,500
CHKE,02-Sep-2010,17.71,17.88,17.41,17.73,50300
CHKP,02-Sep-2010,35.8,36.19,35.64,36.05,1372100
CHNR,02-Sep-2010,9.68,9.68,9.67,9.67,500
CHRS,02-Sep-2010,2.98,3.21,2.96,3.18,1098200
CHRW,02-Sep-2010,66.63,67.31,66.6,67.23,973800
CHSCP,02-Sep-2010,28.45,28.45,28.32,28.45,13500
CIDM,02-Sep-2010,14.2,14.4,13.5,13.7,28100
CINF,02-Sep-2010,27.67,27.77,27.47,27.7,1249800
CIZN,02-Sep-2010,19.3,19.3,19,19,500
CJJD,02-Sep-2010,6.1,6.1,5.15,5.37,106600
CLCT,02-Sep-2010,13,13.54,12.9,13.18,12300
CLDX,02-Sep-2010,4.62,4.8,4.48,4.78,415100
CLFD,02-Sep-2010,2.64,2.65,2.62,2.65,12100
CLMT,02-Sep-2010,18.24,18.26,18.01,18.22,94400
CLNE,02-Sep-2010,15.01,15.48,14.82,15.24,527800
CLRO,02-Sep-2010,3.07,3.12,3.07,3.12,800
CLSN,02-Sep-2010,3.15,3.17,3.07,3.08,46600
CLUB,02-Sep-2010,2.66,2.83,2.58,2.74,30600
CLWT,02-Sep-2010,8.25,8.25,8.195,8.195,3000
CMCO,02-Sep-2010,13.7,13.87,13.53,13.84,38100
CMCSA,02-Sep-2010,9.025,9.055,8.88,9.04,22109200
CME,02-Sep-2010,51.338,52.648,51.068,52.49,632900
CMTL,02-Sep-2010,21.09,21.44,20.99,21.36,236300
CNBKA,02-Sep-2010,21.3,21.86,21.2,21.56,6400
CNIT,02-Sep-2010,5.11,5.16,5.07,5.13,269200
CNMD,02-Sep-2010,18.88,19.21,18.62,19,92200
CNOB,02-Sep-2010,7.3,7.45,7.25,7.43,17200
CNSL,02-Sep-2010,17.84,17.89,17.5,17.7,79500
CNTF,02-Sep-2010,16.6,18.35,16.6,17.95,402400
CNTY,02-Sep-2010,1.95,1.95,1.89,1.92,85400
COBZ,02-Sep-2010,5.39,5.39,5.23,5.28,50600
COGT,02-Sep-2010,11.15,11.21,11.05,11.08,4126500
COHR,02-Sep-2010,38.18,38.36,37.6,38.05,97500
COHU,02-Sep-2010,12.06,12.09,11.68,11.92,39500
COKE,02-Sep-2010,50.93,51.08,50.21,50.83,12300
COLB,02-Sep-2010,18.51,18.66,18.12,18.51,122300
COLM,02-Sep-2010,24.315,25.885,24.31,25.865,212600
CONN,02-Sep-2010,4.4,4.7,4.37,4.4,369200
COOL,02-Sep-2010,28.56,29.4,27.3,28.98,28900
CORE,02-Sep-2010,6.7975,6.9025,6.735,6.855,69600
CORT,02-Sep-2010,3.04,3.06,2.97,3.06,19400
COST,02-Sep-2010,58.41,58.83,57.65,58.59,5011200
COWN,02-Sep-2010,3.63,3.7,3.6,3.68,104800
CPHC,02-Sep-2010,7.95,8.15,7.86,7.86,700
CPIX,02-Sep-2010,4.92,4.97,4.89,4.94,32100
CPLA,02-Sep-2010,62.99,65.09,61.45,64.7,209300
CPLP,02-Sep-2010,8.29,8.33,8.25,8.27,113000
CPRT,02-Sep-2010,8.4775,8.62,8.46,8.5375,282900
CPRX,02-Sep-2010,1.12,1.19,1.04,1.11,29700
CPSI,02-Sep-2010,42,42.45,41.99,42.23,55700
CPSS,02-Sep-2010,0.76,0.78,0.71,0.73,24000
CPST,02-Sep-2010,13,13.4,12.6,13.4,1993300
CRAI,02-Sep-2010,16.3,16.88,16.23,16.83,17100
CRAY,02-Sep-2010,5.62,5.72,5.52,5.66,123600
CRED,02-Sep-2010,7.88,7.88,7.69,7.7,8600
CREE,02-Sep-2010,55.59,56.16,54.06,54.62,5313100
CREG,02-Sep-2010,31.6,32.2,31.6,31.6,9000
CRESY,02-Sep-2010,14.01,14.3,13.95,14.23,34700
CRIS,02-Sep-2010,1.26,1.29,1.25,1.28,120400
CRME,02-Sep-2010,34.95,35.2,32,32.8,1265500
CRMT,02-Sep-2010,25.06,25.69,25.06,25.61,34000
CRNT,02-Sep-2010,8.57,8.86,8.53,8.8,218300
CROX,02-Sep-2010,12.94,13.33,12.86,13.17,1969200
CRUS,02-Sep-2010,16.85,17.25,16.52,16.89,7749500
CRVL,02-Sep-2010,19.255,19.345,18.655,19.115,19300
CRWS,02-Sep-2010,4.46,4.46,4.46,4.46,0
CRZO,02-Sep-2010,22.02,22.45,21.71,22.37,398500
CSBK,02-Sep-2010,8.44,8.67,8.17,8.32,11200
CSCO,02-Sep-2010,20.48,20.7,20.31,20.52,59439000
CSFL,02-Sep-2010,8.98,8.98,8.8,8.87,43800
CSGP,02-Sep-2010,42.79,43.5,42.64,43.41,58200
CSGS,02-Sep-2010,18.77,19.06,18.56,19.04,188700
CSII,02-Sep-2010,4.98,5.05,4.98,4.99,22000
CSIQ,02-Sep-2010,11.9,12.29,11.65,12.26,1242100
CSPI,02-Sep-2010,4.19,4.19,4.19,4.19,0
CSTR,02-Sep-2010,41.8,43.52,41.57,43.18,1549900
CSWC,02-Sep-2010,22.73,22.9425,22.3925,22.9325,6100
CSX,02-Sep-2010,17.34,17.65,17.1933,17.62,3475700
CTAS,02-Sep-2010,26.27,26.74,26.27,26.67,1342500
CTBI,02-Sep-2010,26.89,26.95,26.35,26.88,20100
CTHR,02-Sep-2010,2.27,2.29,2.27,2.28,20700
CTIB,02-Sep-2010,5.7,5.7,5.62,5.62,1300
CTIC,02-Sep-2010,19.5,19.5,19,19,1617200
CTRN,02-Sep-2010,23.07,24.01,23.07,23.54,430400
CTRP,02-Sep-2010,20.62,21.54,20.35,21.505,2979000
CTSH,02-Sep-2010,29.78,30.475,29.705,30.46,2618000
CTWS,02-Sep-2010,23.46,23.6,23.25,23.45,32500
CTXS,02-Sep-2010,48.2882,49.0287,48.1768,48.9809,2462500
CUBA,02-Sep-2010,6.09,6.1,6.02,6.08,3300
CUTR,02-Sep-2010,7.23,7.28,7.01,7.26,16400
CVBF,02-Sep-2010,7,7.2,6.88,7.18,1521900
CVCO,02-Sep-2010,34.01,34.69,33.89,34.38,9600
CVCY,02-Sep-2010,6,6,6,6,500
CVGI,02-Sep-2010,9.86,10.17,9.74,10.13,105100
CVGW,02-Sep-2010,19.08,19.82,18.75,19.75,53600
CVLT,02-Sep-2010,24.7,26.88,24.7,26.11,1736700
CVLY,02-Sep-2010,7.8,7.8,7.8,7.8,300
CVTI,02-Sep-2010,7.1,7.1,6.89,7.03,15600
CVV,02-Sep-2010,3.82,3.85,3.82,3.85,5500
CWBC,02-Sep-2010,2.5,2.5,2.5,2.5,0
CWCO,02-Sep-2010,9.09,9.17,9.05,9.17,69300
CWST,02-Sep-2010,4.64,4.64,4.36,4.4,81900
CXDC,02-Sep-2010,5.75,5.86,5.7,5.78,24200
CY,02-Sep-2010,10.89,11.6,10.86,11.51,6762900
CYAN,02-Sep-2010,2.55,2.76,2.55,2.57,5900
CYBE,02-Sep-2010,9.17,9.17,9.02,9.08,700
CYCC,02-Sep-2010,126,129.36,122.64,129.36,349400
CYCCP,02-Sep-2010,3.5,3.5,3.5,3.5,0
CYOU,02-Sep-2010,26.9,27.78,26.67,27.3,308100
CYTK,02-Sep-2010,13.62,13.74,13.44,13.62,144700
CYTR,02-Sep-2010,4.97,5.04,4.9,5.04,115300
CYTX,02-Sep-2010,72.3,73.2,71.25,71.7,141400
CYTXW,02-Sep-2010,3.17,3.17,3.17,3.17,0
CZFC,02-Sep-2010,6.75,6.75,6.75,6.75,0
CZNC,02-Sep-2010,11.24,11.43,10.92,11.4,10100
CZWI,02-Sep-2010,4.22,4.22,4.2,4.2,400
DAIO,02-Sep-2010,4.6,4.78,4.55,4.63,38200
DAKT,02-Sep-2010,9.5,9.67,9.29,9.67,186300
DAVE,02-Sep-2010,8.33,8.57,8.3,8.5,48100
DCOM,02-Sep-2010,12.95,13.08,12.55,12.71,97800
DENN,02-Sep-2010,2.63,2.74,2.62,2.73,803800
DEPO,02-Sep-2010,3.73,3.95,3.66,3.92,296400
DEST,02-Sep-2010,13.545,13.965,13.485,13.945,10700
DGICA,02-Sep-2010,11.25,11.26,11.04,11.11,17600
DGICB,02-Sep-2010,16.82,16.82,16.82,16.82,0
DGII,02-Sep-2010,7.85,7.86,7.52,7.61,103500
DGLY,02-Sep-2010,1.75,1.79,1.71,1.72,18000
DHIL,02-Sep-2010,53.23,54.14,53.23,54.14,2700
DIOD,02-Sep-2010,14.6,15.29,14.5,15.25,372900
DISCA,02-Sep-2010,39.06,39.53,38.99,39.44,1146800
DISCB,02-Sep-2010,37.97,37.97,37.97,37.97,0
DISCK,02-Sep-2010,17.54,17.7,17.475,17.68,605800
DISH,02-Sep-2010,18.34,18.57,18.15,18.43,1967700
DJCO,02-Sep-2010,69.25,69.25,69.25,69.25,100
DLBS,02-Sep-2010,46.43,46.43,46.43,46.43,100
DLTR,02-Sep-2010,23.015,23.585,23.015,23.45,1311200
DMLP,02-Sep-2010,24.21,24.4,24,24.24,77300
DMRC,02-Sep-2010,20.04,20.46,19.84,20.46,11200
DNBF,02-Sep-2010,7.34,7.34,7.34,7.34,100
DORM,02-Sep-2010,12.085,12.31,11.89,12.295,40500
DRAD,02-Sep-2010,2,2.07,1.96,2.04,36100
DRRX,02-Sep-2010,2.17,2.27,2.14,2.26,174200
DRYS,02-Sep-2010,7308000,7476000,7190400,7392000,8345900
DSGX,02-Sep-2010,5.79,5.79,5.7,5.7,3200
DSPG,02-Sep-2010,6.99,6.99,6.72,6.82,43600
DSWL,02-Sep-2010,3.27,3.38,3.2,3.38,1400
DTUS,02-Sep-2010,49.66,49.66,49.66,49.66,100
DTYS,02-Sep-2010,48.78,48.79,48.77,48.77,2200
DUSA,02-Sep-2010,2.32,2.35,2.3,2.34,12000
DVAX,02-Sep-2010,17.2,17.3,16.7,17.2,190900
DWCH,02-Sep-2010,2.82,2.82,2.41,2.64,2600
DWSN,02-Sep-2010,25.16,25.16,24.06,24.53,35100
DXCM,02-Sep-2010,12.78,13.13,12.65,13.1,262600
DXPE,02-Sep-2010,19.19,19.57,19.1,19.49,24000
