Symbol,Date,Open,High,Low,Close,Volume
AEZS,25-Feb-2010,492,498,480,492,120300
AFAM,25-Feb-2010,36.05,36.83,34.8,35.15,325800
AFSI,25-Feb-2010,7.065,7.145,6.84,7.135,162400
AGEN,25-Feb-2010,0.81,0.81,0.79,0.81,219000
AGII,25-Feb-2010,28.07,28.3,27.94,28.14,164400
AGNC,25-Feb-2010,24.8,24.9,24.61,24.76,571100
AGYS,25-Feb-2010,10.47,11.51,10.36,11.26,436000
AHGP,25-Feb-2010,28.5,28.77,28.12,28.68,37500
AHPI,25-Feb-2010,3.96,4,3.96,4,1500
AIMC,25-Feb-2010,11.53,11.64,11.31,11.62,33300
AINV,25-Feb-2010,11.41,11.69,11.35,11.66,1601300
AIRT,25-Feb-2010,10.55,10.93,10.35,10.93,4700
AKAM,25-Feb-2010,25.41,25.73,25.17,25.66,2278200
AKRX,25-Feb-2010,1.45,1.56,1.45,1.55,84000
ALCO,25-Feb-2010,26.49,27.22,26.49,26.9,6800
ALGN,25-Feb-2010,17.55,18.16,17.4,18.12,750400
ALGT,25-Feb-2010,51.4,52.33,50.67,52.2,108500
ALKS,25-Feb-2010,11.04,11.24,11.01,11.1,685200
ALLT,25-Feb-2010,3.97,4.22,3.97,4.1,272100
ALNY,25-Feb-2010,17.72,17.97,17.55,17.97,133300
ALOG,25-Feb-2010,41.18,42.14,41.04,42,37400
ALOT,25-Feb-2010,7.5,7.5,7.33,7.5,1600
ALSK,25-Feb-2010,7.33,7.33,7.2,7.29,477500
ALTR,25-Feb-2010,23.76,24.54,23.66,24.44,15352300
ALXN,25-Feb-2010,24.445,24.61,24.155,24.47,426400
AMAG,25-Feb-2010,37.69,38.8,37.4,38.58,948500
AMAT,25-Feb-2010,12.07,12.25,11.94,12.22,21750400
AMCN,25-Feb-2010,6.6,6.79,6.54,6.75,121000
AMD,25-Feb-2010,7.88,7.89,7.62,7.89,20956700
AMED,25-Feb-2010,58.75,58.99,56.6,57.48,1138200
AMGN,25-Feb-2010,56.3,56.48,55.78,56.25,6592100
AMKR,25-Feb-2010,5.96,6.08,5.81,6.06,1773400
AMNB,25-Feb-2010,19.75,20.1,19.75,20.03,5000
AMOT,25-Feb-2010,2.92,3.23,2.92,3.13,3400
AMPH,25-Feb-2010,23.23,23.5,23.13,23.48,6500
AMRB,25-Feb-2010,7.86,7.89,7.65,7.65,4000
AMRN,25-Feb-2010,0.94,1.01,0.93,0.98,178600
AMSC,25-Feb-2010,277.5,283.6,270.9,282.6,804400
AMSF,25-Feb-2010,17.81,18.01,17.66,17.89,58900
AMSWA,25-Feb-2010,5.77,5.86,5.68,5.86,26400
AMTD,25-Feb-2010,17.16,17.69,17.15,17.64,8016500
AMWD,25-Feb-2010,18.51,18.94,18.3,18.81,24800
AMZN,25-Feb-2010,118.17,118.34,115.85,118.2,9535800
ANAT,25-Feb-2010,107.77,108.8,107.56,107.81,5300
ANCX,25-Feb-2010,5.99,6,5.84,5.84,17100
ANDE,25-Feb-2010,21.24,21.6733,21.2,21.5667,191900
ANGO,25-Feb-2010,16.31,16.42,16.13,16.34,142800
ANIK,25-Feb-2010,6.2,6.32,6.1,6.29,8900
ANSS,25-Feb-2010,43.1,43.64,42.03,43.62,462700
APEI,25-Feb-2010,42.55,43.76,42.32,43.64,145600
APOG,25-Feb-2010,14.18,14.34,13.88,14.34,119600
ARAY,25-Feb-2010,6.79,6.84,6.65,6.79,156100
ARCC,25-Feb-2010,12.8,13.02,12.51,12.94,2955200
ARCI,25-Feb-2010,2.62,2.64,2.55,2.59,5600
ARCW,25-Feb-2010,0.96,0.96,0.96,0.96,2500
AREX,25-Feb-2010,8.27,8.34,8.21,8.27,10000
ARII,25-Feb-2010,9.35,9.6,9.27,9.57,35900
ARKR,25-Feb-2010,13.4,13.48,13.4,13.48,1300
ARLP,25-Feb-2010,20.255,20.64,19.78,20.495,80500
ARNA,25-Feb-2010,31.2,31.4,30.3,30.5,2774500
AROW,25-Feb-2010,25.72,25.72,25.45,25.7,9200
ARQL,25-Feb-2010,3.3,3.38,3.26,3.36,102500
ARRS,25-Feb-2010,10.14,10.17,10,10.16,1053300
ARRY,25-Feb-2010,2.42,2.44,2.37,2.39,209800
ARTNA,25-Feb-2010,17.74,17.98,17.74,17.94,4000
ARTW,25-Feb-2010,4.45,4.54,4.4,4.53,4600
ARTX,25-Feb-2010,1.75,1.79,1.74,1.79,8500
ARWR,25-Feb-2010,0.57,0.57,0.55,0.55,49100
ASCMA,25-Feb-2010,25.94,26.53,25.79,26.45,36600
ASFI,25-Feb-2010,6.79,6.99,6.79,6.93,114500
ASML,25-Feb-2010,30.33,30.8,29.81,30.71,2338300
ASPS,25-Feb-2010,25.75,26.46,25.3,25.72,343000
ASRV,25-Feb-2010,1.51,1.55,1.51,1.51,15800
ASRVP,25-Feb-2010,20.5,20.5,20.5,20.5,300
ASTC,25-Feb-2010,3.24,3.24,2.92,3.05,389200
ASTE,25-Feb-2010,24.32,24.86,23.73,24.75,391800
ASUR,25-Feb-2010,1.6267,1.6667,1.6267,1.6667,1500
ASYS,25-Feb-2010,8.32,8.5,8.22,8.45,64100
ATAC,25-Feb-2010,23,23.11,22.69,23.06,38100
ATAI,25-Feb-2010,3.66,3.89,3.66,3.8,9500
ATAX,25-Feb-2010,5.8,5.8,5.75,5.78,25400
ATEC,25-Feb-2010,59.04,61.2,58.32,60.96,25400
ATHN,25-Feb-2010,42.5,43.84,42.05,43.52,1491200
ATHX,25-Feb-2010,3.24,3.24,2.97,3.17,232300
ATLO,25-Feb-2010,18.51,18.85,18.47,18.83,2400
ATNI,25-Feb-2010,41.44,42.98,41.35,42.83,45800
ATRC,25-Feb-2010,4.76,5.19,4.75,5.19,14200
ATRI,25-Feb-2010,155.37,157.98,155.37,157.49,1200
ATRO,25-Feb-2010,6.8333,7.2417,6.6,7,38500
ATSG,25-Feb-2010,2.5,2.5,2.42,2.46,67500
ATVI,25-Feb-2010,10.59,10.75,10.47,10.72,15238200
AUBN,25-Feb-2010,19.26,19.73,19.21,19.71,3400
AUDC,25-Feb-2010,3.48,3.55,3.41,3.51,52500
AVAV,25-Feb-2010,24.79,24.95,24,24.48,259600
AVGO,25-Feb-2010,18,18.39,17.69,18.09,2319600
AVID,25-Feb-2010,13.5,13.62,13.27,13.48,121800
AVNW,25-Feb-2010,75.84,75.84,73.56,73.8,400400
AWRE,25-Feb-2010,2.53,2.75,2.53,2.62,6400
AXAS,25-Feb-2010,2.04,2.04,1.98,2,161300
AXTI,25-Feb-2010,3.35,3.42,3.17,3.4,137500
AZPN,25-Feb-2010,8.54,9.07,8.5,9,339300
BABY,25-Feb-2010,13.77,13.88,13.5,13.62,107200
BANF,25-Feb-2010,40.01,40.26,39.2,39.95,17000
BANFP,25-Feb-2010,24.4,24.75,24.4,24.75,300
BANR,25-Feb-2010,19.04,19.6,19.04,19.53,61100
BASI,25-Feb-2010,0.73,0.74,0.7,0.7,8300
BBBY,25-Feb-2010,41.14,41.92,40.81,41.82,2426000
BBGI,25-Feb-2010,4.06,4.06,4.06,4.06,0
BBOX,25-Feb-2010,28.64,29.13,28.24,29.13,69700
BBSI,25-Feb-2010,11.77,12.11,11.52,12.1,120300
BCBP,25-Feb-2010,9.44,9.44,9.44,9.44,0
BCPC,25-Feb-2010,21.43,22.03,20.72,21.79,95100
BCRX,25-Feb-2010,6.52,6.66,6.45,6.51,404900
BDGE,25-Feb-2010,22.83,22.83,22.44,22.78,1300
BDSI,25-Feb-2010,3.51,3.57,3.44,3.56,89900
BEAT,25-Feb-2010,5.75,5.93,5.71,5.91,244700
BECN,25-Feb-2010,17.61,17.85,17.45,17.75,296300
BELFA,25-Feb-2010,20.27,20.27,20.27,20.27,0
BELFB,25-Feb-2010,21.83,22.5,21.39,22.46,14200
BFIN,25-Feb-2010,9.73,9.79,9.66,9.78,23800
BGCP,25-Feb-2010,4.9,5,4.75,4.99,529300
BGFV,25-Feb-2010,14.91,15.22,14.86,15.16,73600
BIDU,25-Feb-2010,50.221,50.887,49.535,50.887,982900
BIIB,25-Feb-2010,50.0163,50.6335,49.7676,50.5598,2826100
BIOC,25-Feb-2010,12.66,12.69,12.54,12.54,9100
BIOS,25-Feb-2010,7.08,7.14,6.92,7.13,171100
BJRI,25-Feb-2010,21.49,21.77,21.37,21.54,95800
BKCC,25-Feb-2010,9.05,9.14,8.98,9.12,329000
BKMU,25-Feb-2010,6.67,6.71,6.55,6.7,114300
BKSC,25-Feb-2010,9.5,9.66,9.45,9.53,3100
BLDP,25-Feb-2010,2.2,2.26,2.18,2.23,123800
BLDR,25-Feb-2010,2.92,3.03,2.92,3,409400
BLKB,25-Feb-2010,23.42,23.54,23.06,23.46,165900
BMRC,25-Feb-2010,31.81,31.81,31.25,31.79,4000
BMRN,25-Feb-2010,19.92,20.16,19.48,20.11,871000
BMTC,25-Feb-2010,17.23,17.42,17.05,17.29,13000
BNCL,25-Feb-2010,9.34,9.47,9.2,9.47,26100
BNSO,25-Feb-2010,1.02,1.02,1.02,1.02,0
BOBE,25-Feb-2010,28.13,28.43,28.05,28.4,101900
BOCH,25-Feb-2010,5.15,5.16,5.06,5.1,5300
BOFI,25-Feb-2010,3.35,3.3575,3.2275,3.3125,63600
BOKF,25-Feb-2010,46.6,46.79,46.1,46.54,49800
BOOM,25-Feb-2010,18,18.22,17.74,18.13,105900
BOSC,25-Feb-2010,5.32,5.4,5.2,5.4,2500
BPFH,25-Feb-2010,6.79,6.95,6.64,6.9,350400
BPOP,25-Feb-2010,18.8,19,18.5,18.5,3213000
BPOPM,25-Feb-2010,14.01,14.51,14.01,14.23,1200
BPOPN,25-Feb-2010,15.05,16.09,15.05,16.09,2400
BRID,25-Feb-2010,11.55,12,11.5,11.51,1100
BRKL,25-Feb-2010,10.37,10.49,10.34,10.48,368000
BRKR,25-Feb-2010,13.41,13.69,12.87,12.87,1140700
BRKS,25-Feb-2010,8.71,8.76,8.41,8.75,198200
BSET,25-Feb-2010,4.16,4.54,4.16,4.49,21700
BSQR,25-Feb-2010,2.37,2.37,2.25,2.29,12800
BSRR,25-Feb-2010,10.03,10.15,10.01,10.13,11200
BSTC,25-Feb-2010,28.5,28.95,28.5,28.74,1200
BUSE,25-Feb-2010,3.71,3.75,3.66,3.74,69100
BVSN,25-Feb-2010,13.6,13.6,13.6,13.6,0
BWEN,25-Feb-2010,49.7,50,49,49.8,437700
BWINA,25-Feb-2010,23.99,23.99,23.99,23.99,100
BWINB,25-Feb-2010,24.11,24.88,24.11,24.59,14800
BWLD,25-Feb-2010,43.66,43.88,42.93,43.77,268100
BYFC,25-Feb-2010,6.79,6.79,6.65,6.65,200
CA,25-Feb-2010,22.12,22.54,21.98,22.5,3688200
CAAS,25-Feb-2010,18.65,20.43,18.05,20.07,1250500
CAC,25-Feb-2010,30.1,30.46,30,30.46,5200
CACC,25-Feb-2010,41.12,41.8,40.16,40.54,30500
CADC,25-Feb-2010,55.56,56.64,55.08,56.16,207000
CAKE,25-Feb-2010,23.33,23.7,23.26,23.68,869700
CALD,25-Feb-2010,3.39,3.41,3.35,3.4,18500
CALI,25-Feb-2010,26.7,27,26.28,27,7900
CALM,25-Feb-2010,16.05,16.21,15.88,16.16,54600
CAMP,25-Feb-2010,2.87,2.88,2.77,2.86,35000
CAMT,25-Feb-2010,2.93,2.93,2.81,2.93,52200
CART,25-Feb-2010,5.06,5.06,5.06,5.06,0
CARV,25-Feb-2010,8.49,8.49,8.01,8.1,500
CASA,25-Feb-2010,2.37,2.37,2.36,2.37,1100
CASH,25-Feb-2010,20.71,20.71,20.48,20.55,700
CASM,25-Feb-2010,2.03,2.04,2,2,7300
CASS,25-Feb-2010,30.15,30.56,30.15,30.52,20800
CASY,25-Feb-2010,29.88,30.63,29.88,30.56,224300
CATM,25-Feb-2010,9.87,9.91,9.54,9.9,206200
CATY,25-Feb-2010,9.68,9.92,9.6,9.88,1206700
CAVM,25-Feb-2010,23.56,23.79,23.25,23.77,244800
CBAK,25-Feb-2010,11.65,11.7,11.35,11.65,534800
CBAN,25-Feb-2010,3.92,3.92,3.92,3.92,0
CBLI,25-Feb-2010,86.2,86.6,82,84.8,118000
CBPO,25-Feb-2010,8.9,9.13,8.77,8.85,117100
CBRL,25-Feb-2010,43.3,44,42.91,43.6,418900
CBSH,25-Feb-2010,40.57,40.91,40.46,40.77,162500
CCBG,25-Feb-2010,12.71,13.06,12.71,13.06,23400
CCMP,25-Feb-2010,36.23,36.38,35.72,36.26,228700
CCNE,25-Feb-2010,16.49,16.86,16.32,16.81,4000
CCOI,25-Feb-2010,10.01,10.36,9.98,10.02,1025800
CCRN,25-Feb-2010,9.88,10.16,9.87,10.15,51900
CCUR,25-Feb-2010,4.59,4.7,4.58,4.63,4300
CDNS,25-Feb-2010,5.67,5.76,5.58,5.74,2794100
CDTI,25-Feb-2010,8.4,9.2,8.15,8.15,3900
CDZI,25-Feb-2010,11.84,11.96,11.72,11.96,10600
CECE,25-Feb-2010,3.79,3.79,3.68,3.79,10900
CECO,25-Feb-2010,27.36,27.69,26.96,27.47,1908200
CELG,25-Feb-2010,29.395,29.65,29.075,29.645,2364800
CELH,25-Feb-2010,3.45,3.5,3.4,3.43,18700
CENT,25-Feb-2010,10.24,10.66,10.24,10.51,95500
CENTA,25-Feb-2010,9.23,9.66,9.23,9.61,178400
CENX,25-Feb-2010,11.1,11.89,11,11.81,7142800
CERN,25-Feb-2010,20.3125,20.655,19.93,20.5825,561700
CERS,25-Feb-2010,2.2,2.21,2.13,2.2,121000
CETV,25-Feb-2010,26.83,27.1,25.56,25.9,675600
CEVA,25-Feb-2010,11.7,11.96,11.45,11.92,47400
CFBK,25-Feb-2010,5.55,5.55,5.55,5.55,300
CFFI,25-Feb-2010,19.98,19.98,19.98,19.98,0
CFFN,25-Feb-2010,34.76,34.93,34.68,34.86,62800
CGEN,25-Feb-2010,4.41,4.5,4.3,4.42,122400
CGNX,25-Feb-2010,9.365,9.555,9.32,9.555,66400
CHCI,25-Feb-2010,0.9,0.91,0.85,0.91,53300
CHCO,25-Feb-2010,31.83,32.35,31.75,32.31,45700
CHDN,25-Feb-2010,33.61,35.27,33.61,35.04,41500
CHFC,25-Feb-2010,20.65,21.05,20.5,20.85,22600
CHFN,25-Feb-2010,9.3098,9.3098,9.3098,9.3098,0
CHKE,25-Feb-2010,17.07,17.66,17.02,17.5,95000
CHKP,25-Feb-2010,32.42,32.7,32.04,32.58,1600000
CHNR,25-Feb-2010,12,12.3,11.89,12.06,11000
CHRS,25-Feb-2010,5.58,5.9,5.58,5.86,622300
CHRW,25-Feb-2010,53,53.54,52.5,53.49,1614200
CHSCP,25-Feb-2010,28.25,28.39,28.25,28.39,5500
CIDM,25-Feb-2010,14.2,14.2,13.9,13.9,15400
CINF,25-Feb-2010,26.74,26.96,26.64,26.96,839300
CIZN,25-Feb-2010,22.48,22.48,22,22.38,1900
CLCT,25-Feb-2010,9.43,9.74,9.37,9.41,29900
CLDX,25-Feb-2010,4.96,5.18,4.8,5.13,812200
CLFD,25-Feb-2010,2.69,2.8,2.69,2.78,28500
CLMT,25-Feb-2010,19.48,19.65,19.35,19.65,99600
CLNE,25-Feb-2010,16.95,18.19,16.69,17.97,2274600
CLRO,25-Feb-2010,3.01,3.01,3.01,3.01,0
CLSN,25-Feb-2010,3.27,3.35,3.18,3.25,68700
CLUB,25-Feb-2010,2.64,2.69,2.55,2.61,39500
CLWT,25-Feb-2010,11.11,11.33,11,11.33,27100
CMCO,25-Feb-2010,14.24,14.53,14.03,14.5,39200
CMCSA,25-Feb-2010,8.08,8.13,7.975,8.07,23077800
CME,25-Feb-2010,57.41,59.14,57.364,59.088,1078600
CMTL,25-Feb-2010,30.21,31.21,29.9,31.19,403000
CNBKA,25-Feb-2010,19.05,19.2,18.8,19.05,6900
CNMD,25-Feb-2010,21.86,22.35,21.71,21.88,53200
CNOB,25-Feb-2010,8.67,8.76,8.35,8.72,40800
CNSL,25-Feb-2010,16.8,16.89,16.68,16.89,85900
CNTF,25-Feb-2010,14.5,14.6,12.9,14.15,466100
CNTY,25-Feb-2010,2.42,2.42,2.4,2.4,2700
COBZ,25-Feb-2010,5.88,5.92,5.76,5.91,77300
COGT,25-Feb-2010,10.25,10.46,10.16,10.44,492000
COHR,25-Feb-2010,31.35,32.03,31.22,32.03,209700
COHU,25-Feb-2010,13.19,13.71,12.99,13.71,45700
COKE,25-Feb-2010,53.12,57.2,53.12,57.03,106100
COLB,25-Feb-2010,20.52,20.86,20.35,20.78,173700
COLM,25-Feb-2010,22.525,23,22.31,23,85500
CONN,25-Feb-2010,4.55,4.6,4.5,4.54,81200
COOL,25-Feb-2010,33.6,34.44,32.34,34.02,60500
CORE,25-Feb-2010,7.81,8.1825,7.665,8.04,53200
CORT,25-Feb-2010,2.8,2.86,2.74,2.81,8000
COST,25-Feb-2010,60.29,61.52,60.21,61.4,3533900
COWN,25-Feb-2010,4.99,5.26,4.99,5.23,950800
CPHC,25-Feb-2010,8.28,8.34,8.01,8.28,4100
CPIX,25-Feb-2010,11.44,11.54,11.05,11.29,52800
CPLA,25-Feb-2010,82.99,83.07,81.63,82.8,554200
CPLP,25-Feb-2010,8.65,8.84,8.5,8.72,310200
CPRT,25-Feb-2010,8.845,8.9625,8.83,8.95,230000
CPRX,25-Feb-2010,0.72,0.72,0.67,0.67,138900
CPSI,25-Feb-2010,36.37,36.42,35.64,36.19,89500
CPSS,25-Feb-2010,1.52,1.63,1.51,1.63,17800
CPST,25-Feb-2010,21.4,21.8,21.4,21.6,1999300
CRAI,25-Feb-2010,27,27.09,26.67,26.83,29500
CRAY,25-Feb-2010,5.21,5.29,5.09,5.25,280300
CRED,25-Feb-2010,8.84,8.92,8.67,8.81,15200
CREE,25-Feb-2010,64.92,67.03,64.1,66.96,3191900
CRESY,25-Feb-2010,12.51,12.85,12.51,12.71,67500
CRIS,25-Feb-2010,2.53,2.85,2.52,2.71,648700
CRME,25-Feb-2010,25.2,25.9,24.7,25.85,72300
CRMT,25-Feb-2010,26.23,26.67,25.61,26.46,49000
CRNT,25-Feb-2010,11.12,11.64,11.08,11.54,137900
CROX,25-Feb-2010,7.66,7.82,7.5,7.79,4834100
CRUS,25-Feb-2010,7.2,7.24,7.01,7.21,741900
CRVL,25-Feb-2010,16.46,16.615,16.25,16.47,13700
CRWS,25-Feb-2010,3.23,3.25,3.23,3.25,13000
CRZO,25-Feb-2010,23.06,24.22,22.83,24.15,654400
CSBK,25-Feb-2010,9.1,9.12,9,9.1,4100
CSCO,25-Feb-2010,24,24.39,23.87,24.33,37112400
CSFL,25-Feb-2010,10.89,11.04,10.69,10.94,78700
CSGP,25-Feb-2010,39.11,39.49,38.63,39.47,192500
CSGS,25-Feb-2010,19.39,20.08,19.36,19.94,3799600
CSII,25-Feb-2010,5.22,5.24,5.06,5.12,36700
CSIQ,25-Feb-2010,18.52,19.42,18.41,19.29,2643200
CSPI,25-Feb-2010,3.49,3.56,3.48,3.56,5200
CSTR,25-Feb-2010,29.39,30.18,29.05,30.08,841200
CSWC,25-Feb-2010,21.485,21.75,21.4525,21.71,3800
CSX,25-Feb-2010,15.53,15.8667,15.4333,15.8433,4624500
CTAS,25-Feb-2010,24.37,24.92,24.26,24.83,1305600
CTBI,25-Feb-2010,25.82,26.15,25.58,26.14,16600
CTHR,25-Feb-2010,1.36,1.38,1.31,1.32,30400
CTIB,25-Feb-2010,2.65,2.65,2.54,2.54,11100
CTIC,25-Feb-2010,34.5,34.5,33.5,34.5,10346600
CTRN,25-Feb-2010,29.51,30.05,29.5,30.03,27500
CTRP,25-Feb-2010,17.395,18.47,17.255,18.38,1891000
CTSH,25-Feb-2010,23.69,24.085,23.505,24.08,4292700
CTWS,25-Feb-2010,23.2,23.2,23.02,23.2,13900
CTXS,25-Feb-2010,34.3949,34.3949,32.6433,34.0924,6666300
CUBA,25-Feb-2010,6.11,6.19,6.11,6.19,2600
CUTR,25-Feb-2010,9.55,9.55,9.34,9.42,27300
CVBF,25-Feb-2010,9.37,9.49,9.32,9.44,313400
CVCO,25-Feb-2010,34.84,35.75,34.64,35.66,5000
CVCY,25-Feb-2010,5.52,5.55,5.52,5.55,4000
CVGI,25-Feb-2010,4.96,5.06,4.9,5,59900
CVGW,25-Feb-2010,17.86,18.14,17.59,18.06,34200
CVLT,25-Feb-2010,22.3,22.31,22.05,22.16,230700
CVLY,25-Feb-2010,5.65,5.89,5.65,5.65,3300
CVTI,25-Feb-2010,4.18,4.49,4.18,4.48,38700
CVV,25-Feb-2010,4.1,4.1,4.1,4.1,0
CWBC,25-Feb-2010,3.1,3.1,3.1,3.1,0
CWCO,25-Feb-2010,12.27,12.48,12.19,12.31,35900
CWST,25-Feb-2010,4.7,4.79,4.68,4.71,29000
CXDC,25-Feb-2010,8.1,8.1,7.75,7.88,53900
CY,25-Feb-2010,11.73,11.93,11.52,11.93,2610400
CYAN,25-Feb-2010,4.42,4.47,4.18,4.45,20300
CYBE,25-Feb-2010,7.49,7.77,7.3,7.67,7600
CYCC,25-Feb-2010,210,210.84,198.24,208.32,1820500
CYCCP,25-Feb-2010,3.72,3.73,3.69,3.72,13300
CYOU,25-Feb-2010,32.59,32.98,32.23,32.83,111700
CYTK,25-Feb-2010,18.24,19.02,17.94,18.9,177600
CYTR,25-Feb-2010,8.4,8.4,8.19,8.26,232100
CYTX,25-Feb-2010,103.05,104.1,100.35,102.6,411000
CYTXW,25-Feb-2010,4.26,4.31,4.2,4.29,7700
CZFC,25-Feb-2010,6.49,6.55,6.48,6.53,2600
CZNC,25-Feb-2010,11.03,11.2,10.77,11.1,14600
CZWI,25-Feb-2010,3.92,4,3.9,4,3200
DAIO,25-Feb-2010,4.41,4.55,4.41,4.55,8900
DAKT,25-Feb-2010,7.72,7.8,7.58,7.79,220700
DAVE,25-Feb-2010,6.47,6.79,6.31,6.59,11700
DCOM,25-Feb-2010,11.99,12.24,11.93,12.2,70200
DENN,25-Feb-2010,2.67,2.82,2.67,2.81,855200
DEPO,25-Feb-2010,2.61,2.78,2.58,2.76,1261500
DEST,25-Feb-2010,11.4,11.46,11.26,11.345,8800
DGICA,25-Feb-2010,14.66,15.2,14.66,15.19,12600
DGICB,25-Feb-2010,16.31,16.31,16.31,16.31,100
DGII,25-Feb-2010,10.07,10.25,9.97,10.15,53400
DGLY,25-Feb-2010,2.25,2.25,2.07,2.1,36800
DHIL,25-Feb-2010,64.35,64.95,64.25,64.85,1700
DIOD,25-Feb-2010,19.65,20.33,19.22,19.51,289500
DISCA,25-Feb-2010,31.82,31.83,31.15,31.39,7431200
DISCB,25-Feb-2010,31.38,31.38,31.38,31.38,100
DISCK,25-Feb-2010,13.925,13.945,13.515,13.655,770900
DISH,25-Feb-2010,19.65,19.93,19.38,19.87,1921900
DJCO,25-Feb-2010,65.5,65.5,65.5,65.5,200
DLTR,25-Feb-2010,18.53,18.82,18.5067,18.69,2818100
DMLP,25-Feb-2010,20.65,21.44,20.65,21.31,24000
DMRC,25-Feb-2010,15.88,16,15.51,15.99,26200
DNBF,25-Feb-2010,5.5,5.5,5.5,5.5,0
DORM,25-Feb-2010,8.975,9.135,8.85,9.04,33300
DRAD,25-Feb-2010,1.91,1.99,1.9,1.94,32400
DRRX,25-Feb-2010,2.3,2.36,2.23,2.35,254100
DRYS,25-Feb-2010,8971200,9660000,8954400,9609600,21655200
DSGX,25-Feb-2010,5.88,6.05,5.86,6.05,22200
DSPG,25-Feb-2010,7.58,7.63,7.35,7.48,83100
DSWL,25-Feb-2010,4.03,4.07,4.03,4.04,4100
DUSA,25-Feb-2010,1.41,1.41,1.35,1.41,20300
DVAX,25-Feb-2010,15.1,15.2,14.5,14.8,210800
DWCH,25-Feb-2010,2.28,2.28,2.28,2.28,0
DWSN,25-Feb-2010,26.39,27.27,26.25,27.27,82900
DXCM,25-Feb-2010,9.11,9.12,8.91,9.11,205700
DXPE,25-Feb-2010,11.26,11.37,11.12,11.37,18400
DXYN,25-Feb-2010,2.49,2.61,2.45,2.61,13500
DYNT,25-Feb-2010,5.65,5.65,5.05,5.2,7800
EBAY,25-Feb-2010,9.6842,9.6968,9.5032,9.6842,16079000
EBIX,25-Feb-2010,14.81,14.95,14.57,14.73,381200
EBSB,25-Feb-2010,4.0237,4.1095,4.0237,4.1095,7900
EBTC,25-Feb-2010,11.76,11.91,11.57,11.75,7300
ECHO,25-Feb-2010,10.86,11.23,10.64,11.15,49000
ECOL,25-Feb-2010,14.78,15,14.78,14.99,87000
ECPG,25-Feb-2010,18.13,18.19,17.55,17.9,142000
EDAP,25-Feb-2010,2.38,2.38,2.35,2.35,19200
EDGW,25-Feb-2010,2.92,2.95,2.91,2.95,800
EDUC,25-Feb-2010,6.1,6.1,6.03,6.1,2200
EEFT,25-Feb-2010,18.2,18.35,18.06,18.3,540300
EEI,25-Feb-2010,15.3,15.39,15.27,15.3,2500
EFII,25-Feb-2010,11.88,11.99,11.71,11.98,73500
EFOI,25-Feb-2010,1.02,1.17,0.92,1.02,132600
EFSC,25-Feb-2010,9.07,9.07,8.62,8.89,17000
EGBN,25-Feb-2010,11.76,11.96,11.46,11.9,51300
EGLE,25-Feb-2010,7027.2,7473.6,7027.2,7473.6,1736200
