Symbol,Date,Open,High,Low,Close,Volume
ADUS,24-Sep-2010,4.35,4.62,4.35,4.37,23000
AEHR,24-Sep-2010,1.36,1.36,1.28,1.36,5900
AEIS,24-Sep-2010,12.25,12.64,12.19,12.63,1350000
AETI,24-Sep-2010,2.25,2.32,2.25,2.32,7700
AEY,24-Sep-2010,3.04,3.1,3.03,3.1,18200
AEZS,24-Sep-2010,810,810,756,762,1593000
AFAM,24-Sep-2010,30.53,30.76,30.04,30.74,81000
AFSI,24-Sep-2010,7.17,7.245,7.125,7.24,119000
AGEN,24-Sep-2010,1.03,1.04,0.96,0.96,598600
AGII,24-Sep-2010,33.08,33.89,32.91,33.79,156700
AGNC,24-Sep-2010,27.9,28.43,27.55,28.19,2010400
AGYS,24-Sep-2010,6.11,6.45,6.04,6.41,181900
AHGP,24-Sep-2010,44.03,44.29,43.46,43.6,23800
AHPI,24-Sep-2010,4.2,4.31,4.2,4.31,1800
AIMC,24-Sep-2010,13.36,14.24,13.3,14.2,102400
AINV,24-Sep-2010,10.07,10.17,9.99,10.16,1448800
AIRT,24-Sep-2010,8.82,9.1,8.76,8.96,3400
AKAM,24-Sep-2010,51.46,51.69,50.72,50.88,4437300
AKRX,24-Sep-2010,3.87,3.94,3.83,3.88,1253700
ALCO,24-Sep-2010,21.5,22.15,21.4,21.96,33200
ALGN,24-Sep-2010,19.13,19.66,19.06,19.66,500900
ALGT,24-Sep-2010,41.86,42.06,41.54,41.92,259100
ALIM,24-Sep-2010,9.25,9.44,9,9.16,36500
ALKS,24-Sep-2010,14.5,14.7,14.2,14.62,688300
ALLT,24-Sep-2010,5.58,6.25,5.58,6.25,128800
ALNY,24-Sep-2010,13.83,13.98,13.15,13.27,592500
ALOG,24-Sep-2010,44.42,44.96,44.15,44.85,86400
ALOT,24-Sep-2010,7.07,7.07,7,7.01,3700
ALRN,24-Sep-2010,0.61,0.62,0.61,0.61,5500
ALSK,24-Sep-2010,10.45,10.48,10.32,10.44,561500
ALTR,24-Sep-2010,27.92,29.26,27.84,29.11,14362500
ALXN,24-Sep-2010,31.875,31.965,31.44,31.77,450900
AMAG,24-Sep-2010,18.55,18.99,16.7,18.24,3976900
AMAT,24-Sep-2010,11.47,11.68,11.41,11.63,22056200
AMCN,24-Sep-2010,3.79,3.92,3.76,3.89,151200
AMD,24-Sep-2010,6.6,6.85,6.6,6.84,53726800
AMED,24-Sep-2010,27.58,28.22,26.6,26.89,458400
AMGN,24-Sep-2010,55.78,56.37,55.3,56.32,5293200
AMKR,24-Sep-2010,6.1,6.54,6.05,6.52,2826800
AMNB,24-Sep-2010,20.92,21.12,20.5,21,30600
AMOT,24-Sep-2010,4.38,4.39,4.25,4.25,3200
AMPH,24-Sep-2010,32.36,32.36,32.32,32.36,14600
AMRB,24-Sep-2010,5.95,5.97,5.81,5.83,2100
AMRN,24-Sep-2010,2.86,2.94,2.81,2.91,98100
AMSC,24-Sep-2010,302.5,306.2,299.3,306.2,373400
AMSF,24-Sep-2010,18.17,18.3,18.09,18.3,55100
AMSWA,24-Sep-2010,5.2,5.31,5.2,5.31,56400
AMTD,24-Sep-2010,16.03,16.49,16.02,16.35,5851600
AMWD,24-Sep-2010,16.62,17.55,16.62,17.54,21800
AMZN,24-Sep-2010,155.43,160.89,155.42,160.73,10590500
ANAT,24-Sep-2010,75.3,76,74.5,76,20900
ANCX,24-Sep-2010,5.85,5.98,5.79,5.85,1000
ANDE,24-Sep-2010,26.14,26.7333,25.9733,26.7267,155700
ANGO,24-Sep-2010,14.81,15.24,14.7,15.24,73000
ANIK,24-Sep-2010,5.9,5.95,5.8,5.9,36500
ANSS,24-Sep-2010,42.62,42.68,42.29,42.68,311600
ANTH,24-Sep-2010,288.64,288.64,255.36,268.8,113800
AOSL,24-Sep-2010,11.47,11.75,11.38,11.4,66000
APEI,24-Sep-2010,31.72,32.45,31.23,32.08,169000
APOG,24-Sep-2010,9.2,9.47,9.19,9.42,162700
APRI,24-Sep-2010,22.5,22.9,22,22,47800
ARAY,24-Sep-2010,6.09,6.22,6,6.22,309000
ARCC,24-Sep-2010,15.06,15.31,14.96,15.29,1628700
ARCI,24-Sep-2010,3.14,3.19,3.12,3.19,3300
ARCW,24-Sep-2010,1.06,1.076,1.06,1.076,5100
AREX,24-Sep-2010,11.05,11.42,10.94,11.38,81100
ARII,24-Sep-2010,13.25,13.87,13.06,13.73,44300
ARKR,24-Sep-2010,14.33,14.71,14.06,14.71,4500
ARLP,24-Sep-2010,30,30.125,29.75,30.095,78900
ARNA,24-Sep-2010,17.3,17.7,16,16.1,11214300
AROW,24-Sep-2010,24,25.03,23.89,24.98,26500
ARQL,24-Sep-2010,5.15,5.37,5.06,5.35,221300
ARRS,24-Sep-2010,9.8,9.88,9.7,9.81,1041300
ARRY,24-Sep-2010,3.15,3.15,3.1,3.14,193400
ARTNA,24-Sep-2010,18.1,18.35,17.98,18.35,10400
ARTW,24-Sep-2010,6.12,6.18,6.05,6.18,10400
ARTX,24-Sep-2010,1.8,1.8,1.79,1.79,91700
ARWR,24-Sep-2010,0.94,0.98,0.93,0.97,52700
ASCMA,24-Sep-2010,26.34,26.39,25.87,26,82000
ASFI,24-Sep-2010,7.8,7.81,7.6,7.72,50700
ASML,24-Sep-2010,28.93,29.42,28.84,29.41,1833300
ASPS,24-Sep-2010,29.9,30.19,29.52,29.9,162700
ASRV,24-Sep-2010,1.71,1.72,1.6,1.72,7100
ASRVP,24-Sep-2010,26.2,26.2,26.2,26.2,0
ASTC,24-Sep-2010,1.16,1.2,1.15,1.17,40600
ASTE,24-Sep-2010,26.98,28.2,26.94,28.2,144000
ASUR,24-Sep-2010,1.6667,1.7,1.6667,1.68,3800
ASYS,24-Sep-2010,17.54,17.79,17.32,17.68,279400
ATAC,24-Sep-2010,24.71,24.75,24.69,24.72,201800
ATAI,24-Sep-2010,2.9,2.9,2.9,2.9,0
ATAX,24-Sep-2010,5.53,5.56,5.48,5.5,139500
ATEC,24-Sep-2010,25.44,26.4,25.44,26.4,635800
ATHN,24-Sep-2010,30.53,31.19,30.29,31.19,236500
ATHX,24-Sep-2010,3.2,3.22,3.1,3.1,36800
ATLO,24-Sep-2010,18.5,19.4,18.06,19.4,12200
ATNI,24-Sep-2010,47.61,48.78,46.92,48.69,19800
ATRC,24-Sep-2010,8.1,8.1,7.63,7.76,34100
ATRI,24-Sep-2010,153,155.13,153,155.13,2200
ATRO,24-Sep-2010,14.3167,14.7667,14.1417,14.7667,18500
ATSG,24-Sep-2010,5.63,6.02,5.61,6.01,708800
ATVI,24-Sep-2010,11,11,10.79,10.8,9830600
AUBN,24-Sep-2010,20.95,21.73,20.47,20.63,900
AUDC,24-Sep-2010,3.74,3.82,3.69,3.82,147100
AVAV,24-Sep-2010,21.43,22.26,21.25,22.26,129200
AVEO,24-Sep-2010,9.13,9.78,9,9.71,94400
AVGO,24-Sep-2010,21.38,21.78,21.32,21.58,793300
AVID,24-Sep-2010,12.41,12.73,12.26,12.71,86100
AVNW,24-Sep-2010,48.96,49.2,48.12,48.36,443600
AWRE,24-Sep-2010,2.49,2.7,2.49,2.68,17900
AXAS,24-Sep-2010,2.75,2.87,2.72,2.83,435300
AXTI,24-Sep-2010,6.31,6.43,6.27,6.42,400900
AZPN,24-Sep-2010,9.95,10.08,9.87,10.05,712500
BABY,24-Sep-2010,14.14,14.52,14.11,14.45,354000
BANF,24-Sep-2010,40.9,41.2,40.6,41,28800
BANFP,24-Sep-2010,26.5,26.84,26.4,26.4,3200
BANR,24-Sep-2010,14.84,15.4,14.84,15.19,452100
BASI,24-Sep-2010,0.88,0.88,0.85,0.87,3300
BBBY,24-Sep-2010,43.72,43.75,43.1,43.72,3680100
BBGI,24-Sep-2010,5.14,5.75,5.03,5.75,5600
BBOX,24-Sep-2010,31.48,32.17,31.33,31.97,51700
BBSI,24-Sep-2010,14.73,15.18,14.5,15.18,17700
BCBP,24-Sep-2010,8.5,8.6,8.5,8.6,600
BCOM,24-Sep-2010,27.25,27.25,25.91,27.23,1100
BCPC,24-Sep-2010,29.43,29.81,29.16,29.8,108400
BCRX,24-Sep-2010,4.9,4.97,4.64,4.75,708900
BDGE,24-Sep-2010,23.3,23.99,23.29,23.87,9100
BDSI,24-Sep-2010,2.9,2.93,2.79,2.86,139800
BEAT,24-Sep-2010,4.32,4.34,4.26,4.3,382400
BECN,24-Sep-2010,14.35,14.64,14.3,14.64,504100
BELFA,24-Sep-2010,20.74,20.74,20.74,20.74,0
BELFB,24-Sep-2010,20.57,21.19,20.57,21.03,26000
BFIN,24-Sep-2010,9.08,9.22,9.06,9.2,51200
BGCP,24-Sep-2010,5.63,5.74,5.54,5.72,396200
BGFV,24-Sep-2010,12.69,13.36,12.65,13.35,67100
BIB,24-Sep-2010,6.4825,6.5313,6.4475,6.5313,3800
BICK,24-Sep-2010,31.25,31.29,30.9,31.17,21800
BIDU,24-Sep-2010,97.07,98.13,95.76,97.83,14033300
BIIB,24-Sep-2010,51.3704,52.3007,51.269,51.9691,2947000
BIOC,24-Sep-2010,10.26,10.41,10.17,10.23,153000
BIOS,24-Sep-2010,5.17,5.23,5.07,5.21,305300
BIS,24-Sep-2010,244.04,244.04,244.04,244.04,0
BJRI,24-Sep-2010,27.35,28.15,27.06,28.11,199300
BKCC,24-Sep-2010,11.53,11.63,11.43,11.61,321000
BKMU,24-Sep-2010,5.31,5.42,5.25,5.37,157500
BKSC,24-Sep-2010,10.77,10.77,10.77,10.77,0
BLDP,24-Sep-2010,1.73,1.75,1.71,1.71,94600
BLDR,24-Sep-2010,2.22,2.33,2.2,2.29,162100
BLIN,24-Sep-2010,5.9,6,5.7,6,4700
BLKB,24-Sep-2010,23.05,23.58,22.86,23.58,125700
BMRC,24-Sep-2010,31.66,32.2,31.25,32.18,17700
BMRN,24-Sep-2010,22.69,22.69,22.31,22.4,986100
BMTC,24-Sep-2010,17,17.31,16.82,17.3,18800
BNCL,24-Sep-2010,9.11,9.26,9.1,9.23,96400
BNSO,24-Sep-2010,1.4,1.4,1.38,1.38,3500
BOBE,24-Sep-2010,28.78,28.84,28.37,28.82,143800
BOCH,24-Sep-2010,4.25,4.25,3.95,4,27900
BOFI,24-Sep-2010,3.105,3.1575,2.98,3.0575,98100
BOKF,24-Sep-2010,43.34,43.74,43.07,43.7,182100
BOOM,24-Sep-2010,14.38,14.84,14.12,14.78,105100
BOSC,24-Sep-2010,13.28,13.52,12.28,12.32,95700
BPFH,24-Sep-2010,6.22,6.63,6.17,6.6,783700
BPOP,24-Sep-2010,27.6,27.9,27.1,27.7,9444800
BPOPM,24-Sep-2010,18.7,18.7,18.7,18.7,100
BPOPN,24-Sep-2010,21.64,21.65,21,21,3400
BRID,24-Sep-2010,11.4,13.15,11.4,13.15,2400
BRKL,24-Sep-2010,9.79,9.93,9.7,9.91,404600
BRKR,24-Sep-2010,13.97,14.19,13.82,14.15,571800
BRKS,24-Sep-2010,6.26,6.65,6.25,6.64,770200
BSET,24-Sep-2010,4.74,4.92,4.7,4.85,6900
BSFT,24-Sep-2010,9.15,10.42,9.1,10,29400
BSPM,24-Sep-2010,53.55,56.28,51.66,53.76,144700
BSQR,24-Sep-2010,3.23,3.31,3.23,3.27,4000
BSRR,24-Sep-2010,12.14,12.25,11.96,12.22,32300
BSTC,24-Sep-2010,26.7,27.24,26.5,27.24,76700
BUSE,24-Sep-2010,4.33,4.5,4.28,4.5,102500
BVSN,24-Sep-2010,10.79,10.79,10.77,10.78,600
BWEN,24-Sep-2010,15.8,16.3,15.3,15.6,947600
BWINA,24-Sep-2010,22.89,22.89,22.89,22.89,0
BWINB,24-Sep-2010,24.11,25.07,23.93,24.95,38100
BWLD,24-Sep-2010,48.43,48.77,47.51,47.9,622800
BYFC,24-Sep-2010,2.31,2.39,2.29,2.39,1400
CA,24-Sep-2010,20.84,21.15,20.67,21.15,3702700
CAAS,24-Sep-2010,15.28,15.28,14.83,15.09,421300
CAC,24-Sep-2010,32.56,34.05,32.56,33.84,16200
CACC,24-Sep-2010,60.66,62,59.85,61.98,23500
CADC,24-Sep-2010,36.72,37.8,36.36,36.36,41700
CAKE,24-Sep-2010,25.65,26.41,25.48,26.3,937400
CALD,24-Sep-2010,4.05,4.3,4,4.27,691800
CALI,24-Sep-2010,17.94,18.18,16.8,16.86,22100
CALL,24-Sep-2010,13.185,13.745,13.005,13.1,22400
CALM,24-Sep-2010,14.985,15.26,14.875,15.15,264800
CAMP,24-Sep-2010,2.5,2.55,2.47,2.55,40000
CAMT,24-Sep-2010,2.49,2.51,2.49,2.5,12900
CART,24-Sep-2010,5.85,5.85,5.85,5.85,200
CARV,24-Sep-2010,3.45,3.45,3.45,3.45,0
CASA,24-Sep-2010,1.77,1.77,1.77,1.77,0
CASH,24-Sep-2010,31.81,31.84,31.81,31.84,1100
CASM,24-Sep-2010,2.22,2.32,2.12,2.27,4900
CASS,24-Sep-2010,33.14,34.47,33.14,34.45,15600
CASY,24-Sep-2010,42.74,43.04,42.53,42.87,324400
CATM,24-Sep-2010,14.71,14.99,14.68,14.87,193400
CATY,24-Sep-2010,11.67,12.15,11.56,12.15,570800
CAVM,24-Sep-2010,28.31,29.6,28.26,29.55,1745700
CBAK,24-Sep-2010,8.85,8.9,8.7,8.85,124200
CBAN,24-Sep-2010,4.95,4.95,4.95,4.95,0
CBLI,24-Sep-2010,103.8,103.8,100.4,102,110100
CBOE,24-Sep-2010,20.8,20.95,20.53,20.61,236900
CBPO,24-Sep-2010,10.24,10.34,9.81,10.11,15900
CBRL,24-Sep-2010,50.04,50.66,49.99,50.54,168900
CBSH,24-Sep-2010,37.69,38.12,37.44,38.12,284000
CCBG,24-Sep-2010,11.78,12.14,11.78,12.07,26700
CCMP,24-Sep-2010,30.95,31.92,30.95,31.67,180300
CCNE,24-Sep-2010,13.23,13.77,13.23,13.77,21600
CCOI,24-Sep-2010,9.21,9.26,9.05,9.21,180900
CCRN,24-Sep-2010,7.29,7.53,7.14,7.45,112800
CCUR,24-Sep-2010,6.61,6.68,6.4,6.56,48800
CDNS,24-Sep-2010,7.63,7.75,7.63,7.73,1577900
CDTI,24-Sep-2010,4.05,4.05,3.4,3.4,16100
CDXS,24-Sep-2010,9.26,9.42,9.15,9.39,18300
CDZI,24-Sep-2010,9.9,10.18,9.75,10.03,35200
CECE,24-Sep-2010,6,6,5.93,6,24400
CECO,24-Sep-2010,22.05,22.99,20.27,20.38,4171700
CELG,24-Sep-2010,28.725,29.34,28.635,29.23,3007600
CELH,24-Sep-2010,1.35,1.38,1.35,1.37,11600
CENT,24-Sep-2010,9.89,10.13,9.72,10.1,95400
CENTA,24-Sep-2010,9.88,10.19,9.71,10.16,189900
CENX,24-Sep-2010,12.24,12.65,12.06,12.65,3163900
CERN,24-Sep-2010,19.695,20.035,19.695,19.99,580400
CERS,24-Sep-2010,3.74,3.8,3.7,3.77,230300
CETV,24-Sep-2010,23.94,24.6,23.8,24.58,179500
CEVA,24-Sep-2010,13.53,13.71,13.49,13.63,153100
CFBK,24-Sep-2010,4.85,4.85,4.75,4.75,2700
CFFI,24-Sep-2010,17.76,18.73,17.76,18.71,1100
CFFN,24-Sep-2010,24.34,24.34,23.98,24.09,277500
CGEN,24-Sep-2010,4.65,4.74,4.63,4.74,55700
CGNX,24-Sep-2010,11.32,11.45,11.225,11.4,244700
CHCI,24-Sep-2010,1.38,1.45,1.37,1.4,28600
CHCO,24-Sep-2010,30.09,30.74,29.8,30.66,48800
CHDN,24-Sep-2010,34.78,35.64,34.6,35.64,37200
CHFC,24-Sep-2010,19.98,20.5,19.87,20.49,57800
CHFN,24-Sep-2010,8.0699,8.1191,7.7746,8.0207,603400
CHKE,24-Sep-2010,18.55,18.73,18.43,18.7,29100
CHKP,24-Sep-2010,34.35,34.71,33.36,34.52,4506900
CHNR,24-Sep-2010,9.98,10.72,9.98,10.72,1900
CHRS,24-Sep-2010,3.56,3.6,3.49,3.58,642100
CHRW,24-Sep-2010,67.82,68.91,67.78,68.6,1499100
CHSCP,24-Sep-2010,29,29,28.88,28.97,11200
CHTR,24-Sep-2010,33.57,34,33,33.8,6800
CIDM,24-Sep-2010,13.8,14.9,13.2,13.5,25200
CINF,24-Sep-2010,28.3,28.78,28.17,28.78,1264100
CIZN,24-Sep-2010,19.75,19.98,19.75,19.96,300
CJJD,24-Sep-2010,4.42,4.64,4.42,4.45,36700
CLCT,24-Sep-2010,13.56,13.7,13.43,13.58,12300
CLDX,24-Sep-2010,4.18,4.26,4.08,4.16,462000
CLFD,24-Sep-2010,2.98,2.98,2.9,2.9,17900
CLMT,24-Sep-2010,19.28,19.6,19.05,19.21,163600
CLNE,24-Sep-2010,15.56,15.7,15.1,15.24,914900
CLRO,24-Sep-2010,3.46,3.46,3.46,3.46,100
CLSN,24-Sep-2010,3,3,2.99,2.99,23600
CLUB,24-Sep-2010,2.65,2.79,2.65,2.76,21000
CLWT,24-Sep-2010,7.975,8.47,7.975,8.47,3600
CMCO,24-Sep-2010,15.18,15.94,15.18,15.89,89800
CMCSA,24-Sep-2010,9.1,9.295,9.04,9.285,20110100
CME,24-Sep-2010,52.848,54.196,52.702,53.926,628000
CMTL,24-Sep-2010,26.14,27.68,25.45,26.48,1723900
CNBKA,24-Sep-2010,23.49,23.87,23.25,23.58,17000
CNET,24-Sep-2010,4.21,4.31,4.12,4.13,14000
CNIT,24-Sep-2010,4.65,4.73,4.51,4.52,189300
CNMD,24-Sep-2010,21.31,21.4,21.05,21.38,110700
CNOB,24-Sep-2010,7.63,7.63,7.52,7.52,5900
CNSL,24-Sep-2010,18.2,18.4,18.07,18.4,113700
CNTF,24-Sep-2010,17.45,17.6,17.35,17.5,64100
CNTY,24-Sep-2010,2.1,2.16,2,2,20800
COBZ,24-Sep-2010,5.59,5.78,5.59,5.75,86500
COGT,24-Sep-2010,10.77,10.78,10.69,10.74,950100
COHR,24-Sep-2010,39.18,39.68,39.1,39.63,162700
COHU,24-Sep-2010,12.42,12.92,12.42,12.88,63100
COKE,24-Sep-2010,51.17,51.47,50.75,51.47,17200
COLB,24-Sep-2010,18.6,18.73,18.5,18.73,277300
COLM,24-Sep-2010,28.765,28.845,28.47,28.595,312400
CONN,24-Sep-2010,4.4,4.42,4.27,4.35,196200
COOL,24-Sep-2010,27.72,29.4,27.72,28.98,14400
CORE,24-Sep-2010,7.7525,7.785,7.635,7.7475,63400
CORT,24-Sep-2010,3.45,3.51,3.4,3.51,76300
COST,24-Sep-2010,63,64.31,62.78,64.05,4481500
COWN,24-Sep-2010,3.08,3.26,3.08,3.23,300100
CPHC,24-Sep-2010,7.92,7.92,7.92,7.92,0
CPIX,24-Sep-2010,5.8,5.97,5.78,5.91,52800
CPLA,24-Sep-2010,77.08,78.98,74.93,77.91,382500
CPLP,24-Sep-2010,8.32,8.35,8.24,8.25,152200
CPRT,24-Sep-2010,8.145,8.5425,8.145,8.475,1400100
CPRX,24-Sep-2010,1.16,1.21,1.12,1.17,24200
CPSI,24-Sep-2010,42.34,42.62,42.04,42.24,40800
CPSS,24-Sep-2010,0.89,0.89,0.8,0.85,26900
CPST,24-Sep-2010,13.4,13.8,13.2,13.6,1692100
CRAI,24-Sep-2010,16.58,17.49,16.39,17.1,27900
CRAY,24-Sep-2010,6,6.13,5.95,6.08,266600
CRED,24-Sep-2010,8.21,8.25,8.2,8.24,900
CREE,24-Sep-2010,51.64,52.7,51.57,52.52,3941500
CREG,24-Sep-2010,30.1,30.3,30.1,30.1,7400
CRESY,24-Sep-2010,16.08,16.74,16.07,16.58,165400
CRIS,24-Sep-2010,1.37,1.37,1.29,1.36,348300
CRME,24-Sep-2010,30.05,30.75,30,30.45,394300
CRMT,24-Sep-2010,25.2,26,25.1,25.83,71900
CRNT,24-Sep-2010,9.72,9.97,9.72,9.91,252500
CROX,24-Sep-2010,12.4,12.45,12.11,12.35,3017700
CRUS,24-Sep-2010,16.14,16.97,16.12,16.94,6625200
CRVL,24-Sep-2010,21.43,21.725,21.215,21.72,27500
CRWS,24-Sep-2010,4.6,4.78,4.6,4.78,3000
CRZO,24-Sep-2010,22.8,23.22,22.41,23.22,583800
CSBK,24-Sep-2010,8.21,8.55,8.21,8.55,17200
CSCO,24-Sep-2010,21.84,22.25,21.75,22.09,54235000
CSFL,24-Sep-2010,8.44,8.7,8.43,8.7,66600
CSGP,24-Sep-2010,47,48.59,46.78,48.45,83700
CSGS,24-Sep-2010,21.22,21.39,20.54,20.65,533300
CSII,24-Sep-2010,5.33,5.33,5.18,5.19,73000
CSIQ,24-Sep-2010,12.6,13,12.6,12.98,616800
CSPI,24-Sep-2010,4.2,4.25,4.2,4.24,7400
CSTR,24-Sep-2010,41.25,42.89,40.87,42.31,1437800
CSWC,24-Sep-2010,22.425,22.5,22.225,22.5,3700
CSX,24-Sep-2010,18.21,18.7133,18.19,18.7133,3271900
CTAS,24-Sep-2010,27.32,27.79,27.25,27.72,1407100
CTBI,24-Sep-2010,26.23,27.18,26.12,27.18,30500
CTHR,24-Sep-2010,2.17,2.22,2.17,2.18,57500
CTIB,24-Sep-2010,6.54,6.67,6.1,6.36,9200
CTIC,24-Sep-2010,19,19,18.5,19,1047400
CTRN,24-Sep-2010,23.95,24.48,23.84,24.38,94300
CTRP,24-Sep-2010,22.68,23.645,22.545,23.46,2167500
CTSH,24-Sep-2010,32.05,32.275,31.92,32.11,2361100
CTWS,24-Sep-2010,23.77,24,23.72,24,22000
CTXS,24-Sep-2010,55.4538,56.5287,55.0955,56.1704,2435600
CUBA,24-Sep-2010,6.65,6.65,6.52,6.57,8600
CUTR,24-Sep-2010,7.5,8.04,7.5,7.95,64800
CVBF,24-Sep-2010,7.5,7.61,7.4,7.58,976500
CVCO,24-Sep-2010,32.3,33.34,32.1,33.06,18900
CVCY,24-Sep-2010,5.95,5.96,5.9,5.9,2000
CVGI,24-Sep-2010,9.99,10.3,9.73,10.3,113100
CVGW,24-Sep-2010,21.21,21.59,21.08,21.59,29600
CVLT,24-Sep-2010,27.43,27.9,27.3,27.8,314400
CVLY,24-Sep-2010,8.05,8.24,8.05,8.24,1700
CVTI,24-Sep-2010,8.1,8.1,7.92,8,28600
CVV,24-Sep-2010,4.39,4.39,4.39,4.39,100
CWBC,24-Sep-2010,3.1,3.1,3.1,3.1,400
CWCO,24-Sep-2010,9.23,9.5,9.1,9.4,103500
CWST,24-Sep-2010,4.29,4.34,4.29,4.31,62600
CXDC,24-Sep-2010,6.76,6.95,6.46,6.89,479100
CY,24-Sep-2010,12.25,12.99,12.25,12.94,4961700
CYAN,24-Sep-2010,2.34,2.35,2.34,2.35,2300
CYBE,24-Sep-2010,8.4,8.45,8.3,8.45,2600
CYCC,24-Sep-2010,151.2,152.04,142.8,143.64,950300
CYCCP,24-Sep-2010,3.5,3.5,3.5,3.5,700
CYOU,24-Sep-2010,28.35,29.6,28.13,28.9,140600
CYTK,24-Sep-2010,15.72,16.14,14.88,16.02,139300
CYTR,24-Sep-2010,5.11,5.32,4.97,5.11,609600
CYTX,24-Sep-2010,76.5,77.1,74.7,76.2,264300
CYTXW,24-Sep-2010,3.1,3.15,3.1,3.15,11600
CZFC,24-Sep-2010,6.75,6.75,6.67,6.67,1400
CZNC,24-Sep-2010,12.06,12.85,12.01,12.74,30400
CZWI,24-Sep-2010,4,4,4,4,2500
DAIO,24-Sep-2010,5.09,5.09,4.9,5.02,5100
DAKT,24-Sep-2010,10.25,10.51,10.2,10.27,289000
DAVE,24-Sep-2010,9.19,9.3,9.19,9.21,14600
DCOM,24-Sep-2010,12.9,13.19,12.74,13.18,73300
DENN,24-Sep-2010,2.72,2.83,2.66,2.81,1185000
DEPO,24-Sep-2010,4.22,4.26,4.15,4.21,360200
DEST,24-Sep-2010,14.77,15.15,14.77,15.12,22500
DGICA,24-Sep-2010,12.3,12.74,12.3,12.71,30400
DGICB,24-Sep-2010,17.9,17.9,17.18,17.18,600
DGII,24-Sep-2010,9.11,9.45,9.07,9.43,65100
DGLY,24-Sep-2010,1.66,1.7,1.6,1.7,50300
DHIL,24-Sep-2010,71.97,73.84,71.94,73.75,8500
DIOD,24-Sep-2010,16.72,17.31,16.69,17.16,304700
DISCA,24-Sep-2010,43.22,43.62,43.12,43.54,1979500
DISCB,24-Sep-2010,42.97,42.97,42.97,42.97,0
DISCK,24-Sep-2010,18.96,19.15,18.88,19.045,1141400
DISH,24-Sep-2010,18.86,19.29,18.83,19.29,1777600
DJCO,24-Sep-2010,70,70,70,70,300
DLBS,24-Sep-2010,46.91,46.91,46.91,46.91,800
DLTR,24-Sep-2010,23.99,24.06,23.67,23.685,1465500
DMLP,24-Sep-2010,25.23,25.7,25.23,25.48,29700
DMRC,24-Sep-2010,22.27,23,21.89,23,20800
DNBF,24-Sep-2010,7.64,7.64,7.64,7.64,400
DORM,24-Sep-2010,13.46,14.315,13.455,14.27,55400
DRAD,24-Sep-2010,2.03,2.04,1.99,2.04,20300
DRRX,24-Sep-2010,2.33,2.44,2.33,2.44,187800
DRYS,24-Sep-2010,6904800,6972000,6871200,6938400,6224400
DSGX,24-Sep-2010,6,6.37,6,6.35,78600
DSPG,24-Sep-2010,6.87,7.16,6.74,7.14,71500
DSWL,24-Sep-2010,3.16,3.25,3.16,3.24,11000
DTUS,24-Sep-2010,48.87,48.87,48.87,48.87,300
DTYS,24-Sep-2010,47.81,47.85,47.7,47.85,11900
DUSA,24-Sep-2010,2.48,2.53,2.45,2.5,9600
DVAX,24-Sep-2010,17.8,18,17.5,17.9,225800
DWCH,24-Sep-2010,2.64,2.9,2.64,2.85,1500
