Symbol,Date,Open,High,Low,Close,Volume
AMED,30-Jul-2010,25.41,26.38,24.64,26.27,1098300
AMGN,30-Jul-2010,53.21,55.04,52.43,54.53,7289200
AMKR,30-Jul-2010,5.65,5.79,5.55,5.77,2297400
AMNB,30-Jul-2010,21.35,22.3,20.85,22.1,17000
AMOT,30-Jul-2010,4.22,4.33,4.22,4.31,23800
AMPH,30-Jul-2010,26.21,26.75,26.21,26.41,6100
AMRB,30-Jul-2010,6.89,7.15,6.81,7.14,7200
AMRN,30-Jul-2010,2.25,2.43,2.24,2.43,133600
AMSC,30-Jul-2010,300.9,307.9,298,301.5,738400
AMSF,30-Jul-2010,18.03,18.3,17.92,17.96,43400
AMSWA,30-Jul-2010,4.94,5.02,4.94,5.02,54700
AMTD,30-Jul-2010,15.71,15.9,15.62,15.74,2247300
AMWD,30-Jul-2010,16.56,16.9,16.41,16.53,47300
AMZN,30-Jul-2010,115.53,118.74,114.51,117.89,7083100
ANAT,30-Jul-2010,79.8,80.73,78.28,78.28,23700
ANCX,30-Jul-2010,5.9,5.97,5.86,5.92,1000
ANDE,30-Jul-2010,22.6733,23.22,22.4133,22.9133,118200
ANGO,30-Jul-2010,15.21,15.67,15.21,15.41,48500
ANIK,30-Jul-2010,5.73,5.94,5.73,5.9,33000
ANSS,30-Jul-2010,43.72,45.09,43.21,44.95,379600
ANTH,30-Jul-2010,346.88,354.56,333.44,344.32,15300
AOSL,30-Jul-2010,12.32,12.52,12.32,12.41,25200
APEI,30-Jul-2010,44.77,45.21,44.35,44.66,258400
APOG,30-Jul-2010,11.08,11.47,11.03,11.26,59500
ARAY,30-Jul-2010,6.5,6.67,6.5,6.58,492200
ARCC,30-Jul-2010,13.67,14.04,13.62,14.01,1462300
ARCI,30-Jul-2010,2.57,2.57,2.37,2.39,12700
ARCW,30-Jul-2010,1.1,1.1,1.1,1.1,0
AREX,30-Jul-2010,6.77,6.9,6.67,6.74,70800
ARII,30-Jul-2010,13.75,14.04,13.43,13.65,68000
ARKR,30-Jul-2010,13.6,13.6,13.6,13.6,0
ARLP,30-Jul-2010,25.575,26.125,25.045,26.115,142000
ARNA,30-Jul-2010,69,80,68.2,79.5,33084100
AROW,30-Jul-2010,23.85,25.22,23.85,25.22,83400
ARQL,30-Jul-2010,4.15,4.36,4.04,4.27,171600
ARRS,30-Jul-2010,9.52,9.58,9.28,9.32,3878400
ARRY,30-Jul-2010,3.09,3.24,3.09,3.17,214200
ARTNA,30-Jul-2010,18.05,18.62,18.05,18.3,32700
ARTW,30-Jul-2010,5,5.15,4.9,4.9,5100
ARTX,30-Jul-2010,1.46,1.51,1.46,1.49,1200
ARWR,30-Jul-2010,1.12,1.17,1.09,1.17,260400
ASCMA,30-Jul-2010,27.24,28.55,26.92,27.8,39600
ASFI,30-Jul-2010,9,9.15,8.91,9.05,57000
ASML,30-Jul-2010,31.68,32.25,31.5,32.19,3088400
ASPS,30-Jul-2010,26.98,28.48,26.98,28.37,195000
ASRV,30-Jul-2010,1.7,1.89,1.68,1.89,4100
ASRVP,30-Jul-2010,22.49,22.49,22.49,22.49,0
ASTC,30-Jul-2010,1.52,1.58,1.43,1.58,172000
ASTE,30-Jul-2010,30.42,31.4,30.11,31.35,145600
ASUR,30-Jul-2010,1.4733,1.4733,1.4667,1.4667,400
ASYS,30-Jul-2010,9.89,10.21,9.63,10.08,56600
ATAC,30-Jul-2010,24,24.14,23.97,23.98,476800
ATAI,30-Jul-2010,2.98,2.98,2.98,2.98,300
ATAX,30-Jul-2010,5.59,5.6,5.51,5.58,91000
ATEC,30-Jul-2010,50.16,53.28,50.16,50.76,313100
ATHN,30-Jul-2010,25.78,28.18,25.37,27.77,777700
ATHX,30-Jul-2010,2.98,3.25,2.97,3.25,374000
ATLO,30-Jul-2010,18.89,19.92,18.89,19.35,3600
ATNI,30-Jul-2010,43.83,45.17,43.77,44.71,39500
ATRC,30-Jul-2010,6.23,6.49,6.11,6.34,14300
ATRI,30-Jul-2010,143,145.59,143,144.41,1200
ATRO,30-Jul-2010,12.575,13.3917,12.575,13.3333,107100
ATSG,30-Jul-2010,5.3,5.49,5.27,5.31,257700
ATVI,30-Jul-2010,11.65,11.95,11.6,11.88,5960700
AUBN,30-Jul-2010,18.25,19.73,18.25,18.55,1600
AUDC,30-Jul-2010,2.83,2.97,2.83,2.95,81700
AVAV,30-Jul-2010,23.96,23.99,23.7,23.91,215000
AVEO,30-Jul-2010,7.84,7.84,7.35,7.74,33700
AVGO,30-Jul-2010,21.58,21.91,21.09,21.76,277400
AVID,30-Jul-2010,12.72,13.09,12.51,12.93,59300
AVNW,30-Jul-2010,47.64,49.2,47.52,48.48,353300
AWRE,30-Jul-2010,2.3,2.5,2.3,2.5,13800
AXAS,30-Jul-2010,2.84,2.96,2.84,2.95,238600
AXTI,30-Jul-2010,5.2,5.92,5.09,5.89,1568700
AZPN,30-Jul-2010,10.79,11.12,10.61,10.93,254000
BABY,30-Jul-2010,14.15,15,14.15,14.68,117400
BANF,30-Jul-2010,39.65,41.59,39.65,41.18,33900
BANFP,30-Jul-2010,26.01,26.02,26,26.02,1200
BANR,30-Jul-2010,16.03,16.52,15.47,16.45,2068800
BASI,30-Jul-2010,1.09,1.1,0.95,0.98,6500
BBBY,30-Jul-2010,36.82,38.05,36.82,37.88,2512400
BBGI,30-Jul-2010,4.8,5.79,4.76,5.57,18300
BBOX,30-Jul-2010,29.61,30.79,29.54,30.44,59200
BBSI,30-Jul-2010,14.41,14.99,14.41,14.96,44600
BCBP,30-Jul-2010,8.39,8.39,8.22,8.3,4600
BCOM,30-Jul-2010,22.4,22.86,22.4,22.86,900
BCPC,30-Jul-2010,26.31,26.99,25.66,26.45,187500
BCRX,30-Jul-2010,5.73,6,5.54,5.97,364700
BDGE,30-Jul-2010,25.63,26.5,25.56,26.12,40500
BDSI,30-Jul-2010,2.37,2.47,2.35,2.42,78600
BEAT,30-Jul-2010,4.75,4.78,4.6,4.77,385900
BECN,30-Jul-2010,17.06,17.28,16.83,17.06,639100
BELFA,30-Jul-2010,20.17,23.05,20.17,23.05,7500
BELFB,30-Jul-2010,20.25,23.82,20.25,23.58,66200
BFIN,30-Jul-2010,8.64,9,8.64,8.88,65200
BGCP,30-Jul-2010,5.27,5.42,5.27,5.42,320300
BGFV,30-Jul-2010,13.42,14.04,13.35,13.74,186500
BIB,30-Jul-2010,5.6713,5.6713,5.6338,5.6488,1500
BICK,30-Jul-2010,29.11,29.19,28.79,29.12,9200
BIDU,30-Jul-2010,79.4,81.55,78.3,81.41,12327700
BIIB,30-Jul-2010,50.3111,51.8586,49.9334,51.4717,5113300
BIOC,30-Jul-2010,12.3,12.36,12.15,12.15,6600
BIOS,30-Jul-2010,5.54,5.75,4.25,4.25,5101200
BIS,30-Jul-2010,297.76,298.64,285.88,286.24,1300
BJRI,30-Jul-2010,25.17,25.58,25.09,25.5,170800
BKCC,30-Jul-2010,10.52,10.78,10.51,10.67,1458400
BKMU,30-Jul-2010,5.77,5.92,5.76,5.88,43300
BKSC,30-Jul-2010,11.3,11.84,11.17,11.75,4900
BLDP,30-Jul-2010,1.63,1.73,1.63,1.69,252200
BLDR,30-Jul-2010,2.21,2.28,2.12,2.14,229800
BLIN,30-Jul-2010,5.45,5.45,5.45,5.45,0
BLKB,30-Jul-2010,22.79,23.72,22.79,23.69,180400
BMRC,30-Jul-2010,33.02,35.5,33.02,35.25,26600
BMRN,30-Jul-2010,21.1,22.06,21,21.85,1665100
BMTC,30-Jul-2010,18.2,18.65,18.2,18.6,58900
BNCL,30-Jul-2010,10.13,10.26,10.07,10.09,59500
BNSO,30-Jul-2010,0.98,1,0.95,1,4200
BOBE,30-Jul-2010,25.66,26.49,25.49,26.22,208400
BOCH,30-Jul-2010,4.43,4.47,4.23,4.35,124000
BOFI,30-Jul-2010,3.7625,3.95,3.7625,3.905,28100
BOKF,30-Jul-2010,48.25,49.02,48.14,48.71,85200
BOOM,30-Jul-2010,16,16.07,14.68,14.68,541400
BOSC,30-Jul-2010,3.88,4.08,3.84,4.08,700
BPFH,30-Jul-2010,6.61,6.9,6.6,6.61,1096100
BPOP,30-Jul-2010,28.5,29.3,28.5,28.7,30546200
BPOPM,30-Jul-2010,17.55,17.55,17.55,17.55,0
BPOPN,30-Jul-2010,18.8,18.8,18.8,18.8,0
BRID,30-Jul-2010,14.88,14.88,14.42,14.57,1600
BRKL,30-Jul-2010,9.56,9.77,9.56,9.68,306200
BRKR,30-Jul-2010,12.76,13.32,12.75,13.17,1211900
BRKS,30-Jul-2010,7.49,7.76,7.45,7.63,280000
BSET,30-Jul-2010,4.8,4.85,4.75,4.81,3500
BSFT,30-Jul-2010,8.87,8.87,8.6,8.65,43900
BSPM,30-Jul-2010,53.55,55.65,53.55,55.65,24000
BSQR,30-Jul-2010,3.16,3.18,3.04,3.17,17100
BSRR,30-Jul-2010,11.91,12.16,11.76,11.85,21600
BSTC,30-Jul-2010,23.27,25.34,23,24.09,22900
BUSE,30-Jul-2010,4.5,4.69,4.5,4.59,86800
BVSN,30-Jul-2010,10.87,10.87,10.76,10.83,3500
BWEN,30-Jul-2010,29.1,30.2,28.4,29.8,857700
BWINA,30-Jul-2010,22.2,22.2,22.2,22.2,0
BWINB,30-Jul-2010,23.4,23.51,22.16,22.34,33200
BWLD,30-Jul-2010,42.11,43.08,41.61,42.64,385000
BYFC,30-Jul-2010,2.75,2.75,2.75,2.75,0
CA,30-Jul-2010,19.24,19.68,19.09,19.56,4448300
CAAS,30-Jul-2010,17.9,18.44,17.67,18.28,110300
CAC,30-Jul-2010,30.93,31.92,30.93,31.25,24000
CACC,30-Jul-2010,51.83,56,51.8,55.98,109800
CADC,30-Jul-2010,45.12,46.56,43.2,43.8,25000
CAKE,30-Jul-2010,23.09,23.74,22.81,23.44,1247700
CALD,30-Jul-2010,3.3,3.56,3.29,3.55,105600
CALI,30-Jul-2010,17.7,18.3,17.7,18.3,7300
CALL,30-Jul-2010,8.255,8.995,8.255,8.995,16300
CALM,30-Jul-2010,15.59,15.985,15.505,15.795,117300
CAMP,30-Jul-2010,2.28,2.34,2.25,2.28,15800
CAMT,30-Jul-2010,2.57,2.62,2.5,2.58,4000
CART,30-Jul-2010,4.75,4.75,4.75,4.75,600
CARV,30-Jul-2010,6.5,6.5,6.5,6.5,100
CASA,30-Jul-2010,2.1,2.1,2.1,2.1,1000
CASH,30-Jul-2010,32.23,32.51,32.22,32.51,600
CASM,30-Jul-2010,2.2,2.22,2,2,19400
CASS,30-Jul-2010,33.67,34.95,33.67,34.74,8600
CASY,30-Jul-2010,37.89,38.32,37.85,38.25,1064900
CATM,30-Jul-2010,12.74,13.17,12.53,12.95,137300
CATY,30-Jul-2010,11.32,11.84,11.29,11.76,562700
CAVM,30-Jul-2010,26.21,27.95,26.03,26.83,4114400
CBAK,30-Jul-2010,7.75,7.75,7.5,7.7,245300
CBAN,30-Jul-2010,5.7,6.14,5.7,5.95,3600
CBLI,30-Jul-2010,73.8,75,72.8,75,61600
CBOE,30-Jul-2010,26.47,27.19,26.32,26.6,220100
CBPO,30-Jul-2010,12.79,12.8,12.57,12.78,240400
CBRL,30-Jul-2010,48.01,49.23,47.68,48.98,229700
CBSH,30-Jul-2010,38.79,39.44,38.59,39.15,285300
CCBG,30-Jul-2010,13.11,14.25,13.11,13.83,99700
CCMP,30-Jul-2010,32.78,33.04,32.3,32.69,163900
CCNE,30-Jul-2010,12.69,12.9,12.05,12.07,329500
CCOI,30-Jul-2010,8.44,8.68,8.42,8.62,276000
CCRN,30-Jul-2010,8.74,8.98,8.67,8.88,222500
CCUR,30-Jul-2010,4.95,4.95,4.95,4.95,0
CDNS,30-Jul-2010,6.68,7.05,6.57,6.96,7618900
CDTI,30-Jul-2010,6.2,6.2,5.7,6.05,1500
CDXS,30-Jul-2010,8.91,9.03,8.55,8.95,56700
CDZI,30-Jul-2010,12.5,13.27,12.5,13.19,49100
CECE,30-Jul-2010,6,6.07,5.95,5.95,47700
CECO,30-Jul-2010,24.28,24.67,24.18,24.43,1087400
CELG,30-Jul-2010,26.625,27.745,26.4,27.575,5224000
CELH,30-Jul-2010,2.18,2.18,2.01,2.15,4000
CENT,30-Jul-2010,10.28,10.51,10.13,10.41,114400
CENTA,30-Jul-2010,9.98,10.4,9.72,10.11,164300
CENX,30-Jul-2010,9.59,10.5,9.55,10.43,4238800
CERN,30-Jul-2010,19.2075,19.46,19.0025,19.3625,632700
CERS,30-Jul-2010,2.95,3.15,2.95,3.1,163700
CETV,30-Jul-2010,20.8,21.69,20.64,21.5,181800
CEVA,30-Jul-2010,12.6,13,12.6,12.77,74600
CFBK,30-Jul-2010,6.4,6.5,5.95,5.95,4600
CFFI,30-Jul-2010,18.36,19.5,17.56,19.5,1500
CFFN,30-Jul-2010,31.46,31.65,31.23,31.43,419500
CGEN,30-Jul-2010,4.17,4.3,4.15,4.21,86700
CGNX,30-Jul-2010,9.24,9.52,9.215,9.325,109600
CHCI,30-Jul-2010,1.61,1.61,1.5,1.5,96000
CHCO,30-Jul-2010,29.6,30.47,29.45,29.45,78700
CHDN,30-Jul-2010,35,36.49,34.46,36.37,50300
CHFC,30-Jul-2010,22.34,22.71,22.29,22.45,89600
CHFN,30-Jul-2010,10.1368,10.1368,10.1368,10.1368,1000
CHKE,30-Jul-2010,19.53,19.99,19.4,19.63,44400
CHKP,30-Jul-2010,33.32,34.07,33.28,34.02,1834100
CHNR,30-Jul-2010,10.59,11,10.45,10.75,12700
CHRS,30-Jul-2010,4.33,4.51,4.1,4.48,531200
CHRW,30-Jul-2010,64.1,65.53,63.8,65.2,1668400
CHSCP,30-Jul-2010,28.04,28.1,27.83,28.1,26900
CIDM,30-Jul-2010,17.3,19.4,17,18.7,51700
CINF,30-Jul-2010,27.29,27.86,27.28,27.55,1109600
CIZN,30-Jul-2010,17.86,18.31,17.86,18.25,3000
CJJD,30-Jul-2010,5,5,4.75,4.92,52000
CLCT,30-Jul-2010,12.95,13.06,12.95,13.06,29400
CLDX,30-Jul-2010,5,5.2,4.9,5.13,343000
CLFD,30-Jul-2010,2.41,2.44,2.37,2.37,8900
CLMT,30-Jul-2010,18.14,18.59,18.05,18.4,132300
CLNE,30-Jul-2010,18.25,19.19,17.82,18.88,2582300
CLRO,30-Jul-2010,3.03,3.08,3.03,3.04,5000
CLSN,30-Jul-2010,3.32,3.46,3.2,3.3,18700
CLUB,30-Jul-2010,2.64,2.94,2.64,2.89,76800
CLWT,30-Jul-2010,8.415,9.075,8.36,9.075,18700
CMCO,30-Jul-2010,15.45,15.93,15.4,15.73,70200
CMCSA,30-Jul-2010,9.425,9.855,9.415,9.735,27017000
CME,30-Jul-2010,56.546,57.064,55.172,55.76,513500
CMTL,30-Jul-2010,21.61,21.81,21.3,21.57,223500
CNBKA,30-Jul-2010,21.17,21.75,21.17,21.48,2200
CNMD,30-Jul-2010,18.3,19.45,18.3,19.23,183800
CNOB,30-Jul-2010,7.3,7.34,7.29,7.34,5400
CNSL,30-Jul-2010,17.1,17.49,17.1,17.46,175000
CNTF,30-Jul-2010,15.2,15.2,13.95,14.75,236500
CNTY,30-Jul-2010,2.14,2.15,2.13,2.15,12400
COBZ,30-Jul-2010,5.99,6.4,5.99,6.31,191400
COGT,30-Jul-2010,8.98,9.15,8.95,8.99,470000
COHR,30-Jul-2010,38.46,38.82,35.68,37.02,265100
COHU,30-Jul-2010,15.26,15.8,15.19,15.68,158600
COKE,30-Jul-2010,50.95,51.93,50.37,51.6,8000
COLB,30-Jul-2010,17.94,18.79,17.91,18.28,210100
COLM,30-Jul-2010,23.73,24.595,23.575,24.505,123600
CONN,30-Jul-2010,4.98,5.31,4.94,5.26,336800
COOL,30-Jul-2010,28.56,29.4,28.56,28.56,29600
CORE,30-Jul-2010,7.49,7.735,7.49,7.63,34000
CORT,30-Jul-2010,3.39,3.5,3.23,3.25,175500
COST,30-Jul-2010,55.71,56.89,55.71,56.71,2973800
COWN,30-Jul-2010,4.16,4.2,4.1,4.16,119200
CPHC,30-Jul-2010,7.53,8.46,7.5,8.46,900
CPIX,30-Jul-2010,5.96,6.3,5.96,6.25,40400
CPLA,30-Jul-2010,90.93,93.42,90.93,92.92,164200
CPLP,30-Jul-2010,8.94,9,8.91,8.97,216900
CPRT,30-Jul-2010,9.045,9.145,8.9875,9.11,193300
CPRX,30-Jul-2010,1.19,1.19,1.12,1.15,12200
CPSI,30-Jul-2010,42,45.91,42,44.97,193700
CPSS,30-Jul-2010,0.88,0.9,0.87,0.87,22000
CPST,30-Jul-2010,19.2,20,19,19.8,933300
CRAI,30-Jul-2010,18.82,19.41,18.57,19.22,13400
CRAY,30-Jul-2010,6.3,6.67,6.27,6.66,270700
CRED,30-Jul-2010,7.65,7.7,7.65,7.7,4000
CREE,30-Jul-2010,69.35,71.54,68.42,70.84,2699200
CREG,30-Jul-2010,36.1,36.1,33.9,36,22600
CRESY,30-Jul-2010,12.83,13.05,12.78,12.83,14000
CRIS,30-Jul-2010,1.59,1.74,1.57,1.72,227700
CRME,30-Jul-2010,39.5,41.3,39.5,40.65,122600
CRMT,30-Jul-2010,22.73,23.73,22.73,23.28,79700
CRNT,30-Jul-2010,7.4,7.54,7.34,7.52,151900
CROX,30-Jul-2010,12.25,12.99,12.24,12.83,2827900
CRUS,30-Jul-2010,19.33,19.67,19.06,19.5,4741900
CRVL,30-Jul-2010,19.74,20.075,19.74,19.895,25800
CRWS,30-Jul-2010,4.22,4.35,4.22,4.3,2900
CRZO,30-Jul-2010,18.93,19.65,18.71,19.61,269800
CSBK,30-Jul-2010,8.87,9.04,8.8,8.98,12800
CSCO,30-Jul-2010,23.02,23.4,22.88,23.07,42185300
CSFL,30-Jul-2010,8.88,9.13,8.78,8.82,487700
CSGP,30-Jul-2010,43,44.06,42.92,43.83,65600
CSGS,30-Jul-2010,19.41,19.59,18.83,18.86,218400
CSII,30-Jul-2010,4.2,4.66,4.2,4.47,23700
CSIQ,30-Jul-2010,12.42,12.5,11.9,12.1,1505500
CSPI,30-Jul-2010,4.28,4.36,4.11,4.24,4400
CSTR,30-Jul-2010,43.79,46.22,43.46,45.5,6347100
CSWC,30-Jul-2010,22.1775,22.4375,22,22.205,9800
CSX,30-Jul-2010,17.2967,17.6433,17.1933,17.5733,3110700
CTAS,30-Jul-2010,25.96,26.53,25.82,26.46,963400
CTBI,30-Jul-2010,27.1,27.6,27.1,27.48,78800
CTHR,30-Jul-2010,2.75,2.81,2.7,2.72,50800
CTIB,30-Jul-2010,8.15,9.05,8.15,9.05,40100
CTIC,30-Jul-2010,20,20.5,19.5,19.5,2180700
CTRN,30-Jul-2010,30.85,31.49,30.85,31.39,279700
CTRP,30-Jul-2010,19.655,20.18,19.5,20.13,1330900
CTSH,30-Jul-2010,26.58,27.47,26.58,27.28,2758900
CTWS,30-Jul-2010,22.2,23.35,22.2,23.2,35200
CTXS,30-Jul-2010,43.3997,44.5064,43.0892,43.8057,8147700
CUBA,30-Jul-2010,6.1,6.22,6.01,6.05,15100
CUTR,30-Jul-2010,7.72,7.97,7.72,7.82,71700
CVBF,30-Jul-2010,10.08,10.35,10,10.18,584400
CVCO,30-Jul-2010,34.2,35.9,34.2,35.06,17800
CVCY,30-Jul-2010,5.75,5.75,5.75,5.75,0
CVGI,30-Jul-2010,10.15,11.36,10.15,11.25,303200
CVGW,30-Jul-2010,20.69,21.26,20.4,21.12,46600
CVLT,30-Jul-2010,18.2,18.79,17.86,18.52,900500
CVLY,30-Jul-2010,8.3,8.3,8.3,8.3,1600
CVTI,30-Jul-2010,9.68,9.79,9.35,9.39,86200
CVV,30-Jul-2010,3.61,3.61,3.61,3.61,500
CWBC,30-Jul-2010,2.64,2.64,2.64,2.64,800
CWCO,30-Jul-2010,11.84,12.1,11.72,12.04,152100
CWST,30-Jul-2010,4.12,4.12,3.93,3.99,48400
CXDC,30-Jul-2010,6.47,6.65,6.44,6.6,67800
CY,30-Jul-2010,10.68,10.7,10.45,10.6,2431000
CYAN,30-Jul-2010,1.8,1.8,1.8,1.8,0
CYBE,30-Jul-2010,9.55,9.79,9.53,9.78,7100
CYCC,30-Jul-2010,130.2,146.16,130.2,144.48,823100
CYCCP,30-Jul-2010,3.5,3.5,3.5,3.5,0
CYOU,30-Jul-2010,28.3,28.62,27.91,28.6,88000
CYTK,30-Jul-2010,16.02,17.04,15.9,16.5,103100
CYTR,30-Jul-2010,6.58,6.72,6.37,6.44,456200
CYTX,30-Jul-2010,69,73.05,67.8,71.7,319500
CYTXW,30-Jul-2010,2.72,2.92,2.72,2.92,8100
CZFC,30-Jul-2010,7,7,7,7,500
CZNC,30-Jul-2010,11.25,11.69,11.25,11.56,21900
CZWI,30-Jul-2010,3.95,3.95,3.78,3.83,9600
DAIO,30-Jul-2010,5,5.06,4.95,4.95,22400
DAKT,30-Jul-2010,8.43,8.6,8.37,8.52,194800
DAVE,30-Jul-2010,7.98,8.1,7.98,7.99,21800
DCOM,30-Jul-2010,13.09,13.45,13.09,13.1,56000
DENN,30-Jul-2010,2.6,2.7,2.58,2.68,320900
DEPO,30-Jul-2010,2.75,2.99,2.75,2.86,363100
DEST,30-Jul-2010,14.5,15.5,14.03,15.475,55700
DGICA,30-Jul-2010,11.61,11.85,11.61,11.76,13800
DGICB,30-Jul-2010,17,17,17,17,0
DGII,30-Jul-2010,8.38,8.7,8.17,8.31,79800
DGLY,30-Jul-2010,1.98,1.98,1.92,1.92,22100
DHIL,30-Jul-2010,58,58.54,57.1,58.11,1800
DIOD,30-Jul-2010,17.98,18.04,17.55,17.68,411700
DISCA,30-Jul-2010,37.62,38.8,37.21,38.61,2289800
DISCB,30-Jul-2010,38.77,38.77,38.77,38.77,0
DISCK,30-Jul-2010,16.575,17.215,16.41,17.19,1280200
DISH,30-Jul-2010,19.72,20.19,19.54,20.08,2119500
DJCO,30-Jul-2010,69.25,69.25,69.25,69.25,0
DLTR,30-Jul-2010,21.455,22.21,21.355,22.16,1837700
DMLP,30-Jul-2010,25.81,26.25,25.66,25.98,19200
DMRC,30-Jul-2010,20.13,21,19.52,20.66,33800
DNBF,30-Jul-2010,6.81,6.81,6.81,6.81,0
DORM,30-Jul-2010,11.275,11.74,11.275,11.67,34300
DRAD,30-Jul-2010,1.8,1.84,1.8,1.84,22800
DRRX,30-Jul-2010,2.34,2.5,2.2,2.44,102600
DRYS,30-Jul-2010,7476000,7677600,7425600,7576800,5466500
DSGX,30-Jul-2010,5.72,5.93,5.72,5.93,5000
DSPG,30-Jul-2010,6.8,7.09,6.74,6.98,161400
DSWL,30-Jul-2010,3.68,3.75,3.67,3.73,11200
DUSA,30-Jul-2010,2.35,2.35,2.28,2.3,40000
DVAX,30-Jul-2010,21.7,22.5,21.7,22.1,233200
DWCH,30-Jul-2010,2.72,2.72,2.6,2.6,1000
DWSN,30-Jul-2010,22.66,23.59,22.5,23.31,45200
DXCM,30-Jul-2010,10.92,11.31,10.91,11.16,337600
DXPE,30-Jul-2010,19.8,20.59,19.6,20.53,83500
DXYN,30-Jul-2010,3.57,3.72,3.26,3.29,48700
DYNT,30-Jul-2010,3.65,3.65,3.5,3.55,5300
EBAY,30-Jul-2010,8.6905,8.9011,8.6442,8.8042,10256300
