Symbol,Date,Open,High,Low,Close,Volume
AMRS,19-Oct-2010,258.15,259.95,255.75,255.75,60200
AMSC,19-Oct-2010,350.6,356,337.9,343.1,1066500
AMSF,19-Oct-2010,19.02,19.48,18.95,19.06,40400
AMSWA,19-Oct-2010,6.17,6.17,6.02,6.1,65300
AMTD,19-Oct-2010,16.4,16.75,16.36,16.57,5482200
AMWD,19-Oct-2010,19.13,19.62,19.11,19.25,10100
AMZN,19-Oct-2010,160.68,162.8,157,158.67,7531800
ANAT,19-Oct-2010,77.87,78.95,76.58,76.77,12800
ANCX,19-Oct-2010,6.03,6.2,6.02,6.2,8800
ANDE,19-Oct-2010,26.5,27.2267,26.24,26.4333,178500
ANGO,19-Oct-2010,14.18,14.35,14.18,14.31,159800
ANIK,19-Oct-2010,6.02,6.08,5.93,6.01,12200
ANSS,19-Oct-2010,45.44,46.03,44.59,44.87,496600
ANTH,19-Oct-2010,433.28,435.84,372.48,402.56,94400
AOSL,19-Oct-2010,11.59,11.59,11.23,11.41,48800
APEI,19-Oct-2010,32.66,33.16,31.86,32.18,123200
APOG,19-Oct-2010,9.78,9.78,9.26,9.34,198900
APRI,19-Oct-2010,17,17,16,16.2,88900
ARAY,19-Oct-2010,6.24,6.3,6.2,6.22,148100
ARCC,19-Oct-2010,16.14,16.34,15.9,16.07,1374300
ARCI,19-Oct-2010,3.48,3.73,3.34,3.56,7300
ARCW,19-Oct-2010,1.06,1.06,1.06,1.06,0
AREX,19-Oct-2010,13.44,14.46,13.09,14.08,217900
ARII,19-Oct-2010,17.07,17.42,16.69,17.07,41800
ARKR,19-Oct-2010,14.5,14.86,14.5,14.61,2900
ARLP,19-Oct-2010,30.24,30.545,30.13,30.36,67100
ARNA,19-Oct-2010,16.7,16.9,15.7,16.1,4489700
AROW,19-Oct-2010,25.83,26.21,25.5,25.79,22900
ARQL,19-Oct-2010,5.67,5.83,5.54,5.64,283300
ARRS,19-Oct-2010,9.73,9.84,9.44,9.52,3743200
ARRY,19-Oct-2010,3.55,3.56,3.4,3.41,147900
ARTNA,19-Oct-2010,19.1,19.36,19.1,19.3,6200
ARTW,19-Oct-2010,9.84,10.4,9.22,9.26,49200
ARTX,19-Oct-2010,1.71,1.78,1.71,1.72,3000
ARWR,19-Oct-2010,0.99,1,0.98,0.99,165100
ASCMA,19-Oct-2010,27.96,28.54,27.84,28.17,46900
ASFI,19-Oct-2010,8.5,8.5,8.33,8.39,30500
ASML,19-Oct-2010,32.38,32.91,31.85,32.05,4151600
ASPS,19-Oct-2010,25.65,25.97,25.55,25.6,271100
ASRV,19-Oct-2010,1.66,1.68,1.63,1.68,15800
ASRVP,19-Oct-2010,22.61,22.61,22.61,22.61,0
ASTC,19-Oct-2010,1.2,1.25,1.2,1.22,137400
ASTE,19-Oct-2010,30.89,31.31,29.59,30.91,285200
ASUR,19-Oct-2010,1.7067,1.8467,1.7067,1.82,29200
ASYS,19-Oct-2010,19.27,19.64,17.63,18.11,258500
ATAC,19-Oct-2010,24.9,24.97,24.9,24.92,428700
ATAI,19-Oct-2010,3.29,3.29,3.29,3.29,0
ATAX,19-Oct-2010,5.44,5.44,5.38,5.38,40300
ATEC,19-Oct-2010,30.12,31.08,28.44,28.92,646000
ATHN,19-Oct-2010,31.35,31.71,29.98,30.19,562000
ATHX,19-Oct-2010,2.8,2.95,2.72,2.9,84800
ATLO,19-Oct-2010,19.38,19.83,19.37,19.71,9500
ATNI,19-Oct-2010,50.37,51.42,49.97,51.02,105000
ATRC,19-Oct-2010,8.12,8.14,7.98,8.04,28300
ATRI,19-Oct-2010,159.31,161,159.31,160.91,1200
ATRO,19-Oct-2010,16.8833,17.5583,16.8083,17.5,67000
ATSG,19-Oct-2010,6.7,6.78,6.46,6.53,702600
ATVI,19-Oct-2010,11.14,11.23,11.05,11.17,6112400
AUBN,19-Oct-2010,21.11,21.29,21.11,21.29,200
AUDC,19-Oct-2010,4.19,4.25,3.9,4.08,500900
AVAV,19-Oct-2010,22.51,22.61,21.82,21.98,176800
AVEO,19-Oct-2010,15.2,15.34,14.83,15.1,215000
AVGO,19-Oct-2010,22.37,22.72,22.1,22.39,521600
AVID,19-Oct-2010,13.72,13.95,13.33,13.43,95900
AVNW,19-Oct-2010,52.68,53.64,50.64,51.48,274400
AWRE,19-Oct-2010,2.68,2.71,2.65,2.71,12800
AXAS,19-Oct-2010,2.95,3,2.88,2.89,271000
AXTI,19-Oct-2010,6.77,6.82,6.47,6.59,539400
AZPN,19-Oct-2010,10.83,11.01,10.7,10.83,236900
BABY,19-Oct-2010,14.14,14.32,13.98,14.11,278400
BANF,19-Oct-2010,40.58,41.26,40.05,40.39,36400
BANFP,19-Oct-2010,26.43,26.43,26.4,26.41,500
BANR,19-Oct-2010,12.46,12.95,12.25,12.6,810600
BASI,19-Oct-2010,0.84,0.9,0.84,0.9,2900
BBBY,19-Oct-2010,43.1,43.48,42.4,42.77,2367600
BBGI,19-Oct-2010,5.18,5.25,5.1,5.14,2900
BBOX,19-Oct-2010,34.11,34.58,33.31,33.54,78200
BBSI,19-Oct-2010,15.91,16.1,15.57,15.73,21600
BCBP,19-Oct-2010,8.85,9.04,8.7,8.9,7500
BCOM,19-Oct-2010,28.17,28.17,28.12,28.12,1100
BCPC,19-Oct-2010,30.94,31.77,30.24,30.49,109700
BCRX,19-Oct-2010,5.02,5.14,4.86,4.9,277600
BDGE,19-Oct-2010,25.06,25.06,23.75,23.85,10100
BDSI,19-Oct-2010,3.36,3.43,3.3,3.37,83700
BEAT,19-Oct-2010,5.19,5.27,5.13,5.19,214200
BECN,19-Oct-2010,14.75,15.01,14.57,14.72,448400
BELFA,19-Oct-2010,21.9,21.9,21.9,21.9,0
BELFB,19-Oct-2010,21.21,21.76,21.01,21.07,36800
BFIN,19-Oct-2010,9.74,9.9,9.47,9.57,29000
BGCP,19-Oct-2010,6.77,6.85,6.58,6.64,470900
BGFV,19-Oct-2010,14.1,14.24,13.76,13.92,77400
BIB,19-Oct-2010,6.835,6.835,6.835,6.835,0
BICK,19-Oct-2010,32.8,32.8,32.01,32.11,60200
BIDU,19-Oct-2010,101.99,103.5,99.1,100.82,16226600
BIIB,19-Oct-2010,53.7837,54.235,53.1757,53.6731,2133600
BIOC,19-Oct-2010,10.92,10.92,10.92,10.92,700
BIOS,19-Oct-2010,5.81,5.89,5.62,5.66,334400
BIS,19-Oct-2010,232,234,232,232.52,400
BJRI,19-Oct-2010,28.07,28.8,27.83,28.32,210400
BKCC,19-Oct-2010,11.8,11.85,11.61,11.76,5201300
BKMU,19-Oct-2010,5.25,5.32,5.05,5.09,228300
BKSC,19-Oct-2010,10.5,10.5,10.5,10.5,0
BLDP,19-Oct-2010,1.67,1.72,1.67,1.68,175100
BLDR,19-Oct-2010,2.19,2.25,2.1,2.14,91400
BLIN,19-Oct-2010,5.2,5.65,5.2,5.6,600
BLKB,19-Oct-2010,25.05,25.62,24.83,25.01,206300
BMRC,19-Oct-2010,34.08,34.08,32.6,32.61,8500
BMRN,19-Oct-2010,21.72,22.23,21.7,22.15,3056100
BMTC,19-Oct-2010,17.18,17.4,17.18,17.32,11900
BNCL,19-Oct-2010,8.93,9.03,8.83,8.9,104700
BNSO,19-Oct-2010,1.74,1.74,1.6,1.63,7000
BOBE,19-Oct-2010,28.87,29.71,28.87,29.17,343200
BOCH,19-Oct-2010,3.85,3.86,3.81,3.81,3300
BOFI,19-Oct-2010,3.165,3.2375,3.165,3.185,48400
BOKF,19-Oct-2010,45.13,46.22,45.13,45.27,59900
BOOM,19-Oct-2010,15.33,15.47,15,15.18,105300
BOSC,19-Oct-2010,8.52,8.52,7.2,7.52,40300
BPFH,19-Oct-2010,6.81,7.02,6.75,6.88,537600
BPOP,19-Oct-2010,28.7,29.2,28.1,28.4,8708400
BPOPM,19-Oct-2010,19.5,19.5,19.5,19.5,1800
BPOPN,19-Oct-2010,21.9,21.95,21.3,21.3,3600
BRID,19-Oct-2010,12.21,12.21,12.13,12.13,800
BRKL,19-Oct-2010,9.86,10.01,9.83,9.92,497700
BRKR,19-Oct-2010,14.81,14.98,14.44,14.64,1008800
BRKS,19-Oct-2010,7.15,7.24,6.83,6.89,536900
BSET,19-Oct-2010,5,5,5,5,0
BSFT,19-Oct-2010,9.43,9.76,9.16,9.59,225600
BSPM,19-Oct-2010,60.69,62.16,59.85,59.85,104200
BSQR,19-Oct-2010,3.6,3.6,3.45,3.52,4900
BSRR,19-Oct-2010,10.9,11.15,10.5,10.58,47400
BSTC,19-Oct-2010,27.72,27.72,27.07,27.1,3400
BUSE,19-Oct-2010,4.89,4.97,4.83,4.88,180300
BVSN,19-Oct-2010,10.01,10.03,9.85,10.01,3400
BWEN,19-Oct-2010,22.6,22.8,20.2,20.4,832400
BWINA,19-Oct-2010,23.96,23.96,23.96,23.96,0
BWINB,19-Oct-2010,25.24,25.48,25,25.15,8100
BWLD,19-Oct-2010,48.94,49.46,48.17,48.29,526600
BYFC,19-Oct-2010,3.34,3.34,2.58,2.95,1800
CA,19-Oct-2010,21.94,22.06,21.61,21.78,4761200
CAAS,19-Oct-2010,17.11,17.11,16.05,16.17,316000
CAC,19-Oct-2010,35.67,36.53,35.67,36.04,8100
CACC,19-Oct-2010,59.1,59.51,57.71,57.88,15700
CADC,19-Oct-2010,49.2,50.28,48.48,49.56,135500
CAKE,19-Oct-2010,27.27,27.73,26.91,27.14,1065600
CALD,19-Oct-2010,4.65,4.68,4.5,4.55,236000
CALI,19-Oct-2010,18.06,18.42,18.06,18.12,17500
CALL,19-Oct-2010,14.15,15.95,13.895,14.845,117200
CALM,19-Oct-2010,13.515,13.925,13.505,13.77,245700
CAMP,19-Oct-2010,2.45,2.46,2.39,2.4,23000
CAMT,19-Oct-2010,2.64,2.64,2.57,2.61,8200
CART,19-Oct-2010,4.6,5.35,4.6,5.35,3300
CARV,19-Oct-2010,3.1,3.1,3.08,3.08,1100
CASA,19-Oct-2010,2.19,2.19,2.19,2.19,0
CASH,19-Oct-2010,15.15,15.15,13.23,13.29,212000
CASM,19-Oct-2010,2.96,2.96,2.88,2.96,3300
CASS,19-Oct-2010,36.48,36.61,35.7,36.09,10000
CASY,19-Oct-2010,42.11,42.59,41.85,42.24,325400
CATM,19-Oct-2010,16.14,16.3,15.92,16.11,468500
CATY,19-Oct-2010,12.6,12.98,12.46,12.71,888100
CAVM,19-Oct-2010,28.86,29.07,28.05,28.17,1427100
CBAK,19-Oct-2010,10.2,10.25,9.7,10.05,505600
CBAN,19-Oct-2010,4.21,4.21,4.15,4.15,1600
CBLI,19-Oct-2010,140,144,138.2,142.6,554400
CBOE,19-Oct-2010,23.2,23.5,23.07,23.13,432800
CBPO,19-Oct-2010,11.66,11.82,11.1,11.4,86300
CBRL,19-Oct-2010,52.51,53.47,52.4,52.64,293200
CBSH,19-Oct-2010,36.66,37.32,36.38,36.67,521100
CCBG,19-Oct-2010,12.36,12.55,11.93,12.31,16100
CCIH,19-Oct-2010,26.83,27.33,25.58,26.04,185500
CCMP,19-Oct-2010,33.91,34.9,33.51,34.7,317400
CCNE,19-Oct-2010,13.64,13.8,13.49,13.64,17100
CCOI,19-Oct-2010,10.35,10.57,10.28,10.4,183700
CCRN,19-Oct-2010,7.44,7.63,7.19,7.43,80100
CCUR,19-Oct-2010,6.57,6.71,6.52,6.54,13100
CDNS,19-Oct-2010,7.72,7.84,7.59,7.69,4670300
CDXS,19-Oct-2010,10.73,10.74,9.79,9.99,123200
CDZI,19-Oct-2010,11.27,11.37,10.3,10.51,42100
CECE,19-Oct-2010,5.51,5.76,5.51,5.74,11800
CECO,19-Oct-2010,17.26,17.54,16.78,16.9,1414100
CELG,19-Oct-2010,29.99,30,29.17,29.36,4111100
CELGZ,19-Oct-2010,6,6,4.87,5.05,276300
CELH,19-Oct-2010,1.38,1.44,1.34,1.43,7600
CENT,19-Oct-2010,10.76,11,10.74,10.85,36000
CENTA,19-Oct-2010,10.86,11.12,10.83,10.92,233900
CENX,19-Oct-2010,13.52,13.57,12.75,12.93,3256000
CERN,19-Oct-2010,21.2375,21.5775,21.1225,21.29,831600
CERS,19-Oct-2010,3.62,3.67,3.35,3.36,791600
CETV,19-Oct-2010,24.9,25.29,24.4,24.67,114000
CEVA,19-Oct-2010,16.09,16.48,15.94,16.3,173400
CFBK,19-Oct-2010,5.25,5.25,4.7,4.7,1100
CFFI,19-Oct-2010,18.7,18.7,18.12,18.51,1100
CFFN,19-Oct-2010,24.49,24.78,24.46,24.65,209100
CGEN,19-Oct-2010,4.8,4.8,4.66,4.72,42000
CGNX,19-Oct-2010,13.65,13.845,13.17,13.29,206600
CHCI,19-Oct-2010,1.25,1.3,1.25,1.26,14900
CHCO,19-Oct-2010,33.18,34.15,32.99,33.38,41800
CHDN,19-Oct-2010,36.13,36.91,35.88,36.18,15100
CHFC,19-Oct-2010,20.8,21.21,20.43,20.58,55000
CHFN,19-Oct-2010,8.1683,8.1683,8.1388,8.1388,1400
CHKE,19-Oct-2010,18.8,18.81,18.4,18.53,59700
CHKP,19-Oct-2010,38.68,38.87,38.23,38.56,2539600
CHNR,19-Oct-2010,10.67,10.67,10.12,10.31,4900
CHRS,19-Oct-2010,3.63,3.71,3.52,3.53,1085000
CHRW,19-Oct-2010,71.29,72.24,70.96,71.7,2103300
CHSCP,19-Oct-2010,28.8,28.8,28.57,28.79,10000
CHTR,19-Oct-2010,32.75,33.39,32.6,33.09,51100
CIDM,19-Oct-2010,14.1,14.1,12.5,13.4,19400
CINF,19-Oct-2010,29.87,30.29,29.7,29.78,1134300
CIZN,19-Oct-2010,18.49,18.82,18.25,18.3,4800
CJJD,19-Oct-2010,5.2,5.2,5.02,5.11,40500
CLCT,19-Oct-2010,16.5,16.5,16.1,16.22,36500
CLDX,19-Oct-2010,4.61,4.68,4.45,4.52,354400
CLFD,19-Oct-2010,2.97,3,2.97,2.99,10800
CLMT,19-Oct-2010,21.5,21.51,21.1,21.26,113100
CLNE,19-Oct-2010,14.34,14.84,14.19,14.49,914500
CLRO,19-Oct-2010,3.51,3.65,3.37,3.37,1800
CLSN,19-Oct-2010,3.22,3.27,3.13,3.23,49800
CLUB,19-Oct-2010,2.91,3.03,2.88,3,41100
CLWT,19-Oct-2010,8.14,8.47,6.765,6.93,143100
CMCO,19-Oct-2010,17.01,17.4,16.63,16.81,57700
CMCSA,19-Oct-2010,9.415,9.6,9.415,9.555,47409600
CME,19-Oct-2010,55.59,56.444,55.12,56.154,935800
CMTL,19-Oct-2010,30.11,30.5,30,30.23,461300
CNBKA,19-Oct-2010,24,24,23.46,23.46,4400
CNET,19-Oct-2010,3.99,4.03,3.99,4,17400
CNIT,19-Oct-2010,6.39,6.46,6.1,6.15,688100
CNMD,19-Oct-2010,23.02,23.16,22.51,22.64,73600
CNOB,19-Oct-2010,7.62,7.75,7.62,7.65,1100
CNSL,19-Oct-2010,18.63,18.77,18.45,18.52,108600
CNTF,19-Oct-2010,19.95,20,19,19.2,197800
CNTY,19-Oct-2010,2.09,2.11,2,2.01,24200
COBZ,19-Oct-2010,5.4,5.5,5.36,5.43,116600
COGT,19-Oct-2010,10.5,10.52,10.49,10.51,3251800
COHR,19-Oct-2010,41.34,41.94,40.68,41.02,101300
COHU,19-Oct-2010,13.57,13.95,13.51,13.65,64600
COKE,19-Oct-2010,53.98,54.49,53.45,53.6,11400
COLB,19-Oct-2010,19.47,20.12,19.44,19.77,397400
COLM,19-Oct-2010,28.58,29,28.205,28.425,154000
CONN,19-Oct-2010,5,5.11,4.74,4.78,123500
COOL,19-Oct-2010,24.78,25.2,24.78,25.2,61600
CORE,19-Oct-2010,8.1475,8.345,8.125,8.295,106200
CORT,19-Oct-2010,3.75,3.79,3.59,3.64,44500
COST,19-Oct-2010,62.66,63.14,61.9,62.21,3974800
COWN,19-Oct-2010,3.37,3.44,3.32,3.43,112600
CPHC,19-Oct-2010,8.88,8.95,8.88,8.88,9400
CPIX,19-Oct-2010,6.8,6.95,6.55,6.6,53700
CPLA,19-Oct-2010,67,67.7,65.77,66.07,253000
CPLP,19-Oct-2010,8.61,8.76,8.55,8.58,169700
CPRT,19-Oct-2010,8.4625,8.4775,8.3275,8.3725,751300
CPRX,19-Oct-2010,1.17,1.17,1.11,1.12,83100
CPSI,19-Oct-2010,45.31,45.89,44.61,44.85,37400
CPSS,19-Oct-2010,0.88,0.89,0.88,0.89,13700
CPST,19-Oct-2010,15.2,15.6,15,15.4,1233700
CRAI,19-Oct-2010,20.7,21.09,20.33,20.52,23600
CRAY,19-Oct-2010,7.32,7.49,6.97,7.06,445000
CRED,19-Oct-2010,8.19,8.23,8.07,8.07,6400
CREE,19-Oct-2010,54.67,55.43,51.6,53,9565500
CREG,19-Oct-2010,31.8,31.9,31.6,31.8,1700
CRESY,19-Oct-2010,18.63,18.87,18.32,18.49,105100
CRIS,19-Oct-2010,1.41,1.45,1.41,1.44,327500
CRME,19-Oct-2010,32.25,32.6,31.2,31.3,150500
CRMT,19-Oct-2010,26.08,26.7,25.5,26.25,31200
CRNT,19-Oct-2010,9.87,9.93,9.6,9.78,179000
CROX,19-Oct-2010,13.92,14.18,13.35,13.4,2328700
CRUS,19-Oct-2010,16.12,16.42,15.89,16.06,5918700
CRVL,19-Oct-2010,21.74,22,20.925,21.755,29500
CRWS,19-Oct-2010,5.25,5.3,5.25,5.25,32300
CRZO,19-Oct-2010,24.13,24.65,23.04,23.49,596600
CSBK,19-Oct-2010,8.68,8.79,8.38,8.54,14900
CSCO,19-Oct-2010,23.1,23.18,22.76,22.97,53769300
CSFL,19-Oct-2010,9.23,9.49,9.19,9.3,53200
CSGP,19-Oct-2010,51.01,51.6,50.75,51.06,85700
CSGS,19-Oct-2010,19.1,19.49,18.78,18.92,152400
CSII,19-Oct-2010,5.48,5.59,5.48,5.56,16000
CSIQ,19-Oct-2010,15.33,15.55,14.7,14.94,2001400
CSPI,19-Oct-2010,4.42,4.48,4.42,4.46,1400
CSTR,19-Oct-2010,46.1,47.3,45.8,46.25,795100
CSWC,19-Oct-2010,23.975,24.2475,23.85,23.955,5400
CSX,19-Oct-2010,19.7167,19.92,19.5,19.7233,4172500
CTAS,19-Oct-2010,27.17,27.39,27,27.38,1861500
CTBI,19-Oct-2010,27.4,28,27.01,27.23,22100
CTHR,19-Oct-2010,2.08,2.13,2.08,2.13,22100
CTIB,19-Oct-2010,8.2,9.05,8.13,8.74,76800
CTIC,19-Oct-2010,23.5,24.5,21.5,22,18170100
CTRN,19-Oct-2010,23.78,24.09,23.21,23.53,146900
CTRP,19-Oct-2010,25.07,25.07,24.15,24.575,1558300
CTSH,19-Oct-2010,32.86,32.98,32.25,32.515,2086800
CTWS,19-Oct-2010,24.77,25.27,24.72,24.89,16000
CTXS,19-Oct-2010,45.3822,45.9793,44.8169,45.1911,4325200
CUBA,19-Oct-2010,6.51,6.72,6.51,6.58,6200
CUTR,19-Oct-2010,7.41,7.53,7.37,7.44,32800
CVBF,19-Oct-2010,7.95,8.12,7.67,7.74,2215000
CVCO,19-Oct-2010,32.45,34.57,32.45,33.19,15300
CVCY,19-Oct-2010,5.9,5.9,5.86,5.88,19100
CVGI,19-Oct-2010,11.52,11.86,11.14,11.26,105600
CVGW,19-Oct-2010,21.84,22.35,21.84,22.06,38800
CVLT,19-Oct-2010,27.1,27.1,26.09,26.42,449300
CVLY,19-Oct-2010,8.38,8.48,8.38,8.45,2100
CVTI,19-Oct-2010,7.41,7.41,6.95,6.97,66000
CVV,19-Oct-2010,8,8.2,7.18,7.82,54100
CWBC,19-Oct-2010,2.97,3.05,2.97,3.05,2400
CWCO,19-Oct-2010,9.73,9.9,9.68,9.84,120100
CWST,19-Oct-2010,4.91,5,4.74,4.8,64900
CXDC,19-Oct-2010,5.6,5.69,5.45,5.47,63000
CY,19-Oct-2010,12.68,12.77,12.43,12.49,4662100
CYAN,19-Oct-2010,2.04,2.05,2.04,2.05,3400
CYBE,19-Oct-2010,8.97,9.13,8.76,9.12,600
CYCC,19-Oct-2010,138.6,139.44,135.24,135.24,332400
CYCCP,19-Oct-2010,4,4,4,4,0
CYOU,19-Oct-2010,30.31,30.94,30,30.94,140500
CYTK,19-Oct-2010,14.88,15.36,14.58,15.06,199200
CYTR,19-Oct-2010,5.95,6.23,5.95,6.09,342200
CYTX,19-Oct-2010,75.15,77.7,73.5,74.1,725400
CYTXW,19-Oct-2010,3.52,3.55,3.52,3.55,3600
CZFC,19-Oct-2010,6.55,6.55,6.55,6.55,0
CZNC,19-Oct-2010,13.95,14.15,13.5,13.63,28200
CZWI,19-Oct-2010,4.3,4.3,4.3,4.3,2700
DAIO,19-Oct-2010,5.4,5.6,5.4,5.6,42500
DAKT,19-Oct-2010,10.81,10.92,10.35,10.4,168700
DAVE,19-Oct-2010,9.81,10.05,9.63,9.77,20400
DCOM,19-Oct-2010,14.38,14.73,14.03,14.36,115200
DENN,19-Oct-2010,3.2,3.24,3.12,3.14,455500
DEPO,19-Oct-2010,5.05,5.14,4.89,4.93,453500
DEST,19-Oct-2010,17.225,17.5,17.175,17.26,17900
DGICA,19-Oct-2010,14.04,14.26,13.78,14,27600
DGICB,19-Oct-2010,16.3,16.3,16.3,16.3,0
DGII,19-Oct-2010,10.58,10.73,10.33,10.48,143500
DGLY,19-Oct-2010,2.05,2.05,1.89,1.9,136200
DHIL,19-Oct-2010,78.66,79.94,78.31,78.85,7500
DIOD,19-Oct-2010,18.7,19.2,18.62,19.1,501200
DISCA,19-Oct-2010,42.79,43.32,42.36,42.66,1508100
DISCB,19-Oct-2010,43.16,43.16,43.16,43.16,100
DISCK,19-Oct-2010,18.885,19.09,18.625,18.76,673800
DISH,19-Oct-2010,19.07,19.25,18.96,19.16,2325500
DJCO,19-Oct-2010,73.95,74,73.95,74,200
DLBS,19-Oct-2010,46.8,46.82,46.47,46.47,3000
DLTR,19-Oct-2010,25.09,25.675,24.94,25.08,2234500
DMLP,19-Oct-2010,28.16,28.56,27.64,27.75,41200
DMRC,19-Oct-2010,28.4,28.51,27.47,27.77,41100
DNBF,19-Oct-2010,7.85,7.85,7.85,7.85,100
DORM,19-Oct-2010,15.79,16.165,15.5,15.665,32800
DRAD,19-Oct-2010,1.99,2,1.98,1.98,1400
DRRX,19-Oct-2010,2.74,2.77,2.7,2.73,162400
DRYS,19-Oct-2010,7425600,7459200,7005600,7123200,20271800
DSGX,19-Oct-2010,6.19,6.19,6.14,6.16,3300
DSPG,19-Oct-2010,7.2,7.25,6.92,7.1,82900
DSWL,19-Oct-2010,3.22,3.22,3.09,3.1,11600
DTUS,19-Oct-2010,47.71,51.16,47.57,47.61,27200
DTYS,19-Oct-2010,45.79,45.82,45.33,45.33,16600
