Symbol,Date,Open,High,Low,Close,Volume
AGII,22-Oct-2010,36.14,36.14,35.64,35.74,65500
AGNC,22-Oct-2010,28,28,27.82,27.9,777200
AGYS,22-Oct-2010,7,7.05,6.77,6.93,77300
AHGP,22-Oct-2010,41.66,42.31,40.73,41.47,65400
AHPI,22-Oct-2010,4.19,4.2,4.19,4.2,300
AIMC,22-Oct-2010,14.8,14.89,14.56,14.84,61800
AINV,22-Oct-2010,10.87,10.96,10.83,10.95,1129000
AIRT,22-Oct-2010,8.74,8.74,8.62,8.69,8100
AKAM,22-Oct-2010,47.1,47.8,46.1,47.61,3536500
AKRX,22-Oct-2010,4.5,4.5,4.27,4.36,636800
ALCO,22-Oct-2010,26.07,26.9,26.01,26.51,8100
ALGN,22-Oct-2010,18.14,18.42,17.5,18.15,7228900
ALGT,22-Oct-2010,41.37,41.78,41.29,41.68,52700
ALIM,22-Oct-2010,10.61,10.61,10.41,10.61,50300
ALKS,22-Oct-2010,11.09,11.09,10.86,11.07,1573400
ALLT,22-Oct-2010,7,7.25,6.98,7.2,78600
ALNY,22-Oct-2010,13.4,13.89,13.18,13.8,158100
ALOG,22-Oct-2010,46.18,46.21,45.5,45.73,54200
ALOT,22-Oct-2010,6.67,6.67,6.67,6.67,200
ALRN,22-Oct-2010,0.75,0.75,0.75,0.75,1000
ALSK,22-Oct-2010,10.16,10.2,10.05,10.18,131700
ALTR,22-Oct-2010,29.25,29.66,28.99,29.46,6091200
ALXN,22-Oct-2010,33.86,33.97,33.07,33.51,1970100
AMAG,22-Oct-2010,20.03,20.29,19.3,19.93,435900
AMAT,22-Oct-2010,11.9,12.16,11.84,12.13,18248400
AMCN,22-Oct-2010,6,6.29,5.98,6.23,263600
AMD,22-Oct-2010,6.86,7,6.86,6.89,21183500
AMED,22-Oct-2010,24.94,25.33,24.94,25.1,300000
AMGN,22-Oct-2010,57.59,57.79,57.25,57.55,3727900
AMKR,22-Oct-2010,6.7,6.77,6.58,6.77,849300
AMNB,22-Oct-2010,22.28,22.92,21.8,22.43,6500
AMOT,22-Oct-2010,4.82,4.82,4.67,4.76,2900
AMPH,22-Oct-2010,32.47,32.47,32.43,32.47,9100
AMRB,22-Oct-2010,5.86,5.9,5.7,5.7,13200
AMRN,22-Oct-2010,3.19,3.26,3.07,3.14,478300
AMRS,22-Oct-2010,258.45,258.45,256.5,258.45,19600
AMSC,22-Oct-2010,346,349.9,340,346.3,343000
AMSF,22-Oct-2010,18.87,19.22,18.87,19.06,16200
AMSWA,22-Oct-2010,6.15,6.18,6.06,6.13,27200
AMTD,22-Oct-2010,16.76,16.82,16.63,16.68,1830900
AMWD,22-Oct-2010,18.52,18.57,18.24,18.39,6700
AMZN,22-Oct-2010,162.45,170.17,162.27,169.13,16322200
ANAT,22-Oct-2010,78.53,79.11,78.05,78.05,18800
ANCX,22-Oct-2010,6.25,6.25,6.08,6.08,7400
ANDE,22-Oct-2010,26.5067,26.6867,26.2733,26.46,55400
ANGO,22-Oct-2010,14.36,14.44,14.18,14.27,68200
ANIK,22-Oct-2010,6,6.4,6,6.4,35400
ANSS,22-Oct-2010,45.42,45.69,45.23,45.33,382600
ANTH,22-Oct-2010,430.08,439.68,413.44,434.56,19600
AOSL,22-Oct-2010,11.43,11.61,11.15,11.35,30800
APEI,22-Oct-2010,32.95,33.8,32.81,33.23,135500
APOG,22-Oct-2010,10.79,10.79,10.45,10.52,128000
APRI,22-Oct-2010,16.5,17.4,16.3,17.2,121200
ARAY,22-Oct-2010,6.31,6.37,6.26,6.35,154100
ARCC,22-Oct-2010,16.47,16.49,16.29,16.41,827800
ARCI,22-Oct-2010,3.61,3.61,3.61,3.61,0
ARCW,22-Oct-2010,1.124,1.14,1.06,1.06,6100
AREX,22-Oct-2010,15.09,15.55,15.09,15.47,84200
ARII,22-Oct-2010,17.61,18.06,17.25,17.92,59700
ARKR,22-Oct-2010,14.69,14.69,14.54,14.62,500
ARLP,22-Oct-2010,30.045,30.38,30,30.225,48400
ARNA,22-Oct-2010,14.9,18.4,14.7,16.3,21304300
AROW,22-Oct-2010,25.72,26.13,25.72,26.13,13400
ARQL,22-Oct-2010,5.6,5.83,5.51,5.81,231900
ARRS,22-Oct-2010,9.36,9.5,9.31,9.35,1093600
ARRY,22-Oct-2010,3.32,3.38,3.28,3.33,168000
ARTNA,22-Oct-2010,19.13,19.21,18.82,18.83,11500
ARTW,22-Oct-2010,9.65,9.9,9.5,9.72,14300
ARTX,22-Oct-2010,1.83,1.83,1.77,1.78,14500
ARWR,22-Oct-2010,1.03,1.03,0.98,0.99,216900
ASCMA,22-Oct-2010,28.41,28.72,28.2,28.3,20000
ASFI,22-Oct-2010,8.44,8.49,8.32,8.45,12700
ASML,22-Oct-2010,32.14,32.38,31.97,32.36,2065400
ASPS,22-Oct-2010,25.53,25.53,25.02,25.1,265100
ASRV,22-Oct-2010,1.63,1.69,1.63,1.63,4200
ASRVP,22-Oct-2010,22.75,22.75,22.75,22.75,0
ASTC,22-Oct-2010,1.2,1.24,1.19,1.2,24000
ASTE,22-Oct-2010,30.58,30.58,29.49,29.82,243900
ASUR,22-Oct-2010,1.78,1.8067,1.74,1.8067,14100
ASYS,22-Oct-2010,16.74,17.44,16.5,17.35,194900
ATAC,22-Oct-2010,24.97,25,24.96,24.99,1123300
ATAI,22-Oct-2010,3.25,3.25,3.25,3.25,0
ATAX,22-Oct-2010,5.47,5.48,5.42,5.46,34200
ATEC,22-Oct-2010,28.44,29.04,27.12,28.56,377200
ATHN,22-Oct-2010,35.1,39,35.1,37.42,4021300
ATHX,22-Oct-2010,2.86,2.87,2.81,2.87,19000
ATLO,22-Oct-2010,19.66,19.75,19.6,19.75,6000
ATNI,22-Oct-2010,49.55,49.64,49.05,49.46,24200
ATRC,22-Oct-2010,7.99,8.04,7.99,7.99,5800
ATRI,22-Oct-2010,161,162.31,161,162.31,1100
ATRO,22-Oct-2010,17,17,16.0167,16.825,14600
ATSG,22-Oct-2010,6.82,6.86,6.71,6.81,339500
ATVI,22-Oct-2010,11.22,11.24,11.12,11.19,4420300
AUBN,22-Oct-2010,19.86,20.05,19.8,19.85,500
AUDC,22-Oct-2010,4.68,4.68,4.56,4.56,144500
AVAV,22-Oct-2010,22.85,22.92,22.58,22.8,68600
AVEO,22-Oct-2010,15.05,15.22,14.9,15.16,81700
AVGO,22-Oct-2010,22,22.49,21.95,22.48,524300
AVID,22-Oct-2010,13.58,13.86,12.69,12.75,136900
AVNW,22-Oct-2010,52.68,54,52.68,53.4,178700
AWRE,22-Oct-2010,2.75,2.75,2.73,2.73,300
AXAS,22-Oct-2010,2.89,2.9,2.8,2.89,267600
AXTI,22-Oct-2010,6.5,6.55,6.45,6.54,245000
AZPN,22-Oct-2010,10.85,11.04,10.76,10.99,456500
BABY,22-Oct-2010,14.06,14.24,14.02,14.18,208100
BANF,22-Oct-2010,41.2,41.6,41.17,41.51,20300
BANFP,22-Oct-2010,26.43,26.84,26.42,26.84,400
BANR,22-Oct-2010,12.6,12.67,11.97,11.97,1038600
BASI,22-Oct-2010,0.87,0.87,0.87,0.87,200
BBBY,22-Oct-2010,44.04,44.44,43.61,44.02,1491800
BBGI,22-Oct-2010,4.98,5,4.98,5,2500
BBOX,22-Oct-2010,33.92,34.12,33.54,33.96,33600
BBRG,22-Oct-2010,15.99,17.5,15.95,16.94,528800
BBSI,22-Oct-2010,15.57,15.8,15.57,15.66,5800
BCBP,22-Oct-2010,9,9,9,9,400
BCOM,22-Oct-2010,30,30,30,30,0
BCPC,22-Oct-2010,31.61,31.64,30.79,31.02,65000
BCRX,22-Oct-2010,5.15,5.27,5.09,5.19,198900
BDGE,22-Oct-2010,24.27,26,23.86,23.9,8400
BDSI,22-Oct-2010,3.4,3.45,3.36,3.44,88200
BEAT,22-Oct-2010,5.28,5.34,5.27,5.32,82400
BECN,22-Oct-2010,14.8,14.85,14.64,14.66,337400
BELFA,22-Oct-2010,21.15,21.15,21.15,21.15,0
BELFB,22-Oct-2010,21.07,21.27,20.5,21.21,12100
BFIN,22-Oct-2010,9.49,9.65,9.46,9.55,19200
BGCP,22-Oct-2010,6.9,7.01,6.87,6.97,346100
BGFV,22-Oct-2010,13.82,14.01,13.77,13.96,21200
BIB,22-Oct-2010,6.69,6.69,6.69,6.69,200
BICK,22-Oct-2010,32.89,32.89,32.45,32.51,29100
BIDU,22-Oct-2010,105.36,109.34,104.85,107.28,31742100
BIIB,22-Oct-2010,53.9218,54.3179,53.5626,54.1153,1348500
BIOC,22-Oct-2010,11.01,11.22,11.01,11.04,5300
BIOS,22-Oct-2010,5.83,5.88,5.69,5.72,110100
BIS,22-Oct-2010,231.76,231.88,231.76,231.88,1900
BJRI,22-Oct-2010,30,34.49,29.74,33.94,1469100
BKCC,22-Oct-2010,11.82,11.85,11.67,11.79,611700
BKMU,22-Oct-2010,5.1,5.22,4.98,5,240900
BKSC,22-Oct-2010,10.55,10.55,10.55,10.55,700
BLDP,22-Oct-2010,1.68,1.72,1.68,1.71,125300
BLDR,22-Oct-2010,2.21,2.25,2.18,2.2,46600
BLIN,22-Oct-2010,5.25,5.5,5.15,5.3,6900
BLKB,22-Oct-2010,25.01,25.4,24.79,25.34,143500
BMRC,22-Oct-2010,33.52,33.7,32.55,33.34,7900
BMRN,22-Oct-2010,23.2,23.84,23.2,23.77,885800
BMTC,22-Oct-2010,17.29,17.38,16.98,17.12,12600
BNCL,22-Oct-2010,8.33,8.46,7.8,7.82,406700
BNSO,22-Oct-2010,1.61,1.61,1.47,1.47,2200
BOBE,22-Oct-2010,28.93,29.25,28.89,29.04,268400
BOCH,22-Oct-2010,3.78,3.86,3.75,3.81,23500
BOFI,22-Oct-2010,3.175,3.3125,3.135,3.2775,36200
BOKF,22-Oct-2010,45.22,45.76,45.1,45.65,43100
BOOM,22-Oct-2010,15.26,15.4,15.1,15.4,34000
BOSC,22-Oct-2010,7.16,8.8,6.76,7.4,229400
BPFH,22-Oct-2010,6.68,7.04,6.55,6.91,859000
BPOP,22-Oct-2010,27.6,28.5,27,28.5,11648300
BPOPM,22-Oct-2010,19,19,19,19,2100
BPOPN,22-Oct-2010,20.5,20.94,20.36,20.92,2100
BRID,22-Oct-2010,13.1,13.1,13.1,13.1,500
BRKL,22-Oct-2010,9.96,9.99,9.78,9.8,299000
BRKR,22-Oct-2010,14.85,15,14.59,14.93,263200
BRKS,22-Oct-2010,6.79,7.17,6.64,7.02,640100
BSET,22-Oct-2010,4.9,4.91,4.82,4.82,7700
BSFT,22-Oct-2010,9.3,9.4,9.21,9.25,35300
BSPM,22-Oct-2010,66.15,66.15,63,63.42,35900
BSQR,22-Oct-2010,3.55,3.71,3.45,3.71,7700
BSRR,22-Oct-2010,10.65,10.7,10.5,10.62,9500
BSTC,22-Oct-2010,27.5,27.5,27.12,27.42,8500
BUSE,22-Oct-2010,4.67,4.8,4.6,4.66,56300
BVSN,22-Oct-2010,10.19,10.45,10.19,10.31,3400
BWEN,22-Oct-2010,18.6,19.6,18.6,19.1,435500
BWINA,22-Oct-2010,23.96,23.96,23.96,23.96,0
BWINB,22-Oct-2010,25.17,25.4,24.86,25.03,5000
BWLD,22-Oct-2010,46.96,48.79,46.56,48.64,813900
BYFC,22-Oct-2010,2.65,2.97,2.65,2.75,1800
CA,22-Oct-2010,22.26,23.04,22.08,22.87,5005700
CAAS,22-Oct-2010,16.3,16.3,15.89,15.89,160000
CAC,22-Oct-2010,35.6,35.6,35,35.16,4900
CACC,22-Oct-2010,57.95,58.15,56.85,58.15,10200
CADC,22-Oct-2010,49.32,49.56,46.92,47.88,45400
CAKE,22-Oct-2010,28.14,29.66,27.93,29.2,2907400
CALD,22-Oct-2010,4.59,4.67,4.5,4.67,164100
CALI,22-Oct-2010,18.9,18.9,18.3,18.9,5300
CALL,22-Oct-2010,15.5,15.9,15,15.875,41500
CALM,22-Oct-2010,13.895,14.15,13.87,14.15,128000
CAMP,22-Oct-2010,2.41,2.49,2.4,2.42,103400
CAMT,22-Oct-2010,2.58,2.6,2.54,2.54,4300
CART,22-Oct-2010,5.2,5.2,4.8,5,1100
CARV,22-Oct-2010,2.99,2.99,2.99,2.99,200
CASA,22-Oct-2010,2.19,2.19,2.19,2.19,0
CASH,22-Oct-2010,14.04,14.38,14.04,14.15,33200
CASM,22-Oct-2010,2.86,3.07,2.8,2.99,19400
CASS,22-Oct-2010,35.47,36.19,35.47,36.14,9000
CASY,22-Oct-2010,41.89,41.89,41.41,41.66,227200
CATM,22-Oct-2010,15.82,16.63,15.82,16.26,168800
CATY,22-Oct-2010,12.69,12.88,12.56,12.87,446800
CAVM,22-Oct-2010,28.45,29.15,28.31,28.81,1335800
CBAK,22-Oct-2010,9.85,10,9.55,9.65,286400
CBAN,22-Oct-2010,4.2,4.2,4,4.02,1600
CBLI,22-Oct-2010,140,140.8,139,139.6,193000
CBOE,22-Oct-2010,24.04,24.61,23.99,24.54,454700
CBPO,22-Oct-2010,11.34,11.34,11,11.22,89000
CBRL,22-Oct-2010,52.53,53.76,52.37,53.58,340800
CBSH,22-Oct-2010,36.74,36.91,36.53,36.8,301900
CCBG,22-Oct-2010,12.39,12.58,12.23,12.44,14200
CCIH,22-Oct-2010,23.69,23.9,22.55,23.55,262900
CCMP,22-Oct-2010,35.03,35.78,35.03,35.62,252700
CCNE,22-Oct-2010,13.7,13.8,13.42,13.77,11000
CCOI,22-Oct-2010,11.15,11.22,10.95,11.15,201400
CCRN,22-Oct-2010,7.64,7.65,7.41,7.59,38300
CCUR,22-Oct-2010,6.43,6.43,6.26,6.36,5200
CDNS,22-Oct-2010,7.81,8.02,7.74,7.97,2083900
CDXS,22-Oct-2010,9.84,9.97,9.79,9.91,17700
CDZI,22-Oct-2010,10.94,10.94,10.64,10.75,82100
CECE,22-Oct-2010,5.7,5.7,5.52,5.64,41300
CECO,22-Oct-2010,17.33,17.85,17.33,17.51,1092900
CELG,22-Oct-2010,29.32,29.45,29.09,29.37,1692800
CELGZ,22-Oct-2010,4.85,4.85,4.7,4.75,67200
CELH,22-Oct-2010,1.48,1.5,1.43,1.48,14600
CENT,22-Oct-2010,10.8,10.81,10.64,10.76,9900
CENTA,22-Oct-2010,10.86,10.91,10.76,10.88,72200
CENX,22-Oct-2010,13.08,13.15,12.85,13.05,1014500
CERN,22-Oct-2010,21.4625,22.0625,21.3325,22.0275,1061100
CERS,22-Oct-2010,3.2,3.31,3.15,3.24,311300
CETV,22-Oct-2010,25.6,25.6,25.1,25.28,60400
CEVA,22-Oct-2010,15.74,16.03,15.71,15.74,148100
CFBK,22-Oct-2010,4.85,4.85,4.85,4.85,11600
CFFI,22-Oct-2010,18.39,18.39,18.39,18.39,0
CFFN,22-Oct-2010,24.56,24.72,24.5,24.58,174900
CGEN,22-Oct-2010,5,5.17,4.95,5.13,161800
CGNX,22-Oct-2010,13.345,13.69,13.345,13.58,161300
CHCI,22-Oct-2010,1.22,1.29,1.2,1.22,59500
CHCO,22-Oct-2010,33.12,33.47,32.8,33.4,35000
CHDN,22-Oct-2010,35.99,35.99,35.56,35.73,13000
CHFC,22-Oct-2010,20.47,20.69,20.4,20.54,29400
CHFN,22-Oct-2010,8.2175,8.2175,8.2175,8.2175,100
CHKE,22-Oct-2010,18.61,18.75,18.35,18.62,64700
CHKP,22-Oct-2010,40.44,41.65,40.27,41.63,2974500
CHNR,22-Oct-2010,11.05,11.05,10.73,10.93,8600
CHRS,22-Oct-2010,3.53,3.66,3.53,3.61,807400
CHRW,22-Oct-2010,72.53,72.55,71.85,72.52,685700
CHSCP,22-Oct-2010,28.6,28.76,28.45,28.53,8100
CHTR,22-Oct-2010,33,33.12,32.93,33.12,271000
CIDM,22-Oct-2010,13.6,13.6,13.1,13.2,11600
CINF,22-Oct-2010,30.29,30.56,30.29,30.49,809900
CIZN,22-Oct-2010,18.76,18.96,18.55,18.96,2300
CJJD,22-Oct-2010,5,5.08,4.94,5.08,83100
CLCT,22-Oct-2010,16.34,16.49,16.24,16.32,33800
CLDX,22-Oct-2010,4.58,4.65,4.46,4.49,281400
CLFD,22-Oct-2010,3,3.15,2.97,3,40400
CLMT,22-Oct-2010,21.72,21.72,21.44,21.5,111200
CLNE,22-Oct-2010,13.86,13.86,13.55,13.69,779500
CLRO,22-Oct-2010,3.37,3.65,3.37,3.65,400
CLSN,22-Oct-2010,3.18,3.18,3.1,3.16,67300
CLUB,22-Oct-2010,2.75,3.01,2.75,2.97,84600
CLWT,22-Oct-2010,7.15,7.37,7.095,7.315,5600
CMCO,22-Oct-2010,16.67,16.86,16.28,16.38,58800
CMCSA,22-Oct-2010,9.745,9.77,9.585,9.73,17689900
CME,22-Oct-2010,56.38,56.94,56.106,56.738,365700
CMTL,22-Oct-2010,30.58,30.9,30.32,30.6,308200
CNBKA,22-Oct-2010,24,24.38,23.97,24.3,1800
CNET,22-Oct-2010,4.04,4.05,3.9,3.99,11000
CNIT,22-Oct-2010,6.16,6.2,6.05,6.1,151100
CNMD,22-Oct-2010,22.93,22.93,22.46,22.78,64500
CNOB,22-Oct-2010,7.88,7.89,7.83,7.88,2200
CNSL,22-Oct-2010,18.56,18.65,18.46,18.65,72400
CNTF,22-Oct-2010,19.9,20.45,19.25,19.8,163300
CNTY,22-Oct-2010,2.15,2.16,2.05,2.07,13600
COBZ,22-Oct-2010,5.38,5.42,5.04,5.14,162300
COGT,22-Oct-2010,10.5,10.51,10.5,10.51,597100
COHR,22-Oct-2010,41.66,41.76,41.14,41.2,72600
COHU,22-Oct-2010,13.83,14.24,13.6,13.97,62800
COKE,22-Oct-2010,53.51,53.81,53.06,53.46,3900
COLB,22-Oct-2010,19.1,19.2,18.63,18.83,222700
COLM,22-Oct-2010,26.815,27.5,25.97,26.265,809800
CONN,22-Oct-2010,5.2,5.2,3.74,3.79,1737000
COOL,22-Oct-2010,23.94,24.36,21.42,24.36,39200
CORE,22-Oct-2010,8.43,8.485,8.43,8.465,45000
CORT,22-Oct-2010,3.46,3.6,3.4,3.55,31800
COST,22-Oct-2010,63.84,64.1,63.22,64.03,2406300
COWN,22-Oct-2010,3.46,3.5,3.43,3.5,103100
CPHC,22-Oct-2010,9.05,9.05,9.05,9.05,100
CPIX,22-Oct-2010,6.66,6.78,6.56,6.67,28400
CPLA,22-Oct-2010,67.17,68.04,66.68,67.5,261600
CPLP,22-Oct-2010,8.67,8.82,8.66,8.66,286100
CPRT,22-Oct-2010,8.39,8.465,8.3625,8.465,205800
CPRX,22-Oct-2010,1.09,1.14,1.09,1.09,2500
CPSI,22-Oct-2010,46.06,46.92,45.78,46.29,33400
CPSS,22-Oct-2010,0.88,0.88,0.78,0.84,54600
CPST,22-Oct-2010,15,15,14.6,14.8,903200
CRAI,22-Oct-2010,19.3,19.54,19.06,19.47,11100
CRAY,22-Oct-2010,7.19,7.2,7.06,7.16,198500
CRED,22-Oct-2010,7.99,8.11,7.93,7.99,5300
CREE,22-Oct-2010,48.98,50.62,48.9,50.2,4397300
CREG,22-Oct-2010,31.1,31.5,31.1,31.5,300
CRESY,22-Oct-2010,18.85,18.87,18.37,18.51,84300
CRIS,22-Oct-2010,1.44,1.45,1.41,1.45,130200
CRME,22-Oct-2010,28,28.75,27.8,28.75,564000
CRMT,22-Oct-2010,26.43,26.78,26.33,26.44,40800
CRNT,22-Oct-2010,10.22,10.39,10.21,10.32,310700
CROX,22-Oct-2010,13.55,13.78,13.32,13.55,1910300
CRUS,22-Oct-2010,13.18,13.49,13.02,13.22,12951100
CRVL,22-Oct-2010,21.915,22,21.79,21.975,17400
CRWS,22-Oct-2010,5.5,5.5,5.25,5.5,3800
CRZO,22-Oct-2010,23.42,23.67,22.82,23.06,488000
CSBK,22-Oct-2010,8.46,8.62,8.41,8.48,8900
CSCO,22-Oct-2010,23.25,23.49,23.17,23.48,23676500
CSFL,22-Oct-2010,8.67,8.68,8.42,8.6,58300
CSGP,22-Oct-2010,50.55,50.58,49.63,50.04,184100
CSGS,22-Oct-2010,19.1,19.27,18.42,18.91,170400
CSII,22-Oct-2010,5.66,5.81,5.66,5.8,9600
CSIQ,22-Oct-2010,14.66,14.94,14.41,14.52,898700
CSPI,22-Oct-2010,4.49,4.6,4.49,4.53,4800
CSTR,22-Oct-2010,47.61,47.85,46.87,47.5,553900
CSWC,22-Oct-2010,24.195,24.35,23.935,24.35,3300
CSX,22-Oct-2010,20.1933,20.41,20.0733,20.3933,2144300
CTAS,22-Oct-2010,27.83,28.11,27.8,28.08,818200
CTBI,22-Oct-2010,27.76,27.93,27.61,27.82,11600
CTHR,22-Oct-2010,2,2.02,1.93,1.95,40000
CTIB,22-Oct-2010,8.3,8.43,8.15,8.23,47100
CTIC,22-Oct-2010,20,20.5,19,20.5,3225800
CTRN,22-Oct-2010,22.07,22.24,21.53,21.97,134600
CTRP,22-Oct-2010,25.425,25.535,25.345,25.465,1056300
CTSH,22-Oct-2010,33.55,34.125,33.38,33.98,1712100
CTWS,22-Oct-2010,24.84,24.84,24.26,24.6,10400
CTXS,22-Oct-2010,46.1704,49.3232,45.8599,48.4076,10850100
CUBA,22-Oct-2010,6.65,6.7,6.65,6.7,900
CUTR,22-Oct-2010,7.51,7.6,7.37,7.4,21600
CVBF,22-Oct-2010,7.88,7.91,7.71,7.73,415200
CVCO,22-Oct-2010,33.54,33.54,31.92,32.22,15500
CVCY,22-Oct-2010,6.1,6.1,5.9,5.9,1500
CVGI,22-Oct-2010,11.79,12.8,11.71,12.45,344900
CVGW,22-Oct-2010,22.24,22.48,22.09,22.23,31300
CVLT,22-Oct-2010,26.46,28.06,26.46,27.97,500000
CVLY,22-Oct-2010,8.2,8.67,8.2,8.61,4000
CVTI,22-Oct-2010,7.1,7.35,7.08,7.3,49800
CVV,22-Oct-2010,7.95,7.95,7.64,7.83,4300
CWBC,22-Oct-2010,3,3.09,3,3.06,16200
CWCO,22-Oct-2010,9.57,9.69,9.34,9.38,60400
CWST,22-Oct-2010,4.9,4.98,4.87,4.96,47600
CXDC,22-Oct-2010,5.51,5.59,5.45,5.5,34000
CY,22-Oct-2010,13.15,13.6,13.02,13.34,8528500
CYAN,22-Oct-2010,2.1,2.23,2.1,2.23,2300
CYBE,22-Oct-2010,8.36,8.75,8.1,8.46,8300
CYCC,22-Oct-2010,135.24,137.76,135.24,136.08,252300
CYCCP,22-Oct-2010,4,4,4,4,0
CYOU,22-Oct-2010,31.01,32.8,31.01,32.4,257000
CYTK,22-Oct-2010,15.48,15.6,15,15.6,121500
CYTR,22-Oct-2010,6.16,6.44,6.16,6.3,356000
CYTX,22-Oct-2010,76.8,77.85,75.6,76.5,274800
CYTXW,22-Oct-2010,3.55,3.65,3.55,3.6,1900
CZFC,22-Oct-2010,7.1,7.22,7.1,7.22,2000
CZNC,22-Oct-2010,14.52,14.78,14.5,14.62,16600
CZWI,22-Oct-2010,4.35,4.35,4.35,4.35,1900
DAIO,22-Oct-2010,5.65,5.7,5.15,5.54,42100
DAKT,22-Oct-2010,10.58,10.68,10.37,10.66,107700
DAVE,22-Oct-2010,10.01,10.1,9.94,10,17900
DCOM,22-Oct-2010,14.65,14.68,14.49,14.64,76300
DENN,22-Oct-2010,3.19,3.22,3.16,3.22,286700
DEPO,22-Oct-2010,4.96,5.01,4.84,4.87,189300
DEST,22-Oct-2010,17.345,19.135,17.345,18.945,42000
DGICA,22-Oct-2010,14.26,14.26,13.41,13.41,21100
DGICB,22-Oct-2010,16.75,16.75,16.75,16.75,0
DGII,22-Oct-2010,9.74,9.85,9.59,9.77,38500
DGLY,22-Oct-2010,1.92,1.95,1.88,1.9,41700
DHIL,22-Oct-2010,78.5,78.5,78.22,78.42,1100
DIOD,22-Oct-2010,19.17,19.68,19.02,19.68,181000
DISCA,22-Oct-2010,43.59,43.9,43.27,43.73,681900
DISCB,22-Oct-2010,43.64,43.64,43.64,43.64,0
DISCK,22-Oct-2010,19.185,19.305,19.06,19.305,192700
DISH,22-Oct-2010,19.57,19.61,19.34,19.41,1172600
DJCO,22-Oct-2010,73,73,73,73,0
DLBS,22-Oct-2010,47.07,47.07,47.07,47.07,0
DLTR,22-Oct-2010,25.71,26.07,25.635,25.865,973200
DMLP,22-Oct-2010,27.14,27.28,26.53,26.82,29300
DMRC,22-Oct-2010,28.86,29,28.23,28.61,37500
DNBF,22-Oct-2010,7.5,7.5,7.5,7.5,1600
DORM,22-Oct-2010,16.885,17.325,16.81,16.99,77300
DRAD,22-Oct-2010,1.93,2.05,1.9,2.01,25700
DRRX,22-Oct-2010,2.67,2.77,2.67,2.73,341100
DRYS,22-Oct-2010,7106400,7207200,7039200,7123200,5890100
DSGX,22-Oct-2010,6.11,6.14,6.1,6.13,1300
DSPG,22-Oct-2010,7.38,7.54,7.38,7.51,37800
DSWL,22-Oct-2010,3.13,3.29,3.11,3.15,20500
DTUS,22-Oct-2010,47.59,47.59,47.59,47.59,0
DTYS,22-Oct-2010,46.04,46.04,46.04,46.04,0
DUSA,22-Oct-2010,2.46,2.5,2.45,2.47,33900
