Symbol,Date,Open,High,Low,Close,Volume
ALIM,08-Jun-2010,9.06,9.06,8.17,8.29,44700
ALKS,08-Jun-2010,11.05,11.12,10.52,10.88,1005500
ALLT,08-Jun-2010,4.93,4.99,4.85,4.96,7800
ALNY,08-Jun-2010,15.75,15.8,15.18,15.27,492700
ALOG,08-Jun-2010,42.22,43.97,41.92,43.86,83500
ALOT,08-Jun-2010,7.25,7.54,7.25,7.25,2100
ALRN,08-Jun-2010,0.75,0.89,0.7,0.89,5100
ALSK,08-Jun-2010,8.19,8.27,8.08,8.21,441600
ALTR,08-Jun-2010,23.43,23.48,22.45,23.29,13208100
ALXN,08-Jun-2010,25.365,25.555,24.7,25.21,772800
AMAG,08-Jun-2010,32.63,32.74,31.62,32.49,533700
AMAT,08-Jun-2010,12.23,12.36,11.98,12.34,18182900
AMCN,08-Jun-2010,4,4.07,3.94,3.94,67900
AMD,08-Jun-2010,7.75,7.88,7.42,7.77,36013400
AMED,08-Jun-2010,46.87,47.92,45.35,45.79,456200
AMGN,08-Jun-2010,53.52,53.89,52.96,53.82,7986000
AMKR,08-Jun-2010,6.05,6.11,5.82,6.05,2817500
AMNB,08-Jun-2010,19.42,19.62,19,19.61,7700
AMOT,08-Jun-2010,4.44,4.6,4.4,4.4,4800
AMPH,08-Jun-2010,22.31,22.58,22.15,22.39,20400
AMRB,08-Jun-2010,7.65,7.7,7.6,7.7,16500
AMRN,08-Jun-2010,2.55,2.56,2.23,2.42,340900
AMSC,08-Jun-2010,289.8,299.5,275.7,279.1,1030000
AMSF,08-Jun-2010,16.99,17.11,16.63,16.94,69300
AMSWA,08-Jun-2010,5.45,5.54,5.32,5.42,54500
AMTD,08-Jun-2010,17.25,17.87,17.25,17.79,7350200
AMWD,08-Jun-2010,21.44,21.68,20.82,21.2,30900
AMZN,08-Jun-2010,122,122,115.8,118.83,11517700
ANAT,08-Jun-2010,98.71,101.36,97.95,100.61,35500
ANCX,08-Jun-2010,6.14,6.26,6.01,6.1,1000
ANDE,08-Jun-2010,20.7733,21.0933,20.08,20.1067,137600
ANGO,08-Jun-2010,14.12,14.16,13.83,14.09,144800
ANIK,08-Jun-2010,6.09,6.12,5.96,5.99,40500
ANSS,08-Jun-2010,41.96,42.67,40.9,41.46,274400
ANTH,08-Jun-2010,358.4,392.32,358.4,384,2900
AOSL,08-Jun-2010,14.53,15,14.23,14.41,58000
APEI,08-Jun-2010,46.77,46.77,45.33,46.14,472600
APOG,08-Jun-2010,12.76,13,12.4,12.48,255600
ARAY,08-Jun-2010,6.04,6.1,5.95,6.08,330400
ARCC,08-Jun-2010,13,13.15,12.54,12.92,1467600
ARCI,08-Jun-2010,3.22,3.22,3.14,3.14,1700
ARCW,08-Jun-2010,1.08,1.1,1.08,1.1,200
AREX,08-Jun-2010,7.5,7.67,7.5,7.6,114900
ARII,08-Jun-2010,12.69,12.9,12.29,12.57,94300
ARKR,08-Jun-2010,13.67,13.7,13.65,13.65,1000
ARLP,08-Jun-2010,22.21,22.25,21.58,22.1,66500
ARNA,08-Jun-2010,29.9,30,28.7,29,2159400
AROW,08-Jun-2010,24.1,25.27,23.76,24.38,27000
ARQL,08-Jun-2010,4.75,4.9,4.52,4.71,766100
ARRS,08-Jun-2010,10.37,10.39,10.11,10.33,2495900
ARRY,08-Jun-2010,3.2,3.27,3.03,3.11,289500
ARTNA,08-Jun-2010,17.08,17.12,16.8,16.95,11600
ARTW,08-Jun-2010,5.6,5.85,5.6,5.85,5200
ARTX,08-Jun-2010,1.54,1.54,1.46,1.5,16400
ARWR,08-Jun-2010,1.71,1.72,1.62,1.65,530000
ASCMA,08-Jun-2010,26.77,26.77,25.75,26.08,36700
ASFI,08-Jun-2010,8.81,9.04,8.81,9,72300
ASML,08-Jun-2010,27.4,27.82,26.99,27.82,4033400
ASPS,08-Jun-2010,26.44,26.8,25.87,26.1,126800
ASRV,08-Jun-2010,1.69,1.8,1.69,1.73,2400
ASRVP,08-Jun-2010,21.95,21.95,21.94,21.94,600
ASTC,08-Jun-2010,1.49,1.53,1.36,1.4,201600
ASTE,08-Jun-2010,27.53,27.96,27.32,27.46,166600
ASUR,08-Jun-2010,1.5333,1.6,1.4733,1.5267,14100
ASYS,08-Jun-2010,8.82,8.83,8.67,8.73,23300
ATAC,08-Jun-2010,17.05,17.05,16.29,16.64,101500
ATAI,08-Jun-2010,3.36,3.48,3.36,3.43,3300
ATAX,08-Jun-2010,5.47,5.49,5.41,5.49,37200
ATEC,08-Jun-2010,59.16,60.12,54.84,55.32,340800
ATHN,08-Jun-2010,23.39,23.86,23.12,23.68,878700
ATHX,08-Jun-2010,2.91,2.96,2.81,2.81,26300
ATLO,08-Jun-2010,17.68,18.47,17.34,17.56,5500
ATNI,08-Jun-2010,41.06,41.13,39.66,40.64,36800
ATRC,08-Jun-2010,4.85,4.85,4.76,4.84,2200
ATRI,08-Jun-2010,134.03,134.23,134.03,134.11,1100
ATRO,08-Jun-2010,13.5667,13.5667,12.55,12.7917,37200
ATSG,08-Jun-2010,4.77,5.21,4.31,4.53,944200
ATVI,08-Jun-2010,10.65,10.71,10.41,10.53,9075800
AUBN,08-Jun-2010,17.55,17.91,17.41,17.55,3200
AUDC,08-Jun-2010,2.5,2.61,2.44,2.6,85800
AVAV,08-Jun-2010,24.86,25.14,24.26,24.72,117600
AVEO,08-Jun-2010,8.28,8.28,7.7,7.7,38700
AVGO,08-Jun-2010,20.94,21.1,20.62,21.09,1192300
AVID,08-Jun-2010,12.87,12.96,12.29,12.35,210300
AVNW,08-Jun-2010,47.76,48.6,46.2,46.32,484300
AWRE,08-Jun-2010,2.37,2.44,2.32,2.42,25900
AXAS,08-Jun-2010,2.35,2.36,2.23,2.31,222900
AXTI,08-Jun-2010,4.26,4.38,3.95,4.19,427700
AZPN,08-Jun-2010,10.95,11.19,10.77,11.15,76000
BABY,08-Jun-2010,16.27,16.54,15.19,15.41,225900
BANF,08-Jun-2010,37.16,37.34,36.23,37.14,19500
BANFP,08-Jun-2010,25.25,25.37,25.25,25.37,1800
BANR,08-Jun-2010,26.81,28,25.27,26.6,158500
BASI,08-Jun-2010,1.03,1.03,1.03,1.03,300
BBBY,08-Jun-2010,42.32,42.89,41.88,42.76,5014700
BBGI,08-Jun-2010,5.63,5.85,5.63,5.76,1800
BBOX,08-Jun-2010,28.7,28.76,27.74,28.08,105400
BBSI,08-Jun-2010,13.28,13.3,12.18,12.62,115200
BCBP,08-Jun-2010,8.7,8.7,8.7,8.7,0
BCOM,08-Jun-2010,25.07,25.51,24.62,25.3,1000
BCPC,08-Jun-2010,24.3,24.33,23.24,23.74,171100
BCRX,08-Jun-2010,6.27,6.4,5.88,6.07,513800
BDGE,08-Jun-2010,20.38,20.6,20.29,20.51,4900
BDSI,08-Jun-2010,2.59,2.69,2.51,2.54,170000
BEAT,08-Jun-2010,6.56,6.64,6.38,6.39,224900
BECN,08-Jun-2010,19.15,19.15,18.5,18.91,1047900
BELFA,08-Jun-2010,15.95,15.95,15.75,15.75,800
BELFB,08-Jun-2010,16.64,16.88,16.35,16.49,47300
BFIN,08-Jun-2010,8.63,8.74,8.43,8.66,100600
BGCP,08-Jun-2010,5.59,5.67,5.44,5.55,536000
BGFV,08-Jun-2010,13.38,13.38,12.83,13.18,164500
BIB,08-Jun-2010,5.46,5.4713,5.235,5.3125,7200
BICK,08-Jun-2010,26.31,26.41,26.29,26.41,800
BIDU,08-Jun-2010,71.03,71.72,68.71,70.49,10859700
BIIB,08-Jun-2010,44.3976,44.4252,42.8869,43.1541,4041600
BIOC,08-Jun-2010,12.96,13.53,12.93,13.02,8500
BIOS,08-Jun-2010,6.03,6.53,6.03,6.51,639100
BIS,08-Jun-2010,315.24,321.76,308.76,318.6,1500
BJRI,08-Jun-2010,22.56,22.72,21.74,22.11,232000
BKCC,08-Jun-2010,9.81,9.96,9.6,9.93,312100
BKMU,08-Jun-2010,6.06,6.14,5.92,6.06,144900
BKSC,08-Jun-2010,10.57,10.61,10,10.36,1700
BLDP,08-Jun-2010,1.78,1.78,1.71,1.74,460500
BLDR,08-Jun-2010,2.99,3.26,2.76,2.88,210600
BLIN,08-Jun-2010,5.3,6,5.3,5.75,1600
BLKB,08-Jun-2010,21.54,21.54,21.06,21.5,148200
BMRC,08-Jun-2010,31.47,31.79,31.06,31.63,15200
BMRN,08-Jun-2010,19.07,19.12,18.55,18.77,1481700
BMTC,08-Jun-2010,16.5,16.5,16.09,16.32,16900
BNCL,08-Jun-2010,10.06,10.08,9.8,9.98,111100
BNSO,08-Jun-2010,1.09,1.09,1.09,1.09,0
BOBE,08-Jun-2010,26.48,27.05,26.24,26.86,256800
BOCH,08-Jun-2010,4.66,4.8,4.66,4.68,4600
BOFI,08-Jun-2010,3.7025,3.7025,3.495,3.6075,127900
BOKF,08-Jun-2010,49.09,49.74,48.58,49.73,41100
BOOM,08-Jun-2010,14.44,14.56,14.07,14.32,159500
BOSC,08-Jun-2010,4.6,4.72,4.6,4.72,2600
BPFH,08-Jun-2010,6.29,6.44,5.91,5.98,1050700
BPOP,08-Jun-2010,27,27.7,24.9,26.5,20885700
BPOPM,08-Jun-2010,18.97,19.01,18.97,19.01,600
BPOPN,08-Jun-2010,18.23,18.23,18,18,1000
BRID,08-Jun-2010,14.06,14.31,14.03,14.25,1700
BRKL,08-Jun-2010,9.51,9.59,9.31,9.52,313300
BRKR,08-Jun-2010,12.16,12.24,11.73,11.97,1718000
BRKS,08-Jun-2010,7.1,7.12,6.63,6.77,711800
BSET,08-Jun-2010,5.21,5.35,5.09,5.11,7400
BSPM,08-Jun-2010,63,67.83,63,67.83,114400
BSQR,08-Jun-2010,2.43,2.49,2.4,2.44,4500
BSRR,08-Jun-2010,12.01,12.36,11.73,11.91,18900
BSTC,08-Jun-2010,22.63,22.63,21.23,21.38,14000
BUSE,08-Jun-2010,4.19,4.22,3.99,4.08,124800
BVSN,08-Jun-2010,11.85,11.86,11.85,11.85,3600
BWEN,08-Jun-2010,23.9,25,22.9,23.5,468600
BWINA,08-Jun-2010,20.16,20.16,20.07,20.08,2500
BWINB,08-Jun-2010,21.84,21.84,20.5,20.61,8800
BWLD,08-Jun-2010,35.99,36.15,35.24,36.08,359700
BYFC,08-Jun-2010,3.4,3.4,3.4,3.4,0
CA,08-Jun-2010,19.07,19.11,18.79,19.07,4966200
CAAS,08-Jun-2010,16.7,17.25,16.02,16.56,358300
CAC,08-Jun-2010,28.67,29,27.9,28.82,16000
CACC,08-Jun-2010,45.45,45.53,44.14,45.49,21300
CADC,08-Jun-2010,44.4,44.4,40.32,43.08,87200
CAKE,08-Jun-2010,23.68,24.08,23.02,23.91,1932500
CALD,08-Jun-2010,3.08,3.31,3.08,3.16,165500
CALI,08-Jun-2010,18.6,18.6,17.34,17.94,37200
CALM,08-Jun-2010,16.335,16.605,16.245,16.375,68300
CAMP,08-Jun-2010,2.26,2.28,2.14,2.24,79400
CAMT,08-Jun-2010,2.29,2.39,2.2,2.3,46100
CART,08-Jun-2010,4.6,4.6,4.6,4.6,0
CARV,08-Jun-2010,7.5,7.5,7.5,7.5,0
CASA,08-Jun-2010,2.57,2.57,2.45,2.45,2000
CASH,08-Jun-2010,30.17,30.17,29.2,29.2,200
CASM,08-Jun-2010,1.4,1.6,1.4,1.6,4800
CASS,08-Jun-2010,32.64,32.64,31.14,31.62,18600
CASY,08-Jun-2010,35.71,35.82,35.04,35.8,1206100
CATM,08-Jun-2010,11.85,11.88,11.3,11.77,186900
CATY,08-Jun-2010,10.57,10.78,10.27,10.51,648700
CAVM,08-Jun-2010,25.89,25.89,24.7,25.37,1170900
CBAK,08-Jun-2010,9,9.4,8.9,9.1,303800
CBAN,08-Jun-2010,6.9,7.05,6.76,6.86,1700
CBLI,08-Jun-2010,60.2,62,59.6,59.6,67200
CBPO,08-Jun-2010,10.88,11.33,10.53,11.01,140700
CBRL,08-Jun-2010,46.92,47.83,45.9,47.13,430100
CBSH,08-Jun-2010,35.98,36.31,35.62,36.31,354900
CCBG,08-Jun-2010,13.73,13.73,13.16,13.57,48800
CCMP,08-Jun-2010,34.5,34.63,33.89,34.59,171000
CCNE,08-Jun-2010,11.75,12.15,11.37,11.47,13700
CCOI,08-Jun-2010,8.35,8.55,8.02,8.27,425800
CCRN,08-Jun-2010,7.94,7.99,7.65,7.79,104500
CCUR,08-Jun-2010,5.1,5.1,5,5.01,13300
CDNS,08-Jun-2010,6.24,6.26,5.97,6.14,2628100
CDTI,08-Jun-2010,5.1,5.1,5,5,10200
CDXS,08-Jun-2010,9.94,10.56,9.77,9.97,32500
CDZI,08-Jun-2010,12.08,12.31,12,12.17,22100
CECE,08-Jun-2010,4.72,4.72,4.5,4.5,54200
CECO,08-Jun-2010,25.63,27.14,25.2,26.26,1650700
CELG,08-Jun-2010,26.86,26.905,25.96,26.295,5135800
CELH,08-Jun-2010,2.1,2.1,1.83,1.97,101000
CENT,08-Jun-2010,9.53,9.54,9.14,9.21,71700
CENTA,08-Jun-2010,8.91,8.94,8.48,8.51,414700
CENX,08-Jun-2010,9.08,9.08,8.57,8.92,4162600
CERN,08-Jun-2010,19.91,20.005,19.44,19.8175,813900
CERS,08-Jun-2010,3,3.17,2.96,3.17,199500
CETV,08-Jun-2010,22.17,22.5,19.96,20.23,1505500
CEVA,08-Jun-2010,11,11.16,10.88,11.09,120600
CFBK,08-Jun-2010,6.6,6.6,6.6,6.6,0
CFFI,08-Jun-2010,19.35,19.35,19.35,19.35,0
CFFN,08-Jun-2010,31.41,32.61,31.4,32.56,138900
CGEN,08-Jun-2010,3.89,3.89,3.7,3.83,157000
CGNX,08-Jun-2010,8.79,8.815,8.54,8.715,102600
CHCI,08-Jun-2010,1.8,1.81,1.71,1.74,258700
CHCO,08-Jun-2010,30.29,30.74,29.59,30.66,102900
CHDN,08-Jun-2010,31,31.3,30.33,31.27,68500
CHFC,08-Jun-2010,21.84,22.05,21.37,22.02,71700
CHFN,08-Jun-2010,9.8042,9.8042,9.8042,9.8042,0
CHKE,08-Jun-2010,18.61,18.9,17.75,18.05,66700
CHKP,08-Jun-2010,29.89,29.98,29.5,29.87,2834600
CHNR,08-Jun-2010,9.74,9.75,9.65,9.65,2300
CHRS,08-Jun-2010,3.88,4.02,3.74,3.83,1488800
CHRW,08-Jun-2010,54.7,55.09,53.89,54.88,1777100
CHSCP,08-Jun-2010,27.7,27.99,27.7,27.8,8600
CIDM,08-Jun-2010,13.5,15.6,13.5,15.2,85500
CINF,08-Jun-2010,26.29,26.76,26,26.73,1226900
CIZN,08-Jun-2010,18.6,21.02,18.37,19.8,8300
CJJD,08-Jun-2010,4.27,4.37,4.27,4.37,5700
CLCT,08-Jun-2010,13.99,14.04,13.57,13.74,15500
CLDX,08-Jun-2010,5.17,5.31,4.95,5.18,1334300
CLFD,08-Jun-2010,2.54,2.57,2.46,2.5,13100
CLMT,08-Jun-2010,17.15,17.18,16.62,16.95,174400
CLNE,08-Jun-2010,15.67,16,15.03,15.95,2047200
CLRO,08-Jun-2010,3.03,3.03,3,3,22300
CLSN,08-Jun-2010,3.41,3.44,3.07,3.33,74600
CLUB,08-Jun-2010,2.81,2.9,2.57,2.67,117500
CLWT,08-Jun-2010,8.855,9.02,8.305,8.36,14500
CMCO,08-Jun-2010,14.13,14.4,13.94,14.21,116300
CMCSA,08-Jun-2010,8.695,8.78,8.565,8.715,20931800
CME,08-Jun-2010,60.25,60.484,58.18,59.622,860300
CMTL,08-Jun-2010,31.05,31.18,29.74,29.9,381300
CNBKA,08-Jun-2010,19.99,20.34,19.59,19.71,8900
CNMD,08-Jun-2010,19.42,19.59,19.02,19.19,106800
CNOB,08-Jun-2010,7.1,7.13,6.92,7.01,80000
CNSL,08-Jun-2010,16.75,17.03,16.53,16.73,87400
CNTF,08-Jun-2010,12.8,12.9,12.25,12.4,186600
CNTY,08-Jun-2010,2.19,2.2,2.16,2.2,18100
COBZ,08-Jun-2010,6.27,6.36,6.2,6.3,77000
COGT,08-Jun-2010,8.72,8.76,8.53,8.74,865900
COHR,08-Jun-2010,33.5,33.76,32.88,33.5,176900
COHU,08-Jun-2010,13.15,13.26,12.67,12.98,84200
COKE,08-Jun-2010,47.71,48.31,46.94,47.4,31500
COLB,08-Jun-2010,19.51,19.71,18.7,19.09,368700
COLM,08-Jun-2010,24.325,24.475,23.8,24.25,192000
CONN,08-Jun-2010,6.08,6.27,5.64,5.85,247800
COOL,08-Jun-2010,31.92,33.6,31.92,31.92,70700
CORE,08-Jun-2010,6.705,6.83,6.675,6.83,119500
CORT,08-Jun-2010,3.47,3.49,3.28,3.42,18200
COST,08-Jun-2010,55.69,56.72,55.55,56.66,3726500
COWN,08-Jun-2010,4.2,4.22,3.87,3.99,346700
CPHC,08-Jun-2010,8.59,8.88,8.42,8.77,4000
CPIX,08-Jun-2010,6.56,6.76,6.51,6.75,86700
CPLA,08-Jun-2010,82.3,83.03,80.84,81.44,251800
CPLP,08-Jun-2010,7.36,7.47,7.23,7.24,117600
CPRT,08-Jun-2010,9.0975,9.0975,8.94,8.9925,415500
CPRX,08-Jun-2010,1.08,1.09,1.03,1.09,13800
CPSI,08-Jun-2010,40.61,40.98,39.73,39.99,79800
CPSS,08-Jun-2010,1.38,1.42,1.38,1.42,5100
CPST,08-Jun-2010,22.4,22.4,21.6,21.6,1349800
CRAI,08-Jun-2010,22.04,22.38,21.07,21.35,26800
CRAY,08-Jun-2010,4.84,4.97,4.81,4.96,381100
CRED,08-Jun-2010,8.07,8.19,7.76,7.97,23200
CREE,08-Jun-2010,61.06,62.06,59.02,61.46,3736800
CREG,08-Jun-2010,31.1,32.2,30.5,31.2,32600
CRESY,08-Jun-2010,11.73,11.88,11.44,11.6,20800
CRIS,08-Jun-2010,2.98,3.04,2.75,2.83,523300
CRME,08-Jun-2010,38.95,39.35,37.25,38.15,247600
CRMT,08-Jun-2010,23.51,23.52,23.03,23.38,38600
CRNT,08-Jun-2010,7.27,7.41,7.08,7.12,167700
CROX,08-Jun-2010,9.33,9.66,9.21,9.53,2912900
CRUS,08-Jun-2010,13.37,13.45,12.5,13.04,4425700
CRVL,08-Jun-2010,18.085,18.085,16.655,16.98,16000
CRWS,08-Jun-2010,3.9,3.9,3.9,3.9,1000
CRZO,08-Jun-2010,17.77,18.27,17.25,17.87,699400
CSBK,08-Jun-2010,8.63,8.94,8.53,8.89,64400
CSCO,08-Jun-2010,22.91,23,22.52,22.95,71580700
CSFL,08-Jun-2010,10.96,11.08,10.72,10.91,50500
CSGP,08-Jun-2010,39.55,39.55,38.8,39.28,114300
CSGS,08-Jun-2010,19.09,19.17,18.55,18.8,293900
CSII,08-Jun-2010,4.68,4.68,4.47,4.52,33700
CSIQ,08-Jun-2010,9.7,9.8,8.99,9.2,2206700
CSPI,08-Jun-2010,4.26,4.26,4.25,4.25,7100
CSTR,08-Jun-2010,51.1,51.89,49.82,50.45,1571000
CSWC,08-Jun-2010,21.48,22.0375,21.46,21.505,5700
CSX,08-Jun-2010,16.3067,16.52,16,16.4167,5619200
CTAS,08-Jun-2010,24.6,24.82,24.45,24.77,1753300
CTBI,08-Jun-2010,25.77,26.26,25.12,26.08,29000
CTHR,08-Jun-2010,2.99,2.99,2.69,2.73,82700
CTIB,08-Jun-2010,5.5,5.5,5.16,5.32,1800
CTIC,08-Jun-2010,17.5,17.5,16,16.5,5172500
CTRN,08-Jun-2010,32.18,32.43,30.7,31.13,165500
CTRP,08-Jun-2010,18.255,18.38,18.015,18.205,1987100
CTSH,08-Jun-2010,24.74,24.905,24.265,24.89,4071300
CTWS,08-Jun-2010,20.21,20.36,20.05,20.19,22300
CTXS,08-Jun-2010,33.7341,33.7341,32.1099,33.3758,8150300
CUBA,08-Jun-2010,5.8,5.96,5.63,5.85,23800
CUTR,08-Jun-2010,9.56,9.56,8.75,8.88,61000
CVBF,08-Jun-2010,9.26,9.32,9,9.15,1017700
CVCO,08-Jun-2010,34.7,34.7,33.5,34,15500
CVCY,08-Jun-2010,6.95,6.95,6.95,6.95,0
CVGI,08-Jun-2010,10.85,11.13,10.3,10.77,215200
CVGW,08-Jun-2010,18.94,19.02,18.75,18.94,124400
CVLT,08-Jun-2010,21.35,21.81,20.69,21.02,609900
CVLY,08-Jun-2010,7.35,7.35,7.35,7.35,0
CVTI,08-Jun-2010,7.11,7.11,6.46,6.73,33500
CVV,08-Jun-2010,3.35,3.35,3.35,3.35,600
CWBC,08-Jun-2010,2.5,2.5,2.5,2.5,5000
CWCO,08-Jun-2010,11.28,11.5,11.05,11.17,79300
CWST,08-Jun-2010,3.99,4.01,3.4,3.55,204100
CXDC,08-Jun-2010,6.6,6.69,6.37,6.69,50200
CY,08-Jun-2010,10.74,10.74,10.27,10.6,4330400
CYAN,08-Jun-2010,2.25,2.25,2.25,2.25,400
CYBE,08-Jun-2010,9.7,9.7,9.36,9.54,7900
CYCC,08-Jun-2010,154.56,156.24,132.72,136.92,1625900
CYCCP,08-Jun-2010,3.77,3.81,3.72,3.72,1300
CYOU,08-Jun-2010,27.58,27.9,26.7,27.26,111600
CYTK,08-Jun-2010,16.02,16.56,15.42,15.96,225900
CYTR,08-Jun-2010,5.67,5.67,5.11,5.53,1130600
CYTX,08-Jun-2010,61.5,63.6,54.3,57,1324400
CYTXW,08-Jun-2010,3.05,3.05,1.94,2.7,40700
CZFC,08-Jun-2010,6.75,6.75,6.75,6.75,0
CZNC,08-Jun-2010,11.81,12.84,11.53,11.55,15900
CZWI,08-Jun-2010,3.9,3.9,3.8,3.8,6000
DAIO,08-Jun-2010,4.39,4.49,4.34,4.39,15400
DAKT,08-Jun-2010,7.77,7.92,7.46,7.59,213800
DAVE,08-Jun-2010,8.26,8.41,7.93,8.29,40900
DCOM,08-Jun-2010,11.97,11.97,11.52,11.92,69600
DENN,08-Jun-2010,2.72,2.8,2.58,2.65,969400
DEPO,08-Jun-2010,3.38,3.39,2.9,2.94,919500
DEST,08-Jun-2010,12.695,12.695,12.365,12.485,28000
DGICA,08-Jun-2010,12.48,12.54,12.28,12.45,31800
DGICB,08-Jun-2010,16.75,16.75,16.75,16.75,0
DGII,08-Jun-2010,8.56,8.65,8.16,8.18,175200
DGLY,08-Jun-2010,2.1,2.12,2.02,2.04,19800
DHIL,08-Jun-2010,62,62,55.88,58.36,5600
DIOD,08-Jun-2010,17.71,18.01,17.11,17.44,454200
DISCA,08-Jun-2010,36.06,36.12,34.9,35.87,3276600
DISCB,08-Jun-2010,35.8,35.84,35.8,35.84,200
DISCK,08-Jun-2010,15.1,15.1,14.465,14.95,777700
DISH,08-Jun-2010,19.92,20.38,19.62,19.97,5513800
DJCO,08-Jun-2010,67.79,71.28,67.66,71,2300
DLTR,08-Jun-2010,20.18,20.4167,19.9334,20.3067,1070200
DMLP,08-Jun-2010,25.45,26.01,25.25,25.63,63900
DMRC,08-Jun-2010,17.83,18.09,17.5,17.7,30000
DNBF,08-Jun-2010,6.61,6.61,6.61,6.61,0
DORM,08-Jun-2010,10.75,10.75,9.825,9.88,44600
DRAD,08-Jun-2010,2.07,2.1,2.02,2.06,84200
DRRX,08-Jun-2010,2.45,2.74,2.45,2.7,373800
DRYS,08-Jun-2010,7089600,7190400,6535200,6753600,20244600
DSGX,08-Jun-2010,5.92,6.15,5.92,6.08,14800
DSPG,08-Jun-2010,6.03,6.14,5.85,5.98,130600
DSWL,08-Jun-2010,3.66,3.87,3.66,3.69,14900
DUSA,08-Jun-2010,2.14,2.16,2.02,2.07,59200
DVAX,08-Jun-2010,17.2,17.2,16.6,17.2,380400
DWCH,08-Jun-2010,2.97,3.07,2.97,3.05,4200
DWSN,08-Jun-2010,21.06,21.19,20.58,21.1,49600
DXCM,08-Jun-2010,9.32,9.42,8.92,9.22,241200
DXPE,08-Jun-2010,14.38,14.55,13.8,14.04,83700
DXYN,08-Jun-2010,4.26,4.78,4.26,4.62,48100
DYNT,08-Jun-2010,3.5,3.75,3.45,3.75,28400
EBAY,08-Jun-2010,9.0611,9.1453,8.8126,9.1326,28858700
EBIX,08-Jun-2010,14.5,14.81,14.1,14.28,387600
EBMT,08-Jun-2010,10.05,10.05,10.05,10.05,0
