Symbol,Date,Open,High,Low,Close,Volume
CNBKA,15-Mar-2010,20.21,20.72,19.38,19.76,18900
CNMD,15-Mar-2010,23.9,24.11,23.51,24.04,120600
CNOB,15-Mar-2010,8.64,8.79,8.59,8.79,39800
CNSL,15-Mar-2010,18.44,18.46,18.24,18.44,105600
CNTF,15-Mar-2010,16.5,16.85,15.55,16.3,324700
CNTY,15-Mar-2010,2.34,2.37,2.25,2.27,56300
COBZ,15-Mar-2010,6.3,6.3,6.01,6.06,66400
COGT,15-Mar-2010,10.63,10.66,10.45,10.49,384000
COHR,15-Mar-2010,32.21,32.69,32.17,32.67,72300
COHU,15-Mar-2010,14.01,14.15,13.63,13.8,37100
COKE,15-Mar-2010,58.28,58.99,58.28,58.68,18500
COLB,15-Mar-2010,21.92,22.07,21.51,22,97300
COLM,15-Mar-2010,24.235,25.135,24.12,25.095,193000
CONN,15-Mar-2010,7.11,7.4,7.02,7.32,359900
COOL,15-Mar-2010,42.42,42.84,40.32,41.58,192100
CORE,15-Mar-2010,8.3725,8.4025,7.9625,7.9775,63600
CORT,15-Mar-2010,2.79,2.89,2.74,2.76,89000
COST,15-Mar-2010,60.07,60.62,60.05,60.55,2584600
COWN,15-Mar-2010,5.6,5.65,5.47,5.52,296700
CPHC,15-Mar-2010,8,8,7.51,7.51,500
CPIX,15-Mar-2010,11.52,11.82,11.05,11.46,67800
CPLA,15-Mar-2010,87.32,88.09,86.82,87.68,94700
CPLP,15-Mar-2010,8.84,8.84,8.7,8.78,167300
CPRT,15-Mar-2010,8.8525,8.9175,8.7925,8.88,192300
CPRX,15-Mar-2010,0.69,0.69,0.67,0.69,130400
CPSI,15-Mar-2010,39.11,39.39,38.64,38.79,129300
CPSS,15-Mar-2010,1.74,2.02,1.74,1.96,93200
CPST,15-Mar-2010,25.4,25.4,24.4,25,1532600
CRAI,15-Mar-2010,27.98,27.98,26.73,27.42,10400
CRAY,15-Mar-2010,5.79,5.86,5.71,5.75,210200
CRED,15-Mar-2010,10.2,10.2,9.75,10.07,17900
CREE,15-Mar-2010,71,71.06,69.08,69.7,1850100
CRESY,15-Mar-2010,13.01,13.01,12.68,12.85,74400
CRIS,15-Mar-2010,3.19,3.2,3.1,3.2,358400
CRME,15-Mar-2010,32,32.35,31.25,32.25,209400
CRMT,15-Mar-2010,25.89,25.89,24.85,25.28,81400
CRNT,15-Mar-2010,12.2,12.25,12.05,12.15,69500
CROX,15-Mar-2010,7.6,7.65,7.36,7.48,1348300
CRUS,15-Mar-2010,7.78,7.8,7.61,7.66,480500
CRVL,15-Mar-2010,18.165,18.165,17.865,18.03,9200
CRWS,15-Mar-2010,3.48,3.5,3.48,3.5,3900
CRZO,15-Mar-2010,24.78,25.09,23.65,24.01,612800
CSBK,15-Mar-2010,9.74,9.74,9.14,9.64,9100
CSCO,15-Mar-2010,25.76,26.09,25.74,26.08,36768500
CSFL,15-Mar-2010,11.81,11.9,11.78,11.88,67100
CSGP,15-Mar-2010,42.34,43.48,42.34,42.87,249000
CSGS,15-Mar-2010,21.4,21.73,21.2,21.67,371700
CSII,15-Mar-2010,5.59,5.59,5.26,5.49,49300
CSIQ,15-Mar-2010,22.66,23.36,22.17,22.4,1518200
CSPI,15-Mar-2010,3.56,3.72,3.45,3.55,10300
CSTR,15-Mar-2010,31.07,31.3,30.75,31.1,265500
CSWC,15-Mar-2010,23.7275,23.7275,23.2525,23.66,800
CSX,15-Mar-2010,16.94,17.0833,16.8733,17.04,2966800
CTAS,15-Mar-2010,26.71,26.8,26.54,26.78,535400
CTBI,15-Mar-2010,26.61,26.99,26.34,26.96,16200
CTHR,15-Mar-2010,1.79,1.79,1.68,1.71,45500
CTIB,15-Mar-2010,2.45,2.45,2.38,2.4,3000
CTIC,15-Mar-2010,50.5,52.5,49.5,50.5,13181600
CTRN,15-Mar-2010,30.61,32.29,30.23,32.28,126400
CTRP,15-Mar-2010,19.25,19.3,18.58,18.985,1298100
CTSH,15-Mar-2010,25.36,25.46,25.17,25.425,2331200
CTWS,15-Mar-2010,24.02,24.04,23.8,23.94,6000
CTXS,15-Mar-2010,38.2882,39.1242,38.2245,39.0127,6798900
CUBA,15-Mar-2010,6.44,6.44,6.37,6.38,4400
CUTR,15-Mar-2010,10.89,10.91,10.78,10.82,42200
CVBF,15-Mar-2010,9.68,9.8,9.59,9.77,510200
CVCO,15-Mar-2010,38.52,38.65,38.11,38.56,8500
CVCY,15-Mar-2010,5.69,5.7,5.69,5.7,900
CVGI,15-Mar-2010,5.95,6.39,5.77,6.04,190900
CVGW,15-Mar-2010,19,19,18.09,18.2,65700
CVLT,15-Mar-2010,22.64,22.92,22.48,22.52,361900
CVLY,15-Mar-2010,5.95,5.95,5.93,5.93,700
CVTI,15-Mar-2010,5.18,5.65,4.76,5.63,62100
CVV,15-Mar-2010,3.8,3.82,3.61,3.74,10000
CWBC,15-Mar-2010,3.04,3.04,3.04,3.04,200
CWCO,15-Mar-2010,14.52,14.6,14.18,14.32,44600
CWST,15-Mar-2010,5.15,5.15,5.08,5.11,55500
CXDC,15-Mar-2010,6.57,6.64,6.38,6.51,131700
CY,15-Mar-2010,12.38,12.4,12.23,12.35,1865600
CYAN,15-Mar-2010,3.66,3.86,3.59,3.59,25800
CYBE,15-Mar-2010,8.38,8.58,8.08,8.37,4700
CYCC,15-Mar-2010,236.88,236.88,222.6,225.96,1303000
CYCCP,15-Mar-2010,4.03,4.03,4.03,4.03,0
CYOU,15-Mar-2010,31.75,32.11,30.66,30.97,235000
CYTK,15-Mar-2010,20.16,20.34,19.5,19.62,99300
CYTR,15-Mar-2010,8.33,8.75,8.33,8.68,607500
CYTX,15-Mar-2010,82.35,84.9,75.15,78.75,4015300
CYTXW,15-Mar-2010,3.97,3.97,2.66,3.3,135900
CZFC,15-Mar-2010,6.9,6.92,6.9,6.92,500
CZNC,15-Mar-2010,12.13,12.24,11.6,12.02,9500
CZWI,15-Mar-2010,3.84,3.9,3.84,3.9,4500
DAIO,15-Mar-2010,4.36,4.49,4.3,4.44,6700
DAKT,15-Mar-2010,8.24,8.28,8.15,8.26,115400
DAVE,15-Mar-2010,6.88,7.11,6.88,7.01,34800
DCOM,15-Mar-2010,13.41,13.45,13.36,13.39,88000
DENN,15-Mar-2010,3.15,3.28,3.09,3.13,2489800
DEPO,15-Mar-2010,3.28,3.42,3.2,3.42,397200
DEST,15-Mar-2010,12.415,12.49,12.105,12.465,6600
DGICA,15-Mar-2010,14.85,14.9,14.67,14.8,12000
DGICB,15-Mar-2010,17.17,17.17,17.17,17.17,0
DGII,15-Mar-2010,11.77,11.98,11.56,11.74,74100
DGLY,15-Mar-2010,2.05,2.2,2,2.08,61500
DHIL,15-Mar-2010,69.53,70.35,68.4,70.02,2100
DIOD,15-Mar-2010,21.12,21.5,21.03,21.41,252800
DISCA,15-Mar-2010,32.49,32.53,32.14,32.39,1923500
DISCB,15-Mar-2010,32.59,32.59,32.42,32.51,300
DISCK,15-Mar-2010,14.315,14.38,14.19,14.325,293500
DISH,15-Mar-2010,21.67,21.78,21.43,21.66,1475800
DJCO,15-Mar-2010,69.7,69.7,69.5,69.6,800
DLTR,15-Mar-2010,18.6667,19.03,18.48,18.9867,980200
DMLP,15-Mar-2010,21.5,21.79,21.4,21.72,19900
DMRC,15-Mar-2010,19.28,19.3,18.75,18.91,11600
DNBF,15-Mar-2010,5.26,5.82,5.26,5.4,3300
DORM,15-Mar-2010,9.8,9.82,9.525,9.705,33400
DRAD,15-Mar-2010,2.05,2.09,2.01,2.06,36500
DRRX,15-Mar-2010,2.74,2.74,2.57,2.66,71500
DRYS,15-Mar-2010,10164000,10248000,9760800,9945600,17708200
DSGX,15-Mar-2010,6.03,6.18,5.94,6.03,30400
DSPG,15-Mar-2010,8.53,8.69,8.5,8.62,37500
DSWL,15-Mar-2010,3.9,4.01,3.88,3.94,13000
DUSA,15-Mar-2010,1.8,1.8,1.76,1.76,17000
DVAX,15-Mar-2010,16,16,15.4,15.9,102700
DWCH,15-Mar-2010,2.43,2.43,2.43,2.43,0
DWSN,15-Mar-2010,31.2,31.2,29.5,30.07,92600
DXCM,15-Mar-2010,9.73,9.86,9.44,9.77,313700
DXPE,15-Mar-2010,12,12.08,11.95,12.01,28200
DXYN,15-Mar-2010,3.71,4,3.6,3.77,38600
DYNT,15-Mar-2010,4.8,5.15,4.8,5.1,11700
EBAY,15-Mar-2010,10.9347,11.2168,10.8589,11.0653,19135900
EBIX,15-Mar-2010,17.35,17.37,16.97,17.25,391400
EBSB,15-Mar-2010,4.1258,4.2606,4.1258,4.2443,14300
EBTC,15-Mar-2010,12.6,12.6,12.1,12.18,1200
ECHO,15-Mar-2010,12.89,12.91,12.58,12.69,47300
ECOL,15-Mar-2010,15.83,16.28,15.7,16.27,84000
ECPG,15-Mar-2010,17.29,17.39,17,17.04,54700
EDAP,15-Mar-2010,3.3,3.4,3.14,3.32,188400
EDGW,15-Mar-2010,3.09,3.13,3.05,3.12,4300
EDUC,15-Mar-2010,6.5,6.5,6.44,6.47,2100
EEFT,15-Mar-2010,19.83,19.83,19.07,19.23,202900
EEI,15-Mar-2010,14.73,14.97,14.7,14.8,1100
EFII,15-Mar-2010,12.54,12.54,12.25,12.45,44600
EFOI,15-Mar-2010,1.15,1.33,1.15,1.26,80600
EFSC,15-Mar-2010,9.28,9.45,9.21,9.37,16100
