Symbol,Date,Open,High,Low,Close,Volume
AXAS,09-Aug-2010,2.87,2.88,2.77,2.86,224700
AXTI,09-Aug-2010,5.99,6.24,5.93,6.24,614800
AZPN,09-Aug-2010,10.68,10.88,10.62,10.87,73000
BABY,09-Aug-2010,14.21,14.3,13.95,13.97,352300
BANF,09-Aug-2010,39.44,39.48,38.76,39.2,26100
BANFP,09-Aug-2010,26.99,26.99,26.99,26.99,0
BANR,09-Aug-2010,16.66,16.66,15.89,16.31,847400
BASI,09-Aug-2010,0.93,0.93,0.93,0.93,300
BBBY,09-Aug-2010,39.15,39.5,39.03,39.25,3400000
BBGI,09-Aug-2010,5.86,6.39,5.83,6.1,34100
BBOX,09-Aug-2010,31.83,32.37,31.34,32.04,76000
BBSI,09-Aug-2010,14.54,14.67,14.43,14.63,38000
BCBP,09-Aug-2010,8.58,8.84,8.56,8.56,7900
BCOM,09-Aug-2010,25.6,26.15,25.6,25.93,3800
BCPC,09-Aug-2010,27.1,27.21,26.81,27.13,115200
BCRX,09-Aug-2010,5.71,5.71,5.52,5.54,327100
BDGE,09-Aug-2010,25.57,26.89,25.04,26,16300
BDSI,09-Aug-2010,2.44,2.44,2.3,2.33,47600
BEAT,09-Aug-2010,4.99,5.13,4.92,5.13,165200
BECN,09-Aug-2010,14.73,14.92,14.59,14.84,522000
BELFA,09-Aug-2010,22.75,23,22.75,23,1900
BELFB,09-Aug-2010,23.58,24.03,23.45,23.97,38000
BFIN,09-Aug-2010,9.09,9.22,8.85,8.96,40400
BGCP,09-Aug-2010,5.51,5.7,5.37,5.55,678200
BGFV,09-Aug-2010,12.88,12.88,12.56,12.78,120700
BIB,09-Aug-2010,6.1163,6.1613,6.1113,6.1488,900
BICK,09-Aug-2010,29.87,29.87,29.6,29.69,33700
BIDU,09-Aug-2010,87.45,88,86.7,87.56,8802700
BIIB,09-Aug-2010,53.3139,53.3139,52.6968,53.0376,1382100
BIOC,09-Aug-2010,10.92,11.13,10.8,10.98,37100
BIOS,09-Aug-2010,4.54,4.89,4.49,4.83,1498000
BIS,09-Aug-2010,262.36,264.12,262.36,264,900
BJRI,09-Aug-2010,25.73,25.98,25.55,25.97,160400
BKCC,09-Aug-2010,10.89,10.89,10.71,10.8,601400
BKMU,09-Aug-2010,6.14,6.25,6.03,6.2,285900
BKSC,09-Aug-2010,11,11,10.31,10.69,800
BLDP,09-Aug-2010,1.72,1.75,1.69,1.75,155700
BLDR,09-Aug-2010,2.24,2.27,2.18,2.25,56100
BLIN,09-Aug-2010,5.25,5.25,5.1,5.2,7300
BLKB,09-Aug-2010,24.27,24.67,24.05,24.61,148700
BMRC,09-Aug-2010,34.64,34.64,34.07,34.28,10800
BMRN,09-Aug-2010,21.67,21.84,21.39,21.61,458100
BMTC,09-Aug-2010,17.95,17.95,17.57,17.75,20200
BNCL,09-Aug-2010,10.01,10.11,9.95,9.98,95600
BNSO,09-Aug-2010,1,1,1,1,800
BOBE,09-Aug-2010,25.94,26.44,25.7,26.38,106200
BOCH,09-Aug-2010,4.4,4.4,4.3,4.4,4400
BOFI,09-Aug-2010,3.81,3.85,3.755,3.82,30700
BOKF,09-Aug-2010,48.97,49.28,48.37,49.21,28400
BOOM,09-Aug-2010,14.67,14.82,14.53,14.73,107600
BOSC,09-Aug-2010,4.28,4.52,4.08,4.08,2700
BPFH,09-Aug-2010,6.57,6.63,6.44,6.6,688700
BPOP,09-Aug-2010,27.2,27.3,25.9,26.1,14582300
BPOPM,09-Aug-2010,18,18,18,18,100
BPOPN,09-Aug-2010,18.78,18.92,18.39,18.85,1600
BRID,09-Aug-2010,14.51,14.51,14.51,14.51,400
BRKL,09-Aug-2010,9.39,9.44,9.28,9.41,236300
BRKR,09-Aug-2010,13.56,13.66,13.38,13.62,490900
BRKS,09-Aug-2010,8.23,8.44,8.17,8.39,355700
BSET,09-Aug-2010,4.9,4.97,4.9,4.97,10600
BSFT,09-Aug-2010,8.5,9.05,7.54,8.45,65000
BSPM,09-Aug-2010,54.81,56.49,54.18,56.49,56600
BSQR,09-Aug-2010,3.4,3.4,3.34,3.34,7700
BSRR,09-Aug-2010,11.64,11.9,11.29,11.86,12800
BSTC,09-Aug-2010,24.19,24.32,23.62,24.32,5800
BUSE,09-Aug-2010,4.57,4.66,4.47,4.64,59700
BVSN,09-Aug-2010,10.61,10.61,10.61,10.61,0
BWEN,09-Aug-2010,27.5,27.9,24,25,1846900
BWINA,09-Aug-2010,21.72,21.72,21.72,21.72,0
BWINB,09-Aug-2010,23.38,23.74,23.38,23.74,5600
BWLD,09-Aug-2010,41.92,42.56,41.92,42.43,172500
BYFC,09-Aug-2010,2.91,2.91,2.91,2.91,0
CA,09-Aug-2010,19.93,19.94,19.79,19.85,2056200
CAAS,09-Aug-2010,19.36,19.69,18.02,18.7,1285300
CAC,09-Aug-2010,31.72,32.54,31,32.52,12200
CACC,09-Aug-2010,58.11,59.75,58.11,59.75,56900
CADC,09-Aug-2010,47.52,47.52,45.84,46.56,29000
CAKE,09-Aug-2010,23.57,24.04,23.33,24,835000
CALD,09-Aug-2010,3.74,3.74,3.55,3.6,30300
CALI,09-Aug-2010,17.82,18.36,17.82,18.3,6300
CALL,09-Aug-2010,9.35,10.95,9.35,10.95,97700
CALM,09-Aug-2010,15.175,15.3,14.995,15.145,69400
CAMP,09-Aug-2010,2.44,2.63,2.43,2.43,98200
CAMT,09-Aug-2010,2.61,2.63,2.5,2.63,18800
CART,09-Aug-2010,4.75,4.75,4.75,4.75,0
CARV,09-Aug-2010,6.68,6.69,6.5,6.69,900
CASA,09-Aug-2010,2.25,2.25,2.25,2.25,0
CASH,09-Aug-2010,34.5,36.53,34.5,34.6,9300
CASM,09-Aug-2010,2.06,2.06,2.06,2.06,200
CASS,09-Aug-2010,34.44,34.58,34.19,34.56,5200
CASY,09-Aug-2010,38.44,38.47,38.25,38.3,696300
CATM,09-Aug-2010,14.89,14.89,14.46,14.77,286300
CATY,09-Aug-2010,11.96,12.02,11.69,12,314800
CAVM,09-Aug-2010,26.94,27.4,26.53,27.24,722300
CBAK,09-Aug-2010,8.25,8.35,8,8.2,328000
CBAN,09-Aug-2010,5.19,5.19,5,5,1600
CBLI,09-Aug-2010,76,76,70,72.2,58500
CBOE,09-Aug-2010,24,24.19,23.53,23.97,436700
CBPO,09-Aug-2010,12.9,13.41,12.9,13.08,17600
CBRL,09-Aug-2010,48.29,48.75,48.2,48.71,217300
CBSH,09-Aug-2010,39.2,39.55,38.95,39.54,169800
CCBG,09-Aug-2010,12.86,13.07,12.44,12.94,25500
CCMP,09-Aug-2010,33.68,34.32,33.43,34.1,108600
CCNE,09-Aug-2010,12.19,12.97,12.19,12.94,27400
CCOI,09-Aug-2010,9.05,9.27,8.92,9.06,132800
CCRN,09-Aug-2010,8.38,8.75,8.31,8.67,81700
CCUR,09-Aug-2010,4.9,4.97,4.89,4.97,7800
CDNS,09-Aug-2010,7,7.09,6.94,7.08,1955900
CDTI,09-Aug-2010,5.9,5.9,5.9,5.9,1200
CDXS,09-Aug-2010,8,8.09,7.77,7.88,59800
CDZI,09-Aug-2010,11.7,12.06,11.5,12.01,11900
CECE,09-Aug-2010,6.08,6.09,5.71,6.03,55500
CECO,09-Aug-2010,20.76,20.86,20.28,20.48,2163900
CELG,09-Aug-2010,28.5,28.58,28.14,28.555,2287200
CELH,09-Aug-2010,2.44,2.45,2.21,2.21,15500
CENT,09-Aug-2010,9.54,10.12,9.54,10.09,129300
CENTA,09-Aug-2010,9.45,10.09,9.43,10.04,304100
CENX,09-Aug-2010,11.46,11.5,11.24,11.27,1865100
CERN,09-Aug-2010,19.495,19.55,19.275,19.37,334100
CERS,09-Aug-2010,3.16,3.23,3.16,3.21,124000
CETV,09-Aug-2010,23.25,23.25,22.8,23.05,280300
CEVA,09-Aug-2010,12.92,13.14,12.71,13.03,105500
CFBK,09-Aug-2010,6.25,7,6.25,6.5,7200
CFFI,09-Aug-2010,18.6,18.6,17.94,18.26,3000
CFFN,09-Aug-2010,30.11,30.11,29.75,29.97,395600
CGEN,09-Aug-2010,4.45,4.47,4.34,4.35,42500
CGNX,09-Aug-2010,10.76,10.94,10.69,10.88,311200
CHCI,09-Aug-2010,1.8,1.8,1.75,1.75,37200
CHCO,09-Aug-2010,29.86,30.25,29.29,30.14,68000
CHDN,09-Aug-2010,36.03,36.59,35.77,36.54,27900
CHFC,09-Aug-2010,22.21,22.59,22,22.53,34600
CHFN,09-Aug-2010,10.0388,10.0878,10.0388,10.0878,1300
CHKE,09-Aug-2010,18.5,18.77,18.35,18.72,35900
CHKP,09-Aug-2010,34.74,34.99,34.67,34.69,1344500
CHNR,09-Aug-2010,10.19,10.19,9.98,10.01,8400
CHRS,09-Aug-2010,4.2,4.36,4.18,4.36,293100
CHRW,09-Aug-2010,67.37,68,67.23,67.77,1147900
CHSCP,09-Aug-2010,27.97,28.25,27.96,28.2,12700
CIDM,09-Aug-2010,16.3,16.3,15.5,15.7,28600
CINF,09-Aug-2010,27.74,27.83,27.6,27.83,840400
CIZN,09-Aug-2010,18.21,18.7,18.03,18.51,1600
CJJD,09-Aug-2010,5.79,5.79,5.56,5.73,66600
CLCT,09-Aug-2010,12.78,12.89,12.71,12.88,8400
CLDX,09-Aug-2010,5.15,5.15,4.98,5.11,308600
CLFD,09-Aug-2010,2.61,2.64,2.5,2.6,26400
CLMT,09-Aug-2010,17.76,17.93,17.75,17.86,82700
CLNE,09-Aug-2010,17.08,17.21,16.89,17.11,1079800
CLRO,09-Aug-2010,3.01,3.01,3.01,3.01,0
CLSN,09-Aug-2010,3.48,3.54,3.33,3.39,7800
CLUB,09-Aug-2010,2.91,2.93,2.89,2.92,10400
CLWT,09-Aug-2010,9.02,9.02,8.91,8.91,1500
CMCO,09-Aug-2010,15.43,15.69,15.07,15.38,82400
CMCSA,09-Aug-2010,9.375,9.425,9.32,9.365,18854800
CME,09-Aug-2010,54.522,54.55,53.738,54.394,477800
CMTL,09-Aug-2010,21.28,22.23,21.1,21.87,783300
CNBKA,09-Aug-2010,21.5,21.63,21.33,21.52,2400
CNMD,09-Aug-2010,19.73,19.99,19.56,19.93,141300
CNOB,09-Aug-2010,7.35,7.49,7.32,7.36,1900
CNSL,09-Aug-2010,17.24,17.32,17.15,17.24,129300
CNTF,09-Aug-2010,14.7,14.8,14.4,14.6,123200
CNTY,09-Aug-2010,2.25,2.25,2.12,2.12,6400
COBZ,09-Aug-2010,5.84,5.86,5.63,5.72,59100
COGT,09-Aug-2010,9.69,9.69,9.43,9.65,187300
COHR,09-Aug-2010,37.69,38.01,37.4,38.01,106300
COHU,09-Aug-2010,14.33,14.69,13.98,14.62,96200
COKE,09-Aug-2010,51.46,51.96,50.46,51.49,12500
COLB,09-Aug-2010,17.36,17.46,17.05,17.38,692500
COLM,09-Aug-2010,25.425,25.425,25.255,25.325,81700
CONN,09-Aug-2010,5.64,6.29,5.64,6.09,266100
COOL,09-Aug-2010,27.3,27.72,26.88,26.88,13600
CORE,09-Aug-2010,7.4375,7.4375,7.13,7.2075,119400
CORT,09-Aug-2010,3.26,3.35,3.25,3.3,33200
COST,09-Aug-2010,56.55,57.49,56.54,57.16,2391700
COWN,09-Aug-2010,4.19,4.19,4.06,4.13,98500
CPHC,09-Aug-2010,8.5,8.5,8.5,8.5,0
CPIX,09-Aug-2010,6.31,6.47,6.21,6.43,27200
CPLA,09-Aug-2010,76.21,82.19,76.21,80.28,166000
CPLP,09-Aug-2010,9.02,9.29,8.89,9.13,595700
CPRT,09-Aug-2010,8.9075,9.0125,8.84,8.985,219800
CPRX,09-Aug-2010,1.21,1.22,1.15,1.19,17900
CPSI,09-Aug-2010,44.08,44.37,43.43,43.65,48300
CPSS,09-Aug-2010,0.9,0.9,0.87,0.89,14800
CPST,09-Aug-2010,19.6,19.6,18.6,19,1906400
CRAI,09-Aug-2010,18.7,19.13,18.33,18.99,38500
CRAY,09-Aug-2010,6.45,6.5,6.27,6.29,216400
CRED,09-Aug-2010,7.76,7.83,7.72,7.72,2800
CREE,09-Aug-2010,71.42,72.17,70.61,71.59,2405900
CREG,09-Aug-2010,35,35,33.5,33.5,8600
CRESY,09-Aug-2010,14.13,14.21,14,14.16,64300
CRIS,09-Aug-2010,1.65,1.65,1.45,1.52,847900
CRME,09-Aug-2010,45.35,46,44.9,45.2,224300
CRMT,09-Aug-2010,22.18,22.71,21.84,22.66,32100
CRNT,09-Aug-2010,7.63,7.86,7.57,7.86,223000
CROX,09-Aug-2010,14.08,14.08,13.53,13.97,6050700
CRUS,09-Aug-2010,20.08,20.72,20.02,20.4,5082600
CRVL,09-Aug-2010,19.495,20.42,19.495,19.935,37400
CRWS,09-Aug-2010,4.42,4.42,4.25,4.29,6200
CRZO,09-Aug-2010,21.59,22,20.63,21.08,532200
CSBK,09-Aug-2010,8.89,8.92,8.79,8.9,12600
CSCO,09-Aug-2010,24.21,24.87,24.2,24.77,64011000
CSFL,09-Aug-2010,8.56,8.72,8.36,8.69,61700
CSGP,09-Aug-2010,44.11,44.92,43.91,44.91,66700
CSGS,09-Aug-2010,19.15,19.42,18.94,19.33,108200
CSII,09-Aug-2010,5.2,5.5,5.12,5.22,91800
CSIQ,09-Aug-2010,13.4,13.59,13.01,13.24,734600
CSPI,09-Aug-2010,4.2,4.26,4.19,4.25,11400
CSTR,09-Aug-2010,48.58,48.75,48,48.52,445100
CSWC,09-Aug-2010,22.8775,23.225,22.8775,23.1625,2500
CSX,09-Aug-2010,17.8633,18,17.7467,17.9567,2581600
CTAS,09-Aug-2010,27.02,27.12,26.88,27.09,965900
CTBI,09-Aug-2010,27.09,27.73,26.67,27.47,26900
CTHR,09-Aug-2010,2.44,2.46,2.38,2.46,20900
CTIB,09-Aug-2010,6.35,6.44,6,6.13,31900
CTIC,09-Aug-2010,20,20.5,20,20,1271800
CTRN,09-Aug-2010,30.19,30.93,29.86,30.07,184400
CTRP,09-Aug-2010,21.495,21.69,21.025,21.26,1837400
CTSH,09-Aug-2010,30.53,30.745,30.3,30.635,2809300
CTWS,09-Aug-2010,22.65,22.75,22,22.75,15600
CTXS,09-Aug-2010,46.0908,47.0064,46.0908,46.449,2287900
CUBA,09-Aug-2010,6.25,6.25,6.17,6.23,4500
CUTR,09-Aug-2010,7.49,7.49,7.2,7.33,123400
CVBF,09-Aug-2010,10.14,10.31,10.03,10.3,265800
CVCO,09-Aug-2010,35.89,37.42,35.57,37.34,10700
CVCY,09-Aug-2010,6.05,6.05,6.05,6.05,700
CVGI,09-Aug-2010,10.33,10.51,10.12,10.41,187900
CVGW,09-Aug-2010,20.61,21,20.25,20.91,42800
CVLT,09-Aug-2010,20,20.56,19.9,20.44,1035700
CVLY,09-Aug-2010,8.05,8.06,8.05,8.06,300
CVTI,09-Aug-2010,9.29,9.35,8.25,8.53,157100
CVV,09-Aug-2010,3.45,3.45,3.45,3.45,0
CWBC,09-Aug-2010,2.66,2.66,2.66,2.66,0
CWCO,09-Aug-2010,11.37,11.38,11,11.19,79100
CWST,09-Aug-2010,3.96,4.19,3.93,4.18,48600
CXDC,09-Aug-2010,6.6,6.67,6.51,6.67,56400
CY,09-Aug-2010,11.14,11.34,11.11,11.32,1408700
CYAN,09-Aug-2010,2,2.09,1.95,2.06,43300
CYBE,09-Aug-2010,9.13,9.13,9.11,9.11,1900
CYCC,09-Aug-2010,137.76,142.8,131.88,139.44,350300
CYCCP,09-Aug-2010,3.5,3.5,3.5,3.5,400
CYOU,09-Aug-2010,29.1,29.6,29.09,29.36,27000
CYTK,09-Aug-2010,13.8,14.52,13.8,14.16,131500
CYTR,09-Aug-2010,6.23,6.37,6.16,6.16,275400
CYTX,09-Aug-2010,76.5,76.5,71.85,73.95,408400
CYTXW,09-Aug-2010,3,3.23,2.99,3.23,3000
CZFC,09-Aug-2010,7.45,7.5,7.45,7.5,200
CZNC,09-Aug-2010,11.75,11.98,11.52,11.95,16700
CZWI,09-Aug-2010,4.21,4.21,3.88,3.93,2800
DAIO,09-Aug-2010,5.1,5.1,4.88,4.91,19700
DAKT,09-Aug-2010,8.35,8.52,8.25,8.49,134500
DAVE,09-Aug-2010,8.13,8.15,8.05,8.11,26600
DCOM,09-Aug-2010,13,13.06,12.82,12.87,64400
DENN,09-Aug-2010,2.65,2.67,2.62,2.67,575800
DEPO,09-Aug-2010,3.75,3.91,3.72,3.9,654600
DEST,09-Aug-2010,14.125,15.045,14.125,15.045,17300
DGICA,09-Aug-2010,11.71,11.82,11.6,11.72,35000
DGICB,09-Aug-2010,17.48,17.48,17.48,17.48,100
DGII,09-Aug-2010,9.26,9.35,9.18,9.33,101300
DGLY,09-Aug-2010,2,2,1.94,1.95,13700
DHIL,09-Aug-2010,62.72,62.82,62.11,62.82,900
DIOD,09-Aug-2010,18.32,18.41,18.09,18.24,228800
DISCA,09-Aug-2010,38.28,38.28,38,38.22,1529400
DISCB,09-Aug-2010,38.71,38.71,38.71,38.71,100
DISCK,09-Aug-2010,16.785,16.79,16.63,16.68,620000
DISH,09-Aug-2010,19.33,19.59,18.47,18.72,19232700
DJCO,09-Aug-2010,70,70,70,70,0
DLTR,09-Aug-2010,21.07,21.615,21.07,21.5,1310400
DMLP,09-Aug-2010,26.99,27.01,26.34,26.5,18700
DMRC,09-Aug-2010,21.85,21.85,21.56,21.83,6800
DNBF,09-Aug-2010,6.92,6.92,6.82,6.92,1600
DORM,09-Aug-2010,12.025,12.48,11.81,12.455,50400
DRAD,09-Aug-2010,1.8,1.86,1.79,1.83,22900
DRRX,09-Aug-2010,2.4,2.47,2.39,2.45,86400
DRYS,09-Aug-2010,8316000,8383200,8198400,8349600,7152500
DSGX,09-Aug-2010,5.84,5.84,5.77,5.8,2500
DSPG,09-Aug-2010,7.16,7.17,7.02,7.07,96200
DSWL,09-Aug-2010,3.71,3.71,3.6,3.65,5700
DUSA,09-Aug-2010,2.36,2.44,2.3,2.4,57400
DVAX,09-Aug-2010,20.1,20.1,19.9,20.1,138700
DWCH,09-Aug-2010,2.42,2.65,2.42,2.62,2600
DWSN,09-Aug-2010,24.82,25.06,24.49,25.02,34000
DXCM,09-Aug-2010,11.81,12.07,11.63,12.05,309600
DXPE,09-Aug-2010,20.76,21.15,20.44,21,88700
DXYN,09-Aug-2010,3.7,3.7,3.54,3.6,5000
DYNT,09-Aug-2010,3.5,3.5,3.5,3.5,4600
EBAY,09-Aug-2010,9.2042,9.5284,9.1453,9.2547,22288800
EBIX,09-Aug-2010,17.16,18.94,17.15,18.83,1290700
